,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5998",0.0,1.0025036356609007e-10,0.9999999998997496,0.0,9.873779571734076e-11,0.9999999999012622,0.0,1.5294665534071328e-10,0.9999999998470533,0.0,1.5245182893863785e-10,0.9999999998475482,0.0,1.3595324865889324e-10,0.9999999998640468
"Ineligible User Flow, 5999",0.0,1.5125101171520328e-10,0.999999999848749,0.0,1.1126632948332826e-10,0.9999999998887337,0.0,1.416771144846507e-10,0.9999999998583229,0.0,1.5669709974019952e-10,0.9999999998433029,0.0,1.257720594338707e-10,0.9999999998742279
"Ineligible User Flow, 6000",0.0,1.4135748127586112e-10,0.9999999998586425,0.0,1.4399903491835175e-10,0.999999999856001,0.0,1.2473555521808066e-10,0.9999999998752644,0.0,1.1564316171330802e-10,0.9999999998843568,0.0,1.3280265775961198e-10,0.9999999998671973
"Ineligible User Flow, 6001",0.0,1.2281631267541115e-10,0.9999999998771837,0.0,1.159654594573567e-10,0.9999999998840345,0.0,1.5806511655114264e-10,0.9999999998419349,0.0,1.1849887737724885e-10,0.9999999998815011,0.0,1.1503975549942425e-10,0.9999999998849602
"Ineligible User Flow, 6002",0.0,9.903855513471171e-11,0.9999999999009614,0.0,1.0043310627594337e-10,0.9999999998995669,0.0,9.909295606291835e-11,0.999999999900907,0.0,1.1612133477001407e-10,0.9999999998838787,0.0,1.2575540608850133e-10,0.9999999998742446
"Ineligible User Flow, 6003",0.0,1.4019108096618993e-10,0.9999999998598089,0.0,1.1774370367589881e-10,0.9999999998822563,0.0,1.4746548426813888e-10,0.9999999998525345,0.0,1.1214140727133781e-10,0.9999999998878586,0.0,1.2770895452263176e-10,0.999999999872291
"Ineligible User Flow, 6004",0.0,1.0475920131369776e-10,0.9999999998952408,0.0,1.0191458788000318e-10,0.9999999998980854,0.0,9.86547510350988e-11,0.9999999999013452,0.0,1.1250034237519912e-10,0.9999999998874997,0.0,1.2126366577547287e-10,0.9999999998787363
"Ineligible User Flow, 6005",0.0,1.571058838578665e-10,0.9999999998428941,0.0,1.2834167062436563e-10,0.9999999998716583,0.0,1.439458552354722e-10,0.9999999998560541,0.0,1.5519119322959796e-10,0.9999999998448088,0.0,1.5656886898085531e-10,0.9999999998434311
"Ineligible User Flow, 6006",0.0,1.3651024755034769e-10,0.9999999998634898,0.0,1.1898748653038638e-10,0.9999999998810125,0.0,1.5064005598475205e-10,0.9999999998493599,0.0,1.0099499014870617e-10,0.999999999899005,0.0,1.281471595504513e-10,0.9999999998718528
"Ineligible User Flow, 6007",0.0,1.0002243477913453e-10,0.9999999998999776,0.0,1.3892287320516061e-10,0.9999999998610771,0.0,1.4116241509043448e-10,0.9999999998588376,0.0,1.4980727769398072e-10,0.9999999998501927,0.0,1.179750741542307e-10,0.9999999998820249
"Ineligible User Flow, 6008",0.0,1.1931278187660155e-10,0.9999999998806872,0.0,1.1194889459886781e-10,0.9999999998880511,0.0,1.3409595656099782e-10,0.999999999865904,0.0,1.1450984604977066e-10,0.9999999998854902,0.0,1.0198697442120874e-10,0.999999999898013
"Ineligible User Flow, 6009",0.0,1.5507983786022805e-10,0.9999999998449202,0.0,1.1368561647628894e-10,0.9999999998863144,0.0,1.0369771707985365e-10,0.9999999998963023,0.0,1.312461250790875e-10,0.9999999998687539,0.0,1.2780765334952093e-10,0.9999999998721923
"Ineligible User Flow, 6010",0.0,1.0011824702615968e-10,0.9999999998998818,0.0,1.367015389774906e-10,0.9999999998632985,0.0,1.3717504909749323e-10,0.999999999862825,0.0,1.0802680971977452e-10,0.9999999998919732,0.0,1.268066762705189e-10,0.9999999998731933
"Ineligible User Flow, 6011",0.0,1.4735046516278771e-10,0.9999999998526495,0.0,1.263122939576533e-10,0.9999999998736877,0.0,1.4232059974972344e-10,0.9999999998576794,0.0,1.3747558647025926e-10,0.9999999998625244,0.0,1.1985423764571124e-10,0.9999999998801458
"Ineligible User Flow, 6012",0.0,1.2878609290112308e-10,0.9999999998712139,0.0,1.1104861474819927e-10,0.9999999998889514,0.0,1.6254009249649926e-10,0.9999999998374599,0.0,1.0986944687374489e-10,0.9999999998901306,0.0,1.2288348116840098e-10,0.9999999998771165
"Ineligible User Flow, 6013",0.0,1.5720058588186703e-10,0.9999999998427994,0.0,1.5543533127271303e-10,0.9999999998445647,0.0,1.2529366433255973e-10,0.9999999998747063,0.0,1.0323941701528838e-10,0.9999999998967606,0.0,1.4762169264770364e-10,0.9999999998523783
"Ineligible User Flow, 6014",0.0,1.0133605066187101e-10,0.999999999898664,0.0,1.3315248903467136e-10,0.9999999998668475,0.0,1.0642919878733892e-10,0.9999999998935708,0.0,1.144729866453531e-10,0.999999999885527,0.0,1.360140888806427e-10,0.9999999998639859
"Ineligible User Flow, 6015",0.0,1.3991952041436662e-10,0.9999999998600805,0.0,1.0989853471699007e-10,0.9999999998901015,0.0,1.3343282034838921e-10,0.9999999998665672,0.0,1.621821565933601e-10,0.9999999998378178,0.0,1.0239187275828954e-10,0.9999999998976081
"Ineligible User Flow, 6016",0.0,1.4733936293254146e-10,0.9999999998526606,0.0,1.0458300891968975e-10,0.999999999895417,0.0,1.0721745713482278e-10,0.9999999998927825,0.0,1.2585166242473633e-10,0.9999999998741483,0.0,1.551765382856729e-10,0.9999999998448235
"Ineligible User Flow, 6017",0.0,1.0619649604137749e-10,0.9999999998938035,0.0,1.5199774772156616e-10,0.9999999998480023,0.0,1.1390821619272629e-10,0.9999999998860918,0.0,1.3881340521493257e-10,0.9999999998611866,0.0,1.2548662109423958e-10,0.9999999998745134
"Ineligible User Flow, 6018",0.0,1.6180756734485158e-10,0.9999999998381924,0.0,1.1893808160579056e-10,0.9999999998810619,0.0,1.0095924096731324e-10,0.9999999998990408,0.0,1.482639566674493e-10,0.999999999851736,0.0,1.082404166297124e-10,0.9999999998917596
"Ineligible User Flow, 6019",0.0,1.2192269416289037e-10,0.9999999998780773,0.0,1.2492096246319306e-10,0.999999999875079,0.0,1.2084699907433105e-10,0.999999999879153,0.0,1.3506673557373006e-10,0.9999999998649333,0.0,1.40435219009305e-10,0.9999999998595648
"Ineligible User Flow, 6020",0.0,1.4691059480043123e-10,0.9999999998530894,0.0,1.0573508735234327e-10,0.9999999998942649,0.0,1.193120047204843e-10,0.999999999880688,0.0,1.3032508405785848e-10,0.9999999998696749,0.0,1.105352476216126e-10,0.9999999998894648
"Ineligible User Flow, 6021",0.0,1.367098656501753e-10,0.9999999998632901,0.0,1.1569190050408906e-10,0.9999999998843081,0.0,1.252060677359168e-10,0.9999999998747939,0.0,1.2905398971696513e-10,0.999999999870946,0.0,1.4748868792935355e-10,0.9999999998525113
"Ineligible User Flow, 6022",0.0,1.3485146332925524e-10,0.9999999998651485,0.0,1.0356115964782475e-10,0.9999999998964388,0.0,9.868883488195479e-11,0.9999999999013112,0.0,1.246741598848189e-10,0.9999999998753258,0.0,1.3568102197325516e-10,0.999999999864319
"Ineligible User Flow, 6023",0.0,1.3027356970951587e-10,0.9999999998697264,0.0,1.1638690011750441e-10,0.9999999998836131,0.0,1.5116441431928251e-10,0.9999999998488356,0.0,1.0765799363099404e-10,0.999999999892342,0.0,1.0602962952077633e-10,0.9999999998939704
"Ineligible User Flow, 6024",0.0,1.303226415672043e-10,0.9999999998696774,0.0,1.0585943233110129e-10,0.9999999998941406,0.0,1.260765936095254e-10,0.9999999998739234,0.0,1.3035983403852924e-10,0.9999999998696402,0.0,1.2225187528969172e-10,0.9999999998777481
"Ineligible User Flow, 6025",0.0,1.2593159848250934e-10,0.9999999998740684,0.0,1.4085199673274929e-10,0.999999999859148,0.0,1.0108169856692939e-10,0.9999999998989183,0.0,1.384831138651066e-10,0.9999999998615169,0.0,1.2440837249272363e-10,0.9999999998755916
"Ineligible User Flow, 6026",0.0,1.5459533653228164e-10,0.9999999998454047,0.0,1.0503165004394077e-10,0.9999999998949683,0.0,1.3699463785599164e-10,0.9999999998630054,0.0,1.1836565061429383e-10,0.9999999998816343,0.0,1.1542122813068545e-10,0.9999999998845788
"Ineligible User Flow, 6027",0.0,1.3335521575896792e-10,0.9999999998666448,0.0,2.2247248487872184e-10,0.9999999997775275,0.0,1.807896055083802e-10,0.9999999998192104,0.0,2.4573887369427894e-10,0.9999999997542611,0.0,1.5436851796835072e-10,0.9999999998456315
"Ineligible User Flow, 6028",0.0,1.3304035650918422e-10,0.9999999998669596,0.0,1.688877926397936e-10,0.9999999998311122,0.0,2.31918817483745e-10,0.9999999997680812,0.0,1.8165102755318685e-10,0.999999999818349,0.0,2.2626300832939705e-10,0.999999999773737
"Ineligible User Flow, 6029",0.0,2.312153801753425e-10,0.9999999997687846,0.0,2.288420564156013e-10,0.9999999997711579,0.0,1.4307011131364789e-10,0.9999999998569299,0.0,1.4129597492029689e-10,0.999999999858704,0.0,1.3861700676187638e-10,0.999999999861383
"Ineligible User Flow, 6030",0.0,1.602030730296633e-10,0.9999999998397969,0.0,1.569148144753285e-10,0.9999999998430852,0.0,1.5284984389296596e-10,0.9999999998471502,0.0,1.7477808089694236e-10,0.9999999998252219,0.0,1.5337331404907673e-10,0.9999999998466267
"Ineligible User Flow, 6031",0.0,1.3838075130223615e-10,0.9999999998616192,0.0,1.3899914552695236e-10,0.9999999998610009,0.0,2.3174795416025518e-10,0.999999999768252,0.0,2.1234913827328228e-10,0.9999999997876509,0.0,1.8907242438359617e-10,0.9999999998109276
"Ineligible User Flow, 6032",0.0,1.664910431742328e-10,0.999999999833509,0.0,2.2839141688990594e-10,0.9999999997716086,0.0,2.0697465963337436e-10,0.9999999997930253,0.0,2.0574264514294782e-10,0.9999999997942574,0.0,2.044436842041364e-10,0.9999999997955563
"Ineligible User Flow, 6033",0.0,1.661992765633613e-10,0.9999999998338007,0.0,1.7175261213253634e-10,0.9999999998282474,0.0,2.1609869449434882e-10,0.9999999997839013,0.0,2.1608381750581884e-10,0.9999999997839162,0.0,1.630772183958129e-10,0.9999999998369228
"Ineligible User Flow, 6034",0.0,1.880255950936771e-10,0.9999999998119744,0.0,2.1941970462791005e-10,0.9999999997805803,0.0,2.1347312806341279e-10,0.9999999997865269,0.0,2.356222994492896e-10,0.9999999997643777,0.0,2.1515789150328146e-10,0.9999999997848421
"Ineligible User Flow, 6035",0.0,1.841347074815758e-10,0.9999999998158653,0.0,1.3588252745222462e-10,0.9999999998641175,0.0,1.4381151824949256e-10,0.9999999998561885,0.0,2.187072745130081e-10,0.9999999997812927,0.0,2.26954788296041e-10,0.9999999997730452
"Ineligible User Flow, 6036",0.0,1.8685053504441385e-10,0.9999999998131495,0.0,2.2551693845684895e-10,0.9999999997744831,0.0,1.9862889111266213e-10,0.9999999998013711,0.0,1.7730128476500795e-10,0.9999999998226987,0.0,1.8658419254080627e-10,0.9999999998134158
"Ineligible User Flow, 6037",0.0,1.7453927192434548e-10,0.9999999998254607,0.0,1.974741481447495e-10,0.9999999998025259,0.0,2.0410817480609467e-10,0.9999999997958918,0.0,1.7664902873804067e-10,0.999999999823351,0.0,1.3454659608669317e-10,0.9999999998654534
"Ineligible User Flow, 6038",0.0,1.8977319715673957e-10,0.9999999998102268,0.0,2.0456047966632696e-10,0.9999999997954395,0.0,1.513213998549645e-10,0.9999999998486786,0.0,1.7749912650799615e-10,0.9999999998225009,0.0,2.1410406780830726e-10,0.9999999997858959
"Ineligible User Flow, 6039",0.0,1.6579992934140364e-10,0.9999999998342001,0.0,1.5993995017282714e-10,0.99999999984006,0.0,1.865479992702035e-10,0.999999999813452,0.0,1.6310353068149652e-10,0.9999999998368965,0.0,1.5428158750552257e-10,0.9999999998457184
"Ineligible User Flow, 6040",0.0,1.590064746537223e-10,0.9999999998409935,0.0,2.2546864375527775e-10,0.9999999997745314,0.0,2.106688157255121e-10,0.9999999997893312,0.0,1.795154025430179e-10,0.9999999998204846,0.0,2.2017643264149456e-10,0.9999999997798236
"Ineligible User Flow, 6041",0.0,1.7648993377861188e-10,0.9999999998235101,0.0,1.5726175917052387e-10,0.9999999998427382,0.0,1.6715728801131036e-10,0.9999999998328427,0.0,2.3233659440791143e-10,0.9999999997676634,0.0,2.2862001181067626e-10,0.99999999977138
"Ineligible User Flow, 6042",0.0,2.03237870977091e-10,0.9999999997967621,0.0,2.3787816161302544e-10,0.9999999997621218,0.0,2.3603530241445014e-10,0.9999999997639647,0.0,1.4364875955408252e-10,0.9999999998563512,0.0,1.9860890709821888e-10,0.9999999998013911
"Ineligible User Flow, 6043",0.0,1.4843648532547604e-10,0.9999999998515635,0.0,1.9812829155085865e-10,0.9999999998018717,0.0,1.7517143291456705e-10,0.9999999998248286,0.0,1.549534944800257e-10,0.9999999998450465,0.0,1.851496733706881e-10,0.9999999998148503
"Ineligible User Flow, 6044",0.0,1.517316272625635e-10,0.9999999998482684,0.0,1.3934575715524034e-10,0.9999999998606542,0.0,1.5035217515446675e-10,0.9999999998496478,0.0,1.9191115363526023e-10,0.9999999998080888,0.0,2.026784295949824e-10,0.9999999997973216
"Ineligible User Flow, 6045",0.0,1.5390955176997068e-10,0.9999999998460904,0.0,1.429983909062571e-10,0.9999999998570016,0.0,1.982404240763458e-10,0.9999999998017596,0.0,2.1982105025131204e-10,0.999999999780179,0.0,1.671023319715914e-10,0.9999999998328977
"Ineligible User Flow, 6046",0.0,1.720817932593377e-10,0.9999999998279182,0.0,1.4110268509170965e-10,0.9999999998588973,0.0,1.7022450116144228e-10,0.9999999998297755,0.0,1.4646039936394573e-10,0.9999999998535396,0.0,1.5002288300536293e-10,0.9999999998499771
"Ineligible User Flow, 6047",0.0,1.8322621198052502e-10,0.9999999998167738,0.0,2.2967083790348397e-10,0.9999999997703292,0.0,1.931460547055508e-10,0.999999999806854,0.0,1.9788448657465096e-10,0.9999999998021155,0.0,1.6144452441579915e-10,0.9999999998385555
"Ineligible User Flow, 6048",0.0,1.9919843552429484e-10,0.9999999998008016,0.0,1.5452872315080413e-10,0.9999999998454713,0.0,1.898519119691855e-10,0.9999999998101481,0.0,1.3874423832049843e-10,0.9999999998612558,0.0,1.427860052416463e-10,0.999999999857214
"Ineligible User Flow, 6049",0.0,1.3881407134874735e-10,0.9999999998611859,0.0,1.7131218665866754e-10,0.9999999998286878,0.0,1.5025380939448496e-10,0.9999999998497462,0.0,2.3438051499624635e-10,0.9999999997656195,0.0,2.421051137346808e-10,0.9999999997578949
"Ineligible User Flow, 6050",0.0,2.0287294066889672e-10,0.9999999997971271,0.0,1.330557886092265e-10,0.9999999998669442,0.0,1.5757783966563466e-10,0.9999999998424222,0.0,1.7508761107620785e-10,0.9999999998249124,0.0,1.4771506240407462e-10,0.9999999998522849
"Ineligible User Flow, 6051",0.0,2.1790091953022284e-10,0.9999999997820991,0.0,1.9483226143535148e-10,0.9999999998051677,0.0,1.890678724691952e-10,0.9999999998109321,0.0,2.3041646368682223e-10,0.9999999997695835,0.0,1.5261536479016513e-10,0.9999999998473846
"Ineligible User Flow, 6052",0.0,2.248391473003153e-10,0.9999999997751609,0.0,1.8128021306296205e-10,0.9999999998187198,0.0,1.441173846927768e-10,0.9999999998558826,0.0,1.8888701713848377e-10,0.999999999811113,0.0,2.335496240846169e-10,0.9999999997664504
"Ineligible User Flow, 6053",0.0,2.351059347205364e-10,0.9999999997648941,0.0,2.0807955358748131e-10,0.9999999997919204,0.0,1.9886348123776543e-10,0.9999999998011365,0.0,2.1975432584753207e-10,0.9999999997802457,0.0,2.1735235833375555e-10,0.9999999997826476
"Ineligible User Flow, 6054",0.0,1.424173001751683e-10,0.9999999998575827,0.0,1.6697132565468564e-10,0.9999999998330287,0.0,1.7646772931811938e-10,0.9999999998235323,0.0,1.5217005433498798e-10,0.99999999984783,0.0,2.1393886662224304e-10,0.9999999997860611
"Ineligible User Flow, 6055",0.0,1.582431963242925e-10,0.9999999998417568,0.0,1.376813107967223e-10,0.9999999998623187,0.0,1.9504897696975831e-10,0.999999999804951,0.0,1.510107594526744e-10,0.9999999998489892,0.0,1.3764267503546534e-10,0.9999999998623573
"Ineligible User Flow, 6056",0.0,1.444319108756531e-10,0.9999999998555681,0.0,1.777842317807199e-10,0.9999999998222158,0.0,1.5087642246669475e-10,0.9999999998491236,0.0,1.6195333962798486e-10,0.9999999998380467,0.0,1.9493151537375297e-10,0.9999999998050685
"Ineligible User Flow, 6057",0.0,1.55573109950069e-10,0.9999999998444269,0.0,2.3659119108287996e-10,0.9999999997634088,0.0,1.4404677450841064e-10,0.9999999998559532,0.0,2.312040559004913e-10,0.9999999997687959,0.0,2.0381296650384684e-10,0.999999999796187
"Ineligible User Flow, 6058",0.0,2.1111690173825082e-10,0.9999999997888831,0.0,1.798281523690548e-10,0.9999999998201718,0.0,1.4626266864325999e-10,0.9999999998537373,0.0,1.8445922567167372e-10,0.9999999998155408,0.0,1.7234491611617386e-10,0.9999999998276551
"Ineligible User Flow, 6059",0.0,1.6810386416210576e-10,0.9999999998318961,0.0,1.3763368222896588e-10,0.9999999998623663,0.0,2.34245289831847e-10,0.9999999997657547,0.0,1.7673329466560972e-10,0.9999999998232667,0.0,1.656078607581435e-10,0.9999999998343921
"Ineligible User Flow, 6060",0.0,2.1774904102045411e-10,0.999999999782251,0.0,1.8806212143118728e-10,0.9999999998119379,0.0,1.3459899861345548e-10,0.999999999865401,0.0,1.4191292585508108e-10,0.9999999998580871,0.0,1.7196111201656095e-10,0.9999999998280389
"Ineligible User Flow, 6061",0.0,1.5990431201373667e-10,0.9999999998400957,0.0,1.5632384275932054e-10,0.9999999998436762,0.0,1.8465817763768655e-10,0.9999999998153418,0.0,1.7179324629523762e-10,0.9999999998282068,0.0,2.376566721196127e-10,0.9999999997623433
"Ineligible User Flow, 6062",0.0,2.374992424947209e-10,0.9999999997625008,0.0,1.5036172307247853e-10,0.9999999998496383,0.0,1.371538438377229e-10,0.9999999998628462,0.0,2.016201650079097e-10,0.9999999997983798,0.0,1.9788670702070021e-10,0.9999999998021133
"Ineligible User Flow, 6063",0.0,1.7702495025417875e-10,0.999999999822975,0.0,1.5203782677275512e-10,0.9999999998479622,0.0,1.3838341583749525e-10,0.9999999998616166,0.0,1.477145072925623e-10,0.9999999998522855,0.0,1.8442924965000884e-10,0.9999999998155708
"Ineligible User Flow, 6064",0.0,1.588196241186779e-10,0.9999999998411804,0.0,2.1524082516322096e-10,0.9999999997847592,0.0,1.4904155687389675e-10,0.9999999998509584,0.0,1.651182524042838e-10,0.9999999998348817,0.0,2.4035251566800753e-10,0.9999999997596475
"Ineligible User Flow, 6065",0.0,1.9584867061439581e-10,0.9999999998041513,0.0,2.382632979802679e-10,0.9999999997617367,0.0,1.989950426661835e-10,0.999999999801005,0.0,2.060471793186025e-10,0.9999999997939528,0.0,1.5324375102210297e-10,0.9999999998467562
"Ineligible User Flow, 6066",0.0,2.251453468105069e-10,0.9999999997748547,0.0,1.6157897242408126e-10,0.999999999838421,0.0,1.6449763773351833e-10,0.9999999998355024,0.0,2.3999702225552255e-10,0.999999999760003,0.0,1.3665524267736373e-10,0.9999999998633448
"Ineligible User Flow, 6067",0.0,1.87978521637433e-10,0.9999999998120215,0.0,2.145049693424994e-10,0.999999999785495,0.0,1.7114221151359743e-10,0.9999999998288578,0.0,2.1482449152898653e-10,0.9999999997851755,0.0,2.368534257612964e-10,0.9999999997631466
"Ineligible User Flow, 6068",0.0,1.6363588262180429e-10,0.9999999998363641,0.0,2.2334623039910184e-10,0.9999999997766538,0.0,1.9024648523213727e-10,0.9999999998097535,0.0,1.7000778562703545e-10,0.9999999998299922,0.0,2.024859169225124e-10,0.9999999997975141
"Ineligible User Flow, 6069",0.0,1.8018397884844717e-10,0.999999999819816,0.0,2.1894897006546898e-10,0.999999999781051,0.0,2.1711610287411531e-10,0.9999999997828839,0.0,1.8690060610282444e-10,0.9999999998130994,0.0,1.6072487785123712e-10,0.9999999998392751
"Ineligible User Flow, 6070",0.0,1.3295742284924472e-10,0.9999999998670426,0.0,1.5467249703249308e-10,0.9999999998453275,0.0,1.4912693302449043e-10,0.9999999998508731,0.0,1.9121693117796212e-10,0.9999999998087831,0.0,2.2039892133562944e-10,0.9999999997796011
"Ineligible User Flow, 6071",0.0,2.1266455263457829e-10,0.9999999997873354,0.0,1.7761692117090888e-10,0.9999999998223831,0.0,1.427739038106779e-10,0.9999999998572261,0.0,1.4399081926796953e-10,0.9999999998560092,0.0,2.2369339713890213e-10,0.9999999997763066
"Ineligible User Flow, 6072",0.0,1.3304113366530146e-10,0.9999999998669589,0.0,1.5470902337000325e-10,0.999999999845291,0.0,1.600105603571933e-10,0.9999999998399894,0.0,1.9346302337908128e-10,0.999999999806537,0.0,1.7545909170024743e-10,0.9999999998245409
"Ineligible User Flow, 6073",0.0,2.2616020167731676e-10,0.9999999997738398,0.0,1.9811174922779173e-10,0.9999999998018883,0.0,1.80933823479279e-10,0.9999999998190662,0.0,1.4390466596125862e-10,0.9999999998560953,0.0,1.5907442030282937e-10,0.9999999998409256
"Ineligible User Flow, 6074",0.0,1.833245777405068e-10,0.9999999998166754,0.0,1.4668866121780866e-10,0.9999999998533113,0.0,1.711307762164438e-10,0.9999999998288692,0.0,1.4093570754880602e-10,0.9999999998590643,0.0,2.2746293737441192e-10,0.9999999997725371
"Ineligible User Flow, 6075",0.0,1.678606142974104e-10,0.9999999998321394,0.0,1.7316326150762507e-10,0.9999999998268367,0.0,1.4416556837204553e-10,0.9999999998558344,0.0,2.400359910836869e-10,0.999999999759964,0.0,2.0958701441031735e-10,0.999999999790413
"Ineligible User Flow, 6076",0.0,1.4240764123485405e-10,0.9999999998575924,0.0,2.0842483294813974e-10,0.9999999997915752,0.0,1.4836853967636898e-10,0.9999999998516315,0.0,1.676739858069709e-10,0.999999999832326,0.0,1.3525514042100895e-10,0.9999999998647449
"Ineligible User Flow, 6077",0.0,1.9993406930041147e-10,0.9999999998000659,0.0,2.2868396065689467e-10,0.999999999771316,0.0,1.4168999307173635e-10,0.99999999985831,0.0,2.0465151795434622e-10,0.9999999997953485,0.0,1.5217660465083327e-10,0.9999999998478234
"Ineligible User Flow, 6078",0.0,1.871690580301788e-10,0.9999999998128309,0.0,1.8247114930147745e-10,0.9999999998175289,0.0,1.4744405696376361e-10,0.9999999998525559,0.0,2.152270583977156e-10,0.9999999997847729,0.0,2.010049904299649e-10,0.999999999798995
"Ineligible User Flow, 6079",0.0,1.527513671106817e-10,0.9999999998472486,0.0,1.3311618474176612e-10,0.9999999998668838,0.0,1.666998761251648e-10,0.9999999998333001,0.0,2.33833619134316e-10,0.9999999997661664,0.0,1.4431733585951179e-10,0.9999999998556827
"Ineligible User Flow, 6080",0.0,1.8466383977511214e-10,0.9999999998153362,0.0,2.0058543714895904e-10,0.9999999997994146,0.0,2.1705637287539048e-10,0.9999999997829436,0.0,2.0093282593336426e-10,0.9999999997990672,0.0,1.4027190520238264e-10,0.9999999998597281
"Ineligible User Flow, 6081",0.0,1.3805190324234218e-10,0.9999999998619481,0.0,1.4882262089344067e-10,0.9999999998511774,0.0,1.4390366676053645e-10,0.9999999998560963,0.0,1.9283308283490896e-10,0.9999999998071669,0.0,1.7303780630584242e-10,0.9999999998269622
"Ineligible User Flow, 6082",0.0,1.7008749964020353e-10,0.9999999998299125,0.0,1.6969403660027638e-10,0.999999999830306,0.0,1.7554935283214945e-10,0.9999999998244506,0.0,2.4719304381193297e-10,0.999999999752807,0.0,1.8252821476494319e-10,0.9999999998174718
"Ineligible User Flow, 6083",0.0,1.7039158972664836e-10,0.9999999998296084,0.0,1.4100587364396233e-10,0.9999999998589941,0.0,2.3192814335715184e-10,0.9999999997680719,0.0,1.3460710324153524e-10,0.9999999998653929,0.0,2.1860580012855735e-10,0.9999999997813942
"Ineligible User Flow, 6084",0.0,2.206531624082686e-10,0.9999999997793468,0.0,1.656051962228844e-10,0.9999999998343948,0.0,1.4600298747780016e-10,0.999999999853997,0.0,1.423388074073273e-10,0.9999999998576612,0.0,1.8930168543818127e-10,0.9999999998106983
"Ineligible User Flow, 6085",0.0,1.6493795218508467e-10,0.999999999835062,0.0,2.0597556993351418e-10,0.9999999997940244,0.0,1.8823875791440514e-10,0.9999999998117612,0.0,2.2912938213437428e-10,0.9999999997708706,0.0,1.7097889770667507e-10,0.9999999998290211
"Ineligible User Flow, 6086",0.0,1.8449108907248046e-10,0.9999999998155089,0.0,1.4816436966214042e-10,0.9999999998518356,0.0,1.7365120452694782e-10,0.9999999998263488,0.0,2.475880611640946e-10,0.9999999997524119,0.0,1.4691992067383808e-10,0.9999999998530801
"Ineligible User Flow, 6087",0.0,2.0031165615108648e-10,0.9999999997996883,0.0,2.2896062823463126e-10,0.9999999997710394,0.0,1.8776158405842125e-10,0.9999999998122384,0.0,1.4062484510191098e-10,0.9999999998593752,0.0,1.4857093333375815e-10,0.9999999998514291
"Ineligible User Flow, 6088",0.0,1.7963097675988138e-10,0.999999999820369,0.0,1.6590140372585438e-10,0.9999999998340986,0.0,1.8715462513085868e-10,0.9999999998128454,0.0,1.9482260249503724e-10,0.9999999998051774,0.0,1.4072332188419523e-10,0.9999999998592767
"Ineligible User Flow, 6089",0.0,2.3092727730045226e-10,0.9999999997690727,0.0,2.2430468593626074e-10,0.9999999997756953,0.0,1.9246559901375804e-10,0.9999999998075344,0.0,1.397486570908768e-10,0.9999999998602513,0.0,2.3754731515168714e-10,0.9999999997624527
"Ineligible User Flow, 6090",0.0,1.485607192819316e-10,0.9999999998514393,0.0,2.1270973871168053e-10,0.9999999997872903,0.0,1.3955592237380188e-10,0.9999999998604441,0.0,2.1683010942297187e-10,0.9999999997831699,0.0,1.8067003448862806e-10,0.99999999981933
"Ineligible User Flow, 6091",0.0,1.388414938574556e-10,0.9999999998611585,0.0,2.373046203985041e-10,0.9999999997626954,0.0,1.8896173514804104e-10,0.9999999998110383,0.0,1.6925749690699377e-10,0.9999999998307425,0.0,2.2224821982774756e-10,0.9999999997777518
"Ineligible User Flow, 6092",0.0,2.0023505076238735e-10,0.999999999799765,0.0,2.2412960376527735e-10,0.9999999997758704,0.0,2.0197121752829617e-10,0.9999999997980288,0.0,2.227869000392957e-10,0.9999999997772131,0.0,1.5659273877588475e-10,0.9999999998434073
"Ineligible User Flow, 6093",0.0,1.592849185882983e-10,0.9999999998407151,0.0,2.0609358664103183e-10,0.9999999997939064,0.0,1.5164314248750088e-10,0.9999999998483569,0.0,1.3456036285219852e-10,0.9999999998654396,0.0,2.117354069852695e-10,0.9999999997882646
"Ineligible User Flow, 6094",0.0,1.640051427997946e-10,0.9999999998359949,0.0,1.82970083528744e-10,0.9999999998170299,0.0,2.0634149944243063e-10,0.9999999997936585,0.0,2.49547604802558e-10,0.9999999997504524,0.0,2.0930823740883397e-10,0.9999999997906918
"Ineligible User Flow, 6095",0.0,2.3496393719568687e-10,0.9999999997650361,0.0,1.4297718564648676e-10,0.9999999998570228,0.0,1.7200385560300901e-10,0.9999999998279961,0.0,1.8456636219355005e-10,0.9999999998154336,0.0,1.76023084996757e-10,0.9999999998239769
"Ineligible User Flow, 6096",0.0,2.0929014077353258e-10,0.9999999997907099,0.0,1.9693946473609003e-10,0.9999999998030605,0.0,2.399619392079444e-10,0.9999999997600381,0.0,1.6789292178742699e-10,0.9999999998321071,0.0,2.2102053520711706e-10,0.9999999997789795
"Ineligible User Flow, 6097",0.0,1.9483648028284506e-10,0.9999999998051635,0.0,2.1217605450374322e-10,0.999999999787824,0.0,2.135521759427661e-10,0.9999999997864478,0.0,1.5842638312335566e-10,0.9999999998415736,0.0,1.8957857506052278e-10,0.9999999998104214
