,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 6449",0.0,0.999999999904994,9.500603861440279e-11,0.0,0.9999999998930702,1.0692984591284157e-10,0.0,0.9999999998500984,1.4990164752510598e-10,0.0,0.9999999999561275,4.38724332229906e-11,0.0,0.9999999999210395,7.896048694527599e-11
"Ineligible User Flow, 6450",0.0,2.2571547964034266e-09,0.9999999977428452,0.0,0.9999999999487859,5.121417124256346e-11,0.0,2.271247634411111e-10,0.9999999997728752,0.0,0.9999999999111694,8.883063994188886e-11,0.0,0.9999999999337026,6.629744427044258e-11
"Ineligible User Flow, 6451",0.0,1.9731027922631483e-10,0.9999999998026897,0.0,0.9999999999442517,5.5748259323437854e-11,0.0,0.999999999924719,7.528097474742254e-11,0.0,0.9999999998328992,1.6710073466310427e-10,0.0,0.9999999999285265,7.147348118962981e-11
"Ineligible User Flow, 6452",0.0,0.9999999999351257,6.487438167184542e-11,0.0,1.6683354697732966e-10,0.9999999998331665,0.0,0.9999999996633024,3.366975558642311e-10,0.0,0.999999999900231,9.97690054095131e-11,0.0,0.9999999999268718,7.312820575897492e-11
"Ineligible User Flow, 6453",0.0,0.9999999999518383,4.8161664004770864e-11,0.0,0.999999999825335,1.7466491154367665e-10,0.0,0.9999999985464304,1.4535696134944552e-09,0.0,2.92352031472376e-10,0.999999999707648,0.0,9.779910215002019e-10,0.999999999022009
"Ineligible User Flow, 6454",0.0,0.9999999999541739,4.582610135414929e-11,0.0,0.9999999999417235,5.827650023328484e-11,0.0,0.9999999999529512,4.7048765027511135e-11,0.0,0.9999999999164813,8.351869671780661e-11,0.0,0.9999999999086578,9.134219815420653e-11
"Ineligible User Flow, 6455",0.0,0.9999999999305689,6.943113883618164e-11,0.0,1.4611534204789223e-10,0.9999999998538847,0.0,0.9999999998618802,1.381198194346278e-10,0.0,0.9999999999485187,5.148129836976713e-11,0.0,0.9999999999153993,8.460061243226537e-11
"Ineligible User Flow, 6456",0.0,0.9999999999559828,4.401724213932908e-11,0.0,0.9999999999421574,5.784260599192666e-11,0.0,6.971347943363071e-10,0.9999999993028652,0.0,0.9999999999575555,4.2444489895858844e-11,0.0,0.9999999999242092,7.579086066796024e-11
"Ineligible User Flow, 6457",0.0,0.9999999999261094,7.38905723599346e-11,0.0,0.9999999998762968,1.2370311317050005e-10,0.0,0.9999999999062018,9.379818579869118e-11,0.0,0.9999999999438239,5.617604975697236e-11,0.0,2.9346691743370457e-10,0.9999999997065331
"Ineligible User Flow, 6458",0.0,0.9999999999515496,4.845035858032328e-11,0.0,6.04887362420925e-10,0.9999999993951126,0.0,0.999999999723818,2.76181991049079e-10,0.0,0.9999999999093201,9.067993276310154e-11,0.0,0.9999999995405211,4.5947893056429697e-10
"Ineligible User Flow, 6459",0.0,0.9999999998973111,1.0268880553756166e-10,0.0,0.9999999998466986,1.5330135125995892e-10,0.0,0.9999999999387172,6.128271273931478e-11,0.0,9.699796521545068e-10,0.9999999990300203,0.0,0.9999999999137419,8.625812588008863e-11
"Ineligible User Flow, 6460",0.0,3.2579738906690636e-10,0.9999999996742026,0.0,0.9999999999182642,8.173580247892017e-11,0.0,1.8394955558775905e-09,0.9999999981605044,0.0,5.030970084973774e-10,0.999999999496903,0.0,0.9999999998017516,1.9824845983758968e-10
"Ineligible User Flow, 6461",0.0,0.9999999999226934,7.730661164801965e-11,0.0,0.9999999999509946,4.900539556282887e-11,0.0,4.67601957154784e-10,0.999999999532398,0.0,0.9999999998042001,1.9579990586880473e-10,0.0,0.9999999999547298,4.527017712431504e-11
"Ineligible User Flow, 6462",0.0,2.3077173505470228e-10,0.9999999997692283,0.0,0.9999999999521613,4.7838707968212344e-11,0.0,0.9999999999246946,7.530547079134808e-11,0.0,0.9999999997249639,2.750360804114109e-10,0.0,0.9999999999106943,8.930563278226598e-11
"Ineligible User Flow, 6463",0.0,0.9999999999346827,6.531728393922745e-11,0.0,0.9999999999478623,5.2137766569773796e-11,0.0,0.9999999999237313,7.626870836861085e-11,0.0,0.9999999984626778,1.5373221866867755e-09,0.0,2.170056356831651e-10,0.9999999997829944
"Ineligible User Flow, 6464",0.0,0.999999999945242,5.475793506889456e-11,0.0,0.9999999998610257,1.3897431185957518e-10,0.0,0.9999999997036264,2.9637357414592545e-10,0.0,0.9999999984043433,1.5956567555567037e-09,0.0,0.9999999999356717,6.432832691842603e-11
"Ineligible User Flow, 6465",0.0,0.9999999998711186,1.288813606238794e-10,0.0,0.9999999999457296,5.427041062415743e-11,0.0,0.9999999999227542,7.724576667602671e-11,0.0,0.9999999999420721,5.7927904224459135e-11,0.0,0.9999999999195321,8.046780903065992e-11
"Ineligible User Flow, 6466",0.0,0.999999999923247,7.675300530707365e-11,0.0,0.9999999999262317,7.37682845376701e-11,0.0,0.9999999999271317,7.286831620100671e-11,0.0,0.9999999999577598,4.224020337588467e-11,0.0,1.7108903183071789e-10,0.999999999828911
"Ineligible User Flow, 6467",0.0,2.363639284297392e-10,0.9999999997636361,0.0,0.999999999932237,6.776305987678707e-11,0.0,0.9999999991095169,8.904831037659384e-10,0.0,0.999999999708545,2.9145498164910585e-10,0.0,0.9999999999390247,6.097528635133138e-11
"Ineligible User Flow, 6468",0.0,0.9999999998847565,1.1524343624676281e-10,0.0,0.9999999999367604,6.323967173459057e-11,0.0,0.999999999852012,1.4798794620070753e-10,0.0,2.26737073560912e-10,0.9999999997732629,0.0,0.9999999995349738,4.650262020149355e-10
"Ineligible User Flow, 6469",0.0,0.9999999999453346,5.4665432608001095e-11,0.0,0.9999999999132811,8.67188928576039e-11,0.0,0.9999999994670122,5.329877281396719e-10,0.0,0.9999999999520046,4.799533452205033e-11,0.0,0.9999999999507421,4.925795340746265e-11
"Ineligible User Flow, 6470",0.0,0.9999999988149643,1.185035733472843e-09,0.0,0.9999999999131373,8.686269935835298e-11,0.0,0.9999999999527034,4.72965770632798e-11,0.0,3.1216418339141683e-10,0.9999999996878358,0.0,1.8566259640806493e-10,0.9999999998143374
"Ineligible User Flow, 6471",0.0,0.9999999998980194,1.0198068945685715e-10,0.0,0.9999999999199936,8.000645162587739e-11,0.0,2.3759028078274014e-10,0.9999999997624097,0.0,0.999999999813545,1.864549999688933e-10,0.0,0.9999999999438546,5.614543008136662e-11
"Ineligible User Flow, 6472",0.0,1.632827595354769e-08,0.999999983671724,0.0,0.9999999999541338,4.5866196016469806e-11,0.0,0.9999999998284447,1.7155537859998096e-10,0.0,0.9999999998691649,1.3083515251742746e-10,0.0,6.985990674834852e-10,0.9999999993014009
"Ineligible User Flow, 6473",0.0,0.9999999998178494,1.8215066351025868e-10,0.0,0.9999999999528633,4.713676742729602e-11,0.0,0.9999999996279727,3.720272787279872e-10,0.0,0.9999999998408143,1.5918570088159878e-10,0.0,0.9999999994944873,5.055127045689618e-10
"Ineligible User Flow, 6474",0.0,0.9999999999041265,9.587353372910413e-11,0.0,0.9999999999474817,5.2518346129537574e-11,0.0,0.9999999999353523,6.46477410081169e-11,0.0,4.181613943998741e-10,0.9999999995818386,0.0,0.9999999999258035,7.41965385318755e-11
"Ineligible User Flow, 6475",0.0,0.999999999717647,2.823530779729021e-10,0.0,0.9999999999461633,5.383676750635628e-11,0.0,0.9999999999216791,7.832086952474105e-11,0.0,0.9999999999252646,7.473549038852101e-11,0.0,0.9999999999365123,6.348766927677192e-11
"Ineligible User Flow, 6476",0.0,0.9999999999071199,9.288016844257434e-11,0.0,0.9999999998789151,1.2108492968136506e-10,0.0,0.999999999753095,2.469050971469515e-10,0.0,0.9999999999520752,4.792480347833817e-11,0.0,0.9999999999513784,4.8621576789419004e-11
"Ineligible User Flow, 6477",0.0,0.9999999999189102,8.108984925037804e-11,0.0,1.5531054220474516e-10,0.9999999998446895,0.0,0.9999999998885408,1.1145920578246325e-10,0.0,7.095205534213278e-10,0.9999999992904794,0.0,0.9999999995694157,4.3058435959832064e-10
"Ineligible User Flow, 6478",0.0,0.9999999997696497,2.303503472104602e-10,0.0,1.3120676767286454e-09,0.9999999986879323,0.0,1.9709944787393852e-10,0.9999999998029006,0.0,0.9999999999268175,7.318248127750501e-11,0.0,0.9999999999311431,6.88568737359381e-11
"Ineligible User Flow, 6479",0.0,0.9999999999509388,4.906120574400401e-11,0.0,0.9999999997676461,2.3235393506764412e-10,0.0,0.9999999996235707,3.764292959734261e-10,0.0,0.9999999999428892,5.711077275614547e-11,0.0,0.9999999999465049,5.3495108698834354e-11
"Ineligible User Flow, 6480",0.0,0.9999999999521123,4.788770943997418e-11,0.0,0.9999999997950074,2.049926175503524e-10,0.0,0.9999999999518705,4.812946289560404e-11,0.0,2.8522151307441845e-10,0.9999999997147785,0.0,0.9999999999314916,6.850839012480777e-11
"Ineligible User Flow, 6481",0.0,0.9999999997778523,2.2214779487284776e-10,0.0,7.216033326429283e-10,0.9999999992783967,0.0,0.9999999999465123,5.3487676507708794e-11,0.0,0.9999999999282035,7.179641795878944e-11,0.0,0.9999999999332847,6.67153226071705e-11
"Ineligible User Flow, 6482",0.0,0.9999999999406887,5.931130107174388e-11,0.0,0.9999999995253618,4.746382009526041e-10,0.0,0.9999999999206657,7.93343369816662e-11,0.0,0.9999999997894102,2.105897913321722e-10,0.0,0.9999999999315151,6.848482999440946e-11
"Ineligible User Flow, 6483",0.0,0.9999999999510369,4.8963075765542787e-11,0.0,0.9999999999515883,4.8411673271741724e-11,0.0,0.9999999999289545,7.104551287626801e-11,0.0,0.9999999999223722,7.762782891859444e-11,0.0,0.9999999999555835,4.4416430089122256e-11
"Ineligible User Flow, 6484",0.0,4.56891446898311e-09,0.9999999954310855,0.0,0.9999999999459674,5.403257548303384e-11,0.0,0.99999999992948,7.052005689375083e-11,0.0,0.9999999996208552,3.7914483286735274e-10,0.0,0.9999999993595072,6.40492750448926e-10
"Ineligible User Flow, 6485",0.0,0.9999999989404511,1.059548892257822e-09,0.0,0.9999999999460967,5.390334677939857e-11,0.0,0.9999999999175645,8.243553462594442e-11,0.0,3.6841940609377843e-10,0.9999999996315806,0.0,0.9999999999160357,8.396432096186464e-11
"Ineligible User Flow, 6486",0.0,0.9999999999440726,5.592732937971063e-11,0.0,0.9999999999357525,6.424749977306888e-11,0.0,0.9999999999519831,4.8016882977379295e-11,0.0,0.9999999999480934,5.190662258681124e-11,0.0,0.9999999998578161,1.4218389602557544e-10
"Ineligible User Flow, 6487",0.0,0.9999999999372066,6.279341114841831e-11,0.0,0.9999999998978588,1.0214113966758541e-10,0.0,3.846937546292395e-09,0.9999999961530625,0.0,2.1757162738111901e-10,0.9999999997824284,0.0,0.9999999999005251,9.947482026465999e-11
"Ineligible User Flow, 6488",0.0,2.2971080593237048e-10,0.9999999997702892,0.0,0.9999999997624351,2.375648400107118e-10,0.0,6.568211530222356e-10,0.9999999993431788,0.0,0.9999999999132635,8.673653094987228e-11,0.0,2.2870494387206008e-10,0.9999999997712951
"Ineligible User Flow, 6489",0.0,0.9999999998892246,1.1077539350062157e-10,0.0,0.9999999999152582,8.474171671089049e-11,0.0,6.595793911046144e-10,0.9999999993404206,0.0,0.9999999998214443,1.7855569224611164e-10,0.0,0.9999999998409838,1.590162437919642e-10
"Ineligible User Flow, 6490",0.0,0.9999999998564787,1.4352125999055005e-10,0.0,0.9999999998588459,1.4115412413545496e-10,0.0,0.9999999998601874,1.3981257917907956e-10,0.0,0.9999999999526302,4.7369743657944966e-11,0.0,0.999999999917474,8.252602711187286e-11
"Ineligible User Flow, 6491",0.0,0.9999999998359395,1.6406053403788178e-10,0.0,0.9999999999257286,7.427133293526811e-11,0.0,5.245482936899748e-10,0.9999999994754517,0.0,0.9999999999426339,5.7366123489005496e-11,0.0,0.9999999995769622,4.2303786592546634e-10
"Ineligible User Flow, 6492",0.0,0.9999999974345524,2.565447650361112e-09,0.0,0.9999999990072372,9.927627792162317e-10,0.0,0.9999999999145833,8.541666701548081e-11,0.0,0.9999999998018162,1.981838317149933e-10,0.0,0.9999999999411937,5.880629989461738e-11
"Ineligible User Flow, 6493",0.0,0.9999999985533932,1.446606838013502e-09,0.0,1.5837609002034014e-10,0.9999999998416239,0.0,0.9999999989044842,1.0955157341939308e-09,0.0,0.9999999996586397,3.4136028213936757e-10,0.0,0.9999999999544811,4.551896112038841e-11
"Ineligible User Flow, 6494",0.0,1.864040033439096e-10,0.999999999813596,0.0,0.9999999999431335,5.686654837478011e-11,0.0,0.9999999999389919,6.100810131889378e-11,0.0,0.9999999998766826,1.233173186550246e-10,0.0,4.4303616331120566e-10,0.9999999995569638
"Ineligible User Flow, 6495",0.0,0.9999999998227933,1.7720668543555988e-10,0.0,0.9999999998198972,1.8010280520950935e-10,0.0,0.9999999999524383,4.7561753597242974e-11,0.0,0.9999999998508009,1.4919905490840535e-10,0.0,0.9999999999516062,4.839382646882136e-11
"Ineligible User Flow, 6496",0.0,0.9999999999279997,7.200025321361305e-11,0.0,0.9999999997731522,2.268477548768017e-10,0.0,0.9999999989046573,1.095342670189429e-09,0.0,8.766354309130975e-10,0.9999999991233646,0.0,0.9999999997483804,2.5161958263438103e-10
"Ineligible User Flow, 6497",0.0,0.9999999999482599,5.174002665198688e-11,0.0,0.9999999996076209,3.9237914314186413e-10,0.0,0.9999999997711648,2.288351362340581e-10,0.0,0.9999999996569764,3.430236643560738e-10,0.0,0.9999999999293334,7.066662049836677e-11
"Ineligible User Flow, 6498",0.0,3.8462230178559764e-08,0.9999999615377698,0.0,0.9999999999490847,5.0915298830720044e-11,0.0,0.9999999999535085,4.6491518045148936e-11,0.0,0.9999999999482138,5.178626095988331e-11,0.0,0.9999999991460324,8.539675552562507e-10
"Ineligible User Flow, 6499",0.0,0.9999999999525029,4.7497155189141397e-11,0.0,0.9999999998121006,1.8789938026573288e-10,0.0,0.9999999999466671,5.3332867456884105e-11,0.0,0.9999999997379818,2.6201819550510896e-10,0.0,0.9999999999431343,5.686574435068514e-11
"Ineligible User Flow, 6500",0.0,0.9999999997935813,2.0641861776382914e-10,0.0,0.999999999840012,1.599879927492844e-10,0.0,0.9999999999193135,8.068644414952623e-11,0.0,0.9999999403510063,5.964899378718878e-08,0.0,0.9999999999328553,6.714475500179459e-11
"Ineligible User Flow, 6501",0.0,0.9999999999534358,4.656425019626473e-11,0.0,0.999999999878552,1.214479564629255e-10,0.0,0.9999999999558823,4.411767148249482e-11,0.0,6.140477015748047e-10,0.9999999993859523,0.0,0.9999999999527601,4.723990625411978e-11
"Ineligible User Flow, 6502",0.0,0.9999999999208278,7.917225806053731e-11,0.0,0.9999999999365662,6.343384161801553e-11,0.0,3.2674141170474513e-10,0.9999999996732586,0.0,3.649838209440759e-10,0.9999999996350162,0.0,0.9999999999440359,5.596410778817755e-11
"Ineligible User Flow, 6503",0.0,0.9999999999167754,8.322462610657149e-11,0.0,0.9999999999013184,9.868161957694726e-11,0.0,0.9999999999399395,6.006050599712856e-11,0.0,0.9999999996953076,3.0469237413226525e-10,0.0,0.9999999998658795,1.341204379775544e-10
"Ineligible User Flow, 6504",0.0,0.9999999999550675,4.493251250014635e-11,0.0,0.9999999997208859,2.7911410761384386e-10,0.0,3.11386250118062e-10,0.9999999996886137,0.0,0.9999999999500296,4.9970404229673195e-11,0.0,0.9999999998777043,1.2229577067244806e-10
"Ineligible User Flow, 6505",0.0,0.9999999994971224,5.028776417066999e-10,0.0,0.9999999999498673,5.013262908151937e-11,0.0,0.9999999999409279,5.907213163037967e-11,0.0,0.9999999999386494,6.135059897320311e-11,0.0,0.9999999995395377,4.604623806935059e-10
"Ineligible User Flow, 6506",0.0,0.9999999998710881,1.2891189061064382e-10,0.0,0.999999999372674,6.273259214801658e-10,0.0,0.9999999997364464,2.635536643875121e-10,0.0,0.9999999994807071,5.19292988345631e-10,0.0,0.9999999998845952,1.1540479142990067e-10
"Ineligible User Flow, 6507",0.0,0.9999999998558127,1.4418732357192072e-10,0.0,0.999999999268714,7.312859842390861e-10,0.0,1.0102143566115274e-09,0.9999999989897856,0.0,0.9999999997477309,2.5226907808026893e-10,0.0,0.9999999999366999,6.330017437882999e-11
"Ineligible User Flow, 6508",0.0,0.9999999997711431,2.2885691313975474e-10,0.0,0.9999999999341187,6.588133249220597e-11,0.0,0.99999999993361,6.63900527315173e-11,0.0,0.9999999999305118,6.948816123350125e-11,0.0,0.9999999999475362,5.246384026613811e-11
"Ineligible User Flow, 6509",0.0,0.9999999998071356,1.928643780317607e-10,0.0,0.9999999999372194,6.278051077230345e-11,0.0,0.9999999996648613,3.351387082042012e-10,0.0,5.246841849881889e-10,0.9999999994753158,0.0,0.9999999998988135,1.0118649091319294e-10
"Ineligible User Flow, 6510",0.0,0.999999999459042,5.409579339075125e-10,0.0,0.9999999996506425,3.493574975327239e-10,0.0,0.9999999997873285,2.126715520547964e-10,0.0,0.9999999998344492,1.6555082201519234e-10,0.0,0.9999999999519529,4.804712462483096e-11
"Ineligible User Flow, 6511",0.0,0.999999999895675,1.0432495906345999e-10,0.0,0.9999999999264824,7.351768809826195e-11,0.0,0.9999999998539267,1.4607330742780263e-10,0.0,1.0361678182135847e-09,0.9999999989638322,0.0,0.9999999997261156,2.7388440850232073e-10
"Ineligible User Flow, 6512",0.0,3.7746183956244295e-10,0.9999999996225382,0.0,0.9999999994697738,5.302261452736328e-10,0.0,2.2571955415884304e-10,0.9999999997742804,0.0,0.9999999999063258,9.367417831847722e-11,0.0,0.9999999994115336,5.884664128139225e-10
"Ineligible User Flow, 6513",0.0,0.9999999999212992,7.870081056630009e-11,0.0,0.9999999999305714,6.942855638632298e-11,0.0,0.9999999999259213,7.407878533821687e-11,0.0,0.9999999996930047,3.0699535684496097e-10,0.0,0.9999999999299661,7.003381264297671e-11
"Ineligible User Flow, 6514",0.0,0.9999999999523801,4.761987856780105e-11,0.0,0.9999999996327309,3.672691308303158e-10,0.0,3.2352776013766515e-10,0.9999999996764722,0.0,0.9999999998901852,1.0981484489176634e-10,0.0,0.999999999705616,2.9438391124909796e-10
"Ineligible User Flow, 6515",0.0,0.9999999999494823,5.051769303010175e-11,0.0,2.485566197307776e-10,0.9999999997514434,0.0,0.9999999998081196,1.9188036559217264e-10,0.0,0.9999999994120905,5.879094771532129e-10,0.0,0.999999999912921,8.707905842255708e-11
"Ineligible User Flow, 6516",0.0,1.990095865878061e-10,0.9999999998009904,0.0,0.9999999999360611,6.393886493406533e-11,0.0,0.9999999999205921,7.940787039822963e-11,0.0,0.999999999951056,4.8943951401022745e-11,0.0,1.8264956214153472e-10,0.9999999998173504
"Ineligible User Flow, 6517",0.0,0.9999999999166472,8.335271930037337e-11,0.0,0.9999999994963624,5.036375381606584e-10,0.0,0.9999999999558131,4.4186877264333996e-11,0.0,0.9999999999245044,7.549555438879598e-11,0.0,0.9999999991024723,8.975277238567185e-10
"Ineligible User Flow, 6518",0.0,0.9999999997604704,2.395296624521261e-10,0.0,0.9999999999494795,5.052048639745747e-11,0.0,0.9999999999380157,6.198429651568774e-11,0.0,5.531596292129848e-10,0.9999999994468404,0.0,0.9999999999269342,7.306573923428437e-11
"Ineligible User Flow, 6519",0.0,0.9999999999441401,5.5859912814805114e-11,0.0,0.9999999999511983,4.880169630978578e-11,0.0,0.9999999999126125,8.7387536265195e-11,0.0,7.202957119645248e-10,0.9999999992797043,0.0,2.5480351162343595e-10,0.9999999997451965
"Ineligible User Flow, 6520",0.0,0.9999999998579227,1.4207729579296805e-10,0.0,2.9638291820788254e-10,0.9999999997036171,0.0,0.9999999999255059,7.449409403787889e-11,0.0,0.999999999929531,7.04690040067642e-11,0.0,6.149732945104347e-10,0.9999999993850267
"Ineligible User Flow, 6521",0.0,0.9999999999556685,4.433155782632229e-11,0.0,0.9999999999504532,4.9546853622993933e-11,0.0,0.9999999999179124,8.208757193514004e-11,0.0,0.9999999999319236,6.807648634922752e-11,0.0,2.4583945990031e-10,0.9999999997541605
"Ineligible User Flow, 6522",0.0,0.9999999998949138,1.0508613552470997e-10,0.0,0.9999999997779785,2.2202152629137214e-10,0.0,0.9999999999495002,5.04997941965117e-11,0.0,0.9999999957374119,4.262588065172969e-09,0.0,0.9999999999454096,5.459044629793544e-11
"Ineligible User Flow, 6523",0.0,0.9999999998322492,1.677507901884983e-10,0.0,0.9999999999521395,4.7860484343438073e-11,0.0,0.9999999999476564,5.234356625959373e-11,0.0,3.311703133945798e-10,0.9999999996688297,0.0,6.347199432710227e-10,0.9999999993652801
"Ineligible User Flow, 6524",0.0,0.9999999999457155,5.4284421385596374e-11,0.0,0.9999999998818296,1.1817032914098517e-10,0.0,0.9999999999466616,5.333839316355991e-11,0.0,0.9999999999468495,5.315046025749259e-11,0.0,0.9999999998316363,1.6836360895097635e-10
"Ineligible User Flow, 6525",0.0,0.9999999999046782,9.532179632158261e-11,0.0,0.9999999999442446,5.575534646209681e-11,0.0,0.9999999999165652,8.343486359055625e-11,0.0,0.9999999999055537,9.44462896808051e-11,0.0,0.9999999999549611,4.50388781904887e-11
"Ineligible User Flow, 6526",0.0,0.999999999799374,2.006259388818839e-10,0.0,0.9999999998642188,1.3578121096339734e-10,0.0,0.9999999996450025,3.549974658937648e-10,0.0,0.9999999997750985,2.2490157582714753e-10,0.0,0.999999999949581,5.041897340546999e-11
"Ineligible User Flow, 6527",0.0,0.9999999993894415,6.10558519270229e-10,0.0,0.9999999997474998,2.5250027066713675e-10,0.0,0.9999999998597627,1.402372348858554e-10,0.0,0.9999999999425809,5.7419034080661476e-11,0.0,0.9999999999485856,5.1414389987946164e-11
"Ineligible User Flow, 6528",0.0,0.9999999999202474,7.975263372710688e-11,0.0,0.9999999998946703,1.0532979649648895e-10,0.0,2.9927060829493257e-10,0.9999999997007294,0.0,0.9999999998658853,1.3411473198305906e-10,0.0,0.9999999997534641,2.4653588135191267e-10
"Ineligible User Flow, 6529",0.0,0.9999999999555957,4.440430160104292e-11,0.0,0.9999999997023817,2.9761827746067447e-10,0.0,0.9999999995389863,4.6101371224508484e-10,0.0,0.9999999999579776,4.202234467510189e-11,0.0,0.9999999985624882,1.4375118204408928e-09
"Ineligible User Flow, 6530",0.0,0.9999999999259647,7.40353589776609e-11,0.0,0.9999999999305537,6.94463795371817e-11,0.0,0.9999999998707939,1.292061203830755e-10,0.0,0.999999999932939,6.706101537065637e-11,0.0,0.9999999999460145,5.398543564391768e-11
"Ineligible User Flow, 6531",0.0,0.9999999999539579,4.6042077578916524e-11,0.0,0.9999999993989261,6.010738388613756e-10,0.0,0.9999999999502877,4.971230466835233e-11,0.0,0.9999999999467193,5.328071250370418e-11,0.0,0.9999999999541909,4.5809079684986365e-11
"Ineligible User Flow, 6532",0.0,1.6698142868420973e-10,0.9999999998330186,0.0,0.9999999999454386,5.4561302650138066e-11,0.0,0.9999999999512956,4.870437830022792e-11,0.0,1.6890443488293272e-09,0.9999999983109557,0.0,7.602658502747772e-10,0.9999999992397341
"Ineligible User Flow, 6533",0.0,6.978317701467063e-09,0.9999999930216823,0.0,0.9999999999463686,5.363139950589522e-11,0.0,2.4946089638433477e-10,0.9999999997505391,0.0,0.99999999995522,4.47799514051647e-11,0.0,0.9999999999301761,6.982395200284507e-11
"Ineligible User Flow, 6534",0.0,0.9999999999536712,4.632883020841575e-11,0.0,0.99999999989544,1.0456003684603112e-10,0.0,0.9999999999373923,6.260770574546185e-11,0.0,0.9999999999052305,9.476954384716294e-11,0.0,0.9999999998426233,1.5737668059506942e-10
"Ineligible User Flow, 6535",0.0,0.9999999999432634,5.673666897289749e-11,0.0,0.9999999999471592,5.2840821839172325e-11,0.0,0.9999999999555368,4.446318751520984e-11,0.0,0.9999999996939644,3.0603562622741667e-10,0.0,0.9999999998167759,1.8322405693239409e-10
"Ineligible User Flow, 6536",0.0,2.428774958929125e-10,0.9999999997571225,0.0,0.9999999998296062,1.70393854516765e-10,0.0,0.9999999999454339,5.456617707890482e-11,0.0,4.0111824972655086e-10,0.9999999995988818,0.0,0.9999999999536899,4.631005105924741e-11
"Ineligible User Flow, 6537",0.0,0.9999999998821334,1.1786658705970755e-10,0.0,0.9999999999480204,5.1979659096677614e-11,0.0,0.9999999988778783,1.1221217279784602e-09,0.0,0.9999999999548779,4.5122160832753795e-11,0.0,0.9999999998962383,1.0376166503226701e-10
"Ineligible User Flow, 6538",0.0,0.9999999999505709,4.9429120062741766e-11,0.0,0.9999999999403223,5.967766640283523e-11,0.0,0.9999999998499189,1.500810991592891e-10,0.0,0.9999999999549266,4.507340757363754e-11,0.0,0.9999999994863051,5.136948224308775e-10
"Ineligible User Flow, 6539",0.0,0.9999999999093159,9.06841433142118e-11,0.0,0.9999999999541496,4.5850423095634946e-11,0.0,0.9999999999183142,8.168574685733431e-11,0.0,0.9999999997195406,2.8045942889248315e-10,0.0,0.9999999999514564,4.854360993981855e-11
"Ineligible User Flow, 6540",0.0,0.9999999999388242,6.117579503631692e-11,0.0,0.9999999997831026,2.1689742959671913e-10,0.0,0.9999999999573733,4.2626676452954804e-11,0.0,0.9999999998155251,1.8447484564867944e-10,0.0,0.999999999561874,4.381259271911927e-10
"Ineligible User Flow, 6541",0.0,0.9999999999337819,6.62181107131772e-11,0.0,1.8137552570962612e-09,0.9999999981862447,0.0,0.9999999997267697,2.732302847064537e-10,0.0,0.9999999974727414,2.5272586357460475e-09,0.0,0.9999999998378181,1.621819170862313e-10
"Ineligible User Flow, 6542",0.0,0.9999999998390136,1.6098643624968112e-10,0.0,0.9999999999107413,8.92587656175279e-11,0.0,1.827390461173195e-10,0.999999999817261,0.0,0.999999999950466,4.953405297143623e-11,0.0,0.9999999999457403,5.425968819693015e-11
"Ineligible User Flow, 6543",0.0,0.9999999999256403,7.435976216036488e-11,0.0,0.9999999999203054,7.969461868113627e-11,0.0,0.9999999998507416,1.4925838310531892e-10,0.0,2.43668307753353e-10,0.9999999997563317,0.0,0.9999999999553997,4.4600312286194416e-11
"Ineligible User Flow, 6544",0.0,0.9999999999388416,6.115836695305312e-11,0.0,2.619807704107302e-10,0.9999999997380192,0.0,0.9999999999500792,4.9920813089360623e-11,0.0,3.5777214524301826e-10,0.9999999996422279,0.0,2.118476505330591e-10,0.9999999997881523
"Ineligible User Flow, 6545",0.0,0.9999999999550901,4.490990082076249e-11,0.0,0.9999999999447531,5.524687514764019e-11,0.0,0.9999999999300008,6.999922795636515e-11,0.0,0.9999999998894152,1.1058480520786309e-10,0.0,0.9999999999514844,4.8515584446311595e-11
"Ineligible User Flow, 6546",0.0,0.9999999999513637,4.8636280186407966e-11,0.0,2.367984697215775e-10,0.9999999997632015,0.0,0.9999999999479794,5.202062548890488e-11,0.0,2.0384338661472157e-10,0.9999999997961566,0.0,0.9999999999510605,4.8939541401499615e-11
"Ineligible User Flow, 6547",0.0,0.9999999999510402,4.8959792961774674e-11,0.0,0.999999999927236,7.276397263859673e-11,0.0,0.9999999998119955,1.8800452562256587e-10,0.0,0.9999999998973439,1.0265613448027165e-10,0.0,0.9999999999529927,4.700733833213295e-11
"Ineligible User Flow, 6548",0.0,0.9999999997169786,2.8302141085080323e-10,0.0,0.9999999994432203,5.567797402735651e-10,0.0,0.9999999999355884,6.441158822529107e-11,0.0,0.9999999999574909,4.2509052235391704e-11,0.0,0.9999999999555784,4.442157158596776e-11
"Ineligible User Flow, 6549",0.0,0.9999999996225114,3.7748855222665116e-10,0.0,2.925987230284477e-10,0.9999999997074013,0.0,0.9999999994116412,5.883587713711271e-10,0.0,0.9999999999269733,7.302672639921808e-11,0.0,0.9999999999502642,4.9735764483348294e-11
