,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4734",0.0,1.8170520643678856e-10,0.9999999998182948,0.0,1.9271229056982975e-10,0.9999999998072877,0.0,1.420266126928027e-10,0.9999999998579734,0.0,2.471876037191123e-10,0.9999999997528124,0.0,1.6427159632570465e-10,0.9999999998357284
"Ineligible User Flow, 4735",0.0,1.1122591736523191e-10,0.9999999998887741,0.0,1.5180090517930012e-10,0.9999999998481991,0.0,9.837020087388737e-11,0.9999999999016298,0.0,1.4742418397162282e-10,0.9999999998525758,0.0,1.2102996382878928e-10,0.99999999987897
"Ineligible User Flow, 4736",0.0,2.2978663416495237e-10,0.9999999997702134,0.0,1.5455525748109267e-10,0.9999999998454447,0.0,9.828826641467003e-11,0.9999999999017117,0.0,1.762292534124299e-10,0.9999999998237707,0.0,1.6417922577005584e-10,0.9999999998358208
"Ineligible User Flow, 4737",0.0,1.7283552367075572e-10,0.9999999998271645,0.0,1.434729002269819e-10,0.9999999998565271,0.0,1.420651374317572e-10,0.9999999998579349,0.0,1.204055743997401e-10,0.9999999998795944,0.0,1.8626478137662161e-10,0.9999999998137352
"Ineligible User Flow, 4738",0.0,1.782722858223451e-10,0.9999999998217277,0.0,1.417852502072492e-10,0.9999999998582147,0.0,2.157836131999602e-10,0.9999999997842164,0.0,2.2969404156469864e-10,0.999999999770306,0.0,1.135805893781594e-10,0.9999999998864194
"Ineligible User Flow, 4739",0.0,9.921796717549114e-11,0.999999999900782,0.0,1.737783250632674e-10,0.9999999998262217,0.0,1.438348329330097e-10,0.9999999998561652,0.0,1.5156098598367862e-10,0.999999999848439,0.0,9.285228141919788e-11,0.9999999999071477
"Ineligible User Flow, 4740",0.0,2.395426079715435e-10,0.9999999997604574,0.0,1.5547119147640842e-10,0.9999999998445288,0.0,1.1159739798927149e-10,0.9999999998884026,0.0,2.3456325770609965e-10,0.9999999997654367,0.0,1.1130074639709164e-10,0.9999999998886993
"Ineligible User Flow, 4741",0.0,1.1425416168719948e-10,0.9999999998857458,0.0,1.1151990442215265e-10,0.9999999998884801,0.0,1.4123946456834346e-10,0.9999999998587605,0.0,2.307986024518982e-10,0.9999999997692014,0.0,1.6701839911092975e-10,0.9999999998329816
"Ineligible User Flow, 4742",0.0,1.907961566516292e-10,0.9999999998092038,0.0,9.505873865833792e-11,0.9999999999049413,0.0,1.1293355139940786e-10,0.9999999998870664,0.0,1.3535028653421932e-10,0.9999999998646497,0.0,1.409345973257814e-10,0.9999999998590654
"Ineligible User Flow, 4743",0.0,2.338274018853781e-10,0.9999999997661726,0.0,1.7494605764056814e-10,0.9999999998250539,0.0,2.0257751032204396e-10,0.9999999997974225,0.0,2.041851132617012e-10,0.9999999997958149,0.0,9.858136529317107e-11,0.9999999999014186
"Ineligible User Flow, 4744",0.0,1.571826002688681e-10,0.9999999998428174,0.0,1.734238308515046e-10,0.9999999998265762,0.0,1.237002722476177e-10,0.9999999998762997,0.0,9.863121430697674e-11,0.9999999999013688,0.0,1.4603895870379802e-10,0.999999999853961
"Ineligible User Flow, 4745",0.0,1.689730577680848e-10,0.9999999998310269,0.0,1.0086453894331271e-10,0.9999999998991355,0.0,1.3170065038536904e-10,0.9999999998682993,0.0,1.8769286125319695e-10,0.9999999998123071,0.0,1.3951217958663165e-10,0.9999999998604878
"Ineligible User Flow, 4746",0.0,1.2379364200398868e-10,0.9999999998762064,0.0,1.3540657484156782e-10,0.9999999998645934,0.0,1.895242851546186e-10,0.9999999998104757,0.0,1.7513046568495838e-10,0.9999999998248695,0.0,9.632949993232387e-11,0.9999999999036705
"Ineligible User Flow, 4747",0.0,1.281231787331194e-10,0.9999999998718768,0.0,1.17143406086484e-10,0.9999999998828566,0.0,1.387102654959449e-10,0.9999999998612897,0.0,1.0154344032287099e-10,0.9999999998984566,0.0,1.740247945747342e-10,0.9999999998259752
"Ineligible User Flow, 4748",0.0,9.764844488557856e-11,0.9999999999023516,0.0,9.694944846927456e-11,0.9999999999030506,0.0,9.91440263220511e-11,0.999999999900856,0.0,9.732659123073972e-11,0.9999999999026734,0.0,2.0185964011432134e-10,0.9999999997981404
"Ineligible User Flow, 4749",0.0,1.1325018700603096e-10,0.9999999998867498,0.0,1.089429657596952e-10,0.999999999891057,0.0,1.4379764046168475e-10,0.9999999998562024,0.0,9.759670849263102e-11,0.9999999999024033,0.0,1.2934842086309573e-10,0.9999999998706516
"Ineligible User Flow, 4750",0.0,1.0988587817450934e-10,0.9999999998901141,0.0,1.0170031483625053e-10,0.9999999998982997,0.0,1.336309951582848e-10,0.999999999866369,0.0,9.751655039025309e-11,0.9999999999024834,0.0,1.0844958264755178e-10,0.9999999998915504
"Ineligible User Flow, 4751",0.0,2.395360576556982e-10,0.9999999997604639,0.0,1.260256343726951e-10,0.9999999998739744,0.0,1.3590994996093286e-10,0.99999999986409,0.0,1.6964041282818698e-10,0.9999999998303596,0.0,1.1932232979461332e-10,0.9999999998806777
"Ineligible User Flow, 4752",0.0,1.84473214481784e-10,0.9999999998155268,0.0,1.015958428496333e-10,0.9999999998984042,0.0,2.3226598422354527e-10,0.999999999767734,0.0,2.0578161397111217e-10,0.9999999997942184,0.0,1.2504708379879048e-10,0.9999999998749529
"Ineligible User Flow, 4753",0.0,2.3133162052602074e-10,0.9999999997686684,0.0,1.0458622856646116e-10,0.9999999998954138,0.0,1.212431266495173e-10,0.9999999998787569,0.0,1.4715040297375026e-10,0.9999999998528496,0.0,1.660740434061836e-10,0.999999999833926
"Ineligible User Flow, 4754",0.0,1.4365186817855147e-10,0.9999999998563481,0.0,2.1351465040453377e-10,0.9999999997864853,0.0,9.812173296097626e-11,0.9999999999018783,0.0,2.215535532812396e-10,0.9999999997784464,0.0,1.5918788509594606e-10,0.9999999998408121
"Ineligible User Flow, 4755",0.0,1.4380263646529556e-10,0.9999999998561974,0.0,1.3034895385288792e-10,0.999999999869651,0.0,1.4749346188835943e-10,0.9999999998525065,0.0,1.785258607611695e-10,0.9999999998214741,0.0,1.1004519517854305e-10,0.9999999998899548
"Ineligible User Flow, 4756",0.0,2.062950921200013e-10,0.9999999997937049,0.0,1.848559083583723e-10,0.9999999998151441,0.0,1.7071066782392563e-10,0.9999999998292893,0.0,9.796141675622039e-11,0.9999999999020386,0.0,9.269263134825678e-11,0.9999999999073074
"Ineligible User Flow, 4757",0.0,1.3713286062255747e-10,0.9999999998628671,0.0,1.6078882669745553e-10,0.9999999998392112,0.0,1.929194581862248e-10,0.9999999998070805,0.0,1.1492018447967212e-10,0.9999999998850798,0.0,1.6993251250596586e-10,0.9999999998300675
"Ineligible User Flow, 4758",0.0,1.5031020872413592e-10,0.9999999998496898,0.0,2.335919235818551e-10,0.9999999997664081,0.0,1.5703516265119788e-10,0.9999999998429648,0.0,1.3591738845519785e-10,0.9999999998640826,0.0,1.2162826301675977e-10,0.9999999998783717
"Ineligible User Flow, 4759",0.0,1.9436074971679318e-10,0.9999999998056393,0.0,2.21038520820116e-10,0.9999999997789615,0.0,1.520423786871561e-10,0.9999999998479576,0.0,1.0252054760684359e-10,0.9999999998974795,0.0,1.4582446361544044e-10,0.9999999998541755
"Ineligible User Flow, 4760",0.0,1.3285872402235555e-10,0.9999999998671413,0.0,1.1053313819786581e-10,0.9999999998894669,0.0,1.2940570837116638e-10,0.9999999998705943,0.0,1.1704048841210124e-10,0.9999999998829595,0.0,1.8906798349149767e-10,0.999999999810932
"Ineligible User Flow, 4761",0.0,1.687535666761164e-10,0.9999999998312464,0.0,2.176818725274643e-10,0.9999999997823181,0.0,1.207653976820211e-10,0.9999999998792346,0.0,1.7531298635020676e-10,0.999999999824687,0.0,8.776512849806295e-11,0.9999999999122349
"Ineligible User Flow, 4762",0.0,1.9380164140159195e-10,0.9999999998061984,0.0,1.2184431241735183e-10,0.9999999998781557,0.0,1.2860346121357225e-10,0.9999999998713965,0.0,1.469530053199719e-10,0.999999999853047,0.0,9.169864867430988e-11,0.9999999999083014
"Ineligible User Flow, 4763",0.0,1.396767146388811e-10,0.9999999998603233,0.0,1.688901241081453e-10,0.9999999998311099,0.0,1.6148926640369154e-10,0.9999999998385107,0.0,1.1427903068295109e-10,0.999999999885721,0.0,1.0523304450060778e-10,0.999999999894767
"Ineligible User Flow, 4764",0.0,1.7980250621718596e-10,0.9999999998201975,0.0,1.2616885314287174e-10,0.9999999998738311,0.0,2.2198698435005326e-10,0.999999999778013,0.0,2.3171953245082477e-10,0.9999999997682805,0.0,1.434604657291061e-10,0.9999999998565395
"Ineligible User Flow, 4765",0.0,1.0377021464336167e-10,0.9999999998962298,0.0,1.6933465740720521e-10,0.9999999998306653,0.0,1.4952072913132497e-10,0.9999999998504793,0.0,1.1013223666367367e-10,0.9999999998898678,0.0,1.7859702605704797e-10,0.999999999821403
"Ineligible User Flow, 4766",0.0,1.904587598744456e-10,0.9999999998095412,0.0,1.2706147245467037e-10,0.9999999998729385,0.0,1.4141732229688841e-10,0.9999999998585827,0.0,2.1744217537644772e-10,0.9999999997825578,0.0,1.3826617628609483e-10,0.9999999998617338
"Ineligible User Flow, 4767",0.0,2.18146278818665e-10,0.9999999997818537,0.0,1.5156553789807958e-10,0.9999999998484345,0.0,1.1523759724241245e-10,0.9999999998847624,0.0,2.3318480479872505e-10,0.9999999997668152,0.0,1.8782586597154705e-10,0.9999999998121741
"Ineligible User Flow, 4768",0.0,2.3186996767066148e-10,0.99999999976813,0.0,1.5108814199749077e-10,0.9999999998489119,0.0,9.429190761522932e-11,0.9999999999057081,0.0,1.4964229855252142e-10,0.9999999998503577,0.0,9.971867775959709e-11,0.9999999999002813
"Ineligible User Flow, 4769",0.0,2.0927859445407648e-10,0.9999999997907214,0.0,1.181968967145508e-10,0.9999999998818031,0.0,1.2254008918688442e-10,0.9999999998774599,0.0,2.2649748743219789e-10,0.9999999997735025,0.0,1.1100831365240538e-10,0.9999999998889917
"Ineligible User Flow, 4770",0.0,1.363049673130945e-10,0.999999999863695,0.0,1.061620791276141e-10,0.9999999998938379,0.0,1.0388900850699656e-10,0.999999999896111,0.0,2.257845022057836e-10,0.9999999997742155,0.0,9.317657756469089e-11,0.9999999999068234
"Ineligible User Flow, 4771",0.0,2.2267776511597503e-10,0.9999999997773222,0.0,2.1206669753581764e-10,0.9999999997879333,0.0,1.6125945023759414e-10,0.9999999998387405,0.0,2.4610913307299143e-10,0.9999999997538909,0.0,1.1628220608628226e-10,0.9999999998837178
"Ineligible User Flow, 4772",0.0,1.180203712536354e-10,0.9999999998819796,0.0,2.227554807276988e-10,0.9999999997772445,0.0,1.354054646185432e-10,0.9999999998645945,0.0,1.2758638590071314e-10,0.9999999998724136,0.0,1.3098988560500402e-10,0.9999999998690101
"Ineligible User Flow, 4773",0.0,2.1434010122334257e-10,0.9999999997856599,0.0,1.6847356842930594e-10,0.9999999998315264,0.0,1.6333279173608162e-10,0.9999999998366672,0.0,1.1260092858123016e-10,0.9999999998873991,0.0,1.033415575335539e-10,0.9999999998966584
"Ineligible User Flow, 4774",0.0,1.2958134565366208e-10,0.9999999998704187,0.0,1.1661016596775653e-10,0.9999999998833898,0.0,1.0547174245090218e-10,0.9999999998945283,0.0,1.2293133178076232e-10,0.9999999998770687,0.0,1.973299301738507e-10,0.9999999998026701
"Ineligible User Flow, 4775",0.0,2.3380475333567574e-10,0.9999999997661952,0.0,1.3081025151961967e-10,0.9999999998691897,0.0,1.6707912831037675e-10,0.9999999998329209,0.0,1.6885048914616618e-10,0.9999999998311495,0.0,1.0292122709643081e-10,0.9999999998970788
"Ineligible User Flow, 4776",0.0,2.0325541250088008e-10,0.9999999997967446,0.0,1.9057733169347557e-10,0.9999999998094227,0.0,1.2226430978756753e-10,0.9999999998777357,0.0,1.963998963461222e-10,0.9999999998036001,0.0,1.3621304084665553e-10,0.999999999863787
"Ineligible User Flow, 4777",0.0,2.245283958757227e-10,0.9999999997754716,0.0,1.873828869847216e-10,0.9999999998126171,0.0,1.2180756403523674e-10,0.9999999998781924,0.0,1.1925815890379e-10,0.9999999998807418,0.0,1.2577550112524705e-10,0.9999999998742245
"Ineligible User Flow, 4778",0.0,9.909739695501685e-11,0.9999999999009026,0.0,1.9461998679304315e-10,0.99999999980538,0.0,1.0390743820920534e-10,0.9999999998960926,0.0,1.611274447199662e-10,0.9999999998388726,0.0,1.0147882534283781e-10,0.9999999998985212
"Ineligible User Flow, 4779",0.0,2.2802437715796486e-10,0.9999999997719756,0.0,1.8839363402634035e-10,0.9999999998116064,0.0,1.0446188358770314e-10,0.9999999998955381,0.0,1.0042922049535719e-10,0.9999999998995708,0.0,1.4211021248655697e-10,0.9999999998578898
"Ineligible User Flow, 4780",0.0,1.185490594579619e-10,0.9999999998814509,0.0,1.441816666059026e-10,0.9999999998558183,0.0,1.28818955502652e-10,0.999999999871181,0.0,1.31887389898111e-10,0.9999999998681126,0.0,1.476434530189863e-10,0.9999999998523565
"Ineligible User Flow, 4781",0.0,9.588063676346792e-11,0.9999999999041194,0.0,1.9243939775037688e-10,0.9999999998075606,0.0,1.541979877117683e-10,0.999999999845802,0.0,1.7552426179179292e-10,0.9999999998244757,0.0,9.103029441348554e-11,0.9999999999089697
"Ineligible User Flow, 4782",0.0,1.7783319261610586e-10,0.9999999998221668,0.0,1.5017154186836024e-10,0.9999999998498285,0.0,1.423817730383803e-10,0.9999999998576182,0.0,1.500519708486081e-10,0.999999999849948,0.0,1.3114997976515497e-10,0.99999999986885
"Ineligible User Flow, 4783",0.0,1.752397116305815e-10,0.9999999998247603,0.0,1.3870615767075378e-10,0.9999999998612938,0.0,1.991354858787986e-10,0.9999999998008645,0.0,1.7510648486762648e-10,0.9999999998248935,0.0,1.249877978892755e-10,0.9999999998750122
"Ineligible User Flow, 4784",0.0,9.389422572780859e-11,0.9999999999061058,0.0,2.207494187445036e-10,0.9999999997792506,0.0,1.1688938705844976e-10,0.9999999998831106,0.0,1.9001888951208912e-10,0.9999999998099811,0.0,1.1055267812309921e-10,0.9999999998894473
"Ineligible User Flow, 4785",0.0,2.2463897408897537e-10,0.999999999775361,0.0,9.407785661608159e-11,0.9999999999059221,0.0,1.1535261634776361e-10,0.9999999998846474,0.0,2.2874924177074263e-10,0.9999999997712508,0.0,1.1137346600520459e-10,0.9999999998886265
"Ineligible User Flow, 4786",0.0,1.547325600981253e-10,0.9999999998452674,0.0,2.2123225473791308e-10,0.9999999997787677,0.0,9.786338406314599e-11,0.9999999999021366,0.0,1.7787682438097363e-10,0.9999999998221232,0.0,1.784562497775255e-10,0.9999999998215438
"Ineligible User Flow, 4787",0.0,1.5285994692249005e-10,0.99999999984714,0.0,1.0219092239083238e-10,0.9999999998978091,0.0,9.724199223626329e-11,0.999999999902758,0.0,1.0358280899680494e-10,0.9999999998964172,0.0,1.623945422579709e-10,0.9999999998376055
"Ineligible User Flow, 4788",0.0,1.4109857726651853e-10,0.9999999998589014,0.0,1.4238965562185513e-10,0.9999999998576103,0.0,9.488920760247765e-11,0.9999999999051108,0.0,1.3414169774961238e-10,0.9999999998658583,0.0,9.512823861967945e-11,0.9999999999048718
"Ineligible User Flow, 4789",0.0,1.4279089022295466e-10,0.9999999998572091,0.0,1.1749934358817882e-10,0.9999999998825007,0.0,1.4368095602179665e-10,0.999999999856319,0.0,1.2152800987763612e-10,0.999999999878472,0.0,1.3272416499177098e-10,0.9999999998672758
"Ineligible User Flow, 4790",0.0,1.879877364885374e-10,0.9999999998120123,0.0,1.3553502764551695e-10,0.999999999864465,0.0,1.1455048021247194e-10,0.9999999998854495,0.0,1.1328349369676971e-10,0.9999999998867165,0.0,1.5076406789660268e-10,0.9999999998492359
"Ineligible User Flow, 4791",0.0,2.2784996112079625e-10,0.99999999977215,0.0,1.1557732548794775e-10,0.9999999998844227,0.0,2.3623791811644423e-10,0.9999999997637621,0.0,1.2638345925353178e-10,0.9999999998736165,0.0,1.4228596079135514e-10,0.999999999857714
"Ineligible User Flow, 4792",0.0,1.3872814008664136e-10,0.9999999998612719,0.0,1.0861256338756675e-10,0.9999999998913874,0.0,1.5123824415042009e-10,0.9999999998487618,0.0,1.3179768387772128e-10,0.9999999998682023,0.0,1.1534428967507893e-10,0.9999999998846557
"Ineligible User Flow, 4793",0.0,9.638956299795609e-11,0.9999999999036104,0.0,1.3229650708268537e-10,0.9999999998677035,0.0,2.018037958961827e-10,0.9999999997981962,0.0,1.067781418839786e-10,0.9999999998932219,0.0,1.4241618995214367e-10,0.9999999998575838
"Ineligible User Flow, 4794",0.0,1.7079326841695774e-10,0.9999999998292067,0.0,1.084821121821733e-10,0.9999999998915179,0.0,2.094535656027574e-10,0.9999999997905464,0.0,1.2006251548513092e-10,0.9999999998799375,0.0,1.342165267814721e-10,0.9999999998657835
"Ineligible User Flow, 4795",0.0,2.0921764321002456e-10,0.9999999997907824,0.0,1.100234348072604e-10,0.9999999998899766,0.0,1.4556711391833232e-10,0.9999999998544329,0.0,1.0446421505605485e-10,0.9999999998955358,0.0,1.1547118816679358e-10,0.9999999998845288
"Ineligible User Flow, 4796",0.0,1.2928913495358074e-10,0.9999999998707109,0.0,1.1472411909352331e-10,0.9999999998852759,0.0,1.7718015943302134e-10,0.9999999998228198,0.0,2.205272631172761e-10,0.9999999997794727,0.0,1.1238010522163222e-10,0.9999999998876199
"Ineligible User Flow, 4797",0.0,2.0436741188234464e-10,0.9999999997956326,0.0,1.5315881896071915e-10,0.9999999998468412,0.0,1.2843137664475535e-10,0.9999999998715686,0.0,1.504085744841177e-10,0.9999999998495914,0.0,1.0292255936406036e-10,0.9999999998970774
"Ineligible User Flow, 4798",0.0,1.6590495643953318e-10,0.999999999834095,0.0,2.1903989733118578e-10,0.9999999997809601,0.0,1.1626477558479564e-10,0.9999999998837352,0.0,1.4387435687268635e-10,0.9999999998561256,0.0,1.9097512460319876e-10,0.9999999998090249
"Ineligible User Flow, 4799",0.0,1.5149748122667006e-10,0.9999999998485025,0.0,1.0697842611762098e-10,0.9999999998930216,0.0,2.2589075054924024e-10,0.9999999997741092,0.0,1.905198221408e-10,0.9999999998094802,0.0,1.350100031771717e-10,0.99999999986499
"Ineligible User Flow, 4800",0.0,1.1000955701945259e-10,0.9999999998899904,0.0,1.7888468484272835e-10,0.9999999998211153,0.0,1.6114531931066267e-10,0.9999999998388547,0.0,1.3562306833136972e-10,0.9999999998643769,0.0,1.553542849919154e-10,0.9999999998446457
"Ineligible User Flow, 4801",0.0,9.830380953701479e-11,0.9999999999016962,0.0,2.0322887817059154e-10,0.9999999997967711,0.0,1.6761114718377712e-10,0.9999999998323889,0.0,1.0764444891009362e-10,0.9999999998923556,0.0,1.397708615513693e-10,0.9999999998602291
"Ineligible User Flow, 4802",0.0,2.2030144375406735e-10,0.9999999997796986,0.0,9.760914299050683e-11,0.9999999999023909,0.0,1.6686496628892655e-10,0.999999999833135,0.0,1.049068609759729e-10,0.9999999998950931,0.0,1.1672640631843478e-10,0.9999999998832736
"Ineligible User Flow, 4803",0.0,1.618045697426851e-10,0.9999999998381954,0.0,1.442690411579406e-10,0.999999999855731,0.0,2.393369946673829e-10,0.999999999760663,0.0,1.7777723737566475e-10,0.9999999998222228,0.0,1.289631734735508e-10,0.9999999998710368
"Ineligible User Flow, 4804",0.0,1.4267509396148625e-10,0.9999999998573249,0.0,2.206845817198655e-10,0.9999999997793154,0.0,1.0249867621325848e-10,0.9999999998975013,0.0,2.2159107881947193e-10,0.9999999997784089,0.0,9.524581123798725e-11,0.9999999999047542
"Ineligible User Flow, 4805",0.0,1.057619547495392e-10,0.999999999894238,0.0,1.8274393109862785e-10,0.9999999998172561,0.0,1.165708640726848e-10,0.9999999998834291,0.0,1.815060324261708e-10,0.999999999818494,0.0,9.143374946063432e-11,0.9999999999085663
"Ineligible User Flow, 4806",0.0,1.6317180939751097e-10,0.9999999998368282,0.0,9.988310178954407e-11,0.9999999999001169,0.0,1.388331671847709e-10,0.9999999998611668,0.0,1.4001777515204594e-10,0.9999999998599822,0.0,1.2423762019153628e-10,0.9999999998757624
"Ineligible User Flow, 4807",0.0,1.948310401900244e-10,0.999999999805169,0.0,1.7189327738975635e-10,0.9999999998281067,0.0,1.4183310081961054e-10,0.9999999998581669,0.0,1.1259382315387256e-10,0.9999999998874062,0.0,9.314926607828511e-11,0.9999999999068507
"Ineligible User Flow, 4808",0.0,1.8622681174917943e-10,0.9999999998137732,0.0,2.1073975897678565e-10,0.9999999997892602,0.0,1.0325462707072575e-10,0.9999999998967454,0.0,1.4107603973911864e-10,0.999999999858924,0.0,1.483089206999466e-10,0.9999999998516911
"Ineligible User Flow, 4809",0.0,1.517124204042375e-10,0.9999999998482876,0.0,2.0671497846791453e-10,0.999999999793285,0.0,1.1527911958353343e-10,0.9999999998847209,0.0,2.1277313244638663e-10,0.9999999997872269,0.0,1.3004231025348645e-10,0.9999999998699577
"Ineligible User Flow, 4810",0.0,2.0975021719493725e-10,0.9999999997902498,0.0,1.5386425467056597e-10,0.9999999998461357,0.0,1.055415754791511e-10,0.9999999998944584,0.0,2.511876262545343e-10,0.9999999997488124,0.0,1.3172662960414527e-10,0.9999999998682734
"Ineligible User Flow, 4811",0.0,1.0472533951144669e-10,0.9999999998952747,0.0,2.1429991114985114e-10,0.9999999997857001,0.0,2.0216606166911788e-10,0.9999999997978339,0.0,2.350920569327286e-10,0.9999999997649079,0.0,1.1984802039677334e-10,0.999999999880152
"Ineligible User Flow, 4812",0.0,1.9986534649518717e-10,0.9999999998001347,0.0,9.385969779174275e-11,0.9999999999061403,0.0,2.2223489715145206e-10,0.9999999997777651,0.0,1.4219536659254572e-10,0.9999999998578046,0.0,9.776746079381837e-11,0.9999999999022325
"Ineligible User Flow, 4813",0.0,1.2023904094604632e-10,0.999999999879761,0.0,1.4212342414055001e-10,0.9999999998578766,0.0,1.4039924778330715e-10,0.9999999998596008,0.0,2.3243962310459665e-10,0.9999999997675604,0.0,1.2274814498169917e-10,0.9999999998772519
"Ineligible User Flow, 4814",0.0,2.1769896996204352e-10,0.999999999782301,0.0,1.3400192067081207e-10,0.9999999998659981,0.0,1.7180235012403955e-10,0.9999999998281976,0.0,1.0326473010024984e-10,0.9999999998967353,0.0,1.1972545177485472e-10,0.9999999998802745
"Ineligible User Flow, 4815",0.0,1.6321899387605754e-10,0.999999999836781,0.0,1.6829371229931667e-10,0.9999999998317063,0.0,1.2227696633004825e-10,0.999999999877723,0.0,1.2913325964092337e-10,0.9999999998708667,0.0,1.2524836723315502e-10,0.9999999998747516
"Ineligible User Flow, 4816",0.0,1.8058599060566394e-10,0.999999999819414,0.0,2.371769447506722e-10,0.999999999762823,0.0,2.1477786216195227e-10,0.9999999997852221,0.0,1.6274603886756722e-10,0.999999999837254,0.0,1.8668588896986194e-10,0.9999999998133141
"Ineligible User Flow, 4817",0.0,1.9953638741299073e-10,0.9999999998004636,0.0,1.8379842092741683e-10,0.9999999998162016,0.0,1.1786449594097803e-10,0.9999999998821355,0.0,1.3551282318502444e-10,0.9999999998644872,0.0,1.2141010419242093e-10,0.9999999998785899
"Ineligible User Flow, 4818",0.0,1.8099710619168263e-10,0.9999999998190029,0.0,2.1206703060272503e-10,0.999999999787933,0.0,1.254086834379109e-10,0.9999999998745913,0.0,2.5539526049556116e-10,0.9999999997446047,0.0,1.1708611857841333e-10,0.9999999998829139
"Ineligible User Flow, 4819",0.0,1.1771505992186349e-10,0.9999999998822849,0.0,1.4177825580219405e-10,0.9999999998582217,0.0,2.1189394683318596e-10,0.999999999788106,0.0,1.2555356754262448e-10,0.9999999998744464,0.0,1.3992584868560698e-10,0.9999999998600742
"Ineligible User Flow, 4820",0.0,1.5931744812291981e-10,0.9999999998406826,0.0,1.1368705976622095e-10,0.9999999998863129,0.0,1.5173884371222357e-10,0.9999999998482612,0.0,2.1217083645552748e-10,0.9999999997878292,0.0,8.756484426442057e-11,0.9999999999124352
"Ineligible User Flow, 4821",0.0,1.193437570989886e-10,0.9999999998806562,0.0,1.2763423651307448e-10,0.9999999998723658,0.0,2.2414836653439352e-10,0.9999999997758516,0.0,2.0697443758876943e-10,0.9999999997930256,0.0,1.5864731750525607e-10,0.9999999998413527
"Ineligible User Flow, 4822",0.0,1.1599055049771323e-10,0.9999999998840094,0.0,1.5919832119237753e-10,0.9999999998408017,0.0,1.530063853394381e-10,0.9999999998469936,0.0,2.3531054882397484e-10,0.9999999997646895,0.0,1.035331820276042e-10,0.9999999998964668
"Ineligible User Flow, 4823",0.0,2.331571602454119e-10,0.9999999997668428,0.0,1.0632661417986355e-10,0.9999999998936734,0.0,1.3250633923433952e-10,0.9999999998674937,0.0,1.0378919945708276e-10,0.9999999998962108,0.0,1.7439638622107623e-10,0.9999999998256036
"Ineligible User Flow, 4824",0.0,1.1846046366059682e-10,0.9999999998815395,0.0,1.7077450564784158e-10,0.9999999998292255,0.0,9.965839264935994e-11,0.9999999999003416,0.0,9.678458035011772e-11,0.9999999999032154,0.0,1.7689461007108775e-10,0.9999999998231054
"Ineligible User Flow, 4825",0.0,1.6211532116727767e-10,0.9999999998378847,0.0,2.0989765481260747e-10,0.9999999997901023,0.0,2.366108420304158e-10,0.9999999997633892,0.0,2.0275581213979876e-10,0.9999999997972442,0.0,1.2487277878392433e-10,0.9999999998751272
"Ineligible User Flow, 4826",0.0,1.7478984926100338e-10,0.9999999998252102,0.0,1.2838230478706691e-10,0.9999999998716177,0.0,1.4078493926206193e-10,0.9999999998592151,0.0,1.257217663308552e-10,0.9999999998742782,0.0,1.1449141634756188e-10,0.9999999998855086
"Ineligible User Flow, 4827",0.0,2.1326329591175863e-10,0.9999999997867367,0.0,2.095869033880149e-10,0.9999999997904131,0.0,1.237467905923495e-10,0.9999999998762532,0.0,1.0418876872364535e-10,0.9999999998958112,0.0,1.9370383075312247e-10,0.9999999998062962
"Ineligible User Flow, 4828",0.0,2.1826107587941124e-10,0.9999999997817389,0.0,1.0109479919861997e-10,0.9999999998989052,0.0,1.2069745203291404e-10,0.9999999998793025,0.0,2.103178742274281e-10,0.9999999997896821,0.0,8.885148172765867e-11,0.9999999999111485
"Ineligible User Flow, 4829",0.0,2.1601564981210686e-10,0.9999999997839844,0.0,1.412459038618863e-10,0.9999999998587541,0.0,1.2674272742430048e-10,0.9999999998732573,0.0,1.3782297525466447e-10,0.999999999862177,0.0,9.08352282280589e-11,0.9999999999091648
"Ineligible User Flow, 4830",0.0,2.3837243290358856e-10,0.9999999997616276,0.0,1.2024392592735467e-10,0.9999999998797561,0.0,1.392572723801777e-10,0.9999999998607427,0.0,1.6959733617483153e-10,0.9999999998304027,0.0,1.2849421526794913e-10,0.9999999998715058
"Ineligible User Flow, 4831",0.0,2.3044799402072158e-10,0.999999999769552,0.0,1.4389489599864191e-10,0.9999999998561051,0.0,1.6663692647966855e-10,0.9999999998333631,0.0,1.0902456715200515e-10,0.9999999998909754,0.0,1.477553634998685e-10,0.9999999998522446
"Ineligible User Flow, 4832",0.0,2.3729318510135045e-10,0.9999999997627068,0.0,1.6996481999598245e-10,0.9999999998300352,0.0,9.432266079301144e-11,0.9999999999056773,0.0,1.4506973400330025e-10,0.9999999998549303,0.0,1.0357892321621875e-10,0.9999999998964211
"Ineligible User Flow, 4833",0.0,1.0234058045455185e-10,0.9999999998976594,0.0,1.8610080143588448e-10,0.9999999998138992,0.0,2.0569423941907417e-10,0.9999999997943058,0.0,2.0021140301196283e-10,0.9999999997997886,0.0,1.8955148561872193e-10,0.9999999998104485
