,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 6358",0.0,0.9999999995872891,4.1271089075226033e-10,0.0,0.9999999997712942,2.2870583034280842e-10,0.0,0.9999999997763748,2.2362522672047044e-10,0.0,0.9999999990555077,9.44492313849632e-10,0.0,0.9999999994643702,5.356297197446507e-10
"Ineligible User Flow, 6359",0.0,4.2292358504170124e-10,0.9999999995770764,0.0,4.003630760252008e-10,0.9999999995996369,0.0,0.9999999996363927,3.636072712971286e-10,0.0,4.558219801609198e-09,0.9999999954417802,0.0,0.9999999996717187,3.282812660487225e-10
"Ineligible User Flow, 6360",0.0,3.166570339274699e-10,0.999999999683343,0.0,0.9999999995792429,4.2075710151487997e-10,0.0,3.732520958976693e-10,0.9999999996267479,0.0,7.898078857593305e-10,0.9999999992101921,0.0,0.9999999995147936,4.852063986980379e-10
"Ineligible User Flow, 6361",0.0,0.9999999997480782,2.519217867375943e-10,0.0,2.5653770219236094e-09,0.999999997434623,0.0,4.47665904346195e-10,0.9999999995523341,0.0,0.9999999997821145,2.178854587875232e-10,0.0,5.609080977464487e-10,0.9999999994390919
"Ineligible User Flow, 6362",0.0,2.923307151903032e-10,0.9999999997076693,0.0,3.901714507037468e-10,0.9999999996098285,0.0,0.999999999755011,2.449890146396407e-10,0.0,0.9999999963656884,3.634311670167711e-09,0.0,0.9999999991164911,8.835089395942313e-10
"Ineligible User Flow, 6363",0.0,8.584188915250479e-10,0.9999999991415811,0.0,0.9999999997771953,2.2280461700253403e-10,0.0,4.340252601764405e-10,0.9999999995659747,0.0,0.9999999996132158,3.867841432781106e-10,0.0,5.298198546555e-10,0.9999999994701801
"Ineligible User Flow, 6364",0.0,1.5014933740786773e-09,0.9999999984985066,0.0,1.1418794798601084e-08,0.9999999885812052,0.0,0.9999999996751682,3.2483181506872333e-10,0.0,0.9999999997614775,2.385225546371138e-10,0.0,0.9999999997263234,2.736766764854927e-10
"Ineligible User Flow, 6365",0.0,1.467649335396004e-09,0.9999999985323507,0.0,4.4103953822371977e-10,0.9999999995589605,0.0,0.9999999997081,2.918999796351258e-10,0.0,3.26263460692644e-10,0.9999999996737365,0.0,4.055155100601837e-10,0.9999999995944845
"Ineligible User Flow, 6366",0.0,0.9999999945640139,5.435986106218645e-09,0.0,0.999999999023712,9.762880097934288e-10,0.0,0.9999999995001052,4.99894779164403e-10,0.0,0.9999999996081917,3.9180820314111866e-10,0.0,3.3187752546126603e-10,0.9999999996681225
"Ineligible User Flow, 6367",0.0,0.9999999997303333,2.6966676338933823e-10,0.0,0.9999999994321903,5.678096772844253e-10,0.0,0.9999999996083676,3.916323793202098e-10,0.0,0.9999999983408909,1.6591090517997971e-09,0.0,0.999999998513043,1.4869569586104976e-09
"Ineligible User Flow, 6368",0.0,0.9999999997687206,2.312794513702291e-10,0.0,0.9999999997673139,2.3268606807280733e-10,0.0,5.568161487445877e-10,0.9999999994431839,0.0,0.9999999931136384,6.886361538130049e-09,0.0,3.849373042541515e-10,0.9999999996150627
"Ineligible User Flow, 6369",0.0,0.9999999996812992,3.1870089547326736e-10,0.0,3.25580784554802e-10,0.9999999996744192,0.0,4.360869443331694e-10,0.9999999995639131,0.0,3.631471789944385e-10,0.9999999996368528,0.0,0.999999999657418,3.4258193664178757e-10
"Ineligible User Flow, 6370",0.0,2.964886447465176e-09,0.9999999970351136,0.0,0.9999999997710847,2.2891537703183915e-10,0.0,1.8484461739021185e-09,0.9999999981515538,0.0,5.066053132551929e-10,0.9999999994933947,0.0,1.6211404441079935e-09,0.9999999983788596
"Ineligible User Flow, 6371",0.0,0.9999999992389477,7.610523643938049e-10,0.0,2.782335473128228e-10,0.9999999997217665,0.0,0.999999998829418,1.1705819928846024e-09,0.0,0.9999999996801292,3.1987083328178803e-10,0.0,0.9999999995953676,4.046324481062085e-10
"Ineligible User Flow, 6372",0.0,4.5021564254454915e-10,0.9999999995497844,0.0,0.9999999993566874,6.433126584615307e-10,0.0,4.502714867626878e-10,0.9999999995497285,0.0,0.9999999995951313,4.048686649229351e-10,0.0,0.999999999222244,7.77755978348935e-10
"Ineligible User Flow, 6373",0.0,8.662733863573635e-10,0.9999999991337266,0.0,5.568677741152328e-10,0.9999999994431322,0.0,0.9999999988745782,1.1254217217712504e-09,0.0,0.999999999752901,2.470990621862777e-10,0.0,0.9999999996250168,3.7498320598350326e-10
"Ineligible User Flow, 6374",0.0,0.9999999997599304,2.4006966506704923e-10,0.0,0.9999999997266203,2.7337965695495903e-10,0.0,0.9999999988769342,1.1230657992789242e-09,0.0,0.9999999997771756,2.228244012507153e-10,0.0,0.9999999996791177,3.2088235620876283e-10
"Ineligible User Flow, 6375",0.0,2.8398050577749245e-10,0.9999999997160195,0.0,0.9999999996647271,3.352729449923242e-10,0.0,3.3366320817407313e-10,0.9999999996663368,0.0,0.9999999990704875,9.295124342680471e-10,0.0,6.93755719538558e-10,0.9999999993062443
"Ineligible User Flow, 6376",0.0,0.9999999993558536,6.441463725168209e-10,0.0,2.4944891707789907e-09,0.9999999975055108,0.0,0.9999999991424998,8.575001270356253e-10,0.0,0.99999999577686,4.223139905124239e-09,0.0,3.609915255609053e-09,0.9999999963900847
"Ineligible User Flow, 6377",0.0,0.9999999875643034,1.2435696552561072e-08,0.0,0.9999999997360732,2.6392674546922794e-10,0.0,3.5773251028103914e-10,0.9999999996422675,0.0,3.81882192534988e-10,0.9999999996181178,0.0,0.9999999996056058,3.9439416830441094e-10
"Ineligible User Flow, 6378",0.0,0.9999999994405941,5.594058190141151e-10,0.0,0.9999999987477312,1.2522688696952704e-09,0.0,0.999999999583684,4.1631600502076467e-10,0.0,1.575575447887445e-09,0.9999999984244246,0.0,0.9999999960547575,3.9452424980118345e-09
"Ineligible User Flow, 6379",0.0,3.007345483752033e-10,0.9999999996992655,0.0,0.9999999889200749,1.107992504747843e-08,0.0,0.9999999996880674,3.119326271887234e-10,0.0,0.9999999993263735,6.736264572032815e-10,0.0,0.9999999996974975,3.0250241815278923e-10
"Ineligible User Flow, 6380",0.0,0.9999999978935377,2.1064623053963403e-09,0.0,0.9999999995734715,4.265284363730205e-10,0.0,0.9999999996894355,3.105645090609931e-10,0.0,0.9999999997835338,2.164661670441382e-10,0.0,4.368500006179943e-10,0.99999999956315
"Ineligible User Flow, 6381",0.0,6.88782586522052e-10,0.9999999993112174,0.0,1.0243572656776223e-09,0.9999999989756427,0.0,0.9999999997453072,2.546928383572577e-10,0.0,0.9999999993149434,6.850565928671065e-10,0.0,0.9999999995183114,4.816885627980687e-10
"Ineligible User Flow, 6382",0.0,0.9999999997609426,2.3905745133676917e-10,0.0,0.9999999982768258,1.7231741271374393e-09,0.0,0.9999999997279185,2.720814672058177e-10,0.0,6.765343840697824e-10,0.9999999993234656,0.0,1.1108503006340698e-09,0.9999999988891497
"Ineligible User Flow, 6383",0.0,0.9999999997373468,2.626531869743893e-10,0.0,0.9999999995475995,4.524004676642591e-10,0.0,0.9999999997582586,2.4174138592236873e-10,0.0,0.9999999990203355,9.796644188971777e-10,0.0,0.9999999995816634,4.1833661778977864e-10
"Ineligible User Flow, 6384",0.0,0.9999999975149212,2.4850787764237022e-09,0.0,5.970598460081078e-10,0.9999999994029402,0.0,5.193203644893174e-10,0.9999999994806796,0.0,4.446496504328934e-10,0.9999999995553503,0.0,0.9999999996890461,3.10953910968738e-10
"Ineligible User Flow, 6385",0.0,0.9999999992176847,7.823153439143996e-10,0.0,0.9999999995741933,4.2580668353424487e-10,0.0,0.9999999982964846,1.7035154202054888e-09,0.0,0.9999999997121903,2.8780963749822916e-10,0.0,0.9999999997239559,2.7604411113093055e-10
"Ineligible User Flow, 6386",0.0,0.9999999997224007,2.7759931534975626e-10,0.0,0.9999999996784339,3.2156616150123935e-10,0.0,0.9999999982534598,1.7465402970444702e-09,0.0,0.9999999997969025,2.0309753028359992e-10,0.0,0.9999999995496902,4.5030973916461494e-10
"Ineligible User Flow, 6387",0.0,0.9999999872420287,1.2757971355887896e-08,0.0,3.7828729038125175e-10,0.9999999996217127,0.0,0.9999999993172598,6.827402005029855e-10,0.0,0.9999999995784999,4.215000212258398e-10,0.0,0.9999999995911254,4.0887455064911123e-10
"Ineligible User Flow, 6388",0.0,0.9999999996083776,3.916223924309201e-10,0.0,0.9999999997519977,2.4800227667311866e-10,0.0,5.457380103379705e-10,0.999999999454262,0.0,0.9999999944662727,5.53372727759074e-09,0.0,0.9999999997154375,2.845625059208464e-10
"Ineligible User Flow, 6389",0.0,1.3649730234988056e-09,0.999999998635027,0.0,0.9999999997139766,2.8602341745974875e-10,0.0,0.9999999994648893,5.351107630971965e-10,0.0,0.9999999997323576,2.676423898199259e-10,0.0,0.9999999995958566,4.041433656593827e-10
"Ineligible User Flow, 6390",0.0,5.152519522155785e-10,0.999999999484748,0.0,0.9999999989909847,1.0090152671627222e-09,0.0,0.9999999996292477,3.707523319875467e-10,0.0,0.999999999763408,2.3659199095808844e-10,0.0,0.9999999994607074,5.392925682091327e-10
"Ineligible User Flow, 6391",0.0,9.301944770001569e-10,0.9999999990698055,0.0,2.4552293531598934e-09,0.9999999975447706,0.0,3.0972890918690155e-10,0.9999999996902711,0.0,0.9999999994551019,5.448980858647455e-10,0.0,0.9999999988757877,1.1242122721337184e-09
"Ineligible User Flow, 6392",0.0,0.9999999995837736,4.1622636870118094e-10,0.0,9.963344593799661e-10,0.9999999990036655,0.0,4.592805025183111e-10,0.9999999995407195,0.0,0.999999999167934,8.320659641554897e-10,0.0,0.9999999997710466,2.289533851340589e-10
"Ineligible User Flow, 6393",0.0,0.999999998796275,1.2037249754196833e-09,0.0,4.5864534392592304e-10,0.9999999995413547,0.0,0.9999999995177342,4.822658244508097e-10,0.0,0.9999999997944635,2.055365054453182e-10,0.0,0.9999999946387385,5.361261570321641e-09
"Ineligible User Flow, 6394",0.0,0.9999999993524789,6.475211673266502e-10,0.0,0.9999999986099748,1.3900251895594348e-09,0.0,0.9999999997146822,2.853177366736771e-10,0.0,0.9999999997801406,2.1985940605198043e-10,0.0,3.013150839947798e-10,0.9999999996986849
"Ineligible User Flow, 6395",0.0,3.655455937945362e-10,0.9999999996344544,0.0,0.9999999997283249,2.716751647871659e-10,0.0,0.9999999997531716,2.46828394845838e-10,0.0,0.9999999997558873,2.4411273691490014e-10,0.0,5.182027029704273e-10,0.9999999994817973
"Ineligible User Flow, 6396",0.0,0.9999999996474722,3.525277630458533e-10,0.0,2.732091219925792e-10,0.9999999997267909,0.0,0.9999999995263233,4.736766351951397e-10,0.0,2.4706120482775873e-09,0.999999997529388,0.0,0.9999999997119421,2.88057886077729e-10
"Ineligible User Flow, 6397",0.0,9.828952096668786e-10,0.9999999990171048,0.0,0.9999999996341451,3.6585491887123216e-10,0.0,0.9999999996756233,3.2437674499320176e-10,0.0,0.9999999997774365,2.2256350090126248e-10,0.0,0.9999999997285032,2.714968541717034e-10
"Ineligible User Flow, 6398",0.0,0.9999999971946302,2.8053698608744114e-09,0.0,0.9999999992906866,7.093133319968471e-10,0.0,5.483580256537834e-10,0.999999999451642,0.0,8.500803394539957e-10,0.9999999991499197,0.0,0.23368197078461372,0.7663180292153863
"Ineligible User Flow, 6399",0.0,0.9999999995913581,4.086418791623184e-10,0.0,5.874457587040638e-10,0.9999999994125542,0.0,0.9999999995003904,4.99609592065332e-10,0.0,4.259856911659199e-10,0.9999999995740143,0.0,6.886365921943138e-10,0.9999999993113634
"Ineligible User Flow, 6400",0.0,2.7671720470578975e-10,0.9999999997232828,0.0,0.9999999984852566,1.5147434355362068e-09,0.0,1.2900996937403875e-09,0.9999999987099003,0.0,3.776897683493985e-10,0.9999999996223102,0.0,1.2190148890312003e-09,0.9999999987809851
"Ineligible User Flow, 6401",0.0,1.7531307516804873e-09,0.9999999982468692,0.0,2.1269793704092876e-09,0.9999999978730206,0.0,0.9999999965031052,3.496894768587963e-09,0.0,4.565951283730385e-09,0.9999999954340487,0.0,1.0535955441426381e-09,0.9999999989464045
"Ineligible User Flow, 6402",0.0,0.9999999997278236,2.7217638700918873e-10,0.0,1.238308788842346e-09,0.9999999987616912,0.0,3.8269176716454467e-10,0.9999999996173082,0.0,0.9999999996840301,3.159699556378518e-10,0.0,0.9999999997556489,2.4435107634208836e-10
"Ineligible User Flow, 6403",0.0,2.780282670755696e-10,0.9999999997219717,0.0,1.9119310579185367e-09,0.9999999980880689,0.0,0.9999999995019501,4.980499410256007e-10,0.0,0.999999999571658,4.2834198428566486e-10,0.0,3.48567508190456e-10,0.9999999996514325
"Ineligible User Flow, 6404",0.0,0.9999999981842285,1.8157714976577548e-09,0.0,0.999999999750361,2.4963894183830366e-10,0.0,0.999999999772602,2.2739803170114157e-10,0.0,0.9999999964379911,3.5620089340529747e-09,0.0,6.320636236623045e-10,0.9999999993679364
"Ineligible User Flow, 6405",0.0,1.3701989542980186e-09,0.999999998629801,0.0,0.999999988453608,1.1546391983292654e-08,0.0,0.9999999985572742,1.4427258230938673e-09,0.0,0.9999999997604353,2.395647506744138e-10,0.0,0.9999999987634524,1.236547669331997e-09
"Ineligible User Flow, 6406",0.0,5.070770470183561e-10,0.999999999492923,0.0,0.9999999992170547,7.82945252024198e-10,0.0,4.286545562948163e-10,0.9999999995713454,0.0,0.9999999997222521,2.777479911746413e-10,0.0,4.684290733081298e-10,0.9999999995315709
"Ineligible User Flow, 6407",0.0,0.9999999996801061,3.1989387933097646e-10,0.0,0.9999999989781287,1.0218713017647016e-09,0.0,4.88915352647723e-10,0.9999999995110846,0.0,0.999999998888821,1.1111790116283627e-09,0.0,4.515572360475062e-10,0.9999999995484428
"Ineligible User Flow, 6408",0.0,0.9999999997488578,2.511422464834963e-10,0.0,0.9999999997757715,2.2422854762675442e-10,0.0,3.3366467366846564e-09,0.9999999966633533,0.0,0.9999999996290019,3.7099809776297097e-10,0.0,3.769229373062899e-10,0.9999999996230771
"Ineligible User Flow, 6409",0.0,0.9999999994279771,5.720229186847221e-10,0.0,0.9999999996328999,3.671001099586521e-10,0.0,8.524529970799222e-10,0.999999999147547,0.0,2.0251982313368444e-09,0.9999999979748018,0.0,0.9999999997651883,2.348116975927287e-10
"Ineligible User Flow, 6410",0.0,0.99999999959541,4.0459004015974214e-10,0.0,0.9999999997523914,2.476085570434066e-10,0.0,3.39600569887466e-10,0.9999999996603994,0.0,0.9999999993868521,6.131478555983404e-10,0.0,3.2048145248708693e-09,0.9999999967951855
"Ineligible User Flow, 6411",0.0,1.4630735512000115e-09,0.9999999985369264,0.0,3.472788723257736e-10,0.9999999996527211,0.0,0.9999999997711578,2.2884216333837017e-10,0.0,3.143589832887983e-10,0.999999999685641,0.0,4.3899528456847747e-10,0.9999999995610047
"Ineligible User Flow, 6412",0.0,0.9999999997070321,2.929679006156964e-10,0.0,7.123595047175968e-10,0.9999999992876405,0.0,5.859305263200554e-10,0.9999999994140695,0.0,0.9999999996553133,3.4468677736948345e-10,0.0,0.9999999996645134,3.354866699824136e-10
"Ineligible User Flow, 6413",0.0,0.9999999995034455,4.965544449602024e-10,0.0,2.982747382418438e-10,0.9999999997017253,0.0,2.8024449427732634e-10,0.9999999997197555,0.0,5.288473214903888e-09,0.9999999947115268,0.0,9.567431291657158e-10,0.9999999990432569
"Ineligible User Flow, 6414",0.0,0.9999999996474582,3.5254176814467186e-10,0.0,0.9999999993291013,6.708986777868114e-10,0.0,0.9999999996541354,3.4586455846190307e-10,0.0,0.9999999941478914,5.852108527453067e-09,0.0,0.9999999992533383,7.466617263600952e-10
"Ineligible User Flow, 6415",0.0,0.999999999177495,8.225049752488084e-10,0.0,6.289615495091994e-10,0.9999999993710385,0.0,0.9999999996924029,3.075970981383481e-10,0.0,4.804564524008015e-10,0.9999999995195435,0.0,0.9999999993627802,6.372198696025187e-10
"Ineligible User Flow, 6416",0.0,3.308019413950092e-10,0.9999999996691981,0.0,6.050121514888929e-10,0.9999999993949878,0.0,3.3384595088392643e-10,0.999999999666154,0.0,2.4305791823664435e-09,0.9999999975694208,0.0,0.9999999954766846,4.523315378567504e-09
"Ineligible User Flow, 6417",0.0,0.9999999917315007,8.268499337703316e-09,0.0,4.637412676089525e-10,0.9999999995362587,0.0,6.480637138039924e-10,0.9999999993519363,0.0,0.9999998784272243,1.215727757387659e-07,0.0,0.9999999983424145,1.657585480027022e-09
"Ineligible User Flow, 6418",0.0,0.9999999993525513,6.474486454175094e-10,0.0,1.225888612843562e-09,0.9999999987741114,0.0,0.9999999994980485,5.01951491881159e-10,0.0,0.9999999995737403,4.2625974763314764e-10,0.0,0.9999999995040264,4.959735871014466e-10
"Ineligible User Flow, 6419",0.0,0.9999999994609757,5.390242281270791e-10,0.0,0.9999999968177411,3.1822588995134588e-09,0.0,4.833792255354297e-10,0.9999999995166208,0.0,0.9999999892418026,1.0758197392629254e-08,0.0,3.831149841815318e-10,0.999999999616885
"Ineligible User Flow, 6420",0.0,4.679927556594521e-10,0.9999999995320072,0.0,2.9475593077421536e-09,0.9999999970524407,0.0,2.892769357387692e-10,0.9999999997107231,0.0,0.9999999997328262,2.671738832171928e-10,0.0,5.833566962820669e-10,0.9999999994166433
"Ineligible User Flow, 6421",0.0,0.9999999959534217,4.046578270448793e-09,0.0,0.9999999979819895,2.0180105201163942e-09,0.0,0.9999999996192737,3.807263924122531e-10,0.0,8.103171467155335e-10,0.9999999991896829,0.0,0.999999999680675,3.193249908537701e-10
"Ineligible User Flow, 6422",0.0,0.9999999994363284,5.636715419741127e-10,0.0,0.9999999997467858,2.532142270038019e-10,0.0,0.9999999967655542,3.234445835186914e-09,0.0,4.806871567453186e-10,0.9999999995193128,0.0,1.1736277505391968e-09,0.9999999988263722
"Ineligible User Flow, 6423",0.0,0.9999999997546207,2.453793069442375e-10,0.0,0.999999998748069,1.251930960682747e-09,0.0,3.825806338397797e-10,0.9999999996174194,0.0,0.9999999997409601,2.590398756272295e-10,0.0,0.9999999997091543,2.90845695592409e-10
"Ineligible User Flow, 6424",0.0,4.967787292642356e-10,0.9999999995032213,0.0,0.9999999995142862,4.857138204692393e-10,0.0,0.9999999996553737,3.4462636273890895e-10,0.0,0.9999999981901599,1.8098400406220487e-09,0.0,0.999999999536175,4.638250092823666e-10
"Ineligible User Flow, 6425",0.0,0.9999999996690654,3.3093460783746396e-10,0.0,0.9999999992064291,7.935708892531215e-10,0.0,9.459767635888738e-09,0.9999999905402324,0.0,9.866731986996058e-09,0.999999990133268,0.0,0.9999999997133039,2.866961128427254e-10
"Ineligible User Flow, 6426",0.0,0.9999999987081808,1.2918192586933526e-09,0.0,0.9999999997462271,2.5377285864290057e-10,0.0,0.9999999997195709,2.804291429311132e-10,0.0,0.9999999997905791,2.0942091253158338e-10,0.0,5.060096786024815e-10,0.9999999994939903
"Ineligible User Flow, 6427",0.0,0.9999999997462661,2.537338787681031e-10,0.0,0.9999999997345821,2.654179183143564e-10,0.0,0.9999999997598183,2.4018169646696686e-10,0.0,0.9999999994677287,5.322713338588813e-10,0.0,3.100915080267441e-10,0.9999999996899085
"Ineligible User Flow, 6428",0.0,1.5811464360027117e-09,0.9999999984188536,0.0,0.9999999996516463,3.4835369180911146e-10,0.0,5.715991013843791e-10,0.9999999994284009,0.0,5.05541719597602e-10,0.9999999994944583,0.0,4.1120329363764085e-10,0.9999999995887967
"Ineligible User Flow, 6429",0.0,5.418707149651425e-09,0.9999999945812929,0.0,0.9999999996791556,3.208443657404985e-10,0.0,0.9999999993108555,6.891444897683798e-10,0.0,4.982604329129003e-10,0.9999999995017396,0.0,0.9999999947997597,5.200240342136503e-09
"Ineligible User Flow, 6430",0.0,9.311205140249967e-10,0.9999999990688795,0.0,0.9999999997406023,2.593976825527147e-10,0.0,0.9999999989546896,1.0453103992734444e-09,0.0,0.9999999967031834,3.296816635774381e-09,0.0,2.913319585573504e-10,0.999999999708668
"Ineligible User Flow, 6431",0.0,0.9999999994639336,5.360664335339089e-10,0.0,6.750948688960534e-10,0.9999999993249051,0.0,0.999999999576915,4.2308501078682613e-10,0.0,2.295508005900615e-09,0.999999997704492,0.0,0.9999999996833999,3.1660012783357084e-10
"Ineligible User Flow, 6432",0.0,2.1903132640943568e-09,0.9999999978096867,0.0,0.9999999996320763,3.6792363682094823e-10,0.0,0.9999999990716253,9.283747078187151e-10,0.0,0.9999999994993551,5.006448991532582e-10,0.0,0.9999999974476294,2.5523706467528547e-09
"Ineligible User Flow, 6433",0.0,0.9999999997135559,2.8644404723413317e-10,0.0,0.9999999994413677,5.58632291899214e-10,0.0,0.9999999990050652,9.949347640767792e-10,0.0,9.284728541558707e-10,0.9999999990715271,0.0,0.9999999989129025,1.0870975735024732e-09
"Ineligible User Flow, 6434",0.0,0.999999999074671,9.253290163710746e-10,0.0,1.278554151440403e-09,0.9999999987214458,0.0,4.406504938714306e-09,0.9999999955934951,0.0,0.9999999992979401,7.020598208066938e-10,0.0,0.9999999994182445,5.817555640306993e-10
"Ineligible User Flow, 6435",0.0,0.9999999975111727,2.4888272327098063e-09,0.0,3.841313933605761e-09,0.9999999961586861,0.0,0.9999999991150583,8.849416854011363e-10,0.0,0.9999999997189812,2.810188140979638e-10,0.0,0.9999999995560562,4.439437180882537e-10
"Ineligible User Flow, 6436",0.0,0.9999999990775221,9.224778616353417e-10,0.0,6.132715446582893e-10,0.9999999993867285,0.0,0.9999999993829403,6.170597134872848e-10,0.0,0.9999999997935836,2.0641638702769278e-10,0.0,0.9999999962734325,3.7265675245365695e-09
"Ineligible User Flow, 6437",0.0,0.9999999997374582,2.625417121642682e-10,0.0,5.962071947251957e-10,0.9999999994037928,0.0,0.9999999997452246,2.547754612120097e-10,0.0,5.9176142874761695e-09,0.9999999940823857,0.0,4.570990252972251e-10,0.999999999542901
"Ineligible User Flow, 6438",0.0,1.5052417090544168e-09,0.9999999984947583,0.0,0.999999999274693,7.253069945387056e-10,0.0,6.763818394261989e-10,0.9999999993236182,0.0,5.350777598778222e-10,0.9999999994649222,0.0,0.9999999974332411,2.566758964475013e-09
"Ineligible User Flow, 6439",0.0,0.9999999995783979,4.216021202557963e-10,0.0,0.9999999988926366,1.1073634518512125e-09,0.0,0.9999999996431364,3.5686363167237245e-10,0.0,0.9999999996568842,3.4311573886004916e-10,0.0,0.9999999997554265,2.4457346358867534e-10
"Ineligible User Flow, 6440",0.0,0.9999999997402959,2.597041435063488e-10,0.0,0.9999999996372958,3.627041879452286e-10,0.0,3.3877023408734885e-10,0.9999999996612298,0.0,1.1639132990737266e-09,0.9999999988360867,0.0,9.949290280530931e-10,0.999999999005071
"Ineligible User Flow, 6441",0.0,0.9999999996063882,3.936117866336104e-10,0.0,3.0269575734820364e-10,0.9999999996973042,0.0,0.9999999982551113,1.7448887068618166e-09,0.0,0.9999999990975549,9.024451377156359e-10,0.0,4.889934013263542e-10,0.9999999995110066
"Ineligible User Flow, 6442",0.0,4.815706722283153e-10,0.9999999995184293,0.0,2.581425961878381e-09,0.999999997418574,0.0,4.974189948825369e-10,0.999999999502581,0.0,1.0621780122122004e-09,0.999999998937822,0.0,8.341749302420709e-08,0.999999916582507
"Ineligible User Flow, 6443",0.0,0.9999999985272043,1.4727956711128864e-09,0.0,0.9999999997549256,2.4507436479188153e-10,0.0,0.999999999467281,5.327189391111775e-10,0.0,0.999999999595554,4.0444605139352364e-10,0.0,3.186083619155511e-10,0.9999999996813916
"Ineligible User Flow, 6444",0.0,0.9999999996732977,3.2670235727797224e-10,0.0,0.9999999992059662,7.940338072750348e-10,0.0,0.3400512479076543,0.6599487520923457,0.0,0.9999999991214009,8.785990764648855e-10,0.0,1.190450515942132e-09,0.9999999988095495
"Ineligible User Flow, 6445",0.0,3.3178038094661133e-10,0.9999999996682196,0.0,0.9999999997395684,2.6043159580186875e-10,0.0,0.9999999986232921,1.3767078398342216e-09,0.0,6.946258013229567e-10,0.9999999993053742,0.0,0.9999999996922089,3.077910944267711e-10
"Ineligible User Flow, 6446",0.0,1.1385816733877618e-09,0.9999999988614183,0.0,0.9999999996458455,3.5415446407400646e-10,0.0,3.277799143219795e-10,0.9999999996722201,0.0,0.9999999997757926,2.242073875381659e-10,0.0,0.9999999996141091,3.8589082876100294e-10
"Ineligible User Flow, 6447",0.0,0.999999999093554,9.064460484856994e-10,0.0,9.883536211674482e-10,0.9999999990116464,0.0,0.9999999996173442,3.826558012558491e-10,0.0,1.5701722144711994e-09,0.9999999984298278,0.0,0.9999999988374496,1.1625503753242999e-09
"Ineligible User Flow, 6448",0.0,0.9999999996803246,3.1967540490417317e-10,0.0,7.344773678141792e-10,0.9999999992655226,0.0,0.9999999992206685,7.793315137273283e-10,0.0,1.6212585718378136e-09,0.9999999983787414,0.0,0.9999999997678846,2.321154518665525e-10
"Ineligible User Flow, 6449",0.0,0.999999998947014,1.0529859998945494e-09,0.0,0.9999999988856717,1.1143282524651228e-09,0.0,9.018139013328152e-09,0.999999990981861,0.0,0.9999999997844073,2.155926522923525e-10,0.0,0.9999999993771224,6.22877603485586e-10
"Ineligible User Flow, 6450",0.0,4.4666415011107574e-10,0.9999999995533358,0.0,0.9999999997332193,2.6678067945399784e-10,0.0,3.104125845254657e-10,0.9999999996895874,0.0,0.9999999993095128,6.904871856768827e-10,0.0,0.9999999995651888,4.348111688042361e-10
"Ineligible User Flow, 6451",0.0,2.9015478908434034e-10,0.9999999997098452,0.0,0.9999999996968737,3.0312633779619005e-10,0.0,0.9999999994255175,5.744825037014999e-10,0.0,1.819351458376417e-08,0.9999999818064854,0.0,0.9999999994934173,5.065827136937469e-10
"Ineligible User Flow, 6452",0.0,0.9999999995682018,4.3179815588277733e-10,0.0,2.923046249492245e-10,0.9999999997076954,0.0,8.915465032899306e-10,0.9999999991084535,0.0,0.999999999086144,9.138560322251943e-10,0.0,0.9999999994691187,5.308813665913449e-10
"Ineligible User Flow, 6453",0.0,0.9999999997392649,2.607350796562453e-10,0.0,1.0967061259137267e-08,0.9999999890329387,0.0,5.650416801117331e-10,0.9999999994349583,0.0,3.72060715569944e-10,0.9999999996279393,0.0,4.4971704138419e-10,0.999999999550283
"Ineligible User Flow, 6454",0.0,0.9999999997582679,2.417320784739137e-10,0.0,0.9999999996752407,3.2475935168114184e-10,0.0,0.9999999997490272,2.50972826322513e-10,0.0,0.9999999993910484,6.089515898502492e-10,0.0,0.9999999991304652,8.69534729911039e-10
"Ineligible User Flow, 6455",0.0,0.9999999995079254,4.920746127977176e-10,0.0,2.7292579307669484e-10,0.9999999997270742,0.0,0.9999999835671487,1.6432851311635506e-08,0.0,0.9999999997376399,2.6236011358178613e-10,0.0,0.9999999992766286,7.233713389670428e-10
"Ineligible User Flow, 6456",0.0,0.9999999997722704,2.277295692400385e-10,0.0,0.9999999996790276,3.2097233383169645e-10,0.0,4.209410597866281e-10,0.9999999995790589,0.0,0.9999999997934356,2.0656445598449367e-10,0.0,0.999999999428452,5.71548059434358e-10
"Ineligible User Flow, 6457",0.0,0.9999999994411221,5.588779010052008e-10,0.0,0.9999999981476827,1.8523172705902543e-09,0.0,0.9999999990413316,9.58668415506469e-10,0.0,0.9999999997043497,2.956502394363808e-10,0.0,3.442900409211802e-10,0.99999999965571
"Ineligible User Flow, 6458",0.0,0.9999999997368422,2.6315783660400714e-10,0.0,4.5861447972583846e-10,0.9999999995413855,0.0,1.0655686333294057e-09,0.9999999989344314,0.0,0.9999999992757319,7.242680491194338e-10,0.0,7.629709086742764e-10,0.9999999992370291
