,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 6178",0.0,1.2526646386845641e-11,0.9999999999874734,0.0,1.5344725490251676e-11,0.9999999999846553,0.0,1.3977707880030721e-11,0.9999999999860223,0.0,1.1079692718851675e-11,0.9999999999889203,0.0,1.6982082406968857e-11,0.9999999999830179
"Ineligible User Flow, 6179",0.0,1.6381451750646647e-11,0.9999999999836185,0.0,1.0824896534700201e-11,0.9999999999891751,0.0,1.5429546529333038e-11,0.9999999999845705,0.0,1.3933854070558027e-11,0.9999999999860661,0.0,1.7908896587925938e-11,0.9999999999820911
"Ineligible User Flow, 6180",0.0,1.0848100195914867e-11,0.9999999999891519,0.0,1.4789836022544023e-11,0.9999999999852102,0.0,1.6450174555870944e-11,0.9999999999835498,0.0,1.984945541266825e-11,0.9999999999801505,0.0,1.5156098598367862e-11,0.9999999999848439
"Ineligible User Flow, 6181",0.0,1.3476442184412463e-11,0.9999999999865236,0.0,1.8953061342585897e-11,0.9999999999810469,0.0,1.1714629266634802e-11,0.9999999999882854,0.0,1.2755685396825811e-11,0.9999999999872443,0.0,1.2126522008770735e-11,0.9999999999878735
"Ineligible User Flow, 6182",0.0,1.773858837594844e-11,0.9999999999822614,0.0,1.7359336190736485e-11,0.9999999999826407,0.0,1.1096124019616127e-11,0.9999999999889039,0.0,2.0670687383983477e-11,0.9999999999793293,0.0,1.14329656852874e-11,0.999999999988567
"Ineligible User Flow, 6183",0.0,1.3500645046349291e-11,0.9999999999864994,0.0,2.0280332968525272e-11,0.9999999999797197,0.0,1.8372192656102015e-11,0.9999999999816278,0.0,1.6546986003618258e-11,0.999999999983453,0.0,1.4845125129170356e-11,0.9999999999851549
"Ineligible User Flow, 6184",0.0,1.3673062682073578e-11,0.9999999999863269,0.0,1.4361956068853488e-11,0.999999999985638,0.0,2.053357484044227e-11,0.9999999999794664,0.0,1.7619794512313547e-11,0.9999999999823802,0.0,1.1078471473524587e-11,0.9999999999889215
"Ineligible User Flow, 6185",0.0,1.6887935494480644e-11,0.9999999999831121,0.0,1.216027278871934e-11,0.9999999999878397,0.0,1.8176571359163063e-11,0.9999999999818234,0.0,1.1539214028744027e-11,0.9999999999884608,0.0,1.5778156559065337e-11,0.9999999999842218
"Ineligible User Flow, 6186",0.0,1.6101120436928795e-11,0.9999999999838989,0.0,1.9073742585362652e-11,0.9999999999809263,0.0,1.1798229060389076e-11,0.9999999999882018,0.0,1.2135403792967736e-11,0.9999999999878646,0.0,1.2313372543815149e-11,0.9999999999876866
"Ineligible User Flow, 6187",0.0,1.08204556426017e-11,0.9999999999891795,0.0,1.7794876683296934e-11,0.9999999999822051,0.0,1.3301915124941388e-11,0.9999999999866981,0.0,1.2428502671468777e-11,0.9999999999875715,0.0,2.054145742391711e-11,0.9999999999794585
"Ineligible User Flow, 6188",0.0,1.3840706358791977e-11,0.9999999999861593,0.0,1.904409963060516e-11,0.9999999999809559,0.0,1.2407741500908287e-11,0.9999999999875923,0.0,1.3423040456927993e-11,0.999999999986577,0.0,1.3138046206506715e-11,0.999999999986862
"Ineligible User Flow, 6189",0.0,1.2266077042966117e-11,0.9999999999877339,0.0,1.0750511592050316e-11,0.9999999999892495,0.0,1.9400592243812298e-11,0.9999999999805994,0.0,1.802058502420323e-11,0.9999999999819794,0.0,1.1398770816128945e-11,0.9999999999886012
"Ineligible User Flow, 6190",0.0,1.3203771409564524e-11,0.9999999999867962,0.0,1.1653344955675493e-11,0.9999999999883467,0.0,1.1170953051475863e-11,0.999999999988829,0.0,1.2186585074402956e-11,0.9999999999878134,0.0,1.958733175655425e-11,0.9999999999804127
"Ineligible User Flow, 6191",0.0,1.3765211193117466e-11,0.9999999999862348,0.0,1.1481926520673369e-11,0.9999999999885181,0.0,1.81755721584409e-11,0.9999999999818244,0.0,2.071975924167191e-11,0.9999999999792802,0.0,1.2429390849888478e-11,0.9999999999875706
"Ineligible User Flow, 6192",0.0,1.1494472040851633e-11,0.9999999999885055,0.0,1.1900924690166903e-11,0.9999999999880991,0.0,1.769184798661172e-11,0.9999999999823082,0.0,2.0898616170939022e-11,0.9999999999791014,0.0,1.1327605520250472e-11,0.9999999999886724
"Ineligible User Flow, 6193",0.0,1.5568102362806258e-11,0.9999999999844319,0.0,1.630218182668841e-11,0.9999999999836978,0.0,1.3752998739846589e-11,0.999999999986247,0.0,1.7884027592174334e-11,0.999999999982116,0.0,1.1307843550412144e-11,0.9999999999886922
"Ineligible User Flow, 6194",0.0,1.0853873355642918e-11,0.9999999999891461,0.0,1.484878886515162e-11,0.9999999999851512,0.0,1.139988103915357e-11,0.9999999999886001,0.0,1.9738655154810658e-11,0.9999999999802613,0.0,1.5242695994288624e-11,0.9999999999847573
"Ineligible User Flow, 6195",0.0,1.774880242777499e-11,0.9999999999822512,0.0,1.4095613565245912e-11,0.9999999999859044,0.0,1.725986020773007e-11,0.9999999999827401,0.0,1.4975798379168737e-11,0.9999999999850242,0.0,1.7818191366814062e-11,0.9999999999821818
"Ineligible User Flow, 6196",0.0,1.3033907286796875e-11,0.9999999999869661,0.0,1.5293544208816456e-11,0.9999999999847065,0.0,1.5956902466029987e-11,0.9999999999840431,0.0,1.2020051620709182e-11,0.99999999998798,0.0,1.5533130337530565e-11,0.9999999999844669
"Ineligible User Flow, 6197",0.0,1.682598504970656e-11,0.999999999983174,0.0,1.6877832464956555e-11,0.9999999999831222,0.0,1.4612200338603998e-11,0.9999999999853878,0.0,1.2150280781497713e-11,0.9999999999878497,0.0,1.511724079250598e-11,0.9999999999848828
"Ineligible User Flow, 6198",0.0,1.6015189174822808e-11,0.9999999999839848,0.0,1.3635870210748635e-11,0.9999999999863641,0.0,1.0860978783000519e-11,0.999999999989139,0.0,1.6732282226428197e-11,0.9999999999832677,0.0,1.3289036537855736e-11,0.999999999986711
"Ineligible User Flow, 6199",0.0,1.849109754203937e-11,0.9999999999815089,0.0,1.2913003999415196e-11,0.999999999987087,0.0,1.0949574580365606e-11,0.9999999999890504,0.0,1.2009837568882631e-11,0.9999999999879902,0.0,1.2293388529371896e-11,0.9999999999877066
"Ineligible User Flow, 6200",0.0,1.9767187886543525e-11,0.9999999999802328,0.0,1.3206435944823625e-11,0.9999999999867936,0.0,1.961120155158369e-11,0.9999999999803888,0.0,1.5248025064806825e-11,0.999999999984752,0.0,1.1245337994125748e-11,0.9999999999887547
"Ineligible User Flow, 6201",0.0,1.6417089909737115e-11,0.9999999999835829,0.0,1.2495560142156137e-11,0.9999999999875044,0.0,1.8346102415023324e-11,0.9999999999816539,0.0,1.533473348303005e-11,0.9999999999846653,0.0,1.9208412638249683e-11,0.9999999999807916
"Ineligible User Flow, 6202",0.0,1.6820878023793284e-11,0.9999999999831791,0.0,1.4772405521057408e-11,0.9999999999852276,0.0,1.3127832154680164e-11,0.9999999999868722,0.0,1.8730572648451016e-11,0.9999999999812694,0.0,1.3407719379188165e-11,0.9999999999865923
"Ineligible User Flow, 6203",0.0,1.2154388606688826e-11,0.9999999999878456,0.0,1.77386993982509e-11,0.9999999999822613,0.0,1.6212364783996236e-11,0.9999999999837876,0.0,1.9981682974901105e-11,0.9999999999800183,0.0,1.0958012275352758e-11,0.999999999989042
"Ineligible User Flow, 6204",0.0,1.3276602039979934e-11,0.9999999999867234,0.0,1.2927658943340248e-11,0.9999999999870723,0.0,1.557798334772542e-11,0.999999999984422,0.0,2.0904833419876923e-11,0.9999999999790952,0.0,1.553557282818474e-11,0.9999999999844644
"Ineligible User Flow, 6205",0.0,1.6744494679699073e-11,0.9999999999832555,0.0,1.37464484240013e-11,0.9999999999862536,0.0,1.415334516252642e-11,0.9999999999858467,0.0,1.9626522629323517e-11,0.9999999999803735,0.0,1.7054690992779342e-11,0.9999999999829453
"Ineligible User Flow, 6206",0.0,2.0067836281612017e-11,0.9999999999799322,0.0,1.715128039592173e-11,0.9999999999828487,0.0,1.1380563158525092e-11,0.9999999999886194,0.0,1.476185840232347e-11,0.9999999999852381,0.0,1.3009038291045272e-11,0.999999999986991
"Ineligible User Flow, 6207",0.0,1.1131207067194282e-11,0.9999999999888688,0.0,1.154243367551544e-11,0.9999999999884576,0.0,1.2223000389610661e-11,0.999999999987777,0.0,2.0080159757185356e-11,0.9999999999799198,0.0,1.7806978114265348e-11,0.999999999982193
"Ineligible User Flow, 6208",0.0,1.8791079803293087e-11,0.9999999999812089,0.0,1.3680945265548417e-11,0.999999999986319,0.0,1.0902279079516575e-11,0.9999999999890977,0.0,1.2285505945897057e-11,0.9999999999877145,0.0,1.7182366640611235e-11,0.9999999999828176
"Ineligible User Flow, 6209",0.0,1.1354917006656251e-11,0.9999999999886451,0.0,1.5584866730478097e-11,0.9999999999844151,0.0,1.335498378551847e-11,0.999999999986645,0.0,1.3213097282971376e-11,0.9999999999867869,0.0,1.605537924831424e-11,0.9999999999839446
"Ineligible User Flow, 6210",0.0,1.2783107905534052e-11,0.9999999999872169,0.0,1.4327983244299958e-11,0.999999999985672,0.0,1.7916224059888464e-11,0.9999999999820838,0.0,1.7258305895495596e-11,0.9999999999827417,0.0,1.1641132502404616e-11,0.9999999999883589
"Ineligible User Flow, 6211",0.0,1.6961654303315754e-11,0.9999999999830383,0.0,1.1525558285541138e-11,0.9999999999884744,0.0,1.4074519327778034e-11,0.9999999999859255,0.0,1.1524226017911587e-11,0.9999999999884758,0.0,1.918754044538673e-11,0.9999999999808125
"Ineligible User Flow, 6212",0.0,1.172117958248009e-11,0.9999999999882788,0.0,1.0642264847149363e-11,0.9999999999893577,0.0,1.2267187265990742e-11,0.9999999999877328,0.0,1.4772294498754945e-11,0.9999999999852277,0.0,1.966860008195681e-11,0.9999999999803314
"Ineligible User Flow, 6213",0.0,1.1081358053388612e-11,0.9999999999889186,0.0,1.3983036950548922e-11,0.999999999986017,0.0,1.4758527733249593e-11,0.9999999999852415,0.0,1.140476602046192e-11,0.9999999999885952,0.0,1.3654299912957413e-11,0.9999999999863457
"Ineligible User Flow, 6214",0.0,1.2302936447383672e-11,0.9999999999876971,0.0,1.1593059845438347e-11,0.9999999999884069,0.0,1.9640955528643644e-11,0.999999999980359,0.0,1.8566370663108955e-11,0.9999999999814336,0.0,1.632283197494644e-11,0.9999999999836772
"Ineligible User Flow, 6215",0.0,1.3994250203097636e-11,0.9999999999860057,0.0,1.184963238642922e-11,0.9999999999881504,0.0,1.1118439502411093e-11,0.9999999999888816,0.0,1.6759482690531513e-11,0.9999999999832405,0.0,1.3312684288280252e-11,0.9999999999866873
"Ineligible User Flow, 6216",0.0,1.1013523426584015e-11,0.9999999999889865,0.0,1.5779488826694887e-11,0.9999999999842205,0.0,1.8059664874670034e-11,0.9999999999819403,0.0,1.2911560709483183e-11,0.9999999999870884,0.0,1.4508394485801546e-11,0.9999999999854916
"Ineligible User Flow, 6217",0.0,1.2980172492405018e-11,0.9999999999870198,0.0,1.1785461495605887e-11,0.9999999999882145,0.0,1.568478680269436e-11,0.9999999999843152,0.0,1.7508550165246106e-11,0.9999999999824914,0.0,1.1731282612004179e-11,0.9999999999882687
"Ineligible User Flow, 6218",0.0,1.0935030658743017e-11,0.999999999989065,0.0,1.0954681606278882e-11,0.9999999999890453,0.0,1.1445844272373051e-11,0.9999999999885542,0.0,1.4748424703725505e-11,0.9999999999852516,0.0,1.1675993505377846e-11,0.999999999988324
"Ineligible User Flow, 6219",0.0,1.3982925928246459e-11,0.9999999999860171,0.0,1.490141343651885e-11,0.9999999999850986,0.0,1.3336109994099843e-11,0.9999999999866639,0.0,1.1621259510263826e-11,0.9999999999883787,0.0,1.432365337450392e-11,0.9999999999856763
"Ineligible User Flow, 6220",0.0,1.932698445727965e-11,0.999999999980673,0.0,1.2623790901500342e-11,0.9999999999873762,0.0,1.2805423388329018e-11,0.9999999999871946,0.0,1.0856981980111868e-11,0.999999999989143,0.0,1.5235257500023636e-11,0.9999999999847647
"Ineligible User Flow, 6221",0.0,1.8903101306477765e-11,0.9999999999810969,0.0,1.1026846102879517e-11,0.9999999999889732,0.0,1.9376167337270545e-11,0.9999999999806238,0.0,1.2502221480303888e-11,0.9999999999874978,0.0,1.454036890891075e-11,0.9999999999854596
"Ineligible User Flow, 6222",0.0,1.1389444942722093e-11,0.9999999999886106,0.0,1.4782508550581497e-11,0.9999999999852175,0.0,1.1739054173176555e-11,0.999999999988261,0.0,1.865840815185038e-11,0.9999999999813416,0.0,1.645572567099407e-11,0.9999999999835443
"Ineligible User Flow, 6223",0.0,1.8962609260597674e-11,0.9999999999810374,0.0,1.6417200932039577e-11,0.9999999999835828,0.0,1.66617830643645e-11,0.9999999999833382,0.0,1.1295964164048655e-11,0.999999999988704,0.0,1.4102941037208439e-11,0.9999999999858971
"Ineligible User Flow, 6224",0.0,1.628586154822642e-11,0.9999999999837141,0.0,2.0157431279699267e-11,0.9999999999798426,0.0,1.7071233315846257e-11,0.9999999999829288,0.0,2.0495716235302552e-11,0.9999999999795043,0.0,1.688738038296833e-11,0.9999999999831126
"Ineligible User Flow, 6225",0.0,1.8990031769305915e-11,0.99999999998101,0.0,1.1307399461202294e-11,0.9999999999886926,0.0,2.05657713081564e-11,0.9999999999794342,0.0,1.1654677223305043e-11,0.9999999999883453,0.0,1.1707301794672276e-11,0.9999999999882927
"Ineligible User Flow, 6226",0.0,1.5750734050357096e-11,0.9999999999842493,0.0,1.5064505198836287e-11,0.9999999999849355,0.0,1.8902102105755603e-11,0.9999999999810979,0.0,1.502409308073993e-11,0.9999999999849759,0.0,1.1311729330998332e-11,0.9999999999886883
"Ineligible User Flow, 6227",0.0,1.4418022331597058e-11,0.999999999985582,0.0,1.3620105043798958e-11,0.9999999999863799,0.0,1.0916267889626852e-11,0.9999999999890837,0.0,1.4930834346671418e-11,0.9999999999850692,0.0,1.8528734102574163e-11,0.9999999999814713
"Ineligible User Flow, 6228",0.0,1.4091172673147412e-11,0.9999999999859088,0.0,1.9565016273759284e-11,0.999999999980435,0.0,1.0907941216942163e-11,0.9999999999890921,0.0,1.1613265904486525e-11,0.9999999999883867,0.0,1.4657386415706242e-11,0.9999999999853426
"Ineligible User Flow, 6229",0.0,1.6211143538669148e-11,0.9999999999837889,0.0,1.1739387240083943e-11,0.9999999999882606,0.0,1.1289746915110754e-11,0.9999999999887103,0.0,1.129485394102403e-11,0.9999999999887051,0.0,1.4801049275092737e-11,0.999999999985199
"Ineligible User Flow, 6230",0.0,1.1782796960346786e-11,0.9999999999882172,0.0,1.524080861514676e-11,0.9999999999847592,0.0,2.034594714928062e-11,0.999999999979654,0.0,1.8547052782480478e-11,0.999999999981453,0.0,1.266164950664006e-11,0.9999999999873384
"Ineligible User Flow, 6231",0.0,1.1280976153216216e-11,0.999999999988719,0.0,1.899158608154039e-11,0.9999999999810084,0.0,1.7051693390612854e-11,0.9999999999829483,0.0,1.6645795852809897e-11,0.9999999999833542,0.0,1.4276801962864738e-11,0.9999999999857232
"Ineligible User Flow, 6232",0.0,1.7387979944771814e-11,0.999999999982612,0.0,1.3901102491331585e-11,0.9999999999860989,0.0,1.6044277018067987e-11,0.9999999999839557,0.0,1.8758328224066645e-11,0.9999999999812417,0.0,1.4826251337751728e-11,0.9999999999851737
"Ineligible User Flow, 6233",0.0,1.2387091352650259e-11,0.9999999999876129,0.0,1.4076184662314972e-11,0.9999999999859238,0.0,1.0723200105644537e-11,0.9999999999892768,0.0,1.2395307003032485e-11,0.9999999999876047,0.0,1.0874412481598483e-11,0.9999999999891256
"Ineligible User Flow, 6234",0.0,1.9550916441346544e-11,0.9999999999804491,0.0,1.5789924923126364e-11,0.9999999999842101,0.0,1.5717538381920804e-11,0.9999999999842825,0.0,1.3908318940991649e-11,0.9999999999860917,0.0,1.345956679443816e-11,0.9999999999865404
"Ineligible User Flow, 6235",0.0,1.8951062941141572e-11,0.9999999999810489,0.0,1.5987211554602254e-11,0.9999999999840128,0.0,1.1109224651306704e-11,0.9999999999888908,0.0,1.6237122757445377e-11,0.9999999999837629,0.0,1.1115997011756917e-11,0.999999999988884
"Ineligible User Flow, 6236",0.0,1.3727130543372823e-11,0.9999999999862729,0.0,1.4318213281683256e-11,0.9999999999856818,0.0,1.787769932093397e-11,0.9999999999821223,0.0,1.3765100170815003e-11,0.9999999999862349,0.0,1.3728906900212223e-11,0.9999999999862711
"Ineligible User Flow, 6237",0.0,1.582689534984638e-11,0.9999999999841731,0.0,1.0681233675313706e-11,0.9999999999893188,0.0,2.0167423286920894e-11,0.9999999999798326,0.0,1.8055223982571533e-11,0.9999999999819448,0.0,2.0278334567080947e-11,0.9999999999797217
"Ineligible User Flow, 6238",0.0,1.7088330750425484e-11,0.9999999999829117,0.0,1.3203216298052212e-11,0.9999999999867968,0.0,2.0293655644820774e-11,0.9999999999797063,0.0,1.1312395464813108e-11,0.9999999999886876,0.0,1.1205592009844167e-11,0.9999999999887944
"Ineligible User Flow, 6239",0.0,1.127142823520444e-11,0.9999999999887286,0.0,1.6226797683316363e-11,0.9999999999837732,0.0,1.7696066834105295e-11,0.9999999999823039,0.0,1.5003109865574515e-11,0.9999999999849969,0.0,1.4423240379812796e-11,0.9999999999855768
"Ineligible User Flow, 6240",0.0,1.5360046567991503e-11,0.99999999998464,0.0,1.5259793428867852e-11,0.9999999999847402,0.0,1.3052559033610578e-11,0.9999999999869474,0.0,1.1635470364979028e-11,0.9999999999883645,0.0,1.9027668329840708e-11,0.9999999999809723
"Ineligible User Flow, 6241",0.0,1.931155235723736e-11,0.9999999999806884,0.0,1.2825740469679658e-11,0.9999999999871743,0.0,1.1033063351817418e-11,0.9999999999889669,0.0,1.7264967233643347e-11,0.999999999982735,0.0,1.0985878873270849e-11,0.9999999999890141
"Ineligible User Flow, 6242",0.0,1.1015299783423416e-11,0.9999999999889847,0.0,1.331701415807629e-11,0.999999999986683,0.0,1.5622281246407965e-11,0.9999999999843777,0.0,1.2277401317817294e-11,0.9999999999877226,0.0,1.7375323402291087e-11,0.9999999999826247
"Ineligible User Flow, 6243",0.0,1.8693158132521148e-11,0.9999999999813068,0.0,1.2805312366026556e-11,0.9999999999871947,0.0,1.0964562591198046e-11,0.9999999999890354,0.0,1.446887054612489e-11,0.9999999999855311,0.0,1.7772894267409356e-11,0.9999999999822271
"Ineligible User Flow, 6244",0.0,1.485811473855847e-11,0.9999999999851419,0.0,1.9365176129326755e-11,0.9999999999806348,0.0,1.3687051492183855e-11,0.999999999986313,0.0,1.920918979436692e-11,0.9999999999807908,0.0,1.4215184584998042e-11,0.9999999999857848
"Ineligible User Flow, 6245",0.0,1.9569124098950397e-11,0.9999999999804309,0.0,1.0814016349058875e-11,0.999999999989186,0.0,1.6363577159950182e-11,0.9999999999836364,0.0,1.9839685450051547e-11,0.9999999999801603,0.0,1.403765992336048e-11,0.9999999999859623
"Ineligible User Flow, 6246",0.0,1.8733570250617504e-11,0.9999999999812664,0.0,1.3071876914239056e-11,0.9999999999869281,0.0,1.860145371068711e-11,0.9999999999813985,0.0,1.2144618644072125e-11,0.9999999999878554,0.0,1.3645418128760411e-11,0.9999999999863546
"Ineligible User Flow, 6247",0.0,1.6377010858548147e-11,0.999999999983623,0.0,1.963729179266238e-11,0.9999999999803627,0.0,1.2704837182297979e-11,0.9999999999872952,0.0,1.4785839219655372e-11,0.9999999999852142,0.0,1.6189827256596345e-11,0.9999999999838102
"Ineligible User Flow, 6248",0.0,1.526234694182449e-11,0.9999999999847377,0.0,1.445032982161365e-11,0.9999999999855497,0.0,1.7755574788225204e-11,0.9999999999822444,0.0,1.7651435868515364e-11,0.9999999999823486,0.0,1.118849457526494e-11,0.9999999999888115
"Ineligible User Flow, 6249",0.0,1.6519008383397704e-11,0.999999999983481,0.0,1.6414092307570627e-11,0.9999999999835859,0.0,1.2997714016194095e-11,0.9999999999870023,0.0,2.0777934928162267e-11,0.9999999999792221,0.0,1.4121703806324604e-11,0.9999999999858783
"Ineligible User Flow, 6250",0.0,1.657129988785755e-11,0.9999999999834287,0.0,1.092592682994109e-11,0.9999999999890741,0.0,1.2747913835653435e-11,0.9999999999872521,0.0,1.5519585616630138e-11,0.9999999999844804,0.0,1.2316037079074249e-11,0.999999999987684
"Ineligible User Flow, 6251",0.0,1.0979661624332948e-11,0.9999999999890203,0.0,1.2903678126008344e-11,0.9999999999870963,0.0,1.3709922086491133e-11,0.9999999999862901,0.0,1.1152856416174473e-11,0.9999999999888471,0.0,1.757449741290884e-11,0.9999999999824255
"Ineligible User Flow, 6252",0.0,1.1237677455255835e-11,0.9999999999887623,0.0,1.4424572647442346e-11,0.9999999999855754,0.0,1.1207590411288493e-11,0.9999999999887924,0.0,1.5112022744290243e-11,0.999999999984888,0.0,1.076794209353693e-11,0.9999999999892321
"Ineligible User Flow, 6253",0.0,1.2845502439517986e-11,0.9999999999871545,0.0,1.3362311257480997e-11,0.9999999999866377,0.0,2.010591693135666e-11,0.9999999999798941,0.0,1.4395373781894705e-11,0.9999999999856046,0.0,1.9289569941349782e-11,0.9999999999807104
"Ineligible User Flow, 6254",0.0,1.092237411626229e-11,0.9999999999890776,0.0,1.4767742584353982e-11,0.9999999999852323,0.0,1.4679590876198745e-11,0.9999999999853204,0.0,2.0060175742742103e-11,0.9999999999799398,0.0,1.5484946658261833e-11,0.999999999984515
"Ineligible User Flow, 6255",0.0,1.4244494472848146e-11,0.9999999999857555,0.0,1.1218137530022432e-11,0.9999999999887819,0.0,1.6414536396780477e-11,0.9999999999835855,0.0,1.8220758235543144e-11,0.9999999999817792,0.0,1.821442996430278e-11,0.9999999999817856
"Ineligible User Flow, 6256",0.0,1.0753953283426654e-11,0.999999999989246,0.0,1.3575474078209027e-11,0.9999999999864245,0.0,1.639399727082491e-11,0.999999999983606,0.0,1.9066415113400126e-11,0.9999999999809336,0.0,1.3093526263219246e-11,0.9999999999869065
"Ineligible User Flow, 6257",0.0,0.9999999999362192,6.378080387192926e-11,0.0,0.9999999996530121,3.4698785432923833e-10,0.0,0.9999999999355225,6.447754661558289e-11,0.0,7.898626197544445e-10,0.9999999992101374,0.0,1.8733814499682921e-10,0.9999999998126619
"Ineligible User Flow, 6258",0.0,0.9999999976417744,2.358225600865528e-09,0.0,0.9999999999344058,6.559421411392313e-11,0.0,0.9999999998533889,1.466110864723955e-10,0.0,0.9999999999098144,9.018567872506431e-11,0.0,0.9999999997792935,2.2070648373960765e-10
"Ineligible User Flow, 6259",0.0,1.4786205593253499e-10,0.9999999998521379,0.0,0.9999999993043794,6.956205669344442e-10,0.0,0.9999999999407794,5.922058459524165e-11,0.0,1.8125612122332768e-10,0.9999999998187439,0.0,1.7632206805728856e-10,0.9999999998236779
"Ineligible User Flow, 6260",0.0,0.9999999989361528,1.0638472751171645e-09,0.0,0.999999999912479,8.7520954931875e-11,0.0,0.999999999940434,5.956604392266766e-11,0.0,6.558861231908963e-10,0.9999999993441139,0.0,0.9999999999059834,9.401658051241494e-11
"Ineligible User Flow, 6261",0.0,1.0546972184499737e-09,0.9999999989453028,0.0,0.9999999977378335,2.2621664111402013e-09,0.0,0.9999999990894057,9.105942925778428e-10,0.0,0.9999999998557926,1.442074403854269e-10,0.0,1.7546075703478436e-10,0.9999999998245392
"Ineligible User Flow, 6262",0.0,0.9999999947556717,5.244328336091069e-09,0.0,1.10388920226967e-10,0.9999999998896111,0.0,1.7913326377794192e-10,0.9999999998208667,0.0,3.1377855869152427e-10,0.9999999996862214,0.0,0.999999999892188,1.078120057935826e-10
"Ineligible User Flow, 6263",0.0,1.710469543780846e-10,0.999999999828953,0.0,0.9999999998050041,1.9499588766807357e-10,0.0,0.9999999999401336,5.986648324463018e-11,0.0,0.9999999999420273,5.797273007130661e-11,0.0,0.9999999999272625,7.273749627338335e-11
"Ineligible User Flow, 6264",0.0,0.9999999997733987,2.2660127627577143e-10,0.0,0.9999999999239384,7.606155220870368e-11,0.0,2.2480406425273713e-10,0.9999999997751959,0.0,0.9999999997377853,2.622146661143079e-10,0.0,0.9999999997779174,2.220825544395438e-10
"Ineligible User Flow, 6265",0.0,0.999999998133817,1.866182980329857e-09,0.0,0.999999999927314,7.268601529978992e-11,0.0,0.9999999999164085,8.35914121880809e-11,0.0,3.016136229661015e-10,0.9999999996983864,0.0,2.929804177043138e-10,0.9999999997070196
"Ineligible User Flow, 6266",0.0,1.5345613668671376e-10,0.9999999998465439,0.0,2.0548851509261112e-10,0.9999999997945115,0.0,0.9999999987926469,1.207353135323971e-09,0.0,2.785507380309582e-10,0.9999999997214493,0.0,5.762939125908417e-09,0.9999999942370609
"Ineligible User Flow, 6267",0.0,0.9999999999321234,6.787655253345953e-11,0.0,0.9999999994724419,5.275581188067747e-10,0.0,0.9999999999218419,7.815819265629705e-11,0.0,0.9999999998701777,1.298222711843194e-10,0.0,2.542427379736978e-10,0.9999999997457573
"Ineligible User Flow, 6268",0.0,2.3472154220272046e-09,0.9999999976527846,0.0,1.2918044411946994e-10,0.9999999998708196,0.0,1.2173140273574745e-10,0.9999999998782686,0.0,0.9999999998679513,1.3204875258455125e-10,0.0,0.9999999999013379,9.86621027203253e-11
"Ineligible User Flow, 6269",0.0,3.7697700516758914e-10,0.999999999623023,0.0,0.9999999997346649,2.6533503849381626e-10,0.0,0.9999999999420176,5.798239643128536e-11,0.0,0.9999999999338195,6.618049273770001e-11,0.0,2.8614377534097457e-10,0.9999999997138562
"Ineligible User Flow, 6270",0.0,0.9999999999393498,6.065015690112467e-11,0.0,1.7651299311083335e-09,0.9999999982348701,0.0,0.9999999997803416,2.1965841258511787e-10,0.0,2.3217749944848265e-09,0.999999997678225,0.0,0.9999999998287727,1.7122722137759782e-10
"Ineligible User Flow, 6271",0.0,0.9999999998997383,1.0026171774102562e-10,0.0,0.999999999925162,7.483804503085921e-11,0.0,0.9999999998337995,1.6620049303305047e-10,0.0,0.9999999999231668,7.683318513377874e-11,0.0,1.095904034187356e-09,0.999999998904096
"Ineligible User Flow, 6272",0.0,0.999999999912847,8.71530066906059e-11,0.0,0.9999999999305768,6.94232076961262e-11,0.0,1.417277406545736e-10,0.9999999998582723,0.0,0.9999999998950025,1.0499747431971878e-10,0.0,0.9999999996323743,3.6762570984486726e-10
"Ineligible User Flow, 6273",0.0,0.9999999999371554,6.284457313688483e-11,0.0,0.9999999998075514,1.9244866315288402e-10,0.0,0.9999999999281007,7.189921057282064e-11,0.0,0.9999999998576032,1.4239680144201037e-10,0.0,1.6212575726370915e-10,0.9999999998378742
"Ineligible User Flow, 6274",0.0,0.9999999999154254,8.457457060443342e-11,0.0,2.273750077108616e-10,0.999999999772625,0.0,1.3472523097135536e-10,0.9999999998652748,0.0,0.9999999999150359,8.496418467692147e-11,0.0,0.9999999999205247,7.94753476349504e-11
"Ineligible User Flow, 6275",0.0,2.2847157499228388e-10,0.9999999997715284,0.0,2.2617174799677287e-10,0.9999999997738283,0.0,0.9999999999043708,9.562919648286501e-11,0.0,0.9999999999102718,8.972819556046427e-11,0.0,0.9999999999408299,5.917007740607478e-11
"Ineligible User Flow, 6276",0.0,0.9999999995254863,4.745136872468682e-10,0.0,0.9999999997760131,2.2398699358511017e-10,0.0,0.9999999999365639,6.34360999744901e-11,0.0,0.9999999998189169,1.8108314325731595e-10,0.0,0.9999999996072751,3.9272488729094124e-10
"Ineligible User Flow, 6277",0.0,0.9999999998131336,1.8686643312176497e-10,0.0,3.7616365577974875e-10,0.9999999996238363,0.0,0.9999999996623433,3.3765664686739756e-10,0.0,0.9999999998700161,1.2998386907795219e-10,0.0,1.6850376649557575e-10,0.9999999998314962
