,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5414",0.0,1.6780127287674418e-09,0.9999999983219873,0.0,4.9869323115459e-09,0.9999999950130677,0.0,2.0311877735323947e-09,0.9999999979688122,0.0,2.594549464163265e-09,0.9999999974054505,0.0,5.9516798156522555e-09,0.9999999940483202
"Ineligible User Flow, 5415",0.0,1.3924510433582782e-09,0.999999998607549,0.0,5.52727319469426e-09,0.9999999944727268,0.0,1.3685115263228909e-09,0.9999999986314885,0.0,1.519973036323563e-09,0.999999998480027,0.0,6.015640985346238e-09,0.999999993984359
"Ineligible User Flow, 5416",0.0,1.5099773653659554e-09,0.9999999984900226,0.0,3.6929671543006748e-09,0.9999999963070328,0.0,1.6921287704363408e-09,0.9999999983078712,0.0,1.8663178780187195e-09,0.9999999981336821,0.0,1.7347283609581154e-09,0.9999999982652716
"Ineligible User Flow, 5417",0.0,3.756553068612334e-09,0.9999999962434469,0.0,1.3463902215349322e-09,0.9999999986536098,0.0,5.996471985625362e-09,0.999999994003528,0.0,1.952417783002147e-09,0.9999999980475822,0.0,1.3857079927959148e-09,0.999999998614292
"Ineligible User Flow, 5418",0.0,1.5771245420737046e-09,0.9999999984228755,0.0,1.866237608894039e-09,0.9999999981337624,0.0,1.918714631621299e-09,0.9999999980812854,0.0,2.3950894600943684e-09,0.9999999976049105,0.0,1.6867709451418023e-09,0.999999998313229
"Ineligible User Flow, 5419",0.0,2.433424239889348e-09,0.9999999975665758,0.0,3.90211585266087e-09,0.9999999960978841,0.0,5.3152771073428084e-09,0.9999999946847229,0.0,1.367822410891506e-09,0.9999999986321776,0.0,2.564624179690611e-09,0.9999999974353758
"Ineligible User Flow, 5420",0.0,6.296146937145863e-09,0.9999999937038531,0.0,1.728247656096471e-09,0.9999999982717523,0.0,4.772747530523702e-09,0.9999999952272525,0.0,2.7970618043937634e-09,0.9999999972029382,0.0,1.2743851529606331e-09,0.9999999987256148
"Ineligible User Flow, 5421",0.0,1.7575083610665843e-09,0.9999999982424916,0.0,1.4163884509699187e-09,0.9999999985836115,0.0,1.5852198442800614e-09,0.9999999984147802,0.0,1.722389453284734e-09,0.9999999982776105,0.0,4.55812432242908e-09,0.9999999954418757
"Ineligible User Flow, 5422",0.0,2.694076073339602e-09,0.9999999973059239,0.0,3.26333837730175e-09,0.9999999967366616,0.0,3.0976980980312874e-09,0.9999999969023019,0.0,4.4650301234128165e-09,0.9999999955349699,0.0,1.891473977444491e-09,0.999999998108526
"Ineligible User Flow, 5423",0.0,1.351912803926325e-09,0.9999999986480872,0.0,4.9298137794195895e-09,0.9999999950701862,0.0,2.447115399206723e-09,0.9999999975528846,0.0,3.025966810454861e-09,0.9999999969740332,0.0,4.990138191551807e-09,0.9999999950098618
"Ineligible User Flow, 5424",0.0,1.3508399954176298e-09,0.99999999864916,0.0,3.755608490862983e-09,0.9999999962443915,0.0,1.4839799389321229e-09,0.9999999985160201,0.0,3.755870170429887e-09,0.9999999962441298,0.0,1.7086499992657878e-09,0.99999999829135
"Ineligible User Flow, 5425",0.0,3.3594678150450363e-09,0.9999999966405322,0.0,5.230231581165867e-09,0.9999999947697684,0.0,1.8827913672581076e-09,0.9999999981172086,0.0,2.5501006861716746e-09,0.9999999974498993,0.0,5.368577138398223e-09,0.9999999946314229
"Ineligible User Flow, 5426",0.0,2.640557439370639e-09,0.9999999973594426,0.0,4.720139279434932e-09,0.9999999952798607,0.0,1.997876086790029e-09,0.9999999980021239,0.0,3.651837499063504e-09,0.9999999963481625,0.0,2.721599057231572e-09,0.9999999972784009
"Ineligible User Flow, 5427",0.0,4.435702360972016e-09,0.9999999955642976,0.0,1.5513269557843046e-09,0.999999998448673,0.0,3.243703639022044e-09,0.9999999967562964,0.0,1.9444125198830875e-09,0.9999999980555875,0.0,2.2651447384447465e-09,0.9999999977348553
"Ineligible User Flow, 5428",0.0,5.548218884321443e-09,0.9999999944517811,0.0,2.9216388197639276e-09,0.9999999970783612,0.0,5.437977179667541e-09,0.9999999945620228,0.0,2.415856403814587e-09,0.9999999975841436,0.0,4.534190911620328e-09,0.9999999954658091
"Ineligible User Flow, 5429",0.0,5.4631938972704575e-09,0.9999999945368061,0.0,8.119583339016856e-09,0.9999999918804167,0.0,3.122397895793938e-09,0.9999999968776021,0.0,1.5372548789471807e-09,0.9999999984627451,0.0,1.4020311578377687e-09,0.9999999985979688
"Ineligible User Flow, 5430",0.0,2.035623780649587e-09,0.9999999979643762,0.0,1.3735849124785204e-09,0.9999999986264151,0.0,4.924723295829381e-09,0.9999999950752767,0.0,1.4218425326006923e-09,0.9999999985781575,0.0,2.5430026973083386e-09,0.9999999974569973
"Ineligible User Flow, 5431",0.0,1.7119123896236488e-09,0.9999999982880876,0.0,3.4217383371171195e-09,0.9999999965782617,0.0,2.9595180750519035e-09,0.9999999970404819,0.0,4.441545353728316e-09,0.9999999955584546,0.0,2.346103200601135e-09,0.9999999976538968
"Ineligible User Flow, 5432",0.0,1.489890211203715e-09,0.9999999985101098,0.0,1.6829423410413824e-09,0.9999999983170577,0.0,1.98138405682613e-09,0.9999999980186159,0.0,2.728133940976818e-09,0.9999999972718661,0.0,2.6367721339681793e-09,0.9999999973632279
"Ineligible User Flow, 5433",0.0,4.97703889212886e-09,0.9999999950229611,0.0,4.934958330871098e-09,0.9999999950650417,0.0,2.538332544155253e-09,0.9999999974616675,0.0,3.1769422648153522e-09,0.9999999968230577,0.0,2.2628444673600256e-09,0.9999999977371555
"Ineligible User Flow, 5434",0.0,1.7434027554941167e-09,0.9999999982565972,0.0,4.638893713604375e-09,0.9999999953611063,0.0,1.455568332531243e-09,0.9999999985444317,0.0,1.734815846532456e-09,0.9999999982651842,0.0,1.5432304323326207e-09,0.9999999984567696
"Ineligible User Flow, 5435",0.0,3.2004073835523172e-09,0.9999999967995926,0.0,7.038122307179151e-09,0.9999999929618777,0.0,1.4855926488976934e-09,0.9999999985144074,0.0,5.527789781467618e-09,0.9999999944722102,0.0,2.251513975259911e-09,0.999999997748486
"Ineligible User Flow, 5436",0.0,5.002964154066092e-09,0.9999999949970358,0.0,5.928273538735596e-09,0.9999999940717265,0.0,3.5425687938683836e-09,0.9999999964574312,0.0,1.8864906303761586e-09,0.9999999981135094,0.0,3.896455158525214e-09,0.9999999961035448
"Ineligible User Flow, 5437",0.0,6.989337331120282e-09,0.9999999930106627,0.0,1.5138912345946665e-09,0.9999999984861088,0.0,5.634811950372409e-09,0.999999994365188,0.0,2.9232896103792427e-09,0.9999999970767104,0.0,1.456008091871297e-09,0.9999999985439919
"Ineligible User Flow, 5438",0.0,2.168796142676399e-09,0.9999999978312039,0.0,1.6289950499626116e-09,0.999999998371005,0.0,1.7112536943031387e-09,0.9999999982887463,0.0,1.59556812207029e-09,0.9999999984044319,0.0,4.8503314697967426e-09,0.9999999951496685
"Ineligible User Flow, 5439",0.0,1.662324944362581e-09,0.9999999983376751,0.0,2.064673432222719e-09,0.9999999979353266,0.0,1.5293307731312211e-09,0.9999999984706692,0.0,4.734773795256331e-09,0.9999999952652262,0.0,6.4821823464455974e-09,0.9999999935178177
"Ineligible User Flow, 5440",0.0,1.4119043711957602e-09,0.9999999985880956,0.0,5.2493628333039055e-09,0.9999999947506372,0.0,1.490336964948824e-09,0.999999998509663,0.0,3.3674312227560677e-09,0.9999999966325688,0.0,1.8643859789335693e-09,0.999999998135614
"Ineligible User Flow, 5441",0.0,1.4232679479420085e-09,0.999999998576732,0.0,2.155691403160631e-09,0.9999999978443086,0.0,2.334102133794147e-09,0.9999999976658979,0.0,1.9794585970345224e-09,0.9999999980205414,0.0,1.841638508359722e-09,0.9999999981583615
"Ineligible User Flow, 5442",0.0,5.471047836991261e-09,0.9999999945289522,0.0,3.695768691081014e-09,0.9999999963042313,0.0,1.4505473489023757e-09,0.9999999985494527,0.0,2.8683163622034158e-09,0.9999999971316836,0.0,1.8702586146446265e-09,0.9999999981297414
"Ineligible User Flow, 5443",0.0,3.1095138686154655e-09,0.9999999968904861,0.0,3.90142018691364e-09,0.9999999960985798,0.0,4.1374690340489906e-09,0.999999995862531,0.0,2.1931580995726563e-09,0.9999999978068419,0.0,2.112669705844894e-09,0.9999999978873303
"Ineligible User Flow, 5444",0.0,1.4076922960626348e-09,0.9999999985923077,0.0,1.48329271087988e-09,0.9999999985167073,0.0,2.1923691750913576e-09,0.9999999978076308,0.0,1.4804689696390483e-09,0.999999998519531,0.0,2.1624958490562562e-09,0.9999999978375042
"Ineligible User Flow, 5445",0.0,5.5021922573672555e-09,0.9999999944978077,0.0,2.4988729974140256e-09,0.999999997501127,0.0,4.546334197996771e-09,0.9999999954536658,0.0,4.976796419420282e-09,0.9999999950232036,0.0,1.5762627869619905e-09,0.9999999984237372
"Ineligible User Flow, 5446",0.0,2.2393512599805376e-09,0.9999999977606487,0.0,1.3445576874104859e-09,0.9999999986554423,0.0,2.1810392381027555e-09,0.9999999978189608,0.0,2.664576892463799e-09,0.9999999973354231,0.0,2.436958856932847e-09,0.9999999975630411
"Ineligible User Flow, 5447",0.0,2.0382828758158666e-09,0.9999999979617171,0.0,1.3152753330913924e-09,0.9999999986847247,0.0,1.6099797051083442e-09,0.9999999983900203,0.0,3.4327504172537715e-09,0.9999999965672496,0.0,1.3060483805560352e-09,0.9999999986939516
"Ineligible User Flow, 5448",0.0,1.4394297975783843e-09,0.9999999985605702,0.0,6.808178465433912e-09,0.9999999931918215,0.0,4.249517737697772e-09,0.9999999957504823,0.0,1.881514721802091e-09,0.9999999981184853,0.0,1.9198063139214128e-09,0.9999999980801937
"Ineligible User Flow, 5449",0.0,5.497896915507283e-09,0.9999999945021031,0.0,1.3766345841048633e-09,0.9999999986233654,0.0,5.668876146280866e-09,0.9999999943311239,0.0,3.5215155236301143e-09,0.9999999964784845,0.0,2.9249467292657982e-09,0.9999999970750533
"Ineligible User Flow, 5450",0.0,3.761746913966135e-09,0.9999999962382531,0.0,2.5801226710697733e-09,0.9999999974198773,0.0,3.874574550088994e-09,0.9999999961254254,0.0,1.925251957857199e-09,0.999999998074748,0.0,1.2974488150518937e-09,0.9999999987025512
"Ineligible User Flow, 5451",0.0,2.0518949872538883e-09,0.999999997948105,0.0,6.17430795379903e-09,0.999999993825692,0.0,6.984031464263296e-09,0.9999999930159685,0.0,1.3931371611874965e-09,0.9999999986068628,0.0,2.4715295365851375e-09,0.9999999975284705
"Ineligible User Flow, 5452",0.0,2.399844989398048e-09,0.999999997600155,0.0,5.654377854824588e-09,0.9999999943456221,0.0,1.7504526717004865e-09,0.9999999982495473,0.0,2.4984948554518382e-09,0.9999999975015051,0.0,1.3328190773265192e-09,0.9999999986671809
"Ineligible User Flow, 5453",0.0,3.179517316098668e-09,0.9999999968204827,0.0,1.580760078390142e-09,0.9999999984192399,0.0,4.076280091247497e-09,0.9999999959237199,0.0,4.211684556665318e-09,0.9999999957883154,0.0,2.1336264977023234e-09,0.9999999978663735
"Ineligible User Flow, 5454",0.0,2.2262599541633676e-09,0.99999999777374,0.0,7.537072521657251e-09,0.9999999924629275,0.0,1.6676299230411473e-09,0.9999999983323701,0.0,1.4459157204882445e-09,0.9999999985540843,0.0,2.748393623797085e-09,0.9999999972516064
"Ineligible User Flow, 5455",0.0,3.375213664114085e-09,0.9999999966247863,0.0,1.7912127336927597e-09,0.9999999982087873,0.0,4.3113586034593254e-09,0.9999999956886414,0.0,2.159711853799706e-09,0.9999999978402881,0.0,2.598213644233738e-09,0.9999999974017864
"Ineligible User Flow, 5456",0.0,4.526489627565411e-09,0.9999999954735104,0.0,3.3496302398461353e-09,0.9999999966503698,0.0,1.3175537327825282e-09,0.9999999986824463,0.0,1.2967907858651984e-09,0.9999999987032092,0.0,5.629515742455737e-09,0.9999999943704843
"Ineligible User Flow, 5457",0.0,3.968899320305752e-09,0.9999999960311007,0.0,2.7915584288606965e-09,0.9999999972084416,0.0,2.7714190942162986e-09,0.9999999972285809,0.0,3.893421363088123e-09,0.9999999961065786,0.0,5.196478913838121e-09,0.9999999948035211
"Ineligible User Flow, 5458",0.0,1.3412579935589974e-09,0.999999998658742,0.0,2.03868699699683e-09,0.999999997961313,0.0,1.934323257124504e-09,0.9999999980656767,0.0,2.281745570265059e-09,0.9999999977182544,0.0,3.802027914723283e-09,0.9999999961979721
"Ineligible User Flow, 5459",0.0,1.4617096422142595e-09,0.9999999985382904,0.0,2.1754220647096645e-09,0.9999999978245779,0.0,5.373145817166858e-09,0.9999999946268542,0.0,1.6273923320042627e-09,0.9999999983726077,0.0,1.587108888756461e-09,0.9999999984128911
"Ineligible User Flow, 5460",0.0,4.7161838878651e-09,0.9999999952838161,0.0,3.170533391383401e-09,0.9999999968294666,0.0,4.937407704908026e-09,0.9999999950625923,0.0,1.6320219620169496e-09,0.999999998367978,0.0,1.3852818891990637e-09,0.9999999986147181
"Ineligible User Flow, 5461",0.0,1.5326592217590473e-09,0.9999999984673408,0.0,1.9455906885568197e-09,0.9999999980544093,0.0,1.4665914038758388e-09,0.9999999985334086,0.0,1.6636748645382227e-09,0.9999999983363251,0.0,4.528828756455994e-09,0.9999999954711712
"Ineligible User Flow, 5462",0.0,2.729248493871239e-09,0.9999999972707515,0.0,1.5623704552325535e-09,0.9999999984376295,0.0,1.395613069554713e-09,0.9999999986043869,0.0,2.713238300700027e-09,0.9999999972867617,0.0,2.4243373974996985e-09,0.9999999975756626
"Ineligible User Flow, 5463",0.0,5.916199641298192e-09,0.9999999940838004,0.0,2.9400643031252116e-09,0.9999999970599357,0.0,5.5475245508418425e-09,0.9999999944524754,0.0,2.613792515759883e-09,0.9999999973862075,0.0,3.4854314989729573e-09,0.9999999965145685
"Ineligible User Flow, 5464",0.0,4.303904566071992e-09,0.9999999956960954,0.0,1.4913803525473668e-09,0.9999999985086196,0.0,1.7163249710350215e-09,0.999999998283675,0.0,2.0586485849349856e-09,0.9999999979413514,0.0,1.3592331704614935e-09,0.9999999986407668
"Ineligible User Flow, 5465",0.0,3.13489867398431e-09,0.9999999968651013,0.0,4.0950083324275965e-09,0.9999999959049917,0.0,2.112918173757805e-09,0.9999999978870818,0.0,2.936871634773297e-09,0.9999999970631284,0.0,3.065565024051864e-09,0.999999996934435
"Ineligible User Flow, 5466",0.0,1.6892428567061302e-09,0.9999999983107571,0.0,1.5533031527681374e-09,0.9999999984466968,0.0,2.3192762155233027e-09,0.9999999976807238,0.0,1.5254666418940133e-09,0.9999999984745334,0.0,1.3191817638258385e-09,0.9999999986808182
"Ineligible User Flow, 5467",0.0,2.582529745609463e-09,0.9999999974174703,0.0,1.6956211990049042e-09,0.9999999983043788,0.0,3.959587435709011e-09,0.9999999960404126,0.0,4.775762896258584e-09,0.9999999952242371,0.0,2.807992394160408e-09,0.9999999971920076
"Ineligible User Flow, 5468",0.0,1.3901004791705418e-09,0.9999999986098995,0.0,2.01408956179705e-09,0.9999999979859104,0.0,1.5059630209535158e-09,0.999999998494037,0.0,2.1676272998760737e-09,0.9999999978323727,0.0,2.069407978311233e-09,0.999999997930592
"Ineligible User Flow, 5469",0.0,2.709671043099604e-09,0.999999997290329,0.0,6.799158125403437e-09,0.9999999932008419,0.0,4.788619167861441e-09,0.9999999952113808,0.0,1.2789213021946466e-09,0.9999999987210787,0.0,2.1297695829147756e-09,0.9999999978702304
"Ineligible User Flow, 5470",0.0,3.2199718447145642e-09,0.9999999967800282,0.0,2.805680576756231e-09,0.9999999971943194,0.0,1.5119961949139338e-09,0.9999999984880038,0.0,2.925583997281933e-09,0.999999997074416,0.0,2.534717324920166e-09,0.9999999974652827
"Ineligible User Flow, 5471",0.0,1.909622238116526e-09,0.9999999980903778,0.0,1.527392434752528e-09,0.9999999984726076,0.0,3.627715905452078e-09,0.9999999963722841,0.0,2.0748399665038164e-09,0.99999999792516,0.0,1.2836571805507901e-09,0.9999999987163428
"Ineligible User Flow, 5472",0.0,6.706438293591077e-09,0.9999999932935617,0.0,1.892681122939166e-09,0.9999999981073189,0.0,6.360091453494476e-09,0.9999999936399085,0.0,2.567636436801024e-09,0.9999999974323636,0.0,2.4672553999849356e-09,0.9999999975327446
"Ineligible User Flow, 5473",0.0,5.1567832226595556e-09,0.9999999948432168,0.0,1.338602784173304e-09,0.9999999986613972,0.0,4.3274175354213185e-09,0.9999999956725825,0.0,2.0044540471886307e-09,0.999999997995546,0.0,1.3487806427292526e-09,0.9999999986512194
"Ineligible User Flow, 5474",0.0,1.7058419121696033e-09,0.9999999982941581,0.0,2.491237216517561e-09,0.9999999975087628,0.0,3.9654519667919885e-09,0.999999996034548,0.0,4.56005799787107e-09,0.999999995439942,0.0,6.985396150405165e-09,0.9999999930146038
"Ineligible User Flow, 5475",0.0,2.569018331399775e-09,0.9999999974309817,0.0,3.4291924855267553e-09,0.9999999965708075,0.0,4.910328699203603e-09,0.9999999950896713,0.0,1.705702135090803e-09,0.9999999982942979,0.0,2.0922219512442553e-09,0.999999997907778
"Ineligible User Flow, 5476",0.0,2.0169139691716964e-09,0.999999997983086,0.0,2.0460747540695934e-09,0.9999999979539252,0.0,2.2361467122422596e-09,0.9999999977638533,0.0,1.3799533737923753e-09,0.9999999986200466,0.0,1.4198489051153729e-09,0.9999999985801511
"Ineligible User Flow, 5477",0.0,3.338375687000905e-09,0.9999999966616243,0.0,7.128159396074807e-09,0.9999999928718406,0.0,1.8204819873801625e-09,0.999999998179518,0.0,3.0854278021408277e-09,0.9999999969145722,0.0,2.9827470493515307e-09,0.999999997017253
"Ineligible User Flow, 5478",0.0,1.5117670448816511e-09,0.999999998488233,0.0,1.5865543323556608e-09,0.9999999984134457,0.0,1.655869330541293e-09,0.9999999983441307,0.0,2.0339626649601428e-09,0.9999999979660373,0.0,4.815584264683537e-09,0.9999999951844157
"Ineligible User Flow, 5479",0.0,2.058552661665658e-09,0.9999999979414473,0.0,1.7813248653908431e-09,0.9999999982186751,0.0,1.8370073240348006e-09,0.9999999981629927,0.0,1.5212575643630544e-09,0.9999999984787424,0.0,1.318648745751716e-09,0.9999999986813513
"Ineligible User Flow, 5480",0.0,6.534551788561771e-09,0.9999999934654482,0.0,1.8609548346759652e-09,0.9999999981390452,0.0,3.885468391473523e-09,0.9999999961145316,0.0,2.1750246048668487e-09,0.9999999978249754,0.0,2.6293820454270644e-09,0.999999997370618
"Ineligible User Flow, 5481",0.0,1.989247100375735e-09,0.9999999980107529,0.0,6.231049676230782e-09,0.9999999937689503,0.0,2.1963673102476378e-09,0.9999999978036327,0.0,2.1565064178830085e-09,0.9999999978434936,0.0,2.9586451066876407e-09,0.9999999970413549
"Ineligible User Flow, 5482",0.0,1.9069830159423873e-09,0.999999998093017,0.0,3.2114120251947043e-09,0.999999996788588,0.0,1.9272023976668606e-09,0.9999999980727976,0.0,1.6782895073674808e-09,0.9999999983217105,0.0,1.927325854467199e-09,0.9999999980726741
"Ineligible User Flow, 5483",0.0,1.5258928565131669e-09,0.9999999984741071,0.0,2.5412432158589127e-09,0.9999999974587568,0.0,1.4413458204742824e-09,0.9999999985586542,0.0,4.1553037677388716e-09,0.9999999958446962,0.0,1.6671877212104391e-09,0.9999999983328123
"Ineligible User Flow, 5484",0.0,5.125371460579231e-09,0.9999999948746285,0.0,1.3520189412474792e-09,0.9999999986479811,0.0,4.142377663107766e-09,0.9999999958576223,0.0,4.149576016132528e-09,0.999999995850424,0.0,2.1375874403872785e-09,0.9999999978624126
"Ineligible User Flow, 5485",0.0,2.0033896763749226e-09,0.9999999979966103,0.0,1.483859923823161e-09,0.9999999985161401,0.0,1.2961230977381888e-09,0.9999999987038769,0.0,1.4331172915049706e-09,0.9999999985668827,0.0,1.3791591202405584e-09,0.9999999986208409
"Ineligible User Flow, 5486",0.0,1.8973526083598813e-09,0.9999999981026474,0.0,6.707871480493566e-09,0.9999999932921285,0.0,1.6340074848741892e-09,0.9999999983659925,0.0,2.203074611628608e-09,0.9999999977969254,0.0,4.055018210102901e-09,0.9999999959449818
"Ineligible User Flow, 5487",0.0,5.376966538683803e-09,0.9999999946230335,0.0,3.1439187919701794e-09,0.9999999968560812,0.0,6.722328027564117e-09,0.999999993277672,0.0,3.0144721163694044e-09,0.9999999969855279,0.0,1.5411909526363843e-09,0.999999998458809
"Ineligible User Flow, 5488",0.0,4.2410758238631274e-09,0.9999999957589242,0.0,1.6060016649888098e-09,0.9999999983939983,0.0,1.6290427895526705e-09,0.9999999983709572,0.0,1.653109316102075e-09,0.9999999983468907,0.0,1.4468845010995324e-09,0.9999999985531155
"Ineligible User Flow, 5489",0.0,1.6963093152355668e-09,0.9999999983036907,0.0,1.6288090876059869e-09,0.9999999983711909,0.0,1.3113867769476428e-09,0.9999999986886132,0.0,1.479489308842119e-09,0.9999999985205107,0.0,3.323629704787834e-09,0.9999999966763703
"Ineligible User Flow, 5490",0.0,3.1956755019990624e-09,0.9999999968043245,0.0,1.4990959584793018e-09,0.999999998500904,0.0,1.5242808126814111e-09,0.9999999984757192,0.0,5.813678427557534e-09,0.9999999941863216,0.0,2.6908589800811455e-09,0.999999997309141
"Ineligible User Flow, 5491",0.0,3.2563785001826773e-09,0.9999999967436215,0.0,3.89505283582281e-09,0.9999999961049472,0.0,2.2596763349369553e-09,0.9999999977403237,0.0,4.738174186336153e-09,0.9999999952618258,0.0,5.7784762530488365e-09,0.9999999942215237
"Ineligible User Flow, 5492",0.0,2.890401584743074e-09,0.9999999971095984,0.0,1.8229635578848047e-09,0.9999999981770364,0.0,2.838237422864154e-09,0.9999999971617626,0.0,2.439562329925593e-09,0.9999999975604377,0.0,1.957292217191764e-09,0.9999999980427078
"Ineligible User Flow, 5493",0.0,1.6622589971149182e-09,0.999999998337741,0.0,1.7963702747536558e-09,0.9999999982036297,0.0,5.17422316104188e-09,0.9999999948257768,0.0,2.7684865511190537e-09,0.9999999972315134,0.0,2.9322596573067017e-09,0.9999999970677403
"Ineligible User Flow, 5494",0.0,1.3309645607861853e-09,0.9999999986690354,0.0,1.933425752831397e-09,0.9999999980665742,0.0,5.584886442200343e-09,0.9999999944151136,0.0,6.201343327738584e-09,0.9999999937986567,0.0,4.840982059661769e-09,0.9999999951590179
"Ineligible User Flow, 5495",0.0,1.3062542159048007e-09,0.9999999986937458,0.0,6.03817496003245e-09,0.999999993961825,0.0,3.5689455835097306e-09,0.9999999964310544,0.0,1.6538775904351155e-09,0.9999999983461224,0.0,5.124822011204344e-09,0.999999994875178
"Ineligible User Flow, 5496",0.0,1.3530750964108051e-09,0.9999999986469249,0.0,3.592375508176815e-09,0.9999999964076245,0.0,1.757156420367778e-09,0.9999999982428436,0.0,1.4111248836101709e-09,0.9999999985888751,0.0,3.3555257461514998e-09,0.9999999966444743
"Ineligible User Flow, 5497",0.0,5.424683480192982e-09,0.9999999945753165,0.0,2.9966674697234907e-09,0.9999999970033325,0.0,2.6157935817394673e-09,0.9999999973842064,0.0,1.5546541831668037e-09,0.9999999984453458,0.0,2.2962421963867996e-09,0.9999999977037578
"Ineligible User Flow, 5498",0.0,1.6824294180040056e-09,0.9999999983175706,0.0,3.3516703856761865e-09,0.9999999966483296,0.0,2.7220814491357714e-09,0.9999999972779186,0.0,1.6265802038617494e-09,0.9999999983734198,0.0,5.626110910483817e-09,0.9999999943738891
"Ineligible User Flow, 5499",0.0,1.6979233574687669e-09,0.9999999983020766,0.0,1.604825050627312e-09,0.999999998395175,0.0,2.217055428133108e-09,0.9999999977829446,0.0,2.669596543825037e-09,0.9999999973304035,0.0,3.1768415675870187e-09,0.9999999968231584
"Ineligible User Flow, 5500",0.0,2.238672469623282e-09,0.9999999977613275,0.0,2.8345328306755846e-09,0.9999999971654672,0.0,3.0423863428552522e-09,0.9999999969576137,0.0,1.7068985114221391e-09,0.9999999982931015,0.0,1.5213763582266893e-09,0.9999999984786236
"Ineligible User Flow, 5501",0.0,4.833749511767849e-09,0.9999999951662505,0.0,3.5580514090582938e-09,0.9999999964419486,0.0,5.5247658670154465e-09,0.9999999944752341,0.0,4.459013158708558e-09,0.9999999955409868,0.0,2.959639422428495e-09,0.9999999970403606
"Ineligible User Flow, 5502",0.0,2.362881224016178e-09,0.9999999976371188,0.0,2.3715607255780924e-09,0.9999999976284393,0.0,6.779651284816168e-09,0.9999999932203487,0.0,4.547283882772035e-09,0.9999999954527161,0.0,4.425086075343643e-09,0.9999999955749139
"Ineligible User Flow, 5503",0.0,2.7695991056120306e-09,0.9999999972304009,0.0,1.4159468042507228e-09,0.9999999985840532,0.0,1.6562695659416704e-09,0.9999999983437304,0.0,2.253756625769654e-09,0.9999999977462434,0.0,2.0530651623218432e-09,0.9999999979469348
"Ineligible User Flow, 5504",0.0,1.2868348608918723e-09,0.9999999987131651,0.0,4.7810364556255536e-09,0.9999999952189635,0.0,4.857519386725073e-09,0.9999999951424806,0.0,1.8324570749683744e-09,0.9999999981675429,0.0,1.7422695508528818e-09,0.9999999982577304
"Ineligible User Flow, 5505",0.0,1.4667860259720555e-09,0.999999998533214,0.0,1.6257026835830857e-09,0.9999999983742973,0.0,1.7056338563747886e-09,0.9999999982943661,0.0,1.6406890290809883e-09,0.999999998359311,0.0,1.7324287560072094e-09,0.9999999982675712
"Ineligible User Flow, 5506",0.0,1.4320562513603363e-09,0.9999999985679437,0.0,3.612446231038291e-09,0.9999999963875538,0.0,2.3574480145782672e-09,0.999999997642552,0.0,2.6907932548780877e-09,0.9999999973092067,0.0,1.5992396296127254e-09,0.9999999984007604
"Ineligible User Flow, 5507",0.0,1.4613911192284945e-09,0.9999999985386089,0.0,3.6988950791183584e-09,0.9999999963011049,0.0,2.2020717471704643e-09,0.9999999977979283,0.0,3.096412348746469e-09,0.9999999969035877,0.0,2.4354659400316336e-09,0.9999999975645341
"Ineligible User Flow, 5508",0.0,4.231981654001515e-09,0.9999999957680183,0.0,1.7313553923870018e-09,0.9999999982686446,0.0,3.807927639876141e-09,0.9999999961920724,0.0,3.314315932811951e-09,0.9999999966856841,0.0,5.2088466873101424e-09,0.9999999947911533
"Ineligible User Flow, 5509",0.0,5.761054966413326e-09,0.999999994238945,0.0,5.709921313545863e-09,0.9999999942900787,0.0,1.7627121984276073e-09,0.9999999982372878,0.0,2.0742861872591334e-09,0.9999999979257138,0.0,4.579998935660967e-09,0.9999999954200011
"Ineligible User Flow, 5510",0.0,1.8648821376032743e-09,0.9999999981351179,0.0,3.730669106971618e-09,0.9999999962693309,0.0,2.7123838730602756e-09,0.9999999972876161,0.0,2.568484203102628e-09,0.9999999974315158,0.0,5.856932494552325e-09,0.9999999941430675
"Ineligible User Flow, 5511",0.0,2.3884826338971266e-09,0.9999999976115174,0.0,2.130023935009717e-09,0.9999999978699761,0.0,2.2037832669852264e-09,0.9999999977962167,0.0,2.202322324507122e-09,0.9999999977976777,0.0,2.7790549861350655e-09,0.999999997220945
"Ineligible User Flow, 5512",0.0,5.7197758751570404e-09,0.9999999942802241,0.0,1.3858633129970599e-09,0.9999999986141367,0.0,1.508740354871918e-09,0.9999999984912596,0.0,5.12849129830073e-09,0.9999999948715087,0.0,1.5101653261240244e-09,0.9999999984898347
"Ineligible User Flow, 5513",0.0,2.7566611215945613e-09,0.9999999972433389,0.0,5.437493233451107e-09,0.9999999945625068,0.0,1.5258725394318162e-09,0.9999999984741275,0.0,2.3354637113115473e-09,0.9999999976645363,0.0,4.596134806078567e-09,0.9999999954038652
