,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5306",0.0,2.5653079660514777e-10,0.9999999997434692,0.0,3.404482251667673e-10,0.9999999996595518,0.0,2.7412971892459836e-10,0.9999999997258703,0.0,2.848413727107868e-10,0.9999999997151586,0.0,2.605715643255735e-10,0.9999999997394284
"Ineligible User Flow, 5307",0.0,2.5248148016743244e-10,0.9999999997475185,0.0,2.629416684385433e-10,0.9999999997370583,0.0,2.2345925110300868e-10,0.9999999997765407,0.0,2.922888597822748e-10,0.9999999997077111,0.0,2.577906776934924e-10,0.9999999997422093
"Ineligible User Flow, 5308",0.0,2.1510015990600095e-10,0.9999999997848998,0.0,2.686892930370277e-10,0.9999999997313107,0.0,2.6972635236433007e-10,0.9999999997302736,0.0,3.185371966196726e-10,0.9999999996814628,0.0,2.3677992899706624e-10,0.9999999997632201
"Ineligible User Flow, 5309",0.0,2.3050861219786611e-10,0.9999999997694914,0.0,2.188115244550204e-10,0.9999999997811885,0.0,3.051903174622339e-10,0.9999999996948097,0.0,2.4703106227264016e-10,0.9999999997529689,0.0,3.386714242381572e-10,0.9999999996613286
"Ineligible User Flow, 5310",0.0,3.0237823356316085e-10,0.9999999996976218,0.0,2.1198909294639634e-10,0.9999999997880109,0.0,3.4030656070882515e-10,0.9999999996596934,0.0,2.2857060688608044e-10,0.9999999997714294,0.0,2.5181834395482383e-10,0.9999999997481817
"Ineligible User Flow, 5311",0.0,2.1450985432380776e-10,0.9999999997854901,0.0,2.1869905886262586e-10,0.9999999997813009,0.0,2.6930224716892326e-10,0.9999999997306978,0.0,3.354511113329295e-10,0.9999999996645489,0.0,2.4033530721112584e-10,0.9999999997596647
"Ineligible User Flow, 5312",0.0,3.2077718259415633e-10,0.9999999996792228,0.0,2.498610207624097e-10,0.999999999750139,0.0,2.907842855393028e-10,0.9999999997092157,0.0,2.1513890668956037e-10,0.9999999997848611,0.0,3.136704229689258e-10,0.9999999996863296
"Ineligible User Flow, 5313",0.0,2.5370205936070533e-10,0.9999999997462979,0.0,2.3669011195437406e-10,0.9999999997633099,0.0,3.3113378705706964e-10,0.9999999996688662,0.0,3.128555192688509e-10,0.9999999996871445,0.0,2.5924984381475724e-10,0.9999999997407502
"Ineligible User Flow, 5314",0.0,2.7726598794686197e-10,0.999999999722734,0.0,2.418942823823045e-10,0.9999999997581057,0.0,3.4182801034177146e-10,0.999999999658172,0.0,2.4884672100711214e-10,0.9999999997511533,0.0,2.722894132389797e-10,0.9999999997277106
"Ineligible User Flow, 5315",0.0,2.815241373355093e-10,0.9999999997184759,0.0,2.3935486925807936e-10,0.9999999997606451,0.0,2.6141078190988765e-10,0.9999999997385892,0.0,2.754260153281507e-10,0.999999999724574,0.0,2.4023960598640315e-10,0.9999999997597604
"Ineligible User Flow, 5316",0.0,3.1930447175199106e-10,0.9999999996806955,0.0,2.706818102993225e-10,0.9999999997293182,0.0,2.849068758692397e-10,0.9999999997150931,0.0,3.1280589229965017e-10,0.9999999996871941,0.0,2.3275559257740497e-10,0.9999999997672444
"Ineligible User Flow, 5317",0.0,2.396985943065033e-10,0.9999999997603014,0.0,3.1402291877924426e-10,0.9999999996859771,0.0,3.132412107476057e-10,0.9999999996867588,0.0,2.793502096309908e-10,0.9999999997206498,0.0,2.099058704629897e-10,0.9999999997900941
"Ineligible User Flow, 5318",0.0,2.2340629346473406e-10,0.9999999997765937,0.0,2.485085470738113e-10,0.9999999997514915,0.0,2.3603730081589447e-10,0.9999999997639627,0.0,2.646920460591673e-10,0.999999999735308,0.0,2.826273659550793e-10,0.9999999997173726
"Ineligible User Flow, 5319",0.0,2.7336144459155776e-10,0.9999999997266386,0.0,3.3286884359995383e-10,0.9999999996671312,0.0,3.355548061634295e-10,0.9999999996644452,0.0,2.4678226129282166e-10,0.9999999997532177,0.0,2.2327750759387754e-10,0.9999999997767225
"Ineligible User Flow, 5320",0.0,2.914045671431609e-10,0.9999999997085954,0.0,2.631033169109287e-10,0.9999999997368967,0.0,2.7316238160324247e-10,0.9999999997268376,0.0,3.008148174998837e-10,0.9999999996991852,0.0,3.3401170718150297e-10,0.9999999996659883
"Ineligible User Flow, 5321",0.0,2.8146351915836476e-10,0.9999999997185365,0.0,3.139070114954734e-10,0.999999999686093,0.0,2.8584534739195533e-10,0.9999999997141547,0.0,2.1654200654808164e-10,0.999999999783458,0.0,2.7658186851908795e-10,0.9999999997234181
"Ineligible User Flow, 5322",0.0,2.4329804837464053e-10,0.999999999756702,0.0,2.2536816857154918e-10,0.9999999997746318,0.0,2.8679125740893596e-10,0.9999999997132087,0.0,3.322454533716268e-10,0.9999999996677545,0.0,3.1707780845380285e-10,0.9999999996829222
"Ineligible User Flow, 5323",0.0,2.535807119841138e-10,0.9999999997464193,0.0,3.1938329758673945e-10,0.9999999996806167,0.0,3.229840839225062e-10,0.9999999996770159,0.0,2.963379541753852e-10,0.999999999703662,0.0,2.8080604508318174e-10,0.999999999719194
"Ineligible User Flow, 5324",0.0,2.3921420400085935e-10,0.9999999997607858,0.0,2.2133728183604262e-10,0.9999999997786627,0.0,2.519131570011268e-10,0.9999999997480868,0.0,2.913916885560752e-10,0.9999999997086083,0.0,2.111074648425415e-10,0.9999999997888925
"Ineligible User Flow, 5325",0.0,2.7146651593312754e-10,0.9999999997285335,0.0,2.7183044704059967e-10,0.9999999997281696,0.0,3.1462454863628864e-10,0.9999999996853755,0.0,2.494756623505623e-10,0.9999999997505243,0.0,2.959241740541074e-10,0.9999999997040758
"Ineligible User Flow, 5326",0.0,2.9056612671496396e-10,0.9999999997094339,0.0,3.0793789740357624e-10,0.9999999996920621,0.0,2.1014801010466044e-10,0.999999999789852,0.0,3.1117097787358716e-10,0.999999999688829,0.0,2.3634594281674026e-10,0.9999999997636541
"Ineligible User Flow, 5327",0.0,3.1010594092606425e-10,0.9999999996898941,0.0,2.9275826207708633e-10,0.9999999997072417,0.0,2.67195598979697e-10,0.9999999997328044,0.0,2.2109902797495806e-10,0.999999999778901,0.0,3.4009506322263405e-10,0.9999999996599049
"Ineligible User Flow, 5328",0.0,2.5156587923902407e-10,0.9999999997484341,0.0,2.584685798723285e-10,0.9999999997415314,0.0,3.120961267200073e-10,0.9999999996879039,0.0,2.38212671810345e-10,0.9999999997617873,0.0,2.297175782928207e-10,0.9999999997702824
"Ineligible User Flow, 5329",0.0,2.5380919588258166e-10,0.9999999997461908,0.0,3.358633371419728e-10,0.9999999996641367,0.0,2.8233904103558416e-10,0.999999999717661,0.0,2.485855965517203e-10,0.9999999997514144,0.0,2.9024238568098326e-10,0.9999999997097576
"Ineligible User Flow, 5330",0.0,2.1350354817428752e-10,0.9999999997864965,0.0,2.6798274710415626e-10,0.9999999997320173,0.0,2.884574801242934e-10,0.9999999997115425,0.0,2.3747415145436435e-10,0.9999999997625258,0.0,2.2081825257203036e-10,0.9999999997791817
"Ineligible User Flow, 5331",0.0,2.5132718128872966e-10,0.9999999997486728,0.0,3.315849816942773e-10,0.999999999668415,0.0,2.266209442325362e-10,0.9999999997733791,0.0,3.096582990025354e-10,0.9999999996903417,0.0,2.2460644455435386e-10,0.9999999997753936
"Ineligible User Flow, 5332",0.0,2.534995546810137e-10,0.9999999997465004,0.0,2.7679103453692733e-10,0.999999999723209,0.0,3.0558733321583986e-10,0.9999999996944127,0.0,3.1915170506380264e-10,0.9999999996808483,0.0,3.346480870192181e-10,0.9999999996653519
"Ineligible User Flow, 5333",0.0,2.4628732386844376e-10,0.9999999997537127,0.0,2.8649893568655216e-10,0.9999999997135011,0.0,2.293336631709053e-10,0.9999999997706663,0.0,2.812285959663541e-10,0.9999999997187714,0.0,2.1674317896014372e-10,0.9999999997832568
"Ineligible User Flow, 5334",0.0,3.1917712917106655e-10,0.9999999996808229,0.0,2.793848485893591e-10,0.9999999997206152,0.0,3.338036513866882e-10,0.9999999996661963,0.0,3.3080849171085447e-10,0.9999999996691915,0.0,2.1805290906229402e-10,0.9999999997819471
"Ineligible User Flow, 5335",0.0,2.4522051056408145e-10,0.9999999997547795,0.0,3.3536684540536044e-10,0.9999999996646332,0.0,2.5483881671561903e-10,0.9999999997451612,0.0,2.6795143881486183e-10,0.9999999997320486,0.0,3.134115189595832e-10,0.9999999996865885
"Ineligible User Flow, 5336",0.0,2.355173833734625e-10,0.9999999997644826,0.0,2.1298163233041123e-10,0.9999999997870184,0.0,2.5528534841612327e-10,0.9999999997447147,0.0,2.542679400363568e-10,0.9999999997457321,0.0,2.5384738755462877e-10,0.9999999997461526
"Ineligible User Flow, 5337",0.0,2.384987762837909e-10,0.9999999997615012,0.0,2.114756147975072e-10,0.9999999997885244,0.0,2.369097140686449e-10,0.9999999997630903,0.0,3.4192226827656214e-10,0.9999999996580777,0.0,2.905228280170036e-10,0.9999999997094772
"Ineligible User Flow, 5338",0.0,2.1282375861630953e-10,0.9999999997871762,0.0,2.1788459925176085e-10,0.9999999997821154,0.0,2.228327522502127e-10,0.9999999997771672,0.0,2.93550073138249e-10,0.9999999997064499,0.0,2.9531987966180395e-10,0.9999999997046801
"Ineligible User Flow, 5339",0.0,2.533798726389591e-10,0.9999999997466201,0.0,3.099129841643844e-10,0.999999999690087,0.0,2.566302725881542e-10,0.9999999997433697,0.0,2.5051161145484e-10,0.9999999997494884,0.0,2.730139447848501e-10,0.999999999726986
"Ineligible User Flow, 5340",0.0,2.340160287772619e-10,0.999999999765984,0.0,2.5216539967232166e-10,0.9999999997478346,0.0,2.329320070160179e-10,0.999999999767068,0.0,2.3378454727662756e-10,0.9999999997662155,0.0,2.6046897971809813e-10,0.999999999739531
"Ineligible User Flow, 5341",0.0,2.1788981729997658e-10,0.9999999997821102,0.0,2.0967294567242334e-10,0.999999999790327,0.0,2.571147739161006e-10,0.9999999997428852,0.0,2.3849888730609337e-10,0.9999999997615011,0.0,2.1780599546161739e-10,0.999999999782194
"Ineligible User Flow, 5342",0.0,2.65471866711664e-10,0.9999999997345281,0.0,2.1645940595504953e-10,0.9999999997835406,0.0,2.225460926652545e-10,0.9999999997774539,0.0,2.671209919924422e-10,0.999999999732879,0.0,2.4527713193833733e-10,0.9999999997547229
"Ineligible User Flow, 5343",0.0,2.739871662882365e-10,0.9999999997260128,0.0,3.3614699912476453e-10,0.999999999663853,0.0,2.778657304247645e-10,0.9999999997221343,0.0,2.27218355242087e-10,0.9999999997727816,0.0,2.83568724057659e-10,0.9999999997164313
"Ineligible User Flow, 5344",0.0,2.9393432132707176e-10,0.9999999997060657,0.0,2.4153157252015944e-10,0.9999999997584684,0.0,2.5910118495175993e-10,0.9999999997408988,0.0,2.3204360655171286e-10,0.9999999997679564,0.0,2.775238927554824e-10,0.9999999997224761
"Ineligible User Flow, 5345",0.0,2.1305468500543157e-10,0.9999999997869453,0.0,2.3012647343279014e-10,0.9999999997698735,0.0,3.2691616080882113e-10,0.9999999996730838,0.0,2.884086303112099e-10,0.9999999997115914,0.0,2.327700254767251e-10,0.99999999976723
"Ineligible User Flow, 5346",0.0,3.3939495658330543e-10,0.999999999660605,0.0,2.2072088601277073e-10,0.9999999997792791,0.0,2.6439805900224655e-10,0.9999999997356019,0.0,2.792195363809924e-10,0.9999999997207805,0.0,2.270746923827005e-10,0.9999999997729253
"Ineligible User Flow, 5347",0.0,2.427389400594393e-10,0.9999999997572611,0.0,2.681593835873741e-10,0.9999999997318406,0.0,2.4007251742119706e-10,0.9999999997599275,0.0,2.5091584365810604e-10,0.9999999997490842,0.0,2.4523538755261143e-10,0.9999999997547646
"Ineligible User Flow, 5348",0.0,2.5253832358629325e-10,0.9999999997474617,0.0,3.270949067157858e-10,0.9999999996729051,0.0,2.178468516689236e-10,0.9999999997821531,0.0,3.435881579250122e-10,0.9999999996564118,0.0,3.393740843904425e-10,0.9999999996606259
"Ineligible User Flow, 5349",0.0,2.2370760799361733e-10,0.9999999997762924,0.0,3.0281777085860995e-10,0.9999999996971822,0.0,2.2713120273465393e-10,0.9999999997728688,0.0,2.49383180772611e-10,0.9999999997506168,0.0,2.691538103505309e-10,0.9999999997308462
"Ineligible User Flow, 5350",0.0,2.630562434546846e-10,0.9999999997369438,0.0,3.0003544093659684e-10,0.9999999996999646,0.0,2.404739740669015e-10,0.999999999759526,0.0,2.2012169864638054e-10,0.9999999997798783,0.0,2.824985800842228e-10,0.9999999997175014
"Ineligible User Flow, 5351",0.0,3.363496148267586e-10,0.9999999996636504,0.0,2.51966003617099e-10,0.999999999748034,0.0,2.204100235658757e-10,0.99999999977959,0.0,2.8104263360972936e-10,0.9999999997189574,0.0,2.8923385908541377e-10,0.9999999997107661
"Ineligible User Flow, 5352",0.0,2.49152254383489e-10,0.9999999997508477,0.0,2.972443402526892e-10,0.9999999997027557,0.0,2.282549704801795e-10,0.999999999771745,0.0,2.7435342886406033e-10,0.9999999997256466,0.0,2.1864809962579557e-10,0.9999999997813519
"Ineligible User Flow, 5353",0.0,2.1522073012647525e-10,0.9999999997847793,0.0,2.5582114204780737e-10,0.9999999997441789,0.0,2.1795887317210827e-10,0.9999999997820411,0.0,2.9442248639099944e-10,0.9999999997055775,0.0,2.607850602132089e-10,0.9999999997392149
"Ineligible User Flow, 5354",0.0,3.1261637722934665e-10,0.9999999996873836,0.0,2.623190553663335e-10,0.999999999737681,0.0,2.6367930061610423e-10,0.9999999997363207,0.0,3.1671465450244796e-10,0.9999999996832853,0.0,3.2408220551616296e-10,0.9999999996759178
"Ineligible User Flow, 5355",0.0,2.9303925952461896e-10,0.9999999997069607,0.0,2.1971557906397265e-10,0.9999999997802844,0.0,2.107313212817985e-10,0.9999999997892687,0.0,2.189717296374738e-10,0.9999999997810283,0.0,2.5094282207760443e-10,0.9999999997490572
"Ineligible User Flow, 5356",0.0,2.527235087868007e-10,0.9999999997472765,0.0,3.1271207845406934e-10,0.9999999996872879,0.0,3.3207880889563057e-10,0.9999999996679212,0.0,2.699347412260522e-10,0.9999999997300653,0.0,2.858927539151068e-10,0.9999999997141072
"Ineligible User Flow, 5357",0.0,2.740498938891278e-10,0.9999999997259501,0.0,2.3277391125731128e-10,0.9999999997672261,0.0,3.3243807706639927e-10,0.9999999996675619,0.0,3.003018944625069e-10,0.9999999996996981,0.0,2.567210888315685e-10,0.9999999997432789
"Ineligible User Flow, 5358",0.0,3.2508418179588716e-10,0.9999999996749158,0.0,2.104235674593724e-10,0.9999999997895764,0.0,3.352602639949964e-10,0.9999999996647397,0.0,2.6466107083678025e-10,0.9999999997353389,0.0,2.108364594022305e-10,0.9999999997891635
"Ineligible User Flow, 5359",0.0,2.5929358660192747e-10,0.9999999997407064,0.0,2.686890709924228e-10,0.9999999997313109,0.0,2.3434321150261894e-10,0.9999999997656568,0.0,3.4226643741419593e-10,0.9999999996577336,0.0,2.5615831678038603e-10,0.9999999997438417
"Ineligible User Flow, 5360",0.0,2.3624702194524616e-10,0.999999999763753,0.0,2.359940021179341e-10,0.999999999764006,0.0,2.7960000981153144e-10,0.9999999997204,0.0,2.945413912769368e-10,0.9999999997054586,0.0,2.6599566993468216e-10,0.9999999997340043
"Ineligible User Flow, 5361",0.0,3.2726144016947956e-10,0.9999999996727386,0.0,3.3194880177944697e-10,0.9999999996680512,0.0,2.2273072275424965e-10,0.9999999997772693,0.0,3.1192859406559137e-10,0.9999999996880714,0.0,2.2592094861551004e-10,0.999999999774079
"Ineligible User Flow, 5362",0.0,2.2648272146597037e-10,0.9999999997735173,0.0,2.2084822859369524e-10,0.9999999997791518,0.0,2.79194001251426e-10,0.999999999720806,0.0,3.344630128410131e-10,0.999999999665537,0.0,2.5977520135000987e-10,0.9999999997402248
"Ineligible User Flow, 5363",0.0,2.249652686359127e-10,0.9999999997750347,0.0,2.388896858107614e-10,0.9999999997611103,0.0,2.1861268351131002e-10,0.9999999997813873,0.0,2.516540309471793e-10,0.999999999748346,0.0,3.2512981196219926e-10,0.9999999996748702
"Ineligible User Flow, 5364",0.0,2.1210100342727856e-10,0.999999999787899,0.0,2.5251378765744903e-10,0.9999999997474862,0.0,2.94756996588319e-10,0.999999999705243,0.0,3.006587201426214e-10,0.9999999996993413,0.0,2.979007041048476e-10,0.9999999997020993
"Ineligible User Flow, 5365",0.0,3.216743538203559e-10,0.9999999996783256,0.0,3.318973984534068e-10,0.9999999996681026,0.0,2.0986179460891208e-10,0.9999999997901382,0.0,2.787684527660872e-10,0.9999999997212315,0.0,3.0945701556817085e-10,0.999999999690543
"Ineligible User Flow, 5366",0.0,3.3508007479809976e-10,0.9999999996649199,0.0,2.405410315375889e-10,0.999999999759459,0.0,2.1459223287223494e-10,0.9999999997854078,0.0,2.236469898164728e-10,0.999999999776353,0.0,2.2976220925841062e-10,0.9999999997702378
"Ineligible User Flow, 5367",0.0,2.3389157277620143e-10,0.9999999997661084,0.0,3.186539920818632e-10,0.999999999681346,0.0,2.5972346495706233e-10,0.9999999997402765,0.0,3.2962022000759816e-10,0.9999999996703798,0.0,2.4493107542156167e-10,0.9999999997550689
"Ineligible User Flow, 5368",0.0,2.2699930823932846e-10,0.9999999997730007,0.0,3.2699132290758826e-10,0.9999999996730087,0.0,3.1710556402941847e-10,0.9999999996828944,0.0,2.985887093132078e-10,0.9999999997014113,0.0,2.6860857982313746e-10,0.9999999997313914
"Ineligible User Flow, 5369",0.0,2.9995217420974996e-10,0.9999999997000478,0.0,3.067088805153162e-10,0.9999999996932911,0.0,2.947093680205626e-10,0.9999999997052906,0.0,2.7756463794048614e-10,0.9999999997224354,0.0,2.9872482265602684e-10,0.9999999997012752
"Ineligible User Flow, 5370",0.0,2.1631596514026796e-10,0.999999999783684,0.0,2.723412606542297e-10,0.9999999997276587,0.0,2.5086510646588067e-10,0.9999999997491349,0.0,3.475314480638758e-10,0.9999999996524686,0.0,2.9628366426948105e-10,0.9999999997037163
"Ineligible User Flow, 5371",0.0,3.195537168210194e-10,0.9999999996804463,0.0,2.5314372820162134e-10,0.9999999997468563,0.0,3.3087166340095564e-10,0.9999999996691283,0.0,2.5539581560707347e-10,0.9999999997446042,0.0,3.320950181517901e-10,0.999999999667905
"Ineligible User Flow, 5372",0.0,2.529711995435946e-10,0.9999999997470288,0.0,2.7930224799632697e-10,0.9999999997206978,0.0,3.128662884321898e-10,0.9999999996871337,0.0,3.1888958140768864e-10,0.9999999996811104,0.0,2.5782009860364496e-10,0.9999999997421799
"Ineligible User Flow, 5373",0.0,2.312541269589019e-10,0.9999999997687459,0.0,2.2847013170235186e-10,0.9999999997715299,0.0,3.3444147451433537e-10,0.9999999996655585,0.0,2.2453394699084583e-10,0.999999999775466,0.0,2.555812228521859e-10,0.9999999997444188
"Ineligible User Flow, 5374",0.0,2.8715496647180316e-10,0.999999999712845,0.0,2.768663076579969e-10,0.9999999997231337,0.0,2.9200175610810675e-10,0.9999999997079982,0.0,2.9248004018711526e-10,0.99999999970752,0.0,2.7322522022643625e-10,0.9999999997267748
"Ineligible User Flow, 5375",0.0,3.18502002549792e-10,0.999999999681498,0.0,3.161164663367799e-10,0.9999999996838835,0.0,2.825302214404246e-10,0.9999999997174698,0.0,2.44345210731467e-10,0.9999999997556548,0.0,2.4226454176101697e-10,0.9999999997577355
"Ineligible User Flow, 5376",0.0,3.1205804607026266e-10,0.999999999687942,0.0,2.3568524909478583e-10,0.9999999997643148,0.0,3.4161862227932716e-10,0.9999999996583814,0.0,3.1580782433593413e-10,0.9999999996841922,0.0,2.5512247869841076e-10,0.9999999997448775
"Ineligible User Flow, 5377",0.0,2.489338735145452e-10,0.9999999997510661,0.0,3.302693674100965e-10,0.9999999996697306,0.0,2.9719970928709927e-10,0.9999999997028003,0.0,3.322434549701825e-10,0.9999999996677565,0.0,2.1646684444931452e-10,0.9999999997835332
"Ineligible User Flow, 5378",0.0,2.2383161990546796e-10,0.9999999997761684,0.0,2.6832847055402453e-10,0.9999999997316715,0.0,2.3266000237498474e-10,0.99999999976734,0.0,2.427700263041288e-10,0.99999999975723,0.0,3.1999702887475223e-10,0.999999999680003
"Ineligible User Flow, 5379",0.0,2.863290715637845e-10,0.9999999997136709,0.0,3.1422875412800977e-10,0.9999999996857712,0.0,2.88021717587128e-10,0.9999999997119783,0.0,3.473691334576756e-10,0.9999999996526309,0.0,2.882933891612538e-10,0.9999999997117066
"Ineligible User Flow, 5380",0.0,2.9262048339973035e-10,0.9999999997073795,0.0,2.221269834734585e-10,0.999999999777873,0.0,2.1458457233336503e-10,0.9999999997854154,0.0,2.7734903262910393e-10,0.999999999722651,0.0,3.335264286974393e-10,0.9999999996664736
"Ineligible User Flow, 5381",0.0,3.013795879525105e-10,0.9999999996986204,0.0,3.096167766614144e-10,0.9999999996903832,0.0,2.3182655795039864e-10,0.9999999997681734,0.0,2.678794963628661e-10,0.9999999997321205,0.0,2.5514623747113774e-10,0.9999999997448538
"Ineligible User Flow, 5382",0.0,3.2808633587677605e-10,0.9999999996719137,0.0,3.350723032369274e-10,0.9999999996649277,0.0,3.373963330943752e-10,0.9999999996626037,0.0,2.2635049390373752e-10,0.9999999997736495,0.0,3.1477054296402684e-10,0.9999999996852295
"Ineligible User Flow, 5383",0.0,2.5881741194666574e-10,0.9999999997411826,0.0,3.1942981593147124e-10,0.9999999996805702,0.0,2.366841167500411e-10,0.9999999997633159,0.0,3.0756941438170315e-10,0.9999999996924306,0.0,2.586267866533376e-10,0.9999999997413732
"Ineligible User Flow, 5384",0.0,2.9485403008067124e-10,0.999999999705146,0.0,3.3096825280409803e-10,0.9999999996690317,0.0,2.8264535156807824e-10,0.9999999997173546,0.0,3.27947335954093e-10,0.9999999996720527,0.0,3.307236706717731e-10,0.9999999996692763
"Ineligible User Flow, 5385",0.0,2.7483670894667966e-10,0.9999999997251633,0.0,3.0754843116653774e-10,0.9999999996924516,0.0,3.0554536678550903e-10,0.9999999996944546,0.0,3.182351049346721e-10,0.9999999996817649,0.0,2.5227830935392603e-10,0.9999999997477217
"Ineligible User Flow, 5386",0.0,3.229797540527102e-10,0.9999999996770202,0.0,2.5130086900304605e-10,0.9999999997486991,0.0,3.0311009258099375e-10,0.9999999996968899,0.0,2.357303241495856e-10,0.9999999997642697,0.0,2.961695333425496e-10,0.9999999997038305
"Ineligible User Flow, 5387",0.0,2.583409042244966e-10,0.9999999997416591,0.0,2.9193292228058e-10,0.9999999997080671,0.0,3.054867470098088e-10,0.9999999996945133,0.0,3.206217513707088e-10,0.9999999996793782,0.0,2.587166036960298e-10,0.9999999997412834
"Ineligible User Flow, 5388",0.0,2.5433555261855645e-10,0.9999999997456644,0.0,2.5068425113516923e-10,0.9999999997493157,0.0,2.9216284946897986e-10,0.9999999997078372,0.0,3.34590688488845e-10,0.9999999996654093,0.0,2.8377289407188755e-10,0.9999999997162271
"Ineligible User Flow, 5389",0.0,2.5913871048999226e-10,0.9999999997408613,0.0,3.233585621487123e-10,0.9999999996766414,0.0,2.791270548030411e-10,0.999999999720873,0.0,2.6732016600305997e-10,0.9999999997326798,0.0,2.276513422216908e-10,0.9999999997723487
"Ineligible User Flow, 5390",0.0,2.79068212982736e-10,0.9999999997209318,0.0,2.839353197003902e-10,0.9999999997160647,0.0,3.347484511806442e-10,0.9999999996652515,0.0,2.7476632080691843e-10,0.9999999997252337,0.0,2.717654989936591e-10,0.9999999997282345
"Ineligible User Flow, 5391",0.0,2.2634960572531782e-10,0.9999999997736504,0.0,2.6606672420825817e-10,0.9999999997339333,0.0,2.60168664389937e-10,0.9999999997398313,0.0,2.2356183571048405e-10,0.9999999997764382,0.0,3.360857148138052e-10,0.9999999996639143
"Ineligible User Flow, 5392",0.0,2.60898858073233e-10,0.9999999997391011,0.0,2.823640210536382e-10,0.999999999717636,0.0,2.664249931783047e-10,0.999999999733575,0.0,2.9237734455733744e-10,0.9999999997076227,0.0,2.793797415634458e-10,0.9999999997206203
"Ineligible User Flow, 5393",0.0,2.853052238904752e-10,0.9999999997146948,0.0,2.434915602478327e-10,0.9999999997565084,0.0,2.987456948488898e-10,0.9999999997012543,0.0,2.822035938265799e-10,0.9999999997177964,0.0,2.9506552756686233e-10,0.9999999997049345
"Ineligible User Flow, 5394",0.0,2.986171310226382e-10,0.9999999997013829,0.0,2.7908020339140194e-10,0.9999999997209198,0.0,2.405318166864845e-10,0.9999999997594682,0.0,3.3536673438305797e-10,0.9999999996646333,0.0,2.9636515463948854e-10,0.9999999997036348
"Ineligible User Flow, 5395",0.0,2.2010970823771459e-10,0.9999999997798903,0.0,3.3029023960295945e-10,0.9999999996697098,0.0,2.2079527095542062e-10,0.9999999997792047,0.0,3.4449454400231616e-10,0.9999999996555055,0.0,2.5589785845880897e-10,0.9999999997441021
"Ineligible User Flow, 5396",0.0,3.122071490224698e-10,0.9999999996877929,0.0,2.2387292020198402e-10,0.9999999997761271,0.0,2.8974211918608717e-10,0.9999999997102579,0.0,2.90928836577109e-10,0.9999999997090712,0.0,2.435306400982995e-10,0.9999999997564694
"Ineligible User Flow, 5397",0.0,2.515501140720744e-10,0.9999999997484499,0.0,2.1668411509523366e-10,0.9999999997833159,0.0,2.571206580981311e-10,0.9999999997428793,0.0,2.4995294722884864e-10,0.999999999750047,0.0,2.8710911426088614e-10,0.9999999997128909
"Ineligible User Flow, 5398",0.0,2.557553058224471e-10,0.9999999997442447,0.0,2.59066879060299e-10,0.9999999997409331,0.0,3.349636124028166e-10,0.9999999996650364,0.0,2.1515855763709624e-10,0.9999999997848414,0.0,2.7596280816055696e-10,0.9999999997240372
"Ineligible User Flow, 5399",0.0,2.1600699007251478e-10,0.999999999783993,0.0,3.0231006586944886e-10,0.9999999996976899,0.0,2.6231672389798177e-10,0.9999999997376833,0.0,2.705431434435468e-10,0.9999999997294569,0.0,2.2189095005842319e-10,0.999999999778109
"Ineligible User Flow, 5400",0.0,2.519641162379571e-10,0.9999999997480359,0.0,2.2968782431576074e-10,0.9999999997703122,0.0,2.2070600902424076e-10,0.999999999779294,0.0,2.2933555055004717e-10,0.9999999997706644,0.0,2.726812109443699e-10,0.9999999997273188
"Ineligible User Flow, 5401",0.0,2.665807574686596e-10,0.9999999997334192,0.0,2.1089763269088735e-10,0.9999999997891024,0.0,2.554250144726211e-10,0.999999999744575,0.0,2.306203006341434e-10,0.9999999997693797,0.0,2.97542657179406e-10,0.9999999997024573
"Ineligible User Flow, 5402",0.0,2.4383584040776896e-10,0.9999999997561642,0.0,2.4820012711757045e-10,0.9999999997517999,0.0,2.355775574613972e-10,0.9999999997644224,0.0,2.2871604610230634e-10,0.999999999771284,0.0,2.2447654846047271e-10,0.9999999997755235
"Ineligible User Flow, 5403",0.0,2.103995866420405e-10,0.9999999997896004,0.0,2.1916324310922164e-10,0.9999999997808368,0.0,3.0725189059666036e-10,0.9999999996927481,0.0,3.098128420475632e-10,0.9999999996901872,0.0,2.3418111894102367e-10,0.9999999997658189
"Ineligible User Flow, 5404",0.0,2.228787154834322e-10,0.9999999997771213,0.0,2.309484825602226e-10,0.9999999997690515,0.0,2.429954015781277e-10,0.9999999997570046,0.0,3.328618491948987e-10,0.9999999996671382,0.0,2.4543467258553164e-10,0.9999999997545653
"Ineligible User Flow, 5405",0.0,3.243019186527363e-10,0.9999999996756981,0.0,2.676388000111274e-10,0.9999999997323612,0.0,2.7196345175894976e-10,0.9999999997280365,0.0,2.9748226104686637e-10,0.9999999997025177,0.0,2.483721006640849e-10,0.9999999997516279
