,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 6176",0.0,2.427602563415121e-11,0.999999999975724,0.0,2.345690308658277e-11,0.9999999999765431,0.0,2.549849220656597e-11,0.9999999999745015,0.0,2.354649808467002e-11,0.9999999999764535,0.0,2.6315616352690085e-11,0.9999999999736844
"Ineligible User Flow, 6177",0.0,2.5838109429798806e-11,0.9999999999741619,0.0,2.324818115795324e-11,0.9999999999767518,0.0,2.994804404465867e-11,0.999999999970052,0.0,2.7644331268561473e-11,0.9999999999723557,0.0,2.1285417872718426e-11,0.9999999999787146
"Ineligible User Flow, 6178",0.0,2.3711033136919468e-11,0.999999999976289,0.0,2.88115087343499e-11,0.9999999999711885,0.0,2.6348700998823915e-11,0.9999999999736513,0.0,2.1035506669875303e-11,0.9999999999789645,0.0,3.135014470245778e-11,0.9999999999686499
"Ineligible User Flow, 6179",0.0,3.073075127701941e-11,0.9999999999692692,0.0,2.054945102969441e-11,0.9999999999794505,0.0,2.89853696600062e-11,0.9999999999710146,0.0,2.6275870368408505e-11,0.9999999999737241,0.0,3.296540818098492e-11,0.9999999999670346
"Ineligible User Flow, 6180",0.0,2.0614621121239907e-11,0.9999999999793854,0.0,2.7806978941669058e-11,0.999999999972193,0.0,3.082800681397657e-11,0.999999999969172,0.0,3.6915359657996305e-11,0.9999999999630846,0.0,2.8140378915963993e-11,0.9999999999718596
"Ineligible User Flow, 6181",0.0,2.54521959064391e-11,0.9999999999745478,0.0,3.527911296430375e-11,0.9999999999647209,0.0,2.220224004645388e-11,0.9999999999777978,0.0,2.4121149522216e-11,0.9999999999758789,0.0,2.273270460761978e-11,0.9999999999772673
"Ineligible User Flow, 6182",0.0,3.3172464775077515e-11,0.9999999999668275,0.0,3.2436386909751036e-11,0.9999999999675636,0.0,2.106137486634907e-11,0.9999999999789386,0.0,3.836941875334787e-11,0.9999999999616306,0.0,2.1480039968935216e-11,0.99999999997852
"Ineligible User Flow, 6183",0.0,2.5496493805121645e-11,0.9999999999745035,0.0,3.7630232263552443e-11,0.9999999999623698,0.0,3.427413908241306e-11,0.9999999999657259,0.0,3.101197076915696e-11,0.999999999968988,0.0,2.7590152384959765e-11,0.9999999999724098
"Ineligible User Flow, 6184",0.0,2.5811686121812727e-11,0.9999999999741883,0.0,2.703037793594376e-11,0.9999999999729696,0.0,3.811251314544961e-11,0.9999999999618875,0.0,3.293976202911608e-11,0.9999999999670602,0.0,2.0837553904584638e-11,0.9999999999791624
"Ineligible User Flow, 6185",0.0,3.1643798692471137e-11,0.9999999999683562,0.0,2.3009261163053907e-11,0.9999999999769907,0.0,3.392475189656352e-11,0.9999999999660752,0.0,2.1883939105293848e-11,0.9999999999781161,0.0,2.9238056420410885e-11,0.9999999999707619
"Ineligible User Flow, 6186",0.0,3.02246006000928e-11,0.9999999999697754,0.0,3.549349703035887e-11,0.9999999999645065,0.0,2.2356339002271852e-11,0.9999999999776437,0.0,2.298206069895059e-11,0.9999999999770179,0.0,2.3069324228686128e-11,0.9999999999769307
"Ineligible User Flow, 6187",0.0,2.0563328817502224e-11,0.9999999999794367,0.0,3.321543040613051e-11,0.9999999999667846,0.0,2.5115243218465366e-11,0.9999999999748848,0.0,2.352085193280118e-11,0.9999999999764791,0.0,3.750244559341809e-11,0.9999999999624976
"Ineligible User Flow, 6188",0.0,2.6117996654306808e-11,0.999999999973882,0.0,3.544076143668917e-11,0.9999999999645592,0.0,2.3477109145630948e-11,0.9999999999765229,0.0,2.5343060983118448e-11,0.9999999999746569,0.0,2.454969560972131e-11,0.9999999999754503
"Ineligible User Flow, 6189",0.0,2.3231749857188788e-11,0.9999999999767683,0.0,2.0411894396943353e-11,0.9999999999795881,0.0,3.610534093922979e-11,0.9999999999638947,0.0,3.365741019223378e-11,0.9999999999663426,0.0,2.1418089524161132e-11,0.9999999999785819
"Ineligible User Flow, 6190",0.0,2.495303963456763e-11,0.999999999975047,0.0,2.2077562000788475e-11,0.9999999999779224,0.0,2.119948661061244e-11,0.9999999999788005,0.0,2.307609658913634e-11,0.9999999999769239,0.0,3.586653196663292e-11,0.9999999999641335
"Ineligible User Flow, 6191",0.0,2.5980217976950826e-11,0.9999999999740198,0.0,2.1761925594887543e-11,0.9999999999782381,0.0,3.392308656202658e-11,0.9999999999660769,0.0,3.8456016149268635e-11,0.999999999961544,0.0,2.3277935135013195e-11,0.9999999999767221
"Ineligible User Flow, 6192",0.0,2.180988722955135e-11,0.9999999999781901,0.0,2.2532864463187252e-11,0.9999999999774671,0.0,3.3057778736633736e-11,0.9999999999669422,0.0,3.8771985622076954e-11,0.999999999961228,0.0,2.128908160869969e-11,0.9999999999787109
"Ineligible User Flow, 6193",0.0,2.9259927813996e-11,0.9999999999707401,0.0,3.0538571671456793e-11,0.9999999999694614,0.0,2.5939139725039695e-11,0.9999999999740609,0.0,3.3413050104513786e-11,0.999999999966587,0.0,2.125333242730676e-11,0.9999999999787467
"Ineligible User Flow, 6194",0.0,2.0625168239973846e-11,0.9999999999793748,0.0,2.7913782396637998e-11,0.9999999999720862,0.0,2.1622148516087236e-11,0.9999999999783779,0.0,3.671873916033519e-11,0.9999999999632813,0.0,2.829336764875734e-11,0.9999999999717066
"Ineligible User Flow, 6195",0.0,3.319067243268137e-11,0.9999999999668093,0.0,2.654620967490473e-11,0.9999999999734538,0.0,3.2283620221562614e-11,0.9999999999677164,0.0,2.8171354138351035e-11,0.9999999999718286,0.0,3.2807534466883226e-11,0.9999999999671925
"Ineligible User Flow, 6196",0.0,2.46418441207652e-11,0.9999999999753582,0.0,2.8719027156398624e-11,0.999999999971281,0.0,2.9938496126646896e-11,0.9999999999700615,0.0,2.276978605664226e-11,0.9999999999772302,0.0,2.88061796638317e-11,0.9999999999711938
"Ineligible User Flow, 6197",0.0,3.1532110256193846e-11,0.9999999999684679,0.0,3.1573077485802514e-11,0.9999999999684269,0.0,2.7503221922131615e-11,0.9999999999724968,0.0,2.300937218535637e-11,0.9999999999769906,0.0,2.8071767133042158e-11,0.9999999999719282
"Ineligible User Flow, 6198",0.0,3.0069058354342815e-11,0.9999999999699309,0.0,2.5709101514337362e-11,0.9999999999742909,0.0,2.062672255220832e-11,0.9999999999793733,0.0,3.134570381035928e-11,0.9999999999686543,0.0,2.4820034916217537e-11,0.99999999997518
"Ineligible User Flow, 6199",0.0,3.4519831437762605e-11,0.9999999999654802,0.0,2.438904633805805e-11,0.999999999975611,0.0,2.079048044834053e-11,0.9999999999792095,0.0,2.2750912265223633e-11,0.9999999999772491,0.0,2.3033353002688273e-11,0.9999999999769666
"Ineligible User Flow, 6200",0.0,3.679390125910231e-11,0.9999999999632061,0.0,2.4925284058952002e-11,0.9999999999750747,0.0,3.6479264053923544e-11,0.9999999999635207,0.0,2.866495929509938e-11,0.999999999971335,0.0,2.1140200701097456e-11,0.9999999999788598
"Ineligible User Flow, 6201",0.0,3.0795033190145205e-11,0.999999999969205,0.0,2.362465778560363e-11,0.9999999999763753,0.0,3.4227620737681264e-11,0.9999999999657724,0.0,2.8821944830781376e-11,0.999999999971178,0.0,3.52143869619681e-11,0.9999999999647856
"Ineligible User Flow, 6202",0.0,3.152300642739192e-11,0.999999999968477,0.0,2.777533758546724e-11,0.9999999999722247,0.0,2.479672023270041e-11,0.9999999999752033,0.0,3.4925395908658174e-11,0.9999999999650746,0.0,2.5032309558525867e-11,0.9999999999749677
"Ineligible User Flow, 6203",0.0,2.3026358597633134e-11,0.9999999999769736,0.0,3.311495522240193e-11,0.999999999966885,0.0,3.03993497041688e-11,0.9999999999696007,0.0,3.714983876079714e-11,0.9999999999628502,0.0,2.0618839968733482e-11,0.9999999999793812
"Ineligible User Flow, 6204",0.0,2.5086599464430037e-11,0.9999999999749134,0.0,2.4415691690649055e-11,0.9999999999755843,0.0,2.9253932609663025e-11,0.9999999999707461,0.0,3.878286580771828e-11,0.9999999999612171,0.0,2.8810509533627737e-11,0.9999999999711895
"Ineligible User Flow, 6205",0.0,3.13853387723384e-11,0.9999999999686147,0.0,2.5910606993306828e-11,0.9999999999740894,0.0,2.6668667274520885e-11,0.9999999999733313,0.0,3.65196761720199e-11,0.9999999999634803,0.0,3.14771542164749e-11,0.9999999999685228
"Ineligible User Flow, 6206",0.0,3.732769648934209e-11,0.9999999999626723,0.0,3.206357401808191e-11,0.9999999999679364,0.0,2.1586399334694306e-11,0.9999999999784136,0.0,2.778277607973223e-11,0.9999999999722172,0.0,2.431876922059928e-11,0.9999999999756812
"Ineligible User Flow, 6207",0.0,2.1138535366560518e-11,0.9999999999788615,0.0,2.1873169941954984e-11,0.9999999999781268,0.0,2.3137713967003037e-11,0.9999999999768623,0.0,3.732425479796575e-11,0.9999999999626757,0.0,3.2788105563952286e-11,0.9999999999672119
"Ineligible User Flow, 6208",0.0,3.5055625069446705e-11,0.9999999999649444,0.0,2.5791258018159624e-11,0.9999999999742087,0.0,2.070299487400007e-11,0.999999999979297,0.0,2.3257951120569942e-11,0.999999999976742,0.0,3.170008699981963e-11,0.9999999999682999
"Ineligible User Flow, 6209",0.0,2.155209344323339e-11,0.9999999999784479,0.0,2.9245494914675874e-11,0.9999999999707545,0.0,2.5212276710817605e-11,0.9999999999747877,0.0,2.495914586120307e-11,0.9999999999750409,0.0,2.9725777395128716e-11,0.9999999999702742
"Ineligible User Flow, 6210",0.0,2.4181878721662997e-11,0.9999999999758181,0.0,2.6968649535774603e-11,0.9999999999730314,0.0,3.3459346404640655e-11,0.9999999999665407,0.0,3.229128076043253e-11,0.9999999999677087,0.0,2.1856516596585607e-11,0.9999999999781435
"Ineligible User Flow, 6211",0.0,3.177647034391384e-11,0.9999999999682235,0.0,2.1842194719567942e-11,0.9999999999781578,0.0,2.6525115437436853e-11,0.9999999999734749,0.0,2.1856294551980682e-11,0.9999999999781437,0.0,3.5178304713667785e-11,0.9999999999648217
"Ineligible User Flow, 6212",0.0,2.2228108242927647e-11,0.9999999999777719,0.0,2.02118322079059e-11,0.9999999999797882,0.0,2.3218760247800674e-11,0.9999999999767812,0.0,2.780176089345332e-11,0.9999999999721982,0.0,3.600642006773569e-11,0.9999999999639936
"Ineligible User Flow, 6213",0.0,2.1046275833214168e-11,0.9999999999789537,0.0,2.634137352686139e-11,0.9999999999736586,0.0,2.7769009314226878e-11,0.999999999972231,0.0,2.1635915281592588e-11,0.9999999999783641,0.0,2.5472735032394667e-11,0.9999999999745273
"Ineligible User Flow, 6214",0.0,2.3299695506295848e-11,0.9999999999767003,0.0,2.196653969832596e-11,0.9999999999780335,0.0,3.65321106698957e-11,0.9999999999634679,0.0,3.463263009706452e-11,0.9999999999653674,0.0,3.019551275684762e-11,0.9999999999698045
"Ineligible User Flow, 6215",0.0,2.639832796802466e-11,0.9999999999736017,0.0,2.2438606528396576e-11,0.9999999999775614,0.0,2.1102564140562663e-11,0.9999999999788974,0.0,3.139455362344279e-11,0.9999999999686054,0.0,2.4862445435758218e-11,0.9999999999751376
"Ineligible User Flow, 6216",0.0,2.0920709609129062e-11,0.9999999999790793,0.0,2.959665845736481e-11,0.9999999999704033,0.0,3.371591894563153e-11,0.9999999999662841,0.0,2.4406809906452054e-11,0.9999999999755932,0.0,2.6993074442316356e-11,0.9999999999730069
"Ineligible User Flow, 6217",0.0,2.4543367338480948e-11,0.9999999999754566,0.0,2.232047879857646e-11,0.9999999999776795,0.0,2.944688937134288e-11,0.9999999999705531,0.0,3.2740365973893404e-11,0.9999999999672596,0.0,2.2019386314298117e-11,0.9999999999779806
"Ineligible User Flow, 6218",0.0,2.0775492437508092e-11,0.9999999999792245,0.0,2.078914818071098e-11,0.9999999999792109,0.0,2.1706969555168598e-11,0.999999999978293,0.0,2.775846219549294e-11,0.9999999999722415,0.0,2.1919577264384316e-11,0.9999999999780804
"Ineligible User Flow, 6219",0.0,2.6377677819766632e-11,0.9999999999736223,0.0,2.8009039532150837e-11,0.999999999971991,0.0,2.5177748774751763e-11,0.9999999999748223,0.0,2.2035262503550257e-11,0.9999999999779647,0.0,2.666489251623716e-11,0.9999999999733351
"Ineligible User Flow, 6220",0.0,3.601086095983419e-11,0.9999999999639891,0.0,2.3859580977614314e-11,0.9999999999761404,0.0,2.4206525672809676e-11,0.9999999999757935,0.0,2.0623502905436908e-11,0.9999999999793765,0.0,2.8280267017066762e-11,0.9999999999717197
"Ineligible User Flow, 6221",0.0,3.5255465213879233e-11,0.9999999999647445,0.0,2.0922596988270925e-11,0.9999999999790774,0.0,3.6061820196664485e-11,0.9999999999639382,0.0,2.3656077097200523e-11,0.9999999999763439,0.0,2.704969581657224e-11,0.9999999999729503
"Ineligible User Flow, 6222",0.0,2.1615820244846873e-11,0.9999999999783842,0.0,2.7793545243071094e-11,0.9999999999722065,0.0,2.22472040789512e-11,0.9999999999777528,0.0,3.479672106010412e-11,0.9999999999652033,0.0,3.04286595920189e-11,0.9999999999695713
"Ineligible User Flow, 6223",0.0,3.53616025350334e-11,0.9999999999646384,0.0,3.074551724324692e-11,0.9999999999692545,0.0,3.120892433372546e-11,0.9999999999687911,0.0,2.1434964914135435e-11,0.999999999978565,0.0,2.6272206632427242e-11,0.9999999999737278
"Ineligible User Flow, 6224",0.0,3.055822261899266e-11,0.9999999999694418,0.0,3.741307263993576e-11,0.9999999999625869,0.0,3.194489117674948e-11,0.9999999999680551,0.0,3.8060110618687304e-11,0.9999999999619399,0.0,3.118461044948617e-11,0.9999999999688154
"Ineligible User Flow, 6225",0.0,3.541056337041937e-11,0.9999999999645894,0.0,2.1440293984653636e-11,0.9999999999785597,0.0,3.816946758661288e-11,0.9999999999618305,0.0,2.2096879881416953e-11,0.9999999999779031,0.0,2.19761986386402e-11,0.9999999999780238
"Ineligible User Flow, 6226",0.0,2.95907742753343e-11,0.9999999999704092,0.0,2.8304580901306053e-11,0.9999999999716954,0.0,3.5218938876369066e-11,0.9999999999647811,0.0,2.825895073499396e-11,0.999999999971741,0.0,2.126043785466436e-11,0.9999999999787396
"Ineligible User Flow, 6227",0.0,2.7170821148558844e-11,0.9999999999728292,0.0,2.568034673799957e-11,0.9999999999743197,0.0,2.0728974092776298e-11,0.999999999979271,0.0,2.808953070143616e-11,0.9999999999719105,0.0,3.4040326113427e-11,0.9999999999659597
"Ineligible User Flow, 6228",0.0,2.6575186495847447e-11,0.9999999999734248,0.0,3.636491108238715e-11,0.9999999999636351,0.0,2.0713541992734008e-11,0.9999999999792865,0.0,2.202038551502028e-11,0.9999999999779796,0.0,2.7257418544479606e-11,0.9999999999727426
"Ineligible User Flow, 6229",0.0,3.042321949919824e-11,0.9999999999695768,0.0,2.223576878179756e-11,0.9999999999777642,0.0,2.1418755657975908e-11,0.9999999999785812,0.0,2.143296651269111e-11,0.999999999978567,0.0,2.7511992684026154e-11,0.999999999972488
"Ineligible User Flow, 6230",0.0,2.23416840583468e-11,0.9999999999776583,0.0,2.862354797628086e-11,0.9999999999713765,0.0,3.7780778505691615e-11,0.9999999999622192,0.0,3.459810216099868e-11,0.9999999999654019,0.0,2.3695378992272254e-11,0.9999999999763046
"Ineligible User Flow, 6231",0.0,2.1415536011204495e-11,0.9999999999785845,0.0,3.534750270262066e-11,0.9999999999646525,0.0,3.190991915147379e-11,0.9999999999680901,0.0,3.1190050542306835e-11,0.99999999996881,0.0,2.658151476708781e-11,0.9999999999734185
"Ineligible User Flow, 6232",0.0,3.2543079342417514e-11,0.9999999999674569,0.0,2.6192381596956693e-11,0.9999999999738076,0.0,3.009625881844613e-11,0.9999999999699037,0.0,3.497502287785892e-11,0.999999999965025,0.0,2.7556623649616085e-11,0.9999999999724434
"Ineligible User Flow, 6233",0.0,2.3454460595928595e-11,0.9999999999765455,0.0,2.651090458272165e-11,0.9999999999734891,0.0,2.0371815345754385e-11,0.9999999999796282,0.0,2.3459678644144333e-11,0.9999999999765403,0.0,2.046696145896476e-11,0.999999999979533
"Ineligible User Flow, 6234",0.0,3.640943102567462e-11,0.9999999999635906,0.0,2.961553224878344e-11,0.9999999999703845,0.0,2.950617528085786e-11,0.9999999999704938,0.0,2.6229241001374248e-11,0.9999999999737708,0.0,2.5124902158779605e-11,0.9999999999748751
"Ineligible User Flow, 6235",0.0,3.534095238677537e-11,0.999999999964659,0.0,2.99713587281758e-11,0.9999999999700286,0.0,2.1085577728285898e-11,0.9999999999789144,0.0,3.0453417565468044e-11,0.9999999999695466,0.0,2.0905721598296623e-11,0.9999999999790943
"Ineligible User Flow, 6236",0.0,2.5910606993306828e-11,0.9999999999740894,0.0,2.6950996989683063e-11,0.999999999973049,0.0,3.339062359941636e-11,0.9999999999666094,0.0,2.596800552367995e-11,0.999999999974032,0.0,2.560573975074476e-11,0.9999999999743943
"Ineligible User Flow, 6237",0.0,2.972855295269028e-11,0.9999999999702714,0.0,2.028377465990161e-11,0.9999999999797162,0.0,3.746492005518576e-11,0.9999999999625351,0.0,3.371936063700787e-11,0.9999999999662806,0.0,3.705236117923505e-11,0.9999999999629476
"Ineligible User Flow, 6238",0.0,3.200439913086939e-11,0.9999999999679956,0.0,2.491951089922395e-11,0.9999999999750805,0.0,3.76884079500428e-11,0.9999999999623116,0.0,2.1465496047312627e-11,0.9999999999785345,0.0,2.1068147226799283e-11,0.9999999999789319
"Ineligible User Flow, 6239",0.0,2.1397883465112955e-11,0.9999999999786021,0.0,3.04029024178476e-11,0.9999999999695971,0.0,3.306555029780611e-11,0.9999999999669344,0.0,2.8220870085249317e-11,0.9999999999717791,0.0,2.6841751044059947e-11,0.9999999999731582
"Ineligible User Flow, 6240",0.0,2.8882896074833297e-11,0.9999999999711171,0.0,2.8657853867741778e-11,0.9999999999713421,0.0,2.465905257764689e-11,0.999999999975341,0.0,2.206146376693141e-11,0.9999999999779385,0.0,3.490263633665336e-11,0.9999999999650974
"Ineligible User Flow, 6241",0.0,3.598343845112595e-11,0.9999999999640166,0.0,2.4229396267116954e-11,0.9999999999757706,0.0,2.0944801448763428e-11,0.9999999999790552,0.0,3.2303049124493555e-11,0.999999999967697,0.0,2.0669577160958852e-11,0.9999999999793304
"Ineligible User Flow, 6242",0.0,2.0924040278202938e-11,0.999999999979076,0.0,2.5127455671736243e-11,0.9999999999748725,0.0,2.933409071204096e-11,0.9999999999706659,0.0,2.3243185154342427e-11,0.9999999999767568,0.0,3.203659559858352e-11,0.9999999999679634
"Ineligible User Flow, 6243",0.0,3.4880875965370706e-11,0.9999999999651191,0.0,2.4191981751187086e-11,0.999999999975808,0.0,2.081823602395616e-11,0.9999999999791818,0.0,2.7250202094819542e-11,0.9999999999727498,0.0,3.2728930676739765e-11,0.9999999999672711
"Ineligible User Flow, 6244",0.0,2.797162501622097e-11,0.9999999999720284,0.0,3.601074993753173e-11,0.9999999999639893,0.0,2.5818680526867865e-11,0.9999999999741813,0.0,3.5778047191570295e-11,0.999999999964222,0.0,2.647204677685977e-11,0.999999999973528
"Ineligible User Flow, 6245",0.0,3.6441849537993676e-11,0.9999999999635582,0.0,2.0529355992948695e-11,0.9999999999794706,0.0,3.067202047901674e-11,0.999999999969328,0.0,3.689792915650969e-11,0.9999999999631021,0.0,2.615607730405145e-11,0.9999999999738439
"Ineligible User Flow, 6246",0.0,3.495292943966888e-11,0.9999999999650471,0.0,2.4679591703602455e-11,0.9999999999753204,0.0,3.4683145244684965e-11,0.9999999999653169,0.0,2.2999047111227355e-11,0.999999999977001,0.0,2.5456858843142527e-11,0.9999999999745431
"Ineligible User Flow, 6247",0.0,3.072275767124211e-11,0.9999999999692772,0.0,3.6493030819428895e-11,0.999999999963507,0.0,2.4022117628419437e-11,0.9999999999759779,0.0,2.78264078446e-11,0.9999999999721736,0.0,2.996214387707141e-11,0.9999999999700379
"Ineligible User Flow, 6248",0.0,2.8705704480103122e-11,0.9999999999712943,0.0,2.719102720760702e-11,0.999999999972809,0.0,3.31719096635652e-11,0.9999999999668281,0.0,3.29962723810695e-11,0.9999999999670037,0.0,2.103717200441224e-11,0.9999999999789628
"Ineligible User Flow, 6249",0.0,3.097888612302313e-11,0.9999999999690211,0.0,3.0739855105821334e-11,0.9999999999692601,0.0,2.4558799438523238e-11,0.9999999999754412,0.0,3.855871177904646e-11,0.9999999999614413,0.0,2.630562434546846e-11,0.9999999999736944
"Ineligible User Flow, 6250",0.0,3.107325508011627e-11,0.9999999999689267,0.0,2.07360795201339e-11,0.9999999999792639,0.0,2.4101054485470286e-11,0.999999999975899,0.0,2.9156788095008324e-11,0.9999999999708432,0.0,2.3073987165389553e-11,0.999999999976926
"Ineligible User Flow, 6251",0.0,2.0858204052842666e-11,0.9999999999791418,0.0,2.4371948903478824e-11,0.999999999975628,0.0,2.586042491259377e-11,0.9999999999741396,0.0,2.1170620811972185e-11,0.9999999999788294,0.0,3.2383762338383804e-11,0.9999999999676162
"Ineligible User Flow, 6252",0.0,2.1335377908826558e-11,0.9999999999786646,0.0,2.7144064773665377e-11,0.9999999999728559,0.0,2.126709919281211e-11,0.9999999999787329,0.0,2.8418378761330132e-11,0.9999999999715816,0.0,2.027356060807506e-11,0.9999999999797264
"Ineligible User Flow, 6253",0.0,2.4296453737804313e-11,0.9999999999757035,0.0,2.5210056264768355e-11,0.9999999999747899,0.0,3.735611819877249e-11,0.9999999999626439,0.0,2.7116531242654673e-11,0.9999999999728835,0.0,3.535416404076841e-11,0.9999999999646458
"Ineligible User Flow, 6254",0.0,2.07520667316885e-11,0.9999999999792479,0.0,2.7766788868177628e-11,0.9999999999722332,0.0,2.762567952174777e-11,0.9999999999723743,0.0,3.728906072808513e-11,0.9999999999627109,0.0,2.8721136580145412e-11,0.9999999999712789
"Ineligible User Flow, 6255",0.0,2.685474065344806e-11,0.9999999999731453,0.0,2.1275536887799262e-11,0.9999999999787245,0.0,3.0763724900850775e-11,0.9999999999692363,0.0,3.4015346095372934e-11,0.9999999999659847,0.0,3.34956506975459e-11,0.9999999999665043
"Ineligible User Flow, 6256",0.0,2.0440316106373757e-11,0.9999999999795597,0.0,2.5598967390294547e-11,0.999999999974401,0.0,3.072686549643322e-11,0.9999999999692731,0.0,3.5523917141233596e-11,0.9999999999644761,0.0,2.4470092618855688e-11,0.9999999999755299
"Ineligible User Flow, 6257",0.0,0.999999999853147,1.4685296913417636e-10,0.0,0.9999999945588356,5.4411643691664076e-09,0.0,0.9999999998504987,1.4950132062386214e-10,0.0,5.246049150642307e-10,0.9999999994753951,0.0,2.2530277643539875e-10,0.9999999997746972
"Ineligible User Flow, 6258",0.0,9.80167502717677e-10,0.9999999990198325,0.0,0.9999999998469257,1.5307435996845397e-10,0.0,0.9999999995513967,4.486032346420979e-10,0.0,0.9999999997741557,2.258442897905463e-10,0.0,0.9999999983773344,1.6226655768212478e-09
"Ineligible User Flow, 6259",0.0,2.1272361649948834e-10,0.9999999997872764,0.0,1.8042725091760303e-09,0.9999999981957275,0.0,0.9999999998648369,1.3516309439277251e-10,0.0,2.4490776073804454e-10,0.9999999997550922,0.0,2.1695034657653878e-10,0.9999999997830497
"Ineligible User Flow, 6260",0.0,1.3221111982986145e-09,0.9999999986778888,0.0,0.999999999781186,2.1881401739686273e-10,0.0,0.9999999998639081,1.360918654110819e-10,0.0,4.905410522226816e-10,0.999999999509459,0.0,0.9999999997333455,2.6665448442563404e-10
"Ineligible User Flow, 6261",0.0,5.805469438513455e-10,0.9999999994194531,0.0,9.403869905000306e-10,0.999999999059613,0.0,1.4141525728206261e-09,0.9999999985858474,0.0,0.9999999995649648,4.350352444307442e-10,0.0,2.1628099311499227e-10,0.999999999783719
"Ineligible User Flow, 6262",0.0,8.77492967177318e-10,0.999999999122507,0.0,1.6861978480164908e-10,0.9999999998313802,0.0,2.4229629413952125e-10,0.9999999997577037,0.0,3.4606228993538934e-10,0.9999999996539377,0.0,0.9999999996724881,3.27511899170129e-10
"Ineligible User Flow, 6263",0.0,2.3634394441529594e-10,0.9999999997636561,0.0,0.9999999992527439,7.472561565194618e-10,0.0,0.9999999998630988,1.369011096308206e-10,0.0,0.9999999998683362,1.3166379362170905e-10,0.0,0.9999999998128755,1.8712455872175213e-10
"Ineligible User Flow, 6264",0.0,0.9999999990252507,9.747492980004414e-10,0.0,0.999999999816656,1.8334398447280034e-10,0.0,2.82052159406021e-10,0.9999999997179478,0.0,0.9999999985612906,1.4387093256827062e-09,0.0,0.999999998338434,1.6615660311062717e-09
"Ineligible User Flow, 6265",0.0,1.038369279449114e-09,0.9999999989616307,0.0,0.9999999998266247,1.7337536751851144e-10,0.0,0.999999999794513,2.0548698622021713e-10,0.0,3.3835467760923166e-10,0.9999999996616453,0.0,2.89653745433327e-10,0.9999999997103463
"Ineligible User Flow, 6266",0.0,2.1859947185731698e-10,0.9999999997814005,0.0,2.644345853397567e-10,0.9999999997355654,0.0,1.1823338974537023e-09,0.9999999988176661,0.0,3.2299085628295643e-10,0.9999999996770091,0.0,5.57641710585699e-10,0.9999999994423583
"Ineligible User Flow, 6267",0.0,0.9999999998418435,1.5815654163175448e-10,0.0,3.1240573461488452e-09,0.9999999968759427,0.0,0.9999999998110777,1.889223563723415e-10,0.0,0.9999999996290402,3.7095981266906607e-10,0.0,2.6890356608078037e-10,0.9999999997310964
"Ineligible User Flow, 6268",0.0,6.871394564456068e-10,0.9999999993128605,0.0,1.9029788855817742e-10,0.9999999998097021,0.0,1.8263557333142444e-10,0.9999999998173644,0.0,0.9999999996195871,3.8041293279600567e-10,0.0,0.9999999997137964,2.862036533204846e-10
"Ineligible User Flow, 6269",0.0,3.853407593013003e-10,0.9999999996146592,0.0,0.9999999984363255,1.5636745289986068e-09,0.0,0.9999999998681506,1.3184938523659202e-10,0.0,0.9999999998459718,1.5402822036693532e-10,0.0,2.861908487972187e-10,0.9999999997138092
"Ineligible User Flow, 6270",0.0,0.9999999998616113,1.383887405156447e-10,0.0,6.330375112995057e-10,0.9999999993669625,0.0,0.999999999062125,9.37874978489732e-10,0.0,6.762298498941277e-10,0.9999999993237702,0.0,0.999999999223556,7.764440008209361e-10
"Ineligible User Flow, 6271",0.0,0.9999999997422363,2.5776364719057335e-10,0.0,0.9999999998202923,1.7970769420918655e-10,0.0,0.9999999994490687,5.509313404174897e-10,0.0,0.9999999998153448,1.8465516645022332e-10,0.0,4.604820968978629e-10,0.9999999995395179
"Ineligible User Flow, 6272",0.0,0.999999999784883,2.151170267772061e-10,0.0,0.9999999998360721,1.6392785181320473e-10,0.0,2.0483092999512564e-10,0.9999999997951691,0.0,0.999999999724412,2.755879771829272e-10,0.0,3.2052294152151717e-09,0.9999999967947706
"Ineligible User Flow, 6273",0.0,0.9999999998556941,1.4430591329109282e-10,0.0,0.9999999992715883,7.284116123499625e-10,0.0,0.9999999998294937,1.7050623704292802e-10,0.0,0.9999999995734385,4.265614184489172e-10,0.0,2.0559987046198103e-10,0.9999999997944001
"Ineligible User Flow, 6274",0.0,0.999999999792884,2.071159505423223e-10,0.0,2.8235380700181167e-10,0.9999999997176462,0.0,1.9724422095634964e-10,0.9999999998027558,0.0,0.999999999790653,2.0934693414052833e-10,0.0,0.9999999997893109,2.106891868848607e-10
"Ineligible User Flow, 6275",0.0,2.875037985461404e-10,0.9999999997124962,0.0,2.8140134666898575e-10,0.9999999997185987,0.0,0.9999999997558187,2.441812966403417e-10,0.0,0.9999999997756216,2.2437842310262916e-10,0.0,0.9999999998564513,1.4354876594582743e-10
