,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5189",0.0,1.4121259717114754e-11,0.9999999999858787,0.0,1.979527652906654e-11,0.9999999999802047,0.0,1.7150725284409418e-11,0.9999999999828493,0.0,1.7417955966436693e-11,0.999999999982582,0.0,1.687094908220388e-11,0.999999999983129
"Ineligible User Flow, 5190",0.0,1.997524368135828e-11,0.9999999999800248,0.0,2.11916040271376e-11,0.9999999999788084,0.0,1.2828849094148609e-11,0.9999999999871712,0.0,2.1776025427300283e-11,0.999999999978224,0.0,1.3612111438021657e-11,0.9999999999863879
"Ineligible User Flow, 5191",0.0,1.6497470056719976e-11,0.9999999999835025,0.0,1.9325985256557487e-11,0.999999999980674,0.0,1.5338175174406388e-11,0.9999999999846618,0.0,1.3801293441417783e-11,0.9999999999861987,0.0,1.465161325597819e-11,0.9999999999853484
"Ineligible User Flow, 5192",0.0,2.060551729243798e-11,0.9999999999793945,0.0,1.3737788684409225e-11,0.9999999999862622,0.0,1.4066636744303196e-11,0.9999999999859334,0.0,1.4022560890225577e-11,0.9999999999859774,0.0,1.3043899294018502e-11,0.9999999999869561
"Ineligible User Flow, 5193",0.0,1.2768119894701613e-11,0.9999999999872319,0.0,1.7654211426076927e-11,0.9999999999823458,0.0,1.7635226612355837e-11,0.9999999999823648,0.0,1.5167755940126426e-11,0.9999999999848322,0.0,1.7869039581341895e-11,0.999999999982131
"Ineligible User Flow, 5194",0.0,1.4123036073954154e-11,0.999999999985877,0.0,1.693412077230505e-11,0.9999999999830659,0.0,1.4362178113458413e-11,0.9999999999856378,0.0,1.4649614854533866e-11,0.9999999999853504,0.0,1.3470446980079487e-11,0.9999999999865296
"Ineligible User Flow, 5195",0.0,1.9681145602135075e-11,0.9999999999803189,0.0,1.7347012715163146e-11,0.999999999982653,0.0,1.672972871347156e-11,0.9999999999832703,0.0,1.756295109345274e-11,0.999999999982437,0.0,1.8639090271221903e-11,0.9999999999813609
"Ineligible User Flow, 5196",0.0,1.8758439246369107e-11,0.9999999999812416,0.0,1.2865042364751389e-11,0.999999999987135,0.0,1.7417511877226843e-11,0.9999999999825825,0.0,1.508937419458789e-11,0.9999999999849106,0.0,2.0658585953015063e-11,0.9999999999793414
"Ineligible User Flow, 5197",0.0,1.488420497963716e-11,0.9999999999851158,0.0,1.3192225090108423e-11,0.9999999999868078,0.0,1.9633072945168806e-11,0.9999999999803669,0.0,1.9359736036506092e-11,0.9999999999806403,0.0,1.4196643860486802e-11,0.9999999999858034
"Ineligible User Flow, 5198",0.0,1.7866930157595107e-11,0.9999999999821331,0.0,1.8090196007847226e-11,0.9999999999819098,0.0,2.087341410828003e-11,0.9999999999791266,0.0,1.9217183400144222e-11,0.9999999999807828,0.0,1.3616996419330007e-11,0.999999999986383
"Ineligible User Flow, 5199",0.0,1.4229728506620631e-11,0.9999999999857703,0.0,1.4458767516600801e-11,0.9999999999855412,0.0,2.03999039882774e-11,0.9999999999796001,0.0,1.821220951825353e-11,0.9999999999817878,0.0,1.6970091998302905e-11,0.9999999999830299
"Ineligible User Flow, 5200",0.0,1.3793743924850332e-11,0.9999999999862063,0.0,1.4999224084988327e-11,0.9999999999850008,0.0,1.4873435816298297e-11,0.9999999999851266,0.0,1.5679679776781086e-11,0.9999999999843203,0.0,2.1588508758441094e-11,0.9999999999784115
"Ineligible User Flow, 5201",0.0,1.545030769989353e-11,0.9999999999845497,0.0,1.5284107313107143e-11,0.9999999999847159,0.0,1.7337131730243982e-11,0.9999999999826629,0.0,1.8284374014854166e-11,0.9999999999817156,0.0,2.1582069464898268e-11,0.9999999999784179
"Ineligible User Flow, 5202",0.0,1.883759814802488e-11,0.9999999999811624,0.0,1.5912715589649906e-11,0.9999999999840873,0.0,1.3003043086712296e-11,0.999999999986997,0.0,1.469124821795731e-11,0.9999999999853088,0.0,1.3324341630038816e-11,0.9999999999866757
"Ineligible User Flow, 5203",0.0,1.345290545629041e-11,0.9999999999865471,0.0,1.5810686093686854e-11,0.9999999999841893,0.0,2.1263768523738236e-11,0.9999999999787362,0.0,1.609645750022537e-11,0.9999999999839035,0.0,1.8739787499555405e-11,0.9999999999812602
"Ineligible User Flow, 5204",0.0,1.5870971203924e-11,0.999999999984129,0.0,1.8640200494246528e-11,0.9999999999813598,0.0,1.2796541604132017e-11,0.9999999999872035,0.0,1.5673018438633335e-11,0.999999999984327,0.0,1.6281753723035308e-11,0.9999999999837182
"Ineligible User Flow, 5205",0.0,1.3907763829479336e-11,0.9999999999860922,0.0,1.689615114486287e-11,0.9999999999831038,0.0,1.9433565867643665e-11,0.9999999999805664,0.0,1.9857671063050475e-11,0.9999999999801423,0.0,1.965483331645146e-11,0.9999999999803452
"Ineligible User Flow, 5206",0.0,1.736399912743991e-11,0.999999999982636,0.0,1.6042278616623662e-11,0.9999999999839577,0.0,1.2812528815686619e-11,0.9999999999871875,0.0,1.3144596522352003e-11,0.9999999999868554,0.0,1.4493184430364181e-11,0.9999999999855068
"Ineligible User Flow, 5207",0.0,1.6914136757861797e-11,0.9999999999830859,0.0,1.8712920102359476e-11,0.9999999999812871,0.0,1.566180518608462e-11,0.9999999999843382,0.0,1.6237122757445377e-11,0.9999999999837629,0.0,1.3340217819290956e-11,0.9999999999866598
"Ineligible User Flow, 5208",0.0,1.3363643525110547e-11,0.9999999999866364,0.0,1.990019260489362e-11,0.9999999999800998,0.0,1.7746359937120815e-11,0.9999999999822536,0.0,1.5306200751297183e-11,0.9999999999846938,0.0,1.6537105018699094e-11,0.9999999999834629
"Ineligible User Flow, 5209",0.0,1.847078046068873e-11,0.9999999999815292,0.0,1.3952727861976655e-11,0.9999999999860473,0.0,1.5017098675684792e-11,0.9999999999849829,0.0,1.975730690162436e-11,0.9999999999802427,0.0,1.9131585204945623e-11,0.9999999999808684
"Ineligible User Flow, 5210",0.0,1.46361811559359e-11,0.9999999999853638,0.0,1.6496581878300276e-11,0.9999999999835034,0.0,1.4888645871735662e-11,0.9999999999851114,0.0,1.3928080910829976e-11,0.9999999999860719,0.0,1.651268011215734e-11,0.9999999999834873
"Ineligible User Flow, 5211",0.0,1.7620238601523397e-11,0.9999999999823798,0.0,1.624433920710544e-11,0.9999999999837557,0.0,1.3490653039127665e-11,0.9999999999865093,0.0,1.29414257088456e-11,0.9999999999870586,0.0,1.9448886945383492e-11,0.9999999999805511
"Ineligible User Flow, 5212",0.0,1.9007240226187605e-11,0.9999999999809928,0.0,1.8038126547992306e-11,0.9999999999819619,0.0,1.9818924279491057e-11,0.9999999999801811,0.0,1.7092660620221523e-11,0.9999999999829073,0.0,1.303457342061165e-11,0.9999999999869654
"Ineligible User Flow, 5213",0.0,1.5056178526151598e-11,0.9999999999849438,0.0,1.700473095667121e-11,0.9999999999829953,0.0,1.7133960916737578e-11,0.999999999982866,0.0,1.4346746013416123e-11,0.9999999999856533,0.0,1.3979262192265196e-11,0.9999999999860207
"Ineligible User Flow, 5214",0.0,1.863942333812929e-11,0.9999999999813606,0.0,1.4406364989838494e-11,0.9999999999855936,0.0,1.8313128791191957e-11,0.9999999999816869,0.0,1.552269424109909e-11,0.9999999999844773,0.0,1.7478907210488615e-11,0.9999999999825211
"Ineligible User Flow, 5215",0.0,1.2731482534888983e-11,0.9999999999872685,0.0,1.305533459117214e-11,0.9999999999869447,0.0,2.0510038112320217e-11,0.99999999997949,0.0,1.6778578526555066e-11,0.9999999999832214,0.0,1.7707391108956472e-11,0.9999999999822926
"Ineligible User Flow, 5216",0.0,1.6278867143171283e-11,0.9999999999837211,0.0,1.7236101435003093e-11,0.9999999999827639,0.0,1.9698909170529078e-11,0.9999999999803011,0.0,2.1651236359332415e-11,0.9999999999783488,0.0,1.5587864332644585e-11,0.9999999999844121
"Ineligible User Flow, 5217",0.0,1.358402279549864e-11,0.999999999986416,0.0,1.4686585281253883e-11,0.9999999999853134,0.0,1.48965284552105e-11,0.9999999999851035,0.0,1.9032886378056446e-11,0.9999999999809671,0.0,1.476985200810077e-11,0.9999999999852301
"Ineligible User Flow, 5218",0.0,1.604438804037045e-11,0.9999999999839556,0.0,1.8174795002323663e-11,0.9999999999818252,0.0,1.7368217974933486e-11,0.9999999999826318,0.0,1.400901616932515e-11,0.999999999985991,0.0,1.4682699500667695e-11,0.9999999999853173
"Ineligible User Flow, 5219",0.0,1.6020296200736084e-11,0.9999999999839797,0.0,1.3110290630891086e-11,0.9999999999868897,0.0,1.2856826714369163e-11,0.9999999999871432,0.0,1.3164358492190331e-11,0.9999999999868356,0.0,1.574074204313547e-11,0.9999999999842593
"Ineligible User Flow, 5220",0.0,1.7662982187971465e-11,0.999999999982337,0.0,1.6334711361309928e-11,0.9999999999836653,0.0,2.138356158809529e-11,0.9999999999786164,0.0,1.5946244324993586e-11,0.9999999999840538,0.0,2.0092483232758696e-11,0.9999999999799075
"Ineligible User Flow, 5221",0.0,1.591293763425483e-11,0.9999999999840871,0.0,1.5186740753847516e-11,0.9999999999848133,0.0,1.735955823534141e-11,0.9999999999826404,0.0,1.8510859511877698e-11,0.9999999999814891,0.0,1.824662643201691e-11,0.9999999999817534
"Ineligible User Flow, 5222",0.0,1.4090839606240024e-11,0.9999999999859092,0.0,1.4080181465203623e-11,0.9999999999859198,0.0,2.1745605316425554e-11,0.9999999999782544,0.0,1.8086532271865963e-11,0.9999999999819135,0.0,1.6311507700095262e-11,0.9999999999836885
"Ineligible User Flow, 5223",0.0,1.501787583180203e-11,0.9999999999849821,0.0,1.9933721340237298e-11,0.9999999999800663,0.0,1.958289086445575e-11,0.9999999999804171,0.0,1.5389245433539145e-11,0.9999999999846108,0.0,2.1225798896296055e-11,0.9999999999787742
"Ineligible User Flow, 5224",0.0,1.805955385236757e-11,0.9999999999819404,0.0,1.923694536998255e-11,0.999999999980763,0.0,1.4765633160607194e-11,0.9999999999852344,0.0,1.3818501898299473e-11,0.9999999999861815,0.0,1.7343460001484345e-11,0.9999999999826565
"Ineligible User Flow, 5225",0.0,1.3244738639173192e-11,0.9999999999867553,0.0,2.0833446079393525e-11,0.9999999999791666,0.0,2.0078716467253344e-11,0.9999999999799213,0.0,1.455535691974319e-11,0.9999999999854446,0.0,1.7291723608536813e-11,0.9999999999827083
"Ineligible User Flow, 5226",0.0,1.3080092564621282e-11,0.9999999999869199,0.0,1.7402967955604254e-11,0.999999999982597,0.0,1.7955859021867582e-11,0.9999999999820441,0.0,1.5442092049511302e-11,0.9999999999845579,0.0,2.0004331524603458e-11,0.9999999999799957
"Ineligible User Flow, 5227",0.0,1.6218915099841524e-11,0.9999999999837811,0.0,1.4231837930367419e-11,0.9999999999857682,0.0,2.1482704504194317e-11,0.9999999999785173,0.0,1.4369838652328326e-11,0.9999999999856302,0.0,2.1739943178999965e-11,0.9999999999782601
"Ineligible User Flow, 5228",0.0,1.7459811374465062e-11,0.9999999999825402,0.0,1.3667733611555377e-11,0.9999999999863323,0.0,1.75506276178794e-11,0.9999999999824494,0.0,1.899425061679949e-11,0.9999999999810057,0.0,1.377731262408588e-11,0.9999999999862227
"Ineligible User Flow, 5229",0.0,1.4543144466472313e-11,0.9999999999854569,0.0,1.3763323813975603e-11,0.9999999999862367,0.0,2.082223282684481e-11,0.9999999999791778,0.0,1.517808101425544e-11,0.9999999999848219,0.0,1.3122058994952113e-11,0.9999999999868779
"Ineligible User Flow, 5230",0.0,1.4732437492170902e-11,0.9999999999852676,0.0,2.0852874982324465e-11,0.9999999999791471,0.0,1.9369617021425256e-11,0.9999999999806304,0.0,2.0951795853818567e-11,0.9999999999790482,0.0,1.4579892848587406e-11,0.9999999999854201
"Ineligible User Flow, 5231",0.0,1.520761294671047e-11,0.9999999999847924,0.0,1.3284040534244923e-11,0.999999999986716,0.0,1.3443024471371245e-11,0.999999999986557,0.0,1.4449774710101337e-11,0.9999999999855502,0.0,1.4240941759169345e-11,0.9999999999857591
"Ineligible User Flow, 5232",0.0,2.0546120360620534e-11,0.9999999999794539,0.0,1.470767951872176e-11,0.9999999999852923,0.0,2.063194060042406e-11,0.9999999999793681,0.0,1.473587918354724e-11,0.9999999999852641,0.0,2.1073587319619946e-11,0.9999999999789264
"Ineligible User Flow, 5233",0.0,1.812439087700568e-11,0.9999999999818756,0.0,1.3035350576728888e-11,0.9999999999869646,0.0,1.6152301718364015e-11,0.9999999999838477,0.0,1.9115264926483633e-11,0.9999999999808847,0.0,1.3251622021925868e-11,0.9999999999867484
"Ineligible User Flow, 5234",0.0,1.9294676967263058e-11,0.9999999999807053,0.0,1.3036127732846126e-11,0.9999999999869639,0.0,2.0160095814958368e-11,0.9999999999798399,0.0,1.938038618476412e-11,0.9999999999806196,0.0,1.493005719055418e-11,0.9999999999850699
"Ineligible User Flow, 5235",0.0,1.9489743152689698e-11,0.9999999999805103,0.0,1.8752221997431207e-11,0.9999999999812478,0.0,1.4131140702033917e-11,0.9999999999858689,0.0,1.6987744544394445e-11,0.9999999999830123,0.0,1.6514567491299204e-11,0.9999999999834854
"Ineligible User Flow, 5236",0.0,1.924616022108694e-11,0.9999999999807538,0.0,1.5099699268716904e-11,0.9999999999849003,0.0,1.5407342068840535e-11,0.9999999999845927,0.0,1.674604899193355e-11,0.999999999983254,0.0,1.4236056777860995e-11,0.9999999999857639
"Ineligible User Flow, 5237",0.0,1.565114704504822e-11,0.9999999999843489,0.0,1.3871681581179018e-11,0.9999999999861283,0.0,1.2959744388751915e-11,0.9999999999870403,0.0,1.3396506126639451e-11,0.9999999999866035,0.0,1.7546852859595674e-11,0.9999999999824531
"Ineligible User Flow, 5238",0.0,1.951760975060779e-11,0.9999999999804824,0.0,1.4772405521057408e-11,0.9999999999852276,0.0,2.1525448090642385e-11,0.9999999999784746,0.0,2.1827650797945353e-11,0.9999999999781723,0.0,1.6878387576468867e-11,0.9999999999831216
"Ineligible User Flow, 5239",0.0,1.4337975251521584e-11,0.999999999985662,0.0,1.2923995207358985e-11,0.999999999987076,0.0,2.1047608100843718e-11,0.9999999999789524,0.0,1.4684475857507095e-11,0.9999999999853155,0.0,1.96893612525173e-11,0.9999999999803106
"Ineligible User Flow, 5240",0.0,1.5906165273804618e-11,0.9999999999840938,0.0,1.3360534900641596e-11,0.9999999999866395,0.0,1.3165024626005106e-11,0.999999999986835,0.0,1.604172350511135e-11,0.9999999999839583,0.0,1.3540835119840722e-11,0.9999999999864592
"Ineligible User Flow, 5241",0.0,1.425526363618701e-11,0.9999999999857447,0.0,1.88914439647192e-11,0.9999999999811086,0.0,1.557665108009587e-11,0.9999999999844233,0.0,1.9890755709184305e-11,0.9999999999801092,0.0,1.630262591589826e-11,0.9999999999836974
"Ineligible User Flow, 5242",0.0,1.439781627254888e-11,0.9999999999856022,0.0,1.853883713209825e-11,0.9999999999814612,0.0,2.0343282614021518e-11,0.9999999999796567,0.0,1.8680723634645346e-11,0.9999999999813193,0.0,1.5527357177802514e-11,0.9999999999844726
"Ineligible User Flow, 5243",0.0,1.6603385333269216e-11,0.9999999999833966,0.0,1.892586087848258e-11,0.9999999999810741,0.0,1.5264012276361427e-11,0.999999999984736,0.0,1.9373169735104057e-11,0.9999999999806268,0.0,1.502542534836948e-11,0.9999999999849746
"Ineligible User Flow, 5244",0.0,2.022948475399744e-11,0.9999999999797705,0.0,2.1610269129723747e-11,0.9999999999783897,0.0,2.0515256160535955e-11,0.9999999999794847,0.0,1.6579848605147163e-11,0.9999999999834202,0.0,1.2931211657019048e-11,0.9999999999870688
"Ineligible User Flow, 5245",0.0,2.0980328585551433e-11,0.9999999999790197,0.0,1.2931766768531361e-11,0.9999999999870682,0.0,1.7424617304584444e-11,0.9999999999825754,0.0,1.3088308215003508e-11,0.9999999999869117,0.0,1.3906320539547323e-11,0.9999999999860937
"Ineligible User Flow, 5246",0.0,1.3967826895111557e-11,0.9999999999860322,0.0,1.4035883566521079e-11,0.9999999999859641,0.0,2.0294654845542937e-11,0.9999999999797053,0.0,1.571298646751984e-11,0.999999999984287,0.0,1.5005219289321303e-11,0.9999999999849948
"Ineligible User Flow, 5247",0.0,1.9419577057533388e-11,0.9999999999805804,0.0,1.7546963881898137e-11,0.999999999982453,0.0,1.9395041128689172e-11,0.999999999980605,0.0,1.7983392552878286e-11,0.9999999999820166,0.0,1.8346879571140562e-11,0.9999999999816531
"Ineligible User Flow, 5248",0.0,1.5369261419095892e-11,0.9999999999846307,0.0,1.6131540547803525e-11,0.9999999999838685,0.0,1.975197783110616e-11,0.999999999980248,0.0,1.450639608435722e-11,0.9999999999854936,0.0,1.53298485017217e-11,0.9999999999846702
"Ineligible User Flow, 5249",0.0,2.0537349598725996e-11,0.9999999999794627,0.0,1.9447665700056405e-11,0.9999999999805523,0.0,1.9412804697083175e-11,0.9999999999805872,0.0,1.9918622307102396e-11,0.9999999999800814,0.0,1.9375723248060694e-11,0.9999999999806243
"Ineligible User Flow, 5250",0.0,1.278743777533009e-11,0.9999999999872126,0.0,1.6199930286120434e-11,0.9999999999838001,0.0,1.416522454888991e-11,0.9999999999858348,0.0,1.2954193273628789e-11,0.9999999999870458,0.0,1.7122192552676552e-11,0.9999999999828778
"Ineligible User Flow, 5251",0.0,1.2777334745806002e-11,0.9999999999872227,0.0,2.0685897439420842e-11,0.9999999999793141,0.0,1.31188393481807e-11,0.9999999999868812,0.0,1.7502777005518055e-11,0.9999999999824972,0.0,1.416966544098841e-11,0.9999999999858303
"Ineligible User Flow, 5252",0.0,1.836353291650994e-11,0.9999999999816365,0.0,1.6166845639986605e-11,0.9999999999838332,0.0,1.393352100365064e-11,0.9999999999860665,0.0,1.5861423285912224e-11,0.9999999999841386,0.0,1.5288770249810568e-11,0.9999999999847112
"Ineligible User Flow, 5253",0.0,1.7015167053102687e-11,0.9999999999829848,0.0,1.5820900145513406e-11,0.9999999999841791,0.0,1.859090659195317e-11,0.9999999999814091,0.0,1.5006662579253316e-11,0.9999999999849933,0.0,1.82709403162562e-11,0.9999999999817291
"Ineligible User Flow, 5254",0.0,1.509870006799474e-11,0.9999999999849013,0.0,2.0261015087896794e-11,0.999999999979739,0.0,1.2827294781914134e-11,0.9999999999871727,0.0,1.942057625825555e-11,0.9999999999805794,0.0,1.3598011605608917e-11,0.999999999986402
"Ineligible User Flow, 5255",0.0,1.4013679106028576e-11,0.9999999999859863,0.0,1.8242962696035647e-11,0.999999999981757,0.0,1.3642309504291461e-11,0.9999999999863577,0.0,1.3270384791042034e-11,0.9999999999867296,0.0,1.920741343752752e-11,0.9999999999807926
"Ineligible User Flow, 5256",0.0,1.6240564448821715e-11,0.9999999999837594,0.0,1.4439005546762473e-11,0.999999999985561,0.0,1.3498868689509891e-11,0.9999999999865011,0.0,1.297761897944838e-11,0.9999999999870224,0.0,1.4317880214775869e-11,0.9999999999856821
"Ineligible User Flow, 5257",0.0,1.616129452486348e-11,0.9999999999838387,0.0,1.4615531007677873e-11,0.9999999999853845,0.0,1.5628831562253254e-11,0.9999999999843712,0.0,1.8043344596208044e-11,0.9999999999819567,0.0,1.7695733767197908e-11,0.9999999999823043
"Ineligible User Flow, 5258",0.0,2.0035417769292962e-11,0.9999999999799646,0.0,1.485012113278117e-11,0.9999999999851499,0.0,2.0356938357224408e-11,0.9999999999796431,0.0,1.357958190340014e-11,0.9999999999864204,0.0,1.4275802762142575e-11,0.9999999999857242
"Ineligible User Flow, 5259",0.0,1.587840969818899e-11,0.9999999999841216,0.0,1.8805512702613214e-11,0.9999999999811945,0.0,2.0858093030540203e-11,0.9999999999791419,0.0,1.763400536702875e-11,0.999999999982366,0.0,1.7636558879985387e-11,0.9999999999823634
"Ineligible User Flow, 5260",0.0,1.4918399848795616e-11,0.9999999999850816,0.0,1.5539236564166004e-11,0.9999999999844608,0.0,1.9775292514623288e-11,0.9999999999802247,0.0,2.060551729243798e-11,0.9999999999793945,0.0,1.8377077637410366e-11,0.9999999999816229
"Ineligible User Flow, 5261",0.0,1.627475931798017e-11,0.9999999999837252,0.0,1.7802315177561923e-11,0.9999999999821977,0.0,1.8711365790125e-11,0.9999999999812886,0.0,1.6522228030169117e-11,0.9999999999834778,0.0,1.305178187749334e-11,0.9999999999869482
"Ineligible User Flow, 5262",0.0,1.3983703084363697e-11,0.9999999999860163,0.0,2.022459977268909e-11,0.9999999999797754,0.0,1.968836205179514e-11,0.9999999999803116,0.0,1.5119683283160157e-11,0.9999999999848803,0.0,1.7707391108956472e-11,0.9999999999822926
"Ineligible User Flow, 5263",0.0,1.6430190541427692e-11,0.9999999999835698,0.0,1.6517232026558304e-11,0.9999999999834828,0.0,2.1461499244423976e-11,0.9999999999785385,0.0,1.6702528249368243e-11,0.9999999999832975,0.0,1.7414403252757893e-11,0.9999999999825856
"Ineligible User Flow, 5264",0.0,1.7708723376586022e-11,0.9999999999822913,0.0,1.766975454842168e-11,0.9999999999823302,0.0,1.3324119585433891e-11,0.9999999999866759,0.0,1.9083956637189203e-11,0.999999999980916,0.0,1.9448664900778567e-11,0.9999999999805513
"Ineligible User Flow, 5265",0.0,1.9907853143763532e-11,0.9999999999800921,0.0,1.4474088594340628e-11,0.9999999999855259,0.0,1.8211654406741218e-11,0.9999999999817883,0.0,1.7822188169702713e-11,0.9999999999821778,0.0,1.940725358196005e-11,0.9999999999805927
"Ineligible User Flow, 5266",0.0,1.4038215034872792e-11,0.9999999999859618,0.0,1.83494330840972e-11,0.9999999999816506,0.0,1.7552070907811412e-11,0.9999999999824479,0.0,2.1325496923907394e-11,0.9999999999786745,0.0,1.647781910918411e-11,0.9999999999835222
"Ineligible User Flow, 5267",0.0,2.102085172595025e-11,0.9999999999789791,0.0,1.5147882947985636e-11,0.9999999999848521,0.0,1.4408363391282819e-11,0.9999999999855916,0.0,1.3504419804633017e-11,0.9999999999864956,0.0,1.626065948556743e-11,0.9999999999837393
"Ineligible User Flow, 5268",0.0,1.2710388297421105e-11,0.9999999999872896,0.0,1.6062262631066915e-11,0.9999999999839377,0.0,1.5313750267864634e-11,0.9999999999846862,0.0,1.6334045227495153e-11,0.999999999983666,0.0,1.3014478383865935e-11,0.9999999999869855
"Ineligible User Flow, 5269",0.0,1.6859180718142852e-11,0.9999999999831408,0.0,1.9487411684337985e-11,0.9999999999805126,0.0,1.779909553079051e-11,0.9999999999822009,0.0,1.8362089626577927e-11,0.9999999999816379,0.0,2.147937383512044e-11,0.9999999999785206
"Ineligible User Flow, 5270",0.0,1.3015921673797948e-11,0.9999999999869841,0.0,1.8988144390164052e-11,0.9999999999810119,0.0,2.1678991934948044e-11,0.999999999978321,0.0,2.1392998483804604e-11,0.999999999978607,0.0,1.7246204464527182e-11,0.9999999999827538
"Ineligible User Flow, 5271",0.0,1.3439471757692445e-11,0.9999999999865605,0.0,1.5580425838379597e-11,0.9999999999844196,0.0,1.551303530078485e-11,0.999999999984487,0.0,2.051325775909163e-11,0.9999999999794867,0.0,2.0584534077272565e-11,0.9999999999794155
"Ineligible User Flow, 5272",0.0,2.0058621430507628e-11,0.9999999999799414,0.0,1.6530110613643956e-11,0.9999999999834699,0.0,1.2803091919977305e-11,0.9999999999871969,0.0,2.1101231872933113e-11,0.9999999999788988,0.0,2.0207502338109862e-11,0.9999999999797925
"Ineligible User Flow, 5273",0.0,1.374067526427325e-11,0.9999999999862593,0.0,1.351252443271278e-11,0.9999999999864875,0.0,1.8407608770587558e-11,0.9999999999815924,0.0,1.5146106591146236e-11,0.9999999999848539,0.0,1.8702706050532925e-11,0.9999999999812973
"Ineligible User Flow, 5274",0.0,2.1057711130367807e-11,0.9999999999789423,0.0,1.9321100275249137e-11,0.9999999999806789,0.0,1.96778149330612e-11,0.9999999999803222,0.0,1.306721397753563e-11,0.9999999999869328,0.0,1.3791745523406007e-11,0.9999999999862083
"Ineligible User Flow, 5275",0.0,1.4312884211165056e-11,0.9999999999856871,0.0,1.6281642700732846e-11,0.9999999999837184,0.0,1.594602228038866e-11,0.999999999984054,0.0,1.476008204548407e-11,0.9999999999852399,0.0,1.3787304631307506e-11,0.9999999999862127
"Ineligible User Flow, 5276",0.0,1.783528880139329e-11,0.9999999999821647,0.0,1.3948175947575692e-11,0.9999999999860518,0.0,1.2864598275541539e-11,0.9999999999871354,0.0,1.4505840972844908e-11,0.9999999999854942,0.0,1.6934453839212438e-11,0.9999999999830655
"Ineligible User Flow, 5277",0.0,2.119915354370505e-11,0.9999999999788008,0.0,1.804578708686222e-11,0.9999999999819542,0.0,1.3839596135767351e-11,0.9999999999861604,0.0,1.519440129271743e-11,0.9999999999848056,0.0,1.356503798177755e-11,0.999999999986435
"Ineligible User Flow, 5278",0.0,1.813849070941842e-11,0.9999999999818615,0.0,1.8417156688599334e-11,0.9999999999815828,0.0,1.9640511439433794e-11,0.9999999999803595,0.0,1.8814727553717603e-11,0.9999999999811853,0.0,1.4284129434827264e-11,0.9999999999857159
"Ineligible User Flow, 5279",0.0,1.602229460218041e-11,0.9999999999839777,0.0,1.5081602633415514e-11,0.9999999999849184,0.0,1.370847879655912e-11,0.9999999999862915,0.0,2.0280110923920347e-11,0.9999999999797199,0.0,1.7783108319235907e-11,0.9999999999822169
"Ineligible User Flow, 5280",0.0,1.6662338175876812e-11,0.9999999999833377,0.0,1.8845258686894795e-11,0.9999999999811547,0.0,1.7101542404418524e-11,0.9999999999828985,0.0,1.7328360968349443e-11,0.9999999999826716,0.0,2.0319856908201928e-11,0.9999999999796801
"Ineligible User Flow, 5281",0.0,1.3522516439934407e-11,0.9999999999864775,0.0,2.0364709918396784e-11,0.9999999999796353,0.0,1.458588805292038e-11,0.9999999999854141,0.0,1.6448065132124157e-11,0.9999999999835519,0.0,1.605149346772805e-11,0.9999999999839485
"Ineligible User Flow, 5282",0.0,1.5694112676101213e-11,0.9999999999843059,0.0,2.162447998443895e-11,0.9999999999783755,0.0,1.633304602677299e-11,0.999999999983667,0.0,1.3595791159559667e-11,0.9999999999864042,0.0,1.3042678048691414e-11,0.9999999999869573
"Ineligible User Flow, 5283",0.0,1.8567813953040968e-11,0.9999999999814322,0.0,1.812350269858598e-11,0.9999999999818765,0.0,1.5311973911025234e-11,0.999999999984688,0.0,1.6737611296946397e-11,0.9999999999832624,0.0,1.8529844325598788e-11,0.9999999999814702
"Ineligible User Flow, 5284",0.0,2.0808799128246847e-11,0.9999999999791912,0.0,2.1066370869959883e-11,0.9999999999789336,0.0,1.6025514248951822e-11,0.9999999999839745,0.0,1.3314238600514727e-11,0.9999999999866858,0.0,1.760580570220327e-11,0.9999999999823942
"Ineligible User Flow, 5285",0.0,1.3593237646603029e-11,0.9999999999864068,0.0,1.4701573292086323e-11,0.9999999999852984,0.0,1.7981727218341348e-11,0.9999999999820183,0.0,1.485767064934862e-11,0.9999999999851423,0.0,1.63176139267307e-11,0.9999999999836824
"Ineligible User Flow, 5286",0.0,1.4694023775518872e-11,0.999999999985306,0.0,1.74659176011005e-11,0.9999999999825341,0.0,1.982169983705262e-11,0.9999999999801783,0.0,2.0392021404802563e-11,0.999999999979608,0.0,1.7167267607476333e-11,0.9999999999828327
"Ineligible User Flow, 5287",0.0,2.0937473976800902e-11,0.9999999999790625,0.0,1.640276803271945e-11,0.9999999999835972,0.0,1.5163759137237776e-11,0.9999999999848362,0.0,1.5023315924622693e-11,0.9999999999849767,0.0,1.6029511051840473e-11,0.9999999999839705
"Ineligible User Flow, 5288",0.0,2.057720660531004e-11,0.9999999999794228,0.0,1.5575984946281096e-11,0.999999999984424,0.0,1.2939538329703737e-11,0.9999999999870605,0.0,1.544642191930734e-11,0.9999999999845536,0.0,1.5794365815224864e-11,0.9999999999842056
