,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 6127",0.0,4.248557061714564e-11,0.9999999999575144,0.0,3.4072744625746054e-11,0.9999999999659273,0.0,3.894617961464064e-11,0.9999999999610538,0.0,3.250022473366698e-11,0.9999999999674998,0.0,5.6764815070664554e-11,0.9999999999432352
"Ineligible User Flow, 6128",0.0,4.7954751281054087e-11,0.9999999999520452,0.0,5.924871704365842e-11,0.9999999999407513,0.0,7.057132656029808e-11,0.9999999999294287,0.0,4.51246817689821e-11,0.9999999999548753,0.0,3.3901104146139005e-11,0.9999999999660989
"Ineligible User Flow, 6129",0.0,2.6541990827411155e-11,0.999999999973458,0.0,1.2374279378946085e-10,0.9999999998762572,0.0,8.103639981271726e-11,0.9999999999189636,0.0,1.348785527710561e-10,0.9999999998651214,0.0,1.042588237964992e-10,0.9999999998957412
"Ineligible User Flow, 6130",0.0,5.937861313753956e-11,0.9999999999406214,0.0,6.078137992915345e-11,0.9999999999392186,0.0,2.8524294037879372e-11,0.9999999999714757,0.0,2.7645774558493486e-11,0.9999999999723542,0.0,6.869183000191015e-11,0.9999999999313082
"Ineligible User Flow, 6131",0.0,6.418743314640096e-11,0.9999999999358126,0.0,5.0627280145931763e-11,0.9999999999493727,0.0,2.4906077200625987e-11,0.9999999999750939,0.0,9.348832819000563e-11,0.9999999999065117,0.0,5.0344395319257274e-11,0.9999999999496556
"Ineligible User Flow, 6132",0.0,3.5121350272504515e-11,0.9999999999648786,0.0,4.1053715982286576e-11,0.9999999999589463,0.0,1.0488687696152965e-10,0.9999999998951131,0.0,6.066880331445645e-11,0.9999999999393312,0.0,2.8641422566977326e-11,0.9999999999713586
"Ineligible User Flow, 6133",0.0,3.84881015946803e-11,0.9999999999615119,0.0,7.605460705661926e-11,0.9999999999239454,0.0,6.257228069017629e-11,0.9999999999374277,0.0,1.390748627372318e-10,0.9999999998609251,0.0,1.3745815596877264e-10,0.9999999998625418
"Ineligible User Flow, 6134",0.0,7.772460453026042e-11,0.9999999999222754,0.0,2.5032753647735717e-11,0.9999999999749672,0.0,8.977141252586307e-11,0.9999999999102286,0.0,1.3402090548453316e-10,0.9999999998659791,0.0,3.337607967779377e-11,0.9999999999666239
"Ineligible User Flow, 6135",0.0,9.720979576854916e-11,0.9999999999027902,0.0,2.6747604131571734e-11,0.9999999999732524,0.0,7.596345774629754e-11,0.9999999999240365,0.0,6.55343557198762e-11,0.9999999999344656,0.0,8.815514984661377e-11,0.9999999999118449
"Ineligible User Flow, 6136",0.0,1.0810285999696134e-10,0.9999999998918971,0.0,4.7346571108164426e-11,0.9999999999526534,0.0,4.048317236993171e-11,0.9999999999595168,0.0,5.982003781213052e-11,0.99999999994018,0.0,1.6091117327476923e-10,0.9999999998390888
"Ineligible User Flow, 6137",0.0,2.4978796808738934e-11,0.9999999999750212,0.0,1.0981371367790871e-10,0.9999999998901863,0.0,3.215583355142826e-11,0.9999999999678442,0.0,6.692091325533056e-11,0.9999999999330791,0.0,1.3358436579125055e-10,0.9999999998664156
"Ineligible User Flow, 6138",0.0,2.4973134671313346e-11,0.9999999999750269,0.0,5.285749615779878e-11,0.9999999999471425,0.0,2.6699642496907927e-11,0.9999999999733004,0.0,3.920264113332905e-11,0.9999999999607974,0.0,3.346178889529483e-11,0.9999999999665382
"Ineligible User Flow, 6139",0.0,3.899780498528571e-11,0.9999999999610022,0.0,1.0772749359233558e-10,0.9999999998922725,0.0,9.741440987198757e-11,0.9999999999025856,0.0,1.2626133472082302e-10,0.9999999998737387,0.0,5.43279865539148e-11,0.999999999945672
"Ineligible User Flow, 6140",0.0,9.954370661091616e-11,0.9999999999004563,0.0,4.047173707277807e-11,0.9999999999595283,0.0,9.384015786650934e-11,0.9999999999061598,0.0,2.9347968499848776e-11,0.999999999970652,0.0,4.3534731375416413e-11,0.9999999999564653
"Ineligible User Flow, 6141",0.0,4.810885023687206e-11,0.9999999999518911,0.0,6.761613491335083e-11,0.9999999999323839,0.0,1.212345779322277e-10,0.9999999998787654,0.0,5.858846741091384e-11,0.9999999999414115,0.0,6.760236814784548e-11,0.9999999999323976
"Ineligible User Flow, 6142",0.0,2.8558044817827977e-11,0.999999999971442,0.0,3.4812819293961184e-11,0.9999999999651872,0.0,3.982780771849548e-11,0.9999999999601722,0.0,5.834566163542831e-11,0.9999999999416543,0.0,4.82494044717896e-11,0.9999999999517506
"Ineligible User Flow, 6143",0.0,3.515965296685408e-11,0.9999999999648403,0.0,2.4306556767328402e-11,0.9999999999756934,0.0,2.5858759578056834e-11,0.9999999999741412,0.0,9.900535946627542e-11,0.9999999999009946,0.0,3.448441532327706e-11,0.9999999999655156
"Ineligible User Flow, 6144",0.0,3.3854363756802286e-11,0.9999999999661456,0.0,3.2347124978571173e-11,0.9999999999676529,0.0,5.139888514804625e-11,0.9999999999486011,0.0,1.5091305982650738e-10,0.9999999998490869,0.0,4.2067016536861956e-11,0.999999999957933
"Ineligible User Flow, 6145",0.0,4.849143309115789e-11,0.9999999999515086,0.0,2.967204260073686e-11,0.999999999970328,0.0,1.3999679193688053e-10,0.9999999998600032,0.0,6.352929293740317e-11,0.9999999999364707,0.0,1.1888245943225684e-10,0.9999999998811175
"Ineligible User Flow, 6146",0.0,4.837941158797321e-11,0.9999999999516206,0.0,9.92734783267224e-11,0.9999999999007265,0.0,5.3326121296493056e-11,0.9999999999466739,0.0,7.317713102139578e-11,0.9999999999268229,0.0,6.342815161985982e-11,0.9999999999365718
"Ineligible User Flow, 6147",0.0,4.6608161774486234e-11,0.9999999999533918,0.0,1.276703187613748e-10,0.9999999998723297,0.0,6.572764554846344e-11,0.9999999999342724,0.0,2.7432167648555605e-11,0.9999999999725678,0.0,1.4115120183788576e-10,0.9999999998588488
"Ineligible User Flow, 6148",0.0,6.582945299982157e-11,0.9999999999341705,0.0,2.5624391497558463e-11,0.9999999999743756,0.0,5.873967978686778e-11,0.9999999999412603,0.0,1.00801478275514e-10,0.9999999998991985,0.0,2.857147851642594e-11,0.9999999999714285
"Ineligible User Flow, 6149",0.0,7.809675128811477e-11,0.9999999999219032,0.0,9.577327819698667e-11,0.9999999999042267,0.0,2.603905979725596e-11,0.9999999999739609,0.0,2.977107449453342e-11,0.9999999999702289,0.0,8.42279579416072e-11,0.999999999915772
"Ineligible User Flow, 6150",0.0,4.0590641958715423e-11,0.9999999999594094,0.0,5.403510972001868e-11,0.9999999999459649,0.0,1.1995016091503885e-10,0.9999999998800498,0.0,4.622036087198467e-11,0.9999999999537796,0.0,1.3706802359791936e-10,0.999999999862932
"Ineligible User Flow, 6151",0.0,4.6088799443566586e-11,0.9999999999539112,0.0,5.2226223345996914e-11,0.9999999999477738,0.0,2.5389357283245317e-11,0.9999999999746106,0.0,2.7670865598850014e-11,0.9999999999723291,0.0,7.805822654916028e-11,0.9999999999219418
"Ineligible User Flow, 6152",0.0,9.364908848397135e-11,0.9999999999063509,0.0,6.467815172328528e-11,0.9999999999353218,0.0,1.33365318788492e-10,0.9999999998666347,0.0,6.785638717587972e-11,0.9999999999321436,0.0,4.4372394647496094e-11,0.9999999999556276
"Ineligible User Flow, 6153",0.0,3.7223335525027323e-11,0.9999999999627767,0.0,1.2402057159022206e-10,0.9999999998759794,0.0,7.558687009634468e-11,0.9999999999244131,0.0,3.344102772473434e-11,0.999999999966559,0.0,9.928646793611051e-11,0.9999999999007135
"Ineligible User Flow, 6154",0.0,7.550515768173227e-11,0.9999999999244948,0.0,3.2857827569898745e-11,0.9999999999671422,0.0,7.568623505704863e-11,0.9999999999243138,0.0,8.593292744052405e-11,0.9999999999140671,0.0,1.539376404124937e-10,0.9999999998460624
"Ineligible User Flow, 6155",0.0,5.1255333310962214e-11,0.9999999999487447,0.0,3.047839758352211e-11,0.9999999999695216,0.0,4.5278447657892684e-11,0.9999999999547216,0.0,1.3934475795451817e-10,0.9999999998606552,0.0,5.7324478497378095e-11,0.9999999999426755
"Ineligible User Flow, 6156",0.0,6.947642461341275e-11,0.9999999999305236,0.0,3.4014013827743383e-11,0.999999999965986,0.0,5.092726240718548e-11,0.9999999999490727,0.0,1.1503109575983217e-10,0.9999999998849689,0.0,3.6113001478099704e-11,0.999999999963887
"Ineligible User Flow, 6157",0.0,3.0441094089894705e-11,0.9999999999695589,0.0,6.986877743031528e-11,0.9999999999301312,0.0,2.772315710330986e-11,0.9999999999722768,0.0,8.880196578076038e-11,0.999999999911198,0.0,6.302502963961842e-11,0.999999999936975
"Ineligible User Flow, 6158",0.0,1.352866707549083e-10,0.9999999998647133,0.0,3.755329380794592e-11,0.9999999999624467,0.0,3.7302827493590485e-11,0.9999999999626972,0.0,2.698397061351443e-11,0.999999999973016,0.0,1.0917733384019357e-10,0.9999999998908227
"Ineligible User Flow, 6159",0.0,4.185574109527579e-11,0.9999999999581443,0.0,9.985323679018165e-11,0.9999999999001468,0.0,9.496159414368321e-11,0.9999999999050384,0.0,9.858491800684988e-11,0.9999999999014151,0.0,1.7858015066707367e-10,0.9999999998214198
"Ineligible User Flow, 6160",0.0,5.835554262034748e-11,0.9999999999416445,0.0,4.985512003230497e-11,0.9999999999501449,0.0,7.026801362997048e-11,0.999999999929732,0.0,7.576006488818621e-11,0.9999999999242399,0.0,8.42332870121254e-11,0.9999999999157667
"Ineligible User Flow, 6161",0.0,1.3363465889426607e-10,0.9999999998663653,0.0,5.1842752313291385e-11,0.9999999999481572,0.0,5.929567947760006e-11,0.9999999999407043,0.0,2.938249643591462e-11,0.9999999999706175,0.0,1.0793466120873063e-10,0.9999999998920653
"Ineligible User Flow, 6162",0.0,2.925859554636645e-11,0.9999999999707414,0.0,3.1332603178668705e-11,0.9999999999686674,0.0,8.207612367527872e-11,0.9999999999179239,0.0,2.8049895739457043e-11,0.9999999999719501,0.0,1.0012879414489362e-10,0.9999999998998712
"Ineligible User Flow, 6163",0.0,3.8209102548592e-11,0.9999999999617909,0.0,5.2897908275895134e-11,0.9999999999471021,0.0,3.230016254462953e-11,0.9999999999676998,0.0,1.4266243741900553e-10,0.9999999998573376,0.0,1.7234136340249506e-10,0.9999999998276586
"Ineligible User Flow, 6164",0.0,3.1197489036571824e-11,0.9999999999688025,0.0,5.181954865207672e-11,0.9999999999481805,0.0,2.841249457929962e-11,0.9999999999715875,0.0,5.1678994417159174e-11,0.999999999948321,0.0,6.535760821435588e-11,0.9999999999346424
"Ineligible User Flow, 6165",0.0,4.331779379640466e-11,0.9999999999566822,0.0,4.669309383587006e-11,0.9999999999533069,0.0,1.396767146388811e-10,0.9999999998603233,0.0,2.779076968550953e-11,0.9999999999722092,0.0,2.9091951070370214e-11,0.999999999970908
"Ineligible User Flow, 6166",0.0,1.2648460057107513e-10,0.9999999998735154,0.0,2.5086599464430037e-11,0.9999999999749134,0.0,1.1145007139390373e-10,0.9999999998885499,0.0,3.455702390908755e-11,0.999999999965443,0.0,1.4247925061994238e-10,0.9999999998575207
"Ineligible User Flow, 6167",0.0,3.0024982500265196e-11,0.999999999969975,0.0,5.650924173039584e-11,0.9999999999434908,0.0,5.243050438252794e-11,0.9999999999475695,0.0,9.020717506302844e-11,0.9999999999097928,0.0,8.493983294499685e-11,0.9999999999150602
"Ineligible User Flow, 6168",0.0,3.5173419732359434e-11,0.9999999999648266,0.0,2.921840547287502e-11,0.9999999999707816,0.0,3.554390115567685e-11,0.9999999999644561,0.0,1.0403022887572888e-10,0.9999999998959698,0.0,7.200517959660147e-11,0.9999999999279948
"Ineligible User Flow, 6169",0.0,8.094502845779061e-11,0.999999999919055,0.0,8.016132202470772e-11,0.9999999999198387,0.0,6.628353421689326e-11,0.9999999999337165,0.0,3.5652258922880264e-11,0.9999999999643477,0.0,3.092515132863127e-11,0.9999999999690748
"Ineligible User Flow, 6170",0.0,3.4919622748930124e-11,0.9999999999650804,0.0,4.556988120185679e-11,0.9999999999544301,0.0,8.916789528967684e-11,0.9999999999108321,0.0,2.973754575918974e-11,0.9999999999702625,0.0,9.449085958124215e-11,0.9999999999055091
"Ineligible User Flow, 6171",0.0,6.313938261115482e-11,0.9999999999368606,0.0,3.1018854151909636e-11,0.9999999999689811,0.0,3.8357650389286846e-11,0.9999999999616423,0.0,7.54686313442221e-11,0.9999999999245314,0.0,3.201849896328213e-11,0.9999999999679815
"Ineligible User Flow, 6172",0.0,3.5520808516764646e-11,0.9999999999644792,0.0,5.4344639899284175e-11,0.9999999999456554,0.0,1.1962797419329263e-10,0.999999999880372,0.0,4.847611201341806e-11,0.9999999999515239,0.0,3.559685879395147e-11,0.9999999999644031
"Ineligible User Flow, 6173",0.0,4.895750471689553e-11,0.9999999999510425,0.0,2.4987678592935936e-11,0.9999999999750123,0.0,1.2959322504002557e-10,0.9999999998704068,0.0,4.22128998422977e-11,0.9999999999577871,0.0,4.5379144886226186e-11,0.9999999999546209
"Ineligible User Flow, 6174",0.0,5.130329494562602e-11,0.9999999999486967,0.0,5.778322265115321e-11,0.9999999999422168,0.0,4.8659520857086136e-11,0.9999999999513405,0.0,5.5561888423483197e-11,0.9999999999444381,0.0,6.553724229974023e-11,0.9999999999344628
"Ineligible User Flow, 6175",0.0,1.3933887377248766e-10,0.9999999998606611,0.0,4.8311243894261224e-11,0.9999999999516888,0.0,5.570377492603029e-11,0.9999999999442962,0.0,6.04580829843826e-11,0.9999999999395419,0.0,4.188360769319388e-11,0.9999999999581164
"Ineligible User Flow, 6176",0.0,3.662381509172974e-11,0.9999999999633762,0.0,3.366251721814706e-11,0.9999999999663375,0.0,4.1912917581043985e-11,0.9999999999580871,0.0,3.656608349444923e-11,0.9999999999634339,0.0,5.428868465884307e-11,0.9999999999457113
"Ineligible User Flow, 6177",0.0,4.2758574458900966e-11,0.9999999999572414,0.0,3.2967739649336636e-11,0.9999999999670323,0.0,6.485056935900957e-11,0.9999999999351494,0.0,5.505484956813689e-11,0.9999999999449452,0.0,3.167799356162959e-11,0.999999999968322
"Ineligible User Flow, 6178",0.0,3.461675390781238e-11,0.9999999999653832,0.0,5.7039373224654355e-11,0.9999999999429606,0.0,4.5574100049350363e-11,0.9999999999544259,0.0,2.824795952705017e-11,0.999999999971752,0.0,9.209377704877397e-11,0.9999999999079062
"Ineligible User Flow, 6179",0.0,6.922429296452037e-11,0.9999999999307757,0.0,2.507305474352961e-11,0.999999999974927,0.0,5.90165694092093e-11,0.9999999999409834,0.0,4.8075543546133304e-11,0.9999999999519245,0.0,1.0917511339414432e-10,0.9999999998908249
"Ineligible User Flow, 6180",0.0,2.5285107341233015e-11,0.9999999999747149,0.0,5.169686900785564e-11,0.9999999999483031,0.0,7.069456131603147e-11,0.9999999999293054,0.0,1.3781409347046747e-10,0.9999999998621859,0.0,6.57671694881401e-11,0.9999999999342328
"Ineligible User Flow, 6181",0.0,4.1157854901996416e-11,0.9999999999588421,0.0,1.0816947337843885e-10,0.9999999998918305,0.0,3.016065175387439e-11,0.9999999999698393,0.0,3.875333387526325e-11,0.9999999999612467,0.0,3.7074232572820165e-11,0.9999999999629258
"Ineligible User Flow, 6182",0.0,8.821188224317211e-11,0.9999999999117881,0.0,8.144251939512515e-11,0.9999999999185575,0.0,2.6847524203787998e-11,0.9999999999731525,0.0,1.5966439281811518e-10,0.9999999998403356,0.0,3.235989254335436e-11,0.9999999999676401
"Ineligible User Flow, 6183",0.0,4.133848818810293e-11,0.9999999999586615,0.0,1.3751266791928174e-10,0.9999999998624873,0.0,9.938361245076521e-11,0.9999999999006164,0.0,7.670752921740132e-11,0.9999999999232925,0.0,6.207678815428608e-11,0.9999999999379232
"Ineligible User Flow, 6184",0.0,4.26471080672286e-11,0.9999999999573529,0.0,4.790945418164938e-11,0.9999999999520905,0.0,1.4666023950837825e-10,0.9999999998533398,0.0,9.275591406066042e-11,0.9999999999072441,0.0,3.0156876995590665e-11,0.9999999999698431
"Ineligible User Flow, 6185",0.0,7.576639315942657e-11,0.9999999999242336,0.0,3.2188696152957164e-11,0.9999999999678113,0.0,9.598299932633836e-11,0.999999999904017,0.0,3.084921207374691e-11,0.9999999999691508,0.0,7.379008515329133e-11,0.9999999999262099
"Ineligible User Flow, 6186",0.0,6.58527676833387e-11,0.9999999999341472,0.0,1.1053713500075446e-10,0.9999999998894629,0.0,3.063449494078441e-11,0.9999999999693655,0.0,3.4526936865120206e-11,0.9999999999654731,0.0,3.8442804495275595e-11,0.9999999999615572
"Ineligible User Flow, 6187",0.0,2.5151436489068146e-11,0.9999999999748486,0.0,8.798162198786486e-11,0.9999999999120184,0.0,4.03558297890072e-11,0.9999999999596442,0.0,3.6470937381238855e-11,0.9999999999635291,0.0,1.7737611379686768e-10,0.9999999998226239
"Ineligible User Flow, 6188",0.0,4.3956727147076435e-11,0.9999999999560433,0.0,1.0995004906533268e-10,0.99999999989005,0.0,3.428968220475781e-11,0.9999999999657103,0.0,4.38087344178939e-11,0.9999999999561913,0.0,4.503508677089485e-11,0.9999999999549649
"Ineligible User Flow, 6189",0.0,3.299438500192764e-11,0.9999999999670056,0.0,2.471955973248896e-11,0.9999999999752804,0.0,1.1945555655756834e-10,0.9999999998805444,0.0,9.957690227935245e-11,0.9999999999004231,0.0,3.214140065210813e-11,0.9999999999678586
"Ineligible User Flow, 6190",0.0,3.917244306705925e-11,0.9999999999608276,0.0,2.930655718103026e-11,0.9999999999706934,0.0,2.7230773191888602e-11,0.9999999999727692,0.0,3.48595596832979e-11,0.9999999999651404,0.0,1.486575307296789e-10,0.9999999998513425
"Ineligible User Flow, 6191",0.0,4.33629798735069e-11,0.999999999956637,0.0,2.8383961847566752e-11,0.999999999971616,0.0,9.596712313708622e-11,0.9999999999040329,0.0,1.6107959410760486e-10,0.9999999998389204,0.0,3.931410752500142e-11,0.9999999999606859
"Ineligible User Flow, 6192",0.0,2.858024927832048e-11,0.9999999999714198,0.0,3.0684565999195e-11,0.9999999999693154,0.0,8.806699813845853e-11,0.999999999911933,0.0,1.6635315347457436e-10,0.9999999998336468,0.0,3.1690872148715243e-11,0.9999999999683091
"Ineligible User Flow, 6193",0.0,5.98855409705834e-11,0.9999999999401145,0.0,6.755707104844078e-11,0.9999999999324429,0.0,4.377376239261821e-11,0.9999999999562262,0.0,9.71978053598832e-11,0.9999999999028022,0.0,3.1566860236864613e-11,0.9999999999684331
"Ineligible User Flow, 6194",0.0,2.531275189454618e-11,0.9999999999746872,0.0,5.2240434200712116e-11,0.9999999999477596,0.0,2.8433588816767497e-11,0.9999999999715664,0.0,1.3511480823069633e-10,0.9999999998648852,0.0,6.683176234645316e-11,0.9999999999331682
"Ineligible User Flow, 6195",0.0,8.837297560404522e-11,0.999999999911627,0.0,4.568678768634982e-11,0.9999999999543132,0.0,8.157963193866635e-11,0.9999999999184204,0.0,5.799505320425169e-11,0.999999999942005,0.0,1.0737044586761613e-10,0.9999999998926296
"Ineligible User Flow, 6196",0.0,3.798084069472907e-11,0.9999999999620192,0.0,5.652489587504306e-11,0.9999999999434751,0.0,6.479039527107489e-11,0.9999999999352096,0.0,3.3787195263812464e-11,0.9999999999662128,0.0,7.052380901484412e-11,0.9999999999294762
"Ineligible User Flow, 6197",0.0,7.4932837712538e-11,0.9999999999250672,0.0,7.479072916538598e-11,0.9999999999252093,0.0,5.104328071325881e-11,0.9999999999489567,0.0,3.462341524596013e-11,0.9999999999653766,0.0,6.529599083648918e-11,0.999999999934704
"Ineligible User Flow, 6198",0.0,6.485145753742927e-11,0.9999999999351485,0.0,4.2078007744805745e-11,0.999999999957922,0.0,2.5671686998407495e-11,0.9999999999743283,0.0,7.926892475751401e-11,0.9999999999207311,0.0,4.634714834139686e-11,0.9999999999536529
"Ineligible User Flow, 6199",0.0,1.0099321379186676e-10,0.9999999998990068,0.0,3.693367833790262e-11,0.9999999999630663,0.0,2.610933691471473e-11,0.9999999999738907,0.0,3.372213619456943e-11,0.9999999999662779,0.0,3.829425665458075e-11,0.9999999999617057
"Ineligible User Flow, 6200",0.0,1.2736411925118318e-10,0.9999999998726359,0.0,3.894740085996773e-11,0.9999999999610526,0.0,1.2407241900547206e-10,0.9999999998759276,0.0,6.088685111649283e-11,0.9999999999391131,0.0,3.1177616044431034e-11,0.9999999999688224
"Ineligible User Flow, 6201",0.0,6.966560661680887e-11,0.9999999999303344,0.0,3.423061833984775e-11,0.9999999999657694,0.0,9.892298091784824e-11,0.999999999901077,0.0,6.18362028248498e-11,0.9999999999381638,0.0,1.3862855308133248e-10,0.9999999998613714
"Ineligible User Flow, 6202",0.0,7.486533615264079e-11,0.9999999999251347,0.0,5.153710791461208e-11,0.9999999999484629,0.0,3.910316515032264e-11,0.9999999999608968,0.0,1.1292977664112414e-10,0.9999999998870702,0.0,4.740285941551292e-11,0.9999999999525971
"Ineligible User Flow, 6203",0.0,3.232081269288756e-11,0.9999999999676792,0.0,8.710854260129963e-11,0.9999999999128915,0.0,6.77838896123717e-11,0.9999999999322161,0.0,1.4111012358597463e-10,0.9999999998588899,0.0,2.9438007587145876e-11,0.999999999970562
"Ineligible User Flow, 6204",0.0,3.969458095554046e-11,0.9999999999603054,0.0,3.7031488986372096e-11,0.9999999999629685,0.0,6.058886725668344e-11,0.9999999999394111,0.0,1.6653889378659414e-10,0.9999999998334611,0.0,7.05555613933484e-11,0.9999999999294444
"Ineligible User Flow, 6205",0.0,7.385159150885556e-11,0.9999999999261484,0.0,4.292100008740363e-11,0.999999999957079,0.0,4.7030157546146256e-11,0.9999999999529698,0.0,1.324388376744423e-10,0.9999999998675612,0.0,9.333112060971871e-11,0.9999999999066689
"Ineligible User Flow, 6206",0.0,1.3459888759115302e-10,0.9999999998654011,0.0,7.849676464388722e-11,0.9999999999215032,0.0,2.8330227053174895e-11,0.9999999999716698,0.0,5.581313189395587e-11,0.9999999999441869,0.0,4.394162811394153e-11,0.9999999999560584
"Ineligible User Flow, 6207",0.0,2.6685875731402575e-11,0.9999999999733141,0.0,2.8706259591615435e-11,0.9999999999712937,0.0,3.3143376931832336e-11,0.9999999999668566,0.0,1.4361578593025115e-10,0.9999999998563842,0.0,1.0714973353032065e-10,0.9999999998928503
"Ineligible User Flow, 6208",0.0,1.0661937999145721e-10,0.9999999998933806,0.0,4.241940132487798e-11,0.9999999999575806,0.0,2.5874746789611436e-11,0.9999999999741253,0.0,3.551037242033317e-11,0.9999999999644896,0.0,9.554490532082127e-11,0.9999999999044551
"Ineligible User Flow, 6209",0.0,2.783928643168565e-11,0.9999999999721607,0.0,5.951517056956845e-11,0.9999999999404848,0.0,4.074462989223093e-11,0.9999999999592554,0.0,4.2158276869486144e-11,0.9999999999578417,0.0,7.766087772864694e-11,0.9999999999223391
"Ineligible User Flow, 6210",0.0,3.6282088444750116e-11,0.9999999999637179,0.0,4.762035210603699e-11,0.9999999999523796,0.0,9.164369263459093e-11,0.9999999999083563,0.0,8.700706821684889e-11,0.9999999999129929,0.0,3.371647405714384e-11,0.9999999999662835
"Ineligible User Flow, 6211",0.0,7.676959068447786e-11,0.9999999999232304,0.0,2.8616220504318335e-11,0.9999999999713838,0.0,4.6371684270241076e-11,0.9999999999536283,0.0,3.07612824101966e-11,0.9999999999692387,0.0,1.380959790964198e-10,0.999999999861904
"Ineligible User Flow, 6212",0.0,2.9819702263012005e-11,0.9999999999701803,0.0,2.42129649663525e-11,0.999999999975787,0.0,3.3413827260631024e-11,0.9999999999665862,0.0,5.591804796978295e-11,0.999999999944082,0.0,1.5090673155526702e-10,0.9999999998490933
"Ineligible User Flow, 6213",0.0,2.6434410216324977e-11,0.9999999999735656,0.0,4.4777070939971964e-11,0.9999999999552229,0.0,5.238987021982666e-11,0.9999999999476101,0.0,3.006805915362065e-11,0.9999999999699319,0.0,4.966627109581623e-11,0.9999999999503337
"Ineligible User Flow, 6214",0.0,3.3219760275926546e-11,0.9999999999667802,0.0,2.89791524110683e-11,0.9999999999710208,0.0,1.2473999611017916e-10,0.99999999987526,0.0,1.0968914665454577e-10,0.9999999998903109,0.0,8.158129727320329e-11,0.9999999999184187
"Ineligible User Flow, 6215",0.0,4.5188963682107897e-11,0.999999999954811,0.0,3.039468676746537e-11,0.9999999999696053,0.0,2.696143308611454e-11,0.9999999999730386,0.0,7.965050841107768e-11,0.9999999999203495,0.0,4.6556092314631314e-11,0.9999999999534439
"Ineligible User Flow, 6216",0.0,2.6095459126906917e-11,0.9999999999739045,0.0,6.159772691916032e-11,0.9999999999384023,0.0,9.400913381085729e-11,0.9999999999059909,0.0,3.9884540115053824e-11,0.9999999999601155,0.0,5.830180782595562e-11,0.9999999999416982
"Ineligible User Flow, 6217",0.0,3.76108033606215e-11,0.9999999999623892,0.0,3.0034641440579435e-11,0.9999999999699654,0.0,6.174472044762069e-11,0.9999999999382553,0.0,9.094769382045342e-11,0.9999999999090523,0.0,3.4318992092607914e-11,0.999999999965681
"Ineligible User Flow, 6218",0.0,2.5708213335917662e-11,0.9999999999742918,0.0,2.569966461862805e-11,0.9999999999743003,0.0,2.868050241744413e-11,0.9999999999713195,0.0,5.5679461041791e-11,0.9999999999443205,0.0,3.394862169159296e-11,0.9999999999660514
"Ineligible User Flow, 6219",0.0,4.5097037215668934e-11,0.999999999954903,0.0,5.272993153226935e-11,0.9999999999472701,0.0,4.060585201415279e-11,0.9999999999593941,0.0,3.1334379535508106e-11,0.9999999999686656,0.0,5.6323168351468667e-11,0.9999999999436768
"Ineligible User Flow, 6220",0.0,1.1751677408966543e-10,0.9999999998824832,0.0,3.504130319242904e-11,0.9999999999649587,0.0,3.6877834119763975e-11,0.9999999999631222,0.0,2.7054802842485515e-11,0.9999999999729452,0.0,6.673994690231666e-11,0.99999999993326
"Ineligible User Flow, 6221",0.0,1.0880474299312937e-10,0.9999999998911953,0.0,2.60540478080884e-11,0.999999999973946,0.0,1.1893153128994527e-10,0.9999999998810685,0.0,3.697420147830144e-11,0.9999999999630258,0.0,5.865030683338546e-11,0.9999999999413497
"Ineligible User Flow, 6222",0.0,2.80206968739094e-11,0.9999999999719793,0.0,5.162892335874858e-11,0.9999999999483711,0.0,3.029820838662545e-11,0.9999999999697018,0.0,1.1149403622567888e-10,0.999999999888506,0.0,8.360157011111369e-11,0.9999999999163984
"Ineligible User Flow, 6223",0.0,1.099852431352133e-10,0.9999999998900148,0.0,6.894451676231483e-11,0.9999999999310555,0.0,7.338929464140165e-11,0.9999999999266107,0.0,2.944788857206504e-11,0.9999999999705521,0.0,5.4040993902049195e-11,0.999999999945959
"Ineligible User Flow, 6224",0.0,6.805589425340486e-11,0.9999999999319441,0.0,1.344644395828709e-10,0.9999999998655356,0.0,7.890066378024585e-11,0.9999999999210993,0.0,1.54723123202416e-10,0.9999999998452769,0.0,9.050560301204769e-11,0.9999999999094944
"Ineligible User Flow, 6225",0.0,1.1053380433168059e-10,0.9999999998894662,0.0,2.7470248298300248e-11,0.9999999999725298,0.0,1.4752443711074648e-10,0.9999999998524756,0.0,3.1533775590730784e-11,0.9999999999684662,0.0,3.4158453843247116e-11,0.9999999999658415
"Ineligible User Flow, 6226",0.0,6.186751111414424e-11,0.9999999999381325,0.0,5.4277582428596816e-11,0.9999999999457224,0.0,1.0924172677562183e-10,0.9999999998907583,0.0,5.849842832361674e-11,0.9999999999415016,0.0,3.159128514340637e-11,0.9999999999684087
"Ineligible User Flow, 6227",0.0,4.876199444225904e-11,0.999999999951238,0.0,4.195899183656593e-11,0.999999999958041,0.0,2.594424675095297e-11,0.9999999999740558,0.0,5.7529203623118974e-11,0.9999999999424708,0.0,1.2233558610574846e-10,0.9999999998776644
