,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4988",0.0,1.0540301964567789e-10,0.999999999894597,0.0,8.011802332674733e-11,0.999999999919882,0.0,8.319700484094028e-11,0.999999999916803,0.0,1.1640099994991715e-10,0.999999999883599,0.0,9.399259148779038e-11,0.9999999999060074
"Ineligible User Flow, 4989",0.0,1.1887657525022632e-10,0.9999999998811234,0.0,9.97130156221715e-11,0.999999999900287,0.0,8.657363714803523e-11,0.9999999999134264,0.0,9.666267786201388e-11,0.9999999999033373,0.0,1.2925793768658878e-10,0.9999999998707421
"Ineligible User Flow, 4990",0.0,1.0448086840142423e-10,0.9999999998955191,0.0,8.245570892739806e-11,0.9999999999175443,0.0,9.490586094784703e-11,0.9999999999050941,0.0,1.0194844968225425e-10,0.9999999998980516,0.0,8.767031545175996e-11,0.9999999999123297
"Ineligible User Flow, 4991",0.0,1.0984213538733911e-10,0.9999999998901579,0.0,1.0897438507129209e-10,0.9999999998910256,0.0,9.760947605741421e-11,0.9999999999023905,0.0,1.2623402323441724e-10,0.999999999873766,0.0,1.0536882477651943e-10,0.9999999998946312
"Ineligible User Flow, 4992",0.0,1.1084599904620518e-10,0.999999999889154,0.0,9.731149219760482e-11,0.9999999999026885,0.0,8.597222933559578e-11,0.9999999999140278,0.0,1.0016076856800282e-10,0.9999999998998392,0.0,8.416434216229618e-11,0.9999999999158357
"Ineligible User Flow, 4993",0.0,8.865042033789905e-11,0.9999999999113496,0.0,1.2748913036375598e-10,0.9999999998725109,0.0,8.457734512745674e-11,0.9999999999154227,0.0,1.0766088021085807e-10,0.9999999998923391,0.0,1.1440137726026478e-10,0.9999999998855986
"Ineligible User Flow, 4994",0.0,1.1756862150491543e-10,0.9999999998824314,0.0,1.1629497365106545e-10,0.999999999883705,0.0,7.971090454361729e-11,0.9999999999202891,0.0,1.267800309179279e-10,0.99999999987322,0.0,1.0650336168538388e-10,0.9999999998934966
"Ineligible User Flow, 4995",0.0,7.938338875135287e-11,0.9999999999206166,0.0,1.229616408693346e-10,0.9999999998770384,0.0,9.709211212793889e-11,0.9999999999029079,0.0,1.221612810908823e-10,0.9999999998778387,0.0,8.551337415951821e-11,0.9999999999144866
"Ineligible User Flow, 4996",0.0,1.0754430679327243e-10,0.9999999998924557,0.0,8.3733908695649e-11,0.9999999999162661,0.0,1.1871270633179165e-10,0.9999999998812873,0.0,1.26809340805778e-10,0.9999999998731907,0.0,8.422929020923675e-11,0.9999999999157707
"Ineligible User Flow, 4997",0.0,8.827150121959448e-11,0.9999999999117285,0.0,1.2391287995683342e-10,0.9999999998760871,0.0,1.172906216595493e-10,0.9999999998827094,0.0,1.2920331471377722e-10,0.9999999998707967,0.0,8.369893667037331e-11,0.9999999999163011
"Ineligible User Flow, 4998",0.0,9.581513360501503e-11,0.9999999999041849,0.0,8.385325767079621e-11,0.9999999999161467,0.0,8.386236149959814e-11,0.9999999999161376,0.0,1.0043166298601136e-10,0.9999999998995683,0.0,8.934064599230851e-11,0.9999999999106594
"Ineligible User Flow, 4999",0.0,1.146113204342214e-10,0.9999999998853887,0.0,1.1537470978595366e-10,0.9999999998846253,0.0,1.1388590070993132e-10,0.9999999998861141,0.0,9.950473778275182e-11,0.9999999999004953,0.0,9.28453980364452e-11,0.9999999999071546
"Ineligible User Flow, 5000",0.0,9.445821902431817e-11,0.9999999999055418,0.0,1.0979395170807038e-10,0.999999999890206,0.0,1.0465439626017314e-10,0.9999999998953456,0.0,8.830147724125936e-11,0.9999999999116985,0.0,1.0755063506451279e-10,0.9999999998924494
"Ineligible User Flow, 5001",0.0,1.0021605767462916e-10,0.9999999998997839,0.0,1.0221701263191108e-10,0.999999999897783,0.0,8.368783444012706e-11,0.9999999999163122,0.0,1.0301937081180768e-10,0.9999999998969806,0.0,9.478051676836685e-11,0.9999999999052195
"Ineligible User Flow, 5002",0.0,8.548550756160012e-11,0.9999999999145145,0.0,1.292682627607178e-10,0.9999999998707317,0.0,1.2569545404517157e-10,0.9999999998743045,0.0,8.182499122710851e-11,0.999999999918175,0.0,7.988953942827948e-11,0.9999999999201105
"Ineligible User Flow, 5003",0.0,8.502354376105359e-11,0.9999999999149765,0.0,1.2249146141840583e-10,0.9999999998775085,0.0,1.1404610589238473e-10,0.9999999998859539,0.0,1.1316514392234467e-10,0.9999999998868349,0.0,1.229950585823758e-10,0.9999999998770049
"Ineligible User Flow, 5004",0.0,8.668088469221402e-11,0.9999999999133191,0.0,9.409772960822238e-11,0.9999999999059023,0.0,8.131684214873758e-11,0.9999999999186832,0.0,9.885769980400028e-11,0.9999999999011423,0.0,1.173767749662602e-10,0.9999999998826232
"Ineligible User Flow, 5005",0.0,1.0906786584996553e-10,0.9999999998909321,0.0,1.0486378432261745e-10,0.9999999998951362,0.0,8.509648541377146e-11,0.9999999999149035,0.0,1.2113865466290008e-10,0.9999999998788613,0.0,1.27798549520719e-10,0.9999999998722015
"Ineligible User Flow, 5006",0.0,9.986322879740328e-11,0.9999999999001368,0.0,8.26946289222974e-11,0.9999999999173054,0.0,8.792400141288681e-11,0.999999999912076,0.0,9.865852579338252e-11,0.9999999999013415,0.0,8.696976472322149e-11,0.9999999999130302
"Ineligible User Flow, 5007",0.0,9.302680847866895e-11,0.9999999999069732,0.0,1.1646961173283898e-10,0.9999999998835304,0.0,9.082656848846682e-11,0.9999999999091734,0.0,1.0330325483920433e-10,0.9999999998966967,0.0,1.1574063929487011e-10,0.9999999998842594
"Ineligible User Flow, 5008",0.0,1.1586098747073947e-10,0.999999999884139,0.0,1.240607616637135e-10,0.9999999998759392,0.0,8.197331702319843e-11,0.9999999999180267,0.0,1.0797063243472849e-10,0.9999999998920294,0.0,1.1859424553506415e-10,0.9999999998814058
"Ineligible User Flow, 5009",0.0,1.2432932461337032e-10,0.9999999998756707,0.0,8.533862505544221e-11,0.9999999999146614,0.0,9.477874041152745e-11,0.9999999999052213,0.0,9.815281920566576e-11,0.9999999999018472,0.0,1.073409139351611e-10,0.9999999998926591
"Ineligible User Flow, 5010",0.0,1.2246414993200005e-10,0.9999999998775359,0.0,1.0794143356918084e-10,0.9999999998920586,0.0,1.1790945997347535e-10,0.9999999998820905,0.0,8.559764008708726e-11,0.9999999999144024,0.0,1.2173440033791394e-10,0.9999999998782656
"Ineligible User Flow, 5011",0.0,1.2701650842217305e-10,0.9999999998729835,0.0,9.06480446261071e-11,0.999999999909352,0.0,1.1452527814981295e-10,0.9999999998854747,0.0,1.275062277983352e-10,0.9999999998724938,0.0,9.893974528552008e-11,0.9999999999010603
"Ineligible User Flow, 5012",0.0,8.9256269042437e-11,0.9999999999107437,0.0,8.123668404635964e-11,0.9999999999187633,0.0,9.540390699669388e-11,0.9999999999045961,0.0,1.2281120564949788e-10,0.9999999998771888,0.0,8.26614332538611e-11,0.9999999999173386
"Ineligible User Flow, 5013",0.0,1.172698604889888e-10,0.9999999998827301,0.0,1.0188394572452353e-10,0.999999999898116,0.0,8.0578099748152e-11,0.9999999999194219,0.0,8.269518403380971e-11,0.9999999999173048,0.0,1.2515666281132098e-10,0.9999999998748433
"Ineligible User Flow, 5014",0.0,1.2859568965239987e-10,0.9999999998714043,0.0,8.635403503376438e-11,0.999999999913646,0.0,9.447020943298412e-11,0.9999999999055298,0.0,1.1785428188915148e-10,0.9999999998821457,0.0,8.978806587123245e-11,0.9999999999102119
"Ineligible User Flow, 5015",0.0,1.223230405855702e-10,0.999999999877677,0.0,1.0499101588123949e-10,0.999999999895009,0.0,1.0141532058582925e-10,0.9999999998985847,0.0,9.433620551391186e-11,0.9999999999056638,0.0,8.874767587485621e-11,0.9999999999112523
"Ineligible User Flow, 5016",0.0,8.36601898868139e-11,0.9999999999163398,0.0,1.1596490434584439e-10,0.9999999998840351,0.0,1.1679901490424527e-10,0.999999999883201,0.0,1.203569466312615e-10,0.999999999879643,0.0,9.790002142295862e-11,0.9999999999021
"Ineligible User Flow, 5017",0.0,1.0246969939231576e-10,0.9999999998975303,0.0,1.0734291233660542e-10,0.9999999998926571,0.0,1.2989620490344578e-10,0.9999999998701038,0.0,1.245548109096717e-10,0.9999999998754452,0.0,1.1180767423013549e-10,0.9999999998881923
"Ineligible User Flow, 5018",0.0,7.944256363856539e-11,0.9999999999205574,0.0,8.089851011305882e-11,0.9999999999191015,0.0,8.887490743347826e-11,0.9999999999111251,0.0,1.2294010254265686e-10,0.9999999998770599,0.0,9.614209428576714e-11,0.9999999999038579
"Ineligible User Flow, 5019",0.0,9.668255085415467e-11,0.9999999999033174,0.0,1.0315204246325038e-10,0.999999999896848,0.0,9.875433804040767e-11,0.9999999999012457,0.0,1.0053979870860985e-10,0.9999999998994602,0.0,8.263889572646121e-11,0.9999999999173611
"Ineligible User Flow, 5020",0.0,1.1221545914708031e-10,0.9999999998877845,0.0,1.0346645762382423e-10,0.9999999998965335,0.0,9.8476449217344e-11,0.9999999999015236,0.0,9.556366808993744e-11,0.9999999999044363,0.0,1.272014715780756e-10,0.9999999998727985
"Ineligible User Flow, 5021",0.0,1.0841927355897951e-10,0.9999999998915807,0.0,1.0770617731026277e-10,0.9999999998922938,0.0,1.19275922472184e-10,0.9999999998807241,0.0,1.2698786466813772e-10,0.9999999998730121,0.0,8.619671643117499e-11,0.9999999999138033
"Ineligible User Flow, 5022",0.0,1.2393908122021458e-10,0.9999999998760609,0.0,8.82246498079553e-11,0.9999999999117754,0.0,1.110932457137892e-10,0.9999999998889068,0.0,8.56055226705621e-11,0.9999999999143945,0.0,1.1054601678495146e-10,0.999999999889454
"Ineligible User Flow, 5023",0.0,1.1587864001683101e-10,0.9999999998841214,0.0,8.601785950190788e-11,0.9999999999139821,0.0,8.606670931499139e-11,0.9999999999139333,0.0,9.343203988265714e-11,0.999999999906568,0.0,1.046234210377861e-10,0.9999999998953766
"Ineligible User Flow, 5024",0.0,1.2472556321085904e-10,0.9999999998752744,0.0,1.0066747435644174e-10,0.9999999998993325,0.0,1.1105116826115591e-10,0.9999999998889488,0.0,8.115952354614819e-11,0.9999999999188405,0.0,8.476075397112481e-11,0.9999999999152392
"Ineligible User Flow, 5025",0.0,8.889211589035995e-11,0.9999999999111079,0.0,1.1809309086174835e-10,0.9999999998819069,0.0,1.2430445561761871e-10,0.9999999998756955,0.0,1.015914019575348e-10,0.9999999998984086,0.0,1.0492351432134228e-10,0.9999999998950765
"Ineligible User Flow, 5026",0.0,1.0104628245244385e-10,0.9999999998989537,0.0,1.0736300737335114e-10,0.999999999892637,0.0,8.849954102885249e-11,0.9999999999115005,0.0,9.133405143302298e-11,0.999999999908666,0.0,1.0903022928943074e-10,0.9999999998909698
"Ineligible User Flow, 5027",0.0,8.726486200316685e-11,0.9999999999127351,0.0,8.555434138912688e-11,0.9999999999144457,0.0,1.1254497334078906e-10,0.999999999887455,0.0,1.292549400844223e-10,0.9999999998707451,0.0,1.169727648075991e-10,0.9999999998830272
"Ineligible User Flow, 5028",0.0,1.287836504104689e-10,0.9999999998712163,0.0,1.2528911241815877e-10,0.9999999998747109,0.0,8.384348770817951e-11,0.9999999999161565,0.0,8.595602007943626e-11,0.999999999914044,0.0,1.0548761864015432e-10,0.9999999998945124
"Ineligible User Flow, 5029",0.0,9.060230343749254e-11,0.9999999999093977,0.0,1.0380196702186595e-10,0.999999999896198,0.0,1.2344070210446034e-10,0.9999999998765593,0.0,9.953271540297237e-11,0.9999999999004673,0.0,9.892231478403346e-11,0.9999999999010777
"Ineligible User Flow, 5030",0.0,1.0361578262063631e-10,0.9999999998963842,0.0,8.22210077799923e-11,0.999999999917779,0.0,1.2440792840351378e-10,0.9999999998755921,0.0,9.603740025454499e-11,0.9999999999039626,0.0,1.229248924872195e-10,0.9999999998770751
"Ineligible User Flow, 5031",0.0,8.074441115724085e-11,0.9999999999192556,0.0,9.166112313607755e-11,0.9999999999083389,0.0,8.15113532226519e-11,0.9999999999184886,0.0,9.765022124241796e-11,0.9999999999023498,0.0,9.951228729931927e-11,0.9999999999004877
"Ineligible User Flow, 5032",0.0,8.702272236149611e-11,0.9999999999129773,0.0,8.991030142624368e-11,0.9999999999100897,0.0,8.057177147691164e-11,0.9999999999194282,0.0,8.876144264036157e-11,0.9999999999112386,0.0,1.265596516475398e-10,0.9999999998734403
"Ineligible User Flow, 5033",0.0,1.274582661636714e-10,0.9999999998725417,0.0,1.0861722632427018e-10,0.9999999998913828,0.0,9.424117042300395e-11,0.9999999999057588,0.0,9.976774961728552e-11,0.9999999999002323,0.0,1.2773127000542672e-10,0.9999999998722687
"Ineligible User Flow, 5034",0.0,9.919842725025774e-11,0.9999999999008016,0.0,1.2406597971192923e-10,0.999999999875934,0.0,1.0218736967715358e-10,0.9999999998978126,0.0,9.57376400378962e-11,0.9999999999042624,0.0,8.422995634305153e-11,0.99999999991577
"Ineligible User Flow, 5035",0.0,8.473666213149045e-11,0.9999999999152633,0.0,8.195988332460047e-11,0.9999999999180401,0.0,1.0423073515397618e-10,0.9999999998957693,0.0,8.715206334386494e-11,0.9999999999128479,0.0,8.197553746924768e-11,0.9999999999180245
"Ineligible User Flow, 5036",0.0,1.2824241668596414e-10,0.9999999998717576,0.0,9.100764586378318e-11,0.9999999999089924,0.0,1.293073426111846e-10,0.9999999998706927,0.0,8.837219844792799e-11,0.9999999999116278,0.0,1.2468825971723163e-10,0.9999999998753117
"Ineligible User Flow, 5037",0.0,8.891332115013029e-11,0.9999999999110867,0.0,9.838718728616414e-11,0.9999999999016128,0.0,8.630218761851438e-11,0.9999999999136978,0.0,8.143608010158232e-11,0.9999999999185639,0.0,9.73627845013425e-11,0.9999999999026372
"Ineligible User Flow, 5038",0.0,8.646638960385644e-11,0.9999999999135336,0.0,1.0154987961641382e-10,0.9999999998984501,0.0,8.527611949915581e-11,0.9999999999147239,0.0,1.0098555325299685e-10,0.9999999998990144,0.0,1.1976941660662987e-10,0.9999999998802306
"Ineligible User Flow, 5039",0.0,1.0922585058636969e-10,0.9999999998907741,0.0,1.1381684483779964e-10,0.9999999998861832,0.0,9.799605571458869e-11,0.9999999999020039,0.0,9.029166303520242e-11,0.9999999999097083,0.0,8.718115118711012e-11,0.9999999999128188
"Ineligible User Flow, 5040",0.0,9.678358114939556e-11,0.9999999999032164,0.0,1.1438494595950033e-10,0.999999999885615,0.0,8.916789528967684e-11,0.9999999999108321,0.0,1.2626144574312548e-10,0.9999999998737386,0.0,1.111557512700756e-10,0.9999999998888442
"Ineligible User Flow, 5041",0.0,1.082270939534169e-10,0.9999999998917729,0.0,1.1246659159525052e-10,0.9999999998875334,0.0,1.045772357599617e-10,0.9999999998954228,0.0,9.632772357548447e-11,0.9999999999036723,0.0,8.288114639043442e-11,0.9999999999171189
"Ineligible User Flow, 5042",0.0,8.963485509383418e-11,0.9999999999103651,0.0,1.232873803047596e-10,0.9999999998767126,0.0,1.0668066430241652e-10,0.9999999998933193,0.0,8.872969026185729e-11,0.9999999999112703,0.0,8.995637568176562e-11,0.9999999999100436
"Ineligible User Flow, 5043",0.0,9.317580040857365e-11,0.9999999999068242,0.0,1.0352729784557368e-10,0.9999999998964727,0.0,8.811762430838144e-11,0.9999999999118824,0.0,8.749923008366522e-11,0.9999999999125008,0.0,9.785738885881301e-11,0.9999999999021426
"Ineligible User Flow, 5044",0.0,8.492972991547276e-11,0.9999999999150703,0.0,1.0042788822772764e-10,0.9999999998995721,0.0,9.738543305104486e-11,0.9999999999026146,0.0,1.0807554851055556e-10,0.9999999998919245,0.0,8.714551302801965e-11,0.9999999999128545
"Ineligible User Flow, 5045",0.0,9.766099040575682e-11,0.999999999902339,0.0,8.053224753723498e-11,0.9999999999194678,0.0,1.1315848258419692e-10,0.9999999998868415,0.0,9.46953626623781e-11,0.9999999999053046,0.0,1.0415701634514107e-10,0.999999999895843
"Ineligible User Flow, 5046",0.0,8.507405890867403e-11,0.9999999999149259,0.0,1.0869793953816043e-10,0.9999999998913021,0.0,8.472900159262053e-11,0.999999999915271,0.0,8.152256647520062e-11,0.9999999999184774,0.0,1.0748035794705402e-10,0.9999999998925196
"Ineligible User Flow, 5047",0.0,1.2070922039697507e-10,0.9999999998792908,0.0,8.046441291043038e-11,0.9999999999195356,0.0,8.827516495557575e-11,0.9999999999117248,0.0,1.0821610274547311e-10,0.9999999998917839,0.0,1.2009448990824012e-10,0.9999999998799055
"Ineligible User Flow, 5048",0.0,1.0243073056415142e-10,0.9999999998975693,0.0,1.0488576673850503e-10,0.9999999998951142,0.0,9.388689825584606e-11,0.9999999999061131,0.0,1.1160217194827737e-10,0.9999999998883978,0.0,8.450662392078812e-11,0.9999999999154934
"Ineligible User Flow, 5049",0.0,1.0724543475504333e-10,0.9999999998927546,0.0,1.184398135123388e-10,0.9999999998815602,0.0,8.38195068908476e-11,0.9999999999161805,0.0,1.2792433778940904e-10,0.9999999998720757,0.0,9.201084338883447e-11,0.9999999999079892
"Ineligible User Flow, 5050",0.0,1.2190704001824315e-10,0.999999999878093,0.0,8.69267990921685e-11,0.9999999999130732,0.0,9.947687118483373e-11,0.9999999999005231,0.0,1.0150968954292239e-10,0.9999999998984903,0.0,1.2200684906815695e-10,0.9999999998779932
"Ineligible User Flow, 5051",0.0,1.0805922823209357e-10,0.9999999998919408,0.0,8.246636706843447e-11,0.9999999999175336,0.0,8.115852434542603e-11,0.9999999999188415,0.0,8.1312623301244e-11,0.9999999999186874,0.0,8.266731743589162e-11,0.9999999999173327
"Ineligible User Flow, 5052",0.0,1.1487444329105756e-10,0.9999999998851256,0.0,1.0010947626426514e-10,0.9999999998998905,0.0,9.009826218431272e-11,0.9999999999099017,0.0,1.2008694039167267e-10,0.9999999998799131,0.0,1.0475764700146328e-10,0.9999999998952424
"Ineligible User Flow, 5053",0.0,1.0356837609748482e-10,0.9999999998964316,0.0,1.017590456342532e-10,0.999999999898241,0.0,8.78037642593199e-11,0.9999999999121962,0.0,8.026879161349143e-11,0.9999999999197312,0.0,9.538247969231861e-11,0.9999999999046175
"Ineligible User Flow, 5054",0.0,1.1995793247621123e-10,0.9999999998800421,0.0,1.1738265914829071e-10,0.9999999998826173,0.0,8.599876366588433e-11,0.9999999999140012,0.0,1.170912256043266e-10,0.9999999998829088,0.0,8.790057570706722e-11,0.9999999999120994
"Ineligible User Flow, 5055",0.0,1.228531720798287e-10,0.9999999998771468,0.0,9.625844565874786e-11,0.9999999999037416,0.0,1.2892154011012735e-10,0.9999999998710785,0.0,8.091172176705186e-11,0.9999999999190883,0.0,8.835576714716353e-11,0.9999999999116442
"Ineligible User Flow, 5056",0.0,1.0057099597560182e-10,0.999999999899429,0.0,9.631795361286777e-11,0.999999999903682,0.0,1.0925260696126315e-10,0.9999999998907474,0.0,1.1338951999562141e-10,0.9999999998866105,0.0,9.016842827946903e-11,0.9999999999098316
"Ineligible User Flow, 5057",0.0,1.0020306806524104e-10,0.9999999998997969,0.0,1.2460465992347736e-10,0.9999999998753953,0.0,1.2509759894641093e-10,0.9999999998749024,0.0,8.835998599465711e-11,0.99999999991164,0.0,8.555645081287366e-11,0.9999999999144435
"Ineligible User Flow, 5058",0.0,1.0181555598620662e-10,0.9999999998981844,0.0,9.89204274048916e-11,0.9999999999010796,0.0,8.511735760663441e-11,0.9999999999148826,0.0,8.469702716951133e-11,0.999999999915303,0.0,1.0490619484215813e-10,0.9999999998950938
"Ineligible User Flow, 5059",0.0,1.2072232102866565e-10,0.9999999998792777,0.0,8.890987945875395e-11,0.9999999999110901,0.0,9.487510777006491e-11,0.9999999999051249,0.0,8.726330769093238e-11,0.9999999999127367,0.0,1.1399770016851107e-10,0.9999999998860023
"Ineligible User Flow, 5060",0.0,1.2027423501592693e-10,0.9999999998797258,0.0,1.1453138437644839e-10,0.9999999998854686,0.0,9.155509683722585e-11,0.9999999999084449,0.0,1.0065359656863393e-10,0.9999999998993464,0.0,9.35586053074644e-11,0.9999999999064414
"Ineligible User Flow, 5061",0.0,8.980827193028063e-11,0.9999999999101917,0.0,1.0839262820638851e-10,0.9999999998916074,0.0,1.0054512777912805e-10,0.9999999998994549,0.0,1.2095413559620738e-10,0.9999999998790459,0.0,9.681444534948014e-11,0.9999999999031856
"Ineligible User Flow, 5062",0.0,9.758072128107642e-11,0.9999999999024193,0.0,8.496137127167458e-11,0.9999999999150386,0.0,8.629119641057059e-11,0.9999999999137088,0.0,1.0749401369025691e-10,0.999999999892506,0.0,9.143641399589342e-11,0.9999999999085636
"Ineligible User Flow, 5063",0.0,1.0688250284829337e-10,0.9999999998931175,0.0,1.2033429808155915e-10,0.9999999998796657,0.0,8.837086618029844e-11,0.9999999999116291,0.0,8.370615312003338e-11,0.9999999999162938,0.0,9.189859984104487e-11,0.9999999999081014
"Ineligible User Flow, 5064",0.0,1.2127976400932994e-10,0.9999999998787202,0.0,1.0071876666017943e-10,0.9999999998992812,0.0,9.875733564257416e-11,0.9999999999012427,0.0,8.910805426864954e-11,0.999999999910892,0.0,1.106886804436158e-10,0.9999999998893113
"Ineligible User Flow, 5065",0.0,8.768497039568501e-11,0.999999999912315,0.0,8.69347926979458e-11,0.9999999999130652,0.0,1.0613354639588124e-10,0.9999999998938665,0.0,1.234420343720899e-10,0.999999999876558,0.0,1.2609235877647507e-10,0.9999999998739076
"Ineligible User Flow, 5066",0.0,1.26853749726763e-10,0.9999999998731463,0.0,9.30622245931545e-11,0.9999999999069378,0.0,9.794109967486975e-11,0.9999999999020589,0.0,1.0276401951614389e-10,0.999999999897236,0.0,8.265188533584933e-11,0.9999999999173481
"Ineligible User Flow, 5067",0.0,9.866207850706132e-11,0.9999999999013379,0.0,1.0958722818088518e-10,0.9999999998904128,0.0,1.1556378076704732e-10,0.9999999998844362,0.0,1.1301937163921139e-10,0.9999999998869806,0.0,8.613110225041964e-11,0.9999999999138689
"Ineligible User Flow, 5068",0.0,8.561473752166648e-11,0.9999999999143853,0.0,8.440503851403491e-11,0.999999999915595,0.0,8.441225496369498e-11,0.9999999999155877,0.0,8.776435134194571e-11,0.9999999999122356,0.0,8.307809995500293e-11,0.9999999999169219
"Ineligible User Flow, 5069",0.0,1.1792156140444376e-10,0.9999999998820784,0.0,8.499323467248132e-11,0.9999999999150068,0.0,9.146516877223121e-11,0.9999999999085348,0.0,1.1332057514579219e-10,0.9999999998866794,0.0,1.1019041235016402e-10,0.9999999998898096
"Ineligible User Flow, 5070",0.0,1.2452583408872897e-10,0.9999999998754742,0.0,7.955380798563283e-11,0.9999999999204462,0.0,8.041678434267396e-11,0.9999999999195832,0.0,1.215070266624707e-10,0.999999999878493,0.0,1.1609724293037971e-10,0.9999999998839028
"Ineligible User Flow, 5071",0.0,1.1642420361113182e-10,0.9999999998835758,0.0,8.032974285754335e-11,0.9999999999196703,0.0,1.0141310013978e-10,0.9999999998985869,0.0,9.356415642258753e-11,0.9999999999064358,0.0,9.56440482369203e-11,0.999999999904356
"Ineligible User Flow, 5072",0.0,9.202461015433983e-11,0.9999999999079754,0.0,9.698297720461824e-11,0.999999999903017,0.0,1.2738621268937322e-10,0.9999999998726138,0.0,9.63856772173699e-11,0.9999999999036143,0.0,8.672496054629164e-11,0.999999999913275
"Ineligible User Flow, 5073",0.0,1.2400369620024776e-10,0.9999999998759963,0.0,1.0713996356770394e-10,0.99999999989286,0.0,1.0453193866055699e-10,0.9999999998954681,0.0,1.270169525113829e-10,0.999999999872983,0.0,7.954370495610874e-11,0.9999999999204563
"Ineligible User Flow, 5074",0.0,9.575595871780251e-11,0.999999999904244,0.0,8.602740741991965e-11,0.9999999999139726,0.0,1.1666212440530899e-10,0.9999999998833379,0.0,8.037903675983671e-11,0.999999999919621,0.0,9.83668702048135e-11,0.9999999999016331
"Ineligible User Flow, 5075",0.0,1.0269685102315407e-10,0.9999999998973031,0.0,9.016343227585821e-11,0.9999999999098366,0.0,1.0184086907116807e-10,0.9999999998981591,0.0,9.865497307970372e-11,0.999999999901345,0.0,8.941281048890914e-11,0.9999999999105872
"Ineligible User Flow, 5076",0.0,9.244505161376537e-11,0.999999999907555,0.0,1.1177392345018689e-10,0.9999999998882261,0.0,8.151868069461443e-11,0.9999999999184813,0.0,1.0117107152041172e-10,0.9999999998988289,0.0,8.814748930774385e-11,0.9999999999118525
"Ineligible User Flow, 5077",0.0,1.0230516434006631e-10,0.9999999998976948,0.0,9.668732481316056e-11,0.9999999999033127,0.0,8.365907966378927e-11,0.9999999999163409,0.0,1.3045198254957313e-10,0.999999999869548,0.0,9.490908059461844e-11,0.9999999999050909
"Ineligible User Flow, 5078",0.0,8.388179040252908e-11,0.9999999999161182,0.0,1.0812317707831198e-10,0.9999999998918768,0.0,1.0180134513149142e-10,0.9999999998981987,0.0,8.739586832007262e-11,0.9999999999126041,0.0,9.506739839792999e-11,0.9999999999049326
"Ineligible User Flow, 5079",0.0,1.168353191971505e-10,0.9999999998831647,0.0,1.1040957037522503e-10,0.9999999998895904,0.0,1.0050227317037752e-10,0.9999999998994977,0.0,1.0769585223613376e-10,0.9999999998923041,0.0,9.957212832034656e-11,0.9999999999004279
"Ineligible User Flow, 5080",0.0,8.56774651225578e-11,0.9999999999143225,0.0,8.863632050548631e-11,0.9999999999113637,0.0,8.571587883920984e-11,0.9999999999142841,0.0,1.210106459481608e-10,0.9999999998789894,0.0,8.07519606738083e-11,0.999999999919248
"Ineligible User Flow, 5081",0.0,8.957568020662166e-11,0.9999999999104243,0.0,8.469536183497439e-11,0.9999999999153046,0.0,1.2113043901251785e-10,0.9999999998788696,0.0,8.388079120180691e-11,0.9999999999161192,0.0,1.0858047794215508e-10,0.9999999998914195
"Ineligible User Flow, 5082",0.0,1.0356271396005923e-10,0.9999999998964373,0.0,8.946532403797391e-11,0.9999999999105347,0.0,1.0206302469839557e-10,0.999999999897937,0.0,1.0469181077610301e-10,0.9999999998953082,0.0,9.300671344192324e-11,0.9999999999069933
"Ineligible User Flow, 5083",0.0,1.0642486891754288e-10,0.9999999998935751,0.0,9.737266548626167e-11,0.9999999999026273,0.0,9.782230581123486e-11,0.9999999999021777,0.0,8.995659772637055e-11,0.9999999999100434,0.0,9.781353504934032e-11,0.9999999999021865
"Ineligible User Flow, 5084",0.0,1.1546852363153448e-10,0.9999999998845315,0.0,1.0097522817886784e-10,0.9999999998990248,0.0,9.859157934499763e-11,0.9999999999014084,0.0,9.116163379729869e-11,0.9999999999088384,0.0,1.046788211667149e-10,0.9999999998953212
"Ineligible User Flow, 5085",0.0,9.17999010141557e-11,0.9999999999082001,0.0,1.2750112077242193e-10,0.9999999998724989,0.0,8.161071818335586e-11,0.9999999999183893,0.0,1.101188029650757e-10,0.9999999998898812,0.0,8.2195250605821e-11,0.9999999999178047
"Ineligible User Flow, 5086",0.0,1.207840494288348e-10,0.999999999879216,0.0,8.78866979192594e-11,0.9999999999121133,0.0,1.089079937344195e-10,0.999999999891092,0.0,8.270817364319782e-11,0.9999999999172918,0.0,8.061074030507598e-11,0.9999999999193893
"Ineligible User Flow, 5087",0.0,1.2404954841116478e-10,0.9999999998759505,0.0,9.617562302111082e-11,0.9999999999038244,0.0,8.181988420119524e-11,0.9999999999181801,0.0,1.1716660974769866e-10,0.9999999998828334,0.0,1.1887124617970812e-10,0.9999999998811288
"Ineligible User Flow, 5088",0.0,1.1177203607104502e-10,0.999999999888228,0.0,1.1569079028106444e-10,0.9999999998843092,0.0,9.636047515471091e-11,0.9999999999036395,0.0,8.308087551256449e-11,0.9999999999169191,0.0,8.862965916733856e-11,0.9999999999113703
