,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 6360",0.0,8.166756160221667e-11,0.9999999999183324,0.0,0.9999999997854282,2.1457176919610973e-10,0.0,8.796674499933488e-11,0.9999999999120333,0.0,1.4813084092679674e-10,0.9999999998518692,0.0,0.9999999997342289,2.657710489356348e-10
"Ineligible User Flow, 6361",0.0,0.9999999998933804,1.0661956936976007e-10,0.0,2.512097196927243e-10,0.9999999997487903,0.0,9.992517924217736e-11,0.9999999999000748,0.0,0.9999999999087759,9.122417510475468e-11,0.0,1.1824730083986879e-10,0.9999999998817527
"Ineligible User Flow, 6362",0.0,7.671374646633922e-11,0.9999999999232863,0.0,9.356326824416783e-11,0.9999999999064367,0.0,0.9999999998976622,1.0233775760999958e-10,0.0,6.225008286619982e-10,0.9999999993774992,0.0,0.9999999986505398,1.3494601859054632e-09
"Ineligible User Flow, 6363",0.0,1.6040402339712045e-10,0.999999999839596,0.0,0.999999999906071,9.392895730725768e-11,0.0,9.782330501195702e-11,0.9999999999021767,0.0,0.9999999998014071,1.985929482608651e-10,0.0,1.1391354526324449e-10,0.9999999998860865
"Ineligible User Flow, 6364",0.0,2.1173340858382517e-10,0.9999999997882666,0.0,3.438446194437006e-10,0.9999999996561554,0.0,0.999999999847031,1.5296901060411944e-10,0.0,0.9999999998983081,1.0169185977654533e-10,0.0,0.9999999998803832,1.1961680510881373e-10
"Ineligible User Flow, 6365",0.0,2.0961987701184626e-10,0.9999999997903801,0.0,1.0211631540357757e-10,0.9999999998978837,0.0,0.9999999998746438,1.2535621527432728e-10,0.0,8.123068884202667e-11,0.9999999999187693,0.0,9.480516371951353e-11,0.9999999999051948
"Ineligible User Flow, 6366",0.0,5.698864713465923e-10,0.9999999994301135,0.0,0.9999999984256946,1.574305363328833e-09,0.0,0.9999999997258587,2.74141211464768e-10,0.0,0.9999999997982587,2.0174126041488401e-10,0.0,8.189093847477125e-11,0.9999999999181091
"Ineligible User Flow, 6367",0.0,0.9999999998840369,1.1596314933693518e-10,0.0,0.9999999996599614,3.4003857687141213e-10,0.0,0.9999999997894657,2.105342468660631e-10,0.0,1.398915983052973e-09,0.999999998601084,0.0,1.9117478711194735e-09,0.9999999980882521
"Ineligible User Flow, 6368",0.0,0.9999999999040371,9.596290028636935e-11,0.0,0.9999999999009712,9.902883744443048e-11,0.0,1.1547318656823791e-10,0.9999999998845268,0.0,4.768582195779913e-10,0.9999999995231418,0.0,9.132916645171463e-11,0.9999999999086708
"Ineligible User Flow, 6369",0.0,0.999999999857132,1.4286806285503372e-10,0.0,8.179401600472147e-11,0.999999999918206,0.0,9.814349333225891e-11,0.9999999999018565,0.0,8.802891748871389e-11,0.9999999999119711,0.0,0.9999999998310131,1.6898690076811712e-10
"Ineligible User Flow, 6370",0.0,2.740766502640213e-10,0.9999999997259233,0.0,0.9999999999029241,9.707589312261543e-11,0.0,2.1547297279767008e-10,0.999999999784527,0.0,1.1157252899351988e-10,0.9999999998884275,0.0,2.1027335428414062e-10,0.9999999997897266
"Ineligible User Flow, 6371",0.0,0.9999999994092443,5.907557121729868e-10,0.0,7.244349564672348e-11,0.9999999999275565,0.0,6.748138936529813e-09,0.9999999932518611,0.0,0.9999999998454935,1.5450651806575717e-10,0.0,0.9999999997858561,2.1414391147298419e-10
"Ineligible User Flow, 6372",0.0,1.061611909491944e-10,0.9999999998938388,0.0,0.9999999995675259,4.3247401926622667e-10,0.0,1.0032241704038825e-10,0.9999999998996776,0.0,0.9999999997902671,2.097329010584098e-10,0.0,0.9999999991814349,8.185650540079449e-10
"Ineligible User Flow, 6373",0.0,1.6122203572166427e-10,0.999999999838778,0.0,1.1956680090463578e-10,0.9999999998804332,0.0,1.7557126530398648e-08,0.9999999824428735,0.0,0.9999999998935081,1.0649195069650087e-10,0.0,0.999999999807006,1.9299396527309032e-10
"Ineligible User Flow, 6374",0.0,0.9999999998995257,1.0047424595665584e-10,0.0,0.9999999998792388,1.2076121766257077e-10,0.0,1.9061484057836253e-08,0.9999999809385159,0.0,0.9999999999063772,9.36228129882903e-11,0.0,0.9999999998473941,1.526059594101695e-10
"Ineligible User Flow, 6375",0.0,7.497380494214667e-11,0.9999999999250262,0.0,0.9999999998430573,1.5694273627356321e-10,0.0,8.107226001641266e-11,0.9999999999189277,0.0,0.9999999984833154,1.5166845407937618e-09,0.0,1.3512457819331303e-10,0.9999999998648754
"Ineligible User Flow, 6376",0.0,0.9999999995915272,4.0847278210522916e-10,0.0,2.4882029769912606e-10,0.9999999997511797,0.0,0.9999999985722912,1.4277088108439187e-09,0.0,5.750805387449986e-10,0.9999999994249195,0.0,2.794660058924592e-10,0.999999999720534
"Ineligible User Flow, 6377",0.0,4.641201867272571e-10,0.9999999995358798,0.0,0.9999999998844081,1.1559186523455817e-10,0.0,8.531131356903643e-11,0.9999999999146887,0.0,9.135414646976869e-11,0.9999999999086459,0.0,0.9999999997930601,2.0693987600712556e-10
"Ineligible User Flow, 6378",0.0,0.9999999996839779,3.160221279549292e-10,0.0,0.9999999456143233,5.438567675187725e-08,0.0,0.9999999997706767,2.2932338541052795e-10,0.0,2.1261881144596373e-10,0.9999999997873812,0.0,5.717735174215477e-10,0.9999999994282265
"Ineligible User Flow, 6379",0.0,7.844425109482245e-11,0.9999999999215557,0.0,4.3899173185479867e-10,0.9999999995610083,0.0,0.999999999858349,1.4165106507204238e-10,0.0,0.9999999995412818,4.5871812940916473e-10,0.0,0.9999999998610601,1.3893987161838546e-10
"Ineligible User Flow, 6380",0.0,1.312872921488406e-09,0.9999999986871271,0.0,0.999999999781206,2.187940324724414e-10,0.0,0.999999999859525,1.404749609924147e-10,0.0,0.999999999909457,9.054303928665255e-11,0.0,9.991552030186313e-11,0.9999999999000845
"Ineligible User Flow, 6381",0.0,1.4093004541138043e-10,0.99999999985907,0.0,1.7040169275617245e-10,0.9999999998295983,0.0,0.9999999998948942,1.0510586455374138e-10,0.0,0.9999999995171873,4.828126660009875e-10,0.0,0.999999999736247,2.6375301829737967e-10
"Ineligible User Flow, 6382",0.0,0.9999999999000473,9.995275556665576e-11,0.0,1.4827739036604726e-09,0.9999999985172261,0.0,0.9999999998874776,1.1252239298232115e-10,0.0,1.3478784754994422e-10,0.9999999998652122,0.0,1.758051482170231e-10,0.9999999998241949
"Ineligible User Flow, 6383",0.0,0.9999999998877513,1.1224860769789278e-10,0.0,0.9999999997617364,2.3826361140209897e-10,0.0,0.9999999998984547,1.015453205455903e-10,0.0,0.9999999983027339,1.6972661045723094e-09,0.0,0.9999999997763953,2.2360468475094586e-10
"Ineligible User Flow, 6384",0.0,1.0148343276839e-09,0.9999999989851657,0.0,1.2504575153116093e-10,0.9999999998749542,0.0,1.1037126768087546e-10,0.9999999998896287,0.0,1.0192147126275586e-10,0.9999999998980785,0.0,0.9999999998548373,1.451626618146194e-10
"Ineligible User Flow, 6385",0.0,0.9999999993675889,6.324111417480891e-10,0.0,0.9999999997817364,2.1826365014284867e-10,0.0,1.109867864279579e-09,0.9999999988901321,0.0,0.9999999998673342,1.3266571424308358e-10,0.0,0.9999999998789537,1.2104631490483983e-10
"Ineligible User Flow, 6386",0.0,0.9999999998797993,1.2020071457807878e-10,0.0,0.9999999998514515,1.4854846780669987e-10,0.0,1.0641583170212243e-09,0.9999999989358417,0.0,0.9999999999157717,8.422829822809404e-11,0.0,0.9999999997552907,2.447092356537143e-10
"Ineligible User Flow, 6387",0.0,4.624606253500474e-10,0.9999999995375394,0.0,9.147738122550209e-11,0.9999999999085226,0.0,0.9999999994660866,5.339133247077762e-10,0.0,0.9999999997806288,2.193711803351733e-10,0.0,0.9999999997829043,2.1709564797939242e-10
"Ineligible User Flow, 6388",0.0,0.9999999998132039,1.8679617473535456e-10,0.0,0.9999999998929424,1.0705757706215661e-10,0.0,1.1399003962964116e-10,0.99999999988601,0.0,5.085599719123479e-10,0.99999999949144,0.0,0.9999999998735488,1.2645123205812795e-10
"Ineligible User Flow, 6389",0.0,2.0289714353083355e-10,0.9999999997971029,0.0,0.9999999998721905,1.2780953583442702e-10,0.0,0.9999999996937368,3.06263283034131e-10,0.0,0.9999999998808183,1.1918163034037037e-10,0.0,0.9999999997861977,2.1380231715036509e-10
"Ineligible User Flow, 6390",0.0,1.1665812760242034e-10,0.9999999998833419,0.0,0.9999999981919773,1.808022755777865e-09,0.0,0.9999999998067122,1.9328777731114012e-10,0.0,0.9999999998993467,1.0065326089502235e-10,0.0,0.9999999997003994,2.99600517087516e-10
"Ineligible User Flow, 6391",0.0,1.676405680939297e-10,0.9999999998323594,0.0,2.4746238391770703e-10,0.9999999997525376,0.0,7.670331036990774e-11,0.9999999999232967,0.0,0.9999999996970661,3.029339307987035e-10,0.0,0.999999989826265,1.017373494257163e-08
"Ineligible User Flow, 6392",0.0,0.9999999997970741,2.0292587763797924e-10,0.0,1.6797474522434186e-10,0.9999999998320253,0.0,1.0168510478081316e-10,0.9999999998983149,0.0,0.9999999989421009,1.0578990938075617e-09,0.0,0.9999999999024876,9.751248972636093e-11
"Ineligible User Flow, 6393",0.0,0.9999999971626833,2.8373167433112704e-09,0.0,1.0494216606815598e-10,0.9999999998950578,0.0,0.9999999997371223,2.628777652967404e-10,0.0,0.9999999999146275,8.537246352480755e-11,0.0,5.030219574209127e-10,0.999999999496978
"Ineligible User Flow, 6394",0.0,0.9999999995872557,4.1274428278093325e-10,0.0,4.489674965135748e-09,0.999999995510325,0.0,0.9999999998793689,1.206310863003122e-10,0.0,0.9999999999078228,9.217711966614657e-11,0.0,7.611633545678842e-11,0.9999999999238837
"Ineligible User Flow, 6395",0.0,9.113632071233724e-11,0.9999999999088637,0.0,0.999999999880177,1.1982300845182403e-10,0.0,0.9999999998971901,1.0280991328252377e-10,0.0,0.9999999998952147,1.0478525315251285e-10,0.0,1.1225198548459048e-10,0.999999999887748
"Ineligible User Flow, 6396",0.0,0.9999999998374162,1.6258387840217283e-10,0.0,7.141209845684671e-11,0.9999999999285879,0.0,0.9999999997396422,2.6035789585947493e-10,0.0,2.5476798448664795e-10,0.999999999745232,0.0,0.9999999998712203,1.2877964378575678e-10
"Ineligible User Flow, 6397",0.0,1.726347953479035e-10,0.9999999998273652,0.0,0.9999999998234907,1.7650929916008042e-10,0.0,0.9999999998474349,1.5256501687141243e-10,0.0,0.9999999999065051,9.349483960770247e-11,0.0,0.9999999998816708,1.1832925236305454e-10
"Ineligible User Flow, 6398",0.0,8.807016227407871e-10,0.9999999991192984,0.0,0.9999999994537995,5.462005354145234e-10,0.0,1.1434264646226211e-10,0.9999999998856574,0.0,1.5466350422599362e-10,0.9999999998453365,0.0,3.847973051307463e-10,0.9999999996152027
"Ineligible User Flow, 6399",0.0,0.9999999998021253,1.9787468106222029e-10,0.0,1.237597802017376e-10,0.9999999998762402,0.0,0.9999999997261132,2.738868133297211e-10,0.0,9.886724772201205e-11,0.9999999999011328,0.0,1.3451861846647262e-10,0.9999999998654814
"Ineligible User Flow, 6400",0.0,7.344325148039843e-11,0.9999999999265567,0.0,2.379329067103697e-09,0.9999999976206709,0.0,1.8428991666041838e-10,0.9999999998157101,0.0,9.061718042602251e-11,0.9999999999093828,0.0,1.8420565073284934e-10,0.9999999998157943
"Ineligible User Flow, 6401",0.0,2.260904796713703e-10,0.9999999997739095,0.0,2.3503365920163333e-10,0.9999999997649663,0.0,5.604640085365986e-10,0.999999999439536,0.0,3.044794416595664e-10,0.9999999996955206,0.0,1.7105972194286778e-10,0.9999999998289403
"Ineligible User Flow, 6402",0.0,0.9999999998827005,1.1729951514807402e-10,0.0,1.8712931204589722e-10,0.9999999998128707,0.0,8.955325370152423e-11,0.9999999999104467,0.0,0.9999999998481413,1.5185874580417344e-10,0.0,0.9999999998956682,1.0433175081355977e-10
"Ineligible User Flow, 6403",0.0,7.372069621425226e-11,0.9999999999262793,0.0,2.2567514523785803e-10,0.9999999997743249,0.0,0.9999999997275021,2.7249788459265824e-10,0.0,0.9999999997768944,2.231056753331734e-10,0.0,8.493705738743529e-11,0.9999999999150629
"Ineligible User Flow, 6404",0.0,1.8573377280617365e-09,0.9999999981426623,0.0,0.9999999998920747,1.0792538593369715e-10,0.0,0.9999999999017151,9.828492473355904e-11,0.0,6.297609100869295e-10,0.9999999993702391,0.0,1.2759582279642245e-10,0.9999999998724042
"Ineligible User Flow, 6405",0.0,2.032511936533865e-10,0.9999999997967488,0.0,4.3645920211332623e-10,0.9999999995635408,0.0,1.63597502211843e-09,0.999999998364025,0.0,0.9999999998977412,1.0225874187103352e-10,0.0,6.511220340676971e-09,0.9999999934887797
"Ineligible User Flow, 6406",0.0,1.1538470179317528e-10,0.9999999998846153,0.0,0.9999999992746813,7.253186768354312e-10,0.0,9.698519765066749e-11,0.9999999999030148,0.0,0.9999999998741321,1.2586787446003743e-10,0.0,1.0485656787295738e-10,0.9999999998951434
"Ineligible User Flow, 6407",0.0,0.9999999998564542,1.4354585159500885e-10,0.0,0.9999999980854484,1.9145516320406196e-09,0.0,1.0605594180645994e-10,0.9999999998939441,0.0,0.999999988497995,1.1502004961595722e-08,0.0,1.0224188162766268e-10,0.9999999998977581
"Ineligible User Flow, 6408",0.0,0.9999999998937869,1.0621312411448656e-10,0.0,0.9999999999053397,9.46603296523581e-11,0.0,2.631234119476744e-10,0.9999999997368766,0.0,0.9999999998115012,1.884987612729869e-10,0.0,8.994849309829078e-11,0.9999999999100515
"Ineligible User Flow, 6409",0.0,0.9999999996717962,3.2820383105297907e-10,0.0,0.9999999998226693,1.7733072976623337e-10,0.0,1.4897472144781432e-10,0.9999999998510253,0.0,2.3646740121563425e-10,0.9999999997635326,0.0,0.999999999899946,1.0005397865654808e-10
"Ineligible User Flow, 6410",0.0,0.9999999998047945,1.9520556443150708e-10,0.0,0.9999999998931509,1.0684911567738088e-10,0.0,8.213196789341737e-11,0.999999999917868,0.0,0.999999999634925,3.650749925009239e-10,0.0,2.700695223012417e-10,0.9999999997299305
"Ineligible User Flow, 6411",0.0,2.0933044186932648e-10,0.9999999997906696,0.0,8.58685345050958e-11,0.9999999999141315,0.0,0.9999999999013882,9.861177448621463e-11,0.0,7.896139297969285e-11,0.9999999999210386,0.0,1.002576910380526e-10,0.9999999998997423
"Ineligible User Flow, 6412",0.0,0.9999999998714707,1.28529282096911e-10,0.0,1.393742898869732e-10,0.9999999998606257,0.0,1.1927836496283817e-10,0.9999999998807216,0.0,0.999999999828805,1.7119497968153377e-10,0.0,0.9999999998363615,1.6363859755472965e-10
"Ineligible User Flow, 6413",0.0,0.9999999997384764,2.6152356461362993e-10,0.0,7.648115474268025e-11,0.9999999999235188,0.0,7.1095795917131e-11,0.9999999999289042,0.0,3.143556526197244e-10,0.9999999996856443,0.0,1.6250134571293984e-10,0.9999999998374987
"Ineligible User Flow, 6414",0.0,0.9999999998374077,1.625922655967645e-10,0.0,0.9999999995245786,4.75421385287522e-10,0.0,0.9999999998283191,1.716809165179852e-10,0.0,4.980932333253918e-10,0.9999999995019068,0.0,0.9999999993173306,6.826693468776445e-10
"Ineligible User Flow, 6415",0.0,0.9999999992810102,7.189897519671651e-10,0.0,1.2920697844975848e-10,0.999999999870793,0.0,0.9999999998620525,1.3794758501308953e-10,0.0,1.0758716140202296e-10,0.9999999998924128,0.0,0.9999999995954463,4.045537013695143e-10
"Ineligible User Flow, 6416",0.0,8.447198496241981e-11,0.999999999915528,0.0,1.2609802091390065e-10,0.999999999873902,0.0,8.11050115956391e-11,0.999999999918895,0.0,2.5329327524303835e-10,0.9999999997467067,0.0,5.36581556964677e-10,0.9999999994634184
"Ineligible User Flow, 6417",0.0,5.002489533723065e-10,0.999999999499751,0.0,1.05747743894824e-10,0.9999999998942523,0.0,1.2698031515157027e-10,0.9999999998730197,0.0,3.982575380589992e-10,0.9999999996017425,0.0,1.3904145612642083e-09,0.9999999986095854
"Ineligible User Flow, 6418",0.0,0.9999999995873481,4.126519484753829e-10,0.0,1.8623602660028382e-10,0.999999999813764,0.0,0.9999999997240203,2.7597969151248215e-10,0.0,0.9999999997780143,2.219856189922346e-10,0.0,0.999999999728197,2.718030016727486e-10
"Ineligible User Flow, 6419",0.0,0.9999999997027031,2.9729687445432305e-10,0.0,6.794338425208934e-10,0.9999999993205662,0.0,1.0525202931432887e-10,0.999999999894748,0.0,4.4763637241374e-10,0.9999999995523636,0.0,9.101663867028265e-11,0.9999999999089834
"Ineligible User Flow, 6420",0.0,1.0911527237311702e-10,0.9999999998908847,0.0,2.628502970836166e-10,0.9999999997371497,0.0,7.284117753414421e-11,0.9999999999271588,0.0,0.9999999998811231,1.188768591753129e-10,0.0,1.212793199201201e-10,0.9999999998787207
"Ineligible User Flow, 6421",0.0,6.587277390224244e-10,0.9999999993412723,0.0,1.0929946947513258e-09,0.9999999989070053,0.0,0.999999999798352,2.0164801515470094e-10,0.0,1.503946966963099e-10,0.9999999998496053,0.0,0.9999999998485672,1.5143270787897784e-10
"Ineligible User Flow, 6422",0.0,0.9999999996799124,3.200876275733183e-10,0.0,0.9999999998901717,1.0982825907183338e-10,0.0,5.867679675475301e-10,0.999999999413232,0.0,1.0762279956111342e-10,0.9999999998923772,0.0,1.8076595775795568e-10,0.999999999819234
"Ineligible User Flow, 6423",0.0,0.9999999998967817,1.0321830960026425e-10,0.0,0.9999998944534936,1.0554650647204809e-07,0.0,8.953471297701299e-11,0.9999999999104653,0.0,0.9999999998863149,1.1368507647399152e-10,0.0,0.999999999869322,1.3067796855269704e-10
"Ineligible User Flow, 6424",0.0,1.1376211084268562e-10,0.9999999998862379,0.0,0.999999999735235,2.647649468083465e-10,0.0,0.9999999998294151,1.7058482948976507e-10,0.0,1.199669252827107e-09,0.9999999988003307,0.0,0.9999999997468629,2.531370336840813e-10
"Ineligible User Flow, 6425",0.0,0.9999999998501227,1.4987733924462491e-10,0.0,0.9999999992434945,7.565055699947704e-10,0.0,3.208844301383351e-10,0.9999999996791156,0.0,3.4684333183321314e-10,0.9999999996531567,0.0,0.9999999998721346,1.2786540658574039e-10
"Ineligible User Flow, 6426",0.0,0.9999999931297209,6.870279122536194e-09,0.0,0.9999999998898735,1.1012648393358621e-10,0.0,0.9999999998825978,1.1740222611551418e-10,0.0,0.9999999999128008,8.71992330030804e-11,0.0,1.104825120279429e-10,0.9999999998895175
"Ineligible User Flow, 6427",0.0,0.9999999998924344,1.0756563562337072e-10,0.0,0.9999999998835981,1.1640192755122221e-10,0.0,0.999999999898821,1.011789309600877e-10,0.0,0.9999999997081634,2.91836594955996e-10,0.0,7.780143196356448e-11,0.9999999999221986
"Ineligible User Flow, 6428",0.0,2.165246870688975e-10,0.9999999997834753,0.0,0.9999999998348308,1.651692249282023e-10,0.0,1.1742173899875752e-10,0.9999999998825783,0.0,1.1141276790027632e-10,0.9999999998885872,0.0,9.574885329044491e-11,0.9999999999042511
"Ineligible User Flow, 6429",0.0,3.2230218494078144e-10,0.9999999996776978,0.0,0.9999999998518873,1.4811274616195585e-10,0.0,0.9999999994393465,5.60653515856233e-10,0.0,1.1031409119510727e-10,0.9999999998896859,0.0,5.08356912121144e-10,0.9999999994916431
"Ineligible User Flow, 6430",0.0,1.677306071812268e-10,0.9999999998322694,0.0,0.9999999998868566,1.1314338008588993e-10,0.0,0.9999999907993491,9.200650898536235e-09,0.0,6.603576574448766e-10,0.9999999993396423,0.0,7.417233494066977e-11,0.9999999999258277
"Ineligible User Flow, 6431",0.0,0.9999999997053297,2.946702999555534e-10,0.0,1.349522715798912e-10,0.9999999998650477,0.0,0.9999999997659471,2.340529279770608e-10,0.0,2.4808699539136114e-10,0.999999999751913,0.0,0.9999999998506159,1.4938401862260188e-10
"Ineligible User Flow, 6432",0.0,2.4664670306151493e-10,0.9999999997533533,0.0,0.999999999822125,1.7787506184495907e-10,0.0,0.9999999982077978,1.792202142254325e-09,0.0,0.999999999735669,2.643309567119225e-10,0.0,7.681493219280355e-10,0.9999999992318507
"Ineligible User Flow, 6433",0.0,0.9999999998750261,1.2497393075804213e-10,0.0,0.9999999996693453,3.306546971665546e-10,0.0,0.9999999944661134,5.533886604541482e-09,0.0,1.6264523061693126e-10,0.9999999998373548,0.0,0.9999999941727971,5.827202955745611e-09
"Ineligible User Flow, 6434",0.0,0.999999999009923,9.900769825788341e-10,0.0,1.899659318738145e-10,0.9999999998100341,0.0,2.8227831183613716e-10,0.9999999997177217,0.0,0.9999999994762677,5.237322421638005e-10,0.0,0.9999999996596691,3.403308452901714e-10
"Ineligible User Flow, 6435",0.0,1.0128429206446299e-09,0.9999999989871571,0.0,2.838040913388795e-10,0.9999999997161959,0.0,0.9999999985510318,1.4489681354770618e-09,0.0,0.9999999998719331,1.2806694096473286e-10,0.0,0.9999999997593698,2.4063013121219616e-10
"Ineligible User Flow, 6436",0.0,0.9999999990184792,9.815207955358398e-10,0.0,1.2718037734060772e-10,0.9999999998728196,0.0,0.9999999996100112,3.899888170308037e-10,0.0,0.9999999999142144,8.578564780623784e-11,0.0,5.89186810451281e-10,0.9999999994108132
"Ineligible User Flow, 6437",0.0,0.9999999998878102,1.1218980195898097e-10,0.0,1.2493228673804424e-10,0.9999999998750677,0.0,0.9999999998948671,1.0513288605512218e-10,0.0,3.21289106430811e-10,0.9999999996787109,0.0,1.0310707843075306e-10,0.9999999998968929
"Ineligible User Flow, 6438",0.0,2.1196444599524966e-10,0.9999999997880356,0.0,0.9999999994200534,5.799465979560652e-10,0.0,1.3031598022905655e-10,0.999999999869684,0.0,1.1577494518633102e-10,0.999999999884225,0.0,7.643229382736649e-10,0.9999999992356771
"Ineligible User Flow, 6439",0.0,0.9999999997934494,2.0655052782649522e-10,0.0,0.9999999968735032,3.126496879561974e-09,0.0,0.9999999998186582,1.8134177754380648e-10,0.0,0.9999999998298523,1.7014764149017012e-10,0.0,0.9999999998955658,1.0443425070945537e-10
"Ineligible User Flow, 6440",0.0,0.9999999998893047,1.1069531270377098e-10,0.0,0.9999999998255605,1.744394834545265e-10,0.0,8.198430823114222e-11,0.9999999999180157,0.0,1.8369705756526855e-10,0.9999999998163029,0.0,1.6595980145694966e-10,0.9999999998340402
"Ineligible User Flow, 6441",0.0,0.9999999998119267,1.8807338314061155e-10,0.0,7.735578844147994e-11,0.9999999999226442,0.0,1.0658026683429966e-09,0.9999999989341973,0.0,0.9999999985978715,1.4021285101774627e-09,0.0,1.0796807892177185e-10,0.9999999998920319
"Ineligible User Flow, 6442",0.0,1.113278358388925e-10,0.9999999998886722,0.0,2.5173985118698283e-10,0.9999999997482601,0.0,1.0727962962420179e-10,0.9999999998927204,0.0,1.750916078790965e-10,0.9999999998249084,0.0,3.8413994207786573e-10,0.9999999996158601
"Ineligible User Flow, 6443",0.0,6.771445959508071e-09,0.999999993228554,0.0,0.99999999989449,1.0551008870953266e-10,0.0,0.9999999996959447,3.040552820066644e-10,0.0,0.9999999997905207,2.0947934525101567e-10,0.0,7.941580726367192e-11,0.9999999999205842
"Ineligible User Flow, 6444",0.0,0.9999999998525624,1.4743758362849603e-10,0.0,0.9999999992421028,7.578971416463646e-10,0.0,3.445544960456459e-10,0.9999999996554455,0.0,0.999999998714584,1.2854160504780036e-09,0.0,1.8205470464494056e-10,0.9999999998179453
"Ineligible User Flow, 6445",0.0,8.466405354567996e-11,0.999999999915336,0.0,0.9999999998862992,1.1370078071948613e-10,0.0,1.940464233740613e-09,0.9999999980595358,0.0,1.3702061707476787e-10,0.9999999998629794,0.0,0.9999999998571825,1.4281752379546142e-10
"Ineligible User Flow, 6446",0.0,1.8611390206757505e-10,0.9999999998138861,0.0,0.9999999998311145,1.6888547047755464e-10,0.0,8.001288520631533e-11,0.9999999999199871,0.0,0.9999999999056961,9.430384945436433e-11,0.0,0.9999999997991248,2.0087518027464368e-10
"Ineligible User Flow, 6447",0.0,0.9999999990654886,9.34511312479561e-10,0.0,1.6727219609435906e-10,0.9999999998327278,0.0,0.9999999997967591,2.0324088359392234e-10,0.0,2.122898523637673e-10,0.9999999997877101,0.0,0.7463622973131371,0.2536377026868629
"Ineligible User Flow, 6448",0.0,0.9999999998565784,1.4342163545001505e-10,0.0,1.4191237074356877e-10,0.9999999998580876,0.0,0.9999999989686653,1.0313346433107486e-09,0.0,2.1535540017936228e-10,0.9999999997846446,0.0,0.9999999999011215,9.887848114287846e-11
"Ineligible User Flow, 6449",0.0,0.9999999985446509,1.4553490484022461e-09,0.0,0.999999996700763,3.2992370410799545e-09,0.0,3.192285324971067e-10,0.9999999996807715,0.0,0.9999999999098746,9.012532892835697e-11,0.0,0.9999999996140051,3.859948966314833e-10
"Ineligible User Flow, 6450",0.0,1.0556311380582883e-10,0.9999999998944369,0.0,0.999999999882856,1.1714396392545563e-10,0.0,7.683031988392486e-11,0.9999999999231697,0.0,0.9999999995047832,4.952167071469861e-10,0.0,0.9999999997653342,2.346658472135812e-10
"Ineligible User Flow, 6451",0.0,7.626232978452663e-11,0.9999999999237377,0.0,0.9999999998623899,1.3761014637347305e-10,0.0,0.9999999996570765,3.429235119169915e-10,0.0,3.6671921055386747e-10,0.9999999996332808,0.0,0.9999999997224505,2.7754951180044404e-10
"Ineligible User Flow, 6452",0.0,0.9999999997864699,2.1353007729783806e-10,0.0,7.529099566028208e-11,0.999999999924709,0.0,1.5269674413787016e-10,0.9999999998473033,0.0,0.9999999985462806,1.4537193530842488e-09,0.0,0.9999999997079649,2.9203502644318555e-10
"Ineligible User Flow, 6453",0.0,0.9999999998887622,1.1123775435665671e-10,0.0,3.423693550885787e-10,0.9999999996576306,0.0,1.165616492215804e-10,0.9999999998834384,0.0,8.962131037293375e-11,0.9999999999103787,0.0,1.019533346635626e-10,0.9999999998980467
"Ineligible User Flow, 6454",0.0,0.9999999998986682,1.0133184676374133e-10,0.0,0.9999999998495164,1.5048361177702698e-10,0.0,0.9999999998960438,1.0395616151086398e-10,0.0,0.9999999996392903,3.6070973618647256e-10,0.0,0.9999999987223447,1.2776553533779493e-09
"Ineligible User Flow, 6455",0.0,0.9999999997420278,2.5797223909546326e-10,0.0,7.135370072575142e-11,0.9999999999286463,0.0,3.8455771900203217e-10,0.9999999996154423,0.0,0.9999999998842201,1.1577990578691602e-10,0.0,0.9999999994053524,5.946475651062923e-10
"Ineligible User Flow, 6456",0.0,0.9999999999058478,9.415225206706192e-11,0.0,0.9999999998518101,1.4818995015373572e-10,0.0,9.577061366172757e-11,0.9999999999042294,0.0,0.9999999999141448,8.585520832283828e-11,0.0,0.9999999996698968,3.3010315942066e-10
"Ineligible User Flow, 6457",0.0,0.9999999996844774,3.155226573045559e-10,0.0,1.2669093552020172e-09,0.9999999987330906,0.0,0.9999999970960644,2.9039356427379044e-09,0.0,0.9999999998619931,1.3800694440837722e-10,0.0,8.416334296157402e-11,0.9999999999158367
"Ineligible User Flow, 6458",0.0,0.9999999998874851,1.1251491288228749e-10,0.0,1.0493717006454517e-10,0.9999999998950628,0.0,1.677853411763408e-10,0.9999999998322147,0.0,0.9999999994043283,5.956717291347607e-10,0.0,1.4301160256025014e-10,0.9999999998569884
"Ineligible User Flow, 6459",0.0,5.675984737774087e-08,0.9999999432401526,0.0,4.6550729937422375e-10,0.9999999995344927,0.0,0.9999999997961739,2.0382606192332017e-10,0.0,1.10283782106535e-10,0.9999999998897162,0.0,0.9999999992818677,7.181323849943376e-10
