,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4540",0.0,7.372658039628277e-12,0.9999999999926273,0.0,9.59088364282934e-12,0.9999999999904091,0.0,9.603096096100217e-12,0.9999999999903969,0.0,7.417066960613283e-12,0.9999999999925829,0.0,8.632983217182755e-12,0.999999999991367
"Ineligible User Flow, 4541",0.0,8.641309889867443e-12,0.9999999999913587,0.0,9.613310147926768e-12,0.9999999999903867,0.0,7.161715664949497e-12,0.9999999999928383,0.0,8.868683565310675e-12,0.9999999999911313,0.0,5.795808277753167e-12,0.9999999999942042
"Ineligible User Flow, 4542",0.0,9.520606525370567e-12,0.9999999999904794,0.0,8.677170093562836e-12,0.9999999999913228,0.0,8.192113654104105e-12,0.9999999999918079,0.0,6.111555705956562e-12,0.9999999999938884,0.0,9.190648242451971e-12,0.9999999999908094
"Ineligible User Flow, 4543",0.0,8.5060847254681e-12,0.9999999999914939,0.0,5.7265303610165574e-12,0.9999999999942735,0.0,6.0322857819983255e-12,0.9999999999939677,0.0,5.771605415816339e-12,0.9999999999942284,0.0,7.296163673231604e-12,0.9999999999927038
"Ineligible User Flow, 4544",0.0,8.429146269861576e-12,0.9999999999915709,0.0,8.190448319567167e-12,0.9999999999918096,0.0,7.96551713477811e-12,0.9999999999920345,0.0,8.768430426187024e-12,0.9999999999912316,0.0,8.990475031112055e-12,0.9999999999910095
"Ineligible User Flow, 4545",0.0,6.380451722520775e-12,0.9999999999936195,0.0,5.785816270531541e-12,0.9999999999942142,0.0,6.170397526261695e-12,0.9999999999938296,0.0,7.774336729937659e-12,0.9999999999922257,0.0,6.34581276415247e-12,0.9999999999936542
"Ineligible User Flow, 4546",0.0,6.4036553837354404e-12,0.9999999999935963,0.0,6.056266599330229e-12,0.9999999999939437,0.0,7.19668769022519e-12,0.9999999999928033,0.0,7.526645973143786e-12,0.9999999999924734,0.0,7.360667630962325e-12,0.9999999999926393
"Ineligible User Flow, 4547",0.0,8.286371588894781e-12,0.9999999999917136,0.0,8.152034602915137e-12,0.999999999991848,0.0,5.806355396487106e-12,0.9999999999941936,0.0,8.641753979077293e-12,0.9999999999913582,0.0,6.998401858027137e-12,0.9999999999930016
"Ineligible User Flow, 4548",0.0,9.347633778133968e-12,0.9999999999906524,0.0,8.894995850994292e-12,0.999999999991105,0.0,7.848388605680157e-12,0.9999999999921516,0.0,6.629918836154047e-12,0.9999999999933701,0.0,8.150258246075737e-12,0.9999999999918497
"Ineligible User Flow, 4549",0.0,7.09166059209565e-12,0.9999999999929083,0.0,6.615263892228995e-12,0.9999999999933847,0.0,7.33879623737721e-12,0.9999999999926612,0.0,8.388401084857833e-12,0.9999999999916116,0.0,7.971290294506161e-12,0.9999999999920287
"Ineligible User Flow, 4550",0.0,7.0938810381449e-12,0.9999999999929061,0.0,7.099876242477876e-12,0.9999999999929001,0.0,7.962741577216548e-12,0.9999999999920373,0.0,9.15401088263934e-12,0.999999999990846,0.0,9.413581025796702e-12,0.9999999999905864
"Ineligible User Flow, 4551",0.0,6.953215780924893e-12,0.9999999999930468,0.0,7.743805596760467e-12,0.9999999999922562,0.0,7.975509141999737e-12,0.9999999999920245,0.0,6.710965116951684e-12,0.999999999993289,0.0,6.715517031352647e-12,0.9999999999932845
"Ineligible User Flow, 4552",0.0,6.438183319801283e-12,0.9999999999935618,0.0,5.717204487609706e-12,0.9999999999942828,0.0,9.023670699548347e-12,0.9999999999909763,0.0,8.388956196370145e-12,0.999999999991611,0.0,6.68298749673113e-12,0.999999999993317
"Ineligible User Flow, 4553",0.0,7.6261219561502e-12,0.9999999999923739,0.0,8.70337135694399e-12,0.9999999999912966,0.0,6.900258142650273e-12,0.9999999999930997,0.0,9.403144929365226e-12,0.9999999999905969,0.0,9.497402864155902e-12,0.9999999999905026
"Ineligible User Flow, 4554",0.0,8.200551349091256e-12,0.9999999999917994,0.0,6.133649144146602e-12,0.9999999999938664,0.0,6.337819158375169e-12,0.9999999999936622,0.0,9.054423877330464e-12,0.9999999999909456,0.0,7.826295167490116e-12,0.9999999999921737
"Ineligible User Flow, 4555",0.0,8.184675159839117e-12,0.9999999999918153,0.0,6.6560090772327385e-12,0.999999999993344,0.0,8.832934383917745e-12,0.9999999999911671,0.0,7.192690887336539e-12,0.9999999999928073,0.0,8.786416039185951e-12,0.9999999999912136
"Ineligible User Flow, 4556",0.0,6.2060356853521625e-12,0.999999999993794,0.0,7.835065929384655e-12,0.9999999999921649,0.0,5.959899240792765e-12,0.9999999999940401,0.0,8.104183990553793e-12,0.9999999999918958,0.0,7.047584738018031e-12,0.9999999999929524
"Ineligible User Flow, 4557",0.0,6.763145599109066e-12,0.9999999999932369,0.0,8.686051877759837e-12,0.999999999991314,0.0,8.420375507967037e-12,0.9999999999915796,0.0,8.014255925559155e-12,0.9999999999919857,0.0,7.04047931066043e-12,0.9999999999929595
"Ineligible User Flow, 4558",0.0,7.258305068091886e-12,0.9999999999927417,0.0,8.853473509873311e-12,0.9999999999911465,0.0,8.683831431710587e-12,0.9999999999913162,0.0,5.908940003962471e-12,0.9999999999940911,0.0,9.729772543209947e-12,0.9999999999902702
"Ineligible User Flow, 4559",0.0,8.020917263706906e-12,0.9999999999919791,0.0,5.79991610294428e-12,0.9999999999942001,0.0,6.700084931310357e-12,0.9999999999932999,0.0,9.307887793852387e-12,0.9999999999906921,0.0,6.61370957999452e-12,0.9999999999933863
"Ineligible User Flow, 4560",0.0,8.983036536847067e-12,0.999999999991017,0.0,7.096212506496613e-12,0.9999999999929038,0.0,8.790634886679527e-12,0.9999999999912094,0.0,7.005840352292125e-12,0.9999999999929942,0.0,8.825939978862607e-12,0.9999999999911741
"Ineligible User Flow, 4561",0.0,6.231903881825929e-12,0.9999999999937681,0.0,8.678835428099774e-12,0.9999999999913212,0.0,7.99416088881344e-12,0.9999999999920058,0.0,6.449063505442609e-12,0.9999999999935509,0.0,6.814881992056598e-12,0.9999999999931851
"Ineligible User Flow, 4562",0.0,9.795719790872681e-12,0.9999999999902043,0.0,8.987366406643105e-12,0.9999999999910126,0.0,9.157341551713216e-12,0.9999999999908427,0.0,5.822231585739246e-12,0.9999999999941778,0.0,6.558309451065725e-12,0.9999999999934417
"Ineligible User Flow, 4563",0.0,6.007194741641797e-12,0.9999999999939928,0.0,7.602474205725684e-12,0.9999999999923975,0.0,5.767608612927688e-12,0.9999999999942324,0.0,9.106271292580459e-12,0.9999999999908937,0.0,5.713318707023518e-12,0.9999999999942867
"Ineligible User Flow, 4564",0.0,5.9747762293227424e-12,0.9999999999940252,0.0,9.595879646440153e-12,0.9999999999904041,0.0,9.77007363900384e-12,0.9999999999902299,0.0,9.024558877968047e-12,0.9999999999909754,0.0,7.955969216766334e-12,0.999999999992044
"Ineligible User Flow, 4565",0.0,8.51629877729465e-12,0.9999999999914837,0.0,8.560707698279657e-12,0.9999999999914393,0.0,8.459566380736305e-12,0.9999999999915404,0.0,8.941181128818698e-12,0.9999999999910588,0.0,6.453726442146035e-12,0.9999999999935463
"Ineligible User Flow, 4566",0.0,7.758127473778131e-12,0.9999999999922419,0.0,7.064349105689871e-12,0.9999999999929357,0.0,5.7164273314924685e-12,0.9999999999942836,0.0,8.32911517534285e-12,0.9999999999916709,0.0,7.81985587394729e-12,0.9999999999921801
"Ineligible User Flow, 4567",0.0,6.78801459486067e-12,0.999999999993212,0.0,8.714140520282854e-12,0.9999999999912859,0.0,6.391331908162101e-12,0.9999999999936087,0.0,8.327449840805912e-12,0.9999999999916726,0.0,6.839417920900814e-12,0.9999999999931606
"Ineligible User Flow, 4568",0.0,7.181033545577975e-12,0.999999999992819,0.0,6.944667063635279e-12,0.9999999999930553,0.0,6.113554107400887e-12,0.9999999999938864,0.0,6.358580328935659e-12,0.9999999999936414,0.0,7.545297719957489e-12,0.9999999999924547
"Ineligible User Flow, 4569",0.0,5.959011062373065e-12,0.999999999994041,0.0,7.72981678665019e-12,0.9999999999922702,0.0,8.731459999467006e-12,0.9999999999912685,0.0,7.419287406662534e-12,0.9999999999925807,0.0,7.970402116086461e-12,0.9999999999920296
"Ineligible User Flow, 4570",0.0,6.817213460408311e-12,0.9999999999931828,0.0,6.270872709990272e-12,0.9999999999937291,0.0,8.865574940841725e-12,0.9999999999911344,0.0,9.809264511773108e-12,0.9999999999901907,0.0,6.715739075957572e-12,0.9999999999932843
"Ineligible User Flow, 4571",0.0,7.229328247149169e-12,0.9999999999927707,0.0,9.650280574646786e-12,0.9999999999903497,0.0,6.518785511389069e-12,0.9999999999934812,0.0,7.840839089112706e-12,0.9999999999921592,0.0,9.742207041085749e-12,0.9999999999902578
"Ineligible User Flow, 4572",0.0,8.509082327634587e-12,0.9999999999914909,0.0,7.958300685118047e-12,0.9999999999920417,0.0,9.269807144107745e-12,0.9999999999907302,0.0,6.845524147536253e-12,0.9999999999931545,0.0,7.395195567028168e-12,0.9999999999926048
"Ineligible User Flow, 4573",0.0,7.25097759612936e-12,0.999999999992749,0.0,7.231215626291032e-12,0.9999999999927688,0.0,9.795830813175144e-12,0.9999999999902042,0.0,6.961875520516969e-12,0.9999999999930381,0.0,5.784706047506916e-12,0.9999999999942153
"Ineligible User Flow, 4574",0.0,7.912892563410878e-12,0.9999999999920871,0.0,7.1731509621031364e-12,0.9999999999928268,0.0,9.678480239472265e-12,0.9999999999903215,0.0,9.217293595042975e-12,0.9999999999907827,0.0,9.187872684890408e-12,0.9999999999908121
"Ineligible User Flow, 4575",0.0,7.03648250777178e-12,0.9999999999929635,0.0,6.983857936404547e-12,0.9999999999930161,0.0,9.64028856742516e-12,0.9999999999903597,0.0,6.583955602934566e-12,0.999999999993416,0.0,7.426392834020135e-12,0.9999999999925736
"Ineligible User Flow, 4576",0.0,7.35644878346875e-12,0.9999999999926436,0.0,9.250267218874342e-12,0.9999999999907497,0.0,6.416756015426017e-12,0.9999999999935832,0.0,7.860601058951033e-12,0.9999999999921394,0.0,8.29292190474007e-12,0.9999999999917071
"Ineligible User Flow, 4577",0.0,6.799560914316771e-12,0.9999999999932004,0.0,8.972045328903278e-12,0.999999999991028,0.0,6.170841615471545e-12,0.9999999999938292,0.0,9.470202400052585e-12,0.9999999999905298,0.0,7.342237928753548e-12,0.9999999999926578
"Ineligible User Flow, 4578",0.0,7.691958181510472e-12,0.999999999992308,0.0,8.938960682769448e-12,0.999999999991061,0.0,6.482592240786289e-12,0.9999999999935174,0.0,6.87805368215777e-12,0.999999999993122,0.0,7.809419777515814e-12,0.9999999999921906
"Ineligible User Flow, 4579",0.0,9.675815704213164e-12,0.9999999999903242,0.0,8.843370480349222e-12,0.9999999999911566,0.0,6.20459239542015e-12,0.9999999999937954,0.0,8.742895296620645e-12,0.9999999999912571,0.0,8.56703596952002e-12,0.999999999991433
"Ineligible User Flow, 4580",0.0,9.252154598016205e-12,0.9999999999907478,0.0,5.630163002479094e-12,0.9999999999943698,0.0,6.100231431105385e-12,0.9999999999938998,0.0,7.382872091454828e-12,0.9999999999926171,0.0,5.9889870840379444e-12,0.999999999994011
"Ineligible User Flow, 4581",0.0,8.351763725045203e-12,0.9999999999916482,0.0,6.572409283478464e-12,0.9999999999934276,0.0,5.7619464755021e-12,0.999999999994238,0.0,8.14337486332306e-12,0.9999999999918566,0.0,9.085843188927356e-12,0.9999999999909142
"Ineligible User Flow, 4582",0.0,7.097988863336013e-12,0.999999999992902,0.0,9.25193255341128e-12,0.9999999999907481,0.0,8.118394845268995e-12,0.9999999999918816,0.0,6.240008509905692e-12,0.99999999999376,0.0,7.881140184906599e-12,0.9999999999921189
"Ineligible User Flow, 4583",0.0,6.553202425152449e-12,0.9999999999934468,0.0,8.712919274955766e-12,0.9999999999912871,0.0,5.90316684423442e-12,0.9999999999940968,0.0,6.6663341513617524e-12,0.9999999999933337,0.0,8.088973935116428e-12,0.999999999991911
"Ineligible User Flow, 4584",0.0,7.256639733554948e-12,0.9999999999927434,0.0,7.349565400716074e-12,0.9999999999926504,0.0,8.444245302996478e-12,0.9999999999915558,0.0,9.109935028561722e-12,0.9999999999908901,0.0,8.149259045353574e-12,0.9999999999918507
"Ineligible User Flow, 4585",0.0,8.830269848658645e-12,0.9999999999911697,0.0,6.8157701704762985e-12,0.9999999999931842,0.0,8.651412919391532e-12,0.9999999999913486,0.0,9.32387500540699e-12,0.9999999999906761,0.0,7.97339971825295e-12,0.9999999999920266
"Ineligible User Flow, 4586",0.0,6.938893903907228e-12,0.9999999999930611,0.0,5.6948890048147405e-12,0.9999999999943051,0.0,5.727862628646108e-12,0.9999999999942721,0.0,7.299383320003017e-12,0.9999999999927006,0.0,7.155387393709134e-12,0.9999999999928446
"Ineligible User Flow, 4587",0.0,8.071321389024888e-12,0.9999999999919287,0.0,7.831957304915704e-12,0.999999999992168,0.0,7.835398996292042e-12,0.9999999999921646,0.0,7.213118990989642e-12,0.9999999999927869,0.0,8.26738677517369e-12,0.9999999999917326
"Ineligible User Flow, 4588",0.0,7.463141216135227e-12,0.9999999999925369,0.0,7.018052805563002e-12,0.999999999992982,0.0,6.54132303878896e-12,0.9999999999934587,0.0,5.985101303451756e-12,0.9999999999940149,0.0,7.292833004157728e-12,0.9999999999927072
"Ineligible User Flow, 4589",0.0,9.36051236521962e-12,0.9999999999906395,0.0,7.873812712944073e-12,0.9999999999921262,0.0,7.11064540581674e-12,0.9999999999928894,0.0,8.076650459543089e-12,0.9999999999919233,0.0,8.43458636268224e-12,0.9999999999915654
"Ineligible User Flow, 4590",0.0,6.515565864617656e-12,0.9999999999934844,0.0,8.026579401132494e-12,0.9999999999919734,0.0,7.674860746931245e-12,0.9999999999923251,0.0,6.792677531564095e-12,0.9999999999932073,0.0,8.620659741609416e-12,0.9999999999913793
"Ineligible User Flow, 4591",0.0,6.5563110496213994e-12,0.9999999999934437,0.0,7.773448551517959e-12,0.9999999999922266,0.0,6.473266367379438e-12,0.9999999999935267,0.0,6.09690076203151e-12,0.9999999999939031,0.0,6.29551966113695e-12,0.9999999999937045
"Ineligible User Flow, 4592",0.0,7.8017592386459e-12,0.9999999999921982,0.0,8.292033726320369e-12,0.999999999991708,0.0,7.351785846765324e-12,0.9999999999926482,0.0,9.422351787691241e-12,0.9999999999905776,0.0,6.764477866738616e-12,0.9999999999932355
"Ineligible User Flow, 4593",0.0,5.678679748655213e-12,0.9999999999943213,0.0,8.453793221008254e-12,0.9999999999915462,0.0,6.86350976053518e-12,0.9999999999931365,0.0,7.623346398588637e-12,0.9999999999923767,0.0,5.835998351244598e-12,0.999999999994164
"Ineligible User Flow, 4594",0.0,8.109735105676918e-12,0.9999999999918903,0.0,8.955058916626513e-12,0.9999999999910449,0.0,9.344303109060093e-12,0.9999999999906557,0.0,6.084355241853245e-12,0.9999999999939156,0.0,6.4613869810159485e-12,0.9999999999935386
"Ineligible User Flow, 4595",0.0,6.244893491214043e-12,0.9999999999937551,0.0,6.987854739293198e-12,0.9999999999930121,0.0,6.447065103998284e-12,0.9999999999935529,0.0,8.325562461664049e-12,0.9999999999916744,0.0,7.180145367158275e-12,0.9999999999928199
"Ineligible User Flow, 4596",0.0,7.276068636485888e-12,0.9999999999927239,0.0,6.174283306847883e-12,0.9999999999938257,0.0,6.0497162834849405e-12,0.9999999999939503,0.0,5.997979890537408e-12,0.999999999994002,0.0,6.777467476126731e-12,0.9999999999932225
"Ineligible User Flow, 4597",0.0,9.34197164070838e-12,0.999999999990658,0.0,8.033129716977783e-12,0.9999999999919669,0.0,7.1701533599366485e-12,0.9999999999928298,0.0,7.528866419193037e-12,0.9999999999924711,0.0,6.075584479958707e-12,0.9999999999939244
"Ineligible User Flow, 4598",0.0,9.594214311903215e-12,0.9999999999904058,0.0,9.44611056041822e-12,0.9999999999905539,0.0,8.978040533236253e-12,0.999999999991022,0.0,9.358513963775295e-12,0.9999999999906415,0.0,9.270584300224982e-12,0.9999999999907294
"Ineligible User Flow, 4599",0.0,8.919531779838508e-12,0.9999999999910805,0.0,9.1354701581281e-12,0.9999999999908645,0.0,9.434009129449805e-12,0.999999999990566,0.0,7.646772104408228e-12,0.9999999999923532,0.0,5.956790616323815e-12,0.9999999999940432
"Ineligible User Flow, 4600",0.0,6.1803895334833214e-12,0.9999999999938196,0.0,5.7299720523928954e-12,0.99999999999427,0.0,5.796474411567942e-12,0.9999999999942035,0.0,7.783773625646973e-12,0.9999999999922162,0.0,5.838218797293848e-12,0.9999999999941618
"Ineligible User Flow, 4601",0.0,7.088885034534087e-12,0.9999999999929111,0.0,6.859846024553917e-12,0.9999999999931402,0.0,6.494138560242391e-12,0.9999999999935059,0.0,7.706280058528137e-12,0.9999999999922937,0.0,7.719269667916251e-12,0.9999999999922807
"Ineligible User Flow, 4602",0.0,6.569189636707051e-12,0.9999999999934308,0.0,5.6128435232949414e-12,0.9999999999943872,0.0,6.437739230591433e-12,0.9999999999935623,0.0,6.591394097199554e-12,0.9999999999934086,0.0,7.383427202967141e-12,0.9999999999926166
"Ineligible User Flow, 4603",0.0,9.344414131362555e-12,0.9999999999906556,0.0,8.008482765831104e-12,0.9999999999919915,0.0,6.205702618444775e-12,0.9999999999937943,0.0,7.65654206702493e-12,0.9999999999923435,0.0,9.153011681917178e-12,0.999999999990847
"Ineligible User Flow, 4604",0.0,7.711498106743875e-12,0.9999999999922885,0.0,8.406497720159223e-12,0.9999999999915935,0.0,9.295120229069198e-12,0.9999999999907049,0.0,9.287459690199285e-12,0.9999999999907125,0.0,6.990741319157223e-12,0.9999999999930093
"Ineligible User Flow, 4605",0.0,6.165623567255807e-12,0.9999999999938344,0.0,6.774691918565168e-12,0.9999999999932253,0.0,7.041700555987518e-12,0.9999999999929583,0.0,6.72095712417331e-12,0.999999999993279,0.0,9.123368727159686e-12,0.9999999999908766
"Ineligible User Flow, 4606",0.0,6.409317521161029e-12,0.9999999999935907,0.0,6.169509347841995e-12,0.9999999999938305,0.0,6.793010598471483e-12,0.999999999993207,0.0,9.55735490748566e-12,0.9999999999904426,0.0,6.891598403058197e-12,0.9999999999931084
"Ineligible User Flow, 4607",0.0,6.231126725708691e-12,0.9999999999937689,0.0,9.295342273674123e-12,0.9999999999907047,0.0,5.7726046165385014e-12,0.9999999999942274,0.0,6.444289546436721e-12,0.9999999999935557,0.0,7.514322497570447e-12,0.9999999999924857
"Ineligible User Flow, 4608",0.0,6.998956969539449e-12,0.999999999993001,0.0,8.072986723561826e-12,0.999999999991927,0.0,6.027400800689975e-12,0.9999999999939726,0.0,5.988542994828094e-12,0.9999999999940115,0.0,8.767209180859936e-12,0.9999999999912328
"Ineligible User Flow, 4609",0.0,7.8035355954853e-12,0.9999999999921965,0.0,9.542144852048295e-12,0.9999999999904579,0.0,5.715095063862918e-12,0.9999999999942849,0.0,9.596767824859853e-12,0.9999999999904032,0.0,7.494338483127194e-12,0.9999999999925057
"Ineligible User Flow, 4610",0.0,9.089395902606157e-12,0.9999999999909106,0.0,9.305223258593287e-12,0.9999999999906948,0.0,9.07451891407618e-12,0.9999999999909255,0.0,8.855249866712711e-12,0.9999999999911448,0.0,5.791256363352204e-12,0.9999999999942087
"Ineligible User Flow, 4611",0.0,7.295941628626679e-12,0.9999999999927041,0.0,6.761369242269666e-12,0.9999999999932386,0.0,7.573386362480505e-12,0.9999999999924266,0.0,6.816658348895999e-12,0.9999999999931833,0.0,7.544298519235326e-12,0.9999999999924557
"Ineligible User Flow, 4612",0.0,6.494804694057166e-12,0.9999999999935052,0.0,5.735079078306171e-12,0.9999999999942649,0.0,8.137712725897472e-12,0.9999999999918623,0.0,7.914335853342891e-12,0.9999999999920857,0.0,8.936074102905422e-12,0.9999999999910639
"Ineligible User Flow, 4613",0.0,6.9498851118510174e-12,0.9999999999930501,0.0,6.210698622055588e-12,0.9999999999937893,0.0,8.83537687457192e-12,0.9999999999911646,0.0,5.866751529026715e-12,0.9999999999941332,0.0,8.559153386045182e-12,0.9999999999914408
"Ineligible User Flow, 4614",0.0,9.618861263049894e-12,0.9999999999903811,0.0,7.51620987671231e-12,0.9999999999924838,0.0,6.139977415386966e-12,0.99999999999386,0.0,6.8155481258713735e-12,0.9999999999931845,0.0,8.130829343144796e-12,0.9999999999918692
"Ineligible User Flow, 4615",0.0,6.356248860583946e-12,0.9999999999936438,0.0,9.412026713562227e-12,0.999999999990588,0.0,7.195910534107952e-12,0.9999999999928041,0.0,6.707079336365496e-12,0.9999999999932929,0.0,5.738964858892359e-12,0.999999999994261
"Ineligible User Flow, 4616",0.0,6.8224315086240495e-12,0.9999999999931776,0.0,8.1548101604767e-12,0.9999999999918452,0.0,9.334533146443391e-12,0.9999999999906655,0.0,9.80981962328542e-12,0.9999999999901902,0.0,7.632450227390564e-12,0.9999999999923675
"Ineligible User Flow, 4617",0.0,8.805178808302117e-12,0.9999999999911948,0.0,6.856404333177579e-12,0.9999999999931436,0.0,7.76867459251207e-12,0.9999999999922313,0.0,6.852740597196316e-12,0.9999999999931473,0.0,7.309375327224643e-12,0.9999999999926906
"Ineligible User Flow, 4618",0.0,6.15207884635538e-12,0.9999999999938479,0.0,5.955347326391802e-12,0.9999999999940447,0.0,7.55639995020374e-12,0.9999999999924436,0.0,7.773781618425346e-12,0.9999999999922262,0.0,6.015410392024023e-12,0.9999999999939846
"Ineligible User Flow, 4619",0.0,5.7872595604635535e-12,0.9999999999942127,0.0,7.318590178329032e-12,0.9999999999926814,0.0,7.806089108441938e-12,0.9999999999921939,0.0,7.611244967620223e-12,0.9999999999923888,0.0,9.432232772610405e-12,0.9999999999905678
"Ineligible User Flow, 4620",0.0,9.735323658333073e-12,0.9999999999902647,0.0,8.018585795355193e-12,0.9999999999919814,0.0,8.177236665574128e-12,0.9999999999918228,0.0,6.1881610946556975e-12,0.9999999999938118,0.0,6.012412789857535e-12,0.9999999999939876
"Ineligible User Flow, 4621",0.0,5.76416692155135e-12,0.9999999999942358,0.0,8.972489418113128e-12,0.9999999999910275,0.0,8.66939853239046e-12,0.9999999999913306,0.0,9.016010160678434e-12,0.999999999990984,0.0,9.233280806597577e-12,0.9999999999907667
"Ineligible User Flow, 4622",0.0,6.537770325110159e-12,0.9999999999934622,0.0,6.247558026473143e-12,0.9999999999937524,0.0,5.848099782213012e-12,0.9999999999941519,0.0,6.784683925786794e-12,0.9999999999932153,0.0,5.752842646700174e-12,0.9999999999942472
"Ineligible User Flow, 4623",0.0,9.60898027813073e-12,0.999999999990391,0.0,7.128075907303355e-12,0.9999999999928719,0.0,6.149747378003667e-12,0.9999999999938503,0.0,9.621081709099144e-12,0.9999999999903789,0.0,8.314904320627647e-12,0.9999999999916851
"Ineligible User Flow, 4624",0.0,7.158607040480547e-12,0.9999999999928414,0.0,7.178035943411487e-12,0.999999999992822,0.0,6.6908700802059684e-12,0.9999999999933091,0.0,5.973110894785805e-12,0.9999999999940269,0.0,8.857470312761961e-12,0.9999999999911425
"Ineligible User Flow, 4625",0.0,7.085221298552824e-12,0.9999999999929148,0.0,8.492762049172597e-12,0.9999999999915072,0.0,7.211342634150242e-12,0.9999999999927887,0.0,6.272315999922284e-12,0.9999999999937277,0.0,5.726086271806707e-12,0.9999999999942739
"Ineligible User Flow, 4626",0.0,5.991207530087195e-12,0.9999999999940088,0.0,8.339995360984176e-12,0.99999999999166,0.0,9.848011295332526e-12,0.999999999990152,0.0,6.156408716151418e-12,0.9999999999938436,0.0,9.578560167256e-12,0.9999999999904214
"Ineligible User Flow, 4627",0.0,9.293676939137185e-12,0.9999999999907063,0.0,9.44522238199852e-12,0.9999999999905548,0.0,7.062794793455396e-12,0.9999999999929372,0.0,6.226019699795415e-12,0.999999999993774,0.0,9.263700917472306e-12,0.9999999999907363
"Ineligible User Flow, 4628",0.0,9.44877509567732e-12,0.9999999999905512,0.0,6.513567463173331e-12,0.9999999999934864,0.0,7.770339927049008e-12,0.9999999999922297,0.0,9.080403096106693e-12,0.9999999999909196,0.0,7.691181025393234e-12,0.9999999999923088
"Ineligible User Flow, 4629",0.0,9.45010736330687e-12,0.9999999999905499,0.0,5.658917778816885e-12,0.9999999999943411,0.0,9.02067309738186e-12,0.9999999999909793,0.0,7.913558697225653e-12,0.9999999999920864,0.0,5.984435169636981e-12,0.9999999999940156
"Ineligible User Flow, 4630",0.0,6.8581806900169795e-12,0.9999999999931418,0.0,7.705391880108436e-12,0.9999999999922946,0.0,9.118039656641486e-12,0.999999999990882,0.0,8.066769474623925e-12,0.9999999999919332,0.0,7.738032437032416e-12,0.999999999992262
"Ineligible User Flow, 4631",0.0,6.943112751400804e-12,0.9999999999930569,0.0,6.821099240994499e-12,0.9999999999931789,0.0,8.56215098821167e-12,0.9999999999914378,0.0,7.120970479945754e-12,0.999999999992879,0.0,8.147926777724024e-12,0.9999999999918521
"Ineligible User Flow, 4632",0.0,8.980038934680579e-12,0.99999999999102,0.0,8.201772594418344e-12,0.9999999999917982,0.0,5.9754423631375175e-12,0.9999999999940246,0.0,8.874123658131339e-12,0.9999999999911259,0.0,6.427192111857494e-12,0.9999999999935728
"Ineligible User Flow, 4633",0.0,9.191536420871671e-12,0.9999999999908085,0.0,6.829647958284113e-12,0.9999999999931704,0.0,8.735456802355657e-12,0.9999999999912645,0.0,5.9046101341664325e-12,0.9999999999940954,0.0,8.917755422999107e-12,0.9999999999910822
"Ineligible User Flow, 4634",0.0,6.874945057688819e-12,0.999999999993125,0.0,9.381828647292423e-12,0.9999999999906182,0.0,9.642731058079335e-12,0.9999999999903573,0.0,9.463541061904834e-12,0.9999999999905365,0.0,6.544320640955448e-12,0.9999999999934557
"Ineligible User Flow, 4635",0.0,6.650457962109613e-12,0.9999999999933495,0.0,8.654965633070333e-12,0.999999999991345,0.0,7.376987909424315e-12,0.999999999992623,0.0,7.851386207846645e-12,0.9999999999921486,0.0,8.458345135409218e-12,0.9999999999915417
"Ineligible User Flow, 4636",0.0,6.980416245028209e-12,0.9999999999930196,0.0,7.304601368218755e-12,0.9999999999926954,0.0,9.85966863709109e-12,0.9999999999901403,0.0,8.341216606311264e-12,0.9999999999916588,0.0,6.602052238235956e-12,0.999999999993398
"Ineligible User Flow, 4637",0.0,7.915668120972441e-12,0.9999999999920843,0.0,6.11544148654275e-12,0.9999999999938846,0.0,9.248712906639867e-12,0.9999999999907513,0.0,9.001133172148457e-12,0.9999999999909989,0.0,5.6628035594030735e-12,0.9999999999943372
"Ineligible User Flow, 4638",0.0,5.668576719131124e-12,0.9999999999943314,0.0,7.1794792333435e-12,0.9999999999928205,0.0,6.501243987599992e-12,0.9999999999934988,0.0,9.351519558720156e-12,0.9999999999906485,0.0,8.39139868702432e-12,0.9999999999916086
"Ineligible User Flow, 4639",0.0,7.261080625653449e-12,0.9999999999927389,0.0,9.272471679366845e-12,0.9999999999907275,0.0,5.77826675396409e-12,0.9999999999942217,0.0,7.551737013500315e-12,0.9999999999924483,0.0,6.4783733932927134e-12,0.9999999999935216
"Ineligible User Flow, 4640",0.0,7.205347429817266e-12,0.9999999999927947,0.0,7.944866986520083e-12,0.9999999999920551,0.0,6.821432307901887e-12,0.9999999999931786,0.0,7.28539450989274e-12,0.9999999999927146,0.0,7.089995257558712e-12,0.99999999999291
"Ineligible User Flow, 4641",0.0,6.398992447032015e-12,0.999999999993601,0.0,5.664690938544936e-12,0.9999999999943353,0.0,8.5060847254681e-12,0.9999999999914939,0.0,8.34543545380484e-12,0.9999999999916546,0.0,6.629030657734347e-12,0.999999999993371
