,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5844",0.0,2.9794378075820305e-10,0.9999999997020562,0.0,3.2732017096748223e-10,0.9999999996726798,0.0,3.5245650842341547e-10,0.9999999996475435,0.0,3.2009028760882074e-10,0.9999999996799097,0.0,4.0918457511196493e-10,0.9999999995908154
"Ineligible User Flow, 5845",0.0,2.825450984289546e-10,0.9999999997174549,0.0,3.4383085267819524e-10,0.9999999996561691,0.0,3.994706787580071e-10,0.9999999996005293,0.0,3.486394506424517e-10,0.9999999996513605,0.0,2.840633284151295e-10,0.9999999997159367
"Ineligible User Flow, 5846",0.0,3.519911029314926e-10,0.9999999996480089,0.0,3.521030134123748e-10,0.999999999647897,0.0,3.207295540263999e-10,0.9999999996792704,0.0,3.5731195779931113e-10,0.999999999642688,0.0,4.2339631800558664e-10,0.9999999995766037
"Ineligible User Flow, 5847",0.0,4.453932778147873e-10,0.9999999995546067,0.0,4.2503145447625457e-10,0.9999999995749685,0.0,4.207634241026881e-10,0.9999999995792366,0.0,3.7078562442616203e-10,0.9999999996292144,0.0,3.453834995781335e-10,0.9999999996546165
"Ineligible User Flow, 5848",0.0,4.260034547343139e-10,0.9999999995739965,0.0,4.144085075097337e-10,0.9999999995855915,0.0,3.957462135772971e-10,0.9999999996042538,0.0,3.0047964116874937e-10,0.9999999996995204,0.0,2.99058999786439e-10,0.999999999700941
"Ineligible User Flow, 5849",0.0,2.994597902983287e-10,0.9999999997005402,0.0,4.3072889699402594e-10,0.9999999995692711,0.0,3.930388237094462e-10,0.9999999996069612,0.0,4.592869418118539e-10,0.9999999995407131,0.0,4.0001857382065964e-10,0.9999999995999814
"Ineligible User Flow, 5850",0.0,4.1312997467457535e-10,0.99999999958687,0.0,4.118141383457896e-10,0.9999999995881859,0.0,2.89939627862168e-10,0.9999999997100604,0.0,2.825719658261505e-10,0.999999999717428,0.0,3.832544281934247e-10,0.9999999996167456
"Ineligible User Flow, 5851",0.0,3.4413705218838686e-10,0.999999999655863,0.0,4.2550574175237443e-10,0.9999999995744943,0.0,2.841988866464362e-10,0.9999999997158011,0.0,3.2375968572750935e-10,0.9999999996762403,0.0,3.2888658463292586e-10,0.9999999996711134
"Ineligible User Flow, 5852",0.0,3.315663299474636e-10,0.9999999996684337,0.0,4.3619463596655805e-10,0.9999999995638054,0.0,3.2896474433385947e-10,0.9999999996710353,0.0,4.5207626531151845e-10,0.9999999995479237,0.0,3.389649672058681e-10,0.999999999661035
"Ineligible User Flow, 5853",0.0,4.160237709882608e-10,0.9999999995839762,0.0,4.3319670073316274e-10,0.9999999995668033,0.0,3.309399421169701e-10,0.9999999996690601,0.0,3.1536884215199734e-10,0.9999999996846312,0.0,4.2089320917426676e-10,0.9999999995791068
"Ineligible User Flow, 5854",0.0,3.444026175358772e-10,0.9999999996555974,0.0,3.008633342460598e-10,0.9999999996991367,0.0,2.9307334337147495e-10,0.9999999997069267,0.0,2.982021296560333e-10,0.9999999997017979,0.0,2.841052948454603e-10,0.9999999997158947
"Ineligible User Flow, 5855",0.0,3.143245663750349e-10,0.9999999996856754,0.0,2.9056668182647627e-10,0.9999999997094333,0.0,4.3424785989287784e-10,0.9999999995657521,0.0,3.348492594312802e-10,0.9999999996651507,0.0,3.9893366388099594e-10,0.9999999996010663
"Ineligible User Flow, 5856",0.0,3.4547076310786906e-10,0.9999999996545292,0.0,3.8332126361950714e-10,0.9999999996166787,0.0,2.8012148156619787e-10,0.9999999997198785,0.0,3.794122793721044e-10,0.9999999996205877,0.0,3.7981151557175963e-10,0.9999999996201885
"Ineligible User Flow, 5857",0.0,3.134490444978155e-10,0.999999999686551,0.0,2.9787539101988614e-10,0.9999999997021246,0.0,3.1516955711907713e-10,0.9999999996848304,0.0,3.832238970602475e-10,0.9999999996167761,0.0,4.0635472764449787e-10,0.9999999995936453
"Ineligible User Flow, 5858",0.0,2.960767186976909e-10,0.9999999997039233,0.0,3.9394287831839847e-10,0.9999999996060571,0.0,3.0793279037766297e-10,0.9999999996920672,0.0,4.560604116576883e-10,0.9999999995439396,0.0,3.81960685302829e-10,0.9999999996180393
"Ineligible User Flow, 5859",0.0,4.453047930397247e-10,0.9999999995546952,0.0,3.5308422852153853e-10,0.9999999996469158,0.0,3.9283731823047674e-10,0.9999999996071627,0.0,3.681307481073759e-10,0.9999999996318693,0.0,3.6094605082581666e-10,0.999999999639054
"Ineligible User Flow, 5860",0.0,3.60303786806071e-10,0.9999999996396962,0.0,2.9662006184594247e-10,0.9999999997033799,0.0,4.4928327724846895e-10,0.9999999995507167,0.0,4.523658114763407e-10,0.9999999995476342,0.0,3.5708203061091126e-10,0.999999999642918
"Ineligible User Flow, 5861",0.0,3.016960015145287e-10,0.999999999698304,0.0,3.4028913020733853e-10,0.9999999996597109,0.0,3.334764686613312e-10,0.9999999996665235,0.0,3.29925753383975e-10,0.9999999996700742,0.0,4.490038341131708e-10,0.9999999995509962
"Ineligible User Flow, 5862",0.0,4.015910937127387e-10,0.9999999995984089,0.0,2.813300703508048e-10,0.9999999997186699,0.0,3.051847663471108e-10,0.9999999996948152,0.0,2.9745417240434335e-10,0.9999999997025458,0.0,2.904317897289843e-10,0.9999999997095682
"Ineligible User Flow, 5863",0.0,3.644619051001996e-10,0.9999999996355381,0.0,3.760414202247375e-10,0.9999999996239586,0.0,3.501849921150324e-10,0.999999999649815,0.0,4.264678610255146e-10,0.9999999995735321,0.0,4.2094150387583795e-10,0.9999999995790585
"Ineligible User Flow, 5864",0.0,2.859488201778504e-10,0.9999999997140512,0.0,3.1942659628469983e-10,0.9999999996805734,0.0,3.42097461469848e-10,0.9999999996579025,0.0,3.1393199151352746e-10,0.999999999686068,0.0,3.496281042458804e-10,0.9999999996503719
"Ineligible User Flow, 5865",0.0,4.0893133324004793e-10,0.9999999995910687,0.0,4.2839187752719e-10,0.9999999995716081,0.0,3.615042709625982e-10,0.9999999996384957,0.0,3.7228042870651734e-10,0.9999999996277196,0.0,4.2224057583695185e-10,0.9999999995777594
"Ineligible User Flow, 5866",0.0,3.2677716088613806e-10,0.9999999996732228,0.0,3.4204983290209157e-10,0.9999999996579502,0.0,4.0942327306225934e-10,0.9999999995905767,0.0,4.258010610769247e-10,0.9999999995741989,0.0,3.2991409604221644e-10,0.9999999996700859
"Ineligible User Flow, 5867",0.0,3.483744404064737e-10,0.9999999996516256,0.0,3.6701575112374485e-10,0.9999999996329842,0.0,3.0138957995973215e-10,0.9999999996986104,0.0,3.441017470962038e-10,0.9999999996558983,0.0,3.91783605557805e-10,0.9999999996082164
"Ineligible User Flow, 5868",0.0,4.031599498688365e-10,0.99999999959684,0.0,4.2033498903748523e-10,0.999999999579665,0.0,3.219972066759169e-10,0.9999999996780028,0.0,3.983340324253959e-10,0.999999999601666,0.0,3.1205871220407744e-10,0.9999999996879413
"Ineligible User Flow, 5869",0.0,3.8252390144322135e-10,0.9999999996174761,0.0,4.411943033133525e-10,0.9999999995588057,0.0,2.802795773249045e-10,0.9999999997197204,0.0,3.2551961126614515e-10,0.9999999996744804,0.0,4.4082693051450406e-10,0.9999999995591731
"Ineligible User Flow, 5870",0.0,3.5072122983592635e-10,0.9999999996492788,0.0,3.060752762351626e-10,0.9999999996939247,0.0,4.5800496728531925e-10,0.999999999541995,0.0,3.7597147617418614e-10,0.9999999996240285,0.0,3.0134039707974125e-10,0.9999999996986596
"Ineligible User Flow, 5871",0.0,3.401992021423439e-10,0.9999999996598008,0.0,3.7458591783945394e-10,0.9999999996254141,0.0,4.2091008456424106e-10,0.9999999995790899,0.0,4.5959314132204554e-10,0.9999999995404069,0.0,3.211644283851456e-10,0.9999999996788356
"Ineligible User Flow, 5872",0.0,3.2771130253905767e-10,0.9999999996722887,0.0,3.238588286436084e-10,0.9999999996761412,0.0,2.8596969237071335e-10,0.9999999997140303,0.0,3.7585623502423005e-10,0.9999999996241438,0.0,4.1902370462310046e-10,0.9999999995809763
"Ineligible User Flow, 5873",0.0,3.8060554707897154e-10,0.9999999996193945,0.0,2.856478387158745e-10,0.9999999997143522,0.0,3.6623559740434075e-10,0.9999999996337644,0.0,3.0029545516896405e-10,0.9999999996997045,0.0,3.456681607616474e-10,0.9999999996543318
"Ineligible User Flow, 5874",0.0,3.603561893328333e-10,0.9999999996396438,0.0,3.682337768040611e-10,0.9999999996317662,0.0,4.4095194162707685e-10,0.9999999995590481,0.0,4.1505665571150985e-10,0.9999999995849433,0.0,3.062026188160871e-10,0.9999999996937974
"Ineligible User Flow, 5875",0.0,3.469116105492276e-10,0.9999999996530884,0.0,2.976788815445275e-10,0.9999999997023211,0.0,4.0632874842572164e-10,0.9999999995936713,0.0,3.7675540465187396e-10,0.9999999996232446,0.0,3.4187430664189833e-10,0.9999999996581257
"Ineligible User Flow, 5876",0.0,3.9420267050616076e-10,0.9999999996057973,0.0,3.9511560689931e-10,0.9999999996048844,0.0,4.0813430413066953e-10,0.9999999995918657,0.0,4.66057525905228e-10,0.9999999995339425,0.0,3.339387655287851e-10,0.9999999996660612
"Ineligible User Flow, 5877",0.0,4.2930248245198754e-10,0.9999999995706975,0.0,4.3736314569997603e-10,0.9999999995626369,0.0,3.1917180010054835e-10,0.9999999996808282,0.0,3.81643827651601e-10,0.9999999996183562,0.0,3.471158915857586e-10,0.9999999996528841
"Ineligible User Flow, 5878",0.0,4.0421699321058213e-10,0.999999999595783,0.0,3.9596770307070983e-10,0.9999999996040323,0.0,3.563538353290596e-10,0.9999999996436462,0.0,3.957334460125139e-10,0.9999999996042666,0.0,3.6256730950867677e-10,0.9999999996374327
"Ineligible User Flow, 5879",0.0,4.479505655297089e-10,0.9999999995520494,0.0,2.9039470827996183e-10,0.9999999997096053,0.0,4.2699521696221154e-10,0.9999999995730048,0.0,4.083947624522466e-10,0.9999999995916052,0.0,4.353287730296529e-10,0.9999999995646712
"Ineligible User Flow, 5880",0.0,3.973892326314399e-10,0.9999999996026108,0.0,4.0925141053804737e-10,0.9999999995907486,0.0,3.7338243608076027e-10,0.9999999996266176,0.0,3.700135753348377e-10,0.9999999996299864,0.0,3.820883609506609e-10,0.9999999996179116
"Ineligible User Flow, 5881",0.0,3.318326724510712e-10,0.9999999996681673,0.0,3.6150438198490065e-10,0.9999999996384956,0.0,3.0848013032880317e-10,0.9999999996915199,0.0,4.697999766989369e-10,0.9999999995302,0.0,3.224246425403976e-10,0.9999999996775754
"Ineligible User Flow, 5882",0.0,3.350529853562989e-10,0.999999999664947,0.0,4.3443892927541583e-10,0.9999999995655611,0.0,3.1171099035276484e-10,0.999999999688289,0.0,3.8587544270995977e-10,0.9999999996141246,0.0,3.059129616289624e-10,0.999999999694087
"Ineligible User Flow, 5883",0.0,4.132371111964517e-10,0.9999999995867629,0.0,3.7938097108281e-10,0.999999999620619,0.0,4.175947365681054e-10,0.9999999995824053,0.0,3.349652777373535e-10,0.9999999996650347,0.0,4.5404446868957393e-10,0.9999999995459555
"Ineligible User Flow, 5884",0.0,4.04716482549361e-10,0.9999999995952835,0.0,3.079181354337379e-10,0.9999999996920819,0.0,3.56023877046141e-10,0.9999999996439761,0.0,3.050816266281231e-10,0.9999999996949184,0.0,4.481345294848893e-10,0.9999999995518655
"Ineligible User Flow, 5885",0.0,3.1981839399009004e-10,0.9999999996801816,0.0,3.1420333002074585e-10,0.9999999996857967,0.0,4.363156502762422e-10,0.9999999995636843,0.0,3.8898928522712595e-10,0.9999999996110107,0.0,2.8947466645945497e-10,0.9999999997105253
"Ineligible User Flow, 5886",0.0,3.6514802292941795e-10,0.999999999634852,0.0,4.2488967899600993e-10,0.9999999995751103,0.0,4.5769077416935033e-10,0.9999999995423092,0.0,3.475653098661269e-10,0.9999999996524347,0.0,3.339087895071202e-10,0.9999999996660912
"Ineligible User Flow, 5887",0.0,2.870589321801731e-10,0.9999999997129411,0.0,3.0865399125445947e-10,0.999999999691346,0.0,3.844978779810049e-10,0.9999999996155021,0.0,2.8946678387598013e-10,0.9999999997105332,0.0,4.0532555090067035e-10,0.9999999995946744
"Ineligible User Flow, 5888",0.0,3.4540381665948416e-10,0.9999999996545962,0.0,3.661673186883263e-10,0.9999999996338327,0.0,3.728874986563824e-10,0.9999999996271125,0.0,4.2960279778014865e-10,0.9999999995703972,0.0,3.5312031076983885e-10,0.9999999996468797
"Ineligible User Flow, 5889",0.0,4.2070569250540757e-10,0.9999999995792943,0.0,3.1114522069941586e-10,0.9999999996888548,0.0,4.5071679721786495e-10,0.9999999995492832,0.0,2.9346014507325435e-10,0.9999999997065399,0.0,3.558808803205693e-10,0.9999999996441191
"Ineligible User Flow, 5890",0.0,4.4694170586723203e-10,0.9999999995530583,0.0,2.9669244838714803e-10,0.9999999997033076,0.0,4.2540060363194243e-10,0.9999999995745994,0.0,2.980188318346677e-10,0.9999999997019812,0.0,4.070159764779646e-10,0.999999999592984
"Ineligible User Flow, 5891",0.0,4.430120714715713e-10,0.9999999995569879,0.0,2.866188397732117e-10,0.9999999997133812,0.0,3.3054137205112966e-10,0.9999999996694586,0.0,4.261933028715248e-10,0.9999999995738067,0.0,3.884568222645157e-10,0.9999999996115432
"Ineligible User Flow, 5892",0.0,4.4933390341839186e-10,0.9999999995506661,0.0,3.315629992783897e-10,0.999999999668437,0.0,4.117913787737848e-10,0.9999999995882086,0.0,3.780680213338883e-10,0.999999999621932,0.0,4.2637138264467467e-10,0.9999999995736286
"Ineligible User Flow, 5893",0.0,4.1540904049952587e-10,0.999999999584591,0.0,4.304773204566459e-10,0.9999999995695227,0.0,3.6645808609847563e-10,0.9999999996335419,0.0,3.948120719243775e-10,0.9999999996051879,0.0,4.538538433962458e-10,0.9999999995461462
"Ineligible User Flow, 5894",0.0,2.97721736153278e-10,0.9999999997022783,0.0,2.8742841440276834e-10,0.9999999997125716,0.0,3.1203462036444307e-10,0.9999999996879654,0.0,2.835994772354411e-10,0.9999999997164005,0.0,3.729271336183615e-10,0.9999999996270729
"Ineligible User Flow, 5895",0.0,3.308945339952629e-10,0.9999999996691055,0.0,3.37284422613493e-10,0.9999999996627156,0.0,4.3711256836331813e-10,0.9999999995628874,0.0,3.0942981510406753e-10,0.9999999996905702,0.0,4.4494841144882e-10,0.9999999995550516
"Ineligible User Flow, 5896",0.0,3.912833390629089e-10,0.9999999996087167,0.0,3.6789538082615536e-10,0.9999999996321046,0.0,2.836850754306397e-10,0.9999999997163149,0.0,4.1390157967668983e-10,0.9999999995860984,0.0,4.4380832342483245e-10,0.9999999995561917
"Ineligible User Flow, 5897",0.0,3.592199870894319e-10,0.99999999964078,0.0,3.722178121279285e-10,0.9999999996277822,0.0,3.107102353183677e-10,0.9999999996892898,0.0,4.2171721670314355e-10,0.9999999995782828,0.0,2.814014576912882e-10,0.9999999997185985
"Ineligible User Flow, 5898",0.0,3.358476829973256e-10,0.9999999996641523,0.0,4.0619296814981e-10,0.999999999593807,0.0,3.439103446467584e-10,0.9999999996560897,0.0,3.7717240441992317e-10,0.9999999996228276,0.0,3.076433552351432e-10,0.9999999996923566
"Ineligible User Flow, 5899",0.0,4.0643510779148073e-10,0.9999999995935649,0.0,3.5788527696922756e-10,0.9999999996421147,0.0,3.715160401540629e-10,0.999999999628484,0.0,3.058309161474426e-10,0.9999999996941691,0.0,3.6855263285673345e-10,0.9999999996314474
"Ineligible User Flow, 5900",0.0,2.9704627646509607e-10,0.9999999997029537,0.0,3.5076708204684337e-10,0.9999999996492329,0.0,3.063972409123039e-10,0.9999999996936028,0.0,4.3760661760927633e-10,0.9999999995623934,0.0,3.1776470343913843e-10,0.9999999996822353
"Ineligible User Flow, 5901",0.0,4.496397698616761e-10,0.9999999995503602,0.0,3.8331848806194557e-10,0.9999999996166815,0.0,4.3663128668214313e-10,0.9999999995633687,0.0,3.512340418510007e-10,0.999999999648766,0.0,4.2245063003321093e-10,0.9999999995775494
"Ineligible User Flow, 5902",0.0,3.154518868342393e-10,0.9999999996845481,0.0,4.4406900379101444e-10,0.999999999555931,0.0,4.331206504559759e-10,0.9999999995668793,0.0,4.0848013860284027e-10,0.9999999995915199,0.0,4.437690215297607e-10,0.999999999556231
"Ineligible User Flow, 5903",0.0,3.5079084081957035e-10,0.9999999996492092,0.0,3.0049240873353256e-10,0.9999999996995076,0.0,3.697010475534057e-10,0.999999999630299,0.0,3.699993644801225e-10,0.9999999996300006,0.0,4.1784697923930025e-10,0.999999999582153
"Ineligible User Flow, 5904",0.0,3.0145763663114167e-10,0.9999999996985424,0.0,2.902111884139913e-10,0.9999999997097888,0.0,3.8468628282828377e-10,0.9999999996153137,0.0,4.4123482645375134e-10,0.9999999995587652,0.0,4.399444142322295e-10,0.9999999995600556
"Ineligible User Flow, 5905",0.0,3.826514660687508e-10,0.9999999996173485,0.0,2.9620106367644894e-10,0.9999999997037989,0.0,3.598938924653794e-10,0.9999999996401061,0.0,2.9064972650871823e-10,0.9999999997093503,0.0,3.2149305440043463e-10,0.999999999678507
"Ineligible User Flow, 5906",0.0,2.9350255559279503e-10,0.9999999997064974,0.0,4.2349701523392014e-10,0.999999999576503,0.0,2.8653446282334016e-10,0.9999999997134655,0.0,4.0176506566069747e-10,0.9999999995982349,0.0,3.88078347235421e-10,0.9999999996119217
"Ineligible User Flow, 5907",0.0,4.0517889043911737e-10,0.9999999995948211,0.0,4.0855518967930493e-10,0.9999999995914448,0.0,3.850736396415755e-10,0.9999999996149264,0.0,4.201754499888466e-10,0.9999999995798246,0.0,3.8329273088777427e-10,0.9999999996167073
"Ineligible User Flow, 5908",0.0,3.010183213802975e-10,0.9999999996989817,0.0,3.6754621568491075e-10,0.9999999996324538,0.0,3.77024744757648e-10,0.9999999996229753,0.0,3.2347646783392747e-10,0.9999999996765235,0.0,3.4058500464340113e-10,0.999999999659415
"Ineligible User Flow, 5909",0.0,3.8344416530833314e-10,0.9999999996165558,0.0,4.075497717082044e-10,0.9999999995924502,0.0,3.7351910453509163e-10,0.9999999996264809,0.0,4.163321909445017e-10,0.9999999995836678,0.0,4.264602004866447e-10,0.9999999995735398
"Ineligible User Flow, 5910",0.0,2.9864333228601936e-10,0.9999999997013567,0.0,3.964863992678147e-10,0.9999999996035136,0.0,4.1175840514995343e-10,0.9999999995882416,0.0,4.2772407837787796e-10,0.9999999995722759,0.0,3.31788707619296e-10,0.9999999996682113
"Ineligible User Flow, 5911",0.0,3.63819419035849e-10,0.9999999996361806,0.0,3.9538561313889886e-10,0.9999999996046144,0.0,3.165284701012183e-10,0.9999999996834715,0.0,2.9643909549292857e-10,0.9999999997035609,0.0,3.091286115974867e-10,0.9999999996908714
"Ineligible User Flow, 5912",0.0,4.108394735524712e-10,0.9999999995891605,0.0,4.499054462314689e-10,0.9999999995500946,0.0,3.12907144639496e-10,0.9999999996870929,0.0,4.522588969990693e-10,0.9999999995477411,0.0,4.4125936238259555e-10,0.9999999995587406
"Ineligible User Flow, 5913",0.0,2.970343970787326e-10,0.9999999997029656,0.0,4.1547720819323786e-10,0.9999999995845228,0.0,3.5037173162777435e-10,0.9999999996496283,0.0,2.9729241290965547e-10,0.9999999997027076,0.0,3.373368251402553e-10,0.9999999996626632
"Ineligible User Flow, 5914",0.0,4.059722558125145e-10,0.9999999995940277,0.0,3.9321279565740497e-10,0.9999999996067872,0.0,3.257487612984278e-10,0.9999999996742512,0.0,3.7175551526047457e-10,0.9999999996282445,0.0,3.030572459650216e-10,0.9999999996969428
"Ineligible User Flow, 5915",0.0,3.804332404655497e-10,0.9999999996195668,0.0,3.759609290554522e-10,0.9999999996240391,0.0,4.5606907139728037e-10,0.9999999995439309,0.0,3.273394888481107e-10,0.9999999996726605,0.0,3.850877394739882e-10,0.9999999996149123
"Ineligible User Flow, 5916",0.0,3.3875935390170753e-10,0.9999999996612406,0.0,3.3872959992464757e-10,0.9999999996612704,0.0,3.466369413729353e-10,0.9999999996533631,0.0,4.1210790335810543e-10,0.9999999995878921,0.0,3.7729830371091566e-10,0.9999999996227017
"Ineligible User Flow, 5917",0.0,2.8870517088108727e-10,0.9999999997112948,0.0,4.03108213475889e-10,0.9999999995968918,0.0,3.6154046423320096e-10,0.9999999996384595,0.0,3.174396301375282e-10,0.9999999996825604,0.0,3.8170377969493074e-10,0.9999999996182962
"Ineligible User Flow, 5918",0.0,2.9218594210789206e-10,0.9999999997078141,0.0,3.249887026157694e-10,0.9999999996750113,0.0,3.781174262584841e-10,0.9999999996218826,0.0,3.297628836662625e-10,0.9999999996702371,0.0,4.3588777032255166e-10,0.9999999995641122
"Ineligible User Flow, 5919",0.0,4.2679648704080364e-10,0.9999999995732035,0.0,3.708841012084463e-10,0.9999999996291159,0.0,4.1358583224848644e-10,0.9999999995864142,0.0,3.654864189073237e-10,0.9999999996345136,0.0,3.647263602246653e-10,0.9999999996352736
"Ineligible User Flow, 5920",0.0,3.983152696562797e-10,0.9999999996016847,0.0,3.0327240718719395e-10,0.9999999996967276,0.0,2.933969733831532e-10,0.999999999706603,0.0,4.4144177202554147e-10,0.9999999995585582,0.0,3.153776129138919e-10,0.9999999996846224
"Ineligible User Flow, 5921",0.0,3.0267321982080375e-10,0.9999999996973268,0.0,3.4808644855388593e-10,0.9999999996519136,0.0,3.266991122075069e-10,0.9999999996733009,0.0,4.32159308338953e-10,0.9999999995678407,0.0,3.4250691172132974e-10,0.9999999996574931
"Ineligible User Flow, 5922",0.0,2.89782642326486e-10,0.9999999997102174,0.0,3.873660281428215e-10,0.999999999612634,0.0,3.9907110949144453e-10,0.9999999996009289,0.0,3.4285407846113003e-10,0.9999999996571459,0.0,3.090110389791789e-10,0.999999999690989
"Ineligible User Flow, 5923",0.0,3.7033420774434944e-10,0.9999999996296658,0.0,3.0602242961919046e-10,0.9999999996939776,0.0,3.1673597078452076e-10,0.999999999683264,0.0,3.925673119908879e-10,0.9999999996074327,0.0,3.784148550067812e-10,0.9999999996215851
"Ineligible User Flow, 5924",0.0,3.0444680110264244e-10,0.9999999996955532,0.0,4.282398879951188e-10,0.9999999995717601,0.0,2.9020563729886817e-10,0.9999999997097944,0.0,4.167525213816248e-10,0.9999999995832475,0.0,3.716893459682069e-10,0.9999999996283107
"Ineligible User Flow, 5925",0.0,4.3794157189580574e-10,0.9999999995620584,0.0,4.4308301472284484e-10,0.999999999556917,0.0,3.517302005207057e-10,0.9999999996482698,0.0,2.9161428827251257e-10,0.9999999997083857,0.0,2.8434599119719906e-10,0.999999999715654
"Ineligible User Flow, 5926",0.0,3.8109337907599183e-10,0.9999999996189066,0.0,3.1315339210635784e-10,0.9999999996868466,0.0,2.8657098916085033e-10,0.999999999713429,0.0,4.361672134578498e-10,0.9999999995638328,0.0,2.9667290846191463e-10,0.9999999997033271
"Ineligible User Flow, 5927",0.0,3.861319042286482e-10,0.9999999996138681,0.0,4.4885617445089565e-10,0.9999999995511438,0.0,4.323390534466398e-10,0.999999999567661,0.0,4.298209566044875e-10,0.999999999570179,0.0,4.255141794473616e-10,0.9999999995744858
"Ineligible User Flow, 5928",0.0,3.999114372987833e-10,0.9999999996000886,0.0,4.122167052145187e-10,0.9999999995877833,0.0,4.444858925367612e-10,0.9999999995555141,0.0,3.9659198147745656e-10,0.999999999603408,0.0,3.261956260658394e-10,0.9999999996738044
"Ineligible User Flow, 5929",0.0,4.3380743441900904e-10,0.9999999995661926,0.0,4.589677526922742e-10,0.9999999995410322,0.0,3.722598895805618e-10,0.9999999996277401,0.0,3.922371316633644e-10,0.9999999996077629,0.0,3.8024239312761665e-10,0.9999999996197576
"Ineligible User Flow, 5930",0.0,4.172869827456793e-10,0.999999999582713,0.0,3.4453717656646177e-10,0.9999999996554628,0.0,3.272876414328607e-10,0.9999999996727124,0.0,2.8472868507378735e-10,0.9999999997152713,0.0,4.475694259653551e-10,0.9999999995524306
"Ineligible User Flow, 5931",0.0,3.696047912171707e-10,0.9999999996303952,0.0,2.842356350285513e-10,0.9999999997157644,0.0,3.8456937634379074e-10,0.9999999996154306,0.0,4.146019083606234e-10,0.9999999995853981,0.0,3.2149505280187896e-10,0.999999999678505
"Ineligible User Flow, 5932",0.0,3.032151196791233e-10,0.9999999996967849,0.0,3.713505059010913e-10,0.9999999996286495,0.0,4.2871040051295495e-10,0.9999999995712896,0.0,3.764164535624559e-10,0.9999999996235835,0.0,3.2827462970175247e-10,0.9999999996717254
"Ineligible User Flow, 5933",0.0,3.22445625755563e-10,0.9999999996775544,0.0,3.6348468679392454e-10,0.9999999996365153,0.0,2.8360525039516915e-10,0.9999999997163947,0.0,4.2265491106974196e-10,0.9999999995773451,0.0,2.8963942355630934e-10,0.9999999997103606
"Ineligible User Flow, 5934",0.0,3.4889224842515887e-10,0.9999999996511078,0.0,3.189533082093021e-10,0.9999999996810467,0.0,2.95176105780115e-10,0.9999999997048239,0.0,4.2343040185244263e-10,0.9999999995765696,0.0,4.0353365093892535e-10,0.9999999995964663
"Ineligible User Flow, 5935",0.0,4.073015258398982e-10,0.9999999995926985,0.0,3.2562419427506484e-10,0.9999999996743758,0.0,2.9235514009684493e-10,0.9999999997076449,0.0,3.5817049326425376e-10,0.9999999996418295,0.0,3.495813638565437e-10,0.9999999996504186
"Ineligible User Flow, 5936",0.0,3.236795276251314e-10,0.9999999996763205,0.0,3.0677593798600356e-10,0.9999999996932241,0.0,3.7836045407857455e-10,0.9999999996216395,0.0,3.8096681365118457e-10,0.9999999996190332,0.0,3.4992131414668393e-10,0.9999999996500787
"Ineligible User Flow, 5937",0.0,3.37149752560606e-10,0.9999999996628502,0.0,3.711224660918333e-10,0.9999999996288775,0.0,3.230680167831679e-10,0.999999999676932,0.0,3.2886848799762447e-10,0.9999999996711315,0.0,3.880559207303236e-10,0.9999999996119441
"Ineligible User Flow, 5938",0.0,3.512468094157839e-10,0.9999999996487532,0.0,3.2561198182179396e-10,0.999999999674388,0.0,2.9149083147217425e-10,0.9999999997085092,0.0,2.9835611758954883e-10,0.9999999997016439,0.0,3.807170134706439e-10,0.999999999619283
"Ineligible User Flow, 5939",0.0,3.329158060338955e-10,0.9999999996670842,0.0,3.349736044100382e-10,0.9999999996650264,0.0,3.865527897772836e-10,0.9999999996134472,0.0,4.5822479144419503e-10,0.9999999995417752,0.0,3.722132602135275e-10,0.9999999996277867
"Ineligible User Flow, 5940",0.0,4.232181272101343e-10,0.9999999995767819,0.0,3.3902258778084615e-10,0.9999999996609774,0.0,3.7446379330674517e-10,0.9999999996255362,0.0,3.5457847769038153e-10,0.9999999996454215,0.0,3.6183644969156603e-10,0.9999999996381636
"Ineligible User Flow, 5941",0.0,3.4409952665015453e-10,0.9999999996559005,0.0,4.442156642525674e-10,0.9999999995557843,0.0,4.2932768451464653e-10,0.9999999995706723,0.0,3.2144920059096194e-10,0.9999999996785508,0.0,4.208637882641142e-10,0.9999999995791362
"Ineligible User Flow, 5942",0.0,3.9020153774771416e-10,0.9999999996097985,0.0,3.523148439654733e-10,0.9999999996476852,0.0,2.8045032962609184e-10,0.9999999997195497,0.0,3.108243662452992e-10,0.9999999996891756,0.0,3.163641570935738e-10,0.9999999996836358
"Ineligible User Flow, 5943",0.0,2.9571611825929267e-10,0.9999999997042839,0.0,3.08870151677354e-10,0.9999999996911298,0.0,3.4968672402158063e-10,0.9999999996503133,0.0,3.078909349696346e-10,0.9999999996921091,0.0,2.822284628223315e-10,0.9999999997177715
