,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5476",0.0,6.487810289002027e-12,0.9999999999935122,0.0,6.439515587430833e-12,0.9999999999935605,0.0,6.777911565336581e-12,0.9999999999932221,0.0,5.543010495046019e-12,0.999999999994457,0.0,5.5493387662863825e-12,0.9999999999944507
"Ineligible User Flow, 5477",0.0,7.761791209759394e-12,0.9999999999922382,0.0,9.063194639225003e-12,0.9999999999909368,0.0,6.2234661868387775e-12,0.9999999999937765,0.0,7.76734232488252e-12,0.9999999999922327,0.0,7.53830331490235e-12,0.9999999999924617
"Ineligible User Flow, 5478",0.0,5.6992188746107786e-12,0.9999999999943008,0.0,5.763056698526725e-12,0.9999999999942369,0.0,5.962674798354328e-12,0.9999999999940373,0.0,6.650235917504688e-12,0.9999999999933498,0.0,8.606670931499139e-12,0.9999999999913933
"Ineligible User Flow, 5479",0.0,6.54265530641851e-12,0.9999999999934573,0.0,6.073586078514381e-12,0.9999999999939264,0.0,6.248113137985456e-12,0.9999999999937519,0.0,5.822897719554021e-12,0.9999999999941771,0.0,5.343059328311028e-12,0.9999999999946569
"Ineligible User Flow, 5480",0.0,9.097611552988383e-12,0.9999999999909024,0.0,6.189937451495098e-12,0.9999999999938101,0.0,8.125500272626596e-12,0.9999999999918745,0.0,6.8373084971540266e-12,0.9999999999931627,0.0,7.221889752884181e-12,0.9999999999927781
"Ineligible User Flow, 5481",0.0,6.4506178176770845e-12,0.9999999999935494,0.0,8.853806576780698e-12,0.9999999999911462,0.0,6.7302829975801615e-12,0.9999999999932697,0.0,6.813549724427048e-12,0.9999999999931865,0.0,7.518319300459098e-12,0.9999999999924817
"Ineligible User Flow, 5482",0.0,6.3364868907456184e-12,0.9999999999936635,0.0,7.551292924290465e-12,0.9999999999924487,0.0,6.378786387983837e-12,0.9999999999936212,0.0,6.104783345506348e-12,0.9999999999938952,0.0,6.3969940455876895e-12,0.999999999993603
"Ineligible User Flow, 5483",0.0,5.724976048782082e-12,0.999999999994275,0.0,6.992184609089236e-12,0.9999999999930078,0.0,5.5782045649266365e-12,0.9999999999944218,0.0,8.477329949130308e-12,0.9999999999915227,0.0,5.996869667512783e-12,0.9999999999940031
"Ineligible User Flow, 5484",0.0,8.66895444318061e-12,0.999999999991331,0.0,5.330846875040152e-12,0.9999999999946692,0.0,8.26383406149489e-12,0.9999999999917362,0.0,8.474221324661357e-12,0.9999999999915258,0.0,6.677880470817854e-12,0.9999999999933221
"Ineligible User Flow, 5485",0.0,6.469713653700637e-12,0.9999999999935303,0.0,5.582423412420212e-12,0.9999999999944176,0.0,5.283773418796045e-12,0.9999999999947162,0.0,5.651479284551897e-12,0.9999999999943485,0.0,5.4681814631862835e-12,0.9999999999945318
"Ineligible User Flow, 5486",0.0,6.3227201252402665e-12,0.9999999999936773,0.0,8.97082408357619e-12,0.9999999999910292,0.0,5.926037438541698e-12,0.999999999994074,0.0,6.8728356339420316e-12,0.9999999999931272,0.0,8.249623206779688e-12,0.9999999999917504
"Ineligible User Flow, 5487",0.0,8.758438418965397e-12,0.9999999999912416,0.0,7.502443111206958e-12,0.9999999999924976,0.0,9.17033116110133e-12,0.9999999999908297,0.0,7.708389482274924e-12,0.9999999999922916,0.0,5.778155731661627e-12,0.9999999999942218
"Ineligible User Flow, 5488",0.0,8.291367592505594e-12,0.9999999999917086,0.0,5.795808277753167e-12,0.9999999999942042,0.0,5.917599743554547e-12,0.9999999999940824,0.0,6.061484647545967e-12,0.9999999999939385,0.0,5.601963337653615e-12,0.999999999994398
"Ineligible User Flow, 5489",0.0,6.016742659653573e-12,0.9999999999939833,0.0,5.8337779051953476e-12,0.9999999999941662,0.0,5.3161919311150996e-12,0.9999999999946838,0.0,5.74296166178101e-12,0.999999999994257,0.0,7.7990947033868e-12,0.9999999999922009
"Ineligible User Flow, 5490",0.0,7.65920660228403e-12,0.9999999999923408,0.0,5.6100679657333785e-12,0.9999999999943899,0.0,5.733524766071696e-12,0.9999999999942665,0.0,9.167000492027455e-12,0.999999999990833,0.0,7.280842595491777e-12,0.9999999999927192
"Ineligible User Flow, 5491",0.0,7.703615523269036e-12,0.9999999999922964,0.0,7.97606425351205e-12,0.9999999999920239,0.0,6.805556118649747e-12,0.9999999999931944,0.0,8.761547043434348e-12,0.9999999999912385,0.0,8.9509510914354e-12,0.999999999991049
"Ineligible User Flow, 5492",0.0,7.417066960613283e-12,0.9999999999925829,0.0,6.135092434078615e-12,0.9999999999938649,0.0,7.390199563417355e-12,0.9999999999926098,0.0,7.151945702332796e-12,0.999999999992848,0.0,6.439071498220983e-12,0.9999999999935609
"Ineligible User Flow, 5493",0.0,5.9610094638173905e-12,0.999999999994039,0.0,6.0960125836118095e-12,0.999999999993904,0.0,8.711142918116366e-12,0.9999999999912889,0.0,7.488676345701606e-12,0.9999999999925113,0.0,7.496225862269057e-12,0.9999999999925038
"Ineligible User Flow, 5494",0.0,5.347056131199679e-12,0.9999999999946529,0.0,6.290967746735987e-12,0.999999999993709,0.0,8.852696353756073e-12,0.9999999999911473,0.0,9.28546128875496e-12,0.9999999999907145,0.0,8.617107027930615e-12,0.9999999999913829
"Ineligible User Flow, 5495",0.0,5.295319738252147e-12,0.9999999999947047,0.0,8.802181206135629e-12,0.9999999999911978,0.0,7.935652135415694e-12,0.9999999999920643,0.0,6.062816915175517e-12,0.9999999999939372,0.0,8.728240352695593e-12,0.9999999999912718
"Ineligible User Flow, 5496",0.0,5.39257527520931e-12,0.9999999999946074,0.0,7.802314350158213e-12,0.9999999999921977,0.0,6.126321672184076e-12,0.9999999999938737,0.0,5.6070703635668906e-12,0.9999999999943929,0.0,7.821521208484228e-12,0.9999999999921785
"Ineligible User Flow, 5497",0.0,8.774647675124925e-12,0.9999999999912254,0.0,7.390643652627205e-12,0.9999999999926094,0.0,7.185141370769088e-12,0.9999999999928149,0.0,5.885292253537955e-12,0.9999999999941147,0.0,6.8689498533558435e-12,0.999999999993131
"Ineligible User Flow, 5498",0.0,5.994205132253683e-12,0.9999999999940058,0.0,7.648437438945166e-12,0.9999999999923516,0.0,7.28583859910259e-12,0.9999999999927142,0.0,6.015077325116636e-12,0.9999999999939849,0.0,8.902656389864205e-12,0.9999999999910973
"Ineligible User Flow, 5499",0.0,6.019407194912674e-12,0.9999999999939806,0.0,5.7939208986113044e-12,0.9999999999942061,0.0,6.755151993331765e-12,0.9999999999932448,0.0,7.392975120978917e-12,0.999999999992607,0.0,7.691514092300622e-12,0.9999999999923085
"Ineligible User Flow, 5500",0.0,6.765477067460779e-12,0.9999999999932345,0.0,7.2586381349992735e-12,0.9999999999927414,0.0,7.560396753092391e-12,0.9999999999924396,0.0,6.1530780470775426e-12,0.9999999999938469,0.0,5.74207348336131e-12,0.9999999999942579
"Ineligible User Flow, 5501",0.0,8.556155783878694e-12,0.9999999999914438,0.0,7.781331134992797e-12,0.9999999999922187,0.0,8.832934383917745e-12,0.9999999999911671,0.0,8.63231708336798e-12,0.9999999999913677,0.0,7.519096456576335e-12,0.9999999999924809
"Ineligible User Flow, 5502",0.0,6.906919480798024e-12,0.9999999999930931,0.0,6.819100839550174e-12,0.9999999999931809,0.0,9.18398690430422e-12,0.999999999990816,0.0,8.674505558303736e-12,0.9999999999913255,0.0,8.434919429589627e-12,0.9999999999915651
"Ineligible User Flow, 5503",0.0,7.311484750971431e-12,0.9999999999926885,0.0,5.455746965310482e-12,0.9999999999945443,0.0,5.963340932169103e-12,0.9999999999940367,0.0,6.935563234833353e-12,0.9999999999930644,0.0,6.568967592102126e-12,0.999999999993431
"Ineligible User Flow, 5504",0.0,5.253908419433628e-12,0.9999999999947461,0.0,8.38695779492582e-12,0.999999999991613,0.0,8.589462474617449e-12,0.9999999999914105,0.0,6.355471704466709e-12,0.9999999999936445,0.0,6.119105222524013e-12,0.9999999999938809
"Ineligible User Flow, 5505",0.0,5.615730103158967e-12,0.9999999999943843,0.0,5.828670879282072e-12,0.9999999999941713,0.0,6.04438721296674e-12,0.9999999999939556,0.0,6.039835298565777e-12,0.9999999999939602,0.0,6.1033400555743356e-12,0.9999999999938967
"Ineligible User Flow, 5506",0.0,5.549449788588845e-12,0.9999999999944506,0.0,7.81452680342909e-12,0.9999999999921855,0.0,6.916800465717188e-12,0.9999999999930832,0.0,7.41384731384187e-12,0.9999999999925862,0.0,5.881184428346842e-12,0.9999999999941188
"Ineligible User Flow, 5507",0.0,5.605516051332415e-12,0.9999999999943945,0.0,7.865819107166772e-12,0.9999999999921342,0.0,6.7371663803328374e-12,0.9999999999932628,0.0,7.776335131381984e-12,0.9999999999922237,0.0,7.023825965291053e-12,0.9999999999929762
"Ineligible User Flow, 5508",0.0,8.286815678104631e-12,0.9999999999917132,0.0,5.997646823630021e-12,0.9999999999940024,0.0,8.08109135164159e-12,0.9999999999919189,0.0,7.945866187242245e-12,0.9999999999920541,0.0,8.759326597385098e-12,0.9999999999912407
"Ineligible User Flow, 5509",0.0,8.883116464630803e-12,0.9999999999911169,0.0,8.707923271344953e-12,0.9999999999912921,0.0,6.1349814117761525e-12,0.999999999993865,0.0,6.705191957223633e-12,0.9999999999932948,0.0,8.505751658560712e-12,0.9999999999914942
"Ineligible User Flow, 5510",0.0,6.275868713601085e-12,0.9999999999937241,0.0,7.884248809375549e-12,0.9999999999921158,0.0,7.276845792603126e-12,0.9999999999927232,0.0,7.290390513503553e-12,0.9999999999927096,0.0,8.974931908767303e-12,0.9999999999910251
"Ineligible User Flow, 5511",0.0,6.934897101018578e-12,0.9999999999930651,0.0,6.544098596350523e-12,0.9999999999934559,0.0,6.739275804079625e-12,0.9999999999932607,0.0,6.871836433219869e-12,0.9999999999931282,0.0,7.362332965499263e-12,0.9999999999926377
"Ineligible User Flow, 5512",0.0,8.870348899847613e-12,0.9999999999911297,0.0,5.397682301122586e-12,0.9999999999946023,0.0,5.705103056641292e-12,0.9999999999942949,0.0,8.923972671937008e-12,0.999999999991076,0.0,5.721423335103282e-12,0.9999999999942786
"Ineligible User Flow, 5513",0.0,7.299827409212867e-12,0.9999999999927002,0.0,8.622769165356203e-12,0.9999999999913772,0.0,5.736411345935721e-12,0.9999999999942636,0.0,7.033262861000367e-12,0.9999999999929667,0.0,8.512857085918313e-12,0.9999999999914871
"Ineligible User Flow, 5514",0.0,6.359357485052897e-12,0.9999999999936406,0.0,5.514144696405765e-12,0.9999999999944859,0.0,7.585820860356307e-12,0.9999999999924142,0.0,5.486944232302449e-12,0.9999999999945131,0.0,6.573519506503089e-12,0.9999999999934265
"Ineligible User Flow, 5515",0.0,6.207034886074325e-12,0.999999999993793,0.0,7.206457652841891e-12,0.9999999999927935,0.0,6.125655538369301e-12,0.9999999999938743,0.0,5.808020731024044e-12,0.999999999994192,0.0,7.098654997150788e-12,0.9999999999929013
"Ineligible User Flow, 5516",0.0,5.689670956599002e-12,0.9999999999943103,0.0,8.141043394971348e-12,0.999999999991859,0.0,5.597078356345264e-12,0.9999999999944029,0.0,6.434852650727407e-12,0.9999999999935651,0.0,9.146350343769427e-12,0.9999999999908536
"Ineligible User Flow, 5517",0.0,7.535527757340788e-12,0.9999999999924645,0.0,5.64059909891057e-12,0.9999999999943594,0.0,8.557599073810707e-12,0.9999999999914424,0.0,7.415512648378808e-12,0.9999999999925845,0.0,6.358580328935659e-12,0.9999999999936414
"Ineligible User Flow, 5518",0.0,8.609779555968089e-12,0.9999999999913902,0.0,7.056133455307645e-12,0.9999999999929439,0.0,8.450018462724529e-12,0.99999999999155,0.0,7.90545406914589e-12,0.9999999999920945,0.0,5.756617404983899e-12,0.9999999999942434
"Ineligible User Flow, 5519",0.0,6.557532294948487e-12,0.9999999999934425,0.0,5.46318545957547e-12,0.9999999999945368,0.0,9.225176178517813e-12,0.9999999999907748,0.0,5.470179864630609e-12,0.9999999999945298,0.0,7.176481631177012e-12,0.9999999999928235
"Ineligible User Flow, 5520",0.0,6.681877273706505e-12,0.9999999999933181,0.0,5.831002347633785e-12,0.999999999994169,0.0,5.917710765857009e-12,0.9999999999940823,0.0,5.973554983995655e-12,0.9999999999940264,0.0,7.976397320419437e-12,0.9999999999920236
"Ineligible User Flow, 5521",0.0,6.146527731232254e-12,0.9999999999938535,0.0,6.8125505237048856e-12,0.9999999999931874,0.0,6.541434061091422e-12,0.9999999999934586,0.0,9.00346464050017e-12,0.9999999999909965,0.0,5.291989069178271e-12,0.999999999994708
"Ineligible User Flow, 5522",0.0,9.175660231619531e-12,0.9999999999908243,0.0,5.668798763736049e-12,0.9999999999943312,0.0,8.455680600150117e-12,0.9999999999915443,0.0,8.40949532232571e-12,0.9999999999915905,0.0,7.465361662184478e-12,0.9999999999925346
"Ineligible User Flow, 5523",0.0,9.15445497184919e-12,0.9999999999908455,0.0,6.280975739514361e-12,0.999999999993719,0.0,7.261635737165761e-12,0.9999999999927384,0.0,8.80973072270308e-12,0.9999999999911903,0.0,5.547340364842057e-12,0.9999999999944527
"Ineligible User Flow, 5524",0.0,8.735234757750732e-12,0.9999999999912648,0.0,7.67508279153617e-12,0.9999999999923249,0.0,6.647904449152975e-12,0.9999999999933521,0.0,5.753064691305099e-12,0.9999999999942469,0.0,7.23465731766737e-12,0.9999999999927653
"Ineligible User Flow, 5525",0.0,5.449196649465193e-12,0.9999999999945508,0.0,8.087530645184415e-12,0.9999999999919125,0.0,6.929123941290527e-12,0.9999999999930709,0.0,6.70064004282267e-12,0.9999999999932994,0.0,6.526112983351595e-12,0.9999999999934739
"Ineligible User Flow, 5526",0.0,7.717160244169463e-12,0.9999999999922828,0.0,7.150058323190933e-12,0.9999999999928499,0.0,8.569589482476658e-12,0.9999999999914304,0.0,8.423484132435988e-12,0.9999999999915765,0.0,5.383471446407384e-12,0.9999999999946165
"Ineligible User Flow, 5527",0.0,6.143752173670691e-12,0.9999999999938562,0.0,5.6208371290722425e-12,0.9999999999943792,0.0,8.365086401340704e-12,0.9999999999916349,0.0,5.9188209888816345e-12,0.9999999999940812,0.0,6.266431817891771e-12,0.9999999999937336
"Ineligible User Flow, 5528",0.0,6.165068455743494e-12,0.9999999999938349,0.0,5.366040944920769e-12,0.999999999994634,0.0,7.645772903686066e-12,0.9999999999923542,0.0,8.581468868840147e-12,0.9999999999914185,0.0,9.27269372397177e-12,0.9999999999907273
"Ineligible User Flow, 5529",0.0,5.522138302183066e-12,0.9999999999944779,0.0,6.59694521232268e-12,0.999999999993403,0.0,7.828071524329516e-12,0.9999999999921719,0.0,5.6565863104651726e-12,0.9999999999943434,0.0,6.679212738447404e-12,0.9999999999933208
"Ineligible User Flow, 5530",0.0,6.929790075105302e-12,0.9999999999930702,0.0,5.5990767577895895e-12,0.9999999999944009,0.0,7.839062732273305e-12,0.9999999999921609,0.0,6.7240657486422606e-12,0.9999999999932759,0.0,5.636269229114532e-12,0.9999999999943637
"Ineligible User Flow, 5531",0.0,8.828049402609395e-12,0.999999999991172,0.0,5.6132876125047915e-12,0.9999999999943867,0.0,7.049250072554969e-12,0.9999999999929507,0.0,7.845168958908744e-12,0.9999999999921548,0.0,6.555644915806624e-12,0.9999999999934444
"Ineligible User Flow, 5532",0.0,6.621814208074284e-12,0.9999999999933782,0.0,9.07718344933528e-12,0.9999999999909228,0.0,8.45312708719348e-12,0.9999999999915469,0.0,7.896350240343963e-12,0.9999999999921036,0.0,5.391909141394535e-12,0.9999999999946081
"Ineligible User Flow, 5533",0.0,7.865375017956922e-12,0.9999999999921346,0.0,6.006195540919634e-12,0.9999999999939938,0.0,9.128142686165575e-12,0.9999999999908719,0.0,8.698708420240564e-12,0.9999999999913013,0.0,5.876299447038491e-12,0.9999999999941237
"Ineligible User Flow, 5534",0.0,8.432032849725601e-12,0.999999999991568,0.0,6.647016270733275e-12,0.999999999993353,0.0,5.6236126866338054e-12,0.9999999999943764,0.0,5.9474647429169636e-12,0.9999999999940525,0.0,7.362332965499263e-12,0.9999999999926377
"Ineligible User Flow, 5535",0.0,6.406875030506853e-12,0.9999999999935931,0.0,9.209077944660748e-12,0.9999999999907909,0.0,6.641687200215074e-12,0.9999999999933583,0.0,8.588907363105136e-12,0.9999999999914111,0.0,5.367262190247857e-12,0.9999999999946327
"Ineligible User Flow, 5536",0.0,7.639111565538315e-12,0.9999999999923609,0.0,7.3613337647771e-12,0.9999999999926387,0.0,7.150613434703246e-12,0.9999999999928494,0.0,6.848410727400278e-12,0.9999999999931516,0.0,5.252909218711466e-12,0.9999999999947471
"Ineligible User Flow, 5537",0.0,6.536438057480609e-12,0.9999999999934636,0.0,8.729239553417756e-12,0.9999999999912708,0.0,7.099432153268026e-12,0.9999999999929006,0.0,5.8441029793243615e-12,0.9999999999941559,0.0,7.362888077011576e-12,0.9999999999926371
"Ineligible User Flow, 5538",0.0,5.788591828093104e-12,0.9999999999942114,0.0,8.99247343255638e-12,0.9999999999910075,0.0,5.784928092111841e-12,0.9999999999942151,0.0,8.03612731914427e-12,0.9999999999919639,0.0,9.118372723548873e-12,0.9999999999908816
"Ineligible User Flow, 5539",0.0,6.6637806384051146e-12,0.9999999999933362,0.0,6.232236948733316e-12,0.9999999999937678,0.0,6.38378239159465e-12,0.9999999999936162,0.0,8.692602193605126e-12,0.9999999999913074,0.0,5.9791060991187805e-12,0.9999999999940209
"Ineligible User Flow, 5540",0.0,7.634559651137351e-12,0.9999999999923654,0.0,8.53173087733694e-12,0.9999999999914683,0.0,7.429168391581698e-12,0.9999999999925708,0.0,7.285727576800127e-12,0.9999999999927143,0.0,8.904321724401143e-12,0.9999999999910957
"Ineligible User Flow, 5541",0.0,6.744826919202751e-12,0.9999999999932552,0.0,6.254330386923357e-12,0.9999999999937457,0.0,7.714051619700513e-12,0.999999999992286,0.0,8.582690114167235e-12,0.9999999999914173,0.0,7.319034267538882e-12,0.999999999992681
"Ineligible User Flow, 5542",0.0,5.917488721252084e-12,0.9999999999940825,0.0,6.3016258877723885e-12,0.9999999999936984,0.0,7.544631586142714e-12,0.9999999999924554,0.0,8.733125334003944e-12,0.9999999999912669,0.0,8.822720332091194e-12,0.9999999999911773
"Ineligible User Flow, 5543",0.0,6.042277789219952e-12,0.9999999999939577,0.0,7.46946948737559e-12,0.9999999999925305,0.0,8.42093061947935e-12,0.9999999999915791,0.0,8.028244735669432e-12,0.9999999999919718,0.0,7.921552303002954e-12,0.9999999999920784
"Ineligible User Flow, 5544",0.0,5.643596701077058e-12,0.9999999999943564,0.0,6.0359495179795886e-12,0.999999999993964,0.0,8.662182082730396e-12,0.9999999999913378,0.0,7.299383320003017e-12,0.9999999999927006,0.0,5.871303443427678e-12,0.9999999999941287
"Ineligible User Flow, 5545",0.0,9.183653837396832e-12,0.9999999999908163,0.0,5.352718268625267e-12,0.9999999999946473,0.0,5.56865664691486e-12,0.9999999999944313,0.0,8.248179916847675e-12,0.9999999999917518,0.0,7.77966580045586e-12,0.9999999999922203
"Ineligible User Flow, 5546",0.0,9.219514041092225e-12,0.9999999999907805,0.0,7.93853871527972e-12,0.9999999999920615,0.0,5.7448490409228725e-12,0.9999999999942552,0.0,8.568146192544646e-12,0.9999999999914319,0.0,6.7121863622787714e-12,0.9999999999932878
"Ineligible User Flow, 5547",0.0,8.507639037702575e-12,0.9999999999914924,0.0,7.505884802583296e-12,0.9999999999924941,0.0,7.368661236739626e-12,0.9999999999926313,0.0,6.36612984550311e-12,0.9999999999936339,0.0,6.04660765901599e-12,0.9999999999939534
"Ineligible User Flow, 5548",0.0,6.8398620101106644e-12,0.9999999999931601,0.0,5.566103133958222e-12,0.9999999999944339,0.0,7.298606163885779e-12,0.9999999999927014,0.0,8.783751503926851e-12,0.9999999999912162,0.0,5.3902438068575975e-12,0.9999999999946098
"Ineligible User Flow, 5549",0.0,5.7381877027751216e-12,0.9999999999942618,0.0,8.286704655802168e-12,0.9999999999917133,0.0,5.908606937055083e-12,0.9999999999940914,0.0,7.802425372460675e-12,0.9999999999921976,0.0,7.477574115455354e-12,0.9999999999925224
"Ineligible User Flow, 5550",0.0,8.417044838893162e-12,0.999999999991583,0.0,8.345546476107302e-12,0.9999999999916545,0.0,5.5250248820470915e-12,0.999999999994475,0.0,7.78233033571496e-12,0.9999999999922177,0.0,6.715739075957572e-12,0.9999999999932843
"Ineligible User Flow, 5551",0.0,9.185652238841158e-12,0.9999999999908143,0.0,6.757261417078553e-12,0.9999999999932427,0.0,7.0495831394623565e-12,0.9999999999929504,0.0,8.495759651339085e-12,0.9999999999915042,0.0,6.484035530718302e-12,0.999999999993516
"Ineligible User Flow, 5552",0.0,8.017253527725643e-12,0.9999999999919827,0.0,6.447065103998284e-12,0.9999999999935529,0.0,8.37063751646383e-12,0.9999999999916294,0.0,9.10149733357457e-12,0.9999999999908985,0.0,6.7091887601122835e-12,0.9999999999932908
"Ineligible User Flow, 5553",0.0,5.285660797937908e-12,0.9999999999947143,0.0,6.020628440239761e-12,0.9999999999939794,0.0,5.710432127159493e-12,0.9999999999942896,0.0,7.946754365661945e-12,0.9999999999920532,0.0,5.8509863620770375e-12,0.999999999994149
"Ineligible User Flow, 5554",0.0,6.866729407306593e-12,0.9999999999931333,0.0,7.249867373104735e-12,0.9999999999927501,0.0,7.1701533599366485e-12,0.9999999999928298,0.0,5.70898883722748e-12,0.999999999994291,0.0,6.514011552383181e-12,0.999999999993486
"Ineligible User Flow, 5555",0.0,8.739786672151695e-12,0.9999999999912602,0.0,7.581268945955344e-12,0.9999999999924187,0.0,7.761014053642157e-12,0.999999999992239,0.0,6.4249716658082434e-12,0.999999999993575,0.0,7.2022388053483155e-12,0.9999999999927978
"Ineligible User Flow, 5556",0.0,5.541567205114006e-12,0.9999999999944584,0.0,6.345590719547545e-12,0.9999999999936544,0.0,8.397615935962222e-12,0.9999999999916024,0.0,8.412937013702049e-12,0.9999999999915871,0.0,6.824429910068375e-12,0.9999999999931756
"Ineligible User Flow, 5557",0.0,6.577294264786815e-12,0.9999999999934227,0.0,6.410205699580729e-12,0.9999999999935898,0.0,8.728684441905443e-12,0.9999999999912713,0.0,6.562417276256838e-12,0.9999999999934376,0.0,8.14204259569351e-12,0.999999999991858
"Ineligible User Flow, 5558",0.0,6.749600878208639e-12,0.9999999999932504,0.0,7.016609515630989e-12,0.9999999999929834,0.0,5.908162847845233e-12,0.9999999999940918,0.0,6.823208664741287e-12,0.9999999999931768,0.0,5.516254120152553e-12,0.9999999999944837
"Ineligible User Flow, 5559",0.0,9.035883152819224e-12,0.9999999999909641,0.0,5.344502618243041e-12,0.9999999999946555,0.0,7.076783603565673e-12,0.9999999999929232,0.0,6.17284001691587e-12,0.9999999999938272,0.0,5.865752328304552e-12,0.9999999999941342
"Ineligible User Flow, 5560",0.0,7.850498029426944e-12,0.9999999999921495,0.0,5.279443549000007e-12,0.9999999999947206,0.0,6.600608948303943e-12,0.9999999999933994,0.0,9.05997499245359e-12,0.99999999999094,0.0,5.2556847762730285e-12,0.9999999999947443
"Ineligible User Flow, 5561",0.0,5.934919222738699e-12,0.9999999999940651,0.0,8.798073380944516e-12,0.9999999999912019,0.0,7.918887767743854e-12,0.9999999999920811,0.0,7.345679620129886e-12,0.9999999999926543,0.0,7.895906151134113e-12,0.9999999999921041
"Ineligible User Flow, 5562",0.0,8.726463995856193e-12,0.9999999999912735,0.0,5.964118088286341e-12,0.9999999999940359,0.0,7.268741164523362e-12,0.9999999999927313,0.0,6.352141035392833e-12,0.9999999999936479,0.0,7.71482877581775e-12,0.9999999999922852
"Ineligible User Flow, 5563",0.0,5.961897642237091e-12,0.9999999999940381,0.0,5.978328943001543e-12,0.9999999999940217,0.0,6.13220585421459e-12,0.9999999999938678,0.0,8.660516748193459e-12,0.9999999999913395,0.0,5.591305196617213e-12,0.9999999999944087
"Ineligible User Flow, 5564",0.0,6.492251181100528e-12,0.9999999999935077,0.0,7.181033545577975e-12,0.999999999992819,0.0,8.084533043017927e-12,0.9999999999919155,0.0,7.211009567242854e-12,0.999999999992789,0.0,6.698086529866032e-12,0.9999999999933019
"Ineligible User Flow, 5565",0.0,6.421418952129443e-12,0.9999999999935786,0.0,7.084222097830661e-12,0.9999999999929158,0.0,9.033218617560124e-12,0.9999999999909668,0.0,7.655098777092917e-12,0.9999999999923449,0.0,6.4329652715855445e-12,0.999999999993567
"Ineligible User Flow, 5566",0.0,5.8335558605904225e-12,0.9999999999941664,0.0,8.774092563612612e-12,0.9999999999912259,0.0,6.913469796643312e-12,0.9999999999930865,0.0,7.0032868393354875e-12,0.9999999999929967,0.0,5.5538906806873456e-12,0.9999999999944461
"Ineligible User Flow, 5567",0.0,9.009903934042995e-12,0.9999999999909901,0.0,7.89224241515285e-12,0.9999999999921078,0.0,5.8553162318730756e-12,0.9999999999941447,0.0,8.326228595478824e-12,0.9999999999916738,0.0,7.264300272424862e-12,0.9999999999927357
"Ineligible User Flow, 5568",0.0,5.814126957659482e-12,0.9999999999941859,0.0,5.4533044746563064e-12,0.9999999999945467,0.0,6.174061262242958e-12,0.9999999999938259,0.0,9.268585898780657e-12,0.9999999999907314,0.0,5.9827698351000436e-12,0.9999999999940172
"Ineligible User Flow, 5569",0.0,6.2077010198891e-12,0.9999999999937923,0.0,6.337486091467781e-12,0.9999999999936625,0.0,5.527578395003729e-12,0.9999999999944724,0.0,6.3623550872193846e-12,0.9999999999936376,0.0,6.22535356598064e-12,0.9999999999937746
"Ineligible User Flow, 5570",0.0,5.99453819916107e-12,0.9999999999940055,0.0,5.838884931108623e-12,0.9999999999941611,0.0,9.209633056173061e-12,0.9999999999907904,0.0,8.570477660896358e-12,0.9999999999914295,0.0,9.19941900434651e-12,0.9999999999908006
"Ineligible User Flow, 5571",0.0,5.8120175339126945e-12,0.999999999994188,0.0,5.5349058669662554e-12,0.9999999999944651,0.0,6.282085962538986e-12,0.9999999999937179,0.0,6.529221607820546e-12,0.9999999999934708,0.0,5.980660411353256e-12,0.9999999999940193
"Ineligible User Flow, 5572",0.0,5.522804435997841e-12,0.9999999999944772,0.0,8.931744233109384e-12,0.9999999999910683,0.0,8.213207891571983e-12,0.9999999999917868,0.0,9.242162590794578e-12,0.9999999999907578,0.0,5.60174129304869e-12,0.9999999999943983
"Ineligible User Flow, 5573",0.0,6.621925230376746e-12,0.9999999999933781,0.0,6.171840816193708e-12,0.9999999999938282,0.0,6.565636923028251e-12,0.9999999999934344,0.0,8.440026455502903e-12,0.99999999999156,0.0,5.779376976988715e-12,0.9999999999942206
"Ineligible User Flow, 5574",0.0,8.768985537699336e-12,0.999999999991231,0.0,8.165690346118026e-12,0.9999999999918343,0.0,8.783307414717001e-12,0.9999999999912167,0.0,6.9150241088777875e-12,0.999999999993085,0.0,8.248290939150138e-12,0.9999999999917517
"Ineligible User Flow, 5575",0.0,6.374789585095186e-12,0.9999999999936252,0.0,7.768785614814533e-12,0.9999999999922312,0.0,7.801648216343438e-12,0.9999999999921984,0.0,5.53157519789238e-12,0.9999999999944684,0.0,5.283773418796045e-12,0.9999999999947162
"Ineligible User Flow, 5576",0.0,8.90154616683958e-12,0.9999999999910985,0.0,7.747136265834342e-12,0.9999999999922529,0.0,8.465339540464356e-12,0.9999999999915347,0.0,7.085665387762674e-12,0.9999999999929143,0.0,6.838751787086039e-12,0.9999999999931612
"Ineligible User Flow, 5577",0.0,6.3903327074399385e-12,0.9999999999936097,0.0,7.698619519658223e-12,0.9999999999923014,0.0,7.421396830409321e-12,0.9999999999925786,0.0,5.357048138421305e-12,0.999999999994643,0.0,7.157607839758384e-12,0.9999999999928424
