,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 6174",0.0,0.9999999938006502,6.199349775523471e-09,0.0,0.9999999953060421,4.693957917276362e-09,0.0,0.9999999910368191,8.963180853070482e-09,0.0,0.9999999919280869,8.071913093728057e-09,0.0,0.9999999943530267,5.646973315149334e-09
"Ineligible User Flow, 6175",0.0,0.9999999981317464,1.8682535351712634e-09,0.0,0.9999999918485194,8.151480648218167e-09,0.0,0.9999999944895823,5.510417660434003e-09,0.0,0.9999999940120822,5.987917850812544e-09,0.0,1.4742363219077959e-08,0.9999999852576368
"Ineligible User Flow, 6176",0.0,2.7402047186875222e-08,0.9999999725979528,0.0,1.008450800643601e-08,0.999999989915492,0.0,0.999999961504098,3.849590203574764e-08,0.0,8.105277560233048e-09,0.9999999918947224,0.0,0.999999987780156,1.2219843982758277e-08
"Ineligible User Flow, 6177",0.0,0.9999999829812007,1.7018799295320698e-08,0.0,8.780994154022892e-09,0.9999999912190058,0.0,0.9999999960469634,3.953036566994624e-09,0.0,0.9999999916326988,8.367301192340713e-09,0.0,3.7914238415481805e-09,0.9999999962085762
"Ineligible User Flow, 6178",0.0,1.3459975023444315e-08,0.999999986540025,0.0,0.9999999951832238,4.816776181998493e-09,0.0,0.9999999866242031,1.3375796902306957e-08,0.0,3.140011028968104e-09,0.999999996859989,0.0,0.9999999968689223,3.1310776778583834e-09
"Ineligible User Flow, 6179",0.0,0.9999999966447981,3.355201915785401e-09,0.0,3.0192353062119537e-09,0.9999999969807647,0.0,0.9999999952306816,4.7693183304086235e-09,0.0,0.9999999764480116,2.3551988334472116e-08,0.0,0.9999999973743563,2.6256436988256223e-09
"Ineligible User Flow, 6180",0.0,3.1443645465145664e-09,0.9999999968556355,0.0,0.9999999937240585,6.275941512106188e-09,0.0,0.9999999965365334,3.463466589444913e-09,0.0,0.9999999978891883,2.110811693806898e-09,0.0,0.9999999944012371,5.5987628690037705e-09
"Ineligible User Flow, 6181",0.0,0.9999999725163189,2.7483681151295057e-08,0.0,0.9999999978088714,2.1911286549495494e-09,0.0,5.0430049025607104e-09,0.9999999949569951,0.0,1.1845564529266994e-08,0.9999999881544355,0.0,6.733645530054844e-09,0.9999999932663545
"Ineligible User Flow, 6182",0.0,0.9999999974553311,2.544668906988018e-09,0.0,0.9999999972147455,2.785254480138591e-09,0.0,3.4206960597416014e-09,0.9999999965793039,0.0,0.999999998033263,1.9667370020303703e-09,0.0,4.042813972482406e-09,0.999999995957186
"Ineligible User Flow, 6183",0.0,0.9999999741616185,2.5838381556782313e-08,0.0,0.999999998049898,1.950102020230416e-09,0.0,0.9999999975998316,2.400168403318757e-09,0.0,0.9999999963255001,3.6744998920281784e-09,0.0,0.9999999933980938,6.601906274898718e-09
"Ineligible User Flow, 6184",0.0,0.9999999824583635,1.7541636446176394e-08,0.0,0.9999999915530187,8.446981297763057e-09,0.0,0.9999999981120815,1.887918495531417e-09,0.0,0.9999999970943966,2.9056034519728653e-09,0.0,3.3039071478668802e-09,0.9999999966960929
"Ineligible User Flow, 6185",0.0,0.9999999970167673,2.9832326566605607e-09,0.0,7.63020890914845e-09,0.9999999923697911,0.0,0.9999999975312323,2.468767764927207e-09,0.0,4.039722112381128e-09,0.9999999959602779,0.0,0.9999999956463563,4.353643700852096e-09
"Ineligible User Flow, 6186",0.0,0.9999999964151073,3.5848927159273818e-09,0.0,0.999999997840719,2.1592809595541767e-09,0.0,5.366634803216641e-09,0.9999999946333652,0.0,6.115272399576099e-09,0.9999999938847276,0.0,8.078398394673059e-09,0.9999999919216016
"Ineligible User Flow, 6187",0.0,3.0990080501780426e-09,0.999999996900992,0.0,0.9999999974185999,2.5814001139941806e-09,0.0,0.9999996871430967,3.128569032888925e-07,0.0,7.989566119803726e-09,0.9999999920104339,0.0,0.9999999980858388,1.914161205710476e-09
"Ineligible User Flow, 6188",0.0,0.9999999868618273,1.3138172613010354e-08,0.0,0.9999999978330554,2.1669445965794967e-09,0.0,9.609254947307022e-09,0.999999990390745,0.0,1.3845466872997036e-07,0.9999998615453313,0.0,4.34559629391984e-08,0.9999999565440371
"Ineligible User Flow, 6189",0.0,9.278856571981464e-09,0.9999999907211434,0.0,2.9084467056961216e-09,0.9999999970915533,0.0,0.999999997874151,2.1258489971996662e-09,0.0,0.9999999973023043,2.697695730948929e-09,0.0,3.95973975830799e-09,0.9999999960402602
"Ineligible User Flow, 6190",0.0,0.999999855457628,1.4454237196181324e-07,0.0,4.960050703495256e-09,0.9999999950399493,0.0,3.5661553710042426e-09,0.9999999964338446,0.0,6.381726036508439e-09,0.999999993618274,0.0,0.9999999978895786,2.1104213756222684e-09
"Ineligible User Flow, 6191",0.0,0.9999999851618019,1.4838198081270396e-08,0.0,4.407512355086851e-09,0.9999999955924876,0.0,0.9999999975308906,2.4691093752211883e-09,0.0,0.999999998039574,1.960426014555635e-09,0.0,9.189059069214522e-09,0.9999999908109409
"Ineligible User Flow, 6192",0.0,4.635379968753739e-09,0.99999999536462,0.0,6.009484465607784e-09,0.9999999939905155,0.0,0.9999999973329288,2.667071177867204e-09,0.0,0.999999998062059,1.937941064845532e-09,0.0,3.795942449258405e-09,0.9999999962040576
"Ineligible User Flow, 6193",0.0,0.9999999957335494,4.266450672911413e-09,0.0,0.9999999964653021,3.534697895838904e-09,0.0,0.9999999804249204,1.957507953113636e-08,0.0,0.9999999972362212,2.7637787676407604e-09,0.0,3.7525184071185436e-09,0.9999999962474816
"Ineligible User Flow, 6194",0.0,3.153865280047796e-09,0.9999999968461347,0.0,0.9999999939211144,6.078885594812255e-09,0.0,4.083781757202587e-09,0.9999999959162182,0.0,0.9999999978637354,2.1362646060158547e-09,0.0,0.9999999946185834,5.38141663036638e-09
"Ineligible User Flow, 6195",0.0,0.9999999974594976,2.5405023274188283e-09,0.0,0.9999999892197745,1.0780225463374155e-08,0.0,0.9999999971154684,2.8845316194570138e-09,0.0,0.999999993123157,6.876842950093615e-09,0.0,0.9999999973346393,2.665360745881239e-09
"Ineligible User Flow, 6196",0.0,7.765733900377825e-08,0.999999922342661,0.0,0.9999999950913417,4.9086582878053955e-09,0.0,0.9999999960406375,3.95936245077257e-09,0.0,5.582550421934229e-09,0.9999999944174496,0.0,0.9999999952539115,4.746088488606439e-09
"Ineligible User Flow, 6197",0.0,0.9999999969757042,3.0242958187626925e-09,0.0,0.9999999969186603,3.081339777991171e-09,0.0,0.9999999927467139,7.2532860294634826e-09,0.0,6.1907535764405e-09,0.9999999938092464,0.0,0.9999999943014114,5.698588618694535e-09
"Ineligible User Flow, 6198",0.0,0.999999996331168,3.6688319796891862e-09,0.0,0.9999999775920565,2.2407943456818953e-08,0.0,3.021950023551767e-09,0.99999999697805,0.0,0.999999996517522,3.4824779747721472e-09,0.0,1.717205859730342e-07,0.999999828279414
"Ineligible User Flow, 6199",0.0,0.9999999977232185,2.2767815737020996e-09,0.0,2.744125060516467e-08,0.9999999725587494,0.0,3.162651696086982e-09,0.9999999968373483,0.0,5.5391617959088535e-09,0.9999999944608382,0.0,7.911590715892203e-09,0.9999999920884093
"Ineligible User Flow, 6200",0.0,0.9999999980029467,1.9970533134644954e-09,0.0,4.3378231251445243e-07,0.9999995662176875,0.0,0.9999999979215545,2.0784454956630873e-09,0.0,0.9999999941332894,5.866710536418305e-09,0.0,3.6207101761220883e-09,0.9999999963792898
"Ineligible User Flow, 6201",0.0,0.9999999966727501,3.3272498852755226e-09,0.0,1.1426398494052137e-08,0.9999999885736015,0.0,0.9999999975910481,2.408951919807728e-09,0.0,0.9999999943901231,5.609876918086871e-09,0.0,0.9999999977997709,2.200229086252614e-09
"Ineligible User Flow, 6202",0.0,0.9999999969722906,3.027709438973709e-09,0.0,0.999999993661239,6.338760944692714e-09,0.0,5.990193130411825e-08,0.9999999400980687,0.0,0.9999999975806101,2.419389941777657e-09,0.0,0.9999998606566226,1.3934337733942029e-07
"Ineligible User Flow, 6203",0.0,8.16037093454014e-09,0.9999999918396291,0.0,0.9999999973948414,2.6051586034627535e-09,0.0,0.9999999963140962,3.6859038342273605e-09,0.0,0.9999999979179159,2.082084042382318e-09,0.0,3.1028118963050133e-09,0.9999999968971881
"Ineligible User Flow, 6204",0.0,0.9999999184215329,8.157846712797664e-08,0.0,2.8806619867260963e-08,0.9999999711933801,0.0,0.999999995483486,4.516514005273307e-09,0.0,0.999999998062838,1.937161976942656e-09,0.0,0.9999999952582258,4.741774180103508e-09
"Ineligible User Flow, 6205",0.0,0.9999999969195167,3.0804833202906895e-09,0.0,0.9999999818508384,1.8149161645540552e-08,0.0,0.9999999891783111,1.0821688847442351e-08,0.0,0.999999997836819,2.16318094500391e-09,0.0,0.9999999969184511,3.081548898869407e-09
"Ineligible User Flow, 6206",0.0,0.9999999980429141,1.9570859447909913e-09,0.0,0.9999999970974804,2.902519541401634e-09,0.0,4.035203615693206e-09,0.9999999959647964,0.0,0.9999999920914487,7.908551269393701e-09,0.0,2.634466345075026e-08,0.9999999736553365
"Ineligible User Flow, 6207",0.0,3.6796792279858437e-09,0.9999999963203208,0.0,4.589473134863908e-09,0.9999999954105269,0.0,7.804526358512476e-09,0.9999999921954736,0.0,0.9999999979380182,2.0619817807530355e-09,0.0,0.9999999973296226,2.670377365119641e-09
"Ineligible User Flow, 6208",0.0,0.9999999978112172,2.188782779507028e-09,0.0,0.9999999800960707,1.9903929232994383e-08,0.0,3.086181088463036e-09,0.9999999969138189,0.0,6.960862775073906e-09,0.9999999930391372,0.0,0.9999999970007117,2.9992882901255382e-09
"Ineligible User Flow, 6209",0.0,4.222398208852951e-09,0.9999999957776018,0.0,0.9999999955870558,4.41294422924233e-09,0.0,0.9999998863160816,1.136839184156583e-07,0.0,3.254576719236013e-08,0.9999999674542328,0.0,0.999999996040923,3.9590769452489324e-09
"Ineligible User Flow, 6210",0.0,2.3433618712154214e-08,0.9999999765663813,0.0,0.9999999913317598,8.668240205216395e-09,0.0,0.9999999974299985,2.5700015895289552e-09,0.0,0.9999999968802136,3.1197863745574486e-09,0.0,4.620027360680012e-09,0.9999999953799726
"Ineligible User Flow, 6211",0.0,0.999999997063716,2.936284007076555e-09,0.0,4.53752546647479e-09,0.9999999954624745,0.0,0.9999999883505845,1.1649415512029323e-08,0.0,4.003774312089092e-09,0.9999999959962257,0.0,0.9999999977945487,2.2054512853296463e-09
"Ineligible User Flow, 6212",0.0,5.478156706040238e-09,0.9999999945218433,0.0,2.75868672350299e-09,0.9999999972413133,0.0,8.175170651547603e-09,0.9999999918248293,0.0,0.9999999921584236,7.84157634871266e-09,0.0,0.999999997907872,2.0921279844182773e-09
"Ineligible User Flow, 6213",0.0,3.574710527587399e-09,0.9999999964252895,0.0,0.9999999877276421,1.2272357900269673e-08,0.0,0.9999999934002296,6.5997704053612545e-09,0.0,3.735546649785704e-09,0.9999999962644534,0.0,0.9999999676372348,3.236276525598461e-08
"Ineligible User Flow, 6214",0.0,9.713543080991371e-09,0.9999999902864569,0.0,4.752513049766094e-09,0.999999995247487,0.0,0.9999999979281631,2.0718368784994877e-09,0.0,0.9999999975241852,2.4758148162849783e-09,0.0,0.9999999963342204,3.665779560642975e-09
"Ineligible User Flow, 6215",0.0,0.9999999891378392,1.086216086081177e-08,0.0,5.761262356074326e-09,0.9999999942387376,0.0,3.4630487366626994e-09,0.9999999965369513,0.0,0.9999999965426072,3.4573927871133287e-09,0.0,3.1578892178973916e-07,0.9999996842110782
"Ineligible User Flow, 6216",0.0,3.439785678516216e-09,0.9999999965602143,0.0,0.9999999959002507,4.0997493514227794e-09,0.0,0.9999999974872124,2.5127876288541865e-09,0.0,1.521532699833017e-08,0.999999984784673,0.0,0.9999999916641845,8.33581552707768e-09
"Ineligible User Flow, 6217",0.0,5.21468055403318e-08,0.9999999478531945,0.0,5.47500400571721e-09,0.999999994524996,0.0,0.9999999956584049,4.341595134049012e-09,0.0,0.9999999970296681,2.9703318539478222e-09,0.0,4.916204332516827e-09,0.9999999950837957
"Ineligible User Flow, 6218",0.0,3.294102213224903e-09,0.9999999967058978,0.0,3.2298668184438384e-09,0.9999999967701332,0.0,4.203398962232541e-09,0.999999995796601,0.0,0.999999992004642,7.995357996961337e-09,0.0,4.7308812423096924e-09,0.9999999952691188
"Ineligible User Flow, 6219",0.0,0.9999999890033442,1.0996655759658556e-08,0.0,0.9999999940816948,5.91830516390091e-09,0.0,0.9999998540465038,1.4595349614704813e-07,0.0,4.246879625746658e-09,0.9999999957531204,0.0,0.9999999902067074,9.793292631048136e-09
"Ineligible User Flow, 6220",0.0,0.9999999979382442,2.0617557727285372e-09,0.0,1.3990582359291182e-08,0.9999999860094176,0.0,1.8307199090017434e-08,0.9999999816928009,0.0,2.8167170817994247e-09,0.9999999971832829,0.0,0.999999994600081,5.399918951168239e-09
"Ineligible User Flow, 6221",0.0,0.9999999978415277,2.1584723307747073e-09,0.0,3.3578286817714798e-09,0.9999999966421713,0.0,0.9999999978685749,2.1314251535161596e-09,0.0,8.635226644848615e-09,0.9999999913647734,0.0,0.9999999918518635,8.148136502871488e-09
"Ineligible User Flow, 6222",0.0,4.318309598794201e-09,0.9999999956816904,0.0,0.9999999936976087,6.3023912418331356e-09,0.0,5.133811042945524e-09,0.999999994866189,0.0,0.9999999975562782,2.443721725580664e-09,0.0,0.999999996454068,3.5459319685285063e-09
"Ineligible User Flow, 6223",0.0,0.9999999978569644,2.143035587754775e-09,0.0,0.9999999965560795,3.443920445511711e-09,0.0,0.9999999967152273,3.2847726210824214e-09,0.0,3.5164894329753338e-09,0.9999999964835106,0.0,0.9999999872708807,1.2729119288008953e-08
"Ineligible User Flow, 6224",0.0,0.999999996569605,3.43039497298963e-09,0.0,0.9999999980287011,1.9712988784282836e-09,0.0,0.9999999970041817,2.9958182293377545e-09,0.0,0.9999999980093097,1.9906902498397213e-09,0.0,0.9999999968012623,3.1987376976906095e-09
"Ineligible User Flow, 6225",0.0,0.9999999978639045,2.1360954752135022e-09,0.0,3.946195592519075e-09,0.9999999960538044,0.0,0.9999999981181417,1.8818583594290916e-09,0.0,4.336498382606635e-09,0.9999999956635016,0.0,4.83453088673258e-09,0.9999999951654691
"Ineligible User Flow, 6226",0.0,0.9999999960043962,3.99560380706593e-09,0.0,0.9999999945508729,5.449127166248423e-09,0.0,0.9999999977551438,2.2448562172468896e-09,0.0,0.9999999933365046,6.663495470172008e-09,0.0,3.761042033367801e-09,0.999999996238958
"Ineligible User Flow, 6227",0.0,0.9999999925205011,7.479498918516483e-09,0.0,0.9999999766534201,2.3346579883096155e-08,0.0,3.108571067222954e-09,0.9999999968914289,0.0,0.9999999929232047,7.076795243797578e-09,0.0,0.9999999976068219,2.39317811108461e-09
"Ineligible User Flow, 6228",0.0,0.9999999901024396,9.897560422459528e-09,0.0,0.9999999979469213,2.0530787410771627e-09,0.0,3.095266931651963e-09,0.9999999969047331,0.0,4.2257497501196895e-09,0.9999999957742502,0.0,0.9999999924879631,7.512036897988298e-09
"Ineligible User Flow, 6229",0.0,0.9999999965096202,3.4903797794150865e-09,0.0,5.285080706407541e-09,0.9999999947149193,0.0,3.819797922410828e-09,0.9999999961802021,0.0,3.5144195331682226e-09,0.9999999964855805,0.0,0.9999999932149849,6.785015142697886e-09
"Ineligible User Flow, 6230",0.0,5.755618537328644e-09,0.9999999942443815,0.0,0.999999994985933,5.014067039856764e-09,0.0,0.9999999980759626,1.9240374093890094e-09,0.0,0.9999999975172877,2.4827122619174077e-09,0.0,1.255260984045492e-08,0.9999999874473902
"Ineligible User Flow, 6231",0.0,4.028691158453057e-09,0.9999999959713088,0.0,0.9999999978192259,2.1807740619644162e-09,0.0,0.9999999969919993,3.0080007913889404e-09,0.0,0.9999999964320875,3.5679125038785336e-09,0.0,0.9999999897080446,1.0291955367390872e-08
"Ineligible User Flow, 6232",0.0,0.999999997299036,2.7009639591041316e-09,0.0,0.999999986201193,1.3798806930541172e-08,0.0,0.9999999961411877,3.8588122264861955e-09,0.0,0.9999999975898219,2.410178058892603e-09,0.0,0.9999999933215797,6.678420238838982e-09
"Ineligible User Flow, 6233",0.0,1.0863661636939526e-08,0.9999999891363384,0.0,0.9999999889400076,1.105999233203598e-08,0.0,2.8224494963424718e-09,0.9999999971775505,0.0,7.726145279107755e-09,0.9999999922738547,0.0,2.9747561081094887e-09,0.9999999970252439
"Ineligible User Flow, 6234",0.0,0.9999999979747428,2.025257185677112e-09,0.0,0.9999999959158494,4.084150575552098e-09,0.0,0.9999999957097648,4.2902351407075775e-09,0.0,0.9999999774511141,2.254888581902197e-08,0.0,0.9999999198554014,8.014459861245954e-08
"Ineligible User Flow, 6235",0.0,0.9999999978539914,2.146008565382661e-09,0.0,0.9999999961780471,3.821952913148717e-09,0.0,3.4454159525409978e-09,0.999999996554584,0.0,0.9999999959670981,4.032901952416239e-09,0.0,3.371073642455258e-09,0.9999999966289264
"Ineligible User Flow, 6236",0.0,0.9999999841888494,1.581115055977858e-08,0.0,0.9999999912637189,8.73628114267192e-09,0.0,0.9999999974140589,2.5859410970539534e-09,0.0,0.9999999595883099,4.041169011996307e-08,0.0,0.9999999750974632,2.4902536858842974e-08
"Ineligible User Flow, 6237",0.0,0.9999999961082446,3.891755313995144e-09,0.0,2.811131882829443e-09,0.9999999971888681,0.0,0.999999998040313,1.9596869439122594e-09,0.0,0.9999999973183072,2.6816927962152237e-09,0.0,0.9999999980356922,1.964307863920937e-09
"Ineligible User Flow, 6238",0.0,0.999999997139842,2.8601580242471167e-09,0.0,3.7425814214397946e-07,0.9999996257418579,0.0,0.9999999980656655,1.9343344303630045e-09,0.0,3.5482996540991962e-09,0.9999999964517003,0.0,3.540735260543215e-09,0.9999999964592647
"Ineligible User Flow, 6239",0.0,4.004785725264526e-09,0.9999999959952143,0.0,0.9999999964065256,3.5934744421855e-09,0.0,0.9999999973348882,2.6651118293490798e-09,0.0,0.9999999932449556,6.755044380580014e-09,0.0,0.9999999910022456,8.997754439691779e-09
"Ineligible User Flow, 6240",0.0,0.999999995430365,4.569634952367413e-09,0.0,0.9999999950253156,4.974684443112179e-09,0.0,3.937365222750344e-08,0.9999999606263478,0.0,4.2846147740860374e-09,0.9999999957153852,0.0,0.9999999977533813,2.2466186619107972e-09
"Ineligible User Flow, 6241",0.0,0.9999999979353525,2.0646474693194913e-09,0.0,2.1342646872035687e-08,0.9999999786573531,0.0,3.30550720128997e-09,0.9999999966944928,0.0,0.9999999968841058,3.1158942557374304e-09,0.0,3.147567761985215e-09,0.9999999968524322
"Ineligible User Flow, 6242",0.0,3.4432401374573374e-09,0.9999999965567599,0.0,0.999999897679036,1.0232096401977492e-07,0.0,0.9999999955571502,4.442849775872032e-09,0.0,6.910303995688594e-09,0.999999993089696,0.0,0.9999999971141993,2.8858006827804004e-09
"Ineligible User Flow, 6243",0.0,0.9999999977835355,2.216464418879935e-09,0.0,2.0279521950605783e-08,0.999999979720478,0.0,3.187561770090497e-09,0.9999999968124382,0.0,0.9999999899077726,1.0092227365226404e-08,0.0,0.9999999973142387,2.68576122584435e-09
"Ineligible User Flow, 6244",0.0,0.9999999942686705,5.7313295266205425e-09,0.0,0.9999999979090374,2.0909626687347186e-09,0.0,0.9999999773320555,2.2667944529059304e-08,0.0,0.9999999977270464,2.2729536468874774e-09,0.0,0.9999999889651325,1.1034867496863743e-08
"Ineligible User Flow, 6245",0.0,0.9999999979773068,2.022693270721248e-09,0.0,3.002631365767172e-09,0.9999999969973686,0.0,0.9999999964579243,3.5420757174158367e-09,0.0,0.9999999978869936,2.113006396187441e-09,0.0,0.9999999865564041,1.3443595853405187e-08
"Ineligible User Flow, 6246",0.0,0.9999999977950842,2.2049158425104216e-09,0.0,5.615124609725797e-08,0.9999999438487539,0.0,0.9999999976722168,2.3277831669582404e-09,0.0,6.161910759416855e-09,0.9999999938380892,0.0,0.9999999669339722,3.30660278442109e-08
"Ineligible User Flow, 6247",0.0,0.9999999966413364,3.3586635903815595e-09,0.0,0.9999999979587049,2.041295083668402e-09,0.0,1.496002510759098e-08,0.9999999850399749,0.0,0.9999999922426946,7.757305387624276e-09,0.0,0.9999999961996087,3.8003913061487395e-09
"Ineligible User Flow, 6248",0.0,0.9999999952639592,4.736040822809826e-09,0.0,0.9999999921127081,7.887291881863703e-09,0.0,0.9999999973614965,2.6385035759939963e-09,0.0,0.9999999971123001,2.887699833471115e-09,0.0,3.5073023374465606e-09,0.9999999964926977
"Ineligible User Flow, 6249",0.0,0.999999996752125,3.24787495940457e-09,0.0,0.9999999965535338,3.4464661855837404e-09,0.0,3.1460798521898425e-08,0.9999999685392015,0.0,0.9999999980469255,1.9530745261196605e-09,0.0,0.9999999876646745,1.2335325565072618e-08
"Ineligible User Flow, 6250",0.0,0.9999999967922591,3.2077408304296667e-09,0.0,3.181188756862241e-09,0.9999999968188112,0.0,1.6236498256994025e-08,0.9999999837635017,0.0,0.9999999948065872,5.1934127926763e-09,0.0,8.1006766849967e-09,0.9999999918993233
"Ineligible User Flow, 6251",0.0,3.37571748332266e-09,0.9999999966242825,0.0,2.663314235817893e-08,0.9999999733668576,0.0,0.9999999787743414,2.122565853121249e-08,0.0,3.259536640598526e-09,0.9999999967404634,0.0,0.9999999972194392,2.7805608005392515e-09
"Ineligible User Flow, 6252",0.0,3.922036362347114e-09,0.9999999960779636,0.0,0.9999999919485665,8.051433572041457e-09,0.0,3.6412770576532694e-09,0.9999999963587229,0.0,0.9999999936872175,6.312782565065567e-09,0.0,2.82383172400813e-09,0.9999999971761683
"Ineligible User Flow, 6253",0.0,2.8440994892520166e-08,0.9999999715590051,0.0,0.9999999300545488,6.994545119404315e-08,0.0,0.9999999980277453,1.972254727141185e-09,0.0,0.9999999890985715,1.0901428510938179e-08,0.0,0.9999999978197496,2.1802504183011766e-09
"Ineligible User Flow, 6254",0.0,3.2715198328148176e-09,0.9999999967284802,0.0,0.9999999936439232,6.356076808620498e-09,0.0,0.9999999930614236,6.93857638377745e-09,0.0,0.9999999979340461,2.0659538725543693e-09,0.0,0.9999999951650173,4.834982757742854e-09
"Ineligible User Flow, 6255",0.0,0.9999999914077329,8.592267135437198e-09,0.0,3.7410859965447685e-09,0.999999996258914,0.0,0.9999999965045178,3.4954822570751023e-09,0.0,0.9999999973908777,2.6091222126221968e-09,0.0,0.9999999974967682,2.503231898798198e-09
"Ineligible User Flow, 6256",0.0,2.9944238200130258e-09,0.9999999970055762,0.0,0.9999999734912155,2.6508784534764272e-08,0.0,0.9999999964858841,3.5141159228454743e-09,0.0,0.9999999976858541,2.314145831496166e-09,0.0,3.553779137632773e-08,0.9999999644622086
"Ineligible User Flow, 6257",0.0,0.9999999994511117,5.488883231046265e-10,0.0,0.9999999993509003,6.490996192252855e-10,0.0,0.9999999994432298,5.567701699512539e-10,0.0,0.9999999993011108,6.988891722359636e-10,0.0,0.9999999992702767,7.297232570938174e-10
"Ineligible User Flow, 6258",0.0,0.9999999993334919,6.665080544839821e-10,0.0,0.9999999994453903,5.54609675145324e-10,0.0,0.9999999993854513,6.145487937447255e-10,0.0,0.9999999994058892,5.941107121494228e-10,0.0,0.999999999361665,6.383351063219245e-10
"Ineligible User Flow, 6259",0.0,0.9999999992707304,7.292696946925654e-10,0.0,0.9999999993383523,6.61647733634439e-10,0.0,0.9999999994509767,5.490232650888915e-10,0.0,0.9999999992629054,7.370946289279972e-10,0.0,0.9999999992667391,7.332608442794822e-10
"Ineligible User Flow, 6260",0.0,0.9999999993380214,6.619786136362438e-10,0.0,0.9999999994189267,5.810733552714365e-10,0.0,0.9999999994504901,5.495099274208678e-10,0.0,0.9999999992987689,7.01231101913196e-10,0.0,0.9999999994076031,5.923969104452914e-10
"Ineligible User Flow, 6261",0.0,0.9999999993213724,6.786276103367759e-10,0.0,0.9999999993295982,6.704018635713358e-10,0.0,0.9999999993369592,6.630408136334292e-10,0.0,0.999999999373104,6.268959990651167e-10,0.0,0.9999999992664423,7.335576372184984e-10
"Ineligible User Flow, 6262",0.0,0.9999999993314372,6.685627205980633e-10,0.0,0.999999999246978,7.530220101031515e-10,0.0,0.9999999992685907,7.314093191551421e-10,0.0,0.9999999992837595,7.162404976898005e-10,0.0,0.9999999993979463,6.020537825471392e-10
"Ineligible User Flow, 6263",0.0,0.9999999992785266,7.214733844641177e-10,0.0,0.9999999993699004,6.300996420359274e-10,0.0,0.9999999994500611,5.499389210413807e-10,0.0,0.9999999994490767,5.509233324292915e-10,0.0,0.9999999994285546,5.714454561802464e-10
"Ineligible User Flow, 6264",0.0,0.9999999993677825,6.322174806257725e-10,0.0,0.9999999994312088,5.687912421694125e-10,0.0,0.9999999992809161,7.19083933543312e-10,0.0,0.9999999993466034,6.533965260911509e-10,0.0,0.9999999993614371,6.38562826226995e-10
"Ineligible User Flow, 6265",0.0,0.999999999334475,6.655249292276691e-10,0.0,0.9999999994354215,5.645784874865689e-10,0.0,0.9999999994215406,5.784594000871363e-10,0.0,0.9999999992826034,7.173965496998978e-10,0.0,0.9999999992900643,7.099357037765812e-10
"Ineligible User Flow, 6266",0.0,0.9999999992728202,7.271797733084217e-10,0.0,0.9999999992828924,7.171076503174697e-10,0.0,0.999999999334395,6.656050291308368e-10,0.0,0.999999999280137,7.198628930568777e-10,0.0,0.9999999993210993,6.789007059362075e-10
"Ineligible User Flow, 6267",0.0,0.999999999444993,5.550070123563905e-10,0.0,0.9999999993423536,6.576463930258862e-10,0.0,0.9999999994268306,5.731693923951122e-10,0.0,0.9999999993793883,6.206116598671154e-10,0.0,0.9999999992848214,7.151785452566552e-10
"Ineligible User Flow, 6268",0.0,0.9999999993259912,6.74008840766332e-10,0.0,0.9999999992583153,7.416847030888824e-10,0.0,0.999999999239334,7.606659751125131e-10,0.0,0.9999999993783331,6.216669158189014e-10,0.0,0.999999999404086,5.959140136235256e-10
"Ineligible User Flow, 6269",0.0,0.9999999993062975,6.937025596559206e-10,0.0,0.9999999993584855,6.41514536917864e-10,0.0,0.9999999994527485,5.472514854843143e-10,0.0,0.9999999994348768,5.651231307540292e-10,0.0,0.9999999992892471,7.107528685490789e-10
"Ineligible User Flow, 6270",0.0,0.9999999994562183,5.437816824636251e-10,0.0,0.9999999993206742,6.79325857538065e-10,0.0,0.9999999993673971,6.326028377798686e-10,0.0,0.9999999993086764,6.913235631263727e-10,0.0,0.9999999993721075,6.278925624428366e-10
"Ineligible User Flow, 6271",0.0,0.999999999411655,5.883450592146961e-10,0.0,0.9999999994327038,5.672961899164958e-10,0.0,0.9999999993792136,6.207863880608332e-10,0.0,0.9999999994201215,5.798785179913953e-10,0.0,0.999999999314258,6.857420605282076e-10
"Ineligible User Flow, 6272",0.0,0.9999999994226202,5.773797803767789e-10,0.0,0.9999999994398031,5.601969237808384e-10,0.0,0.9999999992522934,7.477065099878637e-10,0.0,0.9999999993938848,6.061151184893537e-10,0.0,0.9999999993466374,6.533625982304017e-10
"Ineligible User Flow, 6273",0.0,0.9999999994525975,5.474024294419197e-10,0.0,0.999999999370463,6.29536950520492e-10,0.0,0.9999999994337131,5.662869382433328e-10,0.0,0.9999999993738302,6.261698236197384e-10,0.0,0.9999999992614098,7.385902034259994e-10
"Ineligible User Flow, 6274",0.0,0.9999999994251246,5.748754173523635e-10,0.0,0.9999999992869483,7.130517420612402e-10,0.0,0.9999999992482013,7.517987588783912e-10,0.0,0.9999999994109916,5.890083600161825e-10,0.0,0.9999999994208832,5.791167364823416e-10
