,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5004",0.0,2.3001267557276606e-11,0.9999999999769987,0.0,2.7002622360328132e-11,0.9999999999729974,0.0,1.9996337918826157e-11,0.9999999999800037,0.0,2.8705260390893272e-11,0.9999999999712947,0.0,4.6586623447808506e-11,0.9999999999534134
"Ineligible User Flow, 5005",0.0,3.8453462636312e-11,0.9999999999615465,0.0,3.4502178891671065e-11,0.9999999999654978,0.0,2.174893598549943e-11,0.9999999999782511,0.0,4.737099601470618e-11,0.999999999952629,0.0,6.120115525476422e-11,0.9999999999387988
"Ineligible User Flow, 5006",0.0,3.1016966772767773e-11,0.999999999968983,0.0,2.0900836616988272e-11,0.9999999999790992,0.0,2.3152924022440402e-11,0.9999999999768471,0.0,2.8581692568252492e-11,0.9999999999714183,0.0,2.3019475214880458e-11,0.9999999999769805
"Ineligible User Flow, 5007",0.0,2.6546542741812118e-11,0.9999999999734535,0.0,4.551081733694673e-11,0.9999999999544892,0.0,2.468558690793543e-11,0.9999999999753144,0.0,3.162048400895401e-11,0.9999999999683795,0.0,4.473488246503621e-11,0.9999999999552651
"Ineligible User Flow, 5008",0.0,4.5373371726498135e-11,0.9999999999546266,0.0,5.525835344855068e-11,0.9999999999447416,0.0,2.02912131541666e-11,0.9999999999797088,0.0,3.504119217012658e-11,0.9999999999649588,0.0,4.8030579513635985e-11,0.9999999999519694
"Ineligible User Flow, 5009",0.0,5.649047896127968e-11,0.9999999999435095,0.0,2.218236705431309e-11,0.9999999999778176,0.0,2.6938007380294948e-11,0.999999999973062,0.0,2.8270275009845136e-11,0.9999999999717297,0.0,3.657363301101668e-11,0.9999999999634264
"Ineligible User Flow, 5010",0.0,5.374634071131368e-11,0.9999999999462537,0.0,3.7067682256974877e-11,0.9999999999629323,0.0,4.576317103044403e-11,0.9999999999542368,0.0,2.15526485547457e-11,0.9999999999784474,0.0,5.204170427930421e-11,0.9999999999479583
"Ineligible User Flow, 5011",0.0,6.080258518892379e-11,0.9999999999391974,0.0,2.4989343927472873e-11,0.9999999999750107,0.0,4.219302685015691e-11,0.999999999957807,0.0,5.5345061866773904e-11,0.9999999999446549,0.0,3.014022365022129e-11,0.9999999999698598
"Ineligible User Flow, 5012",0.0,2.4378277174719187e-11,0.9999999999756217,0.0,2.0223933638874314e-11,0.9999999999797761,0.0,2.731326276261825e-11,0.9999999999726867,0.0,4.930833519267708e-11,0.9999999999506917,0.0,2.0892954033513433e-11,0.999999999979107
"Ineligible User Flow, 5013",0.0,4.7004955483487265e-11,0.999999999952995,0.0,3.221511946094324e-11,0.9999999999677849,0.0,1.9669155193469123e-11,0.9999999999803308,0.0,2.0233370534583628e-11,0.9999999999797666,0.0,5.695355298485083e-11,0.9999999999430464
"Ineligible User Flow, 5014",0.0,6.355926895906805e-11,0.9999999999364407,0.0,2.2694068846362825e-11,0.9999999999773059,0.0,2.6754709558929335e-11,0.9999999999732453,0.0,4.384570484461392e-11,0.9999999999561543,0.0,2.4522495145617995e-11,0.9999999999754775
"Ineligible User Flow, 5015",0.0,5.354650056688115e-11,0.9999999999464535,0.0,3.4604097365331654e-11,0.9999999999653959,0.0,3.122235803232343e-11,0.9999999999687776,0.0,2.6032287436805746e-11,0.9999999999739677,0.0,2.3956614469966553e-11,0.9999999999760434
"Ineligible User Flow, 5016",0.0,2.1482704504194317e-11,0.9999999999785173,0.0,4.494682404043715e-11,0.9999999999550532,0.0,4.4550363398343507e-11,0.9999999999554496,0.0,4.6499692984980356e-11,0.9999999999535003,0.0,2.943745247563356e-11,0.9999999999705625
"Ineligible User Flow, 5017",0.0,3.2936764426949594e-11,0.9999999999670632,0.0,3.655142855052418e-11,0.9999999999634486,0.0,6.219880166469238e-11,0.9999999999378012,0.0,5.144140668988939e-11,0.9999999999485586,0.0,4.065670022868062e-11,0.9999999999593433
"Ineligible User Flow, 5018",0.0,1.951938610744719e-11,0.9999999999804806,0.0,2.0069834683056342e-11,0.9999999999799302,0.0,2.364441975544196e-11,0.9999999999763556,0.0,4.94619900592852e-11,0.999999999950538,0.0,2.8290036979683464e-11,0.99999999997171
"Ineligible User Flow, 5019",0.0,2.8842594979039404e-11,0.9999999999711574,0.0,3.3166247526139614e-11,0.9999999999668338,0.0,2.9421687308683886e-11,0.9999999999705783,0.0,2.977240676216297e-11,0.9999999999702276,0.0,2.0882295892477032e-11,0.9999999999791177
"Ineligible User Flow, 5020",0.0,4.147981957913771e-11,0.9999999999585202,0.0,3.340705490018081e-11,0.999999999966593,0.0,2.9240276866460135e-11,0.9999999999707597,0.0,2.6731283853109744e-11,0.9999999999732687,0.0,6.020284271102128e-11,0.9999999999397972
"Ineligible User Flow, 5021",0.0,3.7864267277143426e-11,0.9999999999621357,0.0,3.68638453096537e-11,0.9999999999631362,0.0,4.731537384117246e-11,0.9999999999526846,0.0,5.4630966417335e-11,0.999999999945369,0.0,2.262323661739174e-11,0.9999999999773768
"Ineligible User Flow, 5022",0.0,5.590039542369141e-11,0.9999999999440996,0.0,2.3667068305144312e-11,0.9999999999763329,0.0,3.892453026566045e-11,0.9999999999610755,0.0,2.1556312290726964e-11,0.9999999999784437,0.0,3.944888860019091e-11,0.9999999999605511
"Ineligible User Flow, 5023",0.0,4.539335574094139e-11,0.9999999999546066,0.0,2.2523427567477938e-11,0.9999999999774766,0.0,2.2221335882477433e-11,0.9999999999777787,0.0,2.552935640665055e-11,0.9999999999744706,0.0,3.433198170199603e-11,0.999999999965668
"Ineligible User Flow, 5024",0.0,5.7098548111866876e-11,0.9999999999429015,0.0,3.133182602255147e-11,0.9999999999686682,0.0,3.8886338593613345e-11,0.9999999999611137,0.0,1.9565127296061746e-11,0.9999999999804349,0.0,2.190470027585434e-11,0.9999999999780953
"Ineligible User Flow, 5025",0.0,2.4178770097194047e-11,0.9999999999758212,0.0,4.7388870605402644e-11,0.9999999999526111,0.0,5.366962430031208e-11,0.9999999999463304,0.0,3.046130014894288e-11,0.9999999999695387,0.0,3.457134578610521e-11,0.9999999999654287
"Ineligible User Flow, 5026",0.0,3.187206054633407e-11,0.9999999999681279,0.0,3.656863700740587e-11,0.9999999999634314,0.0,2.3449242547712856e-11,0.9999999999765508,0.0,2.4399482434489528e-11,0.9999999999756005,0.0,3.805589177119373e-11,0.9999999999619441
"Ineligible User Flow, 5027",0.0,2.3306578889048524e-11,0.9999999999766934,0.0,2.2290169710004193e-11,0.9999999999777098,0.0,4.026712296933965e-11,0.9999999999597329,0.0,5.785150136716766e-11,0.9999999999421485,0.0,4.612021875516348e-11,0.9999999999538798
"Ineligible User Flow, 5028",0.0,6.389933027151073e-11,0.9999999999361007,0.0,5.7098104022657026e-11,0.9999999999429019,0.0,2.1152857243578183e-11,0.9999999999788471,0.0,2.1720958365278875e-11,0.999999999978279,0.0,3.502675927080645e-11,0.9999999999649732
"Ineligible User Flow, 5029",0.0,2.5130675318507656e-11,0.9999999999748693,0.0,3.3666291976430784e-11,0.9999999999663337,0.0,5.24993382100547e-11,0.9999999999475007,0.0,2.912847740788038e-11,0.9999999999708715,0.0,3.0128233241555336e-11,0.9999999999698718
"Ineligible User Flow, 5030",0.0,3.3823943645927557e-11,0.9999999999661761,0.0,2.0678680989760778e-11,0.9999999999793213,0.0,5.381217693667395e-11,0.9999999999461878,0.0,2.7006286096309395e-11,0.9999999999729937,0.0,5.368150368667557e-11,0.9999999999463185
"Ineligible User Flow, 5031",0.0,2.0107027154381285e-11,0.999999999979893,0.0,2.5563995365018854e-11,0.999999999974436,0.0,2.008337940395677e-11,0.9999999999799166,0.0,2.7964519588863368e-11,0.9999999999720355,0.0,3.053501895777799e-11,0.999999999969465
"Ineligible User Flow, 5032",0.0,2.3179458352728943e-11,0.9999999999768205,0.0,2.4579005497571416e-11,0.999999999975421,0.0,1.966637963590756e-11,0.9999999999803336,0.0,2.3080981570444692e-11,0.999999999976919,0.0,5.915534728728744e-11,0.9999999999408447
"Ineligible User Flow, 5033",0.0,6.155620457803934e-11,0.9999999999384438,0.0,3.766154055284687e-11,0.9999999999623385,0.0,2.6619595416832453e-11,0.9999999999733804,0.0,2.9277358315482616e-11,0.9999999999707226,0.0,6.10874684170426e-11,0.9999999999389125
"Ineligible User Flow, 5034",0.0,3.054778652256118e-11,0.9999999999694522,0.0,5.5266125009723055e-11,0.9999999999447339,0.0,3.176758855971684e-11,0.9999999999682324,0.0,2.6831981081443246e-11,0.999999999973168,0.0,2.1644575021184664e-11,0.9999999999783554
"Ineligible User Flow, 5035",0.0,2.201239190924298e-11,0.9999999999779876,0.0,2.0557111568564324e-11,0.9999999999794429,0.0,3.326316999618939e-11,0.9999999999667368,0.0,2.2291279933028818e-11,0.9999999999777087,0.0,2.05719885570943e-11,0.999999999979428
"Ineligible User Flow, 5036",0.0,6.292721899114895e-11,0.9999999999370728,0.0,2.519173758486204e-11,0.9999999999748083,0.0,6.121381179724494e-11,0.9999999999387862,0.0,2.288758071955499e-11,0.9999999999771124,0.0,5.624434251672028e-11,0.9999999999437557
"Ineligible User Flow, 5037",0.0,2.4190316416650148e-11,0.9999999999758097,0.0,2.974853696713353e-11,0.9999999999702515,0.0,2.2337354188550762e-11,0.9999999999776626,0.0,1.96840321819991e-11,0.999999999980316,0.0,2.9081514973938738e-11,0.9999999999709185
"Ineligible User Flow, 5038",0.0,2.2890023210209165e-11,0.99999999997711,0.0,3.196976017250108e-11,0.9999999999680302,0.0,2.1835644403722654e-11,0.9999999999781644,0.0,3.00622859938926e-11,0.9999999999699377,0.0,4.9481196917611214e-11,0.9999999999505188
"Ineligible User Flow, 5039",0.0,3.859867980793297e-11,0.9999999999614013,0.0,4.264522068808674e-11,0.9999999999573548,0.0,2.8929636464170017e-11,0.9999999999710704,0.0,2.3856583375447826e-11,0.9999999999761434,0.0,2.31289432051085e-11,0.9999999999768711
"Ineligible User Flow, 5040",0.0,2.890898631591199e-11,0.999999999971091,0.0,4.323885693935381e-11,0.9999999999567611,0.0,2.3797852577445155e-11,0.9999999999762021,0.0,5.365108357580084e-11,0.9999999999463489,0.0,4.002687070681077e-11,0.9999999999599731
"Ineligible User Flow, 5041",0.0,3.769173861911668e-11,0.9999999999623083,0.0,4.127531649800176e-11,0.9999999999587247,0.0,3.352473854079108e-11,0.9999999999664753,0.0,2.7176150219077044e-11,0.9999999999728238,0.0,2.0996759886315886e-11,0.9999999999790032
"Ineligible User Flow, 5042",0.0,2.458755421486103e-11,0.9999999999754124,0.0,5.414235726419747e-11,0.9999999999458576,0.0,3.516453794816243e-11,0.9999999999648355,0.0,2.3065105381192552e-11,0.9999999999769349,0.0,2.4615309790476658e-11,0.9999999999753847
"Ineligible User Flow, 5043",0.0,2.6636137739899368e-11,0.9999999999733639,0.0,3.345390631181999e-11,0.9999999999665461,0.0,2.325217796084189e-11,0.9999999999767478,0.0,2.2459367698957067e-11,0.9999999999775406,0.0,2.940903076620316e-11,0.999999999970591
"Ineligible User Flow, 5044",0.0,2.2108759267780442e-11,0.9999999999778912,0.0,3.116118474366658e-11,0.9999999999688388,0.0,2.8539837160224124e-11,0.9999999999714602,0.0,3.512290458473899e-11,0.9999999999648771,0.0,2.311040248059726e-11,0.9999999999768896
"Ineligible User Flow, 5045",0.0,2.949296362686482e-11,0.999999999970507,0.0,1.990418940778227e-11,0.9999999999800958,0.0,4.085187743640972e-11,0.9999999999591481,0.0,2.6234903138799837e-11,0.9999999999737651,0.0,3.3963831747030326e-11,0.9999999999660362
"Ineligible User Flow, 5046",0.0,2.218103478668354e-11,0.999999999977819,0.0,3.7733149937935195e-11,0.9999999999622669,0.0,2.1572521546886492e-11,0.9999999999784275,0.0,1.9721335675626506e-11,0.9999999999802787,0.0,3.6693315053071274e-11,0.9999999999633067
"Ineligible User Flow, 5047",0.0,5.133005132051949e-11,0.99999999994867,0.0,1.9873658274605077e-11,0.9999999999801263,0.0,2.3333224241639527e-11,0.9999999999766668,0.0,3.5232594619571955e-11,0.9999999999647674,0.0,4.989286761514222e-11,0.9999999999501071
"Ineligible User Flow, 5048",0.0,3.290701044988964e-11,0.999999999967093,0.0,3.451972041546014e-11,0.9999999999654803,0.0,2.6411872688925087e-11,0.9999999999735881,0.0,3.800215697680187e-11,0.9999999999619978,0.0,2.1779689163281546e-11,0.9999999999782203
"Ineligible User Flow, 5049",0.0,3.682565363760659e-11,0.9999999999631743,0.0,4.780309481589029e-11,0.9999999999521969,0.0,2.114164399102947e-11,0.9999999999788584,0.0,5.593048246765875e-11,0.9999999999440695,0.0,2.577738023035181e-11,0.9999999999742226
"Ineligible User Flow, 5050",0.0,5.296274530053324e-11,0.9999999999470373,0.0,2.298772283637618e-11,0.9999999999770123,0.0,2.989897218697024e-11,0.999999999970101,0.0,3.0407121265341175e-11,0.9999999999695929,0.0,5.241085343499208e-11,0.9999999999475891
"Ineligible User Flow, 5051",0.0,3.7541969533094743e-11,0.999999999962458,0.0,2.079347805050702e-11,0.9999999999792065,0.0,1.992583875676246e-11,0.9999999999800742,0.0,1.9630852499119555e-11,0.9999999999803691,0.0,2.0895729591074996e-11,0.9999999999791043
"Ineligible User Flow, 5052",0.0,4.427480604363154e-11,0.9999999999557252,0.0,3.093592049197014e-11,0.9999999999690641,0.0,2.4291790801100888e-11,0.9999999999757082,0.0,4.6203485482010365e-11,0.9999999999537965,0.0,3.443878515696497e-11,0.9999999999655612
"Ineligible User Flow, 5053",0.0,3.3786751174602614e-11,0.9999999999662132,0.0,3.212308197220182e-11,0.9999999999678769,0.0,2.309152868917863e-11,0.9999999999769085,0.0,1.9186541244664568e-11,0.9999999999808135,0.0,2.780919938771831e-11,0.9999999999721908
"Ineligible User Flow, 5054",0.0,5.0340953627880936e-11,0.999999999949659,0.0,4.65546490246993e-11,0.9999999999534454,0.0,2.2187918169436216e-11,0.9999999999778121,0.0,4.30750990432216e-11,0.9999999999569249,0.0,2.3505530855061352e-11,0.9999999999764945
"Ineligible User Flow, 5055",0.0,5.4303228580465657e-11,0.9999999999456968,0.0,2.8349989023013222e-11,0.99999999997165,0.0,6.058076262860368e-11,0.9999999999394192,0.0,1.9459100997210044e-11,0.9999999999805409,0.0,2.374689334061486e-11,0.9999999999762531
"Ineligible User Flow, 5056",0.0,3.152533789574363e-11,0.9999999999684747,0.0,2.8388069672757865e-11,0.9999999999716119,0.0,3.729994091372646e-11,0.9999999999627001,0.0,3.9569125753757817e-11,0.9999999999604309,0.0,2.4732771386482e-11,0.9999999999752672
"Ineligible User Flow, 5057",0.0,3.125988357055576e-11,0.9999999999687401,0.0,5.606248798528668e-11,0.9999999999439375,0.0,5.4775850522048586e-11,0.9999999999452241,0.0,2.2881585515222014e-11,0.9999999999771184,0.0,2.2300050694923357e-11,0.9999999999777
"Ineligible User Flow, 5058",0.0,3.2442493136386474e-11,0.9999999999675575,0.0,3.011069171776626e-11,0.9999999999698893,0.0,2.1759039015023518e-11,0.999999999978241,0.0,2.1135204697486643e-11,0.9999999999788648,0.0,3.455757902059986e-11,0.9999999999654424
"Ineligible User Flow, 5059",0.0,5.1347592844308565e-11,0.9999999999486524,0.0,2.403366394787554e-11,0.9999999999759663,0.0,2.699551693297053e-11,0.9999999999730045,0.0,2.2345014727420676e-11,0.999999999977655,0.0,4.286604404768468e-11,0.999999999957134
"Ineligible User Flow, 5060",0.0,5.075417863764642e-11,0.9999999999492458,0.0,4.3393622028986556e-11,0.9999999999566064,0.0,2.50858223083128e-11,0.9999999999749142,0.0,2.9846125570998083e-11,0.9999999999701539,0.0,2.6689983556593688e-11,0.99999999997331
"Ineligible User Flow, 5061",0.0,2.4684032595700955e-11,0.999999999975316,0.0,3.746281063143897e-11,0.9999999999625372,0.0,3.062039510837167e-11,0.9999999999693796,0.0,4.7163384309101275e-11,0.9999999999528366,0.0,2.8723023959287275e-11,0.999999999971277
"Ineligible User Flow, 5062",0.0,2.943900678786804e-11,0.999999999970561,0.0,2.1995072430058826e-11,0.9999999999780049,0.0,2.23319140957301e-11,0.9999999999776681,0.0,3.467315323746334e-11,0.9999999999653268,0.0,2.5446977858223363e-11,0.999999999974553
"Ineligible User Flow, 5063",0.0,3.6511571543940136e-11,0.9999999999634884,0.0,5.015443615974391e-11,0.9999999999498456,0.0,2.3382629166235347e-11,0.9999999999766174,0.0,2.068445414948883e-11,0.9999999999793155,0.0,2.5712432183411238e-11,0.9999999999742876
"Ineligible User Flow, 5064",0.0,5.209899178737487e-11,0.999999999947901,0.0,3.136857440466656e-11,0.9999999999686314,0.0,2.942357468782575e-11,0.9999999999705764,0.0,2.3254509429193604e-11,0.9999999999767455,0.0,3.9583114563868094e-11,0.9999999999604169
"Ineligible User Flow, 5065",0.0,2.3528734516276018e-11,0.9999999999764713,0.0,2.2991941683869754e-11,0.9999999999770081,0.0,3.472921950020691e-11,0.9999999999652708,0.0,5.006628445158867e-11,0.9999999999499337,0.0,5.840872230322702e-11,0.9999999999415913
"Ineligible User Flow, 5066",0.0,6.052824907953891e-11,0.9999999999394718,0.0,2.6381230533445432e-11,0.9999999999736188,0.0,2.8894331371986937e-11,0.9999999999711057,0.0,3.1250113607939056e-11,0.9999999999687499,0.0,2.088840211911247e-11,0.9999999999791116
"Ineligible User Flow, 5067",0.0,3.017508465319452e-11,0.9999999999698249,0.0,3.8534064827899783e-11,0.9999999999614659,0.0,4.324940405808775e-11,0.9999999999567506,0.0,3.923827929241952e-11,0.9999999999607617,0.0,2.2589929926652985e-11,0.9999999999774101
"Ineligible User Flow, 5068",0.0,2.245381658383394e-11,0.9999999999775462,0.0,2.172162449909365e-11,0.9999999999782784,0.0,2.142153121553747e-11,0.9999999999785785,0.0,2.2588597659023435e-11,0.9999999999774114,0.0,2.109012964268686e-11,0.9999999999789099
"Ineligible User Flow, 5069",0.0,4.778599738131106e-11,0.999999999952214,0.0,2.201072657470604e-11,0.9999999999779893,0.0,2.5036084316809593e-11,0.9999999999749639,0.0,3.9507286331286195e-11,0.9999999999604927,0.0,3.911648782661814e-11,0.9999999999608835
"Ineligible User Flow, 5070",0.0,5.6790905311743245e-11,0.9999999999432091,0.0,1.9467538692197195e-11,0.9999999999805325,0.0,1.95984339868005e-11,0.9999999999804016,0.0,4.778899498347755e-11,0.999999999952211,0.0,4.5130232884105226e-11,0.9999999999548698
"Ineligible User Flow, 5071",0.0,4.601652392466349e-11,0.9999999999539835,0.0,1.9813040097460544e-11,0.999999999980187,0.0,3.122080372008895e-11,0.9999999999687792,0.0,2.560218703706596e-11,0.9999999999743978,0.0,2.7973734439967757e-11,0.9999999999720263
"Ineligible User Flow, 5072",0.0,2.5951463200613034e-11,0.9999999999740485,0.0,2.8817837005590263e-11,0.9999999999711822,0.0,5.81508174946066e-11,0.9999999999418492,0.0,2.7210234065933037e-11,0.9999999999727898,0.0,2.2893242856980578e-11,0.9999999999771068
"Ineligible User Flow, 5073",0.0,5.599753993834611e-11,0.9999999999440025,0.0,3.637834478098512e-11,0.9999999999636217,0.0,3.349043264933016e-11,0.9999999999665096,0.0,5.4670712401616584e-11,0.9999999999453293,0.0,1.9469870160548908e-11,0.9999999999805301
"Ineligible User Flow, 5074",0.0,2.8241187166599957e-11,0.9999999999717588,0.0,2.2528201526483826e-11,0.9999999999774718,0.0,4.4403702936790523e-11,0.9999999999555963,0.0,1.92329485670939e-11,0.999999999980767,0.0,2.975075741318278e-11,0.9999999999702492
"Ineligible User Flow, 5075",0.0,3.311040330800097e-11,0.9999999999668896,0.0,2.4719004620976648e-11,0.999999999975281,0.0,3.152156313745991e-11,0.9999999999684784,0.0,2.8579472122203242e-11,0.9999999999714205,0.0,2.4316881841457416e-11,0.9999999999756831
"Ineligible User Flow, 5076",0.0,2.619937600201183e-11,0.9999999999738006,0.0,4.0594194672394224e-11,0.9999999999594058,0.0,2.0086599050728182e-11,0.9999999999799134,0.0,3.0183855415089056e-11,0.9999999999698161,0.0,2.3636204105059733e-11,0.9999999999763638
"Ineligible User Flow, 5077",0.0,3.281164229207434e-11,0.9999999999671884,0.0,2.8625879444632574e-11,0.9999999999713741,0.0,2.1066370869959883e-11,0.9999999999789336,0.0,5.96592775181648e-11,0.9999999999403407,0.0,2.751399108547048e-11,0.999999999972486
"Ineligible User Flow, 5078",0.0,2.1590729204490344e-11,0.9999999999784093,0.0,3.722622210489135e-11,0.9999999999627738,0.0,3.1493696539541816e-11,0.9999999999685063,0.0,2.240918561824401e-11,0.9999999999775908,0.0,2.7612356845452268e-11,0.9999999999723876
"Ineligible User Flow, 5079",0.0,4.649369778064738e-11,0.9999999999535063,0.0,3.9293235332138465e-11,0.9999999999607068,0.0,3.0591085220521563e-11,0.9999999999694089,0.0,3.48284734386084e-11,0.9999999999651715,0.0,3.0576541298898974e-11,0.9999999999694235
"Ineligible User Flow, 5080",0.0,2.2485679984640683e-11,0.9999999999775143,0.0,2.3886559397112705e-11,0.9999999999761134,0.0,2.2049362335962996e-11,0.9999999999779506,0.0,4.7226889066109834e-11,0.9999999999527731,0.0,2.001065979584382e-11,0.9999999999799893
"Ineligible User Flow, 5081",0.0,2.4554802635634587e-11,0.9999999999754452,0.0,2.1863844068548133e-11,0.9999999999781362,0.0,4.953493171200307e-11,0.9999999999504651,0.0,2.0763168961934753e-11,0.9999999999792368,0.0,3.7654213080884347e-11,0.9999999999623458
"Ineligible User Flow, 5082",0.0,3.3782310282504113e-11,0.9999999999662177,0.0,2.4334978476758806e-11,0.999999999975665,0.0,3.1678992762351754e-11,0.999999999968321,0.0,3.259670311450691e-11,0.9999999999674033,0.0,2.636080242979233e-11,0.9999999999736392
"Ineligible User Flow, 5083",0.0,3.6120106905457305e-11,0.9999999999638799,0.0,2.9072855234346662e-11,0.9999999999709271,0.0,2.881817007249765e-11,0.9999999999711818,0.0,2.368460982893339e-11,0.9999999999763154,0.0,2.937983190065552e-11,0.9999999999706202
"Ineligible User Flow, 5084",0.0,4.4932058074209635e-11,0.9999999999550679,0.0,3.155264938214941e-11,0.9999999999684474,0.0,2.9315327942924796e-11,0.9999999999706847,0.0,2.4308777213377653e-11,0.9999999999756912,0.0,3.437605755607365e-11,0.9999999999656239
"Ineligible User Flow, 5085",0.0,2.5819901772194953e-11,0.9999999999741801,0.0,6.063516355681031e-11,0.9999999999393648,0.0,2.0127788324941775e-11,0.9999999999798722,0.0,3.6758263100011845e-11,0.9999999999632417,0.0,2.0674240097662278e-11,0.9999999999793258
"Ineligible User Flow, 5086",0.0,5.142997139273575e-11,0.99999999994857,0.0,2.3488322398179662e-11,0.9999999999765117,0.0,3.700506567838602e-11,0.9999999999629949,0.0,2.023914369431168e-11,0.9999999999797609,0.0,1.9946710949625412e-11,0.9999999999800533
"Ineligible User Flow, 5087",0.0,5.606648478817533e-11,0.9999999999439335,0.0,2.8297031384738602e-11,0.999999999971703,0.0,2.022193523742999e-11,0.9999999999797781,0.0,4.3150483186593647e-11,0.9999999999568495,0.0,4.836742117930726e-11,0.9999999999516326
"Ineligible User Flow, 5088",0.0,4.1035952413892574e-11,0.999999999958964,0.0,4.4644288266226795e-11,0.9999999999553557,0.0,2.7898239274293246e-11,0.9999999999721018,0.0,2.0404455902678365e-11,0.9999999999795955,0.0,2.389333175756292e-11,0.9999999999761067
"Ineligible User Flow, 5089",0.0,3.185840480313118e-11,0.9999999999681416,0.0,2.5321411634138258e-11,0.9999999999746786,0.0,2.8366531346080137e-11,0.9999999999716335,0.0,3.548794591523574e-11,0.999999999964512,0.0,2.878808302853031e-11,0.9999999999712119
"Ineligible User Flow, 5090",0.0,4.382538776326328e-11,0.9999999999561746,0.0,3.266609205354598e-11,0.9999999999673339,0.0,5.314837459025057e-11,0.9999999999468516,0.0,5.0360382530811876e-11,0.9999999999496396,0.0,3.830047390351865e-11,0.9999999999616995
"Ineligible User Flow, 5091",0.0,5.21160892219541e-11,0.9999999999478839,0.0,4.9907966648277124e-11,0.999999999950092,0.0,5.5808135890345056e-11,0.9999999999441919,0.0,2.304556545595915e-11,0.9999999999769544,0.0,2.4309332324889965e-11,0.9999999999756907
"Ineligible User Flow, 5092",0.0,2.5724644636682115e-11,0.9999999999742754,0.0,2.17978968208854e-11,0.9999999999782021,0.0,3.269384762916161e-11,0.9999999999673062,0.0,2.1362689395232337e-11,0.9999999999786373,0.0,2.835742751727821e-11,0.9999999999716426
"Ineligible User Flow, 5093",0.0,3.2750580025719955e-11,0.9999999999672494,0.0,2.357247730344625e-11,0.9999999999764275,0.0,3.73344688497923e-11,0.9999999999626655,0.0,2.5530466629675175e-11,0.9999999999744695,0.0,2.11960449192361e-11,0.999999999978804
"Ineligible User Flow, 5094",0.0,2.0599966177314855e-11,0.9999999999794,0.0,2.3842483543035087e-11,0.9999999999761575,0.0,2.88953305727091e-11,0.9999999999711047,0.0,2.254474384955074e-11,0.9999999999774553,0.0,3.0901836645114145e-11,0.9999999999690982
"Ineligible User Flow, 5095",0.0,3.0666247319288686e-11,0.9999999999693338,0.0,4.0930481226553184e-11,0.9999999999590695,0.0,2.6502244843129574e-11,0.9999999999734978,0.0,2.663924636436832e-11,0.9999999999733608,0.0,2.058297976503809e-11,0.999999999979417
"Ineligible User Flow, 5096",0.0,3.385458580140721e-11,0.9999999999661454,0.0,2.7192803564446422e-11,0.9999999999728072,0.0,2.4742652371401164e-11,0.9999999999752573,0.0,3.817546279094586e-11,0.9999999999618245,0.0,4.1199377243117397e-11,0.9999999999588006
"Ineligible User Flow, 5097",0.0,1.952771278013188e-11,0.9999999999804723,0.0,4.1456615917923045e-11,0.9999999999585434,0.0,3.245059776446624e-11,0.9999999999675494,0.0,3.980749063714484e-11,0.9999999999601925,0.0,2.1804780203638074e-11,0.9999999999781952
"Ineligible User Flow, 5098",0.0,2.013467170769445e-11,0.9999999999798653,0.0,2.930655718103026e-11,0.9999999999706934,0.0,3.8014702496980135e-11,0.9999999999619853,0.0,2.394673348504739e-11,0.9999999999760533,0.0,3.467970355330863e-11,0.9999999999653203
"Ineligible User Flow, 5099",0.0,3.200351095244969e-11,0.9999999999679965,0.0,3.36854988347568e-11,0.9999999999663145,0.0,4.0577541327024846e-11,0.9999999999594225,0.0,2.4846791291111003e-11,0.9999999999751532,0.0,2.3259394410501955e-11,0.9999999999767406
"Ineligible User Flow, 5100",0.0,3.687949945430091e-11,0.9999999999631205,0.0,2.3739010757140022e-11,0.999999999976261,0.0,3.777300694451924e-11,0.999999999962227,0.0,2.929534392848154e-11,0.9999999999707047,0.0,4.2782333231627945e-11,0.9999999999572177
"Ineligible User Flow, 5101",0.0,4.4957593203776014e-11,0.9999999999550424,0.0,2.224243011994531e-11,0.9999999999777576,0.0,1.9540702389519993e-11,0.9999999999804593,0.0,2.5491941890720682e-11,0.9999999999745081,0.0,3.787758995343893e-11,0.9999999999621224
"Ineligible User Flow, 5102",0.0,5.4088289402898226e-11,0.9999999999459117,0.0,2.019595601865376e-11,0.999999999979804,0.0,2.6194602043005943e-11,0.9999999999738054,0.0,5.871259034506693e-11,0.9999999999412874,0.0,2.9100943876869678e-11,0.9999999999708991
"Ineligible User Flow, 5103",0.0,5.571432204476423e-11,0.9999999999442857,0.0,2.7204904995414836e-11,0.9999999999727951,0.0,2.6662450025582984e-11,0.9999999999733375,0.0,2.795275122480234e-11,0.9999999999720472,0.0,5.6287308147773274e-11,0.9999999999437127
