,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4634",0.0,1.499423918360776e-10,0.9999999998500576,0.0,2.028205381421344e-10,0.9999999997971795,0.0,2.0567392233772352e-10,0.9999999997943261,0.0,2.0402124434326652e-10,0.9999999997959788,0.0,1.4341583476351616e-10,0.9999999998565842
"Ineligible User Flow, 4635",0.0,1.4533096948099455e-10,0.999999999854669,0.0,1.880987587909999e-10,0.9999999998119012,0.0,1.6038159689202303e-10,0.9999999998396184,0.0,1.7132606444647536e-10,0.9999999998286739,0.0,1.8241219645886986e-10,0.9999999998175878
"Ineligible User Flow, 4636",0.0,1.5210310788660308e-10,0.9999999998478969,0.0,1.6033063765519273e-10,0.9999999998396694,0.0,2.0992230176375415e-10,0.9999999997900777,0.0,1.813428296415509e-10,0.9999999998186572,0.0,1.4460987962650051e-10,0.9999999998553901
"Ineligible User Flow, 4637",0.0,1.7109347272281639e-10,0.9999999998289065,0.0,1.354166778710919e-10,0.9999999998645833,0.0,1.9792223415748822e-10,0.9999999998020778,0.0,1.9472390366814807e-10,0.9999999998052761,0.0,1.250295422750014e-10,0.9999999998749705
"Ineligible User Flow, 4638",0.0,1.249433889682905e-10,0.9999999998750566,0.0,1.577302732869157e-10,0.9999999998422697,0.0,1.424036444319654e-10,0.9999999998575964,0.0,2.0177426396372766e-10,0.9999999997982257,0.0,1.8106938171058573e-10,0.9999999998189306
"Ineligible User Flow, 4639",0.0,1.5783496731813784e-10,0.999999999842165,0.0,2.006148580591116e-10,0.9999999997993851,0.0,1.2735645871231327e-10,0.9999999998726435,0.0,1.651614400799417e-10,0.9999999998348386,0.0,1.4204992737631983e-10,0.9999999998579501
"Ineligible User Flow, 4640",0.0,1.5669976427545862e-10,0.9999999998433002,0.0,1.735644961087246e-10,0.9999999998264355,0.0,1.4900847222776292e-10,0.9999999998509915,0.0,1.596562881900354e-10,0.9999999998403437,0.0,1.5466172786915422e-10,0.9999999998453383
"Ineligible User Flow, 4641",0.0,1.401434523984335e-10,0.9999999998598565,0.0,1.258558812722299e-10,0.9999999998741441,0.0,1.8316925753936175e-10,0.9999999998168307,0.0,1.8142798374753966e-10,0.999999999818572,0.0,1.451685438524919e-10,0.9999999998548315
"Ineligible User Flow, 4642",0.0,1.3320622382906322e-10,0.9999999998667938,0.0,1.5256562679866192e-10,0.9999999998474344,0.0,1.311249997471009e-10,0.999999999868875,0.0,1.2852208186586722e-10,0.9999999998714779,0.0,1.5934953356833148e-10,0.9999999998406505
"Ineligible User Flow, 4643",0.0,2.051672165492846e-10,0.9999999997948328,0.0,1.5458323510131322e-10,0.9999999998454168,0.0,1.872981769679427e-10,0.9999999998127018,0.0,1.3603851378718446e-10,0.9999999998639615,0.0,1.7033707777613927e-10,0.9999999998296629
"Ineligible User Flow, 4644",0.0,1.8591617134688931e-10,0.9999999998140838,0.0,1.529356641327695e-10,0.9999999998470643,0.0,1.604699706447832e-10,0.99999999983953,0.0,1.5997692059954716e-10,0.9999999998400231,0.0,2.076412375373593e-10,0.9999999997923588
"Ineligible User Flow, 4645",0.0,1.798201587632775e-10,0.9999999998201798,0.0,1.2570433582936857e-10,0.9999999998742957,0.0,2.0260770838831377e-10,0.9999999997973923,0.0,1.3836187751081752e-10,0.9999999998616381,0.0,1.5930812224951296e-10,0.9999999998406919
"Ineligible User Flow, 4646",0.0,1.5763823579817426e-10,0.9999999998423618,0.0,1.931030890744978e-10,0.9999999998068969,0.0,1.5602108494050526e-10,0.9999999998439789,0.0,2.023387013494471e-10,0.9999999997976613,0.0,1.5157786137365292e-10,0.9999999998484221
"Ineligible User Flow, 4647",0.0,1.3179624058778927e-10,0.9999999998682038,0.0,1.8167345405828428e-10,0.9999999998183265,0.0,1.253017689606395e-10,0.9999999998746982,0.0,1.270125116192844e-10,0.9999999998729875,0.0,1.4084400312697198e-10,0.999999999859156
"Ineligible User Flow, 4648",0.0,1.9119783534193857e-10,0.9999999998088022,0.0,1.4549073057423811e-10,0.9999999998545093,0.0,1.9813362062137685e-10,0.9999999998018664,0.0,1.3385414998623446e-10,0.9999999998661459,0.0,1.6642753841722424e-10,0.9999999998335725
"Ineligible User Flow, 4649",0.0,1.509740110705593e-10,0.999999999849026,0.0,1.776615521364988e-10,0.9999999998223384,0.0,1.5065693137472635e-10,0.9999999998493431,0.0,1.9410262286356783e-10,0.9999999998058974,0.0,2.017753741867523e-10,0.9999999997982246
"Ineligible User Flow, 4650",0.0,1.500363167039609e-10,0.9999999998499637,0.0,1.5846490786231016e-10,0.9999999998415351,0.0,1.3084555661180275e-10,0.9999999998691544,0.0,1.8097123799520887e-10,0.9999999998190288,0.0,1.2805967397611084e-10,0.9999999998719403
"Ineligible User Flow, 4651",0.0,1.256770243429628e-10,0.999999999874323,0.0,1.4590118002644203e-10,0.9999999998540988,0.0,1.9778501059164455e-10,0.999999999802215,0.0,1.26215482509906e-10,0.9999999998737845,0.0,1.91140325789263e-10,0.9999999998088597
"Ineligible User Flow, 4652",0.0,1.819917549994443e-10,0.9999999998180082,0.0,1.2870571275414022e-10,0.9999999998712943,0.0,1.5521883778291112e-10,0.9999999998447812,0.0,1.7160295406881687e-10,0.999999999828397,0.0,1.4403489512204715e-10,0.9999999998559651
"Ineligible User Flow, 4653",0.0,1.7050871825574632e-10,0.9999999998294913,0.0,1.58064006328118e-10,0.999999999841936,0.0,1.38259736992552e-10,0.9999999998617403,0.0,1.975029029210873e-10,0.9999999998024971,0.0,1.8704837678740205e-10,0.9999999998129516
"Ineligible User Flow, 4654",0.0,1.4369727630025864e-10,0.9999999998563027,0.0,1.8045387406573354e-10,0.9999999998195461,0.0,1.785267489395892e-10,0.9999999998214733,0.0,2.0113566367996327e-10,0.9999999997988643,0.0,1.5992351887206269e-10,0.9999999998400765
"Ineligible User Flow, 4655",0.0,1.9732360190261033e-10,0.9999999998026764,0.0,1.371197599908669e-10,0.9999999998628802,0.0,1.2775458468894385e-10,0.9999999998722454,0.0,1.501269109027703e-10,0.9999999998498731,0.0,1.6155821125352077e-10,0.9999999998384418
"Ineligible User Flow, 4656",0.0,1.919693293217506e-10,0.9999999998080307,0.0,1.690231288264954e-10,0.9999999998309769,0.0,1.4169510009764963e-10,0.9999999998583049,0.0,1.359053980465319e-10,0.9999999998640946,0.0,1.8744439334028584e-10,0.9999999998125556
"Ineligible User Flow, 4657",0.0,1.5372569883709275e-10,0.9999999998462743,0.0,1.9059565037338189e-10,0.9999999998094043,0.0,1.574557151329259e-10,0.9999999998425443,0.0,1.3057155356932526e-10,0.9999999998694284,0.0,1.911231173323813e-10,0.9999999998088769
"Ineligible User Flow, 4658",0.0,1.487940881617078e-10,0.9999999998512059,0.0,1.9280577134850319e-10,0.9999999998071942,0.0,1.9643409121528066e-10,0.9999999998035659,0.0,1.6401191516024483e-10,0.9999999998359881,0.0,1.6756551701746503e-10,0.9999999998324345
"Ineligible User Flow, 4659",0.0,1.477574729236153e-10,0.9999999998522425,0.0,1.7438561705773736e-10,0.9999999998256144,0.0,1.955353656768466e-10,0.9999999998044646,0.0,1.3490764061430127e-10,0.9999999998650924,0.0,1.8104917565153755e-10,0.9999999998189508
"Ineligible User Flow, 4660",0.0,1.301176943968585e-10,0.9999999998698823,0.0,1.799389526269124e-10,0.999999999820061,0.0,1.265291205143626e-10,0.9999999998734709,0.0,2.018810674186966e-10,0.9999999997981189,0.0,1.3229650708268537e-10,0.9999999998677035
"Ineligible User Flow, 4661",0.0,1.6802070845756134e-10,0.9999999998319793,0.0,1.3389334085900373e-10,0.9999999998661067,0.0,1.48867584925938e-10,0.9999999998511324,0.0,1.8781576294202296e-10,0.9999999998121842,0.0,1.4226853028986852e-10,0.9999999998577315
"Ineligible User Flow, 4662",0.0,2.0465684702486442e-10,0.9999999997953432,0.0,1.6566903404680033e-10,0.999999999834331,0.0,1.3159495715342473e-10,0.999999999868405,0.0,1.3433543166740947e-10,0.9999999998656646,0.0,1.392457260607216e-10,0.9999999998607543
"Ineligible User Flow, 4663",0.0,1.7597823198656215e-10,0.9999999998240218,0.0,1.616712319574276e-10,0.9999999998383288,0.0,1.5642453998765404e-10,0.9999999998435755,0.0,1.924731485303255e-10,0.9999999998075269,0.0,1.7178869438083666e-10,0.9999999998282113
"Ineligible User Flow, 4664",0.0,1.8978174587402918e-10,0.9999999998102183,0.0,1.2873113686140414e-10,0.9999999998712689,0.0,2.0434898218013586e-10,0.999999999795651,0.0,1.3195444736879836e-10,0.9999999998680456,0.0,1.390420001357029e-10,0.999999999860958
"Ineligible User Flow, 4665",0.0,1.421317508132347e-10,0.9999999998578682,0.0,1.7801116136695327e-10,0.9999999998219888,0.0,1.2989698205956302e-10,0.999999999870103,0.0,1.877007438366718e-10,0.9999999998122993,0.0,1.3044254565386382e-10,0.9999999998695575
"Ineligible User Flow, 4666",0.0,1.3167256174284603e-10,0.9999999998683274,0.0,1.528509541159906e-10,0.999999999847149,0.0,1.7532963969557613e-10,0.9999999998246704,0.0,1.4109591273125943e-10,0.9999999998589041,0.0,1.5297596522856338e-10,0.999999999847024
"Ineligible User Flow, 4667",0.0,1.5118828411431195e-10,0.9999999998488117,0.0,1.7262136164930553e-10,0.9999999998273786,0.0,1.6859735829655165e-10,0.9999999998314026,0.0,1.6063805841071144e-10,0.9999999998393619,0.0,1.3562062584071555e-10,0.9999999998643794
"Ineligible User Flow, 4668",0.0,1.547002526081087e-10,0.9999999998452997,0.0,1.440131347507645e-10,0.9999999998559869,0.0,1.333692045690782e-10,0.9999999998666308,0.0,1.7115608930140525e-10,0.9999999998288439,0.0,1.8614432217844978e-10,0.9999999998138557
"Ineligible User Flow, 4669",0.0,1.356154077924998e-10,0.9999999998643846,0.0,1.6368228994423362e-10,0.9999999998363177,0.0,1.379745206975258e-10,0.9999999998620255,0.0,2.037603419324796e-10,0.9999999997962397,0.0,1.9439905241114275e-10,0.999999999805601
"Ineligible User Flow, 4670",0.0,1.817020978123196e-10,0.9999999998182979,0.0,1.374271807463856e-10,0.9999999998625728,0.0,1.495706891674331e-10,0.9999999998504293,0.0,1.332305377133025e-10,0.9999999998667695,0.0,1.8848100857837835e-10,0.999999999811519
"Ineligible User Flow, 4671",0.0,1.6149492854111713e-10,0.9999999998385051,0.0,1.3335876847264672e-10,0.9999999998666412,0.0,1.475655153626576e-10,0.9999999998524345,0.0,1.5021006660731473e-10,0.9999999998497899,0.0,1.597914023321323e-10,0.9999999998402086
"Ineligible User Flow, 4672",0.0,1.3531042952763528e-10,0.9999999998646896,0.0,1.6939283309369557e-10,0.9999999998306072,0.0,1.7201284840950848e-10,0.9999999998279872,0.0,1.7376189376250295e-10,0.9999999998262381,0.0,1.649653746937929e-10,0.9999999998350346
"Ineligible User Flow, 4673",0.0,1.80402137672786e-10,0.9999999998195979,0.0,1.5087575633287997e-10,0.9999999998491242,0.0,1.8573087512407938e-10,0.9999999998142691,0.0,1.453335229939512e-10,0.9999999998546665,0.0,1.6705981042974827e-10,0.9999999998329402
"Ineligible User Flow, 4674",0.0,1.4088263888822894e-10,0.9999999998591174,0.0,1.3856105152143527e-10,0.999999999861439,0.0,1.9582391264094667e-10,0.9999999998041761,0.0,1.9242474280645183e-10,0.9999999998075753,0.0,1.3566037182499713e-10,0.9999999998643396
"Ineligible User Flow, 4675",0.0,1.520242820518547e-10,0.9999999998479757,0.0,1.461660792401176e-10,0.9999999998538339,0.0,1.5799628272361588e-10,0.9999999998420037,0.0,1.317375097897866e-10,0.9999999998682625,0.0,2.0189871996478814e-10,0.9999999997981013
"Ineligible User Flow, 4676",0.0,1.5662904306879e-10,0.999999999843371,0.0,1.5260848140741246e-10,0.9999999998473915,0.0,1.716763398107446e-10,0.9999999998283237,0.0,1.3738854498512865e-10,0.9999999998626115,0.0,1.9708490395231593e-10,0.9999999998029151
"Ineligible User Flow, 4677",0.0,1.4352641297676882e-10,0.9999999998564736,0.0,2.051565584082482e-10,0.9999999997948434,0.0,2.0492696428675572e-10,0.999999999795073,0.0,1.3733691961448358e-10,0.9999999998626631,0.0,1.4338186193896263e-10,0.9999999998566181
"Ineligible User Flow, 4678",0.0,1.6318635331913356e-10,0.9999999998368136,0.0,1.4463141795317824e-10,0.9999999998553686,0.0,1.8211920860267128e-10,0.9999999998178808,0.0,1.9686563490495246e-10,0.9999999998031344,0.0,2.0320578553167934e-10,0.9999999997967942
"Ineligible User Flow, 4679",0.0,1.7463730461741989e-10,0.9999999998253627,0.0,1.3328071979401557e-10,0.9999999998667193,0.0,1.669927529590609e-10,0.9999999998330072,0.0,1.5091194960348275e-10,0.999999999849088,0.0,1.6952406145520627e-10,0.9999999998304759
"Ineligible User Flow, 4680",0.0,1.3962198064376707e-10,0.999999999860378,0.0,1.4420609151244435e-10,0.9999999998557939,0.0,1.7454582224019077e-10,0.9999999998254542,0.0,1.6831303017994514e-10,0.999999999831687,0.0,1.8092793929724849e-10,0.9999999998190721
"Ineligible User Flow, 4681",0.0,1.2947065641810696e-10,0.9999999998705293,0.0,1.6249623868702656e-10,0.9999999998375038,0.0,1.4388856772740155e-10,0.9999999998561114,0.0,1.34754429836903e-10,0.9999999998652456,0.0,1.9098145287443913e-10,0.9999999998090185
"Ineligible User Flow, 4682",0.0,1.729054677213071e-10,0.9999999998270945,0.0,1.4020251626334357e-10,0.9999999998597975,0.0,2.0102475239980322e-10,0.9999999997989752,0.0,1.613792433019512e-10,0.9999999998386208,0.0,1.9332369038949082e-10,0.9999999998066763
"Ineligible User Flow, 4683",0.0,1.8399404222435578e-10,0.999999999816006,0.0,1.3604573023684452e-10,0.9999999998639543,0.0,1.9470614009975407e-10,0.9999999998052939,0.0,1.7258494633409782e-10,0.999999999827415,0.0,1.9492840674928402e-10,0.9999999998050716
"Ineligible User Flow, 4684",0.0,1.3633150164338304e-10,0.9999999998636685,0.0,1.6906587241294346e-10,0.9999999998309341,0.0,1.4557588468022686e-10,0.9999999998544241,0.0,2.077946703593625e-10,0.9999999997922053,0.0,1.331262877712902e-10,0.9999999998668737
"Ineligible User Flow, 4685",0.0,1.4780165979999538e-10,0.9999999998521983,0.0,1.7330981094687559e-10,0.9999999998266902,0.0,2.0082602247839532e-10,0.999999999799174,0.0,1.8099122200965212e-10,0.9999999998190088,0.0,1.4444856422102248e-10,0.9999999998555514
"Ineligible User Flow, 4686",0.0,1.7377932426398957e-10,0.9999999998262207,0.0,1.8526702394439098e-10,0.999999999814733,0.0,1.4495848965623281e-10,0.9999999998550415,0.0,1.641482505476688e-10,0.9999999998358517,0.0,1.653658321387752e-10,0.9999999998346342
"Ineligible User Flow, 4687",0.0,2.0022694613430758e-10,0.999999999799773,0.0,2.013236244380323e-10,0.9999999997986764,0.0,1.8443879756802062e-10,0.9999999998155612,0.0,1.3568457468693396e-10,0.9999999998643154,0.0,1.3318035563258945e-10,0.9999999998668196
"Ineligible User Flow, 4688",0.0,1.6110479617026385e-10,0.9999999998388952,0.0,1.519541159566984e-10,0.9999999998480459,0.0,1.3072032345462503e-10,0.9999999998692797,0.0,1.412260308697455e-10,0.999999999858774,0.0,1.9461399158871018e-10,0.999999999805386
"Ineligible User Flow, 4689",0.0,1.7208512392841158e-10,0.9999999998279149,0.0,1.6591594764747697e-10,0.999999999834084,0.0,1.3691348055289154e-10,0.9999999998630865,0.0,1.8834989123917012e-10,0.9999999998116501,0.0,2.0644008724701735e-10,0.9999999997935599
"Ineligible User Flow, 4690",0.0,1.2947298788645867e-10,0.999999999870527,0.0,1.3213952154700337e-10,0.9999999998678605,0.0,1.933581073032542e-10,0.9999999998066419,0.0,1.3802803344731274e-10,0.999999999861972,0.0,1.504115720862842e-10,0.9999999998495884
"Ineligible User Flow, 4691",0.0,1.944966410150073e-10,0.9999999998055034,0.0,1.5531564923065844e-10,0.9999999998446844,0.0,1.5651357987422898e-10,0.9999999998434864,0.0,1.9661627881362165e-10,0.9999999998033837,0.0,1.560467310923741e-10,0.9999999998439533
"Ineligible User Flow, 4692",0.0,1.674083094371781e-10,0.9999999998325917,0.0,1.4366086098505093e-10,0.9999999998563391,0.0,1.6368595368021488e-10,0.999999999836314,0.0,1.9752699476072166e-10,0.999999999802473,0.0,1.9898316327982002e-10,0.9999999998010168
"Ineligible User Flow, 4693",0.0,1.5323187163573948e-10,0.9999999998467681,0.0,2.08489225883568e-10,0.9999999997915108,0.0,1.3000200915769256e-10,0.999999999869998,0.0,1.9403090245617705e-10,0.9999999998059691,0.0,1.411031291809195e-10,0.9999999998588969
"Ineligible User Flow, 4694",0.0,1.5306489409283586e-10,0.9999999998469351,0.0,1.306700303516095e-10,0.99999999986933,0.0,1.2603795784826843e-10,0.999999999873962,0.0,1.4946954784988975e-10,0.9999999998505305,0.0,1.5506840256307441e-10,0.9999999998449316
"Ineligible User Flow, 4695",0.0,1.391787796123367e-10,0.9999999998608212,0.0,1.450962683335888e-10,0.9999999998549037,0.0,1.9919776939048006e-10,0.9999999998008022,0.0,1.7288792619751803e-10,0.9999999998271121,0.0,1.2832057638689776e-10,0.9999999998716794
"Ineligible User Flow, 4696",0.0,1.5734469283046337e-10,0.9999999998426553,0.0,1.888881273615084e-10,0.9999999998111119,0.0,2.007048971464087e-10,0.9999999997992951,0.0,2.0723167626357508e-10,0.9999999997927683,0.0,1.7284396136574287e-10,0.999999999827156
"Ineligible User Flow, 4697",0.0,1.7648205119513705e-10,0.999999999823518,0.0,1.358707590881636e-10,0.9999999998641292,0.0,1.7308965372109242e-10,0.9999999998269103,0.0,1.3641199281266836e-10,0.999999999863588,0.0,1.3167911205869132e-10,0.9999999998683209
"Ineligible User Flow, 4698",0.0,1.834842278114479e-10,0.9999999998165158,0.0,1.8609414009773673e-10,0.9999999998139059,0.0,1.3002521281890722e-10,0.9999999998699748,0.0,1.4019241323381948e-10,0.9999999998598076,0.0,1.5041634604529008e-10,0.9999999998495837
"Ineligible User Flow, 4699",0.0,1.2803480498035924e-10,0.9999999998719652,0.0,1.5670253983302018e-10,0.9999999998432975,0.0,1.6983370265677422e-10,0.9999999998301663,0.0,1.7442092214992044e-10,0.9999999998255791,0.0,2.0400903188999564e-10,0.999999999795991
"Ineligible User Flow, 4700",0.0,1.2585155140243387e-10,0.9999999998741484,0.0,1.3218648398094501e-10,0.9999999998678135,0.0,1.68463021310572e-10,0.999999999831537,0.0,1.8932844181307473e-10,0.9999999998106716,0.0,1.8673373958222328e-10,0.9999999998132663
"Ineligible User Flow, 4701",0.0,1.3510403906735746e-10,0.999999999864896,0.0,1.4352785626670084e-10,0.9999999998564721,0.0,2.026212531092142e-10,0.9999999997973787,0.0,1.3962409006751386e-10,0.9999999998603759,0.0,1.4444723195339293e-10,0.9999999998555528
"Ineligible User Flow, 4702",0.0,1.4883105858842782e-10,0.9999999998511689,0.0,1.7156087661618358e-10,0.9999999998284391,0.0,1.2998901954830444e-10,0.999999999870011,0.0,1.8573576010538773e-10,0.9999999998142642,0.0,1.7178281019880615e-10,0.9999999998282172
"Ineligible User Flow, 4703",0.0,1.4312817597783578e-10,0.9999999998568718,0.0,2.053304193339045e-10,0.9999999997946696,0.0,1.4841461393189093e-10,0.9999999998515854,0.0,1.734101751083017e-10,0.9999999998265898,0.0,1.9601908984867578e-10,0.9999999998039809
"Ineligible User Flow, 4704",0.0,1.602771249054058e-10,0.9999999998397229,0.0,1.4292489414202691e-10,0.9999999998570751,0.0,2.1001256289565617e-10,0.9999999997899874,0.0,1.5212964221689163e-10,0.9999999998478704,0.0,1.6626466869951173e-10,0.9999999998337353
"Ineligible User Flow, 4705",0.0,1.7595624957067457e-10,0.9999999998240438,0.0,1.7970858134930268e-10,0.9999999998202914,0.0,1.5364787220306653e-10,0.9999999998463521,0.0,1.3136924881251844e-10,0.9999999998686308,0.0,2.033433421644304e-10,0.9999999997966567
"Ineligible User Flow, 4706",0.0,1.573937646881518e-10,0.9999999998426062,0.0,1.5522383378652194e-10,0.9999999998447762,0.0,1.8769841236832008e-10,0.9999999998123016,0.0,1.6101042721317071e-10,0.9999999998389896,0.0,1.4119871938333972e-10,0.9999999998588013
"Ineligible User Flow, 4707",0.0,1.8035761772949854e-10,0.9999999998196424,0.0,1.5546197662530403e-10,0.999999999844538,0.0,1.9437262910315667e-10,0.9999999998056274,0.0,2.032298773713137e-10,0.9999999997967701,0.0,1.70280123334976e-10,0.9999999998297199
"Ineligible User Flow, 4708",0.0,1.7840495747378782e-10,0.999999999821595,0.0,2.0737300765460986e-10,0.999999999792627,0.0,1.3541090471136386e-10,0.9999999998645891,0.0,1.8292733994229593e-10,0.9999999998170727,0.0,1.4159606820385306e-10,0.9999999998584039
"Ineligible User Flow, 4709",0.0,1.873153854248244e-10,0.9999999998126846,0.0,1.7348400493943927e-10,0.999999999826516,0.0,1.2646172997676786e-10,0.9999999998735383,0.0,1.3492251760283125e-10,0.9999999998650775,0.0,1.7021217768586894e-10,0.9999999998297878
"Ineligible User Flow, 4710",0.0,1.3508072438384033e-10,0.9999999998649193,0.0,1.53745682851536e-10,0.9999999998462543,0.0,1.7825607656618558e-10,0.9999999998217439,0.0,2.0513379883624339e-10,0.9999999997948662,0.0,1.5766732364141944e-10,0.9999999998423327
"Ineligible User Flow, 4711",0.0,1.8553514280483796e-10,0.9999999998144649,0.0,1.531041959879076e-10,0.9999999998468958,0.0,1.2799217241621363e-10,0.9999999998720078,0.0,1.5727574798063415e-10,0.9999999998427243,0.0,1.6575640859883833e-10,0.9999999998342436
"Ineligible User Flow, 4712",0.0,1.6677437209011714e-10,0.9999999998332256,0.0,1.9109658300209276e-10,0.9999999998089034,0.0,1.8616952424110877e-10,0.9999999998138305,0.0,1.7197998580797957e-10,0.99999999982802,0.0,1.7235735061404966e-10,0.9999999998276426
"Ineligible User Flow, 4713",0.0,2.002088494990062e-10,0.9999999997997912,0.0,2.0532975320008973e-10,0.9999999997946702,0.0,1.3034806567446822e-10,0.9999999998696519,0.0,1.6282442061310576e-10,0.9999999998371756,0.0,1.6148093973100686e-10,0.9999999998385191
"Ineligible User Flow, 4714",0.0,1.500892743422355e-10,0.9999999998499107,0.0,1.292922435780497e-10,0.9999999998707078,0.0,1.449529385411097e-10,0.9999999998550471,0.0,1.8754209296645286e-10,0.9999999998124579,0.0,1.6172496675181947e-10,0.999999999838275
"Ineligible User Flow, 4715",0.0,1.343140043630342e-10,0.999999999865686,0.0,1.5446754986214728e-10,0.9999999998455325,0.0,1.9989965238664809e-10,0.9999999998001003,0.0,1.5358836424894662e-10,0.9999999998464116,0.0,1.2812106930937261e-10,0.9999999998718789
"Ineligible User Flow, 4716",0.0,1.422670869999365e-10,0.9999999998577329,0.0,1.6068979480365897e-10,0.9999999998393102,0.0,1.317902453834563e-10,0.9999999998682098,0.0,1.7108914285302035e-10,0.9999999998289109,0.0,1.7996060197589259e-10,0.9999999998200394
"Ineligible User Flow, 4717",0.0,2.0452795013170544e-10,0.999999999795472,0.0,1.3316026059584374e-10,0.9999999998668397,0.0,1.431328389145392e-10,0.9999999998568672,0.0,2.0047674631484824e-10,0.9999999997995233,0.0,1.7816015329685797e-10,0.9999999998218398
"Ineligible User Flow, 4718",0.0,1.705365848536644e-10,0.9999999998294634,0.0,1.7844659083721126e-10,0.9999999998215534,0.0,1.8632784204442032e-10,0.9999999998136722,0.0,2.0990154059319366e-10,0.9999999997900985,0.0,1.8426404846394462e-10,0.999999999815736
"Ineligible User Flow, 4719",0.0,1.6135659475224884e-10,0.9999999998386434,0.0,1.6741830144439973e-10,0.9999999998325817,0.0,1.621048850708462e-10,0.9999999998378951,0.0,1.3076051352811646e-10,0.9999999998692395,0.0,1.8440293736432523e-10,0.9999999998155971
"Ineligible User Flow, 4720",0.0,1.4592804742363796e-10,0.999999999854072,0.0,1.2742784605279667e-10,0.9999999998725722,0.0,1.66058056194629e-10,0.9999999998339419,0.0,1.304304442228954e-10,0.9999999998695696,0.0,1.8906587406775088e-10,0.9999999998109341
"Ineligible User Flow, 4721",0.0,1.2817746863902357e-10,0.9999999998718225,0.0,1.3601486603675994e-10,0.9999999998639851,0.0,1.4098333611656244e-10,0.9999999998590167,0.0,1.916550251834792e-10,0.999999999808345,0.0,1.6685852699538373e-10,0.9999999998331415
"Ineligible User Flow, 4722",0.0,1.304260033307969e-10,0.999999999869574,0.0,1.5598999869581576e-10,0.99999999984401,0.0,1.6062884355960705e-10,0.9999999998393712,0.0,2.016802280735419e-10,0.9999999997983198,0.0,1.4742762566299916e-10,0.9999999998525724
"Ineligible User Flow, 4723",0.0,1.7445556110828875e-10,0.9999999998255444,0.0,1.2809320271145452e-10,0.9999999998719068,0.0,2.018025746508556e-10,0.9999999997981974,0.0,1.42541090042414e-10,0.9999999998574589,0.0,1.4772505441129624e-10,0.999999999852275
"Ineligible User Flow, 4724",0.0,1.3202061666106601e-10,0.9999999998679794,0.0,1.6063184116177354e-10,0.9999999998393682,0.0,1.272320027112528e-10,0.999999999872768,0.0,1.680788841440517e-10,0.9999999998319211,0.0,1.5641110628905608e-10,0.9999999998435889
"Ineligible User Flow, 4725",0.0,1.7390278106432788e-10,0.9999999998260972,0.0,1.5583512258388055e-10,0.9999999998441649,0.0,1.6328649543595475e-10,0.9999999998367135,0.0,2.0602664019264694e-10,0.9999999997939734,0.0,1.7900525506320264e-10,0.9999999998209947
"Ineligible User Flow, 4726",0.0,1.5633594419028896e-10,0.9999999998436641,0.0,1.6628987076217072e-10,0.9999999998337101,0.0,1.523631221189703e-10,0.9999999998476369,0.0,1.518756231888574e-10,0.9999999998481244,0.0,1.8168455628853053e-10,0.9999999998183154
"Ineligible User Flow, 4727",0.0,1.6729351237643186e-10,0.9999999998327065,0.0,1.5196510716464218e-10,0.9999999998480349,0.0,1.9455392852307796e-10,0.9999999998054461,0.0,2.0294133040721363e-10,0.9999999997970587,0.0,1.6194634522292972e-10,0.9999999998380537
"Ineligible User Flow, 4728",0.0,1.7053281009538068e-10,0.9999999998294672,0.0,1.3256373776471264e-10,0.9999999998674363,0.0,1.7585055633873026e-10,0.9999999998241494,0.0,1.721448539271364e-10,0.9999999998278551,0.0,1.5903001138184436e-10,0.99999999984097
"Ineligible User Flow, 4729",0.0,1.4926493374645133e-10,0.9999999998507351,0.0,1.452173936655754e-10,0.9999999998547826,0.0,1.9321499955538002e-10,0.999999999806785,0.0,1.9661039463159113e-10,0.9999999998033896,0.0,1.3156831180083373e-10,0.9999999998684317
"Ineligible User Flow, 4730",0.0,1.7593904111379288e-10,0.999999999824061,0.0,2.0911539166945659e-10,0.9999999997908846,0.0,1.8210943864005458e-10,0.9999999998178906,0.0,1.4302459216963825e-10,0.9999999998569754,0.0,1.2632528356704142e-10,0.9999999998736747
"Ineligible User Flow, 4731",0.0,1.695621421049509e-10,0.9999999998304379,0.0,1.5223466931502116e-10,0.9999999998477653,0.0,1.9756341007592937e-10,0.9999999998024366,0.0,1.5589673996174724e-10,0.9999999998441033,0.0,1.2713963215560398e-10,0.9999999998728604
"Ineligible User Flow, 4732",0.0,1.2915457592299617e-10,0.9999999998708454,0.0,1.3545975452444736e-10,0.9999999998645402,0.0,1.9899559777769582e-10,0.9999999998010044,0.0,1.8829049430735267e-10,0.9999999998117095,0.0,1.5817547271979038e-10,0.9999999998418245
"Ineligible User Flow, 4733",0.0,1.3152401390215118e-10,0.999999999868476,0.0,1.3536771703570594e-10,0.9999999998646323,0.0,2.0489432372983174e-10,0.9999999997951057,0.0,1.7046219991101452e-10,0.9999999998295378,0.0,1.7209611513635537e-10,0.9999999998279039
