,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5861",0.0,5.252909218711466e-12,0.9999999999947471,0.0,5.917155654344697e-12,0.9999999999940828,0.0,5.806688463394494e-12,0.9999999999941933,0.0,5.739408948102209e-12,0.9999999999942606,0.0,7.767453347184983e-12,0.9999999999922325
"Ineligible User Flow, 5862",0.0,6.941669461468791e-12,0.9999999999930583,0.0,4.91151563863923e-12,0.9999999999950885,0.0,5.323741447682551e-12,0.9999999999946763,0.0,5.185851748024106e-12,0.9999999999948141,0.0,5.0739412671418904e-12,0.9999999999949261
"Ineligible User Flow, 5863",0.0,6.316835943209753e-12,0.9999999999936832,0.0,6.52322640348757e-12,0.9999999999934768,0.0,6.091127602303459e-12,0.9999999999939089,0.0,7.371103727393802e-12,0.9999999999926289,0.0,7.294609360997129e-12,0.9999999999927054
"Ineligible User Flow, 5864",0.0,4.984568313659565e-12,0.9999999999950154,0.0,5.562217353372034e-12,0.9999999999944378,0.0,5.953570969552402e-12,0.9999999999940464,0.0,5.467071240161658e-12,0.9999999999945329,0.0,6.0856875094827956e-12,0.9999999999939143
"Ineligible User Flow, 5865",0.0,7.064793194899721e-12,0.9999999999929352,0.0,7.405520641157182e-12,0.9999999999925945,0.0,6.2835292524709985e-12,0.9999999999937165,0.0,6.4577232450346855e-12,0.9999999999935423,0.0,7.316591776884707e-12,0.9999999999926834
"Ineligible User Flow, 5866",0.0,5.679234860167526e-12,0.9999999999943208,0.0,5.9470206537071135e-12,0.999999999994053,0.0,7.0947692165646e-12,0.9999999999929052,0.0,7.359890474845088e-12,0.9999999999926401,0.0,5.749622999928761e-12,0.9999999999942504
"Ineligible User Flow, 5867",0.0,6.045053346781515e-12,0.999999999993955,0.0,6.370459715299148e-12,0.9999999999936295,0.0,5.258793400741979e-12,0.9999999999947412,0.0,5.980216322143406e-12,0.9999999999940198,0.0,6.801670338063559e-12,0.9999999999931983
"Ineligible User Flow, 5868",0.0,6.9679817471524075e-12,0.999999999993032,0.0,7.2700734321529126e-12,0.9999999999927299,0.0,5.610956144153079e-12,0.999999999994389,0.0,6.897704629693635e-12,0.9999999999931023,0.0,5.444422690459305e-12,0.9999999999945556
"Ineligible User Flow, 5869",0.0,6.621259096561971e-12,0.9999999999933787,0.0,7.62034879642215e-12,0.9999999999923797,0.0,4.897082739319103e-12,0.9999999999951029,0.0,5.664357871637549e-12,0.9999999999943356,0.0,7.629896714433926e-12,0.9999999999923701
"Ineligible User Flow, 5870",0.0,6.084688308760633e-12,0.9999999999939153,0.0,5.334510611021415e-12,0.9999999999946655,0.0,7.912448474201028e-12,0.9999999999920876,0.0,6.520117779018619e-12,0.9999999999934799,0.0,5.261013846791229e-12,0.999999999994739
"Ineligible User Flow, 5871",0.0,5.90671955791322e-12,0.9999999999940933,0.0,6.498579452340891e-12,0.9999999999935014,0.0,7.28850313436169e-12,0.9999999999927115,0.0,7.92621523970638e-12,0.9999999999920738,0.0,5.600186980814215e-12,0.9999999999943998
"Ineligible User Flow, 5872",0.0,5.6951110494196655e-12,0.9999999999943049,0.0,5.637712519046545e-12,0.9999999999943623,0.0,4.994671343183654e-12,0.9999999999950053,0.0,6.5182303998767566e-12,0.9999999999934818,0.0,7.2623018709805365e-12,0.9999999999927377
"Ineligible User Flow, 5873",0.0,6.588951606545379e-12,0.999999999993411,0.0,4.9854564920792654e-12,0.9999999999950145,0.0,6.363798377151397e-12,0.9999999999936362,0.0,5.2343684942002255e-12,0.9999999999947656,0.0,6.0182969718880486e-12,0.9999999999939817
"Ineligible User Flow, 5874",0.0,6.247558026473143e-12,0.9999999999937524,0.0,6.391109863557176e-12,0.9999999999936089,0.0,7.626010933847738e-12,0.999999999992374,0.0,7.179257188738575e-12,0.9999999999928207,0.0,5.344280573638116e-12,0.9999999999946557
"Ineligible User Flow, 5875",0.0,6.020295373332374e-12,0.9999999999939797,0.0,5.191180818542307e-12,0.9999999999948088,0.0,7.042588734407218e-12,0.9999999999929574,0.0,6.533440455314121e-12,0.9999999999934666,0.0,5.953570969552402e-12,0.9999999999940464
"Ineligible User Flow, 5876",0.0,6.817657549618161e-12,0.9999999999931823,0.0,6.845302102931328e-12,0.9999999999931547,0.0,7.073008845281947e-12,0.999999999992927,0.0,8.03435096230487e-12,0.9999999999919656,0.0,5.818234782850595e-12,0.9999999999941818
"Ineligible User Flow, 5877",0.0,7.405964730367032e-12,0.999999999992594,0.0,7.556066883296353e-12,0.9999999999924439,0.0,5.562772464884347e-12,0.9999999999944372,0.0,6.616041048346233e-12,0.999999999993384,0.0,6.042943923034727e-12,0.9999999999939571
"Ineligible User Flow, 5878",0.0,6.98574531554641e-12,0.9999999999930143,0.0,6.859735002251455e-12,0.9999999999931403,0.0,6.196043678130536e-12,0.999999999993804,0.0,6.853850820220941e-12,0.9999999999931461,0.0,6.305844735265964e-12,0.9999999999936942
"Ineligible User Flow, 5879",0.0,7.717271266471926e-12,0.9999999999922827,0.0,5.066613795179364e-12,0.9999999999949334,0.0,7.391087741837055e-12,0.9999999999926089,0.0,7.067124663251434e-12,0.9999999999929329,0.0,7.537304114180188e-12,0.9999999999924627
"Ineligible User Flow, 5880",0.0,6.871170299405094e-12,0.9999999999931288,0.0,7.083555964015886e-12,0.9999999999929164,0.0,6.485034731440464e-12,0.999999999993515,0.0,6.419420550685118e-12,0.9999999999935806,0.0,6.637246308116573e-12,0.9999999999933628
"Ineligible User Flow, 5881",0.0,5.764944077668588e-12,0.9999999999942351,0.0,6.2770899589281726e-12,0.9999999999937229,0.0,5.380029755031046e-12,0.99999999999462,0.0,8.096856518591267e-12,0.9999999999919031,0.0,5.621725307491943e-12,0.9999999999943783
"Ineligible User Flow, 5882",0.0,5.8195670504801456e-12,0.9999999999941804,0.0,7.506995025607921e-12,0.999999999992493,0.0,5.435318861657379e-12,0.9999999999945647,0.0,6.6874283888296304e-12,0.9999999999933126,0.0,5.339284570027303e-12,0.9999999999946607
"Ineligible User Flow, 5883",0.0,7.136957691500356e-12,0.999999999992863,0.0,6.579625733138528e-12,0.9999999999934204,0.0,7.232658916223045e-12,0.9999999999927673,0.0,5.825007143300809e-12,0.999999999994175,0.0,7.852163363963882e-12,0.9999999999921478
"Ineligible User Flow, 5884",0.0,6.994183010533561e-12,0.9999999999930058,0.0,5.366040944920769e-12,0.999999999994634,0.0,6.190381540704948e-12,0.9999999999938096,0.0,5.316080908812637e-12,0.9999999999946839,0.0,7.75279840325993e-12,0.9999999999922472
"Ineligible User Flow, 5885",0.0,5.561107130347409e-12,0.9999999999944389,0.0,5.473177466797097e-12,0.9999999999945268,0.0,7.548073277519052e-12,0.9999999999924519,0.0,6.740052960196863e-12,0.99999999999326,0.0,5.057509966377438e-12,0.9999999999949425
"Ineligible User Flow, 5886",0.0,6.328382262665855e-12,0.9999999999936716,0.0,7.346678820852048e-12,0.9999999999926533,0.0,7.90723042598529e-12,0.9999999999920928,0.0,6.039058142448539e-12,0.9999999999939609,0.0,5.817790693640745e-12,0.9999999999941822
"Ineligible User Flow, 5887",0.0,5.003442105078193e-12,0.9999999999949966,0.0,5.378586465099033e-12,0.9999999999946214,0.0,6.6734395787193534e-12,0.9999999999933266,0.0,5.0494053382976745e-12,0.9999999999949506,0.0,7.030820370346191e-12,0.9999999999929692
"Ineligible User Flow, 5888",0.0,5.994760243765995e-12,0.9999999999940052,0.0,6.356137838281484e-12,0.9999999999936439,0.0,6.476708058755776e-12,0.9999999999935233,0.0,7.423728298761034e-12,0.9999999999925763,0.0,6.1450844413002415e-12,0.9999999999938549
"Ineligible User Flow, 5889",0.0,7.2620798263756114e-12,0.9999999999927379,0.0,5.420996984639714e-12,0.999999999994579,0.0,7.790101896887336e-12,0.9999999999922099,0.0,5.1176840543121216e-12,0.9999999999948823,0.0,6.192157897544348e-12,0.9999999999938078
"Ineligible User Flow, 5890",0.0,7.700506898800086e-12,0.9999999999922995,0.0,5.1743054285680046e-12,0.9999999999948257,0.0,7.364220344641126e-12,0.9999999999926358,0.0,5.195510688338345e-12,0.9999999999948045,0.0,7.059353102079058e-12,0.9999999999929406
"Ineligible User Flow, 5891",0.0,7.634892718044739e-12,0.9999999999923651,0.0,5.00199881514618e-12,0.999999999994998,0.0,5.756728427286362e-12,0.9999999999942433,0.0,7.366440790690376e-12,0.9999999999926336,0.0,6.745271008412601e-12,0.9999999999932547
"Ineligible User Flow, 5892",0.0,7.740363905384129e-12,0.9999999999922596,0.0,5.768829858254776e-12,0.9999999999942312,0.0,7.134737245451106e-12,0.9999999999928653,0.0,6.555644915806624e-12,0.9999999999934444,0.0,7.386202760528704e-12,0.9999999999926138
"Ineligible User Flow, 5893",0.0,7.1733730067080614e-12,0.9999999999928266,0.0,7.440492666432874e-12,0.9999999999925595,0.0,6.367573135435123e-12,0.9999999999936324,0.0,6.838307697876189e-12,0.9999999999931617,0.0,7.849054739494932e-12,0.999999999992151
"Ineligible User Flow, 5894",0.0,5.185296636511794e-12,0.9999999999948147,0.0,5.015876602953995e-12,0.9999999999949841,0.0,5.440869976780505e-12,0.9999999999945591,0.0,4.94904117687156e-12,0.999999999995051,0.0,6.4818150846690514e-12,0.9999999999935182
"Ineligible User Flow, 5895",0.0,5.749067888416448e-12,0.9999999999942509,0.0,5.86608539521194e-12,0.9999999999941339,0.0,7.561395953814554e-12,0.9999999999924386,0.0,5.3902438068575975e-12,0.9999999999946098,0.0,7.699174631170536e-12,0.9999999999923008
"Ineligible User Flow, 5896",0.0,6.768585691929729e-12,0.9999999999932314,0.0,6.385336703829125e-12,0.9999999999936147,0.0,4.955480470414386e-12,0.9999999999950445,0.0,7.1598282858076345e-12,0.9999999999928402,0.0,7.680078795146983e-12,0.9999999999923199
"Ineligible User Flow, 5897",0.0,6.228351168147128e-12,0.9999999999937716,0.0,6.458500401151923e-12,0.9999999999935415,0.0,5.4182214270781515e-12,0.9999999999945818,0.0,7.291278691923253e-12,0.9999999999927087,0.0,4.9189541329042186e-12,0.999999999995081
"Ineligible User Flow, 5898",0.0,5.83300074907811e-12,0.999999999994167,0.0,7.032041615673279e-12,0.999999999992968,0.0,5.984435169636981e-12,0.9999999999940156,0.0,6.54043486036926e-12,0.9999999999934596,0.0,5.3689275247847945e-12,0.9999999999946311
"Ineligible User Flow, 5899",0.0,7.022937786871353e-12,0.9999999999929771,0.0,6.215805647968864e-12,0.9999999999937842,0.0,6.4533933752386474e-12,0.9999999999935466,0.0,5.328848473595826e-12,0.9999999999946712,0.0,6.4075411643216285e-12,0.9999999999935925
"Ineligible User Flow, 5900",0.0,5.173750317055692e-12,0.9999999999948262,0.0,6.095013382889647e-12,0.999999999993905,0.0,5.344502618243041e-12,0.9999999999946555,0.0,7.558065284740678e-12,0.9999999999924419,0.0,5.5420112943238564e-12,0.999999999994458
"Ineligible User Flow, 5901",0.0,7.745470931297405e-12,0.9999999999922545,0.0,6.646128092313575e-12,0.9999999999933539,0.0,7.55329132573479e-12,0.9999999999924467,0.0,6.10134165413001e-12,0.9999999999938987,0.0,7.320144490563507e-12,0.9999999999926799
"Ineligible User Flow, 5902",0.0,5.486944232302449e-12,0.9999999999945131,0.0,7.668532475690881e-12,0.9999999999923315,0.0,7.494227460824732e-12,0.9999999999925058,0.0,7.068567953183447e-12,0.9999999999929314,0.0,7.679412661332208e-12,0.9999999999923206
"Ineligible User Flow, 5903",0.0,6.085909554087721e-12,0.9999999999939141,0.0,5.239253475508576e-12,0.9999999999947607,0.0,6.4226401974565306e-12,0.9999999999935774,0.0,6.419198506080193e-12,0.9999999999935808,0.0,7.242428878839746e-12,0.9999999999927576
"Ineligible User Flow, 5904",0.0,5.248912415822815e-12,0.9999999999947511,0.0,5.063505170710414e-12,0.9999999999949365,0.0,6.676548203188304e-12,0.9999999999933235,0.0,7.618905506490137e-12,0.9999999999923811,0.0,7.615019725903949e-12,0.999999999992385
"Ineligible User Flow, 5905",0.0,6.623368520308759e-12,0.9999999999933766,0.0,5.165867733580853e-12,0.9999999999948341,0.0,6.256106743762757e-12,0.9999999999937439,0.0,5.069611397345852e-12,0.9999999999949304,0.0,5.6057380959373404e-12,0.9999999999943943
"Ineligible User Flow, 5906",0.0,5.1133541845160835e-12,0.9999999999948866,0.0,7.323253115032458e-12,0.9999999999926767,0.0,5.004330283497893e-12,0.9999999999949957,0.0,6.955547249276606e-12,0.9999999999930445,0.0,6.738831714869775e-12,0.9999999999932612
"Ineligible User Flow, 5907",0.0,7.001843549403475e-12,0.9999999999929982,0.0,7.071898622257322e-12,0.9999999999929281,0.0,6.683098519033592e-12,0.9999999999933169,0.0,7.265410495449487e-12,0.9999999999927346,0.0,6.657674411769676e-12,0.9999999999933423
"Ineligible User Flow, 5908",0.0,5.2414739215578265e-12,0.9999999999947585,0.0,6.379452521798612e-12,0.9999999999936205,0.0,6.546763131609623e-12,0.9999999999934532,0.0,5.629607890966781e-12,0.9999999999943704,0.0,5.931588553664824e-12,0.9999999999940684
"Ineligible User Flow, 5909",0.0,6.636691196604261e-12,0.9999999999933633,0.0,7.054912209980557e-12,0.9999999999929451,0.0,6.487366199792177e-12,0.9999999999935126,0.0,7.20068449311384e-12,0.9999999999927993,0.0,7.387757072763179e-12,0.9999999999926122
"Ineligible User Flow, 5910",0.0,5.200950781159008e-12,0.999999999994799,0.0,6.8685057641459935e-12,0.9999999999931315,0.0,7.1341821339387934e-12,0.9999999999928658,0.0,7.39219796486168e-12,0.9999999999926078,0.0,5.781597423037965e-12,0.9999999999942184
"Ineligible User Flow, 5911",0.0,6.305955757568427e-12,0.999999999993694,0.0,6.849854017332291e-12,0.9999999999931501,0.0,5.517586387782103e-12,0.9999999999944824,0.0,5.168532268839954e-12,0.9999999999948315,0.0,5.394351632048711e-12,0.9999999999946056
"Ineligible User Flow, 5912",0.0,7.096767618008926e-12,0.9999999999929032,0.0,7.766343124160358e-12,0.9999999999922337,0.0,5.455746965310482e-12,0.9999999999945443,0.0,7.8035355954853e-12,0.9999999999921965,0.0,7.63711316409399e-12,0.9999999999923629
"Ineligible User Flow, 5913",0.0,5.173528272450767e-12,0.9999999999948265,0.0,7.188361017540501e-12,0.9999999999928116,0.0,6.094347249074872e-12,0.9999999999939057,0.0,5.183076190462543e-12,0.9999999999948169,0.0,5.8761884247360285e-12,0.9999999999941238
"Ineligible User Flow, 5914",0.0,7.015166225698977e-12,0.9999999999929848,0.0,6.813216657519661e-12,0.9999999999931868,0.0,5.674904990371488e-12,0.9999999999943251,0.0,6.448841460837684e-12,0.9999999999935512,0.0,5.290434756943796e-12,0.9999999999947096
"Ineligible User Flow, 5915",0.0,6.586065026681354e-12,0.9999999999934139,0.0,6.521783113555557e-12,0.9999999999934782,0.0,7.880029961881974e-12,0.99999999999212,0.0,5.6953330940245905e-12,0.9999999999943047,0.0,6.688205544946868e-12,0.9999999999933118
"Ineligible User Flow, 5916",0.0,5.882294651371467e-12,0.9999999999941177,0.0,5.8906213240561556e-12,0.9999999999941094,0.0,6.030842492066313e-12,0.9999999999939692,0.0,7.12963021953783e-12,0.9999999999928704,0.0,6.555977982714012e-12,0.999999999993444
"Ineligible User Flow, 5917",0.0,5.0315307476012094e-12,0.9999999999949685,0.0,6.980083178120822e-12,0.9999999999930199,0.0,6.284084363983311e-12,0.9999999999937159,0.0,5.526801238886492e-12,0.9999999999944732,0.0,6.6308070145737474e-12,0.9999999999933692
"Ineligible User Flow, 5918",0.0,5.090927679418655e-12,0.9999999999949091,0.0,5.65691937737256e-12,0.9999999999943431,0.0,6.565303856120863e-12,0.9999999999934347,0.0,5.736633390540646e-12,0.9999999999942634,0.0,7.546629987587039e-12,0.9999999999924534
"Ineligible User Flow, 5919",0.0,7.363998300036201e-12,0.999999999992636,0.0,6.4359628737520325e-12,0.999999999993564,0.0,7.165046334023373e-12,0.999999999992835,0.0,6.342815161985982e-12,0.9999999999936572,0.0,6.342482095078594e-12,0.9999999999936575
"Ineligible User Flow, 5920",0.0,6.886713421749846e-12,0.9999999999931133,0.0,5.2866599986600704e-12,0.9999999999947133,0.0,5.12201392410816e-12,0.999999999994878,0.0,7.622347197866475e-12,0.9999999999923777,0.0,5.501266109320113e-12,0.9999999999944987
"Ineligible User Flow, 5921",0.0,5.269562564080843e-12,0.9999999999947304,0.0,6.049605261182478e-12,0.9999999999939504,0.0,5.691114246531015e-12,0.9999999999943089,0.0,7.466693929814028e-12,0.9999999999925333,0.0,5.964340132891266e-12,0.9999999999940357
"Ineligible User Flow, 5922",0.0,5.049960449809987e-12,0.99999999999495,0.0,6.714517830630484e-12,0.9999999999932855,0.0,6.919909090186138e-12,0.9999999999930801,0.0,5.959122084675528e-12,0.9999999999940409,0.0,5.392353230604385e-12,0.9999999999946076
"Ineligible User Flow, 5923",0.0,6.415867837006317e-12,0.9999999999935841,0.0,5.3336224326017145e-12,0.9999999999946664,0.0,5.5211391014609035e-12,0.9999999999944789,0.0,6.800449092736471e-12,0.9999999999931996,0.0,6.574962796435102e-12,0.999999999993425
"Ineligible User Flow, 5924",0.0,5.299760630350647e-12,0.9999999999947002,0.0,7.402967128200544e-12,0.999999999992597,0.0,5.0672799289941395e-12,0.9999999999949327,0.0,7.207789920471441e-12,0.9999999999927922,0.0,6.460831869503636e-12,0.9999999999935392
"Ineligible User Flow, 5925",0.0,7.550293723568302e-12,0.9999999999924497,0.0,7.651990152623966e-12,0.999999999992348,0.0,6.117439887987075e-12,0.9999999999938826,0.0,5.086042698110305e-12,0.999999999994914,0.0,4.969580302827126e-12,0.9999999999950304
"Ineligible User Flow, 5926",0.0,6.597167256927605e-12,0.9999999999934028,0.0,5.455302876100632e-12,0.9999999999945447,0.0,5.004996417312668e-12,0.999999999994995,0.0,7.53386242280385e-12,0.9999999999924661,0.0,5.1809667667157555e-12,0.999999999994819
"Ineligible User Flow, 5927",0.0,6.681877273706505e-12,0.9999999999933181,0.0,7.74880160037128e-12,0.9999999999922512,0.0,7.481126829134155e-12,0.9999999999925189,0.0,7.427392034742297e-12,0.9999999999925726,0.0,7.371769861208577e-12,0.9999999999926282
"Ineligible User Flow, 5928",0.0,6.913469796643312e-12,0.9999999999930865,0.0,7.133516000124018e-12,0.9999999999928665,0.0,7.685407865665184e-12,0.9999999999923146,0.0,6.8682837195410684e-12,0.9999999999931317,0.0,5.686118242920202e-12,0.9999999999943139
"Ineligible User Flow, 5929",0.0,7.481237851436617e-12,0.9999999999925188,0.0,7.918110611626616e-12,0.9999999999920819,0.0,6.466049917719374e-12,0.999999999993534,0.0,6.7948979776133456e-12,0.9999999999932051,0.0,6.605938018822144e-12,0.9999999999933941
"Ineligible User Flow, 5930",0.0,7.204903340607416e-12,0.9999999999927951,0.0,5.989320150945332e-12,0.9999999999940107,0.0,5.701217276055104e-12,0.9999999999942988,0.0,4.968359057500038e-12,0.9999999999950316,0.0,7.743361507550617e-12,0.9999999999922566
"Ineligible User Flow, 5931",0.0,6.403544361432978e-12,0.9999999999935965,0.0,4.961253630142437e-12,0.9999999999950387,0.0,6.674549801743979e-12,0.9999999999933255,0.0,7.171596649868661e-12,0.9999999999928284,0.0,5.605849118239803e-12,0.9999999999943942
"Ineligible User Flow, 5932",0.0,5.278777415185232e-12,0.9999999999947212,0.0,6.443845457226871e-12,0.9999999999935562,0.0,7.419953540477309e-12,0.99999999999258,0.0,6.52766729558607e-12,0.9999999999934723,0.0,5.721645379708207e-12,0.9999999999942784
"Ineligible User Flow, 5933",0.0,5.6057380959373404e-12,0.9999999999943943,0.0,6.310618694271852e-12,0.9999999999936894,0.0,4.954148202784836e-12,0.9999999999950459,0.0,7.30704385887293e-12,0.999999999992693,0.0,5.0603965462414635e-12,0.9999999999949396
"Ineligible User Flow, 5934",0.0,6.0538241086760536e-12,0.9999999999939462,0.0,5.554112725292271e-12,0.9999999999944459,0.0,5.152434034982889e-12,0.9999999999948476,0.0,7.320033468261045e-12,0.99999999999268,0.0,7.0005112817739246e-12,0.9999999999929995
"Ineligible User Flow, 5935",0.0,7.037481708493942e-12,0.9999999999929625,0.0,5.667799563013887e-12,0.9999999999943322,0.0,5.104139333411695e-12,0.9999999999948959,0.0,6.218914272437814e-12,0.9999999999937811,0.0,6.084910353365558e-12,0.9999999999939151
"Ineligible User Flow, 5936",0.0,5.626610288800293e-12,0.9999999999943734,0.0,5.346501019687366e-12,0.9999999999946535,0.0,6.569411681311976e-12,0.9999999999934306,0.0,6.604605751192594e-12,0.9999999999933954,0.0,6.090683513093609e-12,0.9999999999939093
"Ineligible User Flow, 5937",0.0,5.8550941872681506e-12,0.9999999999941449,0.0,6.439959676640683e-12,0.99999999999356,0.0,5.629274824059394e-12,0.9999999999943707,0.0,5.721423335103282e-12,0.9999999999942786,0.0,6.738498647962388e-12,0.9999999999932615
"Ineligible User Flow, 5938",0.0,6.093570092957634e-12,0.9999999999939064,0.0,5.667577518408962e-12,0.9999999999943324,0.0,5.08937336718418e-12,0.9999999999949106,0.0,5.201283848066396e-12,0.9999999999947987,0.0,6.6140426469019076e-12,0.999999999993386
"Ineligible User Flow, 5939",0.0,5.7833737798773655e-12,0.9999999999942166,0.0,5.826783500140209e-12,0.9999999999941732,0.0,6.708189559390121e-12,0.9999999999932918,0.0,7.903344645399102e-12,0.9999999999920967,0.0,6.469713653700637e-12,0.9999999999935303
"Ineligible User Flow, 5940",0.0,7.304157279008905e-12,0.9999999999926958,0.0,5.895617327666969e-12,0.9999999999941044,0.0,6.5033534113467795e-12,0.9999999999934966,0.0,6.157963028385893e-12,0.999999999993842,0.0,6.293410237390162e-12,0.9999999999937066
"Ineligible User Flow, 5941",0.0,5.972777827878417e-12,0.9999999999940272,0.0,7.670974966345057e-12,0.999999999992329,0.0,7.430389636908785e-12,0.9999999999925696,0.0,5.595079954900939e-12,0.9999999999944049,0.0,7.293277093367578e-12,0.9999999999927067
"Ineligible User Flow, 5942",0.0,6.750378034325877e-12,0.9999999999932496,0.0,6.121325668573263e-12,0.9999999999938787,0.0,4.900080341485591e-12,0.9999999999950999,0.0,5.414113601887038e-12,0.9999999999945859,0.0,5.5181414992944156e-12,0.9999999999944819
"Ineligible User Flow, 5943",0.0,5.151101767353339e-12,0.9999999999948489,0.0,5.382250201080296e-12,0.9999999999946177,0.0,6.082689907316308e-12,0.9999999999939173,0.0,5.364042543476444e-12,0.999999999994636,0.0,4.9331649876194206e-12,0.9999999999950668
"Ineligible User Flow, 5944",0.0,5.667466496106499e-12,0.9999999999943325,0.0,7.131739643284618e-12,0.9999999999928683,0.0,4.9712456373640634e-12,0.9999999999950288,0.0,5.908717959357546e-12,0.9999999999940913,0.0,6.845080058326403e-12,0.9999999999931549
"Ineligible User Flow, 5945",0.0,6.564970789213476e-12,0.999999999993435,0.0,5.4188875608929266e-12,0.9999999999945811,0.0,6.568967592102126e-12,0.999999999993431,0.0,6.728506640740761e-12,0.9999999999932715,0.0,7.729039630532952e-12,0.999999999992271
"Ineligible User Flow, 5946",0.0,6.633249505227923e-12,0.9999999999933668,0.0,7.108202915162565e-12,0.9999999999928918,0.0,7.2556405328327855e-12,0.9999999999927444,0.0,5.05362418579125e-12,0.9999999999949464,0.0,5.804023928135393e-12,0.999999999994196
"Ineligible User Flow, 5947",0.0,5.5206950122510534e-12,0.9999999999944793,0.0,7.479683539202142e-12,0.9999999999925203,0.0,7.777334332104147e-12,0.9999999999922227,0.0,5.675571124186263e-12,0.9999999999943244,0.0,5.173528272450767e-12,0.9999999999948265
"Ineligible User Flow, 5948",0.0,4.887645843609789e-12,0.9999999999951124,0.0,6.906808458495561e-12,0.9999999999930932,0.0,4.977240841697039e-12,0.9999999999950228,0.0,8.00171040538089e-12,0.9999999999919983,0.0,5.315636819602787e-12,0.9999999999946844
"Ineligible User Flow, 5949",0.0,7.287059844429677e-12,0.9999999999927129,0.0,5.297207117394009e-12,0.9999999999947028,0.0,6.8831607080710455e-12,0.9999999999931168,0.0,5.690781179623627e-12,0.9999999999943092,0.0,6.323275236752579e-12,0.9999999999936767
"Ineligible User Flow, 5950",0.0,5.049072271390287e-12,0.9999999999949509,0.0,5.317413176442187e-12,0.9999999999946826,0.0,6.863842827442568e-12,0.9999999999931362,0.0,8.107736704232593e-12,0.9999999999918923,0.0,6.636247107394411e-12,0.9999999999933638
"Ineligible User Flow, 5951",0.0,5.408784531368838e-12,0.9999999999945912,0.0,7.202904939163091e-12,0.9999999999927971,0.0,7.897793530275976e-12,0.9999999999921022,0.0,6.253553230806119e-12,0.9999999999937464,0.0,7.391198764139517e-12,0.9999999999926088
"Ineligible User Flow, 5952",0.0,4.992228852529479e-12,0.9999999999950078,0.0,6.459499601874086e-12,0.9999999999935405,0.0,4.921618668163319e-12,0.9999999999950784,0.0,5.903499911141807e-12,0.9999999999940965,0.0,7.415290603773883e-12,0.9999999999925847
"Ineligible User Flow, 5953",0.0,7.17814696571395e-12,0.9999999999928219,0.0,5.625166998868281e-12,0.9999999999943748,0.0,4.900968519905291e-12,0.999999999995099,0.0,5.259237489951829e-12,0.9999999999947408,0.0,4.902966921349616e-12,0.999999999995097
"Ineligible User Flow, 5954",0.0,6.181388734205484e-12,0.9999999999938186,0.0,6.243228156677105e-12,0.9999999999937568,0.0,7.656764111629855e-12,0.9999999999923432,0.0,6.884715020305521e-12,0.9999999999931153,0.0,6.576850175576965e-12,0.9999999999934231
"Ineligible User Flow, 5955",0.0,5.644706924101683e-12,0.9999999999943553,0.0,7.046030425783556e-12,0.999999999992954,0.0,5.066724817481827e-12,0.9999999999949333,0.0,5.390132784555135e-12,0.9999999999946099,0.0,6.96853685866472e-12,0.9999999999930315
"Ineligible User Flow, 5956",0.0,5.2593485122542916e-12,0.9999999999947407,0.0,5.186739926443806e-12,0.9999999999948133,0.0,6.250777673244556e-12,0.9999999999937492,0.0,5.6274984672199935e-12,0.9999999999943725,0.0,6.516454043037356e-12,0.9999999999934835
"Ineligible User Flow, 5957",0.0,5.680345083192151e-12,0.9999999999943197,0.0,5.235034628015001e-12,0.999999999994765,0.0,5.855760321082926e-12,0.9999999999941442,0.0,6.799116825106921e-12,0.9999999999932009,0.0,5.401901148616162e-12,0.9999999999945981
"Ineligible User Flow, 5958",0.0,6.958655873745556e-12,0.9999999999930413,0.0,6.6454619584987995e-12,0.9999999999933545,0.0,7.489564524121306e-12,0.9999999999925104,0.0,7.306266702755693e-12,0.9999999999926937,0.0,5.524247725929854e-12,0.9999999999944758
"Ineligible User Flow, 5959",0.0,7.392308987164142e-12,0.9999999999926077,0.0,6.641243111005224e-12,0.9999999999933588,0.0,7.929212841872868e-12,0.9999999999920708,0.0,5.953348924947477e-12,0.9999999999940467,0.0,6.034950317257426e-12,0.999999999993965
"Ineligible User Flow, 5960",0.0,5.633049582343119e-12,0.999999999994367,0.0,7.870371021567735e-12,0.9999999999921296,0.0,6.120215445548638e-12,0.9999999999938798,0.0,6.00997029920336e-12,0.99999999999399,0.0,7.708500504577387e-12,0.9999999999922915
"Ineligible User Flow, 5961",0.0,5.303535388634373e-12,0.9999999999946965,0.0,7.917222433206916e-12,0.9999999999920828,0.0,5.1167958758924215e-12,0.9999999999948832,0.0,6.175948641384821e-12,0.999999999993824,0.0,7.460032591666277e-12,0.99999999999254
"Ineligible User Flow, 5962",0.0,7.683742531128246e-12,0.9999999999923163,0.0,7.35556060504905e-12,0.9999999999926444,0.0,6.508571459562518e-12,0.9999999999934914,0.0,7.573053295573118e-12,0.999999999992427,0.0,6.939449015419541e-12,0.9999999999930606
