,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5875",0.0,1.2459056009106462e-10,0.9999999998754094,0.0,1.1132295085758415e-10,0.999999999888677,0.0,2.0063994909946814e-10,0.99999999979936,0.0,1.4569645490070116e-10,0.9999999998543035,0.0,1.4089862609978354e-10,0.9999999998591014
"Ineligible User Flow, 5876",0.0,1.5431045330416282e-10,0.9999999998456895,0.0,1.860951392984589e-10,0.9999999998139049,0.0,2.0250268129018423e-10,0.9999999997974973,0.0,2.1581303411011277e-10,0.999999999784187,0.0,1.3509460217164815e-10,0.9999999998649054
"Ineligible User Flow, 5877",0.0,1.7993251333336957e-10,0.9999999998200675,0.0,2.3020430006681636e-10,0.9999999997697957,0.0,1.2685030803538666e-10,0.9999999998731497,0.0,1.4895884525856218e-10,0.9999999998510412,0.0,1.4484435872930135e-10,0.9999999998551556
"Ineligible User Flow, 5878",0.0,1.6128065549736448e-10,0.9999999998387193,0.0,1.86901938370454e-10,0.9999999998130981,0.0,1.5482282123002733e-10,0.9999999998451772,0.0,1.586931697161731e-10,0.9999999998413068,0.0,1.570223950864147e-10,0.9999999998429776
"Ineligible User Flow, 5879",0.0,1.9500967507468658e-10,0.9999999998049903,0.0,1.0688638862887956e-10,0.9999999998931136,0.0,2.2294754931095895e-10,0.9999999997770525,0.0,1.6788170853487827e-10,0.9999999998321183,0.0,2.2751789341413087e-10,0.9999999997724821
"Ineligible User Flow, 5880",0.0,1.565004792425384e-10,0.9999999998434995,0.0,1.9989798705211115e-10,0.999999999800102,0.0,1.6926859913724002e-10,0.9999999998307314,0.0,1.4129009073826637e-10,0.9999999998587099,0.0,1.7366652560468765e-10,0.9999999998263335
"Ineligible User Flow, 5881",0.0,1.160993523541265e-10,0.9999999998839006,0.0,1.5662837693497522e-10,0.9999999998433716,0.0,1.1961243107094788e-10,0.9999999998803876,0.0,2.193141224182682e-10,0.9999999997806859,0.0,1.2702028318045677e-10,0.9999999998729797
"Ineligible User Flow, 5882",0.0,1.1787648634964398e-10,0.9999999998821235,0.0,2.2686108547276262e-10,0.9999999997731389,0.0,1.2176459840418374e-10,0.9999999998782354,0.0,1.5183010404484776e-10,0.9999999998481699,0.0,1.1611422934265647e-10,0.9999999998838858
"Ineligible User Flow, 5883",0.0,1.6778489708713096e-10,0.9999999998322151,0.0,1.717450626159689e-10,0.9999999998282549,0.0,2.1252777315794447e-10,0.9999999997874722,0.0,1.2000100912956668e-10,0.999999999879999,0.0,2.4995205905042894e-10,0.9999999997500479
"Ineligible User Flow, 5884",0.0,1.616351497091273e-10,0.9999999998383649,0.0,1.1778977793142076e-10,0.9999999998822102,0.0,1.5455381419116065e-10,0.9999999998454462,0.0,1.0376821624191734e-10,0.9999999998962318,0.0,2.426447931469511e-10,0.9999999997573552
"Ineligible User Flow, 5885",0.0,1.0963607799396868e-10,0.9999999998903639,0.0,1.2189849130095354e-10,0.9999999998781015,0.0,2.3375434921035776e-10,0.9999999997662457,0.0,1.5397116914783737e-10,0.9999999998460288,0.0,1.0598366628755684e-10,0.9999999998940163
"Ineligible User Flow, 5886",0.0,1.354658607510828e-10,0.9999999998645341,0.0,2.1626112012285148e-10,0.9999999997837389,0.0,2.604717552756597e-10,0.9999999997395282,0.0,1.2735623666770834e-10,0.9999999998726438,0.0,1.3507295282266796e-10,0.999999999864927
"Ineligible User Flow, 5887",0.0,9.325340499799495e-11,0.9999999999067466,0.0,1.182652864528677e-10,0.9999999998817347,0.0,1.793216686252208e-10,0.9999999998206783,0.0,9.5907060071454e-11,0.9999999999040929,0.0,1.955225981120634e-10,0.9999999998044774
"Ineligible User Flow, 5888",0.0,1.2372169955199297e-10,0.9999999998762783,0.0,1.6045609285697537e-10,0.9999999998395439,0.0,1.6883272557777218e-10,0.9999999998311673,0.0,1.842848096345051e-10,0.9999999998157152,0.0,1.4947765247796951e-10,0.9999999998505223
"Ineligible User Flow, 5889",0.0,1.7333978696854047e-10,0.9999999998266602,0.0,1.1988587900191305e-10,0.9999999998801141,0.0,2.514449759516424e-10,0.999999999748555,0.0,9.787937127470059e-11,0.9999999999021206,0.0,1.516495817810437e-10,0.9999999998483504
"Ineligible User Flow, 5890",0.0,1.9416557250906408e-10,0.9999999998058344,0.0,1.1071432659548464e-10,0.9999999998892857,0.0,2.2114676756501694e-10,0.9999999997788532,0.0,1.0016254492484222e-10,0.9999999998998375,0.0,1.972066954181173e-10,0.9999999998027933
"Ineligible User Flow, 5891",0.0,1.9090939940014096e-10,0.9999999998090906,0.0,1.0463840904861854e-10,0.9999999998953616,0.0,1.349235168035534e-10,0.9999999998650765,0.0,1.8155799086372326e-10,0.999999999818442,0.0,1.7942469732190602e-10,0.9999999998205753
"Ineligible User Flow, 5892",0.0,1.9617263369298144e-10,0.9999999998038274,0.0,1.338306132581124e-10,0.9999999998661694,0.0,2.0632484609706125e-10,0.9999999997936752,0.0,1.4656686975200728e-10,0.9999999998534331,0.0,2.1748125522691453e-10,0.9999999997825187
"Ineligible User Flow, 5893",0.0,1.693841733541035e-10,0.9999999998306158,0.0,2.2240531638573202e-10,0.9999999997775947,0.0,1.6325962803875882e-10,0.9999999998367404,0.0,1.5804102471150827e-10,0.999999999841959,0.0,2.4971302803322715e-10,0.999999999750287
"Ineligible User Flow, 5894",0.0,9.839673520417591e-11,0.9999999999016033,0.0,1.051174702837443e-10,0.9999999998948825,0.0,1.2198186905010289e-10,0.9999999998780181,0.0,9.30551191657969e-11,0.9999999999069449,0.0,1.6567192062666436e-10,0.9999999998343281
"Ineligible User Flow, 5895",0.0,1.1558531909372505e-10,0.9999999998844147,0.0,1.3796097597662538e-10,0.999999999862039,0.0,2.347011474057581e-10,0.9999999997652989,0.0,1.0603018463228864e-10,0.9999999998939698,0.0,2.3879243027380426e-10,0.9999999997612076
"Ineligible User Flow, 5896",0.0,1.523263737368552e-10,0.9999999998476736,0.0,1.6189483087458711e-10,0.9999999998381052,0.0,1.0404377359662931e-10,0.9999999998959562,0.0,1.7201540192246512e-10,0.9999999998279846,0.0,2.374284102657498e-10,0.9999999997625716
"Ineligible User Flow, 5897",0.0,1.3185463831888455e-10,0.9999999998681454,0.0,1.6554246862199307e-10,0.9999999998344575,0.0,1.2109480085342739e-10,0.9999999998789052,0.0,1.7803136742600145e-10,0.9999999998219686,0.0,1.0125511540337584e-10,0.9999999998987449
"Ineligible User Flow, 5898",0.0,1.183180220465374e-10,0.999999999881682,0.0,1.9683465968256542e-10,0.9999999998031653,0.0,1.4494538902454224e-10,0.9999999998550546,0.0,1.4597256736692543e-10,0.9999999998540274,0.0,1.1722178783202253e-10,0.9999999998827782
"Ineligible User Flow, 5899",0.0,1.628598367275913e-10,0.9999999998371402,0.0,1.5371148798237755e-10,0.9999999998462885,0.0,1.676301319974982e-10,0.9999999998323699,0.0,1.0415557305520906e-10,0.9999999998958444,0.0,1.6197021501795916e-10,0.9999999998380298
"Ineligible User Flow, 5900",0.0,9.806566669823269e-11,0.9999999999019343,0.0,1.481084144216993e-10,0.9999999998518916,0.0,1.1824063950172103e-10,0.9999999998817594,0.0,1.9082824209704086e-10,0.9999999998091718,0.0,1.2386447423295976e-10,0.9999999998761355
"Ineligible User Flow, 5901",0.0,1.9643064952390432e-10,0.9999999998035694,0.0,1.752405998090012e-10,0.9999999998247594,0.0,2.341289384588663e-10,0.9999999997658711,0.0,1.2955903017086712e-10,0.999999999870441,0.0,2.132222176598475e-10,0.9999999997867778
"Ineligible User Flow, 5902",0.0,1.0735012878626549e-10,0.9999999998926499,0.0,2.3804958004802756e-10,0.9999999997619504,0.0,2.2999491200437205e-10,0.9999999997700051,0.0,1.6794510226958437e-10,0.9999999998320549,0.0,2.373815588541106e-10,0.9999999997626184
"Ineligible User Flow, 5903",0.0,1.268466442994054e-10,0.9999999998731534,0.0,1.1307255132209093e-10,0.9999999998869274,0.0,1.6605028463345661e-10,0.9999999998339497,0.0,1.4128098690946445e-10,0.999999999858719,0.0,2.0832191527375699e-10,0.9999999997916781
"Ineligible User Flow, 5904",0.0,1.0024070462577583e-10,0.9999999998997593,0.0,1.067763655271392e-10,0.9999999998932236,0.0,1.7949652875159927e-10,0.9999999998205035,0.0,1.938615934449217e-10,0.9999999998061384,0.0,2.328618409208616e-10,0.9999999997671382
"Ineligible User Flow, 5905",0.0,1.465816357182348e-10,0.9999999998534184,0.0,1.104120128658792e-10,0.999999999889588,0.0,1.5773493622361912e-10,0.9999999998422651,0.0,9.648859489175265e-11,0.9999999999035114,0.0,1.2638434743195148e-10,0.9999999998736157
"Ineligible User Flow, 5906",0.0,9.634060216257012e-11,0.9999999999036594,0.0,2.147546585007376e-10,0.9999999997852453,0.0,1.0575118558620034e-10,0.9999999998942488,0.0,1.6301660021866837e-10,0.9999999998369834,0.0,1.790776416044082e-10,0.9999999998209224
"Ineligible User Flow, 5907",0.0,1.619638867467188e-10,0.9999999998380361,0.0,1.991967701897579e-10,0.9999999998008032,0.0,1.798565740784852e-10,0.9999999998201434,0.0,1.7683055020256688e-10,0.9999999998231694,0.0,1.7474255376015435e-10,0.9999999998252574
"Ineligible User Flow, 5908",0.0,1.0002265682373945e-10,0.9999999998999773,0.0,1.6160317528601809e-10,0.9999999998383968,0.0,1.7250634254395436e-10,0.9999999998274937,0.0,1.1356593443423435e-10,0.9999999998864341,0.0,1.3994194691946404e-10,0.999999999860058
"Ineligible User Flow, 5909",0.0,1.4710177520527168e-10,0.9999999998528982,0.0,1.981882435941884e-10,0.9999999998018118,0.0,1.6938905833541185e-10,0.9999999998306109,0.0,1.7386736494984234e-10,0.9999999998261326,0.0,2.1757873280847662e-10,0.9999999997824213
"Ineligible User Flow, 5910",0.0,9.884948415361805e-11,0.9999999999011505,0.0,1.8739465534878263e-10,0.9999999998126053,0.0,2.0629009611639049e-10,0.9999999997937099,0.0,1.8277779290087892e-10,0.9999999998172222,0.0,1.3355616612642507e-10,0.9999999998664438
"Ineligible User Flow, 5911",0.0,1.3464995785028577e-10,0.99999999986535,0.0,1.863503795718202e-10,0.9999999998136496,0.0,1.2502976431960633e-10,0.9999999998749702,0.0,9.936751421690815e-11,0.9999999999006325,0.0,1.1817880007924941e-10,0.9999999998818212
"Ineligible User Flow, 5912",0.0,1.6603451946650694e-10,0.9999999998339655,0.0,2.4508628460040427e-10,0.9999999997549137,0.0,1.2256906600782713e-10,0.9999999998774309,0.0,2.033460066996895e-10,0.999999999796654,0.0,2.3440627217041765e-10,0.9999999997655937
"Ineligible User Flow, 5913",0.0,9.805978251620218e-11,0.9999999999019402,0.0,2.0626933494583e-10,0.9999999997937307,0.0,1.500057855707837e-10,0.9999999998499942,0.0,9.979650439362331e-11,0.9999999999002035,0.0,1.375554115057298e-10,0.9999999998624446
"Ineligible User Flow, 5914",0.0,1.6252921231085793e-10,0.9999999998374708,0.0,1.843046826266459e-10,0.9999999998156953,0.0,1.3147161137538887e-10,0.9999999998685284,0.0,1.4241841039819292e-10,0.9999999998575816,0.0,1.1430401070100515e-10,0.999999999885696
"Ineligible User Flow, 5915",0.0,1.4513412693872851e-10,0.9999999998548659,0.0,1.6875878472433214e-10,0.9999999998312412,0.0,2.583447900050828e-10,0.9999999997416552,0.0,1.1570167046670576e-10,0.9999999998842983,0.0,1.763574841717741e-10,0.9999999998236425
"Ineligible User Flow, 5916",0.0,1.1994594206754527e-10,0.9999999998800541,0.0,1.3902046180902516e-10,0.9999999998609795,0.0,1.4706302842171226e-10,0.999999999852937,0.0,1.7065959756479288e-10,0.9999999998293404,0.0,1.6944479153124803e-10,0.9999999998305552
"Ineligible User Flow, 5917",0.0,9.403622325265815e-11,0.9999999999059638,0.0,1.937887628145063e-10,0.9999999998062112,0.0,1.5910550654751887e-10,0.9999999998408945,0.0,1.1028367108423254e-10,0.9999999998897163,0.0,1.7332413282389325e-10,0.9999999998266759
"Ineligible User Flow, 5918",0.0,9.570466641406483e-11,0.9999999999042953,0.0,1.2920786662817818e-10,0.9999999998707921,0.0,1.734883348092353e-10,0.9999999998265117,0.0,1.1705580948984107e-10,0.9999999998829442,0.0,2.2815882516624697e-10,0.9999999997718412
"Ineligible User Flow, 5919",0.0,1.77988290772646e-10,0.9999999998220117,0.0,1.644094860253631e-10,0.9999999998355905,0.0,2.0822454871449736e-10,0.9999999997917755,0.0,1.383904102425504e-10,0.9999999998616096,0.0,1.5879186854306226e-10,0.9999999998412081
"Ineligible User Flow, 5920",0.0,1.571417440615619e-10,0.9999999998428583,0.0,1.1482148565278294e-10,0.9999999998851785,0.0,1.0994771759698097e-10,0.9999999998900523,0.0,1.9403600948209032e-10,0.999999999805964,0.0,1.2227197032643744e-10,0.999999999877728
"Ineligible User Flow, 5921",0.0,1.0084555412959162e-10,0.9999999998991544,0.0,1.4604328857359405e-10,0.9999999998539567,0.0,1.321504017326447e-10,0.9999999998678496,0.0,1.8635304410707931e-10,0.999999999813647,0.0,1.4137002679603938e-10,0.99999999985863
"Ineligible User Flow, 5922",0.0,9.455070060226944e-11,0.9999999999054493,0.0,1.788993397866534e-10,0.9999999998211007,0.0,1.9331003464628793e-10,0.99999999980669,0.0,1.2456846665287458e-10,0.9999999998754315,0.0,1.1810286082436505e-10,0.9999999998818971
"Ineligible User Flow, 5923",0.0,1.3868761694624254e-10,0.9999999998613124,0.0,1.1657164122880204e-10,0.9999999998834284,0.0,1.251719838890608e-10,0.999999999874828,0.0,1.5646184348128145e-10,0.9999999998435382,0.0,1.7042067756989354e-10,0.9999999998295793
"Ineligible User Flow, 5924",0.0,1.0173217823705727e-10,0.9999999998982678,0.0,2.1992552223792927e-10,0.9999999997800745,0.0,1.0798117955346243e-10,0.9999999998920188,0.0,1.7418932962698364e-10,0.9999999998258107,0.0,1.64617097730968e-10,0.9999999998353829
"Ineligible User Flow, 5925",0.0,1.8678125712767724e-10,0.9999999998132187,0.0,2.368801821361899e-10,0.9999999997631198,0.0,1.510883640420957e-10,0.9999999998489116,0.0,9.696454750240946e-11,0.9999999999030355,0.0,1.0296163921452717e-10,0.9999999998970384
"Ineligible User Flow, 5926",0.0,1.4556378324925845e-10,0.9999999998544362,0.0,1.2120460191056281e-10,0.9999999998787954,0.0,1.0577327902439038e-10,0.9999999998942267,0.0,1.8963652870240821e-10,0.9999999998103635,0.0,1.1033463032106283e-10,0.9999999998896654
"Ineligible User Flow, 5927",0.0,1.4887635568783253e-10,0.9999999998511236,0.0,2.4380653051991885e-10,0.9999999997561935,0.0,2.2908397401266711e-10,0.999999999770916,0.0,1.844604469170008e-10,0.9999999998155396,0.0,2.1654322779340873e-10,0.9999999997834568
"Ineligible User Flow, 5928",0.0,1.5825230015309444e-10,0.9999999998417477,0.0,2.0290957802870935e-10,0.9999999997970904,0.0,2.4363777662017583e-10,0.9999999997563622,0.0,1.593026821566923e-10,0.9999999998406973,0.0,1.2962064754873381e-10,0.9999999998703794
"Ineligible User Flow, 5929",0.0,1.8347523500494844e-10,0.9999999998165248,0.0,2.564131129645375e-10,0.9999999997435869,0.0,1.682814998460458e-10,0.9999999998317185,0.0,1.5623058402525203e-10,0.9999999998437694,0.0,1.7202861357645816e-10,0.9999999998279714
"Ineligible User Flow, 5930",0.0,1.7077761427231053e-10,0.9999999998292224,0.0,1.4334566866835985e-10,0.9999999998566543,0.0,1.325721754596998e-10,0.9999999998674278,0.0,9.3599794581678e-11,0.9999999999064002,0.0,2.4195723202780073e-10,0.9999999997580428
"Ineligible User Flow, 5931",0.0,1.3823087119391175e-10,0.9999999998617691,0.0,1.032373075915416e-10,0.9999999998967627,0.0,1.7938794893979093e-10,0.999999999820612,0.0,1.7254730977356303e-10,0.9999999998274527,0.0,1.263857907218835e-10,0.9999999998736142
"Ineligible User Flow, 5932",0.0,1.0111589343608784e-10,0.9999999998988841,0.0,1.6480494746673457e-10,0.999999999835195,0.0,2.2489987649976229e-10,0.9999999997751001,0.0,1.454724118943318e-10,0.9999999998545276,0.0,1.3107248619803613e-10,0.9999999998689275
"Ineligible User Flow, 5933",0.0,1.1102740948842893e-10,0.9999999998889726,0.0,1.5824430654731714e-10,0.9999999998417557,0.0,1.0399625605117535e-10,0.9999999998960037,0.0,1.7876511382297622e-10,0.9999999998212349,0.0,1.0608181000293371e-10,0.9999999998939182
"Ineligible User Flow, 5934",0.0,1.2573875274313195e-10,0.9999999998742612,0.0,1.2507650470894305e-10,0.9999999998749235,0.0,1.1105572017555687e-10,0.9999999998889443,0.0,1.7937396012968065e-10,0.999999999820626,0.0,1.9375179238778628e-10,0.9999999998062482
"Ineligible User Flow, 5935",0.0,1.6348022935375184e-10,0.9999999998365198,0.0,1.2964906925816422e-10,0.9999999998703509,0.0,1.0930290006427867e-10,0.9999999998906971,0.0,1.3380174745947215e-10,0.9999999998661983,0.0,1.4673195991576904e-10,0.999999999853268
"Ineligible User Flow, 5936",0.0,1.1168510560821687e-10,0.9999999998883149,0.0,1.1705469926681644e-10,0.9999999998829453,0.0,1.7370738181199386e-10,0.9999999998262926,0.0,1.4850365381846586e-10,0.9999999998514963,0.0,1.4699386152727811e-10,0.9999999998530061
"Ineligible User Flow, 5937",0.0,1.190439968823398e-10,0.999999999880956,0.0,1.6461154661584487e-10,0.9999999998353885,0.0,1.295721308025577e-10,0.9999999998704279,0.0,1.1655476583882773e-10,0.9999999998834452,0.0,1.790572135007551e-10,0.9999999998209428
"Ineligible User Flow, 5938",0.0,1.2711387498143267e-10,0.9999999998728861,0.0,1.296405205408746e-10,0.9999999998703595,0.0,1.087699930124586e-10,0.99999999989123,0.0,1.0033285313681972e-10,0.9999999998996671,0.0,1.7244838890206893e-10,0.9999999998275516
"Ineligible User Flow, 5939",0.0,1.166949870068379e-10,0.999999999883305,0.0,1.3628054240655274e-10,0.9999999998637195,0.0,1.8123724743190905e-10,0.9999999998187628,0.0,2.0865253969049036e-10,0.9999999997913475,0.0,1.65062852275355e-10,0.9999999998349371
"Ineligible User Flow, 5940",0.0,1.7524426354498246e-10,0.9999999998247557,0.0,1.3923606712040737e-10,0.9999999998607639,0.0,1.702241680945349e-10,0.9999999998297758,0.0,1.3159173750665332e-10,0.9999999998684083,0.0,1.564273155452156e-10,0.9999999998435727
"Ineligible User Flow, 5941",0.0,1.22973742300303e-10,0.9999999998770263,0.0,2.382239960851962e-10,0.999999999761776,0.0,2.256065334549362e-10,0.9999999997743935,0.0,1.124562665211215e-10,0.9999999998875437,0.0,2.115209118969119e-10,0.9999999997884791
"Ineligible User Flow, 5942",0.0,1.5159651312046662e-10,0.9999999998484035,0.0,1.4931189618039298e-10,0.9999999998506881,0.0,1.02129860124478e-10,0.9999999998978701,0.0,1.0676259876163385e-10,0.9999999998932374,0.0,1.2292822315629337e-10,0.9999999998770718
"Ineligible User Flow, 5943",0.0,9.741585316191959e-11,0.9999999999025841,0.0,1.1840517455397048e-10,0.9999999998815948,0.0,1.4946244242253215e-10,0.9999999998505376,0.0,1.0522582805094771e-10,0.9999999998947742,0.0,1.0173228925935973e-10,0.9999999998982677
"Ineligible User Flow, 5944",0.0,1.1297363045059683e-10,0.9999999998870264,0.0,2.0280166435071578e-10,0.9999999997971983,0.0,1.0459122457007197e-10,0.9999999998954088,0.0,1.2283551953373717e-10,0.9999999998771645,0.0,1.8490275977001147e-10,0.9999999998150972
"Ineligible User Flow, 5945",0.0,1.4432310901923984e-10,0.9999999998556769,0.0,1.1980316738657848e-10,0.9999999998801968,0.0,1.736829569054521e-10,0.999999999826317,0.0,1.5350010151848892e-10,0.9999999998464999,0.0,2.4092738915015843e-10,0.9999999997590726
"Ineligible User Flow, 5946",0.0,1.4696532879554525e-10,0.9999999998530347,0.0,2.013772482101217e-10,0.9999999997986228,0.0,2.1401047600733136e-10,0.9999999997859895,0.0,9.602896255955784e-11,0.999999999903971,0.0,1.344976352513072e-10,0.9999999998655024
"Ineligible User Flow, 5947",0.0,1.0838663300205553e-10,0.9999999998916134,0.0,2.2501855934109471e-10,0.9999999997749814,0.0,2.504744189835151e-10,0.9999999997495256,0.0,1.1505574271097885e-10,0.9999999998849443,0.0,1.1006873190666511e-10,0.9999999998899313
"Ineligible User Flow, 5948",0.0,9.00710617202094e-11,0.9999999999099289,0.0,1.8956858305330115e-10,0.9999999998104314,0.0,1.0480072365481874e-10,0.9999999998951993,0.0,2.140094768066092e-10,0.9999999997859905,0.0,1.1523793030931984e-10,0.9999999998847621
"Ineligible User Flow, 5949",0.0,1.7446910582918917e-10,0.9999999998255309,0.0,1.1521172904593868e-10,0.9999999998847883,0.0,1.9116264127205795e-10,0.9999999998088374,0.0,1.1555190138068383e-10,0.9999999998844481,0.0,1.5786316698296332e-10,0.9999999998421368
"Ineligible User Flow, 5950",0.0,9.452605365112277e-11,0.999999999905474,0.0,1.15964571278937e-10,0.9999999998840354,0.0,1.9004153806179147e-10,0.9999999998099585,0.0,2.199262993940465e-10,0.9999999997800737,0.0,1.7361390103332042e-10,0.9999999998263861
"Ineligible User Flow, 5951",0.0,1.0498013569559816e-10,0.9999999998950199,0.0,2.071652849267025e-10,0.9999999997928347,0.0,2.5972957118369777e-10,0.9999999997402704,0.0,1.3507528429101967e-10,0.9999999998649247,0.0,2.178026647925435e-10,0.9999999997821973
"Ineligible User Flow, 5952",0.0,9.294143232807528e-11,0.9999999999070586,0.0,1.6559265070270612e-10,0.9999999998344073,0.0,1.0287126706032268e-10,0.9999999998971287,0.0,1.2265854998361192e-10,0.9999999998773415,0.0,2.1937518468462258e-10,0.9999999997806248
"Ineligible User Flow, 5953",0.0,1.6959289528273302e-10,0.9999999998304071,0.0,1.2792067405342777e-10,0.9999999998720793,0.0,1.0216127943607489e-10,0.9999999998978387,0.0,1.0205802869478475e-10,0.999999999897942,0.0,1.007185446155745e-10,0.9999999998992815
"Ineligible User Flow, 5954",0.0,1.3018564004596556e-10,0.9999999998698144,0.0,1.5501144812191114e-10,0.9999999998449886,0.0,2.4154334088422047e-10,0.9999999997584567,0.0,1.5999446212333623e-10,0.9999999998400055,0.0,1.7051948741908518e-10,0.9999999998294805
"Ineligible User Flow, 5955",0.0,1.122539838860348e-10,0.999999999887746,0.0,1.9766199788051608e-10,0.999999999802338,0.0,1.0795886407066746e-10,0.9999999998920411,0.0,1.060267429409123e-10,0.9999999998939733,0.0,1.918993852711992e-10,0.9999999998081006
"Ineligible User Flow, 5956",0.0,1.0054579391294283e-10,0.9999999998994542,0.0,1.1116330078664305e-10,0.9999999998888367,0.0,1.5747358972362235e-10,0.9999999998425264,0.0,1.1349610140598543e-10,0.9999999998865039,0.0,1.6742240926959084e-10,0.9999999998325776
"Ineligible User Flow, 5957",0.0,1.133827476351712e-10,0.9999999998866173,0.0,1.129183413439705e-10,0.9999999998870817,0.0,1.3920775643327943e-10,0.9999999998607922,0.0,1.5640833073149452e-10,0.9999999998435917,0.0,1.184661257980224e-10,0.9999999998815339
"Ineligible User Flow, 5958",0.0,1.6013868009423504e-10,0.9999999998398613,0.0,1.7520374040458364e-10,0.9999999998247963,0.0,2.2967117097039136e-10,0.9999999997703288,0.0,1.7873158508763254e-10,0.9999999998212684,0.0,1.2316647701737793e-10,0.9999999998768335
"Ineligible User Flow, 5959",0.0,1.7929724371867906e-10,0.9999999998207028,0.0,1.749772549075601e-10,0.9999999998250227,0.0,2.6220625670703157e-10,0.9999999997377937,0.0,1.24371735132911e-10,0.9999999998756283,0.0,1.4449108576286562e-10,0.9999999998555089
"Ineligible User Flow, 5960",0.0,1.1188683313179126e-10,0.9999999998881132,0.0,2.527952291941915e-10,0.9999999997472048,0.0,1.5121903729209407e-10,0.999999999848781,0.0,1.2633560864117044e-10,0.9999999998736644,0.0,2.394525688842464e-10,0.9999999997605474
"Ineligible User Flow, 5961",0.0,1.0184220133879762e-10,0.9999999998981578,0.0,2.5635138456436835e-10,0.9999999997436486,0.0,1.0976020092812178e-10,0.9999999998902398,0.0,1.3224032979763933e-10,0.9999999998677597,0.0,2.223280448632181e-10,0.999999999777672
"Ineligible User Flow, 5962",0.0,1.9332779821468193e-10,0.9999999998066722,0.0,2.1683965734098365e-10,0.9999999997831603,0.0,1.704930641110991e-10,0.9999999998295069,0.0,1.9157353481347172e-10,0.9999999998084265,0.0,1.9023171926590976e-10,0.9999999998097683
"Ineligible User Flow, 5963",0.0,1.3112633201473045e-10,0.9999999998688737,0.0,1.903823765303514e-10,0.9999999998096176,0.0,1.3646883623152917e-10,0.9999999998635312,0.0,1.9652479643639253e-10,0.9999999998034752,0.0,2.406891352890739e-10,0.9999999997593109
"Ineligible User Flow, 5964",0.0,8.980405308278705e-11,0.999999999910196,0.0,1.9595458589094505e-10,0.9999999998040454,0.0,2.343379934544032e-10,0.999999999765662,0.0,9.83478853910924e-11,0.9999999999016521,0.0,1.5626722138506466e-10,0.9999999998437328
"Ineligible User Flow, 5965",0.0,9.307576931405492e-11,0.9999999999069242,0.0,1.3582146518587024e-10,0.9999999998641785,0.0,2.487955397256769e-10,0.9999999997512045,0.0,1.6090639931576334e-10,0.9999999998390936,0.0,1.0881406886653622e-10,0.9999999998911859
"Ineligible User Flow, 5966",0.0,1.4802115089196377e-10,0.9999999998519788,0.0,1.1745271422114456e-10,0.9999999998825473,0.0,1.1206668926178054e-10,0.9999999998879333,0.0,1.166914342931591e-10,0.9999999998833086,0.0,1.0365452940419573e-10,0.9999999998963455
"Ineligible User Flow, 5967",0.0,1.0518741433429568e-10,0.9999999998948126,0.0,1.5989687351947168e-10,0.9999999998401031,0.0,1.4073131548997253e-10,0.9999999998592687,0.0,2.1924118076555033e-10,0.9999999997807588,0.0,1.8955415015398103e-10,0.9999999998104458
"Ineligible User Flow, 5968",0.0,1.2307077579265524e-10,0.9999999998769292,0.0,1.4215528754135676e-10,0.9999999998578447,0.0,1.5760004412612716e-10,0.9999999998424,0.0,1.8472889884435517e-10,0.9999999998152711,0.0,1.7708245980685433e-10,0.9999999998229175
"Ineligible User Flow, 5969",0.0,1.1580880698858209e-10,0.9999999998841912,0.0,1.3611278770753188e-10,0.9999999998638872,0.0,1.5139267617314545e-10,0.9999999998486073,0.0,1.0328937705139651e-10,0.9999999998967106,0.0,1.4695578087753347e-10,0.9999999998530442
"Ineligible User Flow, 5970",0.0,1.5078749360242227e-10,0.9999999998492125,0.0,1.2641765412269024e-10,0.9999999998735823,0.0,1.280748840315482e-10,0.9999999998719251,0.0,1.3522694075618347e-10,0.9999999998647731,0.0,1.4441092766048769e-10,0.9999999998555891
"Ineligible User Flow, 5971",0.0,1.3997747405625205e-10,0.9999999998600225,0.0,1.9543267004706877e-10,0.9999999998045673,0.0,1.206676980558541e-10,0.9999999998793323,0.0,2.039874935633179e-10,0.9999999997960125,0.0,1.076895239648934e-10,0.9999999998923105
"Ineligible User Flow, 5972",0.0,1.1147949230405629e-10,0.9999999998885205,0.0,2.5433732897539585e-10,0.9999999997456627,0.0,2.594024994806432e-10,0.9999999997405975,0.0,1.248198211456497e-10,0.9999999998751802,0.0,1.0171485875787312e-10,0.9999999998982851
"Ineligible User Flow, 5973",0.0,1.1302481173203205e-10,0.9999999998869752,0.0,2.4601132242452195e-10,0.9999999997539887,0.0,1.1712308900513335e-10,0.9999999998828769,0.0,2.1307156039540587e-10,0.9999999997869284,0.0,1.66303859572281e-10,0.9999999998336961
"Ineligible User Flow, 5974",0.0,8.970757470194712e-11,0.9999999999102924,0.0,2.0573964754078133e-10,0.9999999997942604,0.0,2.2151425138616787e-10,0.9999999997784857,0.0,9.383327448375667e-11,0.9999999999061667,0.0,1.0231393510196085e-10,0.9999999998976861
