,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5551",0.0,1.3255507802512057e-11,0.9999999999867445,0.0,1.0259570970561072e-11,0.9999999999897404,0.0,1.0649481296809427e-11,0.9999999999893505,0.0,1.2656875547634172e-11,0.9999999999873431,0.0,9.904299602681021e-12,0.9999999999900957
"Ineligible User Flow, 5552",0.0,1.1835421531714019e-11,0.9999999999881646,0.0,9.848233339937451e-12,0.9999999999901518,0.0,1.2329359755369751e-11,0.9999999999876706,0.0,1.3414935828848229e-11,0.9999999999865851,0.0,1.0203282663212576e-11,0.9999999999897967
"Ineligible User Flow, 5553",0.0,8.239631199558062e-12,0.9999999999917604,0.0,9.274137013903783e-12,0.9999999999907259,0.0,8.853917599083161e-12,0.9999999999911461,0.0,1.195510357376861e-11,0.9999999999880449,0.0,9.048872762207338e-12,0.9999999999909511
"Ineligible User Flow, 5554",0.0,1.0370038161511275e-11,0.99999999998963,0.0,1.0902390101819037e-11,0.9999999999890976,0.0,1.0806466832491424e-11,0.9999999999891935,0.0,8.943179530263023e-12,0.9999999999910568,0.0,9.944267631567527e-12,0.9999999999900557
"Ineligible User Flow, 5555",0.0,1.2721379505364894e-11,0.9999999999872786,0.0,1.1327605520250472e-11,0.9999999999886724,0.0,1.156497120291533e-11,0.999999999988435,0.0,9.934386646648363e-12,0.9999999999900656,0.0,1.0848766329729642e-11,0.9999999999891512
"Ineligible User Flow, 5556",0.0,8.594014389018412e-12,0.999999999991406,0.0,9.712564086328257e-12,0.9999999999902874,0.0,1.2362666446108506e-11,0.9999999999876373,0.0,1.2551848449504632e-11,0.9999999999874482,0.0,1.0355383217586223e-11,0.9999999999896446
"Ineligible User Flow, 5557",0.0,9.990341887089471e-12,0.9999999999900097,0.0,9.798939437644094e-12,0.9999999999902011,0.0,1.2769674206936088e-11,0.9999999999872303,0.0,1.0121681270902627e-11,0.9999999999898783,0.0,1.2044920616460786e-11,0.9999999999879551
"Ineligible User Flow, 5558",0.0,1.0216938406415466e-11,0.9999999999897831,0.0,1.0599521260701295e-11,0.9999999999894005,0.0,9.125034061696624e-12,0.999999999990875,0.0,1.0474177081221114e-11,0.9999999999895258,0.0,8.587464073173123e-12,0.9999999999914125
"Ineligible User Flow, 5559",0.0,1.3077205984757256e-11,0.9999999999869228,0.0,8.343437052360514e-12,0.9999999999916566,0.0,1.0685119455899894e-11,0.9999999999893149,0.0,9.58821910757024e-12,0.9999999999904118,0.0,9.068967798953054e-12,0.999999999990931
"Ineligible User Flow, 5560",0.0,1.1627254714596802e-11,0.9999999999883727,0.0,8.252398764341251e-12,0.9999999999917476,0.0,1.0058176513894068e-11,0.9999999999899418,0.0,1.3363532502808084e-11,0.9999999999866365,0.0,8.223866032608385e-12,0.9999999999917761
"Ineligible User Flow, 5561",0.0,9.131362332936988e-12,0.9999999999908686,0.0,1.2842282792746573e-11,0.9999999999871577,0.0,1.1764700325045396e-11,0.9999999999882353,0.0,1.1170508962266013e-11,0.9999999999888295,0.0,1.1735945548707605e-11,0.999999999988264
"Ineligible User Flow, 5562",0.0,1.2705170249205366e-11,0.9999999999872948,0.0,9.197420602902184e-12,0.9999999999908026,0.0,1.0934364524928242e-11,0.9999999999890656,0.0,9.834799641339487e-12,0.9999999999901652,0.0,1.1506573471820047e-11,0.9999999999884934
"Ineligible User Flow, 5563",0.0,9.167888670447155e-12,0.9999999999908321,0.0,9.216738483530662e-12,0.9999999999907833,0.0,9.429901304258692e-12,0.9999999999905701,0.0,1.2864709297844001e-11,0.9999999999871353,0.0,8.6914919705805e-12,0.9999999999913085
"Ineligible User Flow, 5564",0.0,9.877876294694943e-12,0.9999999999901221,0.0,1.0813239192941637e-11,0.9999999999891868,0.0,1.1972978164465076e-11,0.999999999988027,0.0,1.0992318166813675e-11,0.9999999999890077,0.0,1.0188627719287524e-11,0.9999999999898114
"Ineligible User Flow, 5565",0.0,9.784062449114117e-12,0.9999999999902159,0.0,1.0687672968856532e-11,0.9999999999893123,0.0,1.3139489496438728e-11,0.9999999999868605,0.0,1.1576628544673895e-11,0.9999999999884234,0.0,9.836131908969037e-12,0.9999999999901639
"Ineligible User Flow, 5566",0.0,8.99380570018593e-12,0.9999999999910062,0.0,1.2813083927198932e-11,0.9999999999871869,0.0,1.0471401523659551e-11,0.9999999999895286,0.0,1.0715650589077086e-11,0.9999999999892843,0.0,8.639644555330506e-12,0.9999999999913604
"Ineligible User Flow, 5567",0.0,1.3046119740067752e-11,0.9999999999869539,0.0,1.172162367168994e-11,0.9999999999882784,0.0,9.052869565095989e-12,0.9999999999909471,0.0,1.2441603303159354e-11,0.9999999999875584,0.0,1.0929257499014966e-11,0.9999999999890707
"Ineligible User Flow, 5568",0.0,8.967382392199852e-12,0.9999999999910326,0.0,8.494982495221848e-12,0.999999999991505,0.0,9.486633700817038e-12,0.9999999999905134,0.0,1.3621215266823583e-11,0.9999999999863788,0.0,9.228728892196614e-12,0.9999999999907713
"Ineligible User Flow, 5569",0.0,9.498957176390377e-12,0.999999999990501,0.0,9.70168390068693e-12,0.9999999999902983,0.0,8.60100879407355e-12,0.999999999991399,0.0,9.848677429147301e-12,0.9999999999901513,0.0,9.55735490748566e-12,0.9999999999904426
"Ineligible User Flow, 5570",0.0,9.212075546827236e-12,0.9999999999907879,0.0,9.026557279412373e-12,0.9999999999909734,0.0,1.3351764138747058e-11,0.9999999999866482,0.0,1.275124450472731e-11,0.9999999999872488,0.0,1.3338774529358943e-11,0.9999999999866612
"Ineligible User Flow, 5571",0.0,8.964495812335826e-12,0.9999999999910355,0.0,8.608225243733614e-12,0.9999999999913918,0.0,9.632294961647858e-12,0.9999999999903677,0.0,1.007638417149792e-11,0.9999999999899236,0.0,9.225842312332588e-12,0.9999999999907742
"Ineligible User Flow, 5572",0.0,8.568146192544646e-12,0.9999999999914319,0.0,1.3004375354341846e-11,0.9999999999869956,0.0,1.2133738458430798e-11,0.9999999999878663,0.0,1.3588574709899603e-11,0.9999999999864114,0.0,8.705813847598165e-12,0.9999999999912942
"Ineligible User Flow, 5573",0.0,1.0049183707394604e-11,0.9999999999899508,0.0,9.478862139644662e-12,0.9999999999905211,0.0,1.0011769191464737e-11,0.9999999999899882,0.0,1.2586265363268012e-11,0.9999999999874137,0.0,8.950618024528012e-12,0.9999999999910494
"Ineligible User Flow, 5574",0.0,1.2756573575245511e-11,0.9999999999872434,0.0,1.2064127474786801e-11,0.9999999999879359,0.0,1.283639861071606e-11,0.9999999999871636,0.0,1.059752285925697e-11,0.9999999999894025,0.0,1.2177259200996104e-11,0.9999999999878227
"Ineligible User Flow, 5575",0.0,9.72200098203757e-12,0.999999999990278,0.0,1.156585938133503e-11,0.9999999999884341,0.0,1.1616485551257938e-11,0.9999999999883835,0.0,8.6932683274199e-12,0.9999999999913067,0.0,8.263278949982578e-12,0.9999999999917367
"Ineligible User Flow, 5576",0.0,1.2916334668489071e-11,0.9999999999870837,0.0,1.153843687262679e-11,0.9999999999884616,0.0,1.2446377262165242e-11,0.9999999999875536,0.0,1.0825673690817439e-11,0.9999999999891743,0.0,1.037425700900485e-11,0.9999999999896257
"Ineligible User Flow, 5577",0.0,9.742762152598061e-12,0.9999999999902572,0.0,1.1476930517062556e-11,0.9999999999885231,0.0,1.1131207067194282e-11,0.9999999999888688,0.0,8.445910637533416e-12,0.9999999999915541,0.0,1.0790923710146672e-11,0.9999999999892091
"Ineligible User Flow, 5578",0.0,1.2690848372187702e-11,0.9999999999873092,0.0,1.3056111747289378e-11,0.9999999999869439,0.0,9.388934074650024e-12,0.9999999999906111,0.0,8.441913834644765e-12,0.9999999999915581,0.0,1.1780132425087686e-11,0.9999999999882199
"Ineligible User Flow, 5579",0.0,1.0370593273023587e-11,0.9999999999896294,0.0,8.635647752441855e-12,0.9999999999913644,0.0,1.1973422253674926e-11,0.9999999999880266,0.0,1.0927814209082953e-11,0.9999999999890722,0.0,1.1855183501552347e-11,0.9999999999881448
"Ineligible User Flow, 5580",0.0,1.066113863856799e-11,0.9999999999893389,0.0,1.243349867507959e-11,0.9999999999875665,0.0,9.967471292782193e-12,0.9999999999900325,0.0,1.1730061366677091e-11,0.9999999999882699,0.0,1.1319944981380559e-11,0.99999999998868
"Ineligible User Flow, 5581",0.0,1.1095457885801352e-11,0.9999999999889045,0.0,1.1001088928708214e-11,0.9999999999889989,0.0,1.2958856210332215e-11,0.9999999999870411,0.0,9.62885327027152e-12,0.9999999999903711,0.0,8.6834983648032e-12,0.9999999999913165
"Ineligible User Flow, 5582",0.0,9.477418849712649e-12,0.9999999999905226,0.0,8.438805210175815e-12,0.9999999999915612,0.0,1.0214717960366215e-11,0.9999999999897853,0.0,1.2291945239439883e-11,0.999999999987708,0.0,1.2747802813350972e-11,0.9999999999872522
"Ineligible User Flow, 5583",0.0,1.2488565737100998e-11,0.9999999999875114,0.0,9.383827048736748e-12,0.9999999999906162,0.0,1.1215917083973181e-11,0.9999999999887841,0.0,1.0495049274084067e-11,0.999999999989505,0.0,1.2847722885567237e-11,0.9999999999871523
"Ineligible User Flow, 5584",0.0,9.966805158967418e-12,0.9999999999900332,0.0,1.3154810574178555e-11,0.9999999999868452,0.0,1.2450485087356356e-11,0.9999999999875495,0.0,9.69813118700813e-12,0.9999999999903019,0.0,1.1401879440597895e-11,0.9999999999885981
"Ineligible User Flow, 5585",0.0,9.795497746267756e-12,0.9999999999902045,0.0,8.50830517151735e-12,0.9999999999914917,0.0,8.597678124999675e-12,0.9999999999914023,0.0,1.118272141553689e-11,0.9999999999888173,0.0,8.307576848665121e-12,0.9999999999916924
"Ineligible User Flow, 5586",0.0,1.0868417277265507e-11,0.9999999999891316,0.0,8.797629291734665e-12,0.9999999999912024,0.0,1.3038681245802763e-11,0.9999999999869613,0.0,9.707457060414981e-12,0.9999999999902925,0.0,8.506750859282874e-12,0.9999999999914932
"Ineligible User Flow, 5587",0.0,1.1560197243909442e-11,0.9999999999884398,0.0,9.598544181699253e-12,0.9999999999904015,0.0,8.629763570411342e-12,0.9999999999913702,0.0,1.3627210471156559e-11,0.9999999999863728,0.0,9.068745754348129e-12,0.9999999999909313
"Ineligible User Flow, 5588",0.0,9.754752561264013e-12,0.9999999999902452,0.0,1.0229594948896192e-11,0.9999999999897704,0.0,8.315681476744885e-12,0.9999999999916843,0.0,1.232225432801215e-11,0.9999999999876777,0.0,1.2385648062718246e-11,0.9999999999876144
"Ineligible User Flow, 5589",0.0,1.3012591004724072e-11,0.9999999999869874,0.0,8.535949724830516e-12,0.999999999991464,0.0,9.477529872015111e-12,0.9999999999905225,0.0,9.592104888156427e-12,0.9999999999904079,0.0,8.934297746066022e-12,0.9999999999910657
"Ineligible User Flow, 5590",0.0,1.2650658298696271e-11,0.9999999999873493,0.0,9.28634946717466e-12,0.9999999999907137,0.0,1.125510795674245e-11,0.9999999999887449,0.0,1.042366193360067e-11,0.9999999999895763,0.0,9.547695967171421e-12,0.9999999999904523
"Ineligible User Flow, 5591",0.0,1.0744183320809952e-11,0.9999999999892558,0.0,9.647060927875373e-12,0.9999999999903529,0.0,8.350653502020577e-12,0.9999999999916493,0.0,1.1640910457799691e-11,0.9999999999883591,0.0,8.495315562129235e-12,0.9999999999915047
"Ineligible User Flow, 5592",0.0,1.1247336395570073e-11,0.9999999999887527,0.0,8.574363441482546e-12,0.9999999999914256,0.0,9.777068044058979e-12,0.9999999999902229,0.0,1.1963208201848374e-11,0.9999999999880368,0.0,8.613998403461665e-12,0.999999999991386
"Ineligible User Flow, 5593",0.0,9.572564962923025e-12,0.9999999999904274,0.0,8.756995129033385e-12,0.999999999991243,0.0,9.956258040233479e-12,0.9999999999900437,0.0,8.729683642627606e-12,0.9999999999912703,0.0,1.1958101175935099e-11,0.9999999999880419
"Ineligible User Flow, 5594",0.0,1.086364331825962e-11,0.9999999999891364,0.0,1.1289302825900904e-11,0.9999999999887107,0.0,1.0684009232875269e-11,0.999999999989316,0.0,1.0361489444221661e-11,0.9999999999896385,0.0,1.0347944723321234e-11,0.999999999989652
"Ineligible User Flow, 5595",0.0,1.0730749622211988e-11,0.9999999999892693,0.0,1.123967585670016e-11,0.9999999999887603,0.0,1.3095635686966034e-11,0.9999999999869044,0.0,1.0678902206961993e-11,0.9999999999893211,0.0,9.62219193212377e-12,0.9999999999903778
"Ineligible User Flow, 5596",0.0,1.305133778828349e-11,0.9999999999869487,0.0,1.1601386518123036e-11,0.9999999999883986,0.0,1.2901568702261557e-11,0.9999999999870984,0.0,8.928080497128121e-12,0.9999999999910719,0.0,1.1159073665112373e-11,0.9999999999888409
"Ineligible User Flow, 5597",0.0,9.017564472912909e-12,0.9999999999909824,0.0,9.949929768993115e-12,0.9999999999900501,0.0,9.852008098221177e-12,0.999999999990148,0.0,1.2843393015771198e-11,0.9999999999871566,0.0,8.270495399642641e-12,0.9999999999917295
"Ineligible User Flow, 5598",0.0,8.411715768374961e-12,0.9999999999915883,0.0,1.1038281400033156e-11,0.9999999999889617,0.0,1.1384115872203893e-11,0.9999999999886159,0.0,1.0030754005185827e-11,0.9999999999899692,0.0,8.304579246498633e-12,0.9999999999916954
"Ineligible User Flow, 5599",0.0,8.281153540679043e-12,0.9999999999917188,0.0,1.263911197924017e-11,0.9999999999873609,0.0,1.306765806674548e-11,0.9999999999869323,0.0,1.2541523375375618e-11,0.9999999999874585,0.0,9.864886685306828e-12,0.9999999999901351
"Ineligible User Flow, 5600",0.0,1.1121215059972656e-11,0.9999999999888788,0.0,1.1370127062093616e-11,0.9999999999886299,0.0,1.3230638806760453e-11,0.9999999999867694,0.0,9.911405030038622e-12,0.9999999999900886,0.0,9.229728092918776e-12,0.9999999999907703
"Ineligible User Flow, 5601",0.0,1.3022694034248161e-11,0.9999999999869773,0.0,1.0819234397274613e-11,0.9999999999891808,0.0,9.185652238841158e-12,0.9999999999908143,0.0,1.0380585280245214e-11,0.9999999999896194,0.0,1.3219758621119126e-11,0.9999999999867802
"Ineligible User Flow, 5602",0.0,8.327227796200987e-12,0.9999999999916728,0.0,1.0791811888566372e-11,0.9999999999892082,0.0,1.1582401704401946e-11,0.9999999999884176,0.0,1.0025313912365164e-11,0.9999999999899747,0.0,1.200628485520383e-11,0.9999999999879937
"Ineligible User Flow, 5603",0.0,9.234613074227127e-12,0.9999999999907654,0.0,1.0473732992011264e-11,0.9999999999895263,0.0,1.2490453116242861e-11,0.9999999999875095,0.0,8.805067785999654e-12,0.9999999999911949,0.0,1.0980882869660036e-11,0.9999999999890191
"Ineligible User Flow, 5604",0.0,8.415046437448837e-12,0.999999999991585,0.0,1.2334022692073177e-11,0.999999999987666,0.0,1.1481371409161056e-11,0.9999999999885186,0.0,1.0191292254546624e-11,0.9999999999898087,0.0,1.0097145342058411e-11,0.9999999999899029
"Ineligible User Flow, 5605",0.0,1.2043033237318923e-11,0.999999999987957,0.0,9.509060205914466e-12,0.9999999999904909,0.0,9.129474953795125e-12,0.9999999999908705,0.0,1.1166179092469974e-11,0.9999999999888338,0.0,9.744205442530074e-12,0.9999999999902558
"Ineligible User Flow, 5606",0.0,1.2788214931447328e-11,0.9999999999872118,0.0,1.2164380613910453e-11,0.9999999999878356,0.0,8.677392138167761e-12,0.9999999999913226,0.0,1.0006995232458848e-11,0.999999999989993,0.0,1.0982104114987123e-11,0.9999999999890179
"Ineligible User Flow, 5607",0.0,1.209321531803198e-11,0.9999999999879068,0.0,1.3382406294226712e-11,0.9999999999866176,0.0,8.461009670668318e-12,0.999999999991539,0.0,1.0090595026213123e-11,0.9999999999899094,0.0,1.2986167696737994e-11,0.9999999999870138
"Ineligible User Flow, 5608",0.0,1.2923218051241747e-11,0.9999999999870768,0.0,1.2734369114753008e-11,0.9999999999872656,0.0,1.273625649389487e-11,0.9999999999872637,0.0,8.363865156013617e-12,0.9999999999916361,0.0,1.2082668199298041e-11,0.9999999999879173
"Ineligible User Flow, 5609",0.0,1.2849499242406637e-11,0.9999999999871505,0.0,1.1970868740718288e-11,0.9999999999880291,0.0,1.184607967275042e-11,0.9999999999881539,0.0,8.425926623090163e-12,0.9999999999915741,0.0,1.2881917754725691e-11,0.9999999999871181
"Ineligible User Flow, 5610",0.0,9.510725540451404e-12,0.9999999999904893,0.0,1.2020606732221495e-11,0.9999999999879794,0.0,9.260148203793506e-12,0.9999999999907399,0.0,9.267475675756032e-12,0.9999999999907325,0.0,1.1152967438476935e-11,0.999999999988847
"Ineligible User Flow, 5611",0.0,1.1534773136645526e-11,0.9999999999884652,0.0,1.1509904140893923e-11,0.9999999999884901,0.0,1.2783218927836515e-11,0.9999999999872168,0.0,1.1558642931674967e-11,0.9999999999884414,0.0,1.166244878447742e-11,0.9999999999883376
"Ineligible User Flow, 5612",0.0,1.1312173420208183e-11,0.9999999999886878,0.0,1.2220002787444173e-11,0.99999999998778,0.0,1.094535573287203e-11,0.9999999999890546,0.0,1.1011636047442153e-11,0.9999999999889884,0.0,9.125811217813862e-12,0.9999999999908742
"Ineligible User Flow, 5613",0.0,1.304556462855544e-11,0.9999999999869544,0.0,1.3026024703322037e-11,0.999999999986974,0.0,9.666156763898925e-12,0.9999999999903338,0.0,1.0009548745415486e-11,0.9999999999899905,0.0,8.545608665144755e-12,0.9999999999914544
"Ineligible User Flow, 5614",0.0,1.2148171357750925e-11,0.9999999999878518,0.0,1.3361534101363759e-11,0.9999999999866385,0.0,8.42359515473845e-12,0.9999999999915764,0.0,9.160339153879704e-12,0.9999999999908397,0.0,1.1979861547217752e-11,0.9999999999880201
"Ineligible User Flow, 5615",0.0,1.0537792860532136e-11,0.9999999999894622,0.0,1.1636580588003653e-11,0.9999999999883634,0.0,9.570233494571312e-12,0.9999999999904298,0.0,1.271727168017378e-11,0.9999999999872827,0.0,1.1191048088221578e-11,0.999999999988809
"Ineligible User Flow, 5616",0.0,9.026779324017298e-12,0.9999999999909732,0.0,8.322897926404949e-12,0.9999999999916771,0.0,9.514944387944979e-12,0.9999999999904851,0.0,9.898415420650508e-12,0.9999999999901016,0.0,9.82836034779666e-12,0.9999999999901716
"Ineligible User Flow, 5617",0.0,8.747780277928996e-12,0.9999999999912522,0.0,1.0080158929781646e-11,0.9999999999899198,0.0,1.244315761539383e-11,0.9999999999875568,0.0,9.09261554937757e-12,0.9999999999909074,0.0,1.1044054559761207e-11,0.999999999988956
"Ineligible User Flow, 5618",0.0,1.0419332063804632e-11,0.9999999999895807,0.0,8.513523219733088e-12,0.9999999999914865,0.0,1.1806111643863915e-11,0.9999999999881939,0.0,9.449108162584707e-12,0.9999999999905509,0.0,1.099031976536935e-11,0.9999999999890097
"Ineligible User Flow, 5619",0.0,8.688494368414013e-12,0.9999999999913115,0.0,1.1176615188901451e-11,0.9999999999888234,0.0,9.479306228854512e-12,0.9999999999905207,0.0,1.0733858246680938e-11,0.9999999999892661,0.0,1.3424594769162468e-11,0.9999999999865754
"Ineligible User Flow, 5620",0.0,1.031552621100218e-11,0.9999999999896845,0.0,8.403056028782885e-12,0.9999999999915969,0.0,1.01937347452008e-11,0.9999999999898063,0.0,8.61155591280749e-12,0.9999999999913884,0.0,9.120593169598123e-12,0.9999999999908794
"Ineligible User Flow, 5621",0.0,9.235057163436977e-12,0.9999999999907649,0.0,1.1493361817827008e-11,0.9999999999885066,0.0,1.2271295091181855e-11,0.9999999999877287,0.0,1.3469780846264712e-11,0.9999999999865302,0.0,1.2417400441222526e-11,0.9999999999875826
"Ineligible User Flow, 5622",0.0,1.1587175663407834e-11,0.9999999999884128,0.0,8.372524895605693e-12,0.9999999999916275,0.0,9.649503418529548e-12,0.9999999999903505,0.0,1.1193268534270828e-11,0.9999999999888067,0.0,1.1534218025133214e-11,0.9999999999884658
"Ineligible User Flow, 5623",0.0,1.1518341835881074e-11,0.9999999999884817,0.0,1.122468784586772e-11,0.9999999999887753,0.0,1.0221268276211504e-11,0.9999999999897787,0.0,9.51982936925333e-12,0.9999999999904802,0.0,1.3016365763007798e-11,0.9999999999869836
"Ineligible User Flow, 5624",0.0,1.1614598172116075e-11,0.9999999999883854,0.0,1.0930811811249441e-11,0.9999999999890692,0.0,1.191002851896883e-11,0.99999999998809,0.0,8.720690836128142e-12,0.9999999999912793,0.0,1.3414047650428529e-11,0.999999999986586
"Ineligible User Flow, 5625",0.0,1.1817213874110166e-11,0.9999999999881828,0.0,1.0669354288950217e-11,0.9999999999893306,0.0,8.757883307453085e-12,0.9999999999912421,0.0,1.2951750782974614e-11,0.9999999999870482,0.0,9.11470898756761e-12,0.9999999999908853
"Ineligible User Flow, 5626",0.0,1.1324052806571672e-11,0.999999999988676,0.0,8.566369835705245e-12,0.9999999999914336,0.0,1.006883465493047e-11,0.9999999999899312,0.0,8.431477738213289e-12,0.9999999999915685,0.0,8.980816090797816e-12,0.9999999999910192
"Ineligible User Flow, 5627",0.0,9.399037104174113e-12,0.999999999990601,0.0,1.127675730572264e-11,0.9999999999887232,0.0,1.2518541758765878e-11,0.9999999999874815,0.0,1.1121770171484968e-11,0.9999999999888782,0.0,9.618861263049894e-12,0.9999999999903811
"Ineligible User Flow, 5628",0.0,8.65529869997772e-12,0.9999999999913447,0.0,8.642420112892069e-12,0.9999999999913576,0.0,1.0993095322930913e-11,0.9999999999890069,0.0,9.911849119248473e-12,0.9999999999900882,0.0,8.61510862648629e-12,0.9999999999913849
"Ineligible User Flow, 5629",0.0,1.1654677223305043e-11,0.9999999999883453,0.0,8.728351374998056e-12,0.9999999999912716,0.0,8.716471988634567e-12,0.9999999999912835,0.0,9.968026404294505e-12,0.999999999990032,0.0,8.5140783312454e-12,0.9999999999914859
"Ineligible User Flow, 5630",0.0,8.644307492033931e-12,0.9999999999913557,0.0,8.320122368843386e-12,0.9999999999916799,0.0,1.1428746837793824e-11,0.9999999999885713,0.0,9.23783272099854e-12,0.9999999999907622,0.0,8.444578369903866e-12,0.9999999999915554
"Ineligible User Flow, 5631",0.0,9.476974760502799e-12,0.999999999990523,0.0,9.19675446908741e-12,0.9999999999908032,0.0,1.0103362590996312e-11,0.9999999999898966,0.0,1.1101897179344178e-11,0.9999999999888981,0.0,1.0654588322722702e-11,0.9999999999893454
"Ineligible User Flow, 5632",0.0,1.1023515433805642e-11,0.9999999999889765,0.0,1.0029088670648889e-11,0.9999999999899709,0.0,1.2064904630904039e-11,0.9999999999879351,0.0,1.1966649893224712e-11,0.9999999999880334,0.0,9.34863297885613e-12,0.9999999999906514
"Ineligible User Flow, 5633",0.0,1.2918888181445709e-11,0.9999999999870811,0.0,1.0615952561465747e-11,0.999999999989384,0.0,9.626299757314882e-12,0.9999999999903737,0.0,1.1389222898117168e-11,0.9999999999886108,0.0,8.548384222706318e-12,0.9999999999914516
"Ineligible User Flow, 5634",0.0,9.09394781700712e-12,0.999999999990906,0.0,9.52249390451243e-12,0.9999999999904775,0.0,1.1866618798705986e-11,0.9999999999881334,0.0,9.481304630298837e-12,0.9999999999905187,0.0,8.299694265190283e-12,0.9999999999917003
"Ineligible User Flow, 5635",0.0,1.1991074799766466e-11,0.9999999999880089,0.0,9.68092273012644e-12,0.9999999999903191,0.0,9.233169784295114e-12,0.9999999999907668,0.0,9.058531702521577e-12,0.9999999999909415,0.0,1.0869083411080283e-11,0.9999999999891309
"Ineligible User Flow, 5636",0.0,8.84503581488616e-12,0.999999999991155,0.0,1.1598388915956548e-11,0.9999999999884016,0.0,1.271283078807528e-11,0.9999999999872872,0.0,8.447131882860504e-12,0.9999999999915529,0.0,9.860667837813253e-12,0.9999999999901393
"Ineligible User Flow, 5637",0.0,1.1770029395563597e-11,0.99999999998823,0.0,1.1659229137706006e-11,0.9999999999883408,0.0,9.194534023038159e-12,0.9999999999908055,0.0,9.320100247123264e-12,0.9999999999906799,0.0,1.0642375869451826e-11,0.9999999999893576
"Ineligible User Flow, 5638",0.0,9.643064124986722e-12,0.9999999999903569,0.0,1.2328582599252513e-11,0.9999999999876714,0.0,1.0202394484792876e-11,0.9999999999897976,0.0,1.3649970043161375e-11,0.99999999998635,0.0,1.111433167721998e-11,0.9999999999888857
"Ineligible User Flow, 5639",0.0,1.268063432036115e-11,0.9999999999873194,0.0,8.49376124989476e-12,0.9999999999915062,0.0,1.3192225090108423e-11,0.9999999999868078,0.0,9.393930078260837e-12,0.9999999999906061,0.0,1.2314593789142236e-11,0.9999999999876854
"Ineligible User Flow, 5640",0.0,1.0270784223109786e-11,0.9999999999897292,0.0,1.1282308420845766e-11,0.9999999999887177,0.0,8.71003269509174e-12,0.99999999999129,0.0,9.470313422355048e-12,0.9999999999905297,0.0,9.34463617596748e-12,0.9999999999906554
"Ineligible User Flow, 5641",0.0,9.563461134121098e-12,0.9999999999904365,0.0,8.57935944509336e-12,0.9999999999914206,0.0,1.1334266858398223e-11,0.9999999999886657,0.0,1.3589573910621766e-11,0.9999999999864104,0.0,9.405809464624326e-12,0.9999999999905942
"Ineligible User Flow, 5642",0.0,1.194977450325041e-11,0.9999999999880502,0.0,1.2794765247292617e-11,0.9999999999872052,0.0,9.941047984796114e-12,0.999999999990059,0.0,8.919087690628658e-12,0.9999999999910809,0.0,9.746314866276862e-12,0.9999999999902537
"Ineligible User Flow, 5643",0.0,9.049316851417188e-12,0.9999999999909507,0.0,8.309797294714372e-12,0.9999999999916902,0.0,1.3057555037221391e-11,0.9999999999869424,0.0,1.0775269565499457e-11,0.9999999999892247,0.0,8.938405571257135e-12,0.9999999999910616
"Ineligible User Flow, 5644",0.0,9.73698899287001e-12,0.999999999990263,0.0,1.2875811528090253e-11,0.9999999999871242,0.0,1.1203149519189992e-11,0.9999999999887969,0.0,1.0150658091845344e-11,0.9999999999898493,0.0,8.889444735871166e-12,0.9999999999911106
"Ineligible User Flow, 5645",0.0,1.090827428384955e-11,0.9999999999890917,0.0,9.251155397294042e-12,0.9999999999907488,0.0,1.1896705842673327e-11,0.9999999999881033,0.0,9.625078511987795e-12,0.9999999999903749,0.0,9.021783320406485e-12,0.9999999999909782
"Ineligible User Flow, 5646",0.0,1.0912160064435739e-11,0.9999999999890878,0.0,1.2506107260890076e-11,0.9999999999874939,0.0,1.0159206809134957e-11,0.9999999999898408,0.0,9.970246850343756e-12,0.9999999999900298,0.0,1.0948020268131131e-11,0.999999999989052
"Ineligible User Flow, 5647",0.0,1.2734591159357933e-11,0.9999999999872654,0.0,1.195554766297846e-11,0.9999999999880445,0.0,9.349410134973368e-12,0.9999999999906506,0.0,1.0327627641970594e-11,0.9999999999896724,0.0,1.3034351376006725e-11,0.9999999999869656
"Ineligible User Flow, 5648",0.0,1.2345569011529278e-11,0.9999999999876544,0.0,8.34809998906394e-12,0.9999999999916519,0.0,1.210775923965457e-11,0.9999999999878922,0.0,1.1119438703133255e-11,0.9999999999888806,0.0,1.033273466788387e-11,0.9999999999896673
"Ineligible User Flow, 5649",0.0,1.0508482972682032e-11,0.9999999999894915,0.0,1.2633560864117044e-11,0.9999999999873664,0.0,9.615530593976018e-12,0.9999999999903845,0.0,1.2226553103289461e-11,0.9999999999877734,0.0,1.2818412997717132e-11,0.9999999999871816
"Ineligible User Flow, 5650",0.0,9.727219030253309e-12,0.9999999999902728,0.0,1.074940136902569e-11,0.9999999999892506,0.0,1.0546119533216824e-11,0.9999999999894539,0.0,1.2574608021509448e-11,0.9999999999874254,0.0,1.2580381181237499e-11,0.9999999999874196
