,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4706",0.0,3.976263762694998e-12,0.9999999999960237,0.0,3.88500343007081e-12,0.999999999996115,0.0,4.794609154146201e-12,0.9999999999952054,0.0,4.0458747463389955e-12,0.9999999999959541,0.0,3.541500426251787e-12,0.9999999999964585
"Ineligible User Flow, 4707",0.0,4.597877634182623e-12,0.9999999999954021,0.0,3.891331701311174e-12,0.9999999999961087,0.0,4.978017997814277e-12,0.999999999995022,0.0,5.181854945135456e-12,0.9999999999948181,0.0,4.316436097440146e-12,0.9999999999956836
"Ineligible User Flow, 4708",0.0,4.544586929000616e-12,0.9999999999954554,0.0,5.281886039654182e-12,0.9999999999947181,0.0,3.3911762287175407e-12,0.9999999999966088,0.0,4.6312953472238405e-12,0.9999999999953687,0.0,3.5519365226832633e-12,0.9999999999964481
"Ineligible User Flow, 4709",0.0,4.788613949813225e-12,0.9999999999952114,0.0,4.3683945349926034e-12,0.9999999999956316,0.0,3.156586103614245e-12,0.9999999999968434,0.0,3.360645095540349e-12,0.9999999999966394,0.0,4.314548718298283e-12,0.9999999999956855
"Ineligible User Flow, 4710",0.0,3.3834046675451646e-12,0.9999999999966166,0.0,3.84614562420893e-12,0.9999999999961539,0.0,4.536926390130702e-12,0.9999999999954631,0.0,5.2339244049903755e-12,0.9999999999947661,0.0,3.9782621641393234e-12,0.9999999999960217
"Ineligible User Flow, 4711",0.0,4.739653114427256e-12,0.9999999999952603,0.0,3.82938125653709e-12,0.9999999999961706,0.0,3.1965541325007507e-12,0.9999999999968034,0.0,3.946953874844894e-12,0.999999999996053,0.0,4.194755653941229e-12,0.9999999999958052
"Ineligible User Flow, 4712",0.0,4.228728478494759e-12,0.9999999999957713,0.0,4.8403503427607575e-12,0.9999999999951596,0.0,4.752753746117833e-12,0.9999999999952472,0.0,4.337752379512949e-12,0.9999999999956622,0.0,4.372391337881254e-12,0.9999999999956276
"Ineligible User Flow, 4713",0.0,5.1449955407179004e-12,0.999999999994855,0.0,5.226152843817999e-12,0.9999999999947738,0.0,3.2582825326699094e-12,0.9999999999967417,0.0,4.093947403305265e-12,0.999999999995906,0.0,4.080180637799913e-12,0.9999999999959198
"Ineligible User Flow, 4714",0.0,3.780975532663433e-12,0.999999999996219,0.0,3.2089886303765525e-12,0.999999999996791,0.0,3.643085833004989e-12,0.9999999999963569,0.0,4.7557513482843206e-12,0.9999999999952442,0.0,4.086730953645201e-12,0.9999999999959133
"Ineligible User Flow, 4715",0.0,3.3631986084969867e-12,0.9999999999966368,0.0,3.86513043793002e-12,0.9999999999961349,0.0,5.1305626413977734e-12,0.9999999999948694,0.0,3.849587315585268e-12,0.9999999999961504,0.0,3.1984415116426135e-12,0.9999999999968016
"Ineligible User Flow, 4716",0.0,3.573141782453604e-12,0.9999999999964269,0.0,4.029110378667156e-12,0.9999999999959709,0.0,3.2961411378096273e-12,0.9999999999967039,0.0,4.313993606785971e-12,0.999999999995686,0.0,4.5781156643442955e-12,0.9999999999954219
"Ineligible User Flow, 4717",0.0,5.265232694284805e-12,0.9999999999947348,0.0,3.3091307471977416e-12,0.9999999999966909,0.0,3.594902153736257e-12,0.9999999999964051,0.0,5.106803868670795e-12,0.9999999999948932,0.0,4.529376873563251e-12,0.9999999999954706
"Ineligible User Flow, 4718",0.0,4.330535929852886e-12,0.9999999999956695,0.0,4.500733119527922e-12,0.9999999999954993,0.0,4.757083615913871e-12,0.9999999999952429,0.0,5.364597654988756e-12,0.9999999999946354,0.0,4.695133171139787e-12,0.9999999999953049
"Ineligible User Flow, 4719",0.0,4.082734150756551e-12,0.9999999999959173,0.0,4.207079129514568e-12,0.9999999999957929,0.0,4.100608741453016e-12,0.9999999999958994,0.0,3.252398350639396e-12,0.9999999999967476,0.0,4.6989079294235125e-12,0.9999999999953011
"Ineligible User Flow, 4720",0.0,3.670286297108305e-12,0.9999999999963297,0.0,3.1608049511078207e-12,0.9999999999968392,0.0,4.206857084909643e-12,0.9999999999957931,0.0,3.2438496333497824e-12,0.9999999999967562,0.0,4.8261394880455555e-12,0.9999999999951739
"Ineligible User Flow, 4721",0.0,3.2021052476238765e-12,0.9999999999967979,0.0,3.383071600637777e-12,0.9999999999966169,0.0,3.538058734875449e-12,0.9999999999964619,0.0,4.866995695351761e-12,0.999999999995133,0.0,4.224398608698721e-12,0.9999999999957756
"Ineligible User Flow, 4722",0.0,3.2610580902314723e-12,0.9999999999967389,0.0,3.905209489118988e-12,0.9999999999960948,0.0,4.0609737794738976e-12,0.999999999995939,0.0,5.139555447897237e-12,0.9999999999948604,0.0,3.706035478501235e-12,0.999999999996294
"Ineligible User Flow, 4723",0.0,4.437006317914438e-12,0.999999999995563,0.0,3.1780134079895106e-12,0.999999999996822,0.0,5.183187212765006e-12,0.9999999999948168,0.0,3.5594860392507144e-12,0.9999999999964405,0.0,3.713918061976074e-12,0.9999999999962861
"Ineligible User Flow, 4724",0.0,3.3029134982598407e-12,0.9999999999966971,0.0,4.02755606643268e-12,0.9999999999959724,0.0,3.1766811403599604e-12,0.9999999999968233,0.0,4.233724482105572e-12,0.9999999999957663,0.0,3.944733428795644e-12,0.9999999999960553
"Ineligible User Flow, 4725",0.0,4.421907284779536e-12,0.9999999999955781,0.0,3.901101663927875e-12,0.9999999999960989,0.0,4.132250097654833e-12,0.9999999999958677,0.0,5.258349311532129e-12,0.9999999999947417,0.0,4.552247467870529e-12,0.9999999999954478
"Ineligible User Flow, 4726",0.0,3.947953075567057e-12,0.999999999996052,0.0,4.1772141301521515e-12,0.9999999999958228,0.0,3.8400393975734914e-12,0.99999999999616,0.0,3.8045122607854864e-12,0.9999999999961955,0.0,4.624967075983477e-12,0.999999999995375
"Ineligible User Flow, 4727",0.0,4.242828310907498e-12,0.9999999999957572,0.0,3.799405234872211e-12,0.9999999999962006,0.0,4.98301400142509e-12,0.999999999995017,0.0,5.173972361660617e-12,0.999999999994826,0.0,4.0926151356757146e-12,0.9999999999959074
"Ineligible User Flow, 4728",0.0,4.330424907550423e-12,0.9999999999956696,0.0,3.2935876248529894e-12,0.9999999999967064,0.0,4.471645276282743e-12,0.9999999999955284,0.0,4.34219327161145e-12,0.9999999999956578,0.0,4.014566457044566e-12,0.9999999999959854
"Ineligible User Flow, 4729",0.0,3.758993116775855e-12,0.999999999996241,0.0,3.6227687516543483e-12,0.9999999999963772,0.0,4.946154597007535e-12,0.9999999999950538,0.0,5.001443703633868e-12,0.9999999999949986,0.0,3.2884805989397137e-12,0.9999999999967115
"Ineligible User Flow, 4730",0.0,4.477307413708331e-12,0.9999999999955227,0.0,5.329403585108139e-12,0.9999999999946706,0.0,4.6418424659577795e-12,0.9999999999953582,0.0,3.572142581731441e-12,0.9999999999964279,0.0,3.1514790777009694e-12,0.9999999999968485
"Ineligible User Flow, 4731",0.0,4.304112621866807e-12,0.9999999999956959,0.0,3.806510662229812e-12,0.9999999999961935,0.0,5.065947661364589e-12,0.999999999994934,0.0,3.910538559637189e-12,0.9999999999960895,0.0,3.1727953597737724e-12,0.9999999999968272
"Ineligible User Flow, 4732",0.0,3.2277513994927176e-12,0.9999999999967722,0.0,3.3687497236201125e-12,0.9999999999966313,0.0,5.105471601041245e-12,0.9999999999948945,0.0,4.7759574073324984e-12,0.999999999995224,0.0,3.99180688503975e-12,0.9999999999960082
"Ineligible User Flow, 4733",0.0,3.2899238888717264e-12,0.9999999999967101,0.0,3.366307232965937e-12,0.9999999999966337,0.0,5.2690074525685304e-12,0.999999999994731,0.0,4.297229239114131e-12,0.9999999999957028,0.0,4.3653969328261155e-12,0.9999999999956346
"Ineligible User Flow, 4734",0.0,4.6457282465439675e-12,0.9999999999953543,0.0,4.7901682620477004e-12,0.9999999999952098,0.0,4.0676351176216485e-12,0.9999999999959324,0.0,5.370703881624195e-12,0.9999999999946293,0.0,4.77118344832661e-12,0.9999999999952288
"Ineligible User Flow, 4735",0.0,3.4762193124038276e-12,0.9999999999965238,0.0,4.198863479132342e-12,0.9999999999958011,0.0,3.224420730418842e-12,0.9999999999967756,0.0,4.0809577939171504e-12,0.999999999995919,0.0,3.937850046042968e-12,0.9999999999960621
"Ineligible User Flow, 4736",0.0,5.2479132151006525e-12,0.9999999999947521,0.0,4.242495244000111e-12,0.9999999999957575,0.0,3.222644373579442e-12,0.9999999999967774,0.0,4.512279438984024e-12,0.9999999999954877,0.0,4.769629136092135e-12,0.9999999999952304
"Ineligible User Flow, 4737",0.0,4.520273044761325e-12,0.9999999999954797,0.0,4.063194225523148e-12,0.9999999999959368,0.0,4.068301251436424e-12,0.9999999999959317,0.0,3.6139979897598096e-12,0.999999999996386,0.0,5.132338998237174e-12,0.9999999999948677
"Ineligible User Flow, 4738",0.0,4.597766611880161e-12,0.9999999999954022,0.0,4.034994560697669e-12,0.999999999995965,0.0,5.127676061533748e-12,0.9999999999948723,0.0,5.180633699808368e-12,0.9999999999948194,0.0,3.77420317221322e-12,0.9999999999962258
"Ineligible User Flow, 4739",0.0,3.2266411764680925e-12,0.9999999999967734,0.0,4.530598118890339e-12,0.9999999999954694,0.0,4.098277273101303e-12,0.9999999999959017,0.0,4.14668299697496e-12,0.9999999999958533,0.0,3.2800429039525625e-12,0.99999999999672
"Ineligible User Flow, 4740",0.0,5.356604049211455e-12,0.9999999999946434,0.0,4.256817121017775e-12,0.9999999999957432,0.0,3.5030867095997564e-12,0.9999999999964969,0.0,5.234701561107613e-12,0.9999999999947653,0.0,3.722688823870612e-12,0.9999999999962773
"Ineligible User Flow, 4741",0.0,3.5362823780360486e-12,0.9999999999964637,0.0,3.481215316014641e-12,0.9999999999965188,0.0,4.054201419023684e-12,0.9999999999959458,0.0,5.192957175381707e-12,0.999999999994807,0.0,4.818367926873179e-12,0.9999999999951816
"Ineligible User Flow, 4742",0.0,4.7690740245798224e-12,0.9999999999952309,0.0,3.1349367546340545e-12,0.9999999999968651,0.0,3.5299541067956852e-12,0.99999999999647,0.0,3.880784582577235e-12,0.9999999999961192,0.0,4.3443026953582375e-12,0.9999999999956557
"Ineligible User Flow, 4743",0.0,5.293432359110284e-12,0.9999999999947066,0.0,4.547362486562179e-12,0.9999999999954526,0.0,4.9622528308646e-12,0.9999999999950377,0.0,4.8799853047398756e-12,0.99999999999512,0.0,3.422706562616895e-12,0.9999999999965773
"Ineligible User Flow, 4744",0.0,4.285904964262954e-12,0.9999999999957141,0.0,4.525602115279526e-12,0.9999999999954744,0.0,3.739231146937527e-12,0.9999999999962608,0.0,3.1805669209461485e-12,0.9999999999968194,0.0,4.442002321525251e-12,0.999999999995558
"Ineligible User Flow, 4745",0.0,4.464095759715292e-12,0.9999999999955359,0.0,3.2612801348363973e-12,0.9999999999967387,0.0,3.886668764607748e-12,0.9999999999961133,0.0,4.668487818548783e-12,0.9999999999953315,0.0,4.316658142045071e-12,0.9999999999956833
"Ineligible User Flow, 4746",0.0,3.718692020981962e-12,0.9999999999962813,0.0,3.926081681981941e-12,0.9999999999960739,0.0,4.789613150535388e-12,0.9999999999952104,0.0,4.4969583612441966e-12,0.999999999995503,0.0,3.3671954113856373e-12,0.9999999999966328
"Ineligible User Flow, 4747",0.0,3.798183989545123e-12,0.9999999999962018,0.0,3.5915714846623814e-12,0.9999999999964084,0.0,4.0105696541559155e-12,0.9999999999959894,0.0,3.242073276510382e-12,0.9999999999967579,0.0,4.935829522878521e-12,0.9999999999950642
"Ineligible User Flow, 4748",0.0,3.1925573296121e-12,0.9999999999968074,0.0,3.1766811403599604e-12,0.9999999999968233,0.0,3.241407142695607e-12,0.9999999999967586,0.0,3.152700323028057e-12,0.9999999999968473,0.0,5.367928324062632e-12,0.9999999999946321
"Ineligible User Flow, 4749",0.0,3.516520408197721e-12,0.9999999999964835,0.0,3.429367900764646e-12,0.9999999999965706,0.0,4.097611139286528e-12,0.9999999999959024,0.0,3.158473482756108e-12,0.9999999999968415,0.0,4.1130432393288174e-12,0.999999999995887
"Ineligible User Flow, 4750",0.0,3.4492408929054363e-12,0.9999999999965508,0.0,3.2790437032304e-12,0.999999999996721,0.0,3.92119670067359e-12,0.9999999999960788,0.0,3.15680814821917e-12,0.9999999999968432,0.0,3.657296687720191e-12,0.9999999999963427
"Ineligible User Flow, 4751",0.0,5.356493026908993e-12,0.9999999999946435,0.0,3.7586600498684675e-12,0.9999999999962413,0.0,3.961608818769946e-12,0.9999999999960384,0.0,4.4187986603105855e-12,0.9999999999955812,0.0,3.9009906416254125e-12,0.999999999996099
"Ineligible User Flow, 4752",0.0,4.6838088962886104e-12,0.9999999999953162,0.0,3.2768232571811495e-12,0.9999999999967232,0.0,5.3224091800530005e-12,0.9999999999946776,0.0,4.899747274578203e-12,0.9999999999951003,0.0,4.023448241241567e-12,0.9999999999959766
"Ineligible User Flow, 4753",0.0,5.2653437165872674e-12,0.9999999999947347,0.0,3.339772902677396e-12,0.9999999999966602,0.0,3.692601779903271e-12,0.9999999999963074,0.0,4.07651690181865e-12,0.9999999999959235,0.0,4.802158670713652e-12,0.9999999999951978
"Ineligible User Flow, 4754",0.0,4.0680792068314986e-12,0.9999999999959319,0.0,5.051625784346925e-12,0.9999999999949484,0.0,3.218980637598179e-12,0.999999999996781,0.0,5.087930077252167e-12,0.9999999999949121,0.0,4.682254584054135e-12,0.9999999999953177
"Ineligible User Flow, 4755",0.0,4.0706327197881365e-12,0.9999999999959294,0.0,3.8368197508020785e-12,0.9999999999961632,0.0,4.159450561758149e-12,0.9999999999958405,0.0,4.544253862093228e-12,0.9999999999954557,0.0,3.694045069835283e-12,0.999999999996306
"Ineligible User Flow, 4756",0.0,4.968581102104963e-12,0.9999999999950314,0.0,4.685141163918161e-12,0.9999999999953149,0.0,4.522937580020425e-12,0.9999999999954771,0.0,3.1663560662309465e-12,0.9999999999968336,0.0,3.276046101063912e-12,0.999999999996724
"Ineligible User Flow, 4757",0.0,3.957500993578833e-12,0.9999999999960425,0.0,4.338862602537574e-12,0.9999999999956611,0.0,4.835465361452407e-12,0.9999999999951645,0.0,3.5101921369573574e-12,0.9999999999964898,0.0,4.867661829166536e-12,0.9999999999951323
"Ineligible User Flow, 4758",0.0,4.177103107849689e-12,0.9999999999958229,0.0,5.283773418796045e-12,0.9999999999947162,0.0,4.313882584483508e-12,0.9999999999956861,0.0,3.8904435228914735e-12,0.9999999999961096,0.0,3.9507286331286195e-12,0.9999999999960493
"Ineligible User Flow, 4759",0.0,4.816147480823929e-12,0.9999999999951839,0.0,5.140776693224325e-12,0.9999999999948592,0.0,4.233946526710497e-12,0.999999999995766,0.0,3.2623903578610225e-12,0.9999999999967376,0.0,4.437894496334138e-12,0.9999999999955621
"Ineligible User Flow, 4760",0.0,3.8828940063240225e-12,0.9999999999961171,0.0,3.461453346176313e-12,0.9999999999965385,0.0,3.845035401184305e-12,0.999999999996155,0.0,3.5507152773561756e-12,0.9999999999964493,0.0,5.17585974080248e-12,0.9999999999948241
"Ineligible User Flow, 4761",0.0,4.460876112943879e-12,0.9999999999955391,0.0,5.101363775850132e-12,0.9999999999948986,0.0,3.683497951101344e-12,0.9999999999963165,0.0,4.4995118742008344e-12,0.9999999999955005,0.0,3.1491476093492565e-12,0.9999999999968509
"Ineligible User Flow, 4762",0.0,4.808820008861403e-12,0.9999999999951912,0.0,3.681055460447169e-12,0.999999999996319,0.0,3.8303804572592526e-12,0.9999999999961696,0.0,4.073408277349699e-12,0.9999999999959266,0.0,3.2507330161024584e-12,0.9999999999967493
"Ineligible User Flow, 4763",0.0,4.001132758446602e-12,0.9999999999959989,0.0,4.459876912221716e-12,0.9999999999955401,0.0,4.3834935681275056e-12,0.9999999999956165,0.0,3.4977576390815557e-12,0.9999999999965022,0.0,3.5823566335579926e-12,0.9999999999964176
"Ineligible User Flow, 4764",0.0,4.619193916255426e-12,0.9999999999953808,0.0,3.761213562825105e-12,0.9999999999962388,0.0,5.202394071091021e-12,0.9999999999947976,0.0,5.203282249510721e-12,0.9999999999947967,0.0,4.392930463836819e-12,0.9999999999956071
"Ineligible User Flow, 4765",0.0,3.323452624215406e-12,0.9999999999966765,0.0,4.466427228067005e-12,0.9999999999955336,0.0,4.192868274799366e-12,0.9999999999958071,0.0,3.4167113582839193e-12,0.9999999999965833,0.0,5.010547532435794e-12,0.9999999999949895
"Ineligible User Flow, 4766",0.0,4.764633132481322e-12,0.9999999999952354,0.0,3.777533841287095e-12,0.9999999999962225,0.0,4.057199021190172e-12,0.9999999999959428,0.0,5.039968442588361e-12,0.99999999999496,0.0,4.29234425780578e-12,0.9999999999957077
"Ineligible User Flow, 4767",0.0,5.112688050701308e-12,0.9999999999948873,0.0,4.1950887208486165e-12,0.9999999999958049,0.0,3.5759173400151667e-12,0.9999999999964241,0.0,5.2194915056702484e-12,0.9999999999947805,0.0,5.1566528824764646e-12,0.9999999999948433
"Ineligible User Flow, 4768",0.0,5.271449943222706e-12,0.9999999999947286,0.0,4.187428181978703e-12,0.9999999999958126,0.0,3.133715509306967e-12,0.9999999999968663,0.0,4.116373908402693e-12,0.9999999999958836,0.0,3.450462138232524e-12,0.9999999999965495
"Ineligible User Flow, 4769",0.0,5.005551528824981e-12,0.9999999999949944,0.0,3.6118885660130218e-12,0.9999999999963881,0.0,3.717359753352412e-12,0.9999999999962826,0.0,5.14455145150805e-12,0.9999999999948554,0.0,3.7160274857228615e-12,0.999999999996284
"Ineligible User Flow, 4770",0.0,3.9431791165611685e-12,0.9999999999960568,0.0,3.3724134596013755e-12,0.9999999999966276,0.0,3.3435476609611214e-12,0.9999999999966565,0.0,5.136446823428287e-12,0.9999999999948636,0.0,3.2882585543347886e-12,0.9999999999967117
"Ineligible User Flow, 4771",0.0,5.1660897781857784e-12,0.9999999999948339,0.0,5.034084260557847e-12,0.9999999999949659,0.0,4.379940854448705e-12,0.9999999999956201,0.0,5.359268584470556e-12,0.9999999999946407,0.0,3.834377260147903e-12,0.9999999999961656
"Ineligible User Flow, 4772",0.0,3.609557097661309e-12,0.9999999999963904,0.0,5.160760707667578e-12,0.9999999999948392,0.0,3.952727034572945e-12,0.9999999999960473,0.0,3.7448932843631155e-12,0.9999999999962551,0.0,4.14668299697496e-12,0.9999999999958533
"Ineligible User Flow, 4773",0.0,5.067168906691677e-12,0.9999999999949328,0.0,4.453770685586278e-12,0.9999999999955462,0.0,4.411804255255447e-12,0.9999999999955882,0.0,3.4652281044600386e-12,0.9999999999965348,0.0,3.537614645665599e-12,0.9999999999964624
"Ineligible User Flow, 4774",0.0,3.824496275228739e-12,0.9999999999961755,0.0,3.5812464105333675e-12,0.9999999999964188,0.0,3.376854351699876e-12,0.9999999999966231,0.0,3.660627356794066e-12,0.9999999999963394,0.0,5.3010928979801974e-12,0.9999999999946989
"Ineligible User Flow, 4775",0.0,5.293099292202896e-12,0.9999999999947069,0.0,3.845146423486767e-12,0.9999999999961549,0.0,4.468647674116255e-12,0.9999999999955314,0.0,4.4073633631569464e-12,0.9999999999955926,0.0,3.52751161614151e-12,0.9999999999964725
"Ineligible User Flow, 4776",0.0,4.93050045236032e-12,0.9999999999950695,0.0,4.7619685972222214e-12,0.999999999995238,0.0,3.7121417051366734e-12,0.9999999999962879,0.0,4.781952611665474e-12,0.999999999995218,0.0,4.2517100951044995e-12,0.9999999999957483
"Ineligible User Flow, 4777",0.0,5.187517082561044e-12,0.9999999999948125,0.0,4.7193360330766154e-12,0.9999999999952807,0.0,3.703370943242135e-12,0.9999999999962966,0.0,3.5924596630820815e-12,0.9999999999964075,0.0,4.0387693189813945e-12,0.9999999999959612
"Ineligible User Flow, 4778",0.0,3.223976641208992e-12,0.999999999996776,0.0,4.8151482801017664e-12,0.9999999999951849,0.0,3.343880727868509e-12,0.9999999999966561,0.0,4.2936765254353304e-12,0.9999999999957063,0.0,3.4929836800756675e-12,0.999999999996507
"Ineligible User Flow, 4779",0.0,5.227818178354937e-12,0.9999999999947722,0.0,4.732880753977042e-12,0.9999999999952671,0.0,3.3556490919295356e-12,0.9999999999966444,0.0,3.2186475706907913e-12,0.9999999999967814,0.0,4.367062267363053e-12,0.9999999999956329
"Ineligible User Flow, 4780",0.0,3.619660127185398e-12,0.9999999999963803,0.0,4.0749625895841746e-12,0.999999999995925,0.0,3.834266237845441e-12,0.9999999999961657,0.0,3.820832539247476e-12,0.9999999999961792,0.0,4.4722003877950556e-12,0.9999999999955278
"Ineligible User Flow, 4781",0.0,3.1536995237502197e-12,0.9999999999968463,0.0,4.7866155483689e-12,0.9999999999952134,0.0,4.268696507381264e-12,0.9999999999957313,0.0,4.50239845406486e-12,0.9999999999954976,0.0,3.233635581523231e-12,0.9999999999967664
"Ineligible User Flow, 4782",0.0,4.59154936294226e-12,0.9999999999954085,0.0,4.172773238053651e-12,0.9999999999958272,0.0,4.073630321954624e-12,0.9999999999959264,0.0,4.122924224247981e-12,0.9999999999958771,0.0,4.149902643746373e-12,0.9999999999958501
"Ineligible User Flow, 4783",0.0,4.554800980827167e-12,0.9999999999954452,0.0,3.982925100842749e-12,0.9999999999960171,0.0,4.917732887577131e-12,0.9999999999950823,0.0,4.496625294336809e-12,0.9999999999955034,0.0,4.02222699591448e-12,0.9999999999959778
"Ineligible User Flow, 4784",0.0,3.109623669672601e-12,0.9999999999968904,0.0,5.137335001847987e-12,0.9999999999948627,0.0,3.6084468746366838e-12,0.9999999999963916,0.0,4.6992409963309e-12,0.9999999999953008,0.0,3.705591389291385e-12,0.9999999999962944
"Ineligible User Flow, 4785",0.0,5.188849350190594e-12,0.9999999999948112,0.0,3.1131763833514015e-12,0.9999999999968868,0.0,3.578137786064417e-12,0.9999999999964219,0.0,5.1699755587719665e-12,0.99999999999483,0.0,3.72435415840755e-12,0.9999999999962756
"Ineligible User Flow, 4786",0.0,4.2476022699133864e-12,0.9999999999957524,0.0,5.142997139273575e-12,0.999999999994857,0.0,3.2133185001725906e-12,0.9999999999967867,0.0,4.5352610555937645e-12,0.9999999999954647,0.0,5.008216064084081e-12,0.9999999999949918
"Ineligible User Flow, 4787",0.0,4.217959315155895e-12,0.999999999995782,0.0,3.2894797996618763e-12,0.9999999999967105,0.0,3.199662756969701e-12,0.9999999999968003,0.0,3.2843727737486006e-12,0.9999999999967156,0.0,4.738653913705093e-12,0.9999999999952613
"Ineligible User Flow, 4788",0.0,4.0252245980809676e-12,0.9999999999959748,0.0,4.045097590221758e-12,0.9999999999959549,0.0,3.1471492079049312e-12,0.9999999999968529,0.0,3.860023412016744e-12,0.99999999999614,0.0,3.3373304120232206e-12,0.9999999999966627
"Ineligible User Flow, 4789",0.0,4.0536463075113716e-12,0.9999999999959464,0.0,3.5984548674150574e-12,0.9999999999964015,0.0,4.095723760144665e-12,0.9999999999959043,0.0,3.6347591603203e-12,0.9999999999963652,0.0,4.181877066855577e-12,0.9999999999958181
"Ineligible User Flow, 4790",0.0,4.73143746404503e-12,0.9999999999952686,0.0,3.928302128031191e-12,0.9999999999960717,0.0,3.5622615968122773e-12,0.9999999999964377,0.0,3.4785507807555405e-12,0.9999999999965214,0.0,4.530154029680489e-12,0.9999999999954698
"Ineligible User Flow, 4791",0.0,5.225819776910612e-12,0.9999999999947742,0.0,3.5612623960901146e-12,0.9999999999964387,0.0,5.367595257155244e-12,0.9999999999946324,0.0,3.7233549576853875e-12,0.9999999999962766,0.0,4.370392936436929e-12,0.9999999999956296
"Ineligible User Flow, 4792",0.0,3.984923502287074e-12,0.9999999999960151,0.0,3.4225955403144326e-12,0.9999999999965774,0.0,4.220956917322383e-12,0.999999999995779,0.0,3.819278227013001e-12,0.9999999999961807,0.0,3.81350506728495e-12,0.9999999999961865
"Ineligible User Flow, 4793",0.0,3.1649127762989337e-12,0.9999999999968351,0.0,3.871458709170383e-12,0.9999999999961285,0.0,4.952260823642973e-12,0.9999999999950477,0.0,3.34965388759656e-12,0.9999999999966503,0.0,4.3729464493935666e-12,0.999999999995627
"Ineligible User Flow, 4794",0.0,4.490741112306296e-12,0.9999999999955093,0.0,3.4200420273577947e-12,0.99999999999658,0.0,5.049516360600137e-12,0.9999999999949505,0.0,3.6075586962169837e-12,0.9999999999963924,0.0,4.211964110822919e-12,0.999999999995788
"Ineligible User Flow, 4795",0.0,5.004774372707743e-12,0.9999999999949952,0.0,3.4512392943497616e-12,0.9999999999965488,0.0,4.127365116346482e-12,0.9999999999958726,0.0,3.3024694090499906e-12,0.9999999999966975,0.0,3.816391647148976e-12,0.9999999999961836
"Ineligible User Flow, 4796",0.0,3.8191672047105385e-12,0.9999999999961808,0.0,3.5446090507207373e-12,0.9999999999964554,0.0,4.617195514811101e-12,0.9999999999953828,0.0,5.076050690888678e-12,0.999999999994924,0.0,3.747113730412366e-12,0.9999999999962529
"Ineligible User Flow, 4797",0.0,4.944489262470597e-12,0.9999999999950555,0.0,4.22040180581007e-12,0.9999999999957796,0.0,3.827271832790302e-12,0.9999999999961727,0.0,4.128475339371107e-12,0.9999999999958715,0.0,3.5276226384439724e-12,0.9999999999964724
"Ineligible User Flow, 4798",0.0,4.418687638008123e-12,0.9999999999955813,0.0,5.117350987404734e-12,0.9999999999948826,0.0,3.5961233990633446e-12,0.9999999999964039,0.0,4.023448241241567e-12,0.9999999999959766,0.0,5.205169628652584e-12,0.9999999999947948
"Ineligible User Flow, 4799",0.0,4.196198943873242e-12,0.9999999999958038,0.0,3.389288849575678e-12,0.9999999999966107,0.0,5.2485793489154275e-12,0.9999999999947514,0.0,4.7057913121761885e-12,0.9999999999952942,0.0,4.227840300075059e-12,0.9999999999957722
"Ineligible User Flow, 4800",0.0,3.451794405862074e-12,0.9999999999965482,0.0,4.6028736377934365e-12,0.9999999999953971,0.0,4.378164497609305e-12,0.9999999999956218,0.0,3.88544751928066e-12,0.9999999999961146,0.0,4.6138648457372256e-12,0.9999999999953861
"Ineligible User Flow, 4801",0.0,3.206768184327302e-12,0.9999999999967932,0.0,4.9251713818421194e-12,0.9999999999950748,0.0,4.476641279893556e-12,0.9999999999955234,0.0,3.3670843890831748e-12,0.9999999999966329,0.0,4.321765167958347e-12,0.9999999999956782
"Ineligible User Flow, 4802",0.0,5.138223180267687e-12,0.9999999999948618,0.0,3.191003017377625e-12,0.999999999996809,0.0,4.465428027344842e-12,0.9999999999955346,0.0,3.311573237851917e-12,0.9999999999966884,0.0,3.8441472227646045e-12,0.9999999999961559
"Ineligible User Flow, 4803",0.0,4.356959237838964e-12,0.999999999995643,0.0,4.076405879516187e-12,0.9999999999959236,0.0,5.402345237826012e-12,0.9999999999945977,0.0,4.533817765661752e-12,0.9999999999954662,0.0,4.105049633551516e-12,0.999999999995895
"Ineligible User Flow, 4804",0.0,4.051758928369509e-12,0.9999999999959482,0.0,5.136668868033212e-12,0.9999999999948633,0.0,3.3139047062036298e-12,0.9999999999966861,0.0,5.0883741664620175e-12,0.9999999999949116,0.0,3.340216991887246e-12,0.9999999999966598
"Ineligible User Flow, 4805",0.0,3.364974965336387e-12,0.999999999996635,0.0,4.6562753652779065e-12,0.9999999999953437,0.0,3.6021186033963204e-12,0.9999999999963979,0.0,4.5852210917018965e-12,0.9999999999954148,0.0,3.243960655652245e-12,0.999999999996756
"Ineligible User Flow, 4806",0.0,4.377720408399455e-12,0.9999999999956223,0.0,3.240296919670982e-12,0.9999999999967597,0.0,4.012679077902703e-12,0.9999999999959873,0.0,3.959610417325621e-12,0.9999999999960404,0.0,4.00635080666234e-12,0.9999999999959936
