,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 95",0.0,3.307687457265729e-12,0.9999999999966923,0.0,2.968403300940281e-12,0.9999999999970316,0.0,3.7873038039037965e-12,0.9999999999962127,0.0,3.6204372833026355e-12,0.9999999999963796,0.0,3.319122754419368e-12,0.9999999999966809
"Ineligible User Flow, 96",0.0,3.418154648215932e-12,0.9999999999965818,0.0,3.8585801220847316e-12,0.9999999999961414,0.0,3.995581643323476e-12,0.9999999999960044,0.0,3.868017017794045e-12,0.999999999996132,0.0,3.194000619544113e-12,0.999999999996806
"Ineligible User Flow, 97",0.0,3.770539436231957e-12,0.9999999999962295,0.0,3.612554699827797e-12,0.9999999999963874,0.0,3.0941915696303113e-12,0.9999999999969058,0.0,3.3941738308840286e-12,0.9999999999966058,0.0,3.678835014397919e-12,0.9999999999963212
"Ineligible User Flow, 98",0.0,3.177680341082123e-12,0.9999999999968223,0.0,3.1532554345403696e-12,0.9999999999968467,0.0,3.080313781822497e-12,0.9999999999969197,0.0,3.099298595543587e-12,0.9999999999969007,0.0,3.557931727016239e-12,0.9999999999964421
"Ineligible User Flow, 99",0.0,3.3311131630853197e-12,0.9999999999966689,0.0,3.201550136111564e-12,0.9999999999967984,0.0,3.1271651934616784e-12,0.9999999999968728,0.0,3.5685898680526407e-12,0.9999999999964314,0.0,3.425260075573533e-12,0.9999999999965747
"Ineligible User Flow, 100",0.0,3.7302383404380635e-12,0.9999999999962698,0.0,3.464006859132951e-12,0.999999999996536,0.0,3.1828983892978613e-12,0.9999999999968171,0.0,3.919531366136653e-12,0.9999999999960805,0.0,3.648303881220727e-12,0.9999999999963517
"Ineligible User Flow, 101",0.0,3.50985907004997e-12,0.9999999999964901,0.0,3.496758438359393e-12,0.9999999999965032,0.0,3.0739855105821334e-12,0.999999999996926,0.0,3.623323863166661e-12,0.9999999999963767,0.0,3.862576924973382e-12,0.9999999999961374
"Ineligible User Flow, 102",0.0,3.159805750385658e-12,0.9999999999968402,0.0,3.9569458820665204e-12,0.999999999996043,0.0,3.3502089991088724e-12,0.9999999999966498,0.0,3.915090474038152e-12,0.9999999999960849,0.0,3.424593941758758e-12,0.9999999999965754
"Ineligible User Flow, 103",0.0,4.013900323229791e-12,0.9999999999959861,0.0,3.6264324876356113e-12,0.9999999999963736,0.0,2.994049452809122e-12,0.999999999997006,0.0,3.35187433364581e-12,0.9999999999966481,0.0,3.83026943495679e-12,0.9999999999961697
"Ineligible User Flow, 104",0.0,3.625322264610986e-12,0.9999999999963747,0.0,3.724576203012475e-12,0.9999999999962754,0.0,3.845368468091692e-12,0.9999999999961546,0.0,3.6294300898020992e-12,0.9999999999963706,0.0,3.784750290947159e-12,0.9999999999962152
"Ineligible User Flow, 105",0.0,3.2692737406136985e-12,0.9999999999967307,0.0,3.612776744432722e-12,0.9999999999963872,0.0,3.855804564523169e-12,0.9999999999961442,0.0,3.460343123151688e-12,0.9999999999965397,0.0,2.975730772902807e-12,0.9999999999970243
"Ineligible User Flow, 106",0.0,3.6333158703882873e-12,0.9999999999963667,0.0,3.213207477870128e-12,0.9999999999967868,0.0,3.5799141429038173e-12,0.9999999999964201,0.0,3.2156499685243034e-12,0.9999999999967844,0.0,3.803179993155936e-12,0.9999999999961968
"Ineligible User Flow, 107",0.0,3.990141550502813e-12,0.9999999999960099,0.0,3.1736835381934725e-12,0.9999999999968263,0.0,3.373412660323538e-12,0.9999999999966266,0.0,3.789524249953047e-12,0.9999999999962105,0.0,3.5762504069225542e-12,0.9999999999964237
"Ineligible User Flow, 108",0.0,3.696043471279609e-12,0.999999999996304,0.0,3.5205172110863714e-12,0.9999999999964795,0.0,3.838263040734091e-12,0.9999999999961617,0.0,3.820277427735164e-12,0.9999999999961797,0.0,3.7982950118475856e-12,0.9999999999962017
"Ineligible User Flow, 109",0.0,3.4277025662277083e-12,0.9999999999965723,0.0,3.1652458432063213e-12,0.9999999999968348,0.0,3.0905278336490483e-12,0.9999999999969095,0.0,3.852251850844368e-12,0.9999999999961477,0.0,3.4783287361506154e-12,0.9999999999965217
"Ineligible User Flow, 110",0.0,3.983369190052599e-12,0.9999999999960166,0.0,3.1897817720505373e-12,0.9999999999968102,0.0,3.1381564014054675e-12,0.9999999999968618,0.0,2.958522316021117e-12,0.9999999999970415,0.0,3.521516411808534e-12,0.9999999999964785
"Ineligible User Flow, 111",0.0,3.520184144178984e-12,0.9999999999964798,0.0,3.0283553442700395e-12,0.9999999999969716,0.0,3.329447828548382e-12,0.9999999999966706,0.0,3.1642466424841587e-12,0.9999999999968358,0.0,3.564815109768915e-12,0.9999999999964352
"Ineligible User Flow, 112",0.0,3.2477354139359704e-12,0.9999999999967523,0.0,3.256284131225584e-12,0.9999999999967437,0.0,3.933409153944467e-12,0.9999999999960666,0.0,3.580247209811205e-12,0.9999999999964198,0.0,3.923417146722841e-12,0.9999999999960766
"Ineligible User Flow, 113",0.0,3.0748736890018336e-12,0.9999999999969251,0.0,3.813838134192338e-12,0.9999999999961862,0.0,3.1411540035719554e-12,0.9999999999968588,0.0,3.124500658202578e-12,0.9999999999968755,0.0,3.906208689841151e-12,0.9999999999960938
"Ineligible User Flow, 114",0.0,3.843370066647367e-12,0.9999999999961566,0.0,3.5436098499985746e-12,0.9999999999964564,0.0,3.22786242179518e-12,0.9999999999967721,0.0,3.517852675827271e-12,0.9999999999964821,0.0,3.192335285007175e-12,0.9999999999968077
"Ineligible User Flow, 115",0.0,3.719025087889349e-12,0.999999999996281,0.0,3.5784708529718046e-12,0.9999999999964215,0.0,3.719358154796737e-12,0.9999999999962806,0.0,3.368416656712725e-12,0.9999999999966316,0.0,2.9943825197165097e-12,0.9999999999970056
"Ineligible User Flow, 116",0.0,3.532285575147398e-12,0.9999999999964677,0.0,3.5867975256564932e-12,0.9999999999964132,0.0,3.7552183584921295e-12,0.9999999999962448,0.0,3.717026686445024e-12,0.999999999996283,0.0,3.805289416902724e-12,0.9999999999961947
"Ineligible User Flow, 117",0.0,3.079092536495409e-12,0.9999999999969209,0.0,3.030797834924215e-12,0.9999999999969692,0.0,3.880895604879697e-12,0.9999999999961191,0.0,3.043565399707404e-12,0.9999999999969564,0.0,3.038569396096591e-12,0.9999999999969614
"Ineligible User Flow, 118",0.0,3.824718319833664e-12,0.9999999999961753,0.0,3.679612170515156e-12,0.9999999999963204,0.0,3.3045788327967784e-12,0.9999999999966954,0.0,3.2697178298235485e-12,0.9999999999967303,0.0,4.003131159890927e-12,0.9999999999959969
"Ineligible User Flow, 119",0.0,3.0292435226897396e-12,0.9999999999969708,0.0,3.0569990983053685e-12,0.999999999996943,0.0,3.374855950255551e-12,0.9999999999966251,0.0,3.0968561048894117e-12,0.9999999999969031,0.0,3.690159289249095e-12,0.9999999999963098
"Ineligible User Flow, 120",0.0,3.978151141836861e-12,0.9999999999960218,0.0,3.2367442059921814e-12,0.9999999999967633,0.0,3.888778188354536e-12,0.9999999999961112,0.0,3.266609205354598e-12,0.9999999999967334,0.0,3.309241769500204e-12,0.9999999999966908
"Ineligible User Flow, 121",0.0,3.009925642061262e-12,0.9999999999969901,0.0,3.420930205777495e-12,0.9999999999965791,0.0,3.0317970356463775e-12,0.9999999999969682,0.0,3.377076396304801e-12,0.9999999999966229,0.0,3.2348568268503186e-12,0.9999999999967651
"Ineligible User Flow, 122",0.0,3.3160141299504176e-12,0.999999999996684,0.0,3.813838134192338e-12,0.9999999999961862,0.0,3.838040996129166e-12,0.999999999996162,0.0,3.770983525441807e-12,0.999999999996229,0.0,4.023670285846492e-12,0.9999999999959763
"Ineligible User Flow, 123",0.0,3.780975532663433e-12,0.999999999996219,0.0,3.1312730186527915e-12,0.9999999999968687,0.0,3.1042945991544002e-12,0.9999999999968957,0.0,4.019784505260304e-12,0.9999999999959802,0.0,3.859357278201969e-12,0.9999999999961406
"Ineligible User Flow, 124",0.0,3.681832616564407e-12,0.9999999999963182,0.0,3.167577311558034e-12,0.9999999999968324,0.0,3.469002862743764e-12,0.999999999996531,0.0,3.220090860622804e-12,0.9999999999967799,0.0,3.793854119749085e-12,0.9999999999962061
"Ineligible User Flow, 125",0.0,3.1092906027652134e-12,0.9999999999968907,0.0,3.2761571233663744e-12,0.9999999999967238,0.0,3.386513292014115e-12,0.9999999999966135,0.0,3.6249891977035986e-12,0.999999999996375,0.0,3.0847546739209974e-12,0.9999999999969152
"Ineligible User Flow, 126",0.0,3.3668623444782497e-12,0.9999999999966331,0.0,4.016342813883966e-12,0.9999999999959837,0.0,3.1840086123224864e-12,0.999999999996816,0.0,3.709477169877573e-12,0.9999999999962905,0.0,3.2486235923556706e-12,0.9999999999967514
"Ineligible User Flow, 127",0.0,3.956168725949283e-12,0.9999999999960438,0.0,3.612776744432722e-12,0.9999999999963872,0.0,3.70625752310616e-12,0.9999999999962937,0.0,3.922862035210528e-12,0.9999999999960771,0.0,3.811062576630775e-12,0.9999999999961889
"Ineligible User Flow, 128",0.0,3.0810909379397344e-12,0.9999999999969189,0.0,3.0994096178460495e-12,0.9999999999969006,0.0,3.2380764736217316e-12,0.9999999999967619,0.0,3.934741421574017e-12,0.9999999999960653,0.0,3.550826299658638e-12,0.9999999999964492
"Ineligible User Flow, 129",0.0,2.9820590441431705e-12,0.9999999999970179,0.0,3.656852598510341e-12,0.9999999999963431,0.0,3.4379166180542597e-12,0.9999999999965621,0.0,3.73889808003014e-12,0.9999999999962611,0.0,3.33333360913457e-12,0.9999999999966667
"Ineligible User Flow, 130",0.0,3.928635194938579e-12,0.9999999999960714,0.0,3.358535671793561e-12,0.9999999999966415,0.0,3.2440716779547074e-12,0.9999999999967559,0.0,3.8139491564948e-12,0.999999999996186,0.0,3.350320021411335e-12,0.9999999999966497
"Ineligible User Flow, 131",0.0,3.424371897153833e-12,0.9999999999965756,0.0,3.0920821458835235e-12,0.9999999999969079,0.0,3.946287741030119e-12,0.9999999999960537,0.0,2.9767299736249697e-12,0.9999999999970233,0.0,3.102740286919925e-12,0.9999999999968973
"Ineligible User Flow, 132",0.0,3.6298741790119493e-12,0.9999999999963701,0.0,3.912870027988902e-12,0.9999999999960871,0.0,3.020694805400126e-12,0.9999999999969793,0.0,3.6155523019942848e-12,0.9999999999963844,0.0,3.1333824423995793e-12,0.9999999999968666
"Ineligible User Flow, 133",0.0,3.2217561951597418e-12,0.9999999999967782,0.0,3.750333377183779e-12,0.9999999999962497,0.0,3.826827743580452e-12,0.9999999999961732,0.0,3.6273206660553114e-12,0.9999999999963727,0.0,3.007150084499699e-12,0.9999999999969928
"Ineligible User Flow, 134",0.0,2.9767299736249697e-12,0.9999999999970233,0.0,3.034905660115328e-12,0.9999999999969651,0.0,3.472666598725027e-12,0.9999999999965273,0.0,3.046340957268967e-12,0.9999999999969537,0.0,3.971711848294035e-12,0.9999999999960283
"Ineligible User Flow, 135",0.0,3.896216682619524e-12,0.9999999999961038,0.0,3.840816553690729e-12,0.9999999999961592,0.0,3.076872090446159e-12,0.9999999999969231,0.0,3.3368863228133705e-12,0.9999999999966631,0.0,3.6191050156730853e-12,0.9999999999963809
"Ineligible User Flow, 136",0.0,3.421374294987345e-12,0.9999999999965786,0.0,3.536837489548361e-12,0.9999999999964632,0.0,3.266387160749673e-12,0.9999999999967336,0.0,3.97371024973836e-12,0.9999999999960263,0.0,3.760658451312793e-12,0.9999999999962393
"Ineligible User Flow, 137",0.0,3.085975919248085e-12,0.999999999996914,0.0,2.992717185179572e-12,0.9999999999970073,0.0,3.8971048610392245e-12,0.9999999999961029,0.0,2.971400903106769e-12,0.9999999999970286,0.0,3.3425484602389588e-12,0.9999999999966575
"Ineligible User Flow, 138",0.0,3.4159342021666816e-12,0.9999999999965841,0.0,3.820721516945014e-12,0.9999999999961793,0.0,3.287703442822476e-12,0.9999999999967123,0.0,2.966848988705806e-12,0.9999999999970332,0.0,3.308131546475579e-12,0.9999999999966919
"Ineligible User Flow, 139",0.0,3.310685059432217e-12,0.9999999999966893,0.0,3.710920459809586e-12,0.9999999999962891,0.0,3.824496275228739e-12,0.9999999999961755,0.0,3.671729587040318e-12,0.9999999999963283,0.0,3.365641099151162e-12,0.9999999999966344
"Ineligible User Flow, 140",0.0,3.1709079806319096e-12,0.9999999999968291,0.0,3.1969982217106008e-12,0.999999999996803,0.0,3.111177981907076e-12,0.9999999999968888,0.0,3.13871151291778e-12,0.9999999999968613,0.0,3.4858782527180665e-12,0.9999999999965141
"Ineligible User Flow, 141",0.0,3.740896481474465e-12,0.9999999999962591,0.0,3.068323373156545e-12,0.9999999999969317,0.0,3.6036729156307956e-12,0.9999999999963963,0.0,3.7909675398850595e-12,0.999999999996209,0.0,3.653521929436465e-12,0.9999999999963465
"Ineligible User Flow, 142",0.0,3.5876857040761934e-12,0.9999999999964123,0.0,3.0407898421458412e-12,0.9999999999969592,0.0,3.6232128408641984e-12,0.9999999999963768,0.0,2.9806157542111578e-12,0.9999999999970194,0.0,3.2931435356431393e-12,0.9999999999967069
"Ineligible User Flow, 143",0.0,3.529510017585835e-12,0.9999999999964705,0.0,3.6848302187308946e-12,0.9999999999963152,0.0,3.1434854719236682e-12,0.9999999999968565,0.0,2.9733993045510942e-12,0.9999999999970266,0.0,3.945288540307956e-12,0.9999999999960547
"Ineligible User Flow, 144",0.0,3.7806424657560456e-12,0.9999999999962194,0.0,3.4624525468984757e-12,0.9999999999965375,0.0,3.254285729781259e-12,0.9999999999967457,0.0,3.4925395908658174e-12,0.9999999999965075,0.0,3.5188518765494337e-12,0.9999999999964811
"Ineligible User Flow, 145",0.0,3.896327704921987e-12,0.9999999999961037,0.0,3.142375248899043e-12,0.9999999999968576,0.0,3.782529844897908e-12,0.9999999999962175,0.0,3.770206369324569e-12,0.9999999999962298,0.0,3.029798634202052e-12,0.9999999999969702
"Ineligible User Flow, 146",0.0,3.8787861811329094e-12,0.9999999999961212,0.0,3.3943958754889536e-12,0.9999999999966056,0.0,3.761546629732493e-12,0.9999999999962385,0.0,3.021805028424751e-12,0.9999999999969782,0.0,3.8792302703427595e-12,0.9999999999961208
"Ineligible User Flow, 147",0.0,3.924416347445003e-12,0.9999999999960756,0.0,3.041789042868004e-12,0.9999999999969582,0.0,3.7909675398850595e-12,0.999999999996209,0.0,3.592792729989469e-12,0.9999999999964072,0.0,3.19122506198255e-12,0.9999999999968088
"Ineligible User Flow, 148",0.0,3.076872090446159e-12,0.9999999999969231,0.0,3.788636071533347e-12,0.9999999999962114,0.0,3.47410988865704e-12,0.9999999999965259,0.0,3.495648215334768e-12,0.9999999999965044,0.0,3.3681946121078e-12,0.9999999999966318
"Ineligible User Flow, 149",0.0,3.875677556663959e-12,0.9999999999961243,0.0,3.718469976377037e-12,0.9999999999962815,0.0,3.49309470237813e-12,0.9999999999965069,0.0,3.2752689449466743e-12,0.9999999999967247,0.0,3.9013237085328e-12,0.9999999999960987
"Ineligible User Flow, 150",0.0,3.283151528421513e-12,0.9999999999967168,0.0,3.798739101057436e-12,0.9999999999962013,0.0,3.9083181135879386e-12,0.9999999999960917,0.0,3.834710327055291e-12,0.9999999999961653,0.0,3.006483950684924e-12,0.9999999999969935
"Ineligible User Flow, 151",0.0,3.1330493754921918e-12,0.999999999996867,0.0,3.024580585986314e-12,0.9999999999969754,0.0,3.928080083426266e-12,0.9999999999960719,0.0,3.1443736503433684e-12,0.9999999999968556,0.0,3.135935955356217e-12,0.9999999999968641
"Ineligible User Flow, 152",0.0,3.5413894039493243e-12,0.9999999999964586,0.0,3.835820550079916e-12,0.9999999999961642,0.0,3.2671643168669107e-12,0.9999999999967328,0.0,3.20932169728394e-12,0.9999999999967907,0.0,3.3208991112587682e-12,0.9999999999966791
"Ineligible User Flow, 153",0.0,3.6449732121468514e-12,0.999999999996355,0.0,3.884781385465885e-12,0.9999999999961152,0.0,3.658739977652203e-12,0.9999999999963413,0.0,3.5266234377218098e-12,0.9999999999964734,0.0,3.477329535428453e-12,0.9999999999965227
"Ineligible User Flow, 154",0.0,3.899214284786012e-12,0.9999999999961008,0.0,3.8269387658829146e-12,0.9999999999961731,0.0,3.743561016733565e-12,0.9999999999962564,0.0,3.052558206206868e-12,0.9999999999969474,0.0,3.2738256550146616e-12,0.9999999999967262
"Ineligible User Flow, 155",0.0,3.4801050929900157e-12,0.9999999999965199,0.0,3.8613556796462944e-12,0.9999999999961386,0.0,3.789968339162897e-12,0.99999999999621,0.0,3.971267759084185e-12,0.9999999999960287,0.0,3.5762504069225542e-12,0.9999999999964237
"Ineligible User Flow, 156",0.0,3.782085755688058e-12,0.9999999999962179,0.0,3.1502578323738817e-12,0.9999999999968497,0.0,3.233191492313381e-12,0.9999999999967668,0.0,3.5831337896752302e-12,0.9999999999964169,0.0,3.771316592349194e-12,0.9999999999962287
"Ineligible User Flow, 157",0.0,2.968403300940281e-12,0.9999999999970316,0.0,3.6047831386554208e-12,0.9999999999963952,0.0,3.3291147616409944e-12,0.9999999999966709,0.0,3.3211211558636933e-12,0.9999999999966789,0.0,3.972711049016198e-12,0.9999999999960273
"Ineligible User Flow, 158",0.0,2.9745095275757194e-12,0.9999999999970255,0.0,3.3999469906120794e-12,0.9999999999966,0.0,3.0772051573535464e-12,0.9999999999969228,0.0,3.784417224039771e-12,0.9999999999962156,0.0,3.4489078259980488e-12,0.9999999999965511
"Ineligible User Flow, 159",0.0,3.590017172427906e-12,0.99999999999641,0.0,4.009348408828828e-12,0.9999999999959907,0.0,3.745448395875428e-12,0.9999999999962546,0.0,3.380296043076214e-12,0.9999999999966197,0.0,3.59900997892737e-12,0.999999999996401
"Ineligible User Flow, 160",0.0,3.1450397841581434e-12,0.999999999996855,0.0,3.674727189206806e-12,0.9999999999963253,0.0,3.0794256034027967e-12,0.9999999999969206,0.0,3.0031532816110484e-12,0.9999999999969968,0.0,3.2923663795259017e-12,0.9999999999967076
"Ineligible User Flow, 161",0.0,3.5519365226832633e-12,0.9999999999964481,0.0,3.1163960301228144e-12,0.9999999999968836,0.0,3.679501148212694e-12,0.9999999999963205,0.0,3.644418100634539e-12,0.9999999999963556,0.0,3.4096059309263183e-12,0.9999999999965904
"Ineligible User Flow, 162",0.0,3.5509373219611007e-12,0.9999999999964491,0.0,3.7976288780328105e-12,0.9999999999962024,0.0,4.0213388174947795e-12,0.9999999999959787,0.0,3.0210278723075135e-12,0.999999999996979,0.0,3.3650859876388495e-12,0.9999999999966349
"Ineligible User Flow, 163",0.0,2.9717339700141565e-12,0.9999999999970283,0.0,3.5901281947303687e-12,0.9999999999964099,0.0,3.8443692673695296e-12,0.9999999999961556,0.0,3.362421452379749e-12,0.9999999999966376,0.0,3.990807684317588e-12,0.9999999999960092
"Ineligible User Flow, 164",0.0,3.027356143547877e-12,0.9999999999969726,0.0,3.5629277306270524e-12,0.9999999999964371,0.0,3.124500658202578e-12,0.9999999999968755,0.0,3.655853397788178e-12,0.9999999999963441,0.0,3.728128916691276e-12,0.9999999999962719
"Ineligible User Flow, 165",0.0,3.723021890778e-12,0.999999999996277,0.0,3.0723201760451957e-12,0.9999999999969277,0.0,2.9700686354772188e-12,0.9999999999970299,0.0,3.917088875482477e-12,0.9999999999960829,0.0,3.667288694941817e-12,0.9999999999963327
"Ineligible User Flow, 166",0.0,3.098188372518962e-12,0.9999999999969018,0.0,3.898548150971237e-12,0.9999999999961015,0.0,3.859357278201969e-12,0.9999999999961406,0.0,4.023004152031717e-12,0.999999999995977,0.0,3.2746028111318992e-12,0.9999999999967254
"Ineligible User Flow, 167",0.0,3.1252778143198157e-12,0.9999999999968747,0.0,3.3317792969000948e-12,0.9999999999966682,0.0,3.857247854455181e-12,0.9999999999961428,0.0,3.662403713633466e-12,0.9999999999963376,0.0,3.79540843198356e-12,0.9999999999962046
"Ineligible User Flow, 168",0.0,3.0214719615173635e-12,0.9999999999969785,0.0,3.369304835132425e-12,0.9999999999966307,0.0,3.1127322941415514e-12,0.9999999999968873,0.0,3.302802475957378e-12,0.9999999999966972,0.0,3.4221514511045825e-12,0.9999999999965778
"Ineligible User Flow, 169",0.0,3.9750425173679105e-12,0.999999999996025,0.0,3.751665644813329e-12,0.9999999999962483,0.0,3.879119248040297e-12,0.9999999999961209,0.0,3.831379657981415e-12,0.9999999999961686,0.0,3.525402192394722e-12,0.9999999999964746
"Ineligible User Flow, 170",0.0,3.412159443882956e-12,0.9999999999965878,0.0,3.797073766520498e-12,0.9999999999962029,0.0,3.742783860616328e-12,0.9999999999962572,0.0,3.894551348082587e-12,0.9999999999961054,0.0,3.439026841078885e-12,0.999999999996561
"Ineligible User Flow, 171",0.0,3.7694292132073315e-12,0.9999999999962306,0.0,3.501088308155431e-12,0.9999999999964989,0.0,3.5091929362351948e-12,0.9999999999964908,0.0,3.983813279262449e-12,0.9999999999960162,0.0,3.9188652323218776e-12,0.9999999999960811
"Ineligible User Flow, 172",0.0,3.768430012485169e-12,0.9999999999962316,0.0,3.4285907446474084e-12,0.9999999999965714,0.0,3.744338172850803e-12,0.9999999999962557,0.0,3.433697770560684e-12,0.9999999999965663,0.0,3.0329072586710026e-12,0.9999999999969671
"Ineligible User Flow, 173",0.0,3.3724134596013755e-12,0.9999999999966276,0.0,3.6169955919262975e-12,0.999999999996383,0.0,3.931188707895217e-12,0.9999999999960688,0.0,3.2197577937154165e-12,0.9999999999967802,0.0,3.3838487567550146e-12,0.9999999999966162
