,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 100",0.0,8.139044993527023e-13,0.9999999999991861,0.0,7.616129948928574e-13,0.9999999999992384,0.0,7.051026429394369e-13,0.9999999999992949,0.0,8.528733275170453e-13,0.9999999999991471,0.0,7.98139332403025e-13,0.9999999999992019
"Ineligible User Flow, 101",0.0,7.703837567873961e-13,0.9999999999992296,0.0,7.681633107381458e-13,0.9999999999992318,0.0,6.830092047493963e-13,0.999999999999317,0.0,7.945866187242245e-13,0.9999999999992054,0.0,8.40105762733856e-13,0.9999999999991599
"Ineligible User Flow, 102",0.0,7.001066393286237e-13,0.9999999999992999,0.0,8.586464872450961e-13,0.9999999999991414,0.0,7.388534228880417e-13,0.9999999999992611,0.0,8.519851490973451e-13,0.999999999999148,0.0,7.536193891155563e-13,0.9999999999992464
"Ineligible User Flow, 103",0.0,8.693046282814976e-13,0.9999999999991307,0.0,7.939204849094494e-13,0.9999999999992061,0.0,6.666889262874065e-13,0.9999999999993333,0.0,7.402967128200544e-13,0.9999999999992597,0.0,8.338885137959551e-13,0.9999999999991661
"Ineligible User Flow, 104",0.0,7.932543510946743e-13,0.9999999999992067,0.0,8.132383655379272e-13,0.9999999999991868,0.0,8.36886115962443e-13,0.9999999999991631,0.0,7.958078640513122e-13,0.9999999999992042,0.0,8.248957072964913e-13,0.9999999999991751
"Ineligible User Flow, 105",0.0,7.222000775186643e-13,0.9999999999992778,0.0,7.911449273478866e-13,0.9999999999992089,0.0,8.389955397092308e-13,0.999999999999161,0.0,7.620570841027074e-13,0.9999999999992379,0.0,6.628031457012185e-13,0.9999999999993372
"Ineligible User Flow, 106",0.0,7.948086633291496e-13,0.9999999999992052,0.0,7.112088695748753e-13,0.9999999999992888,0.0,7.845946115025981e-13,0.9999999999992154,0.0,7.127631818093505e-13,0.9999999999992872,0.0,8.285594432777543e-13,0.9999999999991714
"Ineligible User Flow, 107",0.0,8.646416915780719e-13,0.9999999999991354,0.0,7.032152637975742e-13,0.9999999999992968,0.0,7.435163595914673e-13,0.9999999999992565,0.0,8.273381979506667e-13,0.9999999999991727,0.0,7.838174553853605e-13,0.9999999999992162
"Ineligible User Flow, 108",0.0,8.072431612049513e-13,0.9999999999991928,0.0,7.728262474415715e-13,0.9999999999992272,0.0,8.355538483328928e-13,0.9999999999991644,0.0,8.33444424586105e-13,0.9999999999991666,0.0,8.275602425555917e-13,0.9999999999991724
"Ineligible User Flow, 109",0.0,7.539524560229438e-13,0.999999999999246,0.0,7.015499292606364e-13,0.9999999999992985,0.0,6.863398738232718e-13,0.9999999999993137,0.0,8.397726958264684e-13,0.9999999999991602,0.0,7.643885524544203e-13,0.9999999999992356
"Ineligible User Flow, 110",0.0,8.634204462509842e-13,0.9999999999991366,0.0,7.064349105689871e-13,0.9999999999992936,0.0,6.959988141375106e-13,0.999999999999304,0.0,6.602496327445806e-13,0.9999999999993398,0.0,7.72937269744034e-13,0.9999999999992271
"Ineligible User Flow, 111",0.0,7.723821582317214e-13,0.9999999999992276,0.0,6.73683331342545e-13,0.9999999999993263,0.0,7.346345753944661e-13,0.9999999999992654,0.0,7.02327085377874e-13,0.9999999999992977,0.0,7.815970093361102e-13,0.9999999999992184
"Ineligible User Flow, 112",0.0,7.178702077226262e-13,0.9999999999992821,0.0,7.19979631469414e-13,0.99999999999928,0.0,8.540945728441329e-13,0.9999999999991459,0.0,7.860379014346108e-13,0.999999999999214,0.0,8.519851490973451e-13,0.999999999999148
"Ineligible User Flow, 113",0.0,6.828981824469338e-13,0.9999999999993171,0.0,8.307798893270046e-13,0.9999999999991692,0.0,6.966649479522857e-13,0.9999999999993033,0.0,6.942224572981104e-13,0.9999999999993058,0.0,8.486544800234697e-13,0.9999999999991513
"Ineligible User Flow, 114",0.0,8.361089598452054e-13,0.9999999999991639,0.0,7.774891841449971e-13,0.9999999999992225,0.0,7.142064717413632e-13,0.9999999999992858,0.0,7.736034035588091e-13,0.9999999999992264,0.0,7.068789997788372e-13,0.9999999999992931
"Ineligible User Flow, 115",0.0,8.117950756059145e-13,0.9999999999991882,0.0,7.843725668976731e-13,0.9999999999992156,0.0,8.122391648157645e-13,0.9999999999991878,0.0,7.436273818939299e-13,0.9999999999992564,0.0,6.66577903984944e-13,0.9999999999993334
"Ineligible User Flow, 116",0.0,7.748246488858967e-13,0.9999999999992252,0.0,7.860379014346108e-13,0.999999999999214,0.0,8.19233569870903e-13,0.9999999999991808,0.0,8.131273432354647e-13,0.9999999999991869,0.0,8.290035324876044e-13,0.999999999999171
"Ineligible User Flow, 117",0.0,6.836753385641714e-13,0.9999999999993163,0.0,6.741274205523951e-13,0.9999999999993259,0.0,8.438805210175815e-13,0.9999999999991561,0.0,6.776801342311956e-13,0.9999999999993223,0.0,6.756817327868703e-13,0.9999999999993243
"Ineligible User Flow, 118",0.0,8.324452238639424e-13,0.9999999999991676,0.0,8.043565813409259e-13,0.9999999999991956,0.0,7.296385717836529e-13,0.9999999999992704,0.0,7.237543897531395e-13,0.9999999999992762,0.0,8.675282714420973e-13,0.9999999999991325
"Ineligible User Flow, 119",0.0,6.735723090400825e-13,0.9999999999993264,0.0,6.794564910705958e-13,0.9999999999993205,0.0,7.437384041963924e-13,0.9999999999992563,0.0,6.885603198725221e-13,0.9999999999993114,0.0,8.063549827852512e-13,0.9999999999991936
"Ineligible User Flow, 120",0.0,8.623102232263591e-13,0.9999999999991377,0.0,7.159828285807635e-13,0.999999999999284,0.0,8.454348332520567e-13,0.9999999999991546,0.0,7.230882559383645e-13,0.9999999999992769,0.0,7.30526750203353e-13,0.9999999999992695
"Ineligible User Flow, 121",0.0,6.695755061514319e-13,0.9999999999993304,0.0,7.529532553007812e-13,0.999999999999247,0.0,6.743494651573201e-13,0.9999999999993257,0.0,7.452927164308676e-13,0.9999999999992547,0.0,7.155387393709134e-13,0.9999999999992845
"Ineligible User Flow, 122",0.0,7.316369732279782e-13,0.9999999999992684,0.0,8.307798893270046e-13,0.9999999999991692,0.0,8.355538483328928e-13,0.9999999999991644,0.0,8.237854842718662e-13,0.9999999999991762,0.0,8.715250743307479e-13,0.9999999999991285
"Ineligible User Flow, 123",0.0,8.238965065743287e-13,0.9999999999991761,0.0,6.946665465079604e-13,0.9999999999993053,0.0,6.891154313848347e-13,0.9999999999993109,0.0,8.72413252750448e-13,0.9999999999991276,0.0,8.395506512215434e-13,0.9999999999991604
"Ineligible User Flow, 124",0.0,8.044676036433884e-13,0.9999999999991955,0.0,7.019940184704865e-13,0.999999999999298,0.0,7.6261219561502e-13,0.9999999999992374,0.0,7.136513602290506e-13,0.9999999999992863,0.0,8.266720641358916e-13,0.9999999999991733
"Ineligible User Flow, 125",0.0,6.898925875020723e-13,0.9999999999993101,0.0,7.239764343580646e-13,0.999999999999276,0.0,7.460698725481052e-13,0.9999999999992539,0.0,7.949196856316121e-13,0.9999999999992051,0.0,6.851186284961841e-13,0.9999999999993149
"Ineligible User Flow, 126",0.0,7.418510250545296e-13,0.9999999999992581,0.0,8.701928067011977e-13,0.9999999999991298,0.0,7.05324687544362e-13,0.9999999999992947,0.0,8.115730310009894e-13,0.9999999999991884,0.0,7.183142969324763e-13,0.9999999999992817
"Ineligible User Flow, 127",0.0,8.580913757327835e-13,0.9999999999991419,0.0,7.911449273478866e-13,0.9999999999992089,0.0,8.095746295566641e-13,0.9999999999991904,0.0,8.535394613318203e-13,0.9999999999991465,0.0,8.301137555122295e-13,0.9999999999991699
"Ineligible User Flow, 128",0.0,6.841194277740215e-13,0.9999999999993159,0.0,6.88116230662672e-13,0.9999999999993119,0.0,7.162048731856885e-13,0.9999999999992838,0.0,8.558709296835332e-13,0.9999999999991441,0.0,7.788214517745473e-13,0.9999999999992212
"Ineligible User Flow, 129",0.0,6.639133687258436e-13,0.9999999999993361,0.0,7.999156892424253e-13,0.9999999999992001,0.0,7.563949466771192e-13,0.9999999999992436,0.0,8.174572130315028e-13,0.9999999999991825,0.0,7.353007092092412e-13,0.9999999999992647
"Ineligible User Flow, 130",0.0,8.527623052145827e-13,0.9999999999991472,0.0,7.405187574249794e-13,0.9999999999992595,0.0,7.174261185127762e-13,0.9999999999992826,0.0,8.322231792590173e-13,0.9999999999991678,0.0,7.387424005855792e-13,0.9999999999992613
"Ineligible User Flow, 131",0.0,7.533973445106312e-13,0.9999999999992466,0.0,6.866729407306593e-13,0.9999999999993133,0.0,8.565370634983083e-13,0.9999999999991435,0.0,6.640243910283061e-13,0.999999999999336,0.0,6.887823644774471e-13,0.9999999999993112
"Ineligible User Flow, 132",0.0,7.941425295143745e-13,0.9999999999992059,0.0,8.500977699554824e-13,0.9999999999991499,0.0,6.721290191080698e-13,0.9999999999993279,0.0,7.930323064897493e-13,0.999999999999207,0.0,6.94999613415348e-13,0.999999999999305
"Ineligible User Flow, 133",0.0,7.12652159506888e-13,0.9999999999992873,0.0,8.183453914512029e-13,0.9999999999991817,0.0,8.333334022836425e-13,0.9999999999991667,0.0,7.953637748414621e-13,0.9999999999992046,0.0,6.692424392440444e-13,0.9999999999993308
"Ineligible User Flow, 134",0.0,6.628031457012185e-13,0.9999999999993372,0.0,6.750155989720952e-13,0.999999999999325,0.0,7.632783294297951e-13,0.9999999999992367,0.0,6.782352457435081e-13,0.9999999999993218,0.0,8.61422044806659e-13,0.9999999999991386
"Ineligible User Flow, 135",0.0,8.464340339742193e-13,0.9999999999991536,0.0,8.359979375427429e-13,0.999999999999164,0.0,6.835643162617089e-13,0.9999999999993164,0.0,7.372991106535665e-13,0.9999999999992627,0.0,7.922551503725117e-13,0.9999999999992077
"Ineligible User Flow, 136",0.0,7.527312106958561e-13,0.9999999999992473,0.0,7.761569165154469e-13,0.9999999999992238,0.0,7.219780329137393e-13,0.999999999999278,0.0,8.634204462509842e-13,0.9999999999991366,0.0,8.202327705930657e-13,0.9999999999991798
"Ineligible User Flow, 137",0.0,6.851186284961841e-13,0.9999999999993149,0.0,6.66355859380019e-13,0.9999999999993336,0.0,8.469891454865319e-13,0.999999999999153,0.0,6.62914168003681e-13,0.9999999999993371,0.0,7.371880883511039e-13,0.9999999999992628
"Ineligible User Flow, 138",0.0,7.51620987671231e-13,0.9999999999992484,0.0,8.321121569565548e-13,0.9999999999991679,0.0,7.263079027097774e-13,0.9999999999992737,0.0,6.619149672815183e-13,0.9999999999993381,0.0,7.30304705598428e-13,0.9999999999992697
"Ineligible User Flow, 139",0.0,7.30526750203353e-13,0.9999999999992695,0.0,8.105738302788268e-13,0.9999999999991894,0.0,8.328893130737924e-13,0.9999999999991671,0.0,8.041345367360009e-13,0.9999999999991959,0.0,7.418510250545296e-13,0.9999999999992581
"Ineligible User Flow, 140",0.0,7.02327085377874e-13,0.9999999999992977,0.0,7.079892228034623e-13,0.999999999999292,0.0,6.905587213168474e-13,0.9999999999993094,0.0,6.971090371621358e-13,0.9999999999993029,0.0,7.65831842386433e-13,0.9999999999992342
"Ineligible User Flow, 141",0.0,8.160139230994901e-13,0.999999999999184,0.0,6.817879594223086e-13,0.9999999999993182,0.0,7.893685705084863e-13,0.9999999999992106,0.0,8.276712648580542e-13,0.9999999999991723,0.0,7.991385331251877e-13,0.9999999999992009
"Ineligible User Flow, 142",0.0,7.858158568296858e-13,0.9999999999992142,0.0,6.762368442991828e-13,0.9999999999993238,0.0,7.932543510946743e-13,0.9999999999992067,0.0,6.648015471455437e-13,0.9999999999993352,0.0,7.2730710343194e-13,0.9999999999992727
"Ineligible User Flow, 143",0.0,7.742695373735842e-13,0.9999999999992257,0.0,8.053557820630886e-13,0.9999999999991946,0.0,6.971090371621358e-13,0.9999999999993029,0.0,6.63358257213531e-13,0.9999999999993366,0.0,8.563150188933832e-13,0.9999999999991437
"Ineligible User Flow, 144",0.0,8.238965065743287e-13,0.9999999999991761,0.0,7.612799279854698e-13,0.9999999999992387,0.0,7.19535542259564e-13,0.9999999999992805,0.0,7.684963776455334e-13,0.9999999999992315,0.0,7.723821582317214e-13,0.9999999999992276
"Ineligible User Flow, 145",0.0,8.464340339742193e-13,0.9999999999991536,0.0,6.968869925572108e-13,0.9999999999993031,0.0,8.246736626915663e-13,0.9999999999991753,0.0,8.235634396669411e-13,0.9999999999991764,0.0,6.7390537594747e-13,0.9999999999993261
"Ineligible User Flow, 146",0.0,8.429923425978814e-13,0.999999999999157,0.0,7.477352070850429e-13,0.9999999999992523,0.0,8.204548151979907e-13,0.9999999999991795,0.0,6.732392421326949e-13,0.9999999999993268,0.0,8.434364318077314e-13,0.9999999999991566
"Ineligible User Flow, 147",0.0,8.518741267948826e-13,0.9999999999991481,0.0,6.763478666016454e-13,0.9999999999993237,0.0,8.262279749260415e-13,0.9999999999991738,0.0,7.884803920887862e-13,0.9999999999992115,0.0,7.066569551739121e-13,0.9999999999992933
"Ineligible User Flow, 148",0.0,6.832312493543213e-13,0.9999999999993168,0.0,8.257838857161914e-13,0.9999999999991742,0.0,7.636113963371827e-13,0.9999999999992364,0.0,7.691625114603085e-13,0.9999999999992308,0.0,7.422951142643797e-13,0.9999999999992577
"Ineligible User Flow, 149",0.0,8.424372310855688e-13,0.9999999999991576,0.0,8.120171202108395e-13,0.999999999999188,0.0,7.673861546209082e-13,0.9999999999992326,0.0,7.248646127777647e-13,0.9999999999992751,0.0,8.477663016037695e-13,0.9999999999991522
"Ineligible User Flow, 150",0.0,7.250866573826897e-13,0.9999999999992749,0.0,8.277822871605167e-13,0.9999999999991722,0.0,8.492095915357822e-13,0.9999999999991508,0.0,8.362199821476679e-13,0.9999999999991638,0.0,6.691314169415818e-13,0.9999999999993309
"Ineligible User Flow, 151",0.0,6.946665465079604e-13,0.9999999999993053,0.0,6.729061752253074e-13,0.9999999999993271,0.0,8.530953721219703e-13,0.9999999999991469,0.0,6.982192601867609e-13,0.9999999999993018,0.0,6.954437026251981e-13,0.9999999999993046
"Ineligible User Flow, 152",0.0,7.76601005725297e-13,0.9999999999992234,0.0,8.351097591230427e-13,0.9999999999991649,0.0,7.220890552162018e-13,0.9999999999992779,0.0,7.114309141798003e-13,0.9999999999992886,0.0,7.328582185550658e-13,0.9999999999992671
"Ineligible User Flow, 153",0.0,7.971401316808624e-13,0.9999999999992029,0.0,8.446576771348191e-13,0.9999999999991553,0.0,8.002487561498128e-13,0.9999999999991998,0.0,7.752687380957468e-13,0.9999999999992247,0.0,7.641665078494952e-13,0.9999999999992358
"Ineligible User Flow, 154",0.0,8.469891454865319e-13,0.999999999999153,0.0,8.333334022836425e-13,0.9999999999991667,0.0,8.170131238216527e-13,0.999999999999183,0.0,6.795675133730583e-13,0.9999999999993204,0.0,7.233103005432895e-13,0.9999999999992767
"Ineligible User Flow, 155",0.0,7.644995747568828e-13,0.9999999999992355,0.0,8.399947404313934e-13,0.99999999999916,0.0,8.26116952623579e-13,0.9999999999991739,0.0,8.629763570411342e-13,0.999999999999137,0.0,7.838174553853605e-13,0.9999999999992162
"Ineligible User Flow, 156",0.0,8.241185511792537e-13,0.9999999999991759,0.0,6.98441304791686e-13,0.9999999999993016,0.0,7.152056724635258e-13,0.9999999999992848,0.0,7.865930129469234e-13,0.9999999999992134,0.0,8.223421943398534e-13,0.9999999999991777
"Ineligible User Flow, 157",0.0,6.611378111642807e-13,0.9999999999993389,0.0,7.895906151134113e-13,0.9999999999992104,0.0,7.346345753944661e-13,0.9999999999992654,0.0,7.340794638821535e-13,0.9999999999992659,0.0,8.61644089411584e-13,0.9999999999991384
"Ineligible User Flow, 158",0.0,6.623590564913684e-13,0.9999999999993376,0.0,7.488454301096681e-13,0.9999999999992512,0.0,6.835643162617089e-13,0.9999999999993164,0.0,8.26338997228504e-13,0.9999999999991737,0.0,7.585043704239069e-13,0.9999999999992415
"Ineligible User Flow, 159",0.0,7.862599460395359e-13,0.9999999999992137,0.0,8.688605390716475e-13,0.9999999999991311,0.0,8.173461907290402e-13,0.9999999999991827,0.0,7.459588502456427e-13,0.999999999999254,0.0,7.883693697863237e-13,0.9999999999992116
"Ineligible User Flow, 160",0.0,6.971090371621358e-13,0.9999999999993029,0.0,8.033573806187633e-13,0.9999999999991966,0.0,6.841194277740215e-13,0.9999999999993159,0.0,6.694644838489694e-13,0.9999999999993305,0.0,7.27085058827015e-13,0.9999999999992729
"Ineligible User Flow, 161",0.0,7.787104294720848e-13,0.9999999999992213,0.0,6.9155792203901e-13,0.9999999999993084,0.0,8.043565813409259e-13,0.9999999999991956,0.0,7.986944439153376e-13,0.9999999999992013,0.0,7.506217869490683e-13,0.9999999999992494
"Ineligible User Flow, 162",0.0,7.785994071696223e-13,0.9999999999992214,0.0,8.275602425555917e-13,0.9999999999991724,0.0,8.711920074233603e-13,0.9999999999991288,0.0,6.731282198302324e-13,0.9999999999993269,0.0,7.417400027520671e-13,0.9999999999992583
"Ineligible User Flow, 163",0.0,6.618039449790558e-13,0.9999999999993382,0.0,7.867040352493859e-13,0.9999999999992133,0.0,8.367750936599805e-13,0.9999999999991632,0.0,7.424061365668422e-13,0.9999999999992576,0.0,8.65085780787922e-13,0.9999999999991349
"Ineligible User Flow, 164",0.0,6.731282198302324e-13,0.9999999999993269,0.0,7.812639424287227e-13,0.9999999999992187,0.0,6.932232565759477e-13,0.9999999999993068,0.0,8.010259122670504e-13,0.999999999999199,0.0,8.137934770502397e-13,0.9999999999991862
"Ineligible User Flow, 165",0.0,8.125722317231521e-13,0.9999999999991874,0.0,6.825651155395462e-13,0.9999999999993174,0.0,6.616929226765933e-13,0.9999999999993383,0.0,8.524292383071952e-13,0.9999999999991476,0.0,8.018030683842881e-13,0.9999999999991982
"Ineligible User Flow, 166",0.0,6.875611191503594e-13,0.9999999999993124,0.0,8.473222123939195e-13,0.9999999999991527,0.0,8.396616735240059e-13,0.9999999999991603,0.0,8.730793865652231e-13,0.9999999999991269,0.0,7.235323451482145e-13,0.9999999999992765
"Ineligible User Flow, 167",0.0,6.931122342734852e-13,0.9999999999993069,0.0,7.350786646043161e-13,0.9999999999992649,0.0,8.392175843141558e-13,0.9999999999991608,0.0,8.022471575941381e-13,0.9999999999991978,0.0,8.270051310432791e-13,0.999999999999173
"Ineligible User Flow, 168",0.0,6.720179968056073e-13,0.999999999999328,0.0,7.426281811717672e-13,0.9999999999992574,0.0,6.908917882242349e-13,0.9999999999993091,0.0,7.304157279008905e-13,0.9999999999992696,0.0,7.531752999057062e-13,0.9999999999992468
"Ineligible User Flow, 169",0.0,8.617551117140465e-13,0.9999999999991382,0.0,8.185674360561279e-13,0.9999999999991814,0.0,8.435474541101939e-13,0.9999999999991565,0.0,8.356648706353553e-13,0.9999999999991643,0.0,7.737144258612716e-13,0.9999999999992263
"Ineligible User Flow, 170",0.0,7.509548538564559e-13,0.999999999999249,0.0,8.274492202531292e-13,0.9999999999991726,0.0,8.167910792167277e-13,0.9999999999991832,0.0,8.479883462086946e-13,0.999999999999152,0.0,7.565059689795817e-13,0.9999999999992435
"Ineligible User Flow, 171",0.0,8.216760605250784e-13,0.9999999999991783,0.0,7.690514891578459e-13,0.999999999999231,0.0,7.706058013923212e-13,0.9999999999992294,0.0,8.654188476953095e-13,0.9999999999991346,0.0,8.51096970677645e-13,0.9999999999991489
"Ineligible User Flow, 172",0.0,8.214540159201533e-13,0.9999999999991785,0.0,7.545075675352564e-13,0.9999999999992455,0.0,8.171241461241152e-13,0.9999999999991829,0.0,7.567280135845067e-13,0.9999999999992433,0.0,6.744604874597826e-13,0.9999999999993255
"Ineligible User Flow, 173",0.0,7.429612480791548e-13,0.999999999999257,0.0,7.920331057675867e-13,0.999999999999208,0.0,8.536504836342829e-13,0.9999999999991463,0.0,7.135403379265881e-13,0.9999999999992865,0.0,7.455147610357926e-13,0.9999999999992545
"Ineligible User Flow, 174",0.0,7.676081992258332e-13,0.9999999999992324,0.0,7.058797990566745e-13,0.9999999999992941,0.0,7.717160244169463e-13,0.9999999999992283,0.0,7.820410985459603e-13,0.999999999999218,0.0,8.659739592076221e-13,0.999999999999134
"Ineligible User Flow, 175",0.0,8.339995360984176e-13,0.999999999999166,0.0,7.293055048762653e-13,0.9999999999992707,0.0,8.230083281546285e-13,0.999999999999177,0.0,8.398837181289309e-13,0.9999999999991601,0.0,7.205347429817266e-13,0.9999999999992795
