,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4888",0.0,2.9942381907233084e-11,0.9999999999700576,0.0,2.5118684909841704e-11,0.9999999999748813,0.0,2.1271318040305687e-11,0.9999999999787287,0.0,2.7238544753060978e-11,0.9999999999727615,0.0,2.1995516519268676e-11,0.9999999999780045
"Ineligible User Flow, 4889",0.0,2.950439892401846e-11,0.9999999999704956,0.0,2.747035932060271e-11,0.9999999999725296,0.0,2.762345907569852e-11,0.9999999999723765,0.0,3.0908497983261896e-11,0.9999999999690915,0.0,2.942801557992425e-11,0.999999999970572
"Ineligible User Flow, 4890",0.0,2.7789104350972593e-11,0.9999999999722109,0.0,2.8200886070806064e-11,0.9999999999717991,0.0,2.0030976877194462e-11,0.999999999979969,0.0,2.558853129386307e-11,0.9999999999744115,0.0,2.7911895017496136e-11,0.9999999999720881
"Ineligible User Flow, 4891",0.0,2.892885930805278e-11,0.9999999999710711,0.0,2.245736929751274e-11,0.9999999999775426,0.0,2.039668434150599e-11,0.9999999999796033,0.0,2.963418399559714e-11,0.9999999999703658,0.0,2.9223956587998146e-11,0.999999999970776
"Ineligible User Flow, 4892",0.0,2.0471957462575574e-11,0.999999999979528,0.0,1.937161542286958e-11,0.9999999999806284,0.0,2.084465933194224e-11,0.9999999999791553,0.0,2.0621282459387658e-11,0.9999999999793787,0.0,2.7701729798934593e-11,0.9999999999722983
"Ineligible User Flow, 4893",0.0,2.7957858250715617e-11,0.9999999999720421,0.0,1.991129483513987e-11,0.9999999999800887,0.0,2.0185075833012434e-11,0.9999999999798149,0.0,2.4875546067448795e-11,0.9999999999751245,0.0,3.030231621181656e-11,0.9999999999696977
"Ineligible User Flow, 4894",0.0,2.0678569967458316e-11,0.9999999999793214,0.0,3.0679014884071876e-11,0.999999999969321,0.0,2.4323765224210092e-11,0.9999999999756762,0.0,1.9371726445172044e-11,0.9999999999806283,0.0,2.193167869535273e-11,0.9999999999780683
"Ineligible User Flow, 4895",0.0,2.227851236824563e-11,0.9999999999777215,0.0,2.488631523078766e-11,0.9999999999751137,0.0,2.689615197226658e-11,0.9999999999731038,0.0,2.5787261215270973e-11,0.9999999999742127,0.0,3.065570020055475e-11,0.9999999999693443
"Ineligible User Flow, 4896",0.0,2.1252222204282134e-11,0.9999999999787478,0.0,2.309497038055497e-11,0.999999999976905,0.0,2.4736546144765725e-11,0.9999999999752635,0.0,2.273270460761978e-11,0.9999999999772673,0.0,2.1786794590639147e-11,0.9999999999782132
"Ineligible User Flow, 4897",0.0,2.7481683595453887e-11,0.9999999999725183,0.0,2.411981725458645e-11,0.9999999999758802,0.0,3.169642326383837e-11,0.9999999999683036,0.0,2.2167490065783113e-11,0.9999999999778325,0.0,2.487399175521432e-11,0.999999999975126
"Ineligible User Flow, 4898",0.0,2.3545831950855245e-11,0.9999999999764542,0.0,2.412947619490069e-11,0.9999999999758705,0.0,3.025990569227588e-11,0.9999999999697401,0.0,3.014466454231979e-11,0.9999999999698553,0.0,2.377242847018124e-11,0.9999999999762276
"Ineligible User Flow, 4899",0.0,1.8985035765695102e-11,0.999999999981015,0.0,3.1681213208401005e-11,0.9999999999683188,0.0,2.4647950347400638e-11,0.999999999975352,0.0,2.6390112317642433e-11,0.9999999999736099,0.0,2.516975516897446e-11,0.9999999999748302
"Ineligible User Flow, 4900",0.0,2.9679370072699385e-11,0.9999999999703206,0.0,2.353417460909668e-11,0.9999999999764658,0.0,2.278077726458605e-11,0.9999999999772192,0.0,3.114619673283414e-11,0.9999999999688538,0.0,2.7577051753269188e-11,0.999999999972423
"Ineligible User Flow, 4901",0.0,2.822098110755178e-11,0.999999999971779,0.0,2.174638247254279e-11,0.9999999999782536,0.0,2.2507884445133186e-11,0.9999999999774921,0.0,2.951716648880165e-11,0.9999999999704828,0.0,2.805067289557428e-11,0.9999999999719493
"Ineligible User Flow, 4902",0.0,2.3793855774556505e-11,0.9999999999762061,0.0,2.4899415862478236e-11,0.9999999999751006,0.0,3.047351260221376e-11,0.9999999999695265,0.0,2.813671517998273e-11,0.9999999999718633,0.0,2.011213418029456e-11,0.9999999999798879
"Ineligible User Flow, 4903",0.0,2.2720603176651366e-11,0.9999999999772794,0.0,2.0991541838100147e-11,0.9999999999790085,0.0,1.9385049121467546e-11,0.999999999980615,0.0,2.176347990712202e-11,0.9999999999782365,0.0,2.4607094140094432e-11,0.9999999999753929
"Ineligible User Flow, 4904",0.0,2.7984725647911546e-11,0.9999999999720153,0.0,2.5063506825517834e-11,0.9999999999749365,0.0,2.973998824984392e-11,0.99999999997026,0.0,2.808908661222631e-11,0.9999999999719109,0.0,2.3212654021165235e-11,0.9999999999767873
"Ineligible User Flow, 4905",0.0,2.1664448013325455e-11,0.9999999999783356,0.0,2.496225448567202e-11,0.9999999999750377,0.0,2.455224912267795e-11,0.9999999999754478,0.0,1.936806270919078e-11,0.9999999999806319,0.0,1.9473311851925246e-11,0.9999999999805267
"Ineligible User Flow, 4906",0.0,2.2681745370789486e-11,0.9999999999773183,0.0,1.9936163830891473e-11,0.9999999999800638,0.0,2.8312685529385817e-11,0.9999999999716873,0.0,2.4940494114389367e-11,0.9999999999750595,0.0,2.947753152682253e-11,0.9999999999705225
"Ineligible User Flow, 4907",0.0,2.211131278073708e-11,0.9999999999778887,0.0,2.2080559602954963e-11,0.9999999999779194,0.0,3.15414361296007e-11,0.9999999999684586,0.0,2.7089996912366132e-11,0.99999999997291,0.0,2.1696089369527272e-11,0.9999999999783039
"Ineligible User Flow, 4908",0.0,2.5007440562774264e-11,0.9999999999749926,0.0,2.5141222437241595e-11,0.9999999999748588,0.0,2.3973045770731005e-11,0.999999999976027,0.0,2.7560509430202274e-11,0.9999999999724395,0.0,2.5474733433838992e-11,0.9999999999745253
"Ineligible User Flow, 4909",0.0,2.2501556173892823e-11,0.9999999999774984,0.0,2.529498832615218e-11,0.999999999974705,0.0,2.0229262709392515e-11,0.9999999999797707,0.0,2.2674306876524497e-11,0.9999999999773257,0.0,2.1943780126321144e-11,0.9999999999780562
"Ineligible User Flow, 4910",0.0,3.035516282778872e-11,0.9999999999696448,0.0,2.5492052913023144e-11,0.999999999974508,0.0,2.6341595571466314e-11,0.9999999999736584,0.0,2.2870039195765912e-11,0.99999999997713,0.0,3.0267677253448255e-11,0.9999999999697323
"Ineligible User Flow, 4911",0.0,3.035038886878283e-11,0.9999999999696496,0.0,2.899991358162879e-11,0.9999999999710001,0.0,2.2774004904135836e-11,0.999999999977226,0.0,2.10944595124829e-11,0.9999999999789055,0.0,2.260336362525095e-11,0.9999999999773966
"Ineligible User Flow, 4912",0.0,2.3004820270955406e-11,0.9999999999769952,0.0,2.7193691742866122e-11,0.9999999999728063,0.0,2.0622503704714745e-11,0.9999999999793775,0.0,2.1380119896718952e-11,0.9999999999786199,0.0,3.074318577489521e-11,0.9999999999692568
"Ineligible User Flow, 4913",0.0,2.4974466938942896e-11,0.9999999999750255,0.0,2.6890267790236067e-11,0.9999999999731097,0.0,2.6529334284930428e-11,0.9999999999734707,0.0,2.1514789949605984e-11,0.9999999999784852,0.0,2.39259723144869e-11,0.999999999976074
"Ineligible User Flow, 4914",0.0,2.95229396485297e-11,0.9999999999704771,0.0,2.4459767544726674e-11,0.9999999999755402,0.0,2.718480995866912e-11,0.9999999999728152,0.0,1.9982460131018343e-11,0.9999999999800175,0.0,2.7919777600970974e-11,0.9999999999720802
"Ineligible User Flow, 4915",0.0,2.5157542715703585e-11,0.9999999999748425,0.0,2.2862600701500924e-11,0.9999999999771374,0.0,2.6776914019421838e-11,0.9999999999732231,0.0,2.073741178776345e-11,0.9999999999792626,0.0,2.7804314406409958e-11,0.9999999999721957
"Ineligible User Flow, 4916",0.0,2.495126327772823e-11,0.9999999999750487,0.0,2.8261504247950597e-11,0.9999999999717385,0.0,2.7125857116061525e-11,0.9999999999728741,0.0,2.4912294449563888e-11,0.9999999999750877,0.0,2.5882074261573962e-11,0.9999999999741179
"Ineligible User Flow, 4917",0.0,2.5956903293433697e-11,0.9999999999740431,0.0,2.631006523756696e-11,0.9999999999736899,0.0,2.0681567569624804e-11,0.9999999999793184,0.0,2.288624845192544e-11,0.9999999999771138,0.0,2.4895530081892048e-11,0.9999999999751045
"Ineligible User Flow, 4918",0.0,2.0422885604887142e-11,0.9999999999795771,0.0,2.2825519252478443e-11,0.9999999999771745,0.0,2.3131829784972524e-11,0.9999999999768682,0.0,2.1446955322801387e-11,0.999999999978553,0.0,2.6778135264748926e-11,0.9999999999732219
"Ineligible User Flow, 4919",0.0,2.166333779030083e-11,0.9999999999783367,0.0,2.409683563797671e-11,0.9999999999759032,0.0,2.646582952792187e-11,0.9999999999735342,0.0,2.4959700972715382e-11,0.9999999999750403,0.0,2.6902591265809406e-11,0.9999999999730974
"Ineligible User Flow, 4920",0.0,2.445565971953556e-11,0.9999999999755443,0.0,2.580913260885609e-11,0.9999999999741909,0.0,2.326405734720538e-11,0.9999999999767359,0.0,2.2174151403930864e-11,0.9999999999778258,0.0,2.7829294424464024e-11,0.9999999999721707
"Ineligible User Flow, 4921",0.0,2.249034292134411e-11,0.9999999999775097,0.0,2.087519046511943e-11,0.9999999999791248,0.0,1.9203749701546258e-11,0.9999999999807963,0.0,2.2270962851678178e-11,0.999999999977729,0.0,2.519928710142949e-11,0.9999999999748007
"Ineligible User Flow, 4922",0.0,2.394762166346709e-11,0.9999999999760524,0.0,1.931110826802751e-11,0.9999999999806889,0.0,2.590228032062214e-11,0.9999999999740977,0.0,2.0389245847241e-11,0.9999999999796108,0.0,2.889455341659186e-11,0.9999999999711054
"Ineligible User Flow, 4923",0.0,2.928246534139589e-11,0.9999999999707175,0.0,3.076383592315324e-11,0.9999999999692362,0.0,2.984634761560301e-11,0.9999999999701537,0.0,2.9993119099458454e-11,0.9999999999700069,0.0,3.049549501810134e-11,0.9999999999695045
"Ineligible User Flow, 4924",0.0,1.9612755863818165e-11,0.9999999999803872,0.0,2.5385138435751742e-11,0.9999999999746149,0.0,2.541633570274371e-11,0.9999999999745837,0.0,1.9895307623585268e-11,0.9999999999801047,0.0,2.3916202351870197e-11,0.9999999999760838
"Ineligible User Flow, 4925",0.0,2.0750845486361413e-11,0.9999999999792492,0.0,2.176436808554172e-11,0.9999999999782356,0.0,3.1764590957550354e-11,0.9999999999682354,0.0,2.2491564166671196e-11,0.9999999999775084,0.0,2.7364333021751008e-11,0.9999999999726357
"Ineligible User Flow, 4926",0.0,2.1164514585336747e-11,0.9999999999788355,0.0,3.137334836367245e-11,0.9999999999686267,0.0,2.6237900740966325e-11,0.9999999999737621,0.0,2.430555756660624e-11,0.9999999999756944,0.0,2.4116486585512575e-11,0.9999999999758835
"Ineligible User Flow, 4927",0.0,2.9828584047209006e-11,0.9999999999701714,0.0,2.0415003021412303e-11,0.999999999979585,0.0,1.9522605754218603e-11,0.9999999999804774,0.0,2.913058683162717e-11,0.9999999999708694,0.0,1.918887271301628e-11,0.9999999999808111
"Ineligible User Flow, 4928",0.0,2.7201019214828648e-11,0.999999999972799,0.0,2.2132407018204958e-11,0.9999999999778676,0.0,2.344713312396607e-11,0.9999999999765529,0.0,2.4508284290902793e-11,0.9999999999754917,0.0,3.041400464809385e-11,0.999999999969586
"Ineligible User Flow, 4929",0.0,2.1149526574504307e-11,0.9999999999788505,0.0,3.005262705357836e-11,0.9999999999699474,0.0,3.018085781292257e-11,0.9999999999698191,0.0,2.6132873642836785e-11,0.9999999999738671,0.0,2.2949087075119223e-11,0.9999999999770509
"Ineligible User Flow, 4930",0.0,1.9298562747849246e-11,0.9999999999807014,0.0,3.158173722539459e-11,0.9999999999684183,0.0,2.1022295015882264e-11,0.9999999999789777,0.0,2.334399340497839e-11,0.999999999976656,0.0,2.1541324279894525e-11,0.9999999999784587
"Ineligible User Flow, 4931",0.0,2.0340840123367343e-11,0.9999999999796592,0.0,2.037736646087751e-11,0.9999999999796226,0.0,2.4446666913036097e-11,0.9999999999755533,0.0,1.9251267247000214e-11,0.9999999999807487,0.0,2.2281954059621967e-11,0.999999999977718
"Ineligible User Flow, 4932",0.0,2.2144286404568447e-11,0.9999999999778557,0.0,2.671785015451178e-11,0.9999999999732821,0.0,2.0024426561349173e-11,0.9999999999799756,0.0,1.9803381157146305e-11,0.9999999999801966,0.0,2.5722424190632864e-11,0.9999999999742776
"Ineligible User Flow, 4933",0.0,2.892674988430599e-11,0.9999999999710733,0.0,2.513522723290862e-11,0.9999999999748648,0.0,2.682420952027087e-11,0.9999999999731758,0.0,2.602984494615157e-11,0.9999999999739702,0.0,2.960021117104361e-11,0.9999999999703998
"Ineligible User Flow, 4934",0.0,2.9121483002825244e-11,0.9999999999708785,0.0,2.2428392476570025e-11,0.9999999999775716,0.0,2.7688185078034167e-11,0.9999999999723118,0.0,2.7223334697623613e-11,0.9999999999727767,0.0,1.9326762412674725e-11,0.9999999999806732
"Ineligible User Flow, 4935",0.0,1.9359847058808555e-11,0.9999999999806402,0.0,2.968580936624221e-11,0.9999999999703142,0.0,2.5159763161752835e-11,0.9999999999748402,0.0,2.941624721586322e-11,0.9999999999705838,0.0,1.9557688801796758e-11,0.9999999999804423
"Ineligible User Flow, 4936",0.0,2.188582648443571e-11,0.9999999999781142,0.0,2.2649104813865506e-11,0.9999999999773509,0.0,2.7102431410241934e-11,0.9999999999728976,0.0,2.8653412975643278e-11,0.9999999999713466,0.0,2.888789207844411e-11,0.9999999999711121
"Ineligible User Flow, 4937",0.0,3.118583169481326e-11,0.9999999999688142,0.0,2.635158757868794e-11,0.9999999999736484,0.0,2.13548068117575e-11,0.9999999999786452,0.0,1.9968582343210528e-11,0.9999999999800314,0.0,2.66013877592286e-11,0.9999999999733986
"Ineligible User Flow, 4938",0.0,2.7678415115417465e-11,0.9999999999723216,0.0,2.901767715002279e-11,0.9999999999709823,0.0,2.4051205471664616e-11,0.9999999999759488,0.0,2.568290025095621e-11,0.9999999999743171,0.0,2.940070409351847e-11,0.9999999999705993
"Ineligible User Flow, 4939",0.0,3.063804765446321e-11,0.999999999969362,0.0,2.117706010551501e-11,0.9999999999788229,0.0,2.1454504839368838e-11,0.9999999999785455,0.0,2.2806312394152428e-11,0.9999999999771937,0.0,2.9622082564628727e-11,0.9999999999703779
"Ineligible User Flow, 4940",0.0,2.5622282073811675e-11,0.9999999999743777,0.0,2.4001800547068797e-11,0.9999999999759982,0.0,2.794697806507429e-11,0.999999999972053,0.0,2.4431900946808582e-11,0.9999999999755681,0.0,3.1535107858360334e-11,0.9999999999684649
"Ineligible User Flow, 4941",0.0,2.624789274818795e-11,0.9999999999737521,0.0,2.5358715127765663e-11,0.9999999999746413,0.0,2.084554751036194e-11,0.9999999999791545,0.0,2.2672974608894947e-11,0.999999999977327,0.0,1.999644894112862e-11,0.9999999999800036
"Ineligible User Flow, 4942",0.0,3.145739224663657e-11,0.9999999999685426,0.0,3.018840732949002e-11,0.9999999999698116,0.0,2.814382060734033e-11,0.9999999999718562,0.0,1.9702239839602953e-11,0.9999999999802978,0.0,2.5149216043018896e-11,0.9999999999748508
"Ineligible User Flow, 4943",0.0,2.560218703706596e-11,0.9999999999743978,0.0,2.404965115943014e-11,0.9999999999759503,0.0,2.7934765611803414e-11,0.9999999999720652,0.0,3.199795983732656e-11,0.999999999968002,0.0,3.154454475406965e-11,0.9999999999684555
"Ineligible User Flow, 4944",0.0,2.6969204647286915e-11,0.9999999999730308,0.0,2.1795232285626298e-11,0.9999999999782048,0.0,1.9460544287142056e-11,0.9999999999805395,0.0,1.968269991436955e-11,0.9999999999803173,0.0,2.6447621870318017e-11,0.9999999999735524
"Ineligible User Flow, 4945",0.0,2.2411184019688335e-11,0.9999999999775888,0.0,2.0106583065171435e-11,0.9999999999798934,0.0,2.1613155709587772e-11,0.9999999999783868,0.0,3.1772584563327655e-11,0.9999999999682274,0.0,2.5527024938298837e-11,0.999999999974473
"Ineligible User Flow, 4946",0.0,2.67734723280455e-11,0.9999999999732265,0.0,3.1220914742391415e-11,0.9999999999687791,0.0,2.411271182722885e-11,0.9999999999758873,0.0,2.559730205575761e-11,0.9999999999744027,0.0,2.5681456961024196e-11,0.9999999999743185
"Ineligible User Flow, 4947",0.0,2.3852031461046863e-11,0.999999999976148,0.0,2.0817014778629073e-11,0.999999999979183,0.0,2.377031904643445e-11,0.9999999999762297,0.0,3.053002295416718e-11,0.99999999996947,0.0,3.034550388747448e-11,0.9999999999696545
"Ineligible User Flow, 4948",0.0,2.1322832388648294e-11,0.9999999999786772,0.0,2.1237678282659544e-11,0.9999999999787623,0.0,2.6559643373502695e-11,0.9999999999734404,0.0,2.054545422680576e-11,0.9999999999794545,0.0,1.9625079339391505e-11,0.9999999999803749
"Ineligible User Flow, 4949",0.0,2.0247803433903755e-11,0.9999999999797522,0.0,2.377553709465019e-11,0.9999999999762245,0.0,2.5848656548532745e-11,0.9999999999741513,0.0,2.7461588558708172e-11,0.9999999999725384,0.0,2.1094792579390287e-11,0.9999999999789052
"Ineligible User Flow, 4950",0.0,2.4995561176410774e-11,0.9999999999750044,0.0,2.284084033021827e-11,0.9999999999771592,0.0,2.2721824421978454e-11,0.9999999999772782,0.0,2.5677904247345396e-11,0.9999999999743221,0.0,2.1596169297311008e-11,0.9999999999784038
"Ineligible User Flow, 4951",0.0,2.8319679934440956e-11,0.9999999999716803,0.0,2.409861199481611e-11,0.9999999999759014,0.0,1.9373835868918832e-11,0.9999999999806262,0.0,2.629996220804287e-11,0.9999999999737,0.0,2.4916513297057463e-11,0.9999999999750835
"Ineligible User Flow, 4952",0.0,2.900035767083864e-11,0.9999999999709996,0.0,1.9052315280987386e-11,0.9999999999809477,0.0,2.155831069217129e-11,0.9999999999784417,0.0,2.0013990464917697e-11,0.999999999979986,0.0,2.0383805754420337e-11,0.9999999999796162
"Ineligible User Flow, 4953",0.0,2.1935897542846305e-11,0.9999999999780641,0.0,2.6819990672777294e-11,0.99999999997318,0.0,2.9750868435485245e-11,0.9999999999702491,0.0,2.5725088725891965e-11,0.9999999999742749,0.0,2.7569724281306662e-11,0.9999999999724303
"Ineligible User Flow, 4954",0.0,2.677658095251445e-11,0.9999999999732234,0.0,1.937816573871487e-11,0.9999999999806218,0.0,2.5068835896036035e-11,0.9999999999749312,0.0,2.989575254019883e-11,0.9999999999701042,0.0,1.9177548438165104e-11,0.9999999999808225
"Ineligible User Flow, 4955",0.0,2.468825144319453e-11,0.9999999999753117,0.0,2.19753104602205e-11,0.9999999999780247,0.0,1.901545587656983e-11,0.9999999999809845,0.0,3.206623855334101e-11,0.9999999999679338,0.0,2.164701751183884e-11,0.999999999978353
"Ineligible User Flow, 4956",0.0,2.5619617538552575e-11,0.9999999999743804,0.0,2.354960670913897e-11,0.9999999999764504,0.0,2.2567392399253094e-11,0.9999999999774326,0.0,2.9629965148103565e-11,0.99999999997037,0.0,2.5215718402193943e-11,0.9999999999747843
"Ineligible User Flow, 4957",0.0,2.046607328054506e-11,0.9999999999795339,0.0,2.0256241128890906e-11,0.9999999999797438,0.0,2.9740654383658693e-11,0.9999999999702593,0.0,2.976474622329306e-11,0.9999999999702353,0.0,2.7169488880929293e-11,0.9999999999728305
"Ineligible User Flow, 4958",0.0,2.8008484420638524e-11,0.9999999999719915,0.0,2.7246205291930892e-11,0.9999999999727538,0.0,2.245337249462409e-11,0.9999999999775466,0.0,3.020617089788402e-11,0.9999999999697938,0.0,2.586164615792086e-11,0.9999999999741384
"Ineligible User Flow, 4959",0.0,2.1221691071104942e-11,0.9999999999787783,0.0,2.263067511165673e-11,0.9999999999773693,0.0,2.6532331887096916e-11,0.9999999999734677,0.0,2.8283042574628325e-11,0.999999999971717,0.0,2.0926704813462038e-11,0.9999999999790733
"Ineligible User Flow, 4960",0.0,1.9448220811568717e-11,0.9999999999805518,0.0,2.38510322603247e-11,0.999999999976149,0.0,2.3981816532625544e-11,0.9999999999760182,0.0,1.9464319045425782e-11,0.9999999999805357,0.0,2.1131874028412767e-11,0.9999999999788681
"Ineligible User Flow, 4961",0.0,2.2221335882477433e-11,0.9999999999777787,0.0,2.4337198922808057e-11,0.9999999999756628,0.0,2.8696156562091346e-11,0.9999999999713038,0.0,2.5810797943393027e-11,0.9999999999741892,0.0,1.9437895737439703e-11,0.9999999999805621
"Ineligible User Flow, 4962",0.0,1.8936185952611595e-11,0.9999999999810638,0.0,2.1641133329808326e-11,0.9999999999783589,0.0,2.2089441387151965e-11,0.9999999999779106,0.0,2.7304047911513862e-11,0.999999999972696,0.0,2.1861290555591495e-11,0.9999999999781387
"Ineligible User Flow, 4963",0.0,2.4053758984621254e-11,0.9999999999759462,0.0,2.5019986082952528e-11,0.99999999997498,0.0,2.7574720284917476e-11,0.9999999999724253,0.0,2.4292123868008275e-11,0.9999999999757079,0.0,2.002742416351566e-11,0.9999999999799726
"Ineligible User Flow, 4964",0.0,2.6564417332508583e-11,0.9999999999734356,0.0,2.472622107063671e-11,0.9999999999752738,0.0,2.2521207121428688e-11,0.9999999999774788,0.0,2.533118159675496e-11,0.9999999999746688,0.0,2.7591817719496703e-11,0.9999999999724082
"Ineligible User Flow, 4965",0.0,3.155431471668635e-11,0.9999999999684457,0.0,2.036537605221156e-11,0.9999999999796346,0.0,2.0375701126340573e-11,0.9999999999796243,0.0,2.8978486277253523e-11,0.9999999999710215,0.0,2.1812773809415376e-11,0.9999999999781872
"Ineligible User Flow, 4966",0.0,3.1167957104116795e-11,0.999999999968832,0.0,2.8300695120719865e-11,0.9999999999716993,0.0,3.129674297497331e-11,0.9999999999687033,0.0,2.9644953158936005e-11,0.999999999970355,0.0,2.860767178702872e-11,0.9999999999713923
"Ineligible User Flow, 4967",0.0,2.0854762361466328e-11,0.9999999999791452,0.0,2.6032620503713133e-11,0.9999999999739674,0.0,2.161748557938381e-11,0.9999999999783825,0.0,2.959577027894511e-11,0.9999999999704042,0.0,2.888955741298105e-11,0.9999999999711104
"Ineligible User Flow, 4968",0.0,2.5307089757120593e-11,0.9999999999746929,0.0,1.918620817775718e-11,0.9999999999808138,0.0,2.1928792115488704e-11,0.9999999999780712,0.0,2.1614487977217323e-11,0.9999999999783855,0.0,2.8476332403215565e-11,0.9999999999715237
"Ineligible User Flow, 4969",0.0,2.9502844611783985e-11,0.9999999999704972,0.0,1.9049206656518436e-11,0.9999999999809508,0.0,2.3481105948519598e-11,0.9999999999765189,0.0,2.475397664625234e-11,0.999999999975246,0.0,2.174893598549943e-11,0.9999999999782511
"Ineligible User Flow, 4970",0.0,2.2097990104441578e-11,0.999999999977902,0.0,2.1377233316854927e-11,0.9999999999786228,0.0,2.334032966899713e-11,0.9999999999766597,0.0,2.8591573553171656e-11,0.9999999999714084,0.0,2.7580382422343064e-11,0.9999999999724196
"Ineligible User Flow, 4971",0.0,2.4031776568733676e-11,0.9999999999759682,0.0,3.164524198240315e-11,0.9999999999683548,0.0,2.0721868665418697e-11,0.9999999999792781,0.0,3.130640191528755e-11,0.9999999999686936,0.0,2.3215762645634186e-11,0.9999999999767842
"Ineligible User Flow, 4972",0.0,2.964151146755967e-11,0.9999999999703585,0.0,1.9375279158850844e-11,0.9999999999806247,0.0,2.2481794204054495e-11,0.9999999999775182,0.0,1.9987123067721768e-11,0.9999999999800129,0.0,2.2606361227417437e-11,0.9999999999773936
"Ineligible User Flow, 4973",0.0,2.1277313244638663e-11,0.9999999999787227,0.0,1.9799939465769967e-11,0.9999999999802001,0.0,2.0457080474045597e-11,0.9999999999795429,0.0,2.6710078593339404e-11,0.9999999999732899,0.0,2.2720048065139054e-11,0.99999999997728
"Ineligible User Flow, 4974",0.0,3.0649371929314384e-11,0.9999999999693506,0.0,2.8985147615401274e-11,0.9999999999710149,0.0,2.141620214501927e-11,0.9999999999785838,0.0,2.8088309456109073e-11,0.9999999999719117,0.0,1.9072854406942952e-11,0.9999999999809271
"Ineligible User Flow, 4975",0.0,1.9053980615524324e-11,0.999999999980946,0.0,1.9995449740406457e-11,0.9999999999800046,0.0,2.602229542958412e-11,0.9999999999739777,0.0,2.0294210756333086e-11,0.9999999999797058,0.0,2.281208555388048e-11,0.9999999999771879
"Ineligible User Flow, 4976",0.0,1.9668044970444498e-11,0.999999999980332,0.0,2.167477308745447e-11,0.9999999999783252,0.0,2.3201662813221446e-11,0.9999999999767983,0.0,2.8153368525352107e-11,0.9999999999718466,0.0,1.973388119580477e-11,0.9999999999802661
"Ineligible User Flow, 4977",0.0,1.8942403201549496e-11,0.9999999999810576,0.0,3.171318763151021e-11,0.9999999999682868,0.0,2.009536981262272e-11,0.9999999999799046,0.0,2.812572397203894e-11,0.9999999999718743,0.0,2.548827815473942e-11,0.9999999999745117
"Ineligible User Flow, 4978",0.0,2.105560170662102e-11,0.9999999999789444,0.0,2.377775754069944e-11,0.9999999999762222,0.0,2.639399809822862e-11,0.999999999973606,0.0,2.365996287778671e-11,0.99999999997634,0.0,2.5530577651977637e-11,0.9999999999744694
"Ineligible User Flow, 4979",0.0,2.79333223218714e-11,0.9999999999720667,0.0,3.0187297106465394e-11,0.9999999999698127,0.0,2.5631496924916064e-11,0.9999999999743685,0.0,1.97714067340371e-11,0.9999999999802286,0.0,2.7057911466954465e-11,0.9999999999729421
"Ineligible User Flow, 4980",0.0,1.9194867917349256e-11,0.9999999999808051,0.0,2.6033508682132833e-11,0.9999999999739665,0.0,2.5049073926197707e-11,0.9999999999749509,0.0,2.0047297155656452e-11,0.9999999999799527,0.0,2.2971624602519114e-11,0.9999999999770284
"Ineligible User Flow, 4981",0.0,1.9852230970229812e-11,0.9999999999801478,0.0,2.51811904661281e-11,0.9999999999748188,0.0,2.1592505561329745e-11,0.9999999999784075,0.0,2.640188068170346e-11,0.9999999999735981,0.0,2.8732238810391664e-11,0.9999999999712678
"Ineligible User Flow, 4982",0.0,2.0607626716184768e-11,0.9999999999793924,0.0,2.3406498961264788e-11,0.9999999999765935,0.0,2.5730861885620016e-11,0.9999999999742691,0.0,2.368116813755705e-11,0.9999999999763188,0.0,2.6741830971843683e-11,0.9999999999732582
"Ineligible User Flow, 4983",0.0,3.1265545707981346e-11,0.9999999999687345,0.0,2.8700819498794772e-11,0.9999999999712992,0.0,2.8694380205251946e-11,0.9999999999713056,0.0,2.205169380431471e-11,0.9999999999779483,0.0,2.9232727349892684e-11,0.9999999999707673
"Ineligible User Flow, 4984",0.0,2.4001245435556484e-11,0.9999999999759988,0.0,2.684719113688061e-11,0.9999999999731528,0.0,1.9169221765480415e-11,0.9999999999808308,0.0,2.7821300818686723e-11,0.9999999999721787,0.0,2.821354261328679e-11,0.9999999999717865
"Ineligible User Flow, 4985",0.0,2.126876452734905e-11,0.9999999999787312,0.0,3.14576142912415e-11,0.9999999999685424,0.0,2.6895818905359192e-11,0.9999999999731042,0.0,2.4014013000339673e-11,0.999999999975986,0.0,2.4833579637117964e-11,0.9999999999751664
"Ineligible User Flow, 4986",0.0,2.007949362337058e-11,0.9999999999799205,0.0,3.173783458265689e-11,0.9999999999682622,0.0,3.124112080143959e-11,0.9999999999687589,0.0,2.2255419729333425e-11,0.9999999999777446,0.0,2.6162960686804126e-11,0.999999999973837
"Ineligible User Flow, 4987",0.0,2.5691226923640897e-11,0.9999999999743088,0.0,2.2117196962767594e-11,0.9999999999778828,0.0,2.1426638241450746e-11,0.9999999999785734,0.0,2.862388104318825e-11,0.9999999999713761,0.0,1.9552359731278557e-11,0.9999999999804476
