,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4531",0.0,2.8971158805290997e-11,0.9999999999710288,0.0,3.252220714955456e-11,0.9999999999674778,0.0,2.5719759655373764e-11,0.9999999999742802,0.0,2.5817237236935853e-11,0.9999999999741828,0.0,3.629185840736682e-11,0.9999999999637081
"Ineligible User Flow, 4532",0.0,3.571354323383957e-11,0.9999999999642865,0.0,3.232880629866486e-11,0.9999999999676712,0.0,3.0680347151701426e-11,0.9999999999693197,0.0,2.879119165299926e-11,0.9999999999712088,0.0,2.851929803426856e-11,0.9999999999714807
"Ineligible User Flow, 4533",0.0,2.950562016934555e-11,0.9999999999704944,0.0,3.304256868119637e-11,0.9999999999669574,0.0,3.510702839548685e-11,0.999999999964893,0.0,2.7733593199741335e-11,0.9999999999722664,0.0,2.433653278899328e-11,0.9999999999756635
"Ineligible User Flow, 4534",0.0,3.898892320108871e-11,0.9999999999610111,0.0,3.284439387130078e-11,0.9999999999671556,0.0,3.904276901778303e-11,0.9999999999609572,0.0,3.409428295242378e-11,0.9999999999659057,0.0,3.8124614576418026e-11,0.9999999999618754
"Ineligible User Flow, 4535",0.0,2.4791169117577283e-11,0.9999999999752088,0.0,3.7050029710883337e-11,0.99999999996295,0.0,3.5663805242336366e-11,0.9999999999643362,0.0,3.645606039270888e-11,0.9999999999635439,0.0,3.278033400277991e-11,0.9999999999672197
"Ineligible User Flow, 4536",0.0,3.500100209663515e-11,0.999999999964999,0.0,2.7393198820391262e-11,0.9999999999726068,0.0,3.500066902972776e-11,0.9999999999649993,0.0,3.6994407537349616e-11,0.9999999999630056,0.0,2.9295454950784006e-11,0.9999999999707045
"Ineligible User Flow, 4537",0.0,2.8984259436981574e-11,0.9999999999710157,0.0,2.933586706888036e-11,0.9999999999706641,0.0,3.221101163575213e-11,0.999999999967789,0.0,2.5057067531975008e-11,0.9999999999749429,0.0,3.228206590932814e-11,0.9999999999677179
"Ineligible User Flow, 4538",0.0,3.2627012203079175e-11,0.999999999967373,0.0,3.072320176045196e-11,0.9999999999692768,0.0,4.022371324907681e-11,0.9999999999597763,0.0,3.086864097667785e-11,0.9999999999691314,0.0,2.4265145448509884e-11,0.9999999999757349
"Ineligible User Flow, 4539",0.0,3.607714127440431e-11,0.9999999999639229,0.0,2.7872593122424405e-11,0.9999999999721274,0.0,3.702904649571792e-11,0.999999999962971,0.0,3.063060916019822e-11,0.9999999999693694,0.0,3.0488389590743736e-11,0.9999999999695116
"Ineligible User Flow, 4540",0.0,3.107802903912216e-11,0.999999999968922,0.0,4.01713107223145e-11,0.9999999999598287,0.0,3.977218554496176e-11,0.9999999999602278,0.0,3.151956473601558e-11,0.9999999999684804,0.0,3.6091352129119514e-11,0.9999999999639086
"Ineligible User Flow, 4541",0.0,3.602851350592573e-11,0.9999999999639715,0.0,4.0258352207445114e-11,0.9999999999597416,0.0,3.0280000729021594e-11,0.99999999996972,0.0,3.7276737252511793e-11,0.9999999999627233,0.0,2.481614913563135e-11,0.9999999999751839
"Ineligible User Flow, 4542",0.0,3.939704118494092e-11,0.999999999960603,0.0,3.658817693263927e-11,0.9999999999634118,0.0,3.433420214804528e-11,0.9999999999656658,0.0,2.62323496258432e-11,0.9999999999737677,0.0,3.824496275228739e-11,0.999999999961755
"Ineligible User Flow, 4543",0.0,3.5505820505932206e-11,0.9999999999644942,0.0,2.468203419425663e-11,0.999999999975318,0.0,2.575351043532237e-11,0.9999999999742465,0.0,2.4838131551518927e-11,0.9999999999751619,0.0,3.084554833776565e-11,0.9999999999691545
"Ineligible User Flow, 4544",0.0,3.5207836646122814e-11,0.9999999999647922,0.0,3.465983056116784e-11,0.9999999999653402,0.0,3.3448688263604254e-11,0.9999999999665513,0.0,3.688305216797971e-11,0.999999999963117,0.0,3.747435695089507e-11,0.9999999999625256
"Ineligible User Flow, 4545",0.0,2.7129520852042788e-11,0.9999999999728705,0.0,2.492650530427909e-11,0.9999999999750735,0.0,2.6311619549801435e-11,0.9999999999736884,0.0,3.294808870180077e-11,0.9999999999670519,0.0,2.7044144701449113e-11,0.9999999999729559
"Ineligible User Flow, 4546",0.0,2.7222668563808838e-11,0.9999999999727773,0.0,2.603861570804611e-11,0.9999999999739614,0.0,3.0418556562494814e-11,0.9999999999695814,0.0,3.195865794225483e-11,0.9999999999680413,0.0,3.1101343722639285e-11,0.9999999999688987
"Ineligible User Flow, 4547",0.0,3.465427944604471e-11,0.9999999999653457,0.0,3.450684182837449e-11,0.9999999999654932,0.0,2.4837243373099227e-11,0.9999999999751628,0.0,3.638500611913287e-11,0.999999999963615,0.0,2.966116241509553e-11,0.9999999999703388
"Ineligible User Flow, 4548",0.0,3.873834586443081e-11,0.9999999999612617,0.0,3.7446712397581905e-11,0.9999999999625533,0.0,3.298950002061929e-11,0.9999999999670105,0.0,2.834421586328517e-11,0.9999999999716558,0.0,3.42106343254045e-11,0.9999999999657894
"Ineligible User Flow, 4549",0.0,2.996636272456499e-11,0.9999999999700336,0.0,2.832334367042222e-11,0.9999999999716767,0.0,3.098188372518962e-11,0.9999999999690181,0.0,3.538580539697023e-11,0.9999999999646142,0.0,3.350930644074879e-11,0.9999999999664907
"Ineligible User Flow, 4550",0.0,2.9975466553366914e-11,0.9999999999700245,0.0,3.0288438424008746e-11,0.9999999999697116,0.0,3.3437586033358e-11,0.9999999999665624,0.0,3.8393732637587163e-11,0.9999999999616063,0.0,3.910072265966846e-11,0.9999999999608993
"Ineligible User Flow, 4551",0.0,2.941702437198046e-11,0.999999999970583,0.0,3.2878144651249386e-11,0.9999999999671219,0.0,3.3487657091768597e-11,0.9999999999665123,0.0,2.8673174945481605e-11,0.9999999999713268,0.0,2.8530511286817273e-11,0.9999999999714695
"Ineligible User Flow, 4552",0.0,2.736133541958452e-11,0.9999999999726387,0.0,2.46436204776046e-11,0.9999999999753564,0.0,3.755462607557547e-11,0.9999999999624454,0.0,3.5387914820717015e-11,0.9999999999646121,0.0,2.8399949059121354e-11,0.9999999999716
"Ineligible User Flow, 4553",0.0,3.2075342382142935e-11,0.9999999999679247,0.0,3.6691205629324486e-11,0.9999999999633088,0.0,2.923994379955275e-11,0.9999999999707601,0.0,3.936484471722679e-11,0.9999999999606352,0.0,3.942135506918021e-11,0.9999999999605786
"Ineligible User Flow, 4554",0.0,3.4320768449447314e-11,0.9999999999656792,0.0,2.635602847078644e-11,0.999999999973644,0.0,2.6986857193378455e-11,0.9999999999730131,0.0,3.800426640054866e-11,0.9999999999619957,0.0,3.293998407372101e-11,0.99999999996706
"Ineligible User Flow, 4555",0.0,3.425915107158062e-11,0.9999999999657408,0.0,2.8489099967998754e-11,0.9999999999715109,0.0,3.6819991500181004e-11,0.99999999996318,0.0,3.061828568462488e-11,0.9999999999693817,0.0,3.6685876558806285e-11,0.9999999999633141
"Ineligible User Flow, 4556",0.0,2.6428526034294464e-11,0.9999999999735715,0.0,3.3243074959443675e-11,0.9999999999667569,0.0,2.546052257912379e-11,0.9999999999745395,0.0,3.426048333921017e-11,0.9999999999657395,0.0,2.985700575663941e-11,0.999999999970143
"Ineligible User Flow, 4557",0.0,2.8660740447605804e-11,0.9999999999713393,0.0,3.6623148957914964e-11,0.9999999999633769,0.0,3.5222380567745404e-11,0.9999999999647776,0.0,3.390321356988579e-11,0.9999999999660968,0.0,2.982869506951147e-11,0.9999999999701713
"Ineligible User Flow, 4558",0.0,3.062627929040218e-11,0.9999999999693737,0.0,3.728328756835708e-11,0.9999999999627167,0.0,3.624389677270301e-11,0.9999999999637561,0.0,2.5402346892633432e-11,0.9999999999745977,0.0,4.0308756332763096e-11,0.9999999999596912
"Ineligible User Flow, 4559",0.0,3.362110589932854e-11,0.9999999999663789,0.0,2.4984458946164523e-11,0.9999999999750155,0.0,2.8440472199520173e-11,0.9999999999715595,0.0,3.899391920469952e-11,0.9999999999610061,0.0,2.8122060236057678e-11,0.9999999999718779
"Ineligible User Flow, 4560",0.0,3.734357267859423e-11,0.9999999999626564,0.0,3.027367245778123e-11,0.9999999999697263,0.0,3.665645564865372e-11,0.9999999999633435,0.0,2.986544345162656e-11,0.9999999999701346,0.0,3.6838643246994707e-11,0.9999999999631614
"Ineligible User Flow, 4561",0.0,2.6532775976306766e-11,0.9999999999734672,0.0,3.659483827078702e-11,0.9999999999634052,0.0,3.356048772218401e-11,0.9999999999664395,0.0,2.7609470265588243e-11,0.9999999999723905,0.0,2.892797112963308e-11,0.999999999971072
"Ineligible User Flow, 4562",0.0,4.044098389499595e-11,0.999999999959559,0.0,3.7809866348936794e-11,0.9999999999621901,0.0,3.806821524676707e-11,0.9999999999619318,0.0,2.504607632403122e-11,0.9999999999749539,0.0,2.7899571541922796e-11,0.9999999999721004
"Ineligible User Flow, 4563",0.0,2.5626611943607713e-11,0.9999999999743734,0.0,3.2311819886388093e-11,0.9999999999676882,0.0,2.4680146815114767e-11,0.9999999999753199,0.0,3.820721516945014e-11,0.9999999999617928,0.0,2.448030667068224e-11,0.9999999999755197
"Ineligible User Flow, 4564",0.0,2.549538358209702e-11,0.9999999999745046,0.0,4.019051758064052e-11,0.9999999999598095,0.0,4.040745515965227e-11,0.9999999999595925,0.0,3.788735991605563e-11,0.9999999999621126,0.0,3.344935439741903e-11,0.9999999999665506
"Ineligible User Flow, 4565",0.0,3.55452334233064e-11,0.9999999999644548,0.0,3.612776744432722e-11,0.9999999999638722,0.0,3.537481418902644e-11,0.9999999999646252,0.0,3.7561065369118296e-11,0.9999999999624389,0.0,2.7479019060194787e-11,0.999999999972521
"Ineligible User Flow, 4566",0.0,3.2593483467735496e-11,0.9999999999674065,0.0,3.014477556462225e-11,0.9999999999698552,0.0,2.4471646931090163e-11,0.9999999999755284,0.0,3.515154833877432e-11,0.9999999999648485,0.0,3.291444894415463e-11,0.9999999999670856
"Ineligible User Flow, 4567",0.0,2.8759661319099905e-11,0.9999999999712403,0.0,3.6733949215772554e-11,0.999999999963266,0.0,2.7201796370945885e-11,0.9999999999727982,0.0,3.5144775978324105e-11,0.9999999999648552,0.0,2.9026225867312405e-11,0.9999999999709738
"Ineligible User Flow, 4568",0.0,3.032041284711795e-11,0.9999999999696796,0.0,2.966049628128076e-11,0.9999999999703395,0.0,2.6082136450611415e-11,0.9999999999739179,0.0,2.7241098266017616e-11,0.9999999999727589,0.0,3.18319814951451e-11,0.999999999968168
"Ineligible User Flow, 4569",0.0,2.5431767802785998e-11,0.9999999999745682,0.0,3.282185634390089e-11,0.9999999999671781,0.0,3.6428082772488324e-11,0.9999999999635719,0.0,3.152844652021258e-11,0.9999999999684716,0.0,3.3506086793977374e-11,0.9999999999664939
"Ineligible User Flow, 4570",0.0,2.8876123714383084e-11,0.9999999999711239,0.0,2.6917912343549233e-11,0.9999999999730821,0.0,3.6945779768871034e-11,0.9999999999630542,0.0,4.0940695278379735e-11,0.9999999999590593,0.0,2.853128844293451e-11,0.9999999999714687
"Ineligible User Flow, 4571",0.0,3.051148222965594e-11,0.9999999999694885,0.0,4.040245915604146e-11,0.9999999999595975,0.0,2.7714053274507933e-11,0.999999999972286,0.0,3.321343200468618e-11,0.9999999999667866,0.0,4.035616285591459e-11,0.9999999999596438
"Ineligible User Flow, 4572",0.0,3.5517699892295695e-11,0.9999999999644823,0.0,3.3735236826260007e-11,0.9999999999662648,0.0,3.8499203824926553e-11,0.9999999999615008,0.0,2.9217739339060245e-11,0.9999999999707823,0.0,3.123845626618049e-11,0.9999999999687615
"Ineligible User Flow, 4573",0.0,3.0597413491761927e-11,0.9999999999694026,0.0,3.081868094056972e-11,0.9999999999691813,0.0,4.0505154785819286e-11,0.9999999999594948,0.0,2.9688140834593924e-11,0.9999999999703119,0.0,2.4770852036226643e-11,0.9999999999752291
"Ineligible User Flow, 4574",0.0,3.3199332172273444e-11,0.9999999999668007,0.0,3.058431286007135e-11,0.9999999999694157,0.0,4.0058956152222436e-11,0.999999999959941,0.0,3.8640424193658873e-11,0.9999999999613596,0.0,3.8234415633553454e-11,0.9999999999617656
"Ineligible User Flow, 4575",0.0,2.974798185562122e-11,0.999999999970252,0.0,2.981914715149969e-11,0.9999999999701809,0.0,3.9913738980601465e-11,0.9999999999600863,0.0,2.815792043975307e-11,0.9999999999718421,0.0,3.1361691021913884e-11,0.9999999999686383
"Ineligible User Flow, 4576",0.0,3.10136361036939e-11,0.9999999999689864,0.0,3.884104149420864e-11,0.999999999961159,0.0,2.7304047911513862e-11,0.999999999972696,0.0,3.3292035794829644e-11,0.999999999966708,0.0,3.476807730606879e-11,0.9999999999652319
"Ineligible User Flow, 4577",0.0,2.8805624552319387e-11,0.9999999999711944,0.0,3.7749470216397185e-11,0.9999999999622505,0.0,2.6313395906640835e-11,0.9999999999736866,0.0,3.96257471280137e-11,0.9999999999603743,0.0,3.102829104761895e-11,0.9999999999689717
"Ineligible User Flow, 4578",0.0,3.233413536918306e-11,0.9999999999676659,0.0,3.7619685144818504e-11,0.9999999999623803,0.0,2.7568947125189425e-11,0.999999999972431,0.0,2.934918974517586e-11,0.9999999999706508,0.0,3.28733706922435e-11,0.9999999999671266
"Ineligible User Flow, 4579",0.0,3.998645858871441e-11,0.9999999999600135,0.0,3.724343056177304e-11,0.9999999999627566,0.0,2.644950924945988e-11,0.9999999999735505,0.0,3.6782576984251136e-11,0.9999999999632174,0.0,3.583522367733849e-11,0.9999999999641648
"Ineligible User Flow, 4580",0.0,3.83740816900513e-11,0.9999999999616259,0.0,2.4284574351440824e-11,0.9999999999757154,0.0,2.6028179611614632e-11,0.9999999999739718,0.0,3.138256321477684e-11,0.9999999999686174,0.0,2.5601187836343797e-11,0.9999999999743988
"Ineligible User Flow, 4581",0.0,3.490807642947402e-11,0.9999999999650919,0.0,2.8148927633253606e-11,0.9999999999718511,0.0,2.465683213159764e-11,0.9999999999753432,0.0,3.441591456265769e-11,0.9999999999655841,0.0,3.784195179434846e-11,0.999999999962158
"Ineligible User Flow, 4582",0.0,2.9991786831828904e-11,0.9999999999700082,0.0,3.884759181005393e-11,0.9999999999611524,0.0,3.404621029545751e-11,0.9999999999659538,0.0,2.6757263071885973e-11,0.9999999999732427,0.0,3.315536734049829e-11,0.9999999999668446
"Ineligible User Flow, 4583",0.0,2.7822188997106423e-11,0.9999999999721778,0.0,3.672895321216174e-11,0.999999999963271,0.0,2.523059539072392e-11,0.9999999999747694,0.0,2.849198654786278e-11,0.999999999971508,0.0,3.397060410748054e-11,0.9999999999660294
"Ineligible User Flow, 4584",0.0,3.061950692995197e-11,0.9999999999693805,0.0,3.129563275194869e-11,0.9999999999687044,0.0,3.531541725720899e-11,0.9999999999646846,0.0,3.8221203979560414e-11,0.9999999999617788,0.0,3.420663752251585e-11,0.9999999999657934
"Ineligible User Flow, 4585",0.0,3.675659776547491e-11,0.9999999999632434,0.0,2.9137914303589696e-11,0.9999999999708621,0.0,3.611821952631544e-11,0.9999999999638818,0.0,3.905609169407853e-11,0.9999999999609439,0.0,3.3517522091131013e-11,0.9999999999664825
"Ineligible User Flow, 4586",0.0,2.936018095311965e-11,0.9999999999706398,0.0,2.45518050334681e-11,0.9999999999754482,0.0,2.4518387320426882e-11,0.9999999999754816,0.0,3.104727586134004e-11,0.9999999999689527,0.0,3.028644002256442e-11,0.9999999999697136
"Ineligible User Flow, 4587",0.0,3.381750435238473e-11,0.9999999999661825,0.0,3.3230751483870336e-11,0.9999999999667692,0.0,3.2938540783788994e-11,0.9999999999670615,0.0,3.070044218844714e-11,0.9999999999692996,0.0,3.466837927845745e-11,0.9999999999653316
"Ineligible User Flow, 4588",0.0,3.143441063002683e-11,0.9999999999685656,0.0,2.995759196267045e-11,0.9999999999700424,0.0,2.7804536451014883e-11,0.9999999999721955,0.0,2.5714541607158026e-11,0.9999999999742855,0.0,3.083233668377261e-11,0.9999999999691677
"Ineligible User Flow, 4589",0.0,3.8787417722119244e-11,0.9999999999612126,0.0,3.339784004907642e-11,0.9999999999666022,0.0,3.0077051960120116e-11,0.999999999969923,0.0,3.415101534898213e-11,0.999999999965849,0.0,3.532008019391242e-11,0.9999999999646799
"Ineligible User Flow, 4590",0.0,2.76711986657574e-11,0.9999999999723288,0.0,3.400724146729317e-11,0.9999999999659928,0.0,3.230782308349944e-11,0.9999999999676922,0.0,2.9004021406819902e-11,0.999999999970996,0.0,3.604339049445571e-11,0.9999999999639566
"Ineligible User Flow, 4591",0.0,2.7834512472679762e-11,0.9999999999721655,0.0,3.299660544797689e-11,0.9999999999670034,0.0,2.7531421586957094e-11,0.9999999999724686,0.0,2.6172286560210978e-11,0.9999999999738277,0.0,2.6841195932547635e-11,0.9999999999731588
"Ineligible User Flow, 4592",0.0,3.2764235768922845e-11,0.9999999999672358,0.0,3.5063174586014156e-11,0.9999999999649368,0.0,3.10331760289273e-11,0.9999999999689668,0.0,3.943956272678406e-11,0.9999999999605604,0.0,2.8726465650663613e-11,0.9999999999712735
"Ineligible User Flow, 4593",0.0,2.4295232492477226e-11,0.9999999999757048,0.0,3.57048834942475e-11,0.9999999999642951,0.0,2.9093172315697302e-11,0.9999999999709068,0.0,3.234523759942931e-11,0.9999999999676548,0.0,2.4979684987158635e-11,0.9999999999750203
"Ineligible User Flow, 4594",0.0,3.396705139380174e-11,0.999999999966033,0.0,3.768296785722214e-11,0.999999999962317,0.0,3.8784309097650294e-11,0.9999999999612157,0.0,2.6120994256473296e-11,0.999999999973879,0.0,2.7509883260279366e-11,0.9999999999724901
"Ineligible User Flow, 4595",0.0,2.658495645846415e-11,0.999999999973415,0.0,2.983535640765922e-11,0.9999999999701646,0.0,2.7426061421920167e-11,0.9999999999725739,0.0,3.513744850636158e-11,0.9999999999648626,0.0,3.038491680484867e-11,0.9999999999696151
"Ineligible User Flow, 4596",0.0,3.0696667430163416e-11,0.9999999999693033,0.0,2.6522561924480215e-11,0.9999999999734774,0.0,2.582412061968853e-11,0.9999999999741759,0.0,2.5767610267735108e-11,0.9999999999742324,0.0,2.8778202043611145e-11,0.9999999999712218
"Ineligible User Flow, 4597",0.0,3.8716918560055547e-11,0.9999999999612831,0.0,3.4033442730674324e-11,0.9999999999659666,0.0,3.0313640486667737e-11,0.9999999999696864,0.0,3.196742870414937e-11,0.9999999999680326,0.0,2.5951907289822884e-11,0.9999999999740481
"Ineligible User Flow, 4598",0.0,3.967692840944892e-11,0.9999999999603231,0.0,3.960665129199015e-11,0.9999999999603933,0.0,3.737887777077731e-11,0.9999999999626211,0.0,3.919098379157049e-11,0.999999999960809,0.0,3.8552272485503636e-11,0.9999999999614477
"Ineligible User Flow, 4599",0.0,3.709954565778162e-11,0.9999999999629005,0.0,3.839140116923545e-11,0.9999999999616086,0.0,3.912714596765454e-11,0.9999999999608729,0.0,3.243882940040521e-11,0.9999999999675612,0.0,2.5470403564042954e-11,0.9999999999745296
"Ineligible User Flow, 4600",0.0,2.6324942226096937e-11,0.9999999999736751,0.0,2.4696245048971832e-11,0.9999999999753038,0.0,2.479716432191026e-11,0.9999999999752028,0.0,3.298594730694049e-11,0.999999999967014,0.0,2.4988677793658098e-11,0.9999999999750113
"Ineligible User Flow, 4601",0.0,2.995581560583105e-11,0.9999999999700442,0.0,2.931688225515927e-11,0.9999999999706831,0.0,2.7615243425316294e-11,0.9999999999723848,0.0,3.267663917227992e-11,0.9999999999673234,0.0,3.251876545817822e-11,0.9999999999674812
"Ineligible User Flow, 4602",0.0,2.7885915798719907e-11,0.9999999999721141,0.0,2.42129649663525e-11,0.999999999975787,0.0,2.7388535883687837e-11,0.9999999999726115,0.0,2.818789646141795e-11,0.9999999999718121,0.0,3.119171587684377e-11,0.9999999999688083
"Ineligible User Flow, 4603",0.0,3.8726133411159935e-11,0.9999999999612739,0.0,3.393496594839007e-11,0.999999999966065,0.0,2.6454061163860842e-11,0.9999999999735459,0.0,3.2477798228569554e-11,0.9999999999675222,0.0,3.81004117144812e-11,0.9999999999618996
"Ineligible User Flow, 4604",0.0,3.241085178018466e-11,0.9999999999675891,0.0,3.551758886999323e-11,0.9999999999644824,0.0,3.859623731727879e-11,0.9999999999614038,0.0,3.89143162138339e-11,0.9999999999610857,0.0,2.96307423042208e-11,0.9999999999703693
"Ineligible User Flow, 4605",0.0,2.6265656316581953e-11,0.9999999999737343,0.0,2.8971491872198385e-11,0.9999999999710285,0.0,2.980315993994509e-11,0.9999999999701968,0.0,2.8713365018973036e-11,0.9999999999712866,0.0,3.7986391809852194e-11,0.9999999999620136
"Ineligible User Flow, 4606",0.0,2.7245428135813654e-11,0.9999999999727546,0.0,2.6503244043851737e-11,0.9999999999734968,0.0,2.8811841801257287e-11,0.9999999999711882,0.0,3.996414310591945e-11,0.9999999999600359,0.0,2.923472575133701e-11,0.9999999999707653
"Ineligible User Flow, 4607",0.0,2.6529334284930428e-11,0.9999999999734707,0.0,3.901756695512404e-11,0.9999999999609824,0.0,2.4700352874162945e-11,0.9999999999752996,0.0,2.7589819318052378e-11,0.9999999999724102,0.0,3.170974594013387e-11,0.9999999999682903
"Ineligible User Flow, 4608",0.0,2.959887890341406e-11,0.9999999999704011,0.0,3.419209360089326e-11,0.9999999999658079,0.0,2.5733859487786503e-11,0.9999999999742661,0.0,2.572841939496584e-11,0.9999999999742716,0.0,3.661138059385394e-11,0.9999999999633886
"Ineligible User Flow, 4609",0.0,3.277156324088537e-11,0.9999999999672284,0.0,3.998135156280114e-11,0.9999999999600186,0.0,2.4466539905176887e-11,0.9999999999755335,0.0,4.0117131838712794e-11,0.9999999999598829,0.0,3.163069806078056e-11,0.9999999999683693
"Ineligible User Flow, 4610",0.0,3.775157964014397e-11,0.9999999999622484,0.0,3.9056202716380994e-11,0.9999999999609438,0.0,3.7749914305607035e-11,0.9999999999622501,0.0,3.7223890636539636e-11,0.9999999999627761,0.0,2.4797497388817646e-11,0.9999999999752025
"Ineligible User Flow, 4611",0.0,3.077493815339949e-11,0.9999999999692251,0.0,2.8917312988596677e-11,0.9999999999710827,0.0,3.1908142794634387e-11,0.9999999999680919,0.0,2.9101165921474603e-11,0.9999999999708988,0.0,3.1828206736861375e-11,0.9999999999681718
"Ineligible User Flow, 4612",0.0,2.7587931938910515e-11,0.9999999999724121,0.0,2.4717228264137248e-11,0.9999999999752828,0.0,3.412192750573695e-11,0.9999999999658781,0.0,3.350586474937245e-11,0.9999999999664941,0.0,3.726419173233353e-11,0.9999999999627358
"Ineligible User Flow, 4613",0.0,2.940370169568496e-11,0.9999999999705963,0.0,2.6671664876687373e-11,0.9999999999733283,0.0,3.682942839589032e-11,0.9999999999631706,0.0,2.5229041078489445e-11,0.999999999974771,0.0,3.58046925441613e-11,0.9999999999641953
"Ineligible User Flow, 4614",0.0,3.9770298165819895e-11,0.9999999999602297,0.0,3.196554132500751e-11,0.9999999999680345,0.0,2.6188828883277893e-11,0.9999999999738112,0.0,2.9096725029376103e-11,0.9999999999709033,0.0,3.4134584048217675e-11,0.9999999999658654
"Ineligible User Flow, 4615",0.0,2.703259838199301e-11,0.9999999999729674,0.0,3.9473646573640053e-11,0.9999999999605264,0.0,3.0415558960328326e-11,0.9999999999695844,0.0,2.8657187733927003e-11,0.9999999999713428,0.0,2.4584667634997004e-11,0.9999999999754153
"Ineligible User Flow, 4616",0.0,2.8896884884943574e-11,0.9999999999711031,0.0,3.451816610322567e-11,0.9999999999654818,0.0,3.8746894581720426e-11,0.9999999999612531,0.0,4.09425826575216e-11,0.9999999999590574,0.0,3.21761506327789e-11,0.9999999999678238
"Ineligible User Flow, 4617",0.0,3.666000836233252e-11,0.99999999996334,0.0,2.930267140044407e-11,0.9999999999706973,0.0,3.2676417127674995e-11,0.9999999999673236,0.0,2.9246827182305424e-11,0.9999999999707532,0.0,3.0897839842225494e-11,0.9999999999691022
"Ineligible User Flow, 4618",0.0,2.6211033343770396e-11,0.999999999973789,0.0,2.5624058430651075e-11,0.9999999999743759,0.0,3.184130736855195e-11,0.9999999999681587,0.0,3.2946090300356445e-11,0.9999999999670539,0.0,2.5708324358220125e-11,0.9999999999742917
"Ineligible User Flow, 4619",0.0,2.4736102055555875e-11,0.9999999999752639,0.0,3.1170621639375895e-11,0.9999999999688294,0.0,3.28232996338329e-11,0.9999999999671767,0.0,3.229716494246304e-11,0.9999999999677028,0.0,3.917211000015186e-11,0.9999999999608279
"Ineligible User Flow, 4620",0.0,4.021216692962071e-11,0.9999999999597878,0.0,3.397537806648643e-11,0.9999999999660246,0.0,3.427602646155492e-11,0.999999999965724,0.0,2.6545654563392418e-11,0.9999999999734543,0.0,2.569622292725171e-11,0.9999999999743038
"Ineligible User Flow, 4621",0.0,2.4642510254579975e-11,0.9999999999753575,0.0,3.7751246573236585e-11,0.9999999999622488,0.0,3.6188052554564365e-11,0.999999999963812,0.0,3.785394220301441e-11,0.9999999999621461,0.0,3.840916473762945e-11,0.9999999999615908
"Ineligible User Flow, 4622",0.0,2.7760016507727414e-11,0.99999999997224,0.0,2.6822766230338857e-11,0.9999999999731772,0.0,2.5006996473564413e-11,0.999999999974993,0.0,2.8971602894500847e-11,0.9999999999710284,0.0,2.4641289009252887e-11,0.9999999999753587
"Ineligible User Flow, 4623",0.0,3.97326616052851e-11,0.9999999999602673,0.0,3.0402236284032824e-11,0.9999999999695978,0.0,2.6228241800652086e-11,0.9999999999737718,0.0,4.0211611818108395e-11,0.9999999999597884,0.0,3.485367550126739e-11,0.9999999999651463
"Ineligible User Flow, 4624",0.0,3.023203909435779e-11,0.999999999969768,0.0,3.0603963807607215e-11,0.999999999969396,0.0,2.840372381740508e-11,0.9999999999715963,0.0,2.566535872716713e-11,0.9999999999743346,0.0,3.6960434712796086e-11,0.9999999999630396
"Ineligible User Flow, 4625",0.0,2.994127168420846e-11,0.9999999999700587,0.0,3.5858871427763006e-11,0.9999999999641411,0.0,3.04769542935901e-11,0.999999999969523,0.0,2.688904654490898e-11,0.999999999973111,0.0,2.453204306362977e-11,0.999999999975468
"Ineligible User Flow, 4626",0.0,2.5561885941272067e-11,0.9999999999744381,0.0,3.525357783473737e-11,0.9999999999647464,0.0,4.0703218573412414e-11,0.9999999999592968,0.0,2.64159805141162e-11,0.999999999973584,0.0,3.9731884449167865e-11,0.9999999999602681
"Ineligible User Flow, 4627",0.0,3.853228847106038e-11,0.9999999999614677,0.0,3.960320960061381e-11,0.9999999999603968,0.0,2.988709280060675e-11,0.9999999999701129,0.0,2.6700308630722702e-11,0.9999999999732997,0.0,3.852584917751756e-11,0.9999999999614742
"Ineligible User Flow, 4628",0.0,3.912359325397574e-11,0.9999999999608764,0.0,2.7909119459934573e-11,0.9999999999720909,0.0,3.268318948812521e-11,0.9999999999673168,0.0,3.810585180730186e-11,0.9999999999618941,0.0,3.2407632133413244e-11,0.9999999999675924
"Ineligible User Flow, 4629",0.0,3.912881130219148e-11,0.9999999999608712,0.0,2.4403035148168328e-11,0.999999999975597,0.0,3.754307975611937e-11,0.9999999999624569,0.0,3.35027561249035e-11,0.9999999999664972,0.0,2.5582425067227632e-11,0.9999999999744176
"Ineligible User Flow, 4630",0.0,2.9038993432095594e-11,0.999999999970961,0.0,3.272393467312895e-11,0.9999999999672761,0.0,3.791733593772051e-11,0.9999999999620827,0.0,3.411193549851532e-11,0.9999999999658881,0.0,3.259226222240841e-11,0.9999999999674077
"Ineligible User Flow, 4631",0.0,2.937683429848903e-11,0.9999999999706232,0.0,2.915978569717481e-11,0.9999999999708402,0.0,3.577249607644717e-11,0.9999999999642275,0.0,3.032962769822234e-11,0.9999999999696704,0.0,3.4201197429695185e-11,0.9999999999657988
