,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5890",0.0,6.9539929370421305e-12,0.999999999993046,0.0,4.615974269484013e-12,0.999999999995384,0.0,6.614930825321608e-12,0.9999999999933851,0.0,4.634403971692791e-12,0.9999999999953656,0.0,6.3291594187830924e-12,0.9999999999936708
"Ineligible User Flow, 5891",0.0,6.892930670687747e-12,0.9999999999931071,0.0,4.459432823011866e-12,0.9999999999955406,0.0,5.1413318047366374e-12,0.9999999999948587,0.0,6.6234795426112214e-12,0.9999999999933765,0.0,6.040834499287939e-12,0.9999999999939592
"Ineligible User Flow, 5892",0.0,6.991185408367073e-12,0.9999999999930088,0.0,5.157430038593702e-12,0.9999999999948426,0.0,6.403544361432978e-12,0.9999999999935965,0.0,5.876854558550804e-12,0.9999999999941231,0.0,6.629807813851585e-12,0.9999999999933702
"Ineligible User Flow, 5893",0.0,6.4639404939725864e-12,0.9999999999935361,0.0,6.692535414742906e-12,0.9999999999933075,0.0,5.699329896913241e-12,0.9999999999943007,0.0,6.13664674631309e-12,0.9999999999938634,0.0,7.056577544517495e-12,0.9999999999929434
"Ineligible User Flow, 5894",0.0,4.6345149939952535e-12,0.9999999999953655,0.0,4.472089365492593e-12,0.9999999999955279,0.0,4.853784041358722e-12,0.9999999999951462,0.0,4.410471987625897e-12,0.9999999999955895,0.0,5.799583036036893e-12,0.9999999999942004
"Ineligible User Flow, 5895",0.0,5.150213588933639e-12,0.9999999999948498,0.0,5.246247880563715e-12,0.9999999999947538,0.0,6.796785356755208e-12,0.9999999999932032,0.0,4.8114845441205034e-12,0.9999999999951885,0.0,6.918354777951663e-12,0.9999999999930816
"Ineligible User Flow, 5896",0.0,6.0889071562542085e-12,0.9999999999939111,0.0,5.721423335103282e-12,0.9999999999942786,0.0,4.41324754518746e-12,0.9999999999955868,0.0,6.4327432269806195e-12,0.9999999999935673,0.0,6.9005912095576605e-12,0.9999999999930994
"Ineligible User Flow, 5897",0.0,5.590528040499976e-12,0.9999999999944095,0.0,5.788480805790641e-12,0.9999999999942115,0.0,4.8332449154031565e-12,0.9999999999951668,0.0,6.553979581269687e-12,0.999999999993446,0.0,4.37749836379453e-12,0.9999999999956225
"Ineligible User Flow, 5898",0.0,5.2272630668426245e-12,0.9999999999947727,0.0,6.315725720185128e-12,0.9999999999936843,0.0,5.349054532644004e-12,0.999999999994651,0.0,5.862865748440527e-12,0.9999999999941371,0.0,4.78528328073935e-12,0.9999999999952147
"Ineligible User Flow, 5899",0.0,6.324385459777204e-12,0.9999999999936756,0.0,5.56599211165576e-12,0.999999999994434,0.0,5.777933687056702e-12,0.9999999999942221,0.0,4.755640325981858e-12,0.9999999999952444,0.0,5.731637386929833e-12,0.9999999999942684
"Ineligible User Flow, 5900",0.0,4.624078897563777e-12,0.9999999999953759,0.0,5.455524920705557e-12,0.9999999999945445,0.0,4.766187444715797e-12,0.9999999999952338,0.0,6.800449092736471e-12,0.9999999999931996,0.0,4.942490861026272e-12,0.9999999999950575
"Ineligible User Flow, 5901",0.0,6.9959593673729614e-12,0.999999999993004,0.0,5.9607874192124655e-12,0.9999999999940392,0.0,6.78934686249022e-12,0.9999999999932107,0.0,5.4604099020139074e-12,0.9999999999945396,0.0,6.568856569799664e-12,0.9999999999934311
"Ineligible User Flow, 5902",0.0,4.91018337100968e-12,0.9999999999950898,0.0,6.903366767119223e-12,0.9999999999930966,0.0,6.734834911981125e-12,0.9999999999932652,0.0,6.348699344016495e-12,0.9999999999936513,0.0,6.900036098045348e-12,0.9999999999931
"Ineligible User Flow, 5903",0.0,5.459521723594207e-12,0.9999999999945405,0.0,4.674927112091609e-12,0.9999999999953251,0.0,5.749734022231223e-12,0.9999999999942503,0.0,5.751621401373086e-12,0.9999999999942484,0.0,6.497358207013804e-12,0.9999999999935026
"Ineligible User Flow, 5904",0.0,4.692579658183149e-12,0.9999999999953074,0.0,4.515277041150512e-12,0.9999999999954847,0.0,5.982436768192656e-12,0.9999999999940176,0.0,6.856737400084967e-12,0.9999999999931433,0.0,6.840639166227902e-12,0.9999999999931594
"Ineligible User Flow, 5905",0.0,5.95479221487949e-12,0.9999999999940452,0.0,4.6083137306141e-12,0.9999999999953917,0.0,5.597300400950189e-12,0.9999999999944027,0.0,4.519939977853937e-12,0.9999999999954801,0.0,5.000444502911705e-12,0.9999999999949996
"Ineligible User Flow, 5906",0.0,4.568900813239907e-12,0.9999999999954311,0.0,6.584288669841953e-12,0.9999999999934157,0.0,4.4575454438700035e-12,0.9999999999955425,0.0,6.244449402004193e-12,0.9999999999937556,0.0,6.034950317257426e-12,0.999999999993965
"Ineligible User Flow, 5907",0.0,6.3048455345438015e-12,0.9999999999936952,0.0,6.352363079997758e-12,0.9999999999936476,0.0,5.988542994828094e-12,0.9999999999940115,0.0,6.530109786240246e-12,0.9999999999934699,0.0,5.9605653746075404e-12,0.9999999999940394
"Ineligible User Flow, 5908",0.0,4.685807297732936e-12,0.9999999999953142,0.0,5.7159832422826184e-12,0.999999999994284,0.0,5.863420859952839e-12,0.9999999999941366,0.0,5.029532346156884e-12,0.9999999999949705,0.0,5.297096095091547e-12,0.9999999999947029
"Ineligible User Flow, 5909",0.0,5.967004668150366e-12,0.999999999994033,0.0,6.336819957653006e-12,0.9999999999936632,0.0,5.8090199317462066e-12,0.999999999994191,0.0,6.470490809817875e-12,0.9999999999935295,0.0,6.631140081481135e-12,0.9999999999933689
"Ineligible User Flow, 5910",0.0,4.648836871012918e-12,0.9999999999953512,0.0,6.165068455743494e-12,0.9999999999938349,0.0,6.402989249920665e-12,0.999999999993597,0.0,6.6472383153382e-12,0.9999999999933528,0.0,5.16042764076019e-12,0.9999999999948396
"Ineligible User Flow, 5911",0.0,5.662026403285836e-12,0.999999999994338,0.0,6.148082043466729e-12,0.9999999999938519,0.0,4.923617069607644e-12,0.9999999999950764,0.0,4.609868042848575e-12,0.9999999999953901,0.0,4.808375919651553e-12,0.9999999999951916
"Ineligible User Flow, 5912",0.0,6.392886220396576e-12,0.9999999999936071,0.0,6.993960965928636e-12,0.999999999993006,0.0,4.867328762259149e-12,0.9999999999951327,0.0,7.027711745877241e-12,0.9999999999929723,0.0,6.860956247578542e-12,0.999999999993139
"Ineligible User Flow, 5913",0.0,4.623856852958852e-12,0.9999999999953761,0.0,6.459832668781473e-12,0.9999999999935402,0.0,5.449418694070118e-12,0.9999999999945506,0.0,4.623079696841614e-12,0.9999999999953769,0.0,5.246580947471102e-12,0.9999999999947534
"Ineligible User Flow, 5914",0.0,6.317169010117141e-12,0.9999999999936828,0.0,6.114331263518125e-12,0.9999999999938857,0.0,5.0668358397842894e-12,0.9999999999949332,0.0,5.778821865476402e-12,0.9999999999942212,0.0,4.714006962558415e-12,0.999999999995286
"Ineligible User Flow, 5915",0.0,5.920264278813647e-12,0.9999999999940797,0.0,5.846545469978537e-12,0.9999999999941535,0.0,7.0912165028858e-12,0.9999999999929088,0.0,5.089595411789105e-12,0.9999999999949104,0.0,5.988431972525632e-12,0.9999999999940116
"Ineligible User Flow, 5916",0.0,5.2724491439448684e-12,0.9999999999947276,0.0,5.268674385661143e-12,0.9999999999947313,0.0,5.391354029882223e-12,0.9999999999946086,0.0,6.404987651364991e-12,0.999999999993595,0.0,5.86741766284149e-12,0.9999999999941326
"Ineligible User Flow, 5917",0.0,4.494293825985096e-12,0.9999999999955057,0.0,6.267875107823784e-12,0.9999999999937321,0.0,5.62294655281903e-12,0.999999999994377,0.0,4.935829522878521e-12,0.9999999999950642,0.0,5.935918423460862e-12,0.9999999999940641
"Ineligible User Flow, 5918",0.0,4.548472709586804e-12,0.9999999999954515,0.0,5.055289520328188e-12,0.9999999999949447,0.0,5.880407272229604e-12,0.9999999999941196,0.0,5.1271209500214354e-12,0.9999999999948729,0.0,6.777578498429193e-12,0.9999999999932224
"Ineligible User Flow, 5919",0.0,6.640910044097836e-12,0.9999999999933591,0.0,5.767830657532613e-12,0.9999999999942322,0.0,6.431410959351069e-12,0.9999999999935686,0.0,5.6815663285192386e-12,0.9999999999943184,0.0,5.672129432809925e-12,0.9999999999943279
"Ineligible User Flow, 5920",0.0,6.198153101877324e-12,0.9999999999938018,0.0,4.718114787749528e-12,0.9999999999952819,0.0,4.5641268542340185e-12,0.9999999999954359,0.0,6.85995704685638e-12,0.99999999999314,0.0,4.905409412003792e-12,0.9999999999950946
"Ineligible User Flow, 5921",0.0,4.711453449601777e-12,0.9999999999952885,0.0,5.413891557282113e-12,0.9999999999945861,0.0,5.081601806011804e-12,0.9999999999949184,0.0,6.715961120562497e-12,0.999999999993284,0.0,5.326961094453964e-12,0.999999999994673
"Ineligible User Flow, 5922",0.0,4.511058193656936e-12,0.9999999999954889,0.0,6.023626042406249e-12,0.9999999999939764,0.0,6.2059246630497e-12,0.9999999999937941,0.0,5.3304027858303016e-12,0.9999999999946696,0.0,4.80648854050969e-12,0.9999999999951935
"Ineligible User Flow, 5923",0.0,5.76327874313165e-12,0.9999999999942367,0.0,4.760858374197596e-12,0.9999999999952391,0.0,4.926836716379057e-12,0.9999999999950732,0.0,6.10178574333986e-12,0.9999999999938982,0.0,5.884848164328105e-12,0.9999999999941152
"Ineligible User Flow, 5924",0.0,4.739098002914943e-12,0.9999999999952609,0.0,6.657785434072139e-12,0.9999999999933422,0.0,4.5146109073357366e-12,0.9999999999954854,0.0,6.477041125663163e-12,0.999999999993523,0.0,5.7803761777108775e-12,0.9999999999942196
"Ineligible User Flow, 5925",0.0,6.814104835939361e-12,0.9999999999931859,0.0,6.888156711681859e-12,0.9999999999931118,0.0,5.470512931537996e-12,0.9999999999945295,0.0,4.534927988686377e-12,0.9999999999954651,0.0,4.423239552409086e-12,0.9999999999955768
"Ineligible User Flow, 5926",0.0,5.930478330640199e-12,0.9999999999940695,0.0,4.871547609752724e-12,0.9999999999951285,0.0,4.458100555382316e-12,0.9999999999955419,0.0,6.778133609941506e-12,0.9999999999932219,0.0,4.614753024156926e-12,0.9999999999953852
"Ineligible User Flow, 5927",0.0,6.008860076178735e-12,0.9999999999939911,0.0,6.977640687466646e-12,0.9999999999930224,0.0,6.722622458710248e-12,0.9999999999932774,0.0,6.679767849959717e-12,0.9999999999933202,0.0,6.616485137556083e-12,0.9999999999933835
"Ineligible User Flow, 5928",0.0,6.2230220976289274e-12,0.999999999993777,0.0,6.409206498858566e-12,0.9999999999935908,0.0,6.9113603728965245e-12,0.9999999999930886,0.0,6.164180277323794e-12,0.9999999999938358,0.0,5.07349717793204e-12,0.9999999999949265
"Ineligible User Flow, 5929",0.0,6.749822922813564e-12,0.9999999999932502,0.0,7.134515200846181e-12,0.9999999999928655,0.0,5.789480006512804e-12,0.9999999999942105,0.0,6.096678717426585e-12,0.9999999999939033,0.0,5.913158851456046e-12,0.9999999999940868
"Ineligible User Flow, 5930",0.0,6.4930283372177655e-12,0.999999999993507,0.0,5.3588244952607056e-12,0.9999999999946412,0.0,5.090816657116193e-12,0.9999999999949092,0.0,4.428013511414974e-12,0.999999999995572,0.0,6.958988940652944e-12,0.999999999993041
"Ineligible User Flow, 5931",0.0,5.7519544682804735e-12,0.999999999994248,0.0,4.4224623962918486e-12,0.9999999999955775,0.0,5.980660411353256e-12,0.9999999999940193,0.0,6.443623412621946e-12,0.9999999999935564,0.0,5.000444502911705e-12,0.9999999999949996
"Ineligible User Flow, 5932",0.0,4.719891144588928e-12,0.9999999999952801,0.0,5.775047107192677e-12,0.999999999994225,0.0,6.6663341513617524e-12,0.9999999999933337,0.0,5.8512084066819625e-12,0.9999999999941488,0.0,5.1058046679486324e-12,0.9999999999948942
"Ineligible User Flow, 5933",0.0,5.018874205120483e-12,0.9999999999949811,0.0,5.6529225744839096e-12,0.9999999999943471,0.0,4.412026299860372e-12,0.999999999995588,0.0,6.568523502892276e-12,0.9999999999934315,0.0,4.50550707853381e-12,0.9999999999954945
"Ineligible User Flow, 5934",0.0,5.429989791139178e-12,0.99999999999457,0.0,4.9615866970498246e-12,0.9999999999950384,0.0,4.591771407547185e-12,0.9999999999954082,0.0,6.58062493386069e-12,0.9999999999934194,0.0,6.274980535181385e-12,0.999999999993725
"Ineligible User Flow, 5935",0.0,6.337819158375169e-12,0.9999999999936622,0.0,5.065170505247352e-12,0.9999999999949348,0.0,4.548028620376954e-12,0.999999999995452,0.0,5.568101535402548e-12,0.9999999999944319,0.0,5.436873173891854e-12,0.9999999999945631
"Ineligible User Flow, 5936",0.0,5.038081063446498e-12,0.9999999999949619,0.0,4.7725157159561604e-12,0.9999999999952275,0.0,5.88418203051333e-12,0.9999999999941158,0.0,5.9218185910481225e-12,0.9999999999940782,0.0,5.442202244410055e-12,0.9999999999945578
"Ineligible User Flow, 5937",0.0,5.247469125890802e-12,0.9999999999947525,0.0,5.771494393513876e-12,0.9999999999942285,0.0,5.025202476360846e-12,0.9999999999949748,0.0,5.113243162213621e-12,0.9999999999948868,0.0,6.034617250350038e-12,0.9999999999939654
"Ineligible User Flow, 5938",0.0,5.466627150951808e-12,0.9999999999945334,0.0,5.064948460642427e-12,0.999999999994935,0.0,4.534594921778989e-12,0.9999999999954654,0.0,4.639622019908529e-12,0.9999999999953604,0.0,5.920597345721035e-12,0.9999999999940794
"Ineligible User Flow, 5939",0.0,5.181632900530531e-12,0.9999999999948184,0.0,5.210387676868322e-12,0.9999999999947896,0.0,6.011524611437835e-12,0.9999999999939885,0.0,7.120304346130979e-12,0.9999999999928797,0.0,5.788480805790641e-12,0.9999999999942115
"Ineligible User Flow, 5940",0.0,6.585287870564116e-12,0.9999999999934147,0.0,5.273226300062106e-12,0.9999999999947268,0.0,5.823674875671259e-12,0.9999999999941763,0.0,5.512257317263902e-12,0.9999999999944877,0.0,5.6272764226150684e-12,0.9999999999943727
"Ineligible User Flow, 5941",0.0,5.35549382618683e-12,0.9999999999946445,0.0,6.905698235470936e-12,0.9999999999930943,0.0,6.675882069373529e-12,0.9999999999933241,0.0,4.998113034559992e-12,0.9999999999950019,0.0,6.544209618652985e-12,0.9999999999934558
"Ineligible User Flow, 5942",0.0,6.072142788582369e-12,0.9999999999939279,0.0,5.47950573803746e-12,0.9999999999945205,0.0,4.36295444217194e-12,0.999999999995637,0.0,4.833133893100694e-12,0.9999999999951669,0.0,4.920730489743619e-12,0.9999999999950793
"Ineligible User Flow, 5943",0.0,4.6033177270032866e-12,0.9999999999953967,0.0,4.8050452505776775e-12,0.999999999995195,0.0,5.438760553033717e-12,0.9999999999945612,0.0,4.7876147490910625e-12,0.9999999999952124,0.0,4.390265928577719e-12,0.9999999999956097
"Ineligible User Flow, 5944",0.0,5.075384557073903e-12,0.9999999999949246,0.0,6.4075411643216285e-12,0.9999999999935925,0.0,4.427458399902662e-12,0.9999999999955725,0.0,5.2843285303083576e-12,0.9999999999947157,0.0,6.132316876517052e-12,0.9999999999938677
"Ineligible User Flow, 5945",0.0,5.900835375882707e-12,0.9999999999940992,0.0,4.838351941316432e-12,0.9999999999951616,0.0,5.883848963605942e-12,0.9999999999941162,0.0,6.0357274733746635e-12,0.9999999999939643,0.0,6.945777286659904e-12,0.9999999999930542
"Ineligible User Flow, 5946",0.0,5.963785021378953e-12,0.9999999999940362,0.0,6.385891815341438e-12,0.9999999999936141,0.0,6.514899730802881e-12,0.9999999999934851,0.0,4.50550707853381e-12,0.9999999999954945,0.0,5.180855744413293e-12,0.9999999999948191
"Ineligible User Flow, 5947",0.0,4.941047571094259e-12,0.999999999995059,0.0,6.728728685345686e-12,0.9999999999932713,0.0,6.9961814119778865e-12,0.9999999999930038,0.0,5.071498776487715e-12,0.9999999999949285,0.0,4.608091686009175e-12,0.9999999999953919
"Ineligible User Flow, 5948",0.0,4.363287509079328e-12,0.9999999999956367,0.0,6.200373547926574e-12,0.9999999999937996,0.0,4.432898492723325e-12,0.9999999999955671,0.0,7.211564678755167e-12,0.9999999999927884,0.0,4.7369885791681554e-12,0.999999999995263
"Ineligible User Flow, 5949",0.0,6.569411681311976e-12,0.9999999999934306,0.0,4.727662705761304e-12,0.9999999999952723,0.0,6.172173883101095e-12,0.9999999999938278,0.0,5.0853765642955295e-12,0.9999999999949146,0.0,5.654587909020847e-12,0.9999999999943454
"Ineligible User Flow, 5950",0.0,4.5102810375396984e-12,0.9999999999954897,0.0,4.746092407970082e-12,0.9999999999952539,0.0,6.154410314707093e-12,0.9999999999938456,0.0,7.309930438736956e-12,0.9999999999926901,0.0,5.940914427071675e-12,0.9999999999940591
"Ineligible User Flow, 5951",0.0,4.838796030526282e-12,0.9999999999951612,0.0,6.473155345076975e-12,0.9999999999935268,0.0,7.107647803650252e-12,0.9999999999928924,0.0,5.599853913906827e-12,0.9999999999944001,0.0,6.634359728252548e-12,0.9999999999933656
"Ineligible User Flow, 5952",0.0,4.458544644592166e-12,0.9999999999955415,0.0,5.789368984210341e-12,0.9999999999942106,0.0,4.382494367405343e-12,0.9999999999956175,0.0,5.2795545713024694e-12,0.9999999999947204,0.0,6.6564531664425886e-12,0.9999999999933435
"Ineligible User Flow, 5953",0.0,6.4682703637686245e-12,0.9999999999935317,0.0,5.026423721687934e-12,0.9999999999949736,0.0,4.36384262059164e-12,0.9999999999956362,0.0,4.692357613578224e-12,0.9999999999953076,0.0,4.36295444217194e-12,0.999999999995637
"Ineligible User Flow, 5954",0.0,5.547340364842057e-12,0.9999999999944527,0.0,5.591194174314751e-12,0.9999999999944088,0.0,6.884826042607983e-12,0.9999999999931152,0.0,6.179279310458696e-12,0.9999999999938207,0.0,5.8865134988650425e-12,0.9999999999941135
"Ineligible User Flow, 5955",0.0,5.054623386513413e-12,0.9999999999949454,0.0,6.32860430727078e-12,0.9999999999936714,0.0,4.514055795823424e-12,0.9999999999954859,0.0,4.8114845441205034e-12,0.9999999999951885,0.0,6.245670647331281e-12,0.9999999999937543
"Ineligible User Flow, 5956",0.0,4.7021275761949255e-12,0.9999999999952979,0.0,4.6271875220327274e-12,0.9999999999953728,0.0,5.5924154196418385e-12,0.9999999999944076,0.0,5.027644967015021e-12,0.9999999999949724,0.0,5.83122439223871e-12,0.9999999999941688
"Ineligible User Flow, 5957",0.0,5.087263943437392e-12,0.9999999999949127,0.0,4.671152353807884e-12,0.9999999999953288,0.0,5.231592936638663e-12,0.9999999999947684,0.0,6.100564498012773e-12,0.9999999999938994,0.0,4.815259302404229e-12,0.9999999999951847
"Ineligible User Flow, 5958",0.0,6.264766483354833e-12,0.9999999999937352,0.0,5.96012128539769e-12,0.9999999999940399,0.0,6.7305050421850865e-12,0.9999999999932695,0.0,6.567857369077501e-12,0.9999999999934321,0.0,4.926281604866745e-12,0.9999999999950737
"Ineligible User Flow, 5959",0.0,6.66711130747899e-12,0.9999999999933329,0.0,5.956235504811502e-12,0.9999999999940438,0.0,7.136846669197894e-12,0.9999999999928632,0.0,5.325184737614563e-12,0.9999999999946748,0.0,5.391354029882223e-12,0.9999999999946086
"Ineligible User Flow, 5960",0.0,5.043965245477011e-12,0.999999999994956,0.0,7.0903283244661e-12,0.9999999999929097,0.0,5.473066444494634e-12,0.9999999999945269,0.0,5.376810108259633e-12,0.9999999999946232,0.0,6.926792472938814e-12,0.9999999999930732
"Ineligible User Flow, 5961",0.0,4.742539694291281e-12,0.9999999999952575,0.0,7.133738044728943e-12,0.9999999999928663,0.0,4.559463917530593e-12,0.9999999999954405,0.0,5.5286886180283545e-12,0.9999999999944713,0.0,6.697642440656182e-12,0.9999999999933024
"Ineligible User Flow, 5962",0.0,6.938338792394916e-12,0.9999999999930617,0.0,6.61415366920437e-12,0.9999999999933858,0.0,5.828448834677147e-12,0.9999999999941716,0.0,6.814437902846748e-12,0.9999999999931856,0.0,6.219025294740277e-12,0.999999999993781
"Ineligible User Flow, 5963",0.0,5.571765271383811e-12,0.9999999999944282,0.0,6.213474179617151e-12,0.9999999999937865,0.0,5.174194406265542e-12,0.9999999999948258,0.0,6.905587213168474e-12,0.9999999999930944,0.0,6.9427796844934164e-12,0.9999999999930572
"Ineligible User Flow, 5964",0.0,4.354294702579864e-12,0.9999999999956457,0.0,6.301958954679776e-12,0.999999999993698,0.0,6.792122420051783e-12,0.9999999999932079,0.0,4.578226686646758e-12,0.9999999999954218,0.0,5.624167798146118e-12,0.9999999999943758
"Ineligible User Flow, 5965",0.0,4.462874514388204e-12,0.9999999999955371,0.0,5.200506691949158e-12,0.9999999999947995,0.0,6.975642286022321e-12,0.9999999999930244,0.0,6.199041280297024e-12,0.999999999993801,0.0,4.57611726289997e-12,0.9999999999954239
"Ineligible User Flow, 5966",0.0,5.9887650394330194e-12,0.9999999999940112,0.0,4.782174656270399e-12,0.9999999999952178,0.0,4.6168624479037135e-12,0.9999999999953831,0.0,5.1170179204973465e-12,0.999999999994883,0.0,4.441669254617864e-12,0.9999999999955583
"Ineligible User Flow, 5967",0.0,4.845013279464183e-12,0.999999999995155,0.0,5.6841198414758765e-12,0.9999999999943159,0.0,5.263123270538017e-12,0.9999999999947369,0.0,7.298606163885779e-12,0.9999999999927014,0.0,6.208034086796488e-12,0.999999999993792
"Ineligible User Flow, 5968",0.0,5.3581583614459305e-12,0.9999999999946418,0.0,5.334177544114027e-12,0.9999999999946658,0.0,5.594857910296014e-12,0.9999999999944051,0.0,6.6848748758729926e-12,0.9999999999933151,0.0,6.000866470401434e-12,0.9999999999939991
"Ineligible User Flow, 5969",0.0,5.156541860174002e-12,0.9999999999948435,0.0,5.206723940887059e-12,0.9999999999947933,0.0,5.47639711356851e-12,0.9999999999945236,0.0,4.729661107205629e-12,0.9999999999952703,0.0,5.441425088292817e-12,0.9999999999945586
"Ineligible User Flow, 5970",0.0,6.0533800194662035e-12,0.9999999999939466,0.0,4.9923398748319414e-12,0.9999999999950077,0.0,4.992006807924554e-12,0.999999999995008,0.0,5.603628672190553e-12,0.9999999999943964,0.0,5.389688695345285e-12,0.9999999999946103
"Ineligible User Flow, 5971",0.0,5.795142143938392e-12,0.9999999999942049,0.0,6.29374330429755e-12,0.9999999999937063,0.0,4.82325290818153e-12,0.9999999999951767,0.0,7.0390360207284175e-12,0.999999999992961,0.0,4.547140441957254e-12,0.9999999999954529
"Ineligible User Flow, 5972",0.0,5.032085859113522e-12,0.9999999999949679,0.0,7.109202115884727e-12,0.9999999999928908,0.0,7.103762023064064e-12,0.9999999999928962,0.0,5.33695310167559e-12,0.999999999994663,0.0,4.389821839367869e-12,0.9999999999956102
"Ineligible User Flow, 5973",0.0,5.076938869308378e-12,0.9999999999949231,0.0,7.0056183076872e-12,0.9999999999929944,0.0,4.739542092124793e-12,0.9999999999952605,0.0,7.195688489503027e-12,0.9999999999928043,0.0,5.811018333190532e-12,0.999999999994189
"Ineligible User Flow, 5974",0.0,4.351075055808451e-12,0.9999999999956489,0.0,6.451839063004172e-12,0.9999999999935482,0.0,6.619926828932421e-12,0.9999999999933801,0.0,4.4355630279824254e-12,0.9999999999955644,0.0,4.405920073224934e-12,0.9999999999955941
"Ineligible User Flow, 5975",0.0,5.479727782642385e-12,0.9999999999945203,0.0,5.439426686848492e-12,0.9999999999945606,0.0,5.88507020893303e-12,0.9999999999941149,0.0,5.885292253537955e-12,0.9999999999941147,0.0,6.4359628737520325e-12,0.999999999993564
"Ineligible User Flow, 5976",0.0,6.747602476764314e-12,0.9999999999932524,0.0,4.5884407384733095e-12,0.9999999999954116,0.0,5.842770711694811e-12,0.9999999999941572,0.0,6.463163337855349e-12,0.9999999999935368,0.0,6.430966870141219e-12,0.999999999993569
"Ineligible User Flow, 5977",0.0,6.63047394766636e-12,0.9999999999933695,0.0,4.854006085963647e-12,0.999999999995146,0.0,5.561773264162184e-12,0.9999999999944382,0.0,4.866773650746836e-12,0.9999999999951332,0.0,6.792677531564095e-12,0.9999999999932073
"Ineligible User Flow, 5978",0.0,5.453415496958769e-12,0.9999999999945466,0.0,5.366374011828157e-12,0.9999999999946336,0.0,5.119460411151522e-12,0.9999999999948805,0.0,5.549893877798695e-12,0.9999999999944501,0.0,6.6596728132140015e-12,0.9999999999933403
"Ineligible User Flow, 5979",0.0,5.24558174674894e-12,0.9999999999947544,0.0,6.011635633740298e-12,0.9999999999939884,0.0,6.178169087434071e-12,0.9999999999938218,0.0,5.356493026908993e-12,0.9999999999946435,0.0,6.428968468696894e-12,0.999999999993571
"Ineligible User Flow, 5980",0.0,6.126987805998851e-12,0.999999999993873,0.0,4.802380715318577e-12,0.9999999999951976,0.0,6.291189791340912e-12,0.9999999999937088,0.0,6.052158774139116e-12,0.9999999999939478,0.0,4.974465284135476e-12,0.9999999999950255
"Ineligible User Flow, 5981",0.0,4.4646508712276045e-12,0.9999999999955353,0.0,6.486811088279865e-12,0.9999999999935132,0.0,6.376232875027199e-12,0.9999999999936238,0.0,4.8694381860059366e-12,0.9999999999951306,0.0,5.314082507368312e-12,0.9999999999946859
"Ineligible User Flow, 5982",0.0,4.560796185160143e-12,0.9999999999954392,0.0,5.3086424145476485e-12,0.9999999999946914,0.0,6.897260540483785e-12,0.9999999999931027,0.0,6.5423222395111225e-12,0.9999999999934577,0.0,5.483502540926111e-12,0.9999999999945165
"Ineligible User Flow, 5983",0.0,7.133738044728943e-12,0.9999999999928663,0.0,6.774913963170093e-12,0.9999999999932251,0.0,4.718114787749528e-12,0.9999999999952819,0.0,5.877742736970504e-12,0.9999999999941223,0.0,5.63571411760222e-12,0.9999999999943643
"Ineligible User Flow, 5984",0.0,4.697575661793962e-12,0.9999999999953024,0.0,5.972999872483342e-12,0.999999999994027,0.0,4.494071781380171e-12,0.9999999999955059,0.0,6.154632359312018e-12,0.9999999999938454,0.0,6.678879671540017e-12,0.9999999999933211
"Ineligible User Flow, 5985",0.0,6.330158619505255e-12,0.9999999999936698,0.0,5.83477710591751e-12,0.9999999999941652,0.0,7.0784489381026106e-12,0.9999999999929216,0.0,4.5494719103089665e-12,0.9999999999954505,0.0,5.4959370388019124e-12,0.9999999999945041
"Ineligible User Flow, 5986",0.0,6.0460525475036775e-12,0.999999999993954,0.0,5.642486478052433e-12,0.9999999999943575,0.0,6.973199795368146e-12,0.9999999999930268,0.0,5.379363621216271e-12,0.9999999999946206,0.0,6.572409283478464e-12,0.9999999999934276
"Ineligible User Flow, 5987",0.0,4.784284080017187e-12,0.9999999999952157,0.0,4.520273044761325e-12,0.9999999999954797,0.0,6.36746211313266e-12,0.9999999999936325,0.0,6.6138206022969825e-12,0.9999999999933862,0.0,5.842881733997274e-12,0.9999999999941571
"Ineligible User Flow, 5988",0.0,6.999512081051762e-12,0.9999999999930005,0.0,6.806777363976835e-12,0.9999999999931932,0.0,6.201261726346274e-12,0.9999999999937987,0.0,6.475930902638538e-12,0.9999999999935241,0.0,6.633693594437773e-12,0.9999999999933663
"Ineligible User Flow, 5989",0.0,6.499800697667979e-12,0.9999999999935002,0.0,5.1491033659090135e-12,0.9999999999948509,0.0,5.297096095091547e-12,0.9999999999947029,0.0,5.17452747317293e-12,0.9999999999948255,0.0,5.627387444917531e-12,0.9999999999943726
"Ineligible User Flow, 5990",0.0,6.6846528312680675e-12,0.9999999999933153,0.0,5.029310301551959e-12,0.9999999999949707,0.0,7.07489622442381e-12,0.9999999999929251,0.0,4.711675494206702e-12,0.9999999999952883,0.0,6.62958576924666e-12,0.9999999999933704
"Ineligible User Flow, 5991",0.0,6.80655531937191e-12,0.9999999999931934,0.0,6.5423222395111225e-12,0.9999999999934577,0.0,6.708633648599971e-12,0.9999999999932914,0.0,6.00997029920336e-12,0.99999999999399,0.0,7.136180535383119e-12,0.9999999999928638
