,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 6033",0.0,2.4395929720810727e-11,0.9999999999756041,0.0,2.5372037804061165e-11,0.999999999974628,0.0,3.259004177635916e-11,0.99999999996741,0.0,3.232436540656636e-11,0.9999999999676756,0.0,2.4178548052589122e-11,0.9999999999758215
"Ineligible User Flow, 6034",0.0,2.78432832345743e-11,0.9999999999721567,0.0,3.3083757955409965e-11,0.9999999999669162,0.0,3.215672172984796e-11,0.9999999999678433,0.0,3.552669269879516e-11,0.9999999999644733,0.0,3.270173021263645e-11,0.9999999999672983
"Ineligible User Flow, 6035",0.0,2.722444492064824e-11,0.9999999999727756,0.0,1.9768076064963225e-11,0.9999999999802319,0.0,2.1014412432407426e-11,0.9999999999789856,0.0,3.2751468204139655e-11,0.9999999999672485,0.0,3.469224907348689e-11,0.9999999999653078
"Ineligible User Flow, 6036",0.0,2.7656210654924962e-11,0.9999999999723438,0.0,3.409272864018931e-11,0.9999999999659073,0.0,2.9725333305918866e-11,0.9999999999702747,0.0,2.6113999851418157e-11,0.999999999973886,0.0,2.7973290350757907e-11,0.9999999999720267
"Ineligible User Flow, 6037",0.0,2.57063259567758e-11,0.9999999999742937,0.0,2.949507305061161e-11,0.9999999999705049,0.0,3.061906284074212e-11,0.9999999999693809,0.0,2.6011193199337868e-11,0.9999999999739888,0.0,1.9684143204301563e-11,0.9999999999803159
"Ineligible User Flow, 6038",0.0,2.8121838191452753e-11,0.9999999999718782,0.0,3.0646707394055284e-11,0.9999999999693533,0.0,2.2183477277337715e-11,0.9999999999778165,0.0,2.6145197118410124e-11,0.9999999999738548,0.0,3.2524982707116123e-11,0.999999999967475
"Ineligible User Flow, 6039",0.0,2.433342416452433e-11,0.9999999999756666,0.0,2.350808436801799e-11,0.9999999999764919,0.0,2.7769786470344116e-11,0.9999999999722302,0.0,2.388766962013733e-11,0.9999999999761123,0.0,2.2780222153073737e-11,0.9999999999772198
"Ineligible User Flow, 6040",0.0,2.3272717086797456e-11,0.9999999999767273,0.0,3.4084735034412006e-11,0.9999999999659153,0.0,3.1694979973906356e-11,0.999999999968305,0.0,2.6463387037267694e-11,0.9999999999735366,0.0,3.354572175595649e-11,0.9999999999664543
"Ineligible User Flow, 6041",0.0,2.601396875689943e-11,0.999999999973986,0.0,2.308797597549983e-11,0.999999999976912,0.0,2.467370752157194e-11,0.9999999999753263,0.0,3.4984570795870695e-11,0.9999999999650154,0.0,3.497502287785892e-11,0.999999999965025
"Ineligible User Flow, 6042",0.0,3.0280888907441295e-11,0.9999999999697191,0.0,3.6154079730010835e-11,0.9999999999638459,0.0,3.5913938489784414e-11,0.9999999999640861,0.0,2.087696682195883e-11,0.999999999979123,0.0,2.99473779108439e-11,0.9999999999700526
"Ineligible User Flow, 6043",0.0,2.1633583813240875e-11,0.9999999999783664,0.0,2.960109934946331e-11,0.9999999999703989,0.0,2.5947022308514534e-11,0.999999999974053,0.0,2.2620794126737565e-11,0.9999999999773792,0.0,2.7739255337166924e-11,0.9999999999722607
"Ineligible User Flow, 6044",0.0,2.214306515924136e-11,0.9999999999778569,0.0,2.0301871295203e-11,0.9999999999796981,0.0,2.203226490138377e-11,0.9999999999779677,0.0,2.843114632611332e-11,0.9999999999715689,0.0,3.062061715297659e-11,0.9999999999693794
"Ineligible User Flow, 6045",0.0,2.2480572958727407e-11,0.9999999999775194,0.0,2.0866530725527355e-11,0.9999999999791335,0.0,2.966205059351523e-11,0.999999999970338,0.0,3.293298966866587e-11,0.999999999967067,0.0,2.482236638456925e-11,0.9999999999751776
"Ineligible User Flow, 6046",0.0,2.531930221039147e-11,0.9999999999746807,0.0,2.057332082472385e-11,0.9999999999794267,0.0,2.515998520635776e-11,0.99999999997484,0.0,2.1309287667747867e-11,0.9999999999786907,0.0,2.210731597784843e-11,0.9999999999778927
"Ineligible User Flow, 6047",0.0,2.708022694974943e-11,0.9999999999729198,0.0,3.478295429459877e-11,0.999999999965217,0.0,2.8835267507076878e-11,0.9999999999711647,0.0,2.9386271194198343e-11,0.9999999999706137,0.0,2.391808973101206e-11,0.9999999999760819
"Ineligible User Flow, 6048",0.0,2.96307423042208e-11,0.9999999999703693,0.0,2.266031806641422e-11,0.9999999999773397,0.0,2.8302471477559266e-11,0.9999999999716975,0.0,2.0125234811985138e-11,0.9999999999798748,0.0,2.0969892489119957e-11,0.9999999999790301
"Ineligible User Flow, 6049",0.0,2.0152990387600767e-11,0.999999999979847,0.0,2.5302204775812243e-11,0.9999999999746978,0.0,2.201683280134148e-11,0.9999999999779832,0.0,3.532163450614689e-11,0.9999999999646784,0.0,3.728228836763492e-11,0.9999999999627177
"Ineligible User Flow, 6050",0.0,3.022204708713616e-11,0.999999999969778,0.0,1.93336457954274e-11,0.9999999999806664,0.0,2.3163249096569416e-11,0.9999999999768368,0.0,2.5765278799383395e-11,0.9999999999742347,0.0,2.174371793728369e-11,0.9999999999782563
"Ineligible User Flow, 6051",0.0,3.265809844776868e-11,0.9999999999673419,0.0,2.906752616382846e-11,0.9999999999709325,0.0,2.8175906052751998e-11,0.9999999999718241,0.0,3.466849030075991e-11,0.9999999999653315,0.0,2.2516655207027725e-11,0.9999999999774833
"Ineligible User Flow, 6052",0.0,3.379263535663313e-11,0.9999999999662074,0.0,2.6888935522606516e-11,0.9999999999731111,0.0,2.1061929977861382e-11,0.9999999999789381,0.0,2.7949309533426003e-11,0.9999999999720507,0.0,3.581490659598785e-11,0.9999999999641851
"Ineligible User Flow, 6053",0.0,3.548261684471754e-11,0.9999999999645174,0.0,3.122113678699634e-11,0.9999999999687789,0.0,2.976352497796597e-11,0.9999999999702365,0.0,3.292210948302454e-11,0.9999999999670779,0.0,3.307021323450954e-11,0.9999999999669298
"Ineligible User Flow, 6054",0.0,2.070610349846902e-11,0.9999999999792939,0.0,2.461542081277912e-11,0.9999999999753846,0.0,2.6153745835699738e-11,0.9999999999738463,0.0,2.2190027593183004e-11,0.99999999997781,0.0,3.249733815380296e-11,0.9999999999675027
"Ineligible User Flow, 6055",0.0,2.3153923223162565e-11,0.9999999999768461,0.0,2.0045187731909664e-11,0.9999999999799548,0.0,2.9143687463317747e-11,0.9999999999708563,0.0,2.2010837597008504e-11,0.9999999999779892,0.0,2.0166202041593806e-11,0.9999999999798338
"Ineligible User Flow, 6056",0.0,2.1016077766944363e-11,0.9999999999789839,0.0,2.6330937430429913e-11,0.9999999999736691,0.0,2.2114088338298643e-11,0.9999999999778859,0.0,2.3708368601660368e-11,0.9999999999762916,0.0,2.934119613939856e-11,0.9999999999706588
"Ineligible User Flow, 6057",0.0,2.273881083425522e-11,0.9999999999772612,0.0,3.593847441862863e-11,0.9999999999640615,0.0,2.1050938769917593e-11,0.9999999999789491,0.0,3.479816435003613e-11,0.9999999999652018,0.0,3.0808799955650557e-11,0.9999999999691912
"Ineligible User Flow, 6058",0.0,3.155486982819866e-11,0.9999999999684451,0.0,2.665700993276232e-11,0.999999999973343,0.0,2.1395218929853854e-11,0.9999999999786048,0.0,2.7245872225023504e-11,0.9999999999727541,0.0,2.5664581571049894e-11,0.9999999999743354
"Ineligible User Flow, 6059",0.0,2.4694468692132432e-11,0.9999999999753055,0.0,2.0037860259947138e-11,0.9999999999799621,0.0,3.5613068050110996e-11,0.9999999999643869,0.0,2.6024404853330907e-11,0.9999999999739756,0.0,2.4583002300460066e-11,0.999999999975417
"Ineligible User Flow, 6060",0.0,3.263334047431954e-11,0.9999999999673667,0.0,2.797606590831947e-11,0.9999999999720239,0.0,1.9590551403325662e-11,0.9999999999804094,0.0,2.0610624318351256e-11,0.9999999999793894,0.0,2.5602742148578272e-11,0.9999999999743973
"Ineligible User Flow, 6061",0.0,2.3412605187900226e-11,0.9999999999765874,0.0,2.2941093469341922e-11,0.9999999999770589,0.0,2.7465696383899285e-11,0.9999999999725343,0.0,2.524735975839576e-11,0.9999999999747526,0.0,3.6517788792878036e-11,0.9999999999634822
"Ineligible User Flow, 6062",0.0,3.5878633397601334e-11,0.9999999999641214,0.0,2.2010060440891266e-11,0.9999999999779899,0.0,1.9984236487857743e-11,0.9999999999800158,0.0,2.998590264979839e-11,0.9999999999700141,0.0,2.9828139957999156e-11,0.9999999999701719
"Ineligible User Flow, 6063",0.0,2.6098456729073405e-11,0.9999999999739015,0.0,2.2271295918585565e-11,0.9999999999777287,0.0,2.0174084625068645e-11,0.9999999999798259,0.0,2.1502355451730182e-11,0.9999999999784976,0.0,2.7621793741161582e-11,0.9999999999723782
"Ineligible User Flow, 6064",0.0,2.3243629243552277e-11,0.9999999999767564,0.0,3.2395308657839905e-11,0.9999999999676047,0.0,2.1827761820247815e-11,0.9999999999781722,0.0,2.4202084780711175e-11,0.9999999999757979,0.0,3.6980640771844264e-11,0.9999999999630194
"Ineligible User Flow, 6065",0.0,2.9093172315697302e-11,0.9999999999709068,0.0,3.621869471004402e-11,0.9999999999637813,0.0,2.9784841260038775e-11,0.9999999999702152,0.0,3.0698776853910203e-11,0.9999999999693012,0.0,2.2616020167731676e-11,0.999999999977384
"Ineligible User Flow, 6066",0.0,3.3842817437346184e-11,0.9999999999661572,0.0,2.3765545087428563e-11,0.9999999999762345,0.0,2.425304401754147e-11,0.999999999975747,0.0,3.625055811085076e-11,0.9999999999637494,0.0,2.001232513038076e-11,0.9999999999799877
"Ineligible User Flow, 6067",0.0,2.783573371800685e-11,0.9999999999721643,0.0,3.2274405370458226e-11,0.9999999999677256,0.0,2.5305757489491043e-11,0.9999999999746942,0.0,3.211964028082548e-11,0.9999999999678804,0.0,3.638012113782452e-11,0.9999999999636199
"Ineligible User Flow, 6068",0.0,2.399491716431612e-11,0.9999999999760051,0.0,3.3732905357908294e-11,0.9999999999662671,0.0,2.836619827917275e-11,0.9999999999716338,0.0,2.4967250489282833e-11,0.9999999999750327,0.0,3.058875375216985e-11,0.9999999999694112
"Ineligible User Flow, 6069",0.0,2.6597946067852263e-11,0.999999999973402,0.0,3.3006153365988666e-11,0.9999999999669938,0.0,3.275824056458987e-11,0.9999999999672418,0.0,2.7633451082920146e-11,0.9999999999723665,0.0,2.3803514714870744e-11,0.9999999999761965
"Ineligible User Flow, 6070",0.0,1.9257373473635653e-11,0.9999999999807426,0.0,2.2682744571511648e-11,0.9999999999773173,0.0,2.1841084496543317e-11,0.9999999999781589,0.0,2.8320457090558193e-11,0.9999999999716795,0.0,3.358324729418882e-11,0.9999999999664168
"Ineligible User Flow, 6071",0.0,3.1806113298671335e-11,0.9999999999681939,0.0,2.630429207783891e-11,0.9999999999736957,0.0,2.0853430093836778e-11,0.9999999999791466,0.0,2.09294803710236e-11,0.9999999999790705,0.0,3.413958005182849e-11,0.9999999999658604
"Ineligible User Flow, 6072",0.0,1.9270141038418842e-11,0.9999999999807299,0.0,2.2688406708937237e-11,0.9999999999773116,0.0,2.354560990625032e-11,0.9999999999764544,0.0,2.8678837082907194e-11,0.9999999999713212,0.0,2.6166846467390315e-11,0.9999999999738332
"Ineligible User Flow, 6073",0.0,3.4009239868737495e-11,0.9999999999659908,0.0,2.959843481420421e-11,0.9999999999704016,0.0,2.68679523074411e-11,0.999999999973132,0.0,2.0916268717030562e-11,0.9999999999790837,0.0,2.354072492494197e-11,0.9999999999764593
"Ineligible User Flow, 6074",0.0,2.7095770072094183e-11,0.9999999999729042,0.0,2.143873967241916e-11,0.9999999999785613,0.0,2.530387011034918e-11,0.9999999999746961,0.0,2.046074421002686e-11,0.9999999999795393,0.0,3.4778402380197804e-11,0.9999999999652216
"Ineligible User Flow, 6075",0.0,2.4656277020085327e-11,0.9999999999753437,0.0,2.5595858765825596e-11,0.9999999999744041,0.0,2.106936847212637e-11,0.9999999999789306,0.0,3.625699740439359e-11,0.999999999963743,0.0,3.176958696116117e-11,0.9999999999682304
"Ineligible User Flow, 6076",0.0,2.0704660208537007e-11,0.9999999999792953,0.0,3.12775361166473e-11,0.9999999999687225,0.0,2.17229567667232e-11,0.999999999978277,0.0,2.460165404727377e-11,0.9999999999753983,0.0,1.979438835064684e-11,0.9999999999802056
"Ineligible User Flow, 6077",0.0,2.974898105634338e-11,0.999999999970251,0.0,3.4618752309256706e-11,0.9999999999653812,0.0,2.0685453350210992e-11,0.9999999999793145,0.0,3.0473734646818684e-11,0.9999999999695263,0.0,2.2447266267988653e-11,0.9999999999775527
"Ineligible User Flow, 6078",0.0,2.770683682484787e-11,0.9999999999722932,0.0,2.7079449793632193e-11,0.9999999999729206,0.0,2.1578960840429318e-11,0.999999999978421,0.0,3.218514343927836e-11,0.9999999999678149,0.0,3.034339446372769e-11,0.9999999999696566
"Ineligible User Flow, 6079",0.0,2.230104989564552e-11,0.999999999977699,0.0,1.934286064653179e-11,0.9999999999806571,0.0,2.460132098036638e-11,0.9999999999753987,0.0,3.523137337424487e-11,0.9999999999647686,0.0,2.1209922707043916e-11,0.9999999999787901
"Ineligible User Flow, 6080",0.0,2.7308488803612363e-11,0.9999999999726915,0.0,2.999989145990867e-11,0.9999999999700001,0.0,3.2748359579670705e-11,0.9999999999672516,0.0,2.987543545884819e-11,0.9999999999701246,0.0,2.0576540471495264e-11,0.9999999999794235
"Ineligible User Flow, 6081",0.0,2.00361949254102e-11,0.9999999999799638,0.0,2.1770474312177157e-11,0.9999999999782295,0.0,2.102873430942509e-11,0.9999999999789713,0.0,2.8578250876876155e-11,0.9999999999714217,0.0,2.5776158985024722e-11,0.9999999999742238
"Ineligible User Flow, 6082",0.0,2.5005775228237326e-11,0.9999999999749942,0.0,2.5045965301728756e-11,0.999999999974954,0.0,2.6007196396449217e-11,0.9999999999739928,0.0,3.744693444218683e-11,0.9999999999625531,0.0,2.7312485606501014e-11,0.9999999999726875
"Ineligible User Flow, 6083",0.0,2.505362584059867e-11,0.9999999999749464,0.0,2.055833281389141e-11,0.9999999999794417,0.0,3.522437896918973e-11,0.9999999999647756,0.0,1.94932958663685e-11,0.9999999999805067,0.0,3.328115560918832e-11,0.9999999999667188
"Ineligible User Flow, 6084",0.0,3.310740570583448e-11,0.9999999999668926,0.0,2.4399704479094453e-11,0.9999999999756003,0.0,2.13548068117575e-11,0.9999999999786452,0.0,2.0675905432199215e-11,0.9999999999793241,0.0,2.841737956060797e-11,0.9999999999715826
"Ineligible User Flow, 6085",0.0,2.4198532067032374e-11,0.9999999999758015,0.0,3.0877522760874854e-11,0.9999999999691225,0.0,2.804223520058713e-11,0.9999999999719578,0.0,3.445688179226636e-11,0.9999999999655431,0.0,2.5444757412174113e-11,0.9999999999745552
"Ineligible User Flow, 6086",0.0,2.728106629490412e-11,0.9999999999727189,0.0,2.1668111749306718e-11,0.9999999999783319,0.0,2.5704771644541324e-11,0.9999999999742952,0.0,3.75127706675471e-11,0.9999999999624872,0.0,2.1618595802408436e-11,0.9999999999783814
"Ineligible User Flow, 6087",0.0,2.980971025579038e-11,0.9999999999701903,0.0,3.466482656477865e-11,0.9999999999653352,0.0,2.7965296744980606e-11,0.9999999999720347,0.0,2.041311564227044e-11,0.9999999999795869,0.0,2.1878499012473185e-11,0.9999999999781215
"Ineligible User Flow, 6088",0.0,2.65104604935118e-11,0.9999999999734895,0.0,2.4446444868431172e-11,0.9999999999755536,0.0,2.786748609651113e-11,0.9999999999721325,0.0,2.8896107728826337e-11,0.9999999999711039,0.0,2.064703963355896e-11,0.999999999979353
"Ineligible User Flow, 6089",0.0,3.479316834642532e-11,0.9999999999652068,0.0,3.389166725042969e-11,0.9999999999661083,0.0,2.87250223607316e-11,0.999999999971275,0.0,2.027888967859326e-11,0.9999999999797211,0.0,3.649902602376187e-11,0.999999999963501
"Ineligible User Flow, 6090",0.0,2.1652679649264428e-11,0.9999999999783473,0.0,3.1979530135117784e-11,0.9999999999680205,0.0,2.035527302268747e-11,0.9999999999796447,0.0,3.244582380546035e-11,0.9999999999675542,0.0,2.7010615966105433e-11,0.9999999999729894
"Ineligible User Flow, 6091",0.0,2.0157209235094342e-11,0.9999999999798428,0.0,3.6057934416078297e-11,0.9999999999639421,0.0,2.815880861817277e-11,0.9999999999718412,0.0,2.4849566848672566e-11,0.9999999999751504,0.0,3.3895330986410954e-11,0.9999999999661047
"Ineligible User Flow, 6092",0.0,2.979738678021704e-11,0.9999999999702026,0.0,3.3862690429486975e-11,0.9999999999661373,0.0,3.027000872179997e-11,0.99999999996973,0.0,3.341726895200736e-11,0.9999999999665827,0.0,2.3146484728897576e-11,0.9999999999768535
"Ineligible User Flow, 6093",0.0,2.33161268070603e-11,0.9999999999766839,0.0,3.089672961920087e-11,0.9999999999691033,0.0,2.2233770380353235e-11,0.9999999999777662,0.0,1.9486190439010898e-11,0.9999999999805138,0.0,3.212852206502248e-11,0.9999999999678715
"Ineligible User Flow, 6094",0.0,2.405264876159663e-11,0.9999999999759474,0.0,2.7159274829102742e-11,0.9999999999728407,0.0,3.098465928275118e-11,0.9999999999690153,0.0,3.7839953392904135e-11,0.99999999996216,0.0,3.172306861642937e-11,0.9999999999682769
"Ineligible User Flow, 6095",0.0,3.545919113889795e-11,0.9999999999645408,0.0,2.086320005645348e-11,0.9999999999791368,0.0,2.5442647988427325e-11,0.9999999999745574,0.0,2.726285863730027e-11,0.9999999999727371,0.0,2.625799577771204e-11,0.999999999973742
"Ineligible User Flow, 6096",0.0,3.125877334753113e-11,0.9999999999687412,0.0,2.9408475654690847e-11,0.9999999999705915,0.0,3.657563141246101e-11,0.9999999999634244,0.0,2.4635848916432224e-11,0.9999999999753642,0.0,3.368805234771344e-11,0.999999999966312
"Ineligible User Flow, 6097",0.0,2.893107975410203e-11,0.9999999999710689,0.0,3.189193353847486e-11,0.9999999999681081,0.0,3.2169711339236073e-11,0.9999999999678303,0.0,2.3159696382890615e-11,0.9999999999768403,0.0,2.8462676660012676e-11,0.9999999999715373
"Ineligible User Flow, 6098",0.0,2.044042712867622e-11,0.9999999999795596,0.0,2.5718094320836826e-11,0.9999999999742819,0.0,3.5630609573900074e-11,0.9999999999643694,0.0,2.1434520824925585e-11,0.9999999999785655,0.0,2.8860247525130944e-11,0.9999999999711398
"Ineligible User Flow, 6099",0.0,2.6475377445933646e-11,0.9999999999735246,0.0,3.5506153572839594e-11,0.9999999999644938,0.0,2.0089818697499595e-11,0.9999999999799102,0.0,3.1964542124285344e-11,0.9999999999680355,0.0,3.434363904375459e-11,0.9999999999656564
"Ineligible User Flow, 6100",0.0,2.0967116931558394e-11,0.9999999999790329,0.0,2.841960000665722e-11,0.9999999999715804,0.0,3.708888751674522e-11,0.9999999999629111,0.0,3.605182818944286e-11,0.9999999999639482,0.0,2.760935924328578e-11,0.9999999999723906
"Ineligible User Flow, 6101",0.0,3.0253133331825666e-11,0.9999999999697469,0.0,3.17286197315525e-11,0.9999999999682714,0.0,2.4031332479523826e-11,0.9999999999759687,0.0,2.6334490144108713e-11,0.9999999999736655,0.0,2.8083646519405647e-11,0.9999999999719164
"Ineligible User Flow, 6102",0.0,3.245415047814504e-11,0.9999999999675458,0.0,2.7482127684663737e-11,0.9999999999725179,0.0,2.120392750271094e-11,0.9999999999787961,0.0,3.525235658941028e-11,0.9999999999647476,0.0,2.3923751868437648e-11,0.9999999999760762
"Ineligible User Flow, 6103",0.0,2.5992430430221702e-11,0.9999999999740076,0.0,3.364397649363582e-11,0.999999999966356,0.0,2.043465396894817e-11,0.9999999999795653,0.0,3.24640314630642e-11,0.999999999967536,0.0,3.311939611450043e-11,0.9999999999668806
"Ineligible User Flow, 6104",0.0,2.0261570199409107e-11,0.9999999999797384,0.0,2.6388335960803033e-11,0.9999999999736117,0.0,3.286237948429971e-11,0.9999999999671376,0.0,3.4022895611940385e-11,0.9999999999659771,0.0,2.65862887260937e-11,0.9999999999734137
"Ineligible User Flow, 6105",0.0,2.962485812219029e-11,0.9999999999703751,0.0,2.5661250901976018e-11,0.9999999999743387,0.0,3.556555050465704e-11,0.9999999999644344,0.0,2.1739388067487653e-11,0.9999999999782606,0.0,3.6107783429883966e-11,0.9999999999638922
"Ineligible User Flow, 6106",0.0,3.5336733539281795e-11,0.9999999999646633,0.0,2.2408408462126772e-11,0.9999999999775916,0.0,1.993694098700871e-11,0.9999999999800631,0.0,3.3098301877032554e-11,0.9999999999669017,0.0,2.38528086171641e-11,0.9999999999761472
"Ineligible User Flow, 6107",0.0,3.257205616336023e-11,0.9999999999674279,0.0,3.291977801467283e-11,0.9999999999670802,0.0,2.3999024989507234e-11,0.999999999976001,0.0,2.185396308362897e-11,0.999999999978146,0.0,1.971312002524428e-11,0.9999999999802869
"Ineligible User Flow, 6108",0.0,3.167177631269169e-11,0.9999999999683282,0.0,3.096867207119658e-11,0.9999999999690313,0.0,2.7896129850546458e-11,0.9999999999721039,0.0,2.179534330792876e-11,0.9999999999782047,0.0,3.202049736472645e-11,0.9999999999679795
"Ineligible User Flow, 6109",0.0,3.3126057452648183e-11,0.9999999999668739,0.0,2.2776558417092474e-11,0.9999999999772234,0.0,2.7994273565923322e-11,0.9999999999720057,0.0,1.969280294389364e-11,0.9999999999803072,0.0,2.4804602816175247e-11,0.9999999999751954
"Ineligible User Flow, 6110",0.0,2.9357183350953164e-11,0.9999999999706428,0.0,2.8653301953340815e-11,0.9999999999713467,0.0,2.631228568361621e-11,0.9999999999736877,0.0,3.390965286342862e-11,0.9999999999660903,0.0,2.5688451366079335e-11,0.9999999999743115
"Ineligible User Flow, 6111",0.0,3.141487070479343e-11,0.9999999999685851,0.0,2.5808022385831464e-11,0.999999999974192,0.0,2.2070456573430874e-11,0.9999999999779295,0.0,2.1078250256323372e-11,0.9999999999789217,0.0,2.949906985350026e-11,0.9999999999705009
"Ineligible User Flow, 6112",0.0,2.4943935805765705e-11,0.9999999999750561,0.0,2.7653990208875712e-11,0.999999999972346,0.0,2.0589863147790766e-11,0.9999999999794101,0.0,2.0460411143119472e-11,0.9999999999795396,0.0,3.0798585903824005e-11,0.9999999999692014
"Ineligible User Flow, 6113",0.0,2.037958690692676e-11,0.9999999999796204,0.0,2.3939517035387325e-11,0.9999999999760605,0.0,2.600331061586303e-11,0.9999999999739967,0.0,1.9672707907147924e-11,0.9999999999803273,0.0,2.947442290235358e-11,0.9999999999705256
"Ineligible User Flow, 6114",0.0,2.8243407612649207e-11,0.9999999999717566,0.0,2.6394997298950784e-11,0.999999999973605,0.0,2.6423419008381188e-11,0.9999999999735766,0.0,3.5806801967908086e-11,0.9999999999641932,0.0,2.1708190800495686e-11,0.9999999999782918
"Ineligible User Flow, 6115",0.0,2.7228774790444277e-11,0.9999999999727712,0.0,1.952071837507674e-11,0.9999999999804793,0.0,2.4697244249693995e-11,0.9999999999753028,0.0,1.9597434786078338e-11,0.9999999999804026,0.0,3.665090453353059e-11,0.9999999999633491
"Ineligible User Flow, 6116",0.0,1.967126461721591e-11,0.9999999999803287,0.0,1.928424087083158e-11,0.9999999999807158,0.0,2.998190584690974e-11,0.9999999999700181,0.0,2.261302256556519e-11,0.999999999977387,0.0,2.1445623055171836e-11,0.9999999999785544
"Ineligible User Flow, 6117",0.0,2.5196511543867928e-11,0.9999999999748035,0.0,3.171063411855357e-11,0.9999999999682894,0.0,3.4683589333894815e-11,0.9999999999653164,0.0,2.7066238139639154e-11,0.9999999999729338,0.0,2.0660029242947076e-11,0.99999999997934
"Ineligible User Flow, 6118",0.0,2.1418755657975908e-11,0.9999999999785812,0.0,1.950706263187385e-11,0.9999999999804929,0.0,2.4014901178759374e-11,0.9999999999759851,0.0,3.728140018921522e-11,0.9999999999627186,0.0,3.3625213724519654e-11,0.9999999999663748
"Ineligible User Flow, 6119",0.0,3.2244873438003196e-11,0.9999999999677551,0.0,2.4128032904968677e-11,0.999999999975872,0.0,2.1807000649687325e-11,0.999999999978193,0.0,2.5833113426187992e-11,0.9999999999741669,0.0,2.3060886533698977e-11,0.9999999999769391
"Ineligible User Flow, 6120",0.0,2.9712898808043064e-11,0.9999999999702871,0.0,3.402267356733546e-11,0.9999999999659773,0.0,2.6710078593339404e-11,0.9999999999732899,0.0,2.252520392431734e-11,0.9999999999774748,0.0,2.994704484393651e-11,0.999999999970053
"Ineligible User Flow, 6121",0.0,2.4699797762650633e-11,0.9999999999753002,0.0,3.5034419809676365e-11,0.9999999999649656,0.0,2.2922663767133145e-11,0.9999999999770773,0.0,3.6391556434978156e-11,0.9999999999636084,0.0,3.301425799406843e-11,0.9999999999669857
"Ineligible User Flow, 6122",0.0,2.3462454201705896e-11,0.9999999999765375,0.0,2.2569723867604807e-11,0.9999999999774303,0.0,2.0269563805186408e-11,0.9999999999797304,0.0,2.953748357015229e-11,0.9999999999704625,0.0,2.6574631384335134e-11,0.9999999999734254
"Ineligible User Flow, 6123",0.0,2.51740850387705e-11,0.9999999999748259,0.0,3.321021235791477e-11,0.9999999999667898,0.0,2.4087731809174784e-11,0.9999999999759123,0.0,3.2161051599644e-11,0.999999999967839,0.0,2.728406389707061e-11,0.9999999999727159
"Ineligible User Flow, 6124",0.0,2.0119350629954624e-11,0.9999999999798806,0.0,2.2922774789435607e-11,0.9999999999770772,0.0,2.1963320051554547e-11,0.9999999999780367,0.0,3.01230151933396e-11,0.999999999969877,0.0,3.454703190186592e-11,0.999999999965453
"Ineligible User Flow, 6125",0.0,2.0682122681137116e-11,0.9999999999793179,0.0,2.3105295454683983e-11,0.9999999999768947,0.0,2.192601655792714e-11,0.999999999978074,0.0,3.347500054928787e-11,0.999999999966525,0.0,2.1898927116126288e-11,0.9999999999781011
"Ineligible User Flow, 6126",0.0,3.2068236954785334e-11,0.9999999999679318,0.0,3.05142577872175e-11,0.9999999999694857,0.0,3.6455061191986715e-11,0.9999999999635449,0.0,3.7771563654587226e-11,0.9999999999622284,0.0,3.4798275372338594e-11,0.9999999999652017
"Ineligible User Flow, 6127",0.0,2.4550361743536087e-11,0.9999999999754496,0.0,2.2425283852101074e-11,0.9999999999775747,0.0,2.3600232879061878e-11,0.9999999999763998,0.0,2.1244228598504833e-11,0.9999999999787558,0.0,2.583300240388553e-11,0.999999999974167
"Ineligible User Flow, 6128",0.0,2.5760393818075045e-11,0.9999999999742396,0.0,2.7980617822720433e-11,0.9999999999720194,0.0,2.9615754293388363e-11,0.9999999999703842,0.0,2.4429014366944557e-11,0.999999999975571,0.0,2.098377027692777e-11,0.9999999999790162
"Ineligible User Flow, 6129",0.0,1.9965917807951428e-11,0.9999999999800341,0.0,3.542610649276412e-11,0.9999999999645739,0.0,3.102684775768694e-11,0.9999999999689732,0.0,3.5475733461964865e-11,0.9999999999645243,0.0,3.175371077190903e-11,0.9999999999682463
"Ineligible User Flow, 6130",0.0,2.791034070526166e-11,0.9999999999720897,0.0,2.824041001048272e-11,0.9999999999717596,0.0,2.0555446234027386e-11,0.9999999999794446,0.0,1.972333407707083e-11,0.9999999999802767,0.0,2.7676971825485452e-11,0.999999999972323
"Ineligible User Flow, 6131",0.0,2.8696156562091346e-11,0.9999999999713038,0.0,2.6384783247124233e-11,0.9999999999736152,0.0,1.9268919793091754e-11,0.9999999999807311,0.0,3.176348073452573e-11,0.9999999999682365,0.0,2.468336646188618e-11,0.9999999999753166
"Ineligible User Flow, 6132",0.0,2.2668533716796446e-11,0.9999999999773315,0.0,2.427469336652166e-11,0.9999999999757253,0.0,3.364852840803678e-11,0.9999999999663515,0.0,2.7382762723959786e-11,0.9999999999726172,0.0,1.946021122023467e-11,0.9999999999805398
