,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 97",0.0,1.4911405443740477e-12,0.9999999999985089,0.0,1.4349632593280148e-12,0.999999999998565,0.0,1.245337166722038e-12,0.9999999999987547,0.0,1.357691736814104e-12,0.9999999999986423,0.0,1.4600542996845434e-12,0.99999999999854
"Ineligible User Flow, 98",0.0,1.2752021660844548e-12,0.9999999999987248,0.0,1.2667644710973036e-12,0.9999999999987332,0.0,1.2401191185062999e-12,0.9999999999987599,0.0,1.248556813493451e-12,0.9999999999987514,0.0,1.4162004902118497e-12,0.9999999999985838
"Ineligible User Flow, 99",0.0,1.3317125180378753e-12,0.9999999999986683,0.0,1.2846390617937686e-12,0.9999999999987154,0.0,1.2575496199929148e-12,0.9999999999987425,0.0,1.421418538427588e-12,0.9999999999985786,0.0,1.3677947663381929e-12,0.9999999999986322
"Ineligible User Flow, 100",0.0,1.4765966227514582e-12,0.9999999999985234,0.0,1.3810064203312322e-12,0.999999999998619,0.0,1.2781997682509427e-12,0.9999999999987218,0.0,1.5482060078397808e-12,0.9999999999984518,0.0,1.4490630917407543e-12,0.9999999999985509
"Ineligible User Flow, 101",0.0,1.3969936318858345e-12,0.999999999998603,0.0,1.3928858066947214e-12,0.9999999999986071,0.0,1.237787650154587e-12,0.9999999999987622,0.0,1.4414025528708407e-12,0.9999999999985586,0.0,1.5262235919522027e-12,0.9999999999984738
"Ineligible User Flow, 102",0.0,1.2685408279367039e-12,0.9999999999987315,0.0,1.5587531265737198e-12,0.9999999999984412,0.0,1.3399281684201014e-12,0.9999999999986601,0.0,1.5466516956053056e-12,0.9999999999984533,0.0,1.3675727217332678e-12,0.9999999999986324
"Ineligible User Flow, 103",0.0,1.577959984899735e-12,0.999999999998422,0.0,1.439959262938828e-12,0.99999999999856,0.0,1.2079226507921703e-12,0.9999999999987921,0.0,1.3421486144693517e-12,0.9999999999986579,0.0,1.514677272496101e-12,0.9999999999984853
"Ineligible User Flow, 104",0.0,1.4388490399142029e-12,0.9999999999985612,0.0,1.475486399726833e-12,0.9999999999985245,0.0,1.5195622538044518e-12,0.9999999999984804,0.0,1.4435119766176285e-12,0.9999999999985565,0.0,1.4982459717316488e-12,0.9999999999985018
"Ineligible User Flow, 105",0.0,1.3089529460330596e-12,0.999999999998691,0.0,1.4350742816304773e-12,0.9999999999985649,0.0,1.5233370120881773e-12,0.9999999999984767,0.0,1.3818945987509323e-12,0.9999999999986181,0.0,1.2014833572493444e-12,0.9999999999987985
"Ineligible User Flow, 106",0.0,1.4417356197782283e-12,0.9999999999985583,0.0,1.2889689315898067e-12,0.999999999998711,0.0,1.4237500067793007e-12,0.9999999999985762,0.0,1.2918555114538322e-12,0.9999999999987081,0.0,1.5049073098793997e-12,0.9999999999984951
"Ineligible User Flow, 107",0.0,1.5695222899125838e-12,0.9999999999984305,0.0,1.2743139876647547e-12,0.9999999999987257,0.0,1.3484768857097151e-12,0.9999999999986515,0.0,1.5014656185030617e-12,0.9999999999984985,0.0,1.4228618283596006e-12,0.9999999999985771
"Ineligible User Flow, 108",0.0,1.4643841694805815e-12,0.9999999999985356,0.0,1.4015455462867976e-12,0.9999999999985985,0.0,1.5170087408478139e-12,0.999999999998483,0.0,1.5125678487493133e-12,0.9999999999984874,0.0,1.5031309530399994e-12,0.9999999999984969
"Ineligible User Flow, 109",0.0,1.3670176102209552e-12,0.999999999998633,0.0,1.2712053631958042e-12,0.9999999999987288,0.0,1.244004899092488e-12,0.999999999998756,0.0,1.5241141682054149e-12,0.9999999999984759,0.0,1.387223669269133e-12,0.9999999999986128
"Ineligible User Flow, 110",0.0,1.567190821560871e-12,0.9999999999984328,0.0,1.2803091919977305e-12,0.9999999999987197,0.0,1.2616574451840279e-12,0.9999999999987383,0.0,1.1959322421262186e-12,0.9999999999988041,0.0,1.4029888362188103e-12,0.999999999998597
"Ineligible User Flow, 111",0.0,1.4006573678670975e-12,0.9999999999985993,0.0,1.220357148667972e-12,0.9999999999987796,0.0,1.3322676295501878e-12,0.9999999999986677,0.0,1.2727596754302795e-12,0.9999999999987272,0.0,1.4187540031684875e-12,0.9999999999985812
"Ineligible User Flow, 112",0.0,1.301070362558221e-12,0.9999999999986989,0.0,1.3048451208419465e-12,0.9999999999986952,0.0,1.5510925877038062e-12,0.9999999999984489,0.0,1.4256373859211635e-12,0.9999999999985744,0.0,1.5479839632348558e-12,0.999999999998452
"Ineligible User Flow, 113",0.0,1.237121516339812e-12,0.9999999999987629,0.0,1.5075718451385e-12,0.9999999999984924,0.0,1.262767668208653e-12,0.9999999999987372,0.0,1.2578826869003024e-12,0.9999999999987421,0.0,1.5418777365994174e-12,0.9999999999984581
"Ineligible User Flow, 114",0.0,1.517230785452739e-12,0.9999999999984828,0.0,1.4099832412739488e-12,0.99999999999859,0.0,1.29485311362032e-12,0.9999999999987051,0.0,1.4029888362188103e-12,0.999999999998597,0.0,1.2820855488371308e-12,0.9999999999987179
"Ineligible User Flow, 115",0.0,1.4725998198628076e-12,0.9999999999985274,0.0,1.4226397837546756e-12,0.9999999999985774,0.0,1.4742651543997454e-12,0.9999999999985257,0.0,1.3481438188023276e-12,0.9999999999986519,0.0,1.2083667400020204e-12,0.9999999999987916
"Ineligible User Flow, 116",0.0,1.4050982599655981e-12,0.9999999999985949,0.0,1.4256373859211635e-12,0.9999999999985744,0.0,1.4871437414853972e-12,0.9999999999985129,0.0,1.475264355121908e-12,0.9999999999985247,0.0,1.5056844659966373e-12,0.9999999999984943
"Ineligible User Flow, 117",0.0,1.2386758285742872e-12,0.9999999999987613,0.0,1.2212453270876722e-12,0.9999999999987788,0.0,1.5322187962851785e-12,0.9999999999984678,0.0,1.2277956429329606e-12,0.9999999999987722,0.0,1.2249090630689352e-12,0.9999999999987751
"Ineligible User Flow, 118",0.0,1.510569447304988e-12,0.9999999999984894,0.0,1.4592771435673058e-12,0.9999999999985407,0.0,1.3231638007482616e-12,0.9999999999986768,0.0,1.311839525897085e-12,0.9999999999986882,0.0,1.5764056726652598e-12,0.9999999999984236
"Ineligible User Flow, 119",0.0,1.2200240817605845e-12,0.99999999999878,0.0,1.2310152897043736e-12,0.999999999998769,0.0,1.3489209749195652e-12,0.9999999999986511,0.0,1.247668635073751e-12,0.9999999999987523,0.0,1.4641621248756564e-12,0.9999999999985358
"Ineligible User Flow, 120",0.0,1.5653034424190082e-12,0.9999999999984347,0.0,1.297628671181883e-12,0.9999999999987024,0.0,1.535105376149204e-12,0.9999999999984649,0.0,1.3106182805699973e-12,0.9999999999986894,0.0,1.3251622021925868e-12,0.9999999999986748
"Ineligible User Flow, 121",0.0,1.2129186544029835e-12,0.9999999999987871,0.0,1.365241253381555e-12,0.9999999999986348,0.0,1.2220224832049098e-12,0.999999999998778,0.0,1.3513634655737405e-12,0.9999999999986486,0.0,1.2977396934843455e-12,0.9999999999987023
"Ineligible User Flow, 122",0.0,1.3261614029147495e-12,0.9999999999986738,0.0,1.5075718451385e-12,0.9999999999984924,0.0,1.5168977185453514e-12,0.9999999999984831,0.0,1.4948042803553108e-12,0.9999999999985052,0.0,1.5837331446277858e-12,0.9999999999984163
"Ineligible User Flow, 123",0.0,1.4949153026577733e-12,0.9999999999985051,0.0,1.2585488207150775e-12,0.9999999999987415,0.0,1.2491119250057636e-12,0.9999999999987509,0.0,1.5840662115351734e-12,0.9999999999984159,0.0,1.5251133689275775e-12,0.9999999999984749
"Ineligible User Flow, 124",0.0,1.4591661212648432e-12,0.9999999999985408,0.0,1.2720935416155044e-12,0.9999999999987279,0.0,1.3834489109854076e-12,0.9999999999986166,0.0,1.2934098236883074e-12,0.9999999999987066,0.0,1.5015766408055242e-12,0.9999999999984984
"Ineligible User Flow, 125",0.0,1.2497780588205387e-12,0.9999999999987502,0.0,1.3121725928044725e-12,0.9999999999986878,0.0,1.3532508447156033e-12,0.9999999999986467,0.0,1.4419576643831533e-12,0.999999999998558,0.0,1.2421175199506251e-12,0.9999999999987579
"Ineligible User Flow, 126",0.0,1.3447021274259896e-12,0.9999999999986553,0.0,1.5798473640415978e-12,0.9999999999984202,0.0,1.2786438574607928e-12,0.9999999999987214,0.0,1.4725998198628076e-12,0.9999999999985274,0.0,1.3028467193976212e-12,0.9999999999986972
"Ineligible User Flow, 127",0.0,1.5575318812466321e-12,0.9999999999984425,0.0,1.4350742816304773e-12,0.9999999999985649,0.0,1.4694911953938572e-12,0.9999999999985305,0.0,1.5494272531668685e-12,0.9999999999984506,0.0,1.507793889743425e-12,0.9999999999984922
"Ineligible User Flow, 128",0.0,1.2393419623890622e-12,0.9999999999987607,0.0,1.2467804566540508e-12,0.9999999999987532,0.0,1.2986278719040456e-12,0.9999999999987014,0.0,1.553646100660444e-12,0.9999999999984464,0.0,1.4136469772552118e-12,0.9999999999985864
"Ineligible User Flow, 129",0.0,1.202482557971507e-12,0.9999999999987975,0.0,1.4510614931850796e-12,0.9999999999985489,0.0,1.3720136138317685e-12,0.999999999998628,0.0,1.4832579608992091e-12,0.9999999999985167,0.0,1.3341550086920506e-12,0.9999999999986658
"Ineligible User Flow, 130",0.0,1.5476508963274682e-12,0.9999999999984523,0.0,1.3423706590742768e-12,0.9999999999986576,0.0,1.300848317953296e-12,0.9999999999986992,0.0,1.5102363803976004e-12,0.9999999999984898,0.0,1.3403722576299515e-12,0.9999999999986596
"Ineligible User Flow, 131",0.0,1.3657963648938676e-12,0.9999999999986342,0.0,1.244004899092488e-12,0.999999999998756,0.0,1.5556445021047693e-12,0.9999999999984444,0.0,1.2028156248788946e-12,0.9999999999987972,0.0,1.248778858098376e-12,0.9999999999987512
"Ineligible User Flow, 132",0.0,1.440403352148678e-12,0.9999999999985596,0.0,1.5429879596240426e-12,0.999999999998457,0.0,1.2179146580137967e-12,0.9999999999987821,0.0,1.4385159730068153e-12,0.9999999999985615,0.0,1.2602141552520152e-12,0.9999999999987398
"Ineligible User Flow, 133",0.0,1.291411422243982e-12,0.9999999999987086,0.0,1.4847012508312218e-12,0.9999999999985153,0.0,1.5129009156567008e-12,0.9999999999984871,0.0,1.4428458428028534e-12,0.9999999999985572,0.0,1.2131406990079086e-12,0.9999999999987869
"Ineligible User Flow, 134",0.0,1.2004841565271818e-12,0.9999999999987995,0.0,1.2227996393221474e-12,0.9999999999987772,0.0,1.3847811786149578e-12,0.9999999999986152,0.0,1.2287948436551233e-12,0.9999999999987712,0.0,1.5653034424190082e-12,0.9999999999984347
"Ineligible User Flow, 135",0.0,1.5361045768713666e-12,0.9999999999984639,0.0,1.517230785452739e-12,0.9999999999984828,0.0,1.2388978731792122e-12,0.9999999999987611,0.0,1.336597499346226e-12,0.9999999999986634,0.0,1.4384049507043528e-12,0.9999999999985616
"Ineligible User Flow, 136",0.0,1.3646861418692424e-12,0.9999999999986353,0.0,1.4075407506197735e-12,0.9999999999985925,0.0,1.309063968335522e-12,0.9999999999986909,0.0,1.5675238884682585e-12,0.9999999999984325,0.0,1.4895862321395725e-12,0.9999999999985104
"Ineligible User Flow, 137",0.0,1.2411183192284625e-12,0.9999999999987589,0.0,1.2070344723724702e-12,0.999999999998793,0.0,1.5381029783156919e-12,0.9999999999984619,0.0,1.2008172234345693e-12,0.9999999999987992,0.0,1.337485677765926e-12,0.9999999999986625
"Ineligible User Flow, 138",0.0,1.3626877404249171e-12,0.9999999999986373,0.0,1.5100143357926754e-12,0.99999999999849,0.0,1.3169465518103607e-12,0.999999999998683,0.0,1.199040866595169e-12,0.999999999998801,0.0,1.3248291352851993e-12,0.9999999999986752
"Ineligible User Flow, 139",0.0,1.3241630014704242e-12,0.9999999999986758,0.0,1.4704903961160198e-12,0.9999999999985295,0.0,1.5121237595394632e-12,0.9999999999984879,0.0,1.4589440766599182e-12,0.9999999999985411,0.0,1.3459233727530773e-12,0.9999999999986541
"Ineligible User Flow, 140",0.0,1.272648653127817e-12,0.9999999999987274,0.0,1.2829737272568309e-12,0.999999999998717,0.0,1.251554415659939e-12,0.9999999999987484,0.0,1.2632117574185031e-12,0.9999999999987368,0.0,1.389999226830696e-12,0.99999999999861
"Ineligible User Flow, 141",0.0,1.4804824033376462e-12,0.9999999999985195,0.0,1.2352341371979492e-12,0.9999999999987648,0.0,1.432409746371377e-12,0.9999999999985676,0.0,1.5020207300153743e-12,0.999999999998498,0.0,1.450950470882617e-12,0.999999999998549
"Ineligible User Flow, 142",0.0,1.4251932967113135e-12,0.9999999999985748,0.0,1.2249090630689352e-12,0.9999999999987751,0.0,1.439515173728978e-12,0.9999999999985605,0.0,1.2042589148109073e-12,0.9999999999987957,0.0,1.3192780201620735e-12,0.9999999999986807
"Ineligible User Flow, 143",0.0,1.4040990592434355e-12,0.9999999999985959,0.0,1.461053500406706e-12,0.999999999998539,0.0,1.2636558466283532e-12,0.9999999999987363,0.0,1.2014833572493444e-12,0.9999999999987985,0.0,1.5557555244072319e-12,0.9999999999984442
"Ineligible User Flow, 144",0.0,1.4948042803553108e-12,0.9999999999985052,0.0,1.3804513088189196e-12,0.9999999999986195,0.0,1.3046230762370215e-12,0.9999999999986954,0.0,1.393662962811959e-12,0.9999999999986063,0.0,1.4019896354966477e-12,0.999999999998598
"Ineligible User Flow, 145",0.0,1.5362155991738291e-12,0.9999999999984638,0.0,1.2626566459061905e-12,0.9999999999987373,0.0,1.497024726404561e-12,0.999999999998503,0.0,1.4944712134479232e-12,0.9999999999985055,0.0,1.2216894162975223e-12,0.9999999999987783
"Ineligible User Flow, 146",0.0,1.5298873279334657e-12,0.9999999999984701,0.0,1.3555823130673161e-12,0.9999999999986444,0.0,1.48947520983711e-12,0.9999999999985105,0.0,1.219691014853197e-12,0.9999999999987803,0.0,1.5322187962851785e-12,0.9999999999984678
"Ineligible User Flow, 147",0.0,1.5462076063954555e-12,0.9999999999984538,0.0,1.2253531522787853e-12,0.9999999999987746,0.0,1.500022328571049e-12,0.9999999999985,0.0,1.4301893003221267e-12,0.9999999999985698,0.0,1.2816414596272807e-12,0.9999999999987184
"Ineligible User Flow, 148",0.0,1.237787650154587e-12,0.9999999999987622,0.0,1.4984680163365738e-12,0.9999999999985015,0.0,1.3852252678248078e-12,0.9999999999986148,0.0,1.3948842081390467e-12,0.9999999999986051,0.0,1.34692257347524e-12,0.9999999999986531
"Ineligible User Flow, 149",0.0,1.5287771049088406e-12,0.9999999999984712,0.0,1.4732659536775827e-12,0.9999999999985267,0.0,1.3922196728799463e-12,0.9999999999986078,0.0,1.3138379273414102e-12,0.9999999999986862,0.0,1.5401013797600172e-12,0.9999999999984599
"Ineligible User Flow, 150",0.0,1.3140599719463353e-12,0.9999999999986859,0.0,1.5021317523178368e-12,0.9999999999984979,0.0,1.5420997812043424e-12,0.9999999999984579,0.0,1.517674874662589e-12,0.9999999999984823,0.0,1.2129186544029835e-12,0.9999999999987871
"Ineligible User Flow, 151",0.0,1.25865984301754e-12,0.9999999999987413,0.0,1.2189138587359594e-12,0.9999999999987811,0.0,1.5492052085619434e-12,0.9999999999984508,0.0,1.265321181165291e-12,0.9999999999987347,0.0,1.2612133559741778e-12,0.9999999999987388
"Ineligible User Flow, 152",0.0,1.4084289290394736e-12,0.9999999999985916,0.0,1.5154544286133387e-12,0.9999999999984845,0.0,1.3092860129404471e-12,0.9999999999986907,0.0,1.2894130207996568e-12,0.9999999999987106,0.0,1.329492071988625e-12,0.9999999999986705
"Ineligible User Flow, 153",0.0,1.4459544672718039e-12,0.999999999998554,0.0,1.5328849300999536e-12,0.9999999999984671,0.0,1.4523937608146298e-12,0.9999999999985476,0.0,1.4060974606877608e-12,0.9999999999985939,0.0,1.3868906023617456e-12,0.9999999999986131
"Ineligible User Flow, 154",0.0,1.5372147998959917e-12,0.9999999999984628,0.0,1.5122347818419257e-12,0.9999999999984878,0.0,1.4830359162942841e-12,0.999999999998517,0.0,1.231126312006836e-12,0.9999999999987689,0.0,1.3121725928044725e-12,0.9999999999986878
"Ineligible User Flow, 155",0.0,1.386113446244508e-12,0.9999999999986139,0.0,1.524558257415265e-12,0.9999999999984754,0.0,1.4996892616636615e-12,0.9999999999985003,0.0,1.566746732351021e-12,0.9999999999984333,0.0,1.4228618283596006e-12,0.9999999999985771
"Ineligible User Flow, 156",0.0,1.4952483695651608e-12,0.9999999999985048,0.0,1.2656542480726785e-12,0.9999999999987343,0.0,1.2968515150646454e-12,0.9999999999987031,0.0,1.4267476089457887e-12,0.9999999999985733,0.0,1.4934720127257606e-12,0.9999999999985065
"Ineligible User Flow, 157",0.0,1.1973755320582313e-12,0.9999999999988026,0.0,1.432187701766452e-12,0.9999999999985678,0.0,1.3321566072477253e-12,0.9999999999986678,0.0,1.3307133173157126e-12,0.9999999999986693,0.0,1.5656365093263958e-12,0.9999999999984344
"Ineligible User Flow, 158",0.0,1.1997070004099442e-12,0.9999999999988003,0.0,1.3575807145116414e-12,0.9999999999986424,0.0,1.2390088954816747e-12,0.999999999998761,0.0,1.4996892616636615e-12,0.9999999999985003,0.0,1.376454505930269e-12,0.9999999999986235
"Ineligible User Flow, 159",0.0,1.4260814751310136e-12,0.9999999999985739,0.0,1.5772938510849599e-12,0.9999999999984227,0.0,1.4837020501090592e-12,0.9999999999985163,0.0,1.3525847109008282e-12,0.9999999999986474,0.0,1.4311885010442893e-12,0.9999999999985688
"Ineligible User Flow, 160",0.0,1.2631007351160406e-12,0.9999999999987369,0.0,1.4575007867279055e-12,0.9999999999985425,0.0,1.2397860515989123e-12,0.9999999999987602,0.0,1.2126966097980585e-12,0.9999999999987873,0.0,1.3190559755571485e-12,0.9999999999986809
"Ineligible User Flow, 161",0.0,1.4122036873231991e-12,0.9999999999985878,0.0,1.2531087278944142e-12,0.9999999999987469,0.0,1.4598322550796183e-12,0.9999999999985402,0.0,1.4489520694382918e-12,0.999999999998551,0.0,1.3621326289126046e-12,0.9999999999986379
"Ineligible User Flow, 162",0.0,1.4118706204158116e-12,0.9999999999985881,0.0,1.5016876631079867e-12,0.9999999999984983,0.0,1.5824008769982356e-12,0.9999999999984176,0.0,1.2193579479458094e-12,0.9999999999987806,0.0,1.3457013281481522e-12,0.9999999999986543
"Ineligible User Flow, 163",0.0,1.198596777385319e-12,0.9999999999988014,0.0,1.4268586312482512e-12,0.9999999999985731,0.0,1.5192291868970642e-12,0.9999999999984808,0.0,1.3459233727530773e-12,0.9999999999986541,0.0,1.5720758028692217e-12,0.9999999999984279
"Ineligible User Flow, 164",0.0,1.2193579479458094e-12,0.9999999999987806,0.0,1.4169776463290873e-12,0.999999999998583,0.0,1.2565504192707522e-12,0.9999999999987434,0.0,1.4531709169318674e-12,0.9999999999985468,0.0,1.4779288903810084e-12,0.9999999999985221
"Ineligible User Flow, 165",0.0,1.4740431097948203e-12,0.999999999998526,0.0,1.2366774271299619e-12,0.9999999999987633,0.0,1.199040866595169e-12,0.999999999998801,0.0,1.5473178294200807e-12,0.9999999999984527,0.0,1.4559464744934303e-12,0.999999999998544
"Ineligible User Flow, 166",0.0,1.2456702336294256e-12,0.9999999999987543,0.0,1.5378809337107668e-12,0.9999999999984621,0.0,1.524558257415265e-12,0.9999999999984754,0.0,1.5851764345597985e-12,0.9999999999984148,0.0,1.31250565971186e-12,0.9999999999986875
"Ineligible User Flow, 167",0.0,1.2557732631535146e-12,0.9999999999987442,0.0,1.3326006964575754e-12,0.9999999999986674,0.0,1.5237811012980274e-12,0.9999999999984762,0.0,1.4555023852835802e-12,0.9999999999985445,0.0,1.5021317523178368e-12,0.9999999999984979
"Ineligible User Flow, 168",0.0,1.2171375018965591e-12,0.9999999999987829,0.0,1.3463674619629273e-12,0.9999999999986536,0.0,1.252220549474714e-12,0.9999999999987478,0.0,1.3240519791679617e-12,0.999999999998676,0.0,1.3666845433135677e-12,0.9999999999986333
"Ineligible User Flow, 169",0.0,1.564193219394383e-12,0.9999999999984358,0.0,1.4852563623435344e-12,0.9999999999985147,0.0,1.531663684772866e-12,0.9999999999984683,0.0,1.5165646516379638e-12,0.9999999999984834,0.0,1.404432126150823e-12,0.9999999999985956
"Ineligible User Flow, 170",0.0,1.361355472795367e-12,0.9999999999986386,0.0,1.5015766408055242e-12,0.9999999999984984,0.0,1.4827028493868966e-12,0.9999999999985173,0.0,1.539213201340317e-12,0.9999999999984608,0.0,1.3729017922514686e-12,0.9999999999986271
"Ineligible User Flow, 171",0.0,1.4906964551641977e-12,0.9999999999985093,0.0,1.3945511412316591e-12,0.9999999999986054,0.0,1.3981038549104596e-12,0.9999999999986019,0.0,1.5711876244495215e-12,0.9999999999984288,0.0,1.5464296510003805e-12,0.9999999999984536
"Ineligible User Flow, 172",0.0,1.4903633882568101e-12,0.9999999999985096,0.0,1.3680168109431179e-12,0.999999999998632,0.0,1.4832579608992091e-12,0.9999999999985167,0.0,1.372124636134231e-12,0.9999999999986279,0.0,1.2227996393221474e-12,0.9999999999987772
