,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4565",0.0,3.2648106440547053e-11,0.9999999999673519,0.0,3.3179570202435116e-11,0.9999999999668204,0.0,3.248201707606313e-11,0.999999999967518,0.0,3.449096563912235e-11,0.999999999965509,0.0,2.5231705613748545e-11,0.9999999999747683
"Ineligible User Flow, 4566",0.0,2.9936164658295183e-11,0.9999999999700638,0.0,2.7683633163633203e-11,0.9999999999723164,0.0,2.2469581750783618e-11,0.9999999999775304,0.0,3.227818012874195e-11,0.9999999999677218,0.0,3.0224045488580487e-11,0.999999999969776
"Ineligible User Flow, 4567",0.0,2.641376006806695e-11,0.9999999999735862,0.0,3.3736458071587094e-11,0.9999999999662635,0.0,2.4976687384992147e-11,0.9999999999750233,0.0,3.227196287980405e-11,0.999999999967728,0.0,2.6652680062966283e-11,0.9999999999733473
"Ineligible User Flow, 4568",0.0,2.78477241266728e-11,0.9999999999721523,0.0,2.7238766797665903e-11,0.9999999999727612,0.0,2.394850984188679e-11,0.9999999999760515,0.0,2.501387985631709e-11,0.9999999999749861,0.0,2.922984077002866e-11,0.9999999999707702
"Ineligible User Flow, 4569",0.0,2.3356205858249268e-11,0.9999999999766438,0.0,3.0142777163177925e-11,0.9999999999698572,0.0,3.3449243375116566e-11,0.9999999999665508,0.0,2.8951063768545282e-11,0.9999999999710489,0.0,3.07674996591345e-11,0.9999999999692325
"Ineligible User Flow, 4570",0.0,2.6520785567640814e-11,0.9999999999734792,0.0,2.4719448710186498e-11,0.9999999999752806,0.0,3.392475189656352e-11,0.9999999999660752,0.0,3.7595038193671826e-11,0.999999999962405,0.0,2.6198154756684744e-11,0.9999999999738018
"Ineligible User Flow, 4571",0.0,2.802325038686604e-11,0.9999999999719767,0.0,3.710609597362691e-11,0.9999999999628939,0.0,2.5447088880525826e-11,0.9999999999745529,0.0,3.049838159796536e-11,0.9999999999695016,0.0,3.7060132740407425e-11,0.9999999999629399
"Ineligible User Flow, 4572",0.0,3.26227933555856e-11,0.9999999999673772,0.0,3.098188372518962e-11,0.9999999999690181,0.0,3.5351277460904384e-11,0.9999999999646487,0.0,2.682909450157922e-11,0.9999999999731709,0.0,2.8684610242635245e-11,0.9999999999713154
"Ineligible User Flow, 4573",0.0,2.8102187243916887e-11,0.9999999999718978,0.0,2.830269352216419e-11,0.9999999999716973,0.0,3.7193470525664907e-11,0.9999999999628065,0.0,2.7260971258158406e-11,0.999999999972739,0.0,2.2744361949378344e-11,0.9999999999772556
"Ineligible User Flow, 4574",0.0,3.0492719460539774e-11,0.9999999999695073,0.0,2.8087421277689373e-11,0.9999999999719126,0.0,3.678368720727576e-11,0.9999999999632163,0.0,3.5482394800112615e-11,0.9999999999645176,0.0,3.51110251983755e-11,0.999999999964889
"Ineligible User Flow, 4575",0.0,2.7321811479907865e-11,0.9999999999726782,0.0,2.7384539080799186e-11,0.9999999999726155,0.0,3.665034942201828e-11,0.9999999999633497,0.0,2.5855872998192808e-11,0.9999999999741441,0.0,2.8797741968844548e-11,0.9999999999712023
"Ineligible User Flow, 4576",0.0,2.8484659075900254e-11,0.9999999999715153,0.0,3.567190987041613e-11,0.9999999999643281,0.0,2.5070612252875435e-11,0.9999999999749294,0.0,3.0570546094566e-11,0.9999999999694295,0.0,3.192679454144809e-11,0.9999999999680732
"Ineligible User Flow, 4577",0.0,2.6455948543002705e-11,0.999999999973544,0.0,3.466926745687715e-11,0.9999999999653307,0.0,2.4160895506497582e-11,0.9999999999758391,0.0,3.638733758748458e-11,0.9999999999636127,0.0,2.849154245865293e-11,0.9999999999715085
"Ineligible User Flow, 4578",0.0,2.9697910797210625e-11,0.9999999999703021,0.0,3.455002950403241e-11,0.99999999996545,0.0,2.5313862117570807e-11,0.9999999999746861,0.0,2.6949886766658437e-11,0.9999999999730501,0.0,3.018629790574323e-11,0.9999999999698137
"Ineligible User Flow, 4579",0.0,3.672839810064943e-11,0.9999999999632716,0.0,3.42044170764666e-11,0.9999999999657956,0.0,2.4285906619070374e-11,0.9999999999757141,0.0,3.377598201126375e-11,0.999999999966224,0.0,3.29071214721921e-11,0.9999999999670929
"Ineligible User Flow, 4580",0.0,3.5247138541194545e-11,0.9999999999647529,0.0,2.2300494784133207e-11,0.9999999999776995,0.0,2.3898993894988507e-11,0.999999999976101,0.0,2.8817059849473026e-11,0.9999999999711829,0.0,2.3506974144993364e-11,0.999999999976493
"Ineligible User Flow, 4581",0.0,3.206268583966221e-11,0.9999999999679373,0.0,2.585021086076722e-11,0.9999999999741498,0.0,2.2639667918156192e-11,0.9999999999773603,0.0,3.1602720440560006e-11,0.9999999999683973,0.0,3.475053578227971e-11,0.9999999999652495
"Ineligible User Flow, 4582",0.0,2.754585448627722e-11,0.9999999999724541,0.0,3.567801609705157e-11,0.999999999964322,0.0,3.1261992994302545e-11,0.999999999968738,0.0,2.4569568601862102e-11,0.9999999999754304,0.0,3.044542395969074e-11,0.9999999999695546
"Ineligible User Flow, 4583",0.0,2.5552449045562753e-11,0.9999999999744476,0.0,3.373190615718613e-11,0.9999999999662681,0.0,2.316657976564329e-11,0.9999999999768334,0.0,2.616262761989674e-11,0.9999999999738374,0.0,3.119426938980041e-11,0.9999999999688057
"Ineligible User Flow, 4584",0.0,2.8122504325267528e-11,0.9999999999718775,0.0,2.874089854998374e-11,0.9999999999712591,0.0,3.2427505125554035e-11,0.9999999999675725,0.0,3.509725843287015e-11,0.9999999999649027,0.0,3.1411095946509704e-11,0.9999999999685889
"Ineligible User Flow, 4585",0.0,3.376110502273377e-11,0.9999999999662389,0.0,2.6758817384120448e-11,0.9999999999732412,0.0,3.316469321390514e-11,0.9999999999668353,0.0,3.5864089475978744e-11,0.9999999999641359,0.0,3.077804677786844e-11,0.999999999969222
"Ineligible User Flow, 4586",0.0,2.6965540911305652e-11,0.9999999999730345,0.0,2.254596509487783e-11,0.999999999977454,0.0,2.2512547381836612e-11,0.9999999999774875,0.0,2.850919500474447e-11,0.9999999999714908,0.0,2.781008756613801e-11,0.9999999999721899
"Ineligible User Flow, 4587",0.0,3.106082058224047e-11,0.9999999999689392,0.0,3.051847663471108e-11,0.9999999999694815,0.0,3.0244695636838514e-11,0.9999999999697553,0.0,2.8190672018979512e-11,0.9999999999718093,0.0,3.1835201141916514e-11,0.9999999999681648
"Ineligible User Flow, 4588",0.0,2.8871238733074733e-11,0.9999999999711288,0.0,2.7511659617118767e-11,0.9999999999724883,0.0,2.5530133562767787e-11,0.9999999999744699,0.0,2.3612112265425367e-11,0.9999999999763879,0.0,2.8311575306361192e-11,0.9999999999716884
"Ineligible User Flow, 4589",0.0,3.5626723793313886e-11,0.9999999999643733,0.0,3.0671909456714275e-11,0.9999999999693281,0.0,2.7617019782155694e-11,0.999999999972383,0.0,3.135935955356217e-11,0.9999999999686406,0.0,3.24338333967944e-11,0.9999999999675662
"Ineligible User Flow, 4590",0.0,2.541378218978707e-11,0.9999999999745862,0.0,3.123168390573028e-11,0.9999999999687683,0.0,2.966549228489157e-11,0.9999999999703345,0.0,2.6632918093127955e-11,0.9999999999733671,0.0,3.3098301877032554e-11,0.9999999999669017
"Ineligible User Flow, 4591",0.0,2.556377332041393e-11,0.9999999999744362,0.0,3.030331541253872e-11,0.9999999999696967,0.0,2.5279334181504964e-11,0.9999999999747207,0.0,2.403244270254845e-11,0.9999999999759676,0.0,2.464584092365385e-11,0.9999999999753542
"Ineligible User Flow, 4592",0.0,3.009303917167472e-11,0.999999999969907,0.0,3.220168576234528e-11,0.9999999999677983,0.0,2.8494984150029268e-11,0.999999999971505,0.0,3.6216363241692306e-11,0.9999999999637836,0.0,2.6377344752859244e-11,0.9999999999736227
"Ineligible User Flow, 4593",0.0,2.231204110358931e-11,0.999999999977688,0.0,3.2791214188421236e-11,0.9999999999672088,0.0,2.671352028471574e-11,0.9999999999732865,0.0,2.970113044398204e-11,0.9999999999702989,0.0,2.293620848803357e-11,0.9999999999770638
"Ineligible User Flow, 4594",0.0,3.11981551703866e-11,0.9999999999688018,0.0,3.460820519052277e-11,0.9999999999653918,0.0,3.5613068050110996e-11,0.9999999999643869,0.0,2.3985369246304344e-11,0.9999999999760146,0.0,2.5260016300876487e-11,0.99999999997474
"Ineligible User Flow, 4595",0.0,2.4415802712951518e-11,0.9999999999755842,0.0,2.7399416069329163e-11,0.9999999999726006,0.0,2.5182633756060113e-11,0.9999999999748174,0.0,3.226519051935384e-11,0.9999999999677348,0.0,2.790057074264496e-11,0.9999999999720994
"Ineligible User Flow, 4596",0.0,2.8193447576541075e-11,0.9999999999718066,0.0,2.435629475883161e-11,0.9999999999756437,0.0,2.371158824843178e-11,0.9999999999762884,0.0,2.366074003390395e-11,0.9999999999763393,0.0,2.64248622983132e-11,0.9999999999735751
"Ineligible User Flow, 4597",0.0,3.556199779097824e-11,0.999999999964438,0.0,3.1255775745364645e-11,0.9999999999687442,0.0,2.7834290428074837e-11,0.9999999999721657,0.0,2.9354185748786676e-11,0.9999999999706458,0.0,2.3829049844437122e-11,0.999999999976171
"Ineligible User Flow, 4598",0.0,3.6444069984042926e-11,0.9999999999635559,0.0,3.6375125134213704e-11,0.9999999999636249,0.0,3.432243378398425e-11,0.9999999999656776,0.0,3.598799036552691e-11,0.999999999964012,0.0,3.540301385385192e-11,0.999999999964597
"Ineligible User Flow, 4599",0.0,3.407607529481993e-11,0.9999999999659239,0.0,3.525890690525557e-11,0.9999999999647411,0.0,3.592792729989469e-11,0.9999999999640721,0.0,2.9787061706088025e-11,0.9999999999702129,0.0,2.3386848013728923e-11,0.9999999999766132
"Ineligible User Flow, 4600",0.0,2.4176882718052184e-11,0.9999999999758231,0.0,2.2678525724018073e-11,0.9999999999773215,0.0,2.2768564811315173e-11,0.9999999999772314,0.0,3.028954864703337e-11,0.9999999999697105,0.0,2.2944424138415798e-11,0.9999999999770556
"Ineligible User Flow, 4601",0.0,2.7512769840143392e-11,0.9999999999724872,0.0,2.692313039176497e-11,0.9999999999730769,0.0,2.535638365941395e-11,0.9999999999746436,0.0,3.0005442575031793e-11,0.9999999999699946,0.0,2.986055847031821e-11,0.9999999999701394
"Ineligible User Flow, 4602",0.0,2.561106882126296e-11,0.9999999999743889,0.0,2.2234658558772935e-11,0.9999999999777653,0.0,2.514810581999427e-11,0.9999999999748519,0.0,2.5883406529203512e-11,0.9999999999741166,0.0,2.8641755633884713e-11,0.9999999999713582
"Ineligible User Flow, 4603",0.0,3.557054650826785e-11,0.9999999999644295,0.0,3.1165292568857694e-11,0.9999999999688347,0.0,2.4290014444261487e-11,0.99999999997571,0.0,2.9822810887480955e-11,0.9999999999701772,0.0,3.498790146494457e-11,0.9999999999650121
"Ineligible User Flow, 4604",0.0,2.976829893697186e-11,0.9999999999702317,0.0,3.2619018597301874e-11,0.999999999967381,0.0,3.5440428369781785e-11,0.9999999999645596,0.0,3.5733971337492676e-11,0.999999999964266,0.0,2.7207902597581324e-11,0.9999999999727921
"Ineligible User Flow, 4605",0.0,2.412237076754309e-11,0.9999999999758776,0.0,2.66058286513271e-11,0.9999999999733942,0.0,2.7365443244775634e-11,0.9999999999726346,0.0,2.6365909455705605e-11,0.9999999999736341,0.0,3.488320743372242e-11,0.9999999999651168
"Ineligible User Flow, 4606",0.0,2.5022539595909166e-11,0.9999999999749775,0.0,2.4338531190437607e-11,0.9999999999756615,0.0,2.6455171386885468e-11,0.9999999999735448,0.0,3.6698200034379624e-11,0.9999999999633018,0.0,2.6844193534714123e-11,0.9999999999731558
"Ineligible User Flow, 4607",0.0,2.4364621431516298e-11,0.9999999999756354,0.0,3.5834113454313865e-11,0.9999999999641659,0.0,2.2679635947042698e-11,0.9999999999773204,0.0,2.5334179198921447e-11,0.9999999999746658,0.0,2.911748619993659e-11,0.9999999999708825
"Ineligible User Flow, 4608",0.0,2.718480995866912e-11,0.9999999999728152,0.0,3.1401437006195465e-11,0.9999999999685986,0.0,2.3628654588492282e-11,0.9999999999763713,0.0,2.3624879830208556e-11,0.9999999999763751,0.0,3.3619995676303915e-11,0.99999999996638
"Ineligible User Flow, 4609",0.0,3.009981153212493e-11,0.9999999999699002,0.0,3.67192942718475e-11,0.9999999999632807,0.0,2.2464918814080193e-11,0.9999999999775351,0.0,3.6838643246994707e-11,0.9999999999631614,0.0,2.9044877614126108e-11,0.9999999999709551
"Ineligible User Flow, 4610",0.0,3.46750406166052e-11,0.999999999965325,0.0,3.586952956879941e-11,0.9999999999641305,0.0,3.466316123024171e-11,0.9999999999653368,0.0,3.4181324437554395e-11,0.9999999999658187,0.0,2.276889787822256e-11,0.9999999999772311
"Ineligible User Flow, 4611",0.0,2.8265390028536785e-11,0.9999999999717346,0.0,2.6556090659823894e-11,0.9999999999734439,0.0,2.9298563575252956e-11,0.9999999999707014,0.0,2.6721957979702893e-11,0.999999999973278,0.0,2.922628805634986e-11,0.9999999999707737
"Ineligible User Flow, 4612",0.0,2.5337176801087935e-11,0.9999999999746628,0.0,2.2697954626949013e-11,0.999999999977302,0.0,3.133138193334162e-11,0.9999999999686686,0.0,3.076694454762219e-11,0.999999999969233,0.0,3.4219738154206425e-11,0.9999999999657803
"Ineligible User Flow, 4613",0.0,2.7005508940192158e-11,0.9999999999729945,0.0,2.4493296280070354e-11,0.9999999999755067,0.0,3.381783741929212e-11,0.9999999999661822,0.0,2.3166246698735904e-11,0.9999999999768338,0.0,3.2878921807366623e-11,0.9999999999671211
"Ineligible User Flow, 4614",0.0,3.652977920154399e-11,0.9999999999634702,0.0,2.9356184150231e-11,0.9999999999706438,0.0,2.4046431512658728e-11,0.9999999999759536,0.0,2.6717961176814242e-11,0.999999999973282,0.0,3.134481563193958e-11,0.9999999999686552
"Ineligible User Flow, 4615",0.0,2.4827029321272676e-11,0.999999999975173,0.0,3.6253000601504937e-11,0.999999999963747,0.0,2.7927771206748275e-11,0.9999999999720722,0.0,2.6314284085060535e-11,0.9999999999736857,0.0,2.257338760358607e-11,0.9999999999774266
"Ineligible User Flow, 4616",0.0,2.6539881403664367e-11,0.9999999999734601,0.0,3.170097517823933e-11,0.999999999968299,0.0,3.557876215865008e-11,0.9999999999644212,0.0,3.7596814550511226e-11,0.9999999999624032,0.0,2.954592126513944e-11,0.9999999999704541
"Ineligible User Flow, 4617",0.0,3.367228718076376e-11,0.9999999999663277,0.0,2.6910140782376857e-11,0.9999999999730899,0.0,3.000399928509978e-11,0.999999999969996,0.0,2.6855850876472687e-11,0.9999999999731441,0.0,2.8371749394295875e-11,0.9999999999716283
"Ineligible User Flow, 4618",0.0,2.4072188686830032e-11,0.9999999999759278,0.0,2.3530954962325268e-11,0.999999999976469,0.0,2.9237168241991185e-11,0.9999999999707628,0.0,3.025280026491828e-11,0.9999999999697472,0.0,2.3605450927277616e-11,0.9999999999763945
"Ineligible User Flow, 4619",0.0,2.2717050462972566e-11,0.999999999977283,0.0,2.8625990466935036e-11,0.999999999971374,0.0,3.013889138259174e-11,0.9999999999698611,0.0,2.9656943567601957e-11,0.9999999999703431,0.0,3.597244724318216e-11,0.9999999999640276
"Ineligible User Flow, 4620",0.0,3.6935676739346945e-11,0.9999999999630643,0.0,3.120248504018264e-11,0.9999999999687975,0.0,3.147304639128379e-11,0.999999999968527,0.0,2.43752795725527e-11,0.9999999999756247,0.0,2.3594237674728902e-11,0.9999999999764058
"Ineligible User Flow, 4621",0.0,2.263111920086658e-11,0.9999999999773689,0.0,3.467093279141409e-11,0.9999999999653291,0.0,3.322886410472847e-11,0.9999999999667711,0.0,3.4759972677989026e-11,0.99999999996524,0.0,3.52715634477363e-11,0.9999999999647284
"Ineligible User Flow, 4622",0.0,2.5495272559794557e-11,0.9999999999745047,0.0,2.4632074158148498e-11,0.9999999999753679,0.0,2.29612995283901e-11,0.9999999999770387,0.0,2.660305309376554e-11,0.999999999973397,0.0,2.2625346041138528e-11,0.9999999999773747
"Ineligible User Flow, 4623",0.0,3.6495251265478146e-11,0.9999999999635047,0.0,2.7920110667878362e-11,0.9999999999720799,0.0,2.408273580556397e-11,0.9999999999759173,0.0,3.692535166521793e-11,0.9999999999630746,0.0,3.200539833159155e-11,0.9999999999679946
"Ineligible User Flow, 4624",0.0,2.7766566823572703e-11,0.9999999999722334,0.0,2.81054068906883e-11,0.9999999999718946,0.0,2.6080360093772015e-11,0.9999999999739196,0.0,2.3566926188323123e-11,0.9999999999764331,0.0,3.394073910811812e-11,0.9999999999660593
"Ineligible User Flow, 4625",0.0,2.7499336141545427e-11,0.9999999999725007,0.0,3.293265660175848e-11,0.9999999999670673,0.0,2.7984281558701696e-11,0.9999999999720157,0.0,2.4690582911546244e-11,0.9999999999753094,0.0,2.2525092902014876e-11,0.9999999999774749
"Ineligible User Flow, 4626",0.0,2.3475776878001398e-11,0.9999999999765242,0.0,3.237654588872374e-11,0.9999999999676235,0.0,3.737532505709851e-11,0.9999999999626247,0.0,2.425615264201042e-11,0.9999999999757438,0.0,3.648670254818853e-11,0.9999999999635133
"Ineligible User Flow, 4627",0.0,3.539246673511798e-11,0.9999999999646075,0.0,3.6372016509744753e-11,0.999999999963628,0.0,2.7442603744987082e-11,0.9999999999725574,0.0,2.4517277097402257e-11,0.9999999999754827,0.0,3.537881099191509e-11,0.9999999999646212
"Ineligible User Flow, 4628",0.0,3.593569886106707e-11,0.9999999999640643,0.0,2.562994261268159e-11,0.9999999999743701,0.0,3.001021653403768e-11,0.9999999999699898,0.0,3.499134315632091e-11,0.9999999999650087,0.0,2.975852897435516e-11,0.9999999999702415
"Ineligible User Flow, 4629",0.0,3.5940472820072955e-11,0.9999999999640595,0.0,2.2409296640546472e-11,0.9999999999775907,0.0,3.447320207072835e-11,0.9999999999655268,0.0,3.076405796775816e-11,0.9999999999692359,0.0,2.3489765688111675e-11,0.9999999999765102
"Ineligible User Flow, 4630",0.0,2.6670332609057823e-11,0.9999999999733297,0.0,3.005284909818329e-11,0.9999999999699472,0.0,3.4816927119152297e-11,0.9999999999651831,0.0,3.132349934986678e-11,0.9999999999686765,0.0,2.992817105251788e-11,0.9999999999700718
"Ineligible User Flow, 4631",0.0,2.6980750966743017e-11,0.9999999999730192,0.0,2.67788013985637e-11,0.9999999999732212,0.0,3.2847280451164806e-11,0.9999999999671527,0.0,2.7850166617326977e-11,0.9999999999721498,0.0,3.140609994289889e-11,0.9999999999685939
"Ineligible User Flow, 4632",0.0,3.428968220475781e-11,0.9999999999657103,0.0,3.1872393613241456e-11,0.9999999999681276,0.0,2.343525373760258e-11,0.9999999999765647,0.0,3.424949213126638e-11,0.9999999999657505,0.0,2.513356189837168e-11,0.9999999999748664
"Ineligible User Flow, 4633",0.0,3.503386469816405e-11,0.9999999999649661,0.0,2.6810664799370443e-11,0.9999999999731893,0.0,3.3463343207529306e-11,0.9999999999665367,0.0,2.33090213797027e-11,0.999999999976691,0.0,3.4154901129568316e-11,0.9999999999658451
"Ineligible User Flow, 4634",0.0,2.6731727942319594e-11,0.9999999999732683,0.0,3.614453181199906e-11,0.9999999999638555,0.0,3.665878711700543e-11,0.9999999999633412,0.0,3.6363689837060065e-11,0.9999999999636363,0.0,2.5566104788765642e-11,0.9999999999744339
"Ineligible User Flow, 4635",0.0,2.5909496770282203e-11,0.9999999999740905,0.0,3.352174093862459e-11,0.9999999999664783,0.0,2.858646652725838e-11,0.9999999999714135,0.0,3.0536906336919856e-11,0.9999999999694631,0.0,3.251876545817822e-11,0.9999999999674812
"Ineligible User Flow, 4636",0.0,2.7116975331864523e-11,0.999999999972883,0.0,2.8574365096289966e-11,0.9999999999714256,0.0,3.741595921979979e-11,0.999999999962584,0.0,3.232192291591218e-11,0.9999999999676781,0.0,2.5779045564888747e-11,0.999999999974221
"Ineligible User Flow, 4637",0.0,3.05027114677614e-11,0.9999999999694973,0.0,2.4135027310023816e-11,0.999999999975865,0.0,3.5277225585161887e-11,0.9999999999647228,0.0,3.4706570950504556e-11,0.9999999999652934,0.0,2.228828233086233e-11,0.9999999999777117
"Ineligible User Flow, 4638",0.0,2.2274515565356978e-11,0.9999999999777255,0.0,2.811106902811389e-11,0.9999999999718889,0.0,2.538236287819018e-11,0.9999999999746176,0.0,3.596323239207777e-11,0.9999999999640368,0.0,3.2279290351766576e-11,0.9999999999677207
"Ineligible User Flow, 4639",0.0,2.813893562603198e-11,0.9999999999718611,0.0,3.5751623883584216e-11,0.9999999999642484,0.0,2.2700619162208113e-11,0.9999999999772994,0.0,2.9438340654053263e-11,0.9999999999705617,0.0,2.5322632879465345e-11,0.9999999999746774
"Ineligible User Flow, 4640",0.0,2.7936541968642814e-11,0.9999999999720635,0.0,3.0932256755988874e-11,0.9999999999690677,0.0,2.6559532351200232e-11,0.9999999999734405,0.0,2.8457347589494475e-11,0.9999999999715427,0.0,2.7571056548936212e-11,0.9999999999724289
"Ineligible User Flow, 4641",0.0,2.4984680990769448e-11,0.9999999999750153,0.0,2.243127905643405e-11,0.9999999999775687,0.0,3.264788439594213e-11,0.9999999999673521,0.0,3.233713297134955e-11,0.9999999999676629,0.0,2.5878632570197624e-11,0.9999999999741214
"Ineligible User Flow, 4642",0.0,2.374778151903456e-11,0.9999999999762522,0.0,2.7190805163002096e-11,0.9999999999728092,0.0,2.3372304092106333e-11,0.9999999999766277,0.0,2.2908897001627793e-11,0.9999999999770911,0.0,2.840683244187403e-11,0.9999999999715932
"Ineligible User Flow, 4643",0.0,3.657762981390533e-11,0.9999999999634224,0.0,2.7550295378375722e-11,0.9999999999724497,0.0,3.338374021666368e-11,0.9999999999666163,0.0,2.4248381080838044e-11,0.9999999999757516,0.0,3.036582096882512e-11,0.9999999999696342
"Ineligible User Flow, 4644",0.0,3.3145486355579123e-11,0.9999999999668545,0.0,2.725675241066483e-11,0.9999999999727432,0.0,2.8602231694208058e-11,0.9999999999713978,0.0,2.8514413052960208e-11,0.9999999999714856,0.0,3.701716710935443e-11,0.9999999999629828
"Ineligible User Flow, 4645",0.0,3.2058578014471095e-11,0.9999999999679414,0.0,2.240430063693566e-11,0.9999999999775957,0.0,3.611233534428493e-11,0.9999999999638877,0.0,2.4662494269023227e-11,0.9999999999753375,0.0,2.8399504969911504e-11,0.9999999999716005
"Ineligible User Flow, 4646",0.0,2.8103852578453825e-11,0.9999999999718961,0.0,3.441336104970105e-11,0.9999999999655866,0.0,2.780931041002077e-11,0.9999999999721907,0.0,3.606381859810881e-11,0.9999999999639362,0.0,2.7021274107141835e-11,0.9999999999729787
"Ineligible User Flow, 4647",0.0,2.3496427026259425e-11,0.9999999999765036,0.0,3.237698997793359e-11,0.999999999967623,0.0,2.2334356586384274e-11,0.9999999999776656,0.0,2.2639889962761117e-11,0.9999999999773601,0.0,2.5107693701897915e-11,0.9999999999748923
"Ineligible User Flow, 4648",0.0,3.408706650276372e-11,0.9999999999659129,0.0,2.593014691854023e-11,0.9999999999740699,0.0,3.531486214569668e-11,0.9999999999646851,0.0,2.3859136888404464e-11,0.9999999999761409,0.0,2.9668711931662983e-11,0.9999999999703313
"Ineligible User Flow, 4649",0.0,2.6915691897499983e-11,0.9999999999730843,0.0,3.1662228394679914e-11,0.9999999999683378,0.0,2.685329736351605e-11,0.9999999999731467,0.0,3.459588171494943e-11,0.9999999999654041,0.0,3.597122599785507e-11,0.9999999999640288
"Ineligible User Flow, 4650",0.0,2.6748492309991434e-11,0.9999999999732515,0.0,2.8241964322717195e-11,0.999999999971758,0.0,2.3322455078300663e-11,0.9999999999766775,0.0,3.225575362364452e-11,0.9999999999677442,0.0,2.282851685464493e-11,0.9999999999771715
"Ineligible User Flow, 4651",0.0,2.2405410859960284e-11,0.9999999999775946,0.0,2.600331061586303e-11,0.9999999999739967,0.0,3.525280067862013e-11,0.9999999999647472,0.0,2.2497781415609097e-11,0.9999999999775022,0.0,3.4074965071795305e-11,0.999999999965925
"Ineligible User Flow, 4652",0.0,3.244582380546035e-11,0.9999999999675542,0.0,2.2939095067897597e-11,0.9999999999770609,0.0,2.7666424706751513e-11,0.9999999999723336,0.0,3.0586311261515675e-11,0.9999999999694137,0.0,2.5676571979715845e-11,0.9999999999743234
"Ineligible User Flow, 4653",0.0,3.03984615257491e-11,0.9999999999696015,0.0,2.8170465959931335e-11,0.9999999999718295,0.0,2.4643842522209525e-11,0.9999999999753562,0.0,3.52019524640923e-11,0.999999999964798,0.0,3.334532650001165e-11,0.9999999999666547
"Ineligible User Flow, 4654",0.0,2.5618285270923025e-11,0.9999999999743817,0.0,3.215971933201445e-11,0.9999999999678403,0.0,3.1820435175689e-11,0.9999999999681796,0.0,3.584932350975123e-11,0.9999999999641507,0.0,2.850919500474447e-11,0.9999999999714908
"Ineligible User Flow, 4655",0.0,3.517930391438995e-11,0.9999999999648207,0.0,2.4438562284956333e-11,0.9999999999755614,0.0,2.277156241348166e-11,0.9999999999772284,0.0,2.6759150451027836e-11,0.9999999999732408,0.0,2.8800628548708573e-11,0.9999999999711994
"Ineligible User Flow, 4656",0.0,3.4224623135514776e-11,0.9999999999657754,0.0,3.012312621564206e-11,0.9999999999698769,0.0,2.52561305202903e-11,0.9999999999747439,0.0,2.4224733330413528e-11,0.9999999999757753,0.0,3.341593668437781e-11,0.9999999999665841
"Ineligible User Flow, 4657",0.0,2.740629945208184e-11,0.9999999999725937,0.0,3.396660730459189e-11,0.9999999999660334,0.0,2.8064994772591945e-11,0.999999999971935,0.0,2.327416037672947e-11,0.9999999999767258,0.0,3.4071856447326354e-11,0.9999999999659281
"Ineligible User Flow, 4658",0.0,2.6527002816578715e-11,0.999999999973473,0.0,3.436040341142643e-11,0.9999999999656396,0.0,3.5011993304578937e-11,0.999999999964988,0.0,2.923350450600992e-11,0.9999999999707665,0.0,2.987166070056446e-11,0.9999999999701283
"Ineligible User Flow, 4659",0.0,2.6342150682978627e-11,0.9999999999736578,0.0,3.107858415063447e-11,0.9999999999689214,0.0,3.4851788122125527e-11,0.9999999999651482,0.0,2.4046875601868578e-11,0.9999999999759531,0.0,3.2275737638087776e-11,0.9999999999677243
"Ineligible User Flow, 4660",0.0,2.3197110898820483e-11,0.9999999999768029,0.0,3.206801491018041e-11,0.999999999967932,0.0,2.2553181544537892e-11,0.9999999999774468,0.0,3.598221720579886e-11,0.9999999999640178,0.0,2.3583801578297425e-11,0.9999999999764162
"Ineligible User Flow, 4661",0.0,2.995492742741135e-11,0.9999999999700451,0.0,2.3863577780502965e-11,0.9999999999761364,0.0,2.6534441310843704e-11,0.9999999999734656,0.0,3.347544463849772e-11,0.9999999999665246,0.0,2.536160170762969e-11,0.9999999999746384
"Ineligible User Flow, 4662",0.0,3.648670254818853e-11,0.9999999999635133,0.0,2.95256041837888e-11,0.9999999999704744,0.0,2.345601490816307e-11,0.999999999976544,0.0,2.394495712820799e-11,0.999999999976055,0.0,2.4822699451476637e-11,0.9999999999751773
"Ineligible User Flow, 4663",0.0,3.1373681430579836e-11,0.9999999999686263,0.0,2.88132850911893e-11,0.9999999999711867,0.0,2.788125286201648e-11,0.9999999999721187,0.0,3.430544737170749e-11,0.9999999999656946,0.0,3.062461395586524e-11,0.9999999999693754
"Ineligible User Flow, 4664",0.0,3.383460178696396e-11,0.9999999999661654,0.0,2.294364698229856e-11,0.9999999999770564,0.0,3.642264267966766e-11,0.9999999999635774,0.0,2.352051886589379e-11,0.9999999999764795,0.0,2.4786395158571395e-11,0.9999999999752136
