,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5563",0.0,1.7200130209005238e-11,0.9999999999827999,0.0,1.7153167775063594e-11,0.9999999999828468,0.0,1.777311631201428e-11,0.9999999999822269,0.0,2.4953594746079943e-11,0.9999999999750464,0.0,1.6190382368108658e-11,0.9999999999838096
"Ineligible User Flow, 5564",0.0,1.8684054303719222e-11,0.999999999981316,0.0,2.0465074079822898e-11,0.9999999999795349,0.0,2.325573067452069e-11,0.9999999999767443,0.0,2.0889068252927245e-11,0.9999999999791109,0.0,1.9302004439225584e-11,0.999999999980698
"Ineligible User Flow, 5565",0.0,1.8486545627638407e-11,0.9999999999815135,0.0,2.020039691075226e-11,0.9999999999797996,0.0,2.588418368532075e-11,0.9999999999741158,0.0,2.2139734490167484e-11,0.9999999999778603,0.0,1.8559820347263667e-11,0.9999999999814402
"Ineligible User Flow, 5566",0.0,1.6839862837514374e-11,0.9999999999831601,0.0,2.4774848839115293e-11,0.9999999999752252,0.0,1.997879639503708e-11,0.9999999999800212,0.0,2.0302426406715313e-11,0.9999999999796976,0.0,1.6084467091559418e-11,0.9999999999839155
"Ineligible User Flow, 5567",0.0,2.5612512111194974e-11,0.9999999999743875,0.0,2.2399859744837158e-11,0.9999999999776001,0.0,1.6987855566696908e-11,0.9999999999830121,0.0,2.4020674338487424e-11,0.9999999999759793,0.0,2.0880519535637632e-11,0.9999999999791195
"Ineligible User Flow, 5568",0.0,1.6785239864702817e-11,0.9999999999832148,0.0,1.5691892230051963e-11,0.9999999999843081,0.0,1.7891910175649173e-11,0.9999999999821081,0.0,2.6644020323374207e-11,0.999999999973356,0.0,1.7294832233005764e-11,0.9999999999827052
"Ineligible User Flow, 5569",0.0,1.788913461808761e-11,0.9999999999821109,0.0,1.8147483515917884e-11,0.9999999999818525,0.0,1.6055712315221626e-11,0.9999999999839443,0.0,1.8486434605335944e-11,0.9999999999815136,0.0,1.7977064281637922e-11,0.9999999999820229
"Ineligible User Flow, 5570",0.0,1.729161258623435e-11,0.9999999999827084,0.0,1.67660330063768e-11,0.999999999983234,0.0,2.637057239240903e-11,0.9999999999736294,0.0,2.4702573320212196e-11,0.9999999999752974,0.0,2.620637040706697e-11,0.9999999999737936
"Ineligible User Flow, 5571",0.0,1.677924466036984e-11,0.9999999999832208,0.0,1.5919598972402582e-11,0.9999999999840804,0.0,1.8197554574328478e-11,0.9999999999818024,0.0,1.896027779224596e-11,0.9999999999810397,0.0,1.728894805097525e-11,0.999999999982711
"Ineligible User Flow, 5572",0.0,1.5965229138714676e-11,0.9999999999840348,0.0,2.5196733588472853e-11,0.9999999999748033,0.0,2.361355555535738e-11,0.9999999999763864,0.0,2.657052355914402e-11,0.9999999999734295,0.0,1.6219803278261224e-11,0.9999999999837802
"Ineligible User Flow, 5573",0.0,1.9045764965142098e-11,0.9999999999809542,0.0,1.7689294473655082e-11,0.9999999999823107,0.0,1.8998802531200454e-11,0.9999999999810012,0.0,2.433864221274007e-11,0.9999999999756614,0.0,1.6721513063089333e-11,0.9999999999832785
"Ineligible User Flow, 5574",0.0,2.4957702571271057e-11,0.9999999999750423,0.0,2.313915725693505e-11,0.9999999999768608,0.0,2.519395803091129e-11,0.999999999974806,0.0,2.005295929308204e-11,0.999999999979947,0.0,2.3601787191296353e-11,0.9999999999763982
"Ineligible User Flow, 5575",0.0,1.8356205444547413e-11,0.9999999999816438,0.0,2.206546056982006e-11,0.9999999999779345,0.0,2.2467250282431905e-11,0.9999999999775327,0.0,1.6118328893810485e-11,0.9999999999838817,0.0,1.5319523427592685e-11,0.9999999999846805
"Ineligible User Flow, 5576",0.0,2.5318303009669307e-11,0.9999999999746817,0.0,2.2006618749514928e-11,0.9999999999779934,0.0,2.431355117238354e-11,0.9999999999756864,0.0,2.0535240174979208e-11,0.9999999999794648,0.0,1.969502338994289e-11,0.999999999980305
"Ineligible User Flow, 5577",0.0,1.8399615164810257e-11,0.9999999999816004,0.0,2.1874946298794384e-11,0.999999999978125,0.0,2.1404211736353318e-11,0.9999999999785958,0.0,1.5618728532729165e-11,0.9999999999843813,0.0,2.0583534876550402e-11,0.9999999999794165
"Ineligible User Flow, 5578",0.0,2.4809709842088523e-11,0.9999999999751903,0.0,2.5311197582311706e-11,0.9999999999746888,0.0,1.768751811681568e-11,0.9999999999823125,0.0,1.5610734926951864e-11,0.9999999999843893,0.0,2.2727264514799117e-11,0.9999999999772727
"Ineligible User Flow, 5579",0.0,1.972810803607672e-11,0.9999999999802719,0.0,1.597511012363384e-11,0.9999999999840249,0.0,2.3256729875242854e-11,0.9999999999767433,0.0,2.07520667316885e-11,0.9999999999792479,0.0,2.289202161165349e-11,0.999999999977108
"Ineligible User Flow, 5580",0.0,2.0349388840656957e-11,0.9999999999796506,0.0,2.394240361525135e-11,0.9999999999760576,0.0,1.8904988685619628e-11,0.999999999981095,0.0,2.2470691973808243e-11,0.9999999999775293,0.0,2.1724066989747826e-11,0.9999999999782759
"Ineligible User Flow, 5581",0.0,2.12860840065332e-11,0.9999999999787139,0.0,2.0862089833428854e-11,0.9999999999791379,0.0,2.5472290943184817e-11,0.9999999999745277,0.0,1.8031576232147017e-11,0.9999999999819684,0.0,1.617417311194913e-11,0.9999999999838258
"Ineligible User Flow, 5582",0.0,1.784405956328783e-11,0.9999999999821559,0.0,1.557887152614512e-11,0.9999999999844211,0.0,1.9430346220872252e-11,0.9999999999805697,0.0,2.3692492412408228e-11,0.9999999999763075,0.0,2.4872326420677382e-11,0.9999999999751277
"Ineligible User Flow, 5583",0.0,2.435540658041191e-11,0.9999999999756446,0.0,1.749456135513583e-11,0.9999999999825054,0.0,2.1588952847650944e-11,0.999999999978411,0.0,1.9837242959397372e-11,0.9999999999801628,0.0,2.5096591471651664e-11,0.9999999999749034
"Ineligible User Flow, 5584",0.0,1.887157097257841e-11,0.9999999999811284,0.0,2.5529911518162862e-11,0.9999999999744701,0.0,2.4322877045790392e-11,0.9999999999756771,0.0,1.8174795002323663e-11,0.9999999999818252,0.0,2.1901924718292776e-11,0.9999999999780981
"Ineligible User Flow, 5585",0.0,1.851052644497031e-11,0.9999999999814895,0.0,1.571864860494543e-11,0.9999999999842814,0.0,1.604882893246895e-11,0.9999999999839512,0.0,2.129485476842774e-11,0.9999999999787051,0.0,1.540934047028486e-11,0.9999999999845907
"Ineligible User Flow, 5586",0.0,2.079525440734642e-11,0.9999999999792047,0.0,1.6301959782083486e-11,0.999999999983698,0.0,2.5654145474618417e-11,0.9999999999743459,0.0,1.8194001860649678e-11,0.999999999981806,0.0,1.5813683695853342e-11,0.9999999999841863
"Ineligible User Flow, 5587",0.0,2.229882944959627e-11,0.9999999999777012,0.0,1.7935208873609554e-11,0.9999999999820648,0.0,1.6114665157829222e-11,0.9999999999838853,0.0,2.6657565044274634e-11,0.9999999999733424,0.0,1.696454088317978e-11,0.9999999999830355
"Ineligible User Flow, 5588",0.0,1.8424817227469248e-11,0.9999999999815752,0.0,1.9241497284383513e-11,0.9999999999807585,0.0,1.547206807117618e-11,0.9999999999845279,0.0,2.3758883749280812e-11,0.9999999999762411,0.0,2.4063973036447805e-11,0.999999999975936
"Ineligible User Flow, 5589",0.0,2.5536572856310613e-11,0.9999999999744634,0.0,1.5774159756176687e-11,0.9999999999842258,0.0,1.7873036384230545e-11,0.999999999982127,0.0,1.7955636977262657e-11,0.9999999999820444,0.0,1.6687984327745653e-11,0.999999999983312
"Ineligible User Flow, 5590",0.0,2.4719226665581573e-11,0.9999999999752808,0.0,1.7295387344518076e-11,0.9999999999827046,0.0,2.167444002054708e-11,0.9999999999783256,0.0,1.9687029784165588e-11,0.999999999980313,0.0,1.7957191289497132e-11,0.9999999999820428
"Ineligible User Flow, 5591",0.0,2.052780168071422e-11,0.9999999999794722,0.0,1.8035017923523355e-11,0.999999999981965,0.0,1.554345541165958e-11,0.9999999999844565,0.0,2.227817930133824e-11,0.9999999999777218,0.0,1.5790480034638676e-11,0.9999999999842095
"Ineligible User Flow, 5592",0.0,2.1615820244846873e-11,0.9999999999783842,0.0,1.5851431278690598e-11,0.9999999999841486,0.0,1.8502421816890546e-11,0.9999999999814976,0.0,2.2975954472315152e-11,0.999999999977024,0.0,1.6032175587099573e-11,0.9999999999839678
"Ineligible User Flow, 5593",0.0,1.8042900506998194e-11,0.9999999999819571,0.0,1.6219692255958762e-11,0.9999999999837803,0.0,1.8881118890590187e-11,0.9999999999811189,0.0,1.6192158724948058e-11,0.9999999999838078,0.0,2.3118285064072097e-11,0.9999999999768817
"Ineligible User Flow, 5594",0.0,2.0785040355519868e-11,0.999999999979215,0.0,2.1474266809207165e-11,0.9999999999785257,0.0,2.0435764191972794e-11,0.9999999999795642,0.0,1.9556578578772132e-11,0.9999999999804434,0.0,1.9639290194106707e-11,0.9999999999803607
"Ineligible User Flow, 5595",0.0,2.0498935882073965e-11,0.9999999999795011,0.0,2.1368684599565313e-11,0.9999999999786313,0.0,2.5783930546197098e-11,0.9999999999742161,0.0,2.0224710794991552e-11,0.9999999999797753,0.0,1.811240046833973e-11,0.9999999999818876
"Ineligible User Flow, 5596",0.0,2.5624391497558463e-11,0.9999999999743756,0.0,2.214173289161181e-11,0.9999999999778583,0.0,2.5342061782396286e-11,0.9999999999746579,0.0,1.6594947638282065e-11,0.999999999983405,0.0,2.1375790026922914e-11,0.9999999999786242
"Ineligible User Flow, 5597",0.0,1.6888823672900344e-11,0.9999999999831112,0.0,1.8660406553294706e-11,0.9999999999813396,0.0,1.866062859789963e-11,0.9999999999813394,0.0,2.4906521289835837e-11,0.9999999999750935,0.0,1.5334178371517737e-11,0.9999999999846658
"Ineligible User Flow, 5598",0.0,1.564581797453002e-11,0.9999999999843542,0.0,2.094091566817724e-11,0.9999999999790591,0.0,2.1956658713406796e-11,0.9999999999780433,0.0,1.8865131679035585e-11,0.9999999999811349,0.0,1.5403234243649422e-11,0.9999999999845968
"Ineligible User Flow, 5599",0.0,1.538014160473722e-11,0.9999999999846199,0.0,2.4392599051736852e-11,0.9999999999756074,0.0,2.572009272228115e-11,0.9999999999742799,0.0,2.4240054408153355e-11,0.99999999997576,0.0,1.8620216479803275e-11,0.9999999999813798
"Ineligible User Flow, 5600",0.0,2.1341928224671847e-11,0.9999999999786581,0.0,2.1646795467233915e-11,0.9999999999783532,0.0,2.609257254704289e-11,0.9999999999739074,0.0,1.8616663766124475e-11,0.9999999999813833,0.0,1.729694165675255e-11,0.9999999999827031
"Ineligible User Flow, 5601",0.0,2.5559554472920354e-11,0.9999999999744404,0.0,2.0477730622303625e-11,0.9999999999795223,0.0,1.726374598831626e-11,0.9999999999827363,0.0,1.95966576299611e-11,0.9999999999804033,0.0,2.593625314517567e-11,0.9999999999740637
"Ineligible User Flow, 5602",0.0,1.5473955450318044e-11,0.999999999984526,0.0,2.0419888002720654e-11,0.9999999999795801,0.0,2.2392088183664782e-11,0.9999999999776079,0.0,1.8853696381881946e-11,0.9999999999811463,0.0,2.32243113629238e-11,0.9999999999767757
"Ineligible User Flow, 5603",0.0,1.733835297557107e-11,0.9999999999826616,0.0,1.9751422719593847e-11,0.9999999999802486,0.0,2.4412694088482567e-11,0.9999999999755873,0.0,1.634492541313648e-11,0.9999999999836551,0.0,2.099165286040261e-11,0.9999999999790083
"Ineligible User Flow, 5604",0.0,1.5652701357282695e-11,0.9999999999843473,0.0,2.3725466036239595e-11,0.9999999999762745,0.0,2.216993255643729e-11,0.9999999999778301,0.0,1.9200085965564995e-11,0.9999999999807999,0.0,1.9108825632940807e-11,0.9999999999808912
"Ineligible User Flow, 5605",0.0,2.336286719639702e-11,0.9999999999766371,0.0,1.7751244918429165e-11,0.9999999999822488,0.0,1.7146950526125693e-11,0.999999999982853,0.0,2.125954967624466e-11,0.9999999999787405,0.0,1.8367418697096127e-11,0.9999999999816326
"Ineligible User Flow, 5606",0.0,2.5029089911754454e-11,0.9999999999749709,0.0,2.3356538925156656e-11,0.9999999999766435,0.0,1.621258682860116e-11,0.9999999999837874,0.0,1.8815726754439766e-11,0.9999999999811843,0.0,2.0994095351056785e-11,0.9999999999790059
"Ineligible User Flow, 5607",0.0,2.347411154346446e-11,0.9999999999765259,0.0,2.603595117278701e-11,0.999999999973964,0.0,1.5768719663356023e-11,0.9999999999842313,0.0,1.8989920747003453e-11,0.9999999999810101,0.0,2.5408231074663945e-11,0.9999999999745918
"Ineligible User Flow, 5608",0.0,2.5333957154316522e-11,0.999999999974666,0.0,2.4601543024971306e-11,0.9999999999753985,0.0,2.4967250489282833e-11,0.9999999999750327,0.0,1.5453638368967404e-11,0.9999999999845464,0.0,2.3392732195759436e-11,0.9999999999766073
"Ineligible User Flow, 5609",0.0,2.516742370062275e-11,0.9999999999748326,0.0,2.2937207688755734e-11,0.9999999999770628,0.0,2.2974400160080677e-11,0.9999999999770256,0.0,1.557842743693527e-11,0.9999999999844216,0.0,2.5173418904955724e-11,0.9999999999748266
"Ineligible User Flow, 5610",0.0,1.7913670546931826e-11,0.9999999999820863,0.0,2.3044788299841912e-11,0.9999999999769552,0.0,1.741862210025147e-11,0.9999999999825814,0.0,1.728805987255555e-11,0.9999999999827119,0.0,2.1362689395232337e-11,0.9999999999786373
"Ineligible User Flow, 5611",0.0,2.224331829836501e-11,0.9999999999777567,0.0,2.1945445460858082e-11,0.9999999999780546,0.0,2.5073387810436998e-11,0.9999999999749266,0.0,2.2100987706608066e-11,0.999999999977899,0.0,2.246969277308608e-11,0.9999999999775303
"Ineligible User Flow, 5612",0.0,2.1757040613579193e-11,0.999999999978243,0.0,2.3477331190235873e-11,0.9999999999765227,0.0,2.1000645666902074e-11,0.9999999999789994,0.0,2.0930146504838376e-11,0.9999999999790699,0.0,1.708233554609251e-11,0.9999999999829177
"Ineligible User Flow, 5613",0.0,2.5611290865867886e-11,0.9999999999743887,0.0,2.5244584200834197e-11,0.9999999999747554,0.0,1.8268830892509413e-11,0.9999999999817312,0.0,1.8820944802655504e-11,0.999999999981179,0.0,1.5892842597509116e-11,0.9999999999841072
"Ineligible User Flow, 5614",0.0,2.3596125053870765e-11,0.9999999999764039,0.0,2.5989432828055214e-11,0.9999999999740106,0.0,1.5692336319261813e-11,0.9999999999843077,0.0,1.706867980288962e-11,0.9999999999829313,0.0,2.316613567643344e-11,0.9999999999768339
"Ineligible User Flow, 5615",0.0,2.008515576079617e-11,0.9999999999799148,0.0,2.221722805728632e-11,0.9999999999777828,0.0,1.8067103368935022e-11,0.9999999999819329,0.0,2.4627411221445072e-11,0.9999999999753726,0.0,2.14448458990546e-11,0.9999999999785552
"Ineligible User Flow, 5616",0.0,1.690803053122636e-11,0.999999999983092,0.0,1.5346723891696e-11,0.9999999999846533,0.0,1.7951196085164156e-11,0.9999999999820488,0.0,1.8589796368928546e-11,0.9999999999814102,0.0,1.8543500068801677e-11,0.9999999999814565
"Ineligible User Flow, 5617",0.0,1.6333379093680378e-11,0.9999999999836666,0.0,1.8930523815186007e-11,0.9999999999810695,0.0,2.4306223700421015e-11,0.9999999999756938,0.0,1.6930234991718862e-11,0.9999999999830698,0.0,2.112754415861673e-11,0.9999999999788725
"Ineligible User Flow, 5618",0.0,1.9832024911181634e-11,0.999999999980168,0.0,1.5729084701376905e-11,0.9999999999842709,0.0,2.288580436271559e-11,0.9999999999771142,0.0,1.7660872764224678e-11,0.9999999999823391,0.0,2.1011858919450788e-11,0.9999999999789881
"Ineligible User Flow, 5619",0.0,1.621169865018146e-11,0.9999999999837883,0.0,2.1234569658190594e-11,0.9999999999787654,0.0,1.7876589097909346e-11,0.9999999999821234,0.0,2.0340951145669806e-11,0.999999999979659,0.0,2.6401547614796073e-11,0.9999999999735985
"Ineligible User Flow, 5620",0.0,1.9610868484676303e-11,0.9999999999803891,0.0,1.5507151118754336e-11,0.9999999999844928,0.0,1.9385604232979858e-11,0.9999999999806144,0.0,1.5953127707746262e-11,0.9999999999840469,0.0,1.7071566382753645e-11,0.9999999999829284
"Ineligible User Flow, 5621",0.0,1.7339352176293232e-11,0.9999999999826606,0.0,2.1910140368675002e-11,0.9999999999780899,0.0,2.3920865288573623e-11,0.9999999999760791,0.0,2.6303292877116746e-11,0.9999999999736967,0.0,2.4134583220813965e-11,0.9999999999758654
"Ineligible User Flow, 5622",0.0,2.235800433680879e-11,0.999999999977642,0.0,1.5446088852399953e-11,0.9999999999845539,0.0,1.823385886723372e-11,0.9999999999817661,0.0,2.1317503318130093e-11,0.9999999999786825,0.0,2.218980554857808e-11,0.9999999999778102
"Ineligible User Flow, 5623",0.0,2.2207236050064694e-11,0.9999999999777928,0.0,2.133671017645611e-11,0.9999999999786633,0.0,1.9444112986377604e-11,0.9999999999805559,0.0,1.7806534025055498e-11,0.9999999999821935,0.0,2.5476287746073467e-11,0.9999999999745237
"Ineligible User Flow, 5624",0.0,2.2418178424743473e-11,0.9999999999775818,0.0,2.0713430970431546e-11,0.9999999999792866,0.0,2.3116064618022847e-11,0.9999999999768839,0.0,1.6173840045041743e-11,0.9999999999838262,0.0,2.6377455775161707e-11,0.9999999999736225
"Ineligible User Flow, 5625",0.0,2.286382194682801e-11,0.9999999999771362,0.0,2.016198319410023e-11,0.999999999979838,0.0,1.6378232103875234e-11,0.9999999999836218,0.0,2.5146662530062258e-11,0.9999999999748533,0.0,1.7059353929482768e-11,0.9999999999829406
"Ineligible User Flow, 5626",0.0,2.178290881005296e-11,0.9999999999782171,0.0,1.5835444067135995e-11,0.9999999999841646,0.0,1.912003888548952e-11,0.99999999998088,0.0,1.5589751711786448e-11,0.9999999999844102,0.0,1.678357453016588e-11,0.9999999999832164
"Ineligible User Flow, 5627",0.0,1.7680634734063005e-11,0.9999999999823194,0.0,2.144762145661616e-11,0.9999999999785524,0.0,2.4475754756281276e-11,0.9999999999755242,0.0,2.1164736629941672e-11,0.9999999999788353,0.0,1.8105517085587053e-11,0.9999999999818945
"Ineligible User Flow, 5628",0.0,1.6143530956469476e-11,0.9999999999838565,0.0,1.5988543822231804e-11,0.9999999999840115,0.0,2.1104118452797138e-11,0.9999999999788959,0.0,1.86177739891491e-11,0.9999999999813822,0.0,1.6034507055451286e-11,0.9999999999839655
"Ineligible User Flow, 5629",0.0,2.2506108088293786e-11,0.9999999999774939,0.0,1.6161960658678254e-11,0.999999999983838,0.0,1.629285595328156e-11,0.9999999999837071,0.0,1.8734458429037204e-11,0.9999999999812655,0.0,1.582856068438332e-11,0.9999999999841714
"Ineligible User Flow, 5630",0.0,1.6120993429069586e-11,0.999999999983879,0.0,1.5341061754270413e-11,0.9999999999846589,0.0,2.2054469361876272e-11,0.9999999999779455,0.0,1.722710862850363e-11,0.9999999999827729,0.0,1.5687340315651e-11,0.9999999999843127
"Ineligible User Flow, 5631",0.0,1.7842949340263203e-11,0.999999999982157,0.0,1.7112533612362313e-11,0.9999999999828875,0.0,1.919320258281232e-11,0.9999999999808068,0.0,2.112232611040099e-11,0.9999999999788777,0.0,2.0291879287981374e-11,0.9999999999797081
"Ineligible User Flow, 5632",0.0,2.113020869387583e-11,0.9999999999788698,0.0,1.8824497516334304e-11,0.9999999999811755,0.0,2.3460233755656645e-11,0.9999999999765398,0.0,2.2983281944277678e-11,0.9999999999770167,0.0,1.7543300145916874e-11,0.9999999999824567
"Ineligible User Flow, 5633",0.0,2.5324298214002283e-11,0.9999999999746757,0.0,2.004985066861309e-11,0.9999999999799501,0.0,1.8185120076452677e-11,0.9999999999818149,0.0,2.1736945576833477e-11,0.999999999978263,0.0,1.5898504734934704e-11,0.9999999999841015
"Ineligible User Flow, 5634",0.0,1.7046919431606966e-11,0.9999999999829531,0.0,1.7779000494044794e-11,0.999999999982221,0.0,2.3019697259485383e-11,0.9999999999769803,0.0,1.77271530787948e-11,0.9999999999822728,0.0,1.5393242236427795e-11,0.9999999999846068
"Ineligible User Flow, 5635",0.0,2.3247959113348315e-11,0.999999999976752,0.0,1.8104739929469815e-11,0.9999999999818953,0.0,1.7362444815205436e-11,0.9999999999826376,0.0,1.6860624008074865e-11,0.9999999999831394,0.0,2.07511785532688e-11,0.9999999999792488
"Ineligible User Flow, 5636",0.0,1.6533219238112906e-11,0.9999999999834668,0.0,2.213518257576652e-11,0.9999999999778648,0.0,2.4914292851008213e-11,0.9999999999750857,0.0,1.562117102338334e-11,0.9999999999843788,0.0,1.8611445717908737e-11,0.9999999999813886
"Ineligible User Flow, 5637",0.0,2.2759905071723097e-11,0.9999999999772401,0.0,2.2265633781159977e-11,0.9999999999777344,0.0,1.7282064668222574e-11,0.9999999999827179,0.0,1.739575150594419e-11,0.9999999999826042,0.0,2.0265789046902682e-11,0.9999999999797342
"Ineligible User Flow, 5638",0.0,1.8190449146970877e-11,0.9999999999818096,0.0,2.371380869448103e-11,0.9999999999762862,0.0,1.9403922912886173e-11,0.9999999999805961,0.0,2.670863530340739e-11,0.9999999999732914,0.0,2.1279200623780525e-11,0.9999999999787208
"Ineligible User Flow, 5639",0.0,2.4786839247781245e-11,0.9999999999752132,0.0,1.5689338717095325e-11,0.9999999999843107,0.0,2.6004753905795042e-11,0.9999999999739952,0.0,1.754751899341045e-11,0.9999999999824525,0.0,2.3905988300043646e-11,0.999999999976094
"Ineligible User Flow, 5640",0.0,1.9515611349163464e-11,0.9999999999804844,0.0,2.1459389820677188e-11,0.9999999999785406,0.0,1.6279755321590983e-11,0.9999999999837202,0.0,1.770461555139491e-11,0.9999999999822954,0.0,1.7535084495534647e-11,0.9999999999824649
"Ineligible User Flow, 5641",0.0,1.802380467097464e-11,0.9999999999819762,0.0,1.586164533051715e-11,0.9999999999841384,0.0,2.1847523790086143e-11,0.9999999999781525,0.0,2.6572744005193272e-11,0.9999999999734273,0.0,1.7661982987249303e-11,0.999999999982338
"Ineligible User Flow, 5642",0.0,2.3156476736119203e-11,0.9999999999768435,0.0,2.4734325698716475e-11,0.9999999999752657,0.0,1.884903344517852e-11,0.999999999981151,0.0,1.657662895837575e-11,0.9999999999834234,0.0,1.8371748566892165e-11,0.9999999999816283
"Ineligible User Flow, 5643",0.0,1.6954548875958153e-11,0.9999999999830455,0.0,1.5320411606012385e-11,0.9999999999846796,0.0,2.569711110567141e-11,0.9999999999743029,0.0,2.042854774231273e-11,0.9999999999795715,0.0,1.6696533045035267e-11,0.9999999999833035
"Ineligible User Flow, 5644",0.0,1.8387735778446768e-11,0.9999999999816123,0.0,2.49128495610762e-11,0.9999999999750872,0.0,2.1561197272035315e-11,0.9999999999784388,0.0,1.9115264926483633e-11,0.9999999999808847,0.0,1.659605786130669e-11,0.9999999999834039
"Ineligible User Flow, 5645",0.0,2.0881407714057332e-11,0.9999999999791186,0.0,1.7223444892522366e-11,0.9999999999827766,0.0,2.3086532685567818e-11,0.9999999999769135,0.0,1.802369364867218e-11,0.9999999999819763,0.0,1.6867840457734928e-11,0.9999999999831322
"Ineligible User Flow, 5646",0.0,2.088973438674202e-11,0.9999999999791103,0.0,2.4101165507772748e-11,0.9999999999758988,0.0,1.9311885424144748e-11,0.9999999999806881,0.0,1.873912136574063e-11,0.9999999999812609,0.0,2.0920931653733987e-11,0.9999999999790791
"Ineligible User Flow, 5647",0.0,2.4908075602070312e-11,0.9999999999750919,0.0,2.2904012020319442e-11,0.999999999977096,0.0,1.760491752378357e-11,0.9999999999823951,0.0,1.948541328289366e-11,0.9999999999805146,0.0,2.5516699864169823e-11,0.9999999999744833
"Ineligible User Flow, 5648",0.0,2.4035662349319864e-11,0.9999999999759643,0.0,1.5397128017013983e-11,0.9999999999846029,0.0,2.355571293577441e-11,0.9999999999764443,0.0,2.115985164863332e-11,0.9999999999788401,0.0,1.9606982704090115e-11,0.999999999980393
"Ineligible User Flow, 5649",0.0,2.002253918220731e-11,0.9999999999799775,0.0,2.4380386598465975e-11,0.9999999999756196,0.0,1.8162471526750323e-11,0.9999999999818375,0.0,2.3549495686836508e-11,0.9999999999764505,0.0,2.5030755246291392e-11,0.9999999999749692
"Ineligible User Flow, 5650",0.0,1.8367196652491202e-11,0.9999999999816328,0.0,2.0330404026935867e-11,0.9999999999796696,0.0,2.013900157749049e-11,0.999999999979861,0.0,2.4312774016266303e-11,0.9999999999756872,0.0,2.4497848194471317e-11,0.9999999999755022
"Ineligible User Flow, 5651",0.0,2.3692048323198378e-11,0.999999999976308,0.0,1.665478865930936e-11,0.9999999999833452,0.0,2.6477486869680433e-11,0.9999999999735225,0.0,2.5261792657715887e-11,0.9999999999747382,0.0,1.6023404825205034e-11,0.9999999999839766
"Ineligible User Flow, 5652",0.0,1.9626078540113667e-11,0.9999999999803739,0.0,1.6841639194353775e-11,0.9999999999831584,0.0,2.6610935677240377e-11,0.9999999999733891,0.0,2.158040413036133e-11,0.9999999999784196,0.0,2.279887389988744e-11,0.9999999999772011
"Ineligible User Flow, 5653",0.0,1.8712809080057013e-11,0.9999999999812872,0.0,1.9453105792877068e-11,0.9999999999805469,0.0,1.5408341269562698e-11,0.9999999999845917,0.0,1.8485102337706394e-11,0.9999999999815149,0.0,1.7273293906328036e-11,0.9999999999827267
"Ineligible User Flow, 5654",0.0,1.6369128275073308e-11,0.9999999999836309,0.0,2.5384916391146817e-11,0.9999999999746151,0.0,1.5705325928649927e-11,0.9999999999842947,0.0,2.6080915205284327e-11,0.9999999999739191,0.0,1.681976780076866e-11,0.9999999999831802
"Ineligible User Flow, 5655",0.0,1.910416269623738e-11,0.9999999999808958,0.0,2.4853896718468604e-11,0.9999999999751461,0.0,2.0533796885047195e-11,0.9999999999794662,0.0,2.380162733572888e-11,0.9999999999761984,0.0,1.7145396213891217e-11,0.9999999999828546
"Ineligible User Flow, 5656",0.0,2.2594703885658873e-11,0.9999999999774053,0.0,2.4839685863753402e-11,0.9999999999751603,0.0,1.6832868432459236e-11,0.9999999999831671,0.0,1.547162398196633e-11,0.9999999999845284,0.0,2.6410540421295536e-11,0.9999999999735895
"Ineligible User Flow, 5657",0.0,1.8202661600241754e-11,0.9999999999817973,0.0,1.9533263895255004e-11,0.9999999999804667,0.0,2.2478352512678157e-11,0.9999999999775216,0.0,2.0244805831737267e-11,0.9999999999797552,0.0,2.0238033471287054e-11,0.999999999979762
"Ineligible User Flow, 5658",0.0,2.5989099761147827e-11,0.9999999999740109,0.0,2.328781611993236e-11,0.9999999999767122,0.0,2.394062725841195e-11,0.9999999999760594,0.0,2.2605917138207587e-11,0.9999999999773941,0.0,1.6883161535474756e-11,0.9999999999831168
"Ineligible User Flow, 5659",0.0,2.0980439607853896e-11,0.9999999999790196,0.0,2.113154096150538e-11,0.9999999999788685,0.0,1.7541967878287323e-11,0.999999999982458,0.0,2.1520896176241422e-11,0.9999999999784791,0.0,2.4187540859088585e-11,0.9999999999758125
"Ineligible User Flow, 5660",0.0,1.5454970636596954e-11,0.999999999984545,0.0,1.8892110098533976e-11,0.9999999999811079,0.0,2.0621171437085195e-11,0.9999999999793788,0.0,2.1386559190261778e-11,0.9999999999786134,0.0,2.1507795544550845e-11,0.9999999999784922
"Ineligible User Flow, 5661",0.0,2.026834255985932e-11,0.9999999999797317,0.0,2.1391222126965204e-11,0.9999999999786088,0.0,2.395339482319514e-11,0.9999999999760466,0.0,2.3667512394354162e-11,0.9999999999763325,0.0,1.5873302672275713e-11,0.9999999999841267
"Ineligible User Flow, 5662",0.0,1.5599632696705612e-11,0.9999999999844004,0.0,1.7985501976625073e-11,0.9999999999820145,0.0,1.7153167775063594e-11,0.9999999999828468,0.0,1.8620993635920513e-11,0.999999999981379,0.0,1.720767972557269e-11,0.9999999999827923
