,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 6123",0.0,9.508085430098845e-10,0.9999999990491915,0.0,1.2157037598825582e-09,0.9999999987842962,0.0,9.085334706782078e-10,0.9999999990914665,0.0,1.180640585296544e-09,0.9999999988193594,0.0,1.0109256765034047e-09,0.9999999989890743
"Ineligible User Flow, 6124",0.0,7.74788233570689e-10,0.9999999992252118,0.0,8.725189459823923e-10,0.999999999127481,0.0,8.355506286861214e-10,0.9999999991644494,0.0,1.1143745926034399e-09,0.9999999988856254,0.0,1.2426814022248323e-09,0.9999999987573186
"Ineligible User Flow, 6125",0.0,7.947261737584199e-10,0.9999999992052738,0.0,8.788484384680828e-10,0.9999999991211516,0.0,8.342587731746676e-10,0.9999999991657412,0.0,1.2228266177416458e-09,0.9999999987771734,0.0,8.298920439742119e-10,0.999999999170108
"Ineligible User Flow, 6126",0.0,1.1802502308810858e-09,0.9999999988197498,0.0,1.1283340928258667e-09,0.9999999988716659,0.0,1.3097860573907383e-09,0.9999999986902139,0.0,1.3579158908427758e-09,0.9999999986420841,0.0,1.2504574042893069e-09,0.9999999987495426
"Ineligible User Flow, 6127",0.0,9.294562897110836e-10,0.9999999990705437,0.0,8.552299979314171e-10,0.99999999914477,0.0,8.91896112520385e-10,0.9999999991081039,0.0,8.13309863900713e-10,0.9999999991866901,0.0,9.629432806690374e-10,0.9999999990370567
"Ineligible User Flow, 6128",0.0,9.707896708732733e-10,0.9999999990292103,0.0,1.0445970755057488e-09,0.9999999989554029,0.0,1.0927178051289843e-09,0.9999999989072822,0.0,9.236872378082239e-10,0.9999999990763128,0.0,7.98305199722904e-10,0.9999999992016948
"Ineligible User Flow, 6129",0.0,7.69338592832014e-10,0.9999999992306614,0.0,1.2862133580426871e-09,0.9999999987137866,0.0,1.1384551079629546e-09,0.9999999988615449,0.0,1.2862684251047085e-09,0.9999999987137316,0.0,1.1551676282195444e-09,0.9999999988448324
"Ineligible User Flow, 6130",0.0,1.0432971153662152e-09,0.9999999989567029,0.0,1.0532557048748004e-09,0.9999999989467443,0.0,7.864895401610283e-10,0.9999999992135105,0.0,7.596231421658217e-10,0.9999999992403769,0.0,1.023820472845216e-09,0.9999999989761795
"Ineligible User Flow, 6131",0.0,1.0695098140445225e-09,0.9999999989304902,0.0,9.91022597318647e-10,0.9999999990089774,0.0,7.411559144188118e-10,0.9999999992588441,0.0,1.1677920852548596e-09,0.9999999988322079,0.0,9.245179066752485e-10,0.9999999990754821
"Ineligible User Flow, 6132",0.0,8.644124305234868e-10,0.9999999991355876,0.0,9.191690741872094e-10,0.9999999990808309,0.0,1.2221039735749173e-09,0.999999998777896,0.0,1.0236438363619982e-09,0.9999999989763562,0.0,7.451635974931037e-10,0.9999999992548364
"Ineligible User Flow, 6133",0.0,8.956823061012642e-10,0.9999999991043177,0.0,1.128579008025099e-09,0.999999998871421,0.0,1.0525140758943508e-09,0.9999999989474859,0.0,1.2959678885593462e-09,0.9999999987040321,0.0,1.239959024346149e-09,0.999999998760041
"Ineligible User Flow, 6134",0.0,1.1332522698026537e-09,0.9999999988667477,0.0,7.504559196291893e-10,0.9999999992495441,0.0,1.1719315518021745e-09,0.9999999988280684,0.0,1.2842448215977242e-09,0.9999999987157552,0.0,7.933612655719458e-10,0.9999999992066387
"Ineligible User Flow, 6135",0.0,1.2062311149918514e-09,0.9999999987937689,0.0,7.727952722191844e-10,0.9999999992272047,0.0,1.1171410463362008e-09,0.999999998882859,0.0,1.0495954105849137e-09,0.9999999989504046,0.0,1.1027539992269908e-09,0.999999998897246
"Ineligible User Flow, 6136",0.0,1.2401941695827645e-09,0.9999999987598058,0.0,9.680923840349465e-10,0.9999999990319076,0.0,9.050578064773163e-10,0.9999999990949422,0.0,1.018897743954028e-09,0.9999999989811023,0.0,1.2872478638570328e-09,0.9999999987127521
"Ineligible User Flow, 6137",0.0,7.489497910739829e-10,0.9999999992510502,0.0,1.2484391298528408e-09,0.9999999987515609,0.0,8.268924434062797e-10,0.9999999991731076,0.0,1.056625564821445e-09,0.9999999989433744,0.0,1.2312930675051348e-09,0.9999999987687069
"Ineligible User Flow, 6138",0.0,7.488744069306108e-10,0.9999999992511256,0.0,1.0057487065395776e-09,0.9999999989942513,0.0,7.64334484593121e-10,0.9999999992356655,0.0,8.762143233198572e-10,0.9999999991237857,0.0,7.941738378036689e-10,0.9999999992058262
"Ineligible User Flow, 6139",0.0,9.001792644625084e-10,0.9999999990998207,0.0,1.2423126971583542e-09,0.9999999987576873,0.0,1.1983888326128067e-09,0.9999999988016112,0.0,1.265252791426974e-09,0.9999999987347472,0.0,9.489018459873932e-10,0.9999999990510982
"Ineligible User Flow, 6140",0.0,1.2138583471710263e-09,0.9999999987861417,0.0,9.142677726003967e-10,0.9999999990857322,0.0,1.1863148241531007e-09,0.9999999988136852,0.0,7.793723444393663e-10,0.9999999992206277,0.0,8.779961202520781e-10,0.9999999991220039
"Ineligible User Flow, 6141",0.0,9.71883240552529e-10,0.9999999990281168,0.0,1.089226819850353e-09,0.9999999989107732,0.0,1.267935978432888e-09,0.999999998732064,0.0,1.0118854643081931e-09,0.9999999989881145,0.0,1.018730877433427e-09,0.9999999989812691
"Ineligible User Flow, 6142",0.0,7.940540447393118e-10,0.999999999205946,0.0,8.625911096515892e-10,0.9999999991374089,0.0,8.9950802362182e-10,0.999999999100492,0.0,1.0104849179626285e-09,0.9999999989895151,0.0,9.109070164825539e-10,0.999999999089093
"Ineligible User Flow, 6143",0.0,8.647846883036436e-10,0.9999999991352153,0.0,7.405727142639762e-10,0.9999999992594273,0.0,7.536501422933384e-10,0.9999999992463499,0.0,1.186595710578331e-09,0.9999999988134043,0.0,8.037144283434827e-10,0.9999999991962856
"Ineligible User Flow, 6144",0.0,8.518771243970491e-10,0.9999999991481229,0.0,8.374483329021132e-10,0.9999999991625517,0.0,9.86156489801715e-10,0.9999999990138435,0.0,1.321659337527592e-09,0.9999999986783407,0.0,8.670313356162751e-10,0.9999999991329687
"Ineligible User Flow, 6145",0.0,9.745824147699977e-10,0.9999999990254176,0.0,8.080000002408383e-10,0.999999999192,0.0,1.3125551756587583e-09,0.9999999986874448,0.0,1.0391507654361476e-09,0.9999999989608492,0.0,1.195694432354344e-09,0.9999999988043056
"Ineligible User Flow, 6146",0.0,9.737943784671188e-10,0.9999999990262056,0.0,1.2160349394108039e-09,0.9999999987839651,0.0,9.98619631431552e-10,0.9999999990013804,0.0,1.0865587318775738e-09,0.9999999989134413,0.0,9.984119087036447e-10,0.9999999990015881
"Ineligible User Flow, 6147",0.0,9.610778839430623e-10,0.9999999990389221,0.0,1.2959890938191165e-09,0.9999999987040109,0.0,1.0689967799848432e-09,0.9999999989310032,0.0,7.570676308077395e-10,0.9999999992429324,0.0,1.247973502316313e-09,0.9999999987520265
"Ineligible User Flow, 6148",0.0,1.077982370034647e-09,0.9999999989220176,0.0,7.583174088665601e-10,0.9999999992416826,0.0,1.0312635190246056e-09,0.9999999989687365,0.0,1.192473120248394e-09,0.9999999988075269,0.0,7.443979876953222e-10,0.999999999255602
"Ineligible User Flow, 6149",0.0,1.1348294526314362e-09,0.9999999988651705,0.0,1.2044065744731824e-09,0.9999999987955934,0.0,7.559676218349409e-10,0.9999999992440324,0.0,7.84118103780429e-10,0.9999999992158819,0.0,1.0884141365963274e-09,0.9999999989115859
"Ineligible User Flow, 6150",0.0,9.138624301741061e-10,0.9999999990861376,0.0,1.0132651384608948e-09,0.9999999989867349,0.0,1.2645960945079082e-09,0.9999999987354039,0.0,9.317939753117344e-10,0.999999999068206,0.0,1.2390986015020644e-09,0.9999999987609014
"Ineligible User Flow, 6151",0.0,9.572544978908581e-10,0.9999999990427455,0.0,1.0016468765527975e-09,0.9999999989983531,0.0,7.475472463269739e-10,0.9999999992524528,0.0,7.59922791360168e-10,0.9999999992400772,0.0,1.064392018967908e-09,0.999999998935608
"Ineligible User Flow, 6152",0.0,1.19418797073223e-09,0.999999998805812,0.0,1.0742633449467576e-09,0.9999999989257367,0.0,1.2976130170372357e-09,0.999999998702387,0.0,1.0612831724543526e-09,0.9999999989387168,0.0,8.840926879472022e-10,0.9999999991159073
"Ineligible User Flow, 6153",0.0,8.84263551270692e-10,0.9999999991157364,0.0,1.2869163512618798e-09,0.9999999987130836,0.0,1.1154973611482433e-09,0.9999999988845026,0.0,8.228445702584963e-10,0.9999999991771554,0.0,1.1399676758117039e-09,0.9999999988600323
"Ineligible User Flow, 6154",0.0,1.1236724883900706e-09,0.9999999988763275,0.0,8.428038267283e-10,0.9999999991571962,0.0,1.115932235506989e-09,0.9999999988840678,0.0,1.1400003163686279e-09,0.9999999988599997,0.0,1.2740304367042654e-09,0.9999999987259696
"Ineligible User Flow, 6155",0.0,9.934505440511998e-10,0.9999999990065495,0.0,8.171338050644295e-10,0.9999999991828662,0.0,9.431236902557316e-10,0.9999999990568763,0.0,1.2965805096243344e-09,0.9999999987034195,0.0,9.660819921819552e-10,0.999999999033918
"Ineligible User Flow, 6156",0.0,1.096012058887652e-09,0.9999999989039879,0.0,8.546388041708042e-10,0.9999999991453612,0.0,9.830325442550247e-10,0.9999999990169675,0.0,1.2353452705227141e-09,0.9999999987646547,0.0,8.183700384023496e-10,0.99999999918163
"Ineligible User Flow, 6157",0.0,8.157032826971999e-10,0.9999999991842967,0.0,1.1002323496711597e-09,0.9999999988997677,0.0,7.769279664060491e-10,0.999999999223072,0.0,1.1508525243897338e-09,0.9999999988491475,0.0,9.963768698995068e-10,0.9999999990036231
"Ineligible User Flow, 6158",0.0,1.3102691154287527e-09,0.9999999986897309,0.0,8.885759905652435e-10,0.999999999111424,0.0,8.772427229075674e-10,0.9999999991227573,0.0,7.516449684885629e-10,0.999999999248355,0.0,1.1694517576543717e-09,0.9999999988305482
"Ineligible User Flow, 6159",0.0,9.243525944668818e-10,0.9999999990756474,0.0,1.2179163233483337e-09,0.9999999987820837,0.0,1.1901576391082358e-09,0.9999999988098424,0.0,1.185203268860846e-09,0.9999999988147967,0.0,1.318063991284646e-09,0.999999998681936
"Ineligible User Flow, 6160",0.0,1.0374293646364663e-09,0.9999999989625706,0.0,9.857661353862568e-10,0.9999999990142339,0.0,1.091284951293403e-09,0.999999998908715,0.0,1.098140245403556e-09,0.9999999989018598,0.0,1.088434231633073e-09,0.9999999989115658
"Ineligible User Flow, 6161",0.0,1.3064925807881878e-09,0.9999999986935074,0.0,9.991297789113673e-10,0.9999999990008702,0.0,1.0344360923397744e-09,0.9999999989655639,0.0,7.797623657879171e-10,0.9999999992202376,0.0,1.1659092580273978e-09,0.9999999988340907
"Ineligible User Flow, 6162",0.0,8.022621456049706e-10,0.9999999991977379,0.0,8.265621520564537e-10,0.9999999991734378,0.0,1.1426427581895382e-09,0.9999999988573572,0.0,7.644102018034005e-10,0.9999999992355898,0.0,1.1425993484692754e-09,0.9999999988574007
"Ineligible User Flow, 6163",0.0,8.931962947045236e-10,0.9999999991068037,0.0,1.0060088317942473e-09,0.9999999989939912,0.0,8.284083419241028e-10,0.9999999991715917,0.0,1.3040045709900028e-09,0.9999999986959954,0.0,1.3075884819357952e-09,0.9999999986924115
"Ineligible User Flow, 6164",0.0,8.24043722147394e-10,0.9999999991759563,0.0,9.98976790178574e-10,0.9999999990010232,0.0,7.851700400962613e-10,0.99999999921483,0.0,9.695220182237563e-10,0.999999999030478,0.0,1.00797059587876e-09,0.9999999989920294
"Ineligible User Flow, 6165",0.0,9.360840991234909e-10,0.9999999990639159,0.0,9.63329860326212e-10,0.9999999990366701,0.0,1.311852737551078e-09,0.9999999986881473,0.0,7.613479846568794e-10,0.999999999238652,0.0,7.500560172957194e-10,0.999999999249944
"Ineligible User Flow, 6166",0.0,1.2894998402401825e-09,0.9999999987105002,0.0,7.511788968628252e-10,0.9999999992488211,0.0,1.2414163030882719e-09,0.9999999987585837,0.0,8.338328916224214e-10,0.9999999991661671,0.0,1.2507991309362865e-09,0.9999999987492009
"Ineligible User Flow, 6167",0.0,8.110313531872748e-10,0.9999999991889686,0.0,1.028513496592609e-09,0.9999999989714865,0.0,9.9288743893311e-10,0.9999999990071126,0.0,1.1560308266211905e-09,0.9999999988439692,0.0,1.0910656822460396e-09,0.9999999989089343
"Ineligible User Flow, 6168",0.0,8.64918248133506e-10,0.9999999991350818,0.0,8.027581932523731e-10,0.9999999991972418,0.0,8.608390666964283e-10,0.9999999991391609,0.0,1.2027575602147067e-09,0.9999999987972424,0.0,1.0387993798488537e-09,0.9999999989612006
"Ineligible User Flow, 6169",0.0,1.1466304572493868e-09,0.9999999988533695,0.0,1.1460399296225887e-09,0.9999999988539601,0.0,1.0718127496645025e-09,0.9999999989281873,0.0,8.442949672726741e-10,0.999999999155705,0.0,7.692679826476478e-10,0.999999999230732
"Ineligible User Flow, 6170",0.0,8.624464475914806e-10,0.9999999991375536,0.0,9.549827595378702e-10,0.9999999990450172,0.0,1.1697364188378856e-09,0.9999999988302636,0.0,7.837437365765254e-10,0.9999999992162563,0.0,1.1245121500635946e-09,0.9999999988754878
"Ineligible User Flow, 6171",0.0,1.0639794600919572e-09,0.9999999989360205,0.0,8.231281212189856e-10,0.9999999991768719,0.0,8.867200307349776e-10,0.99999999911328,0.0,1.0968540520295278e-09,0.999999998903146,0.0,7.802287704805622e-10,0.9999999992197712
"Ineligible User Flow, 6172",0.0,8.682735641585282e-10,0.9999999991317264,0.0,1.01521213657918e-09,0.9999999989847879,0.0,1.2637521029645882e-09,0.9999999987362479,0.0,9.47898204373132e-10,0.9999999990521018,0.0,8.137940321617521e-10,0.999999999186206
"Ineligible User Flow, 6173",0.0,9.778408083249701e-10,0.9999999990221592,0.0,7.498508480807686e-10,0.9999999992501492,0.0,1.2887274580819508e-09,0.9999999987112725,0.0,9.011604795716721e-10,0.9999999990988395,0.0,8.912721671805457e-10,0.9999999991087278
"Ineligible User Flow, 6174",0.0,9.93768622947755e-10,0.9999999990062314,0.0,1.0360931002040275e-09,0.9999999989639069,0.0,9.675837908673657e-10,0.9999999990324162,0.0,9.939911116418898e-10,0.9999999990060089,0.0,1.0088451185552572e-09,0.9999999989911549
"Ineligible User Flow, 6175",0.0,1.319310549696695e-09,0.9999999986806895,0.0,9.750004137387691e-10,0.9999999990249996,0.0,1.0133657246669259e-09,0.9999999989866343,0.0,1.0224717739149014e-09,0.9999999989775282,0.0,8.656348970959016e-10,0.9999999991343651
"Ineligible User Flow, 6176",0.0,8.787164329504549e-10,0.9999999991212836,0.0,8.510824267560224e-10,0.9999999991489176,0.0,9.168622527866432e-10,0.9999999990831377,0.0,8.527918371470378e-10,0.9999999991472082,0.0,9.486704755090614e-10,0.9999999990513295
"Ineligible User Flow, 6177",0.0,9.316447613372247e-10,0.9999999990683552,0.0,8.439465792875467e-10,0.9999999991560534,0.0,1.064501486958136e-09,0.9999999989354985,0.0,9.908960318938398e-10,0.999999999009104,0.0,7.768541365749115e-10,0.9999999992231459
"Ineligible User Flow, 6178",0.0,8.59472937264627e-10,0.9999999991405271,0.0,1.0316890675099444e-09,0.9999999989683109,0.0,9.453361426992046e-10,0.9999999990546639,0.0,7.667342316608483e-10,0.9999999992332658,0.0,1.1164685842501854e-09,0.9999999988835314
"Ineligible User Flow, 6179",0.0,1.0947988071663417e-09,0.9999999989052012,0.0,7.509965982421818e-10,0.9999999992490034,0.0,1.0328474742138383e-09,0.9999999989671525,0.0,9.450940030575339e-10,0.999999999054906,0.0,1.169445096316224e-09,0.9999999988305549
"Ineligible User Flow, 6180",0.0,7.530354118046034e-10,0.9999999992469646,0.0,9.981674375936223e-10,0.9999999990018326,0.0,1.0932982297262583e-09,0.9999999989067018,0.0,1.293088303100376e-09,0.9999999987069117,0.0,1.0099615588288202e-09,0.9999999989900384
"Ineligible User Flow, 6181",0.0,9.18605858046817e-10,0.9999999990813941,0.0,1.2436216501043873e-09,0.9999999987563783,0.0,8.052617461729028e-10,0.9999999991947383,0.0,8.723320954473479e-10,0.9999999991276679,0.0,8.267261319971908e-10,0.9999999991732739
"Ineligible User Flow, 6182",0.0,1.1747710582099558e-09,0.9999999988252289,0.0,1.1512869546592697e-09,0.999999998848713,0.0,7.661807854830727e-10,0.9999999992338192,0.0,1.3392382758325994e-09,0.9999999986607617,0.0,7.835796456134858e-10,0.9999999992164204
"Ineligible User Flow, 6183",0.0,9.201029937955241e-10,0.999999999079897,0.0,1.31903665767652e-09,0.9999999986809633,0.0,1.2048316788693114e-09,0.9999999987951683,0.0,1.1022841528429694e-09,0.9999999988977158,0.0,9.915375187574682e-10,0.9999999990084625
"Ineligible User Flow, 6184",0.0,9.307530302038458e-10,0.999999999069247,0.0,9.72140812294242e-10,0.9999999990278592,0.0,1.326768805931522e-09,0.9999999986732312,0.0,1.1652057096966928e-09,0.9999999988347943,0.0,7.613487618129966e-10,0.9999999992386512
"Ineligible User Flow, 6185",0.0,1.124815907083132e-09,0.9999999988751841,0.0,8.357700087557873e-10,0.99999999916423,0.0,1.193613763383894e-09,0.9999999988063862,0.0,7.959353176545392e-10,0.9999999992040647,0.0,1.0465730504449766e-09,0.999999998953427
"Ineligible User Flow, 6186",0.0,1.0781010528759793e-09,0.999999998921899,0.0,1.250532566388074e-09,0.9999999987494674,0.0,8.105197624175275e-10,0.9999999991894802,0.0,8.3354068092234e-10,0.9999999991664593,0.0,8.382727845201998e-10,0.9999999991617272
"Ineligible User Flow, 6187",0.0,7.512590549652032e-10,0.999999999248741,0.0,1.1767179453059384e-09,0.999999998823282,0.0,9.039866633031579e-10,0.9999999990960133,0.0,8.519163152698184e-10,0.9999999991480837,0.0,1.3160743606022152e-09,0.9999999986839256
"Ineligible User Flow, 6188",0.0,9.410853207825198e-10,0.9999999990589147,0.0,1.2488347023165147e-09,0.9999999987511653,0.0,8.486527036666303e-10,0.9999999991513473,0.0,9.136895684491719e-10,0.9999999990863104,0.0,8.888360047976107e-10,0.999999999111164
"Ineligible User Flow, 6189",0.0,8.431059184133005e-10,0.9999999991568941,0.0,7.462268580837872e-10,0.9999999992537731,0.0,1.2632991319705411e-09,0.9999999987367009,0.0,1.1884785378057927e-09,0.9999999988115215,0.0,7.81439024599706e-10,0.999999999218561
"Ineligible User Flow, 6190",0.0,9.017067092997877e-10,0.9999999990982933,0.0,8.037821519479849e-10,0.9999999991962178,0.0,7.709239913111787e-10,0.999999999229076,0.0,8.367532222663954e-10,0.9999999991632468,0.0,1.2635721358122964e-09,0.9999999987364279
"Ineligible User Flow, 6191",0.0,9.364398145805808e-10,0.9999999990635602,0.0,7.92911736269275e-10,0.9999999992070883,0.0,1.193560250634107e-09,0.9999999988064397,0.0,1.3419786393242816e-09,0.9999999986580214,0.0,8.454191791074095e-10,0.9999999991545808
"Ineligible User Flow, 6192",0.0,7.94317167596148e-10,0.9999999992056828,0.0,8.194321887700085e-10,0.9999999991805678,0.0,1.1656901000023367e-09,0.9999999988343099,0.0,1.35195721284731e-09,0.9999999986480428,0.0,7.76981701200441e-10,0.9999999992230183
"Ineligible User Flow, 6193",0.0,1.0461650434834269e-09,0.999999998953835,0.0,1.0889331658603396e-09,0.9999999989110668,0.0,9.316347693300031e-10,0.9999999990683652,0.0,1.1805630917294252e-09,0.9999999988194369,0.0,7.757439135502864e-10,0.9999999992242561
"Ineligible User Flow, 6194",0.0,7.534020074473347e-10,0.999999999246598,0.0,1.0017395801753537e-09,0.9999999989982604,0.0,7.854185080091725e-10,0.9999999992145815,0.0,1.2868236476393236e-09,0.9999999987131764,0.0,1.0150790208385274e-09,0.999999998984921
"Ineligible User Flow, 6195",0.0,1.1753652495727351e-09,0.9999999988246348,0.0,9.558613900395585e-10,0.9999999990441386,0.0,1.1406502409272434e-09,0.9999999988593498,0.0,1.008452876760657e-09,0.9999999989915471,0.0,1.1642864450323032e-09,0.9999999988357136
"Ineligible User Flow, 6196",0.0,8.911477111794852e-10,0.9999999991088523,0.0,1.0286073104381899e-09,0.9999999989713927,0.0,1.064190402466636e-09,0.9999999989358096,0.0,8.26290036393118e-10,0.99999999917371,0.0,1.0321927756962168e-09,0.9999999989678072
"Ineligible User Flow, 6197",0.0,1.121152171101869e-09,0.9999999988788478,0.0,1.1229964735903764e-09,0.9999999988770035,0.0,9.838043713017441e-10,0.9999999990161956,0.0,8.344762658651916e-10,0.9999999991655237,0.0,1.007669836461389e-09,0.9999999989923302
"Ineligible User Flow, 6198",0.0,1.0729638288964338e-09,0.9999999989270362,0.0,9.276288626125506e-10,0.9999999990723711,0.0,7.512297450773531e-10,0.9999999992487703,0.0,1.1132209598585519e-09,0.999999998886779,0.0,8.980284293969021e-10,0.9999999991019716
"Ineligible User Flow, 6199",0.0,1.2184949715887683e-09,0.999999998781505,0.0,8.828676678618308e-10,0.9999999991171323,0.0,7.568662363510725e-10,0.9999999992431338,0.0,8.256442196596936e-10,0.9999999991743558,0.0,8.37038549583724e-10,0.9999999991629615
"Ineligible User Flow, 6200",0.0,1.2916493430381593e-09,0.9999999987083507,0.0,9.010870938297444e-10,0.9999999990989129,0.0,1.2751737443750244e-09,0.9999999987248263,0.0,1.0248524251466051e-09,0.9999999989751476,0.0,7.718311545445999e-10,0.9999999992281688
"Ineligible User Flow, 6201",0.0,1.096918667009561e-09,0.9999999989030813,0.0,8.568131759645325e-10,0.9999999991431868,0.0,1.203337318678166e-09,0.9999999987966627,0.0,1.0300621466896587e-09,0.9999999989699379,0.0,1.2425244166891503e-09,0.9999999987574756
"Ineligible User Flow, 6202",0.0,1.1208531880413375e-09,0.9999999988791468,0.0,9.971097281180619e-10,0.9999999990028903,0.0,8.932643513759331e-10,0.9999999991067356,0.0,1.229392254664674e-09,0.9999999987706077,0.0,9.052388838526326e-10,0.9999999990947611
"Ineligible User Flow, 6203",0.0,8.360795389350528e-10,0.9999999991639205,0.0,1.1734458960077632e-09,0.9999999988265541,0.0,1.0792892135569332e-09,0.9999999989207108,0.0,1.3005552190747949e-09,0.9999999986994448,0.0,7.537666046886216e-10,0.9999999992462334
"Ineligible User Flow, 6204",0.0,9.062322003927648e-10,0.9999999990937678,0.0,8.837751641621594e-10,0.9999999991162248,0.0,1.0416941753632614e-09,0.9999999989583058,0.0,1.3523019370964562e-09,0.9999999986476981,0.0,1.0323359944663935e-09,0.999999998967664
"Ineligible User Flow, 6205",0.0,1.1163322488627614e-09,0.9999999988836678,0.0,9.34437194288762e-10,0.9999999990655628,0.0,9.560209290881971e-10,0.9999999990439791,0.0,1.280473505005375e-09,0.9999999987195265,0.0,1.1206483518932941e-09,0.9999999988793516
"Ineligible User Flow, 6206",0.0,1.3087032568748214e-09,0.9999999986912967,0.0,1.1390838272617998e-09,0.9999999988609162,0.0,7.841955973475478e-10,0.9999999992158044,0.0,9.955135604755583e-10,0.9999999990044864,0.0,8.80971628980376e-10,0.9999999991190284
"Ineligible User Flow, 6207",0.0,7.711604688154239e-10,0.9999999992288395,0.0,7.967466686409352e-10,0.9999999992032533,0.0,8.371308091170704e-10,0.9999999991628692,0.0,1.306102337395032e-09,0.9999999986938977,0.0,1.1636492880384708e-09,0.9999999988363507
"Ineligible User Flow, 6208",0.0,1.2358026824088597e-09,0.9999999987641973,0.0,9.30403087906484e-10,0.9999999990695969,0.0,7.538560886644063e-10,0.9999999992461439,0.0,8.42956482394186e-10,0.9999999991570435,0.0,1.1279803757702211e-09,0.9999999988720196
"Ineligible User Flow, 6209",0.0,7.854349393099369e-10,0.9999999992145651,0.0,1.0461194133171148e-09,0.9999999989538806,0.0,9.072472773041795e-10,0.9999999990927527,0.0,9.007239398783895e-10,0.9999999990992761,0.0,1.0627768665116832e-09,0.9999999989372231
"Ineligible User Flow, 6210",0.0,8.75514327702831e-10,0.9999999991244857,0.0,9.70067581818057e-10,0.9999999990299324,0.0,1.17863818704933e-09,0.9999999988213618,0.0,1.1441080305374385e-09,0.999999998855892,0.0,7.96575472250538e-10,0.9999999992034245
"Ineligible User Flow, 6211",0.0,1.1291674262281504e-09,0.9999999988708326,0.0,7.956795222696655e-10,0.9999999992043205,0.0,9.51230649803847e-10,0.9999999990487694,0.0,7.949865210576945e-10,0.9999999992050135,0.0,1.2413602368255283e-09,0.9999999987586398
"Ineligible User Flow, 6212",0.0,8.087031044823334e-10,0.9999999991912969,0.0,7.39280525685615e-10,0.9999999992607195,0.0,8.398832740397211e-10,0.9999999991601167,0.0,9.961477198672242e-10,0.9999999990038523,0.0,1.268076643690108e-09,0.9999999987319234
"Ineligible User Flow, 6213",0.0,7.679720193110029e-10,0.999999999232028,0.0,9.489637964321673e-10,0.9999999990510362,0.0,9.926249822100885e-10,0.999999999007375,0.0,7.874128016283066e-10,0.9999999992125872,0.0,9.201754913590321e-10,0.9999999990798245
"Ineligible User Flow, 6214",0.0,8.454256184009523e-10,0.9999999991545744,0.0,7.999617634979472e-10,0.9999999992000382,0.0,1.2768490709191838e-09,0.9999999987231509,0.0,1.2199686816316557e-09,0.9999999987800313,0.0,1.078344857852187e-09,0.9999999989216551
"Ineligible User Flow, 6215",0.0,9.505252140940001e-10,0.9999999990494748,0.0,8.161959996755286e-10,0.999999999183804,0.0,7.675968749509821e-10,0.9999999992324031,0.0,1.1148181267017776e-09,0.9999999988851819,0.0,8.994680555929335e-10,0.9999999991005319
"Ineligible User Flow, 6216",0.0,7.636308252401136e-10,0.9999999992363692,0.0,1.057773424406605e-09,0.9999999989422266,0.0,1.186897247151819e-09,0.9999999988131028,0.0,8.820242314300231e-10,0.9999999991179758,0.0,9.714886672895773e-10,0.9999999990285113
"Ineligible User Flow, 6217",0.0,8.878026092062896e-10,0.9999999991121974,0.0,8.121360250967768e-10,0.999999999187864,0.0,1.0480447620864197e-09,0.9999999989519552,0.0,1.1587254489242582e-09,0.9999999988412746,0.0,8.021899811083699e-10,0.99999999919781
"Ineligible User Flow, 6218",0.0,7.586062888975675e-10,0.9999999992413937,0.0,7.593060624699888e-10,0.9999999992406939,0.0,7.883246277984313e-10,0.9999999992116754,0.0,9.94704096868304e-10,0.9999999990052959,0.0,7.987498440442664e-10,0.9999999992012502
"Ineligible User Flow, 6219",0.0,9.498299924359799e-10,0.99999999905017,0.0,1.0049235887876762e-09,0.9999999989950764,0.0,9.060874273103536e-10,0.9999999990939126,0.0,8.011297181198529e-10,0.9999999991988703,0.0,9.604447237521185e-10,0.9999999990395553
"Ineligible User Flow, 6220",0.0,1.2665509752096682e-09,0.999999998733449,0.0,8.648326499383074e-10,0.9999999991351674,0.0,8.733500589386267e-10,0.9999999991266499,0.0,7.525077228009991e-10,0.9999999992474923,0.0,1.0146410378553128e-09,0.999999998985359
"Ineligible User Flow, 6221",0.0,1.242248082178321e-09,0.9999999987577519,0.0,7.639234800294048e-10,0.9999999992360765,0.0,1.2619184586171173e-09,0.9999999987380815,0.0,8.565218534428709e-10,0.9999999991434781,0.0,9.733944761336488e-10,0.9999999990266055
"Ineligible User Flow, 6222",0.0,7.876305163634356e-10,0.9999999992123695,0.0,9.977179082909515e-10,0.9999999990022821,0.0,8.06796851549052e-10,0.9999999991932031,0.0,1.2252542314072912e-09,0.9999999987747458,0.0,1.0860615740071466e-09,0.9999999989139384
"Ineligible User Flow, 6223",0.0,1.245668901361796e-09,0.9999999987543311,0.0,1.0957638130193459e-09,0.9999999989042362,0.0,1.1057246229739803e-09,0.9999999988942754,0.0,7.80498776720151e-10,0.9999999992195012,0.0,9.47206646451093e-10,0.9999999990527934
