,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5559",0.0,1.6198756780383405e-09,0.9999999983801243,0.0,9.710326986933637e-10,0.9999999990289673,0.0,1.2902021673255604e-09,0.9999999987097978,0.0,1.132884341892293e-09,0.9999999988671157,0.0,1.070399768821062e-09,0.9999999989296002
"Ineligible User Flow, 5560",0.0,1.4157981453877255e-09,0.9999999985842019,0.0,9.595428895892155e-10,0.9999999990404571,0.0,1.2055382248021829e-09,0.9999999987944618,0.0,1.645497182956035e-09,0.9999999983545028,0.0,9.615543916652314e-10,0.9999999990384456
"Ineligible User Flow, 5561",0.0,1.0802594374581531e-09,0.9999999989197406,0.0,1.5676036024814266e-09,0.9999999984323964,0.0,1.439011798609613e-09,0.9999999985609882,0.0,1.3426044720432628e-09,0.9999999986573955,0.0,1.4278226379005332e-09,0.9999999985721774
"Ineligible User Flow, 5562",0.0,1.566855756252039e-09,0.9999999984331442,0.0,1.0799751093415466e-09,0.9999999989200249,0.0,1.3242174023986308e-09,0.9999999986757826,0.0,1.1650868048107554e-09,0.9999999988349132,0.0,1.3962276890211456e-09,0.9999999986037723
"Ineligible User Flow, 5563",0.0,1.0850382814453496e-09,0.9999999989149617,0.0,1.0824618978944045e-09,0.9999999989175381,0.0,1.121917891921953e-09,0.9999999988780821,0.0,1.5753031101795045e-09,0.9999999984246969,0.0,1.0215212009612173e-09,0.9999999989784788
"Ineligible User Flow, 5564",0.0,1.178609099206085e-09,0.9999999988213909,0.0,1.2914980196399029e-09,0.999999998708502,0.0,1.4681511562031346e-09,0.9999999985318488,0.0,1.3186222114214274e-09,0.9999999986813778,0.0,1.2178288377739932e-09,0.9999999987821712
"Ineligible User Flow, 5565",0.0,1.1661548393604448e-09,0.9999999988338452,0.0,1.2747959354797445e-09,0.9999999987252041,0.0,1.6341671349451303e-09,0.9999999983658329,0.0,1.3975954837874838e-09,0.9999999986024045,0.0,1.171004626598915e-09,0.9999999988289954
"Ineligible User Flow, 5566",0.0,1.0623205648485623e-09,0.9999999989376794,0.0,1.5635481798170758e-09,0.9999999984364518,0.0,1.2612039190784685e-09,0.9999999987387961,0.0,1.2815779548702722e-09,0.999999998718422,0.0,1.0148407669774429e-09,0.9999999989851592
"Ineligible User Flow, 5567",0.0,1.615430011980834e-09,0.99999999838457,0.0,1.4136288806199104e-09,0.9999999985863711,0.0,1.0723295584824655e-09,0.9999999989276704,0.0,1.5163799105266662e-09,0.9999999984836201,0.0,1.31741495490445e-09,0.999999998682585
"Ineligible User Flow, 5568",0.0,1.0588727672455889e-09,0.9999999989411272,0.0,9.902320075028115e-10,0.999999999009768,0.0,1.1294167823194812e-09,0.9999999988705832,0.0,1.6820612680490399e-09,0.9999999983179387,0.0,1.0912032388787907e-09,0.9999999989087968
"Ineligible User Flow, 5569",0.0,1.1284823075996542e-09,0.9999999988715177,0.0,1.1452155890268045e-09,0.9999999988547844,0.0,1.0134719730103825e-09,0.999999998986528,0.0,1.1669063493258136e-09,0.9999999988330937,0.0,1.1342443650974587e-09,0.9999999988657556
"Ineligible User Flow, 5570",0.0,1.0908050018798576e-09,0.999999998909195,0.0,1.058023779698658e-09,0.9999999989419762,0.0,1.6648893375048601e-09,0.9999999983351107,0.0,1.5594492364101598e-09,0.9999999984405508,0.0,1.6534086322295138e-09,0.9999999983465914
"Ineligible User Flow, 5571",0.0,1.0584979559524754e-09,0.999999998941502,0.0,1.0046036225119792e-09,0.9999999989953964,0.0,1.1487202300486388e-09,0.9999999988512798,0.0,1.1968270818840665e-09,0.9999999988031729,0.0,1.0908299818979117e-09,0.99999999890917
"Ineligible User Flow, 5572",0.0,1.0071611322715057e-09,0.9999999989928389,0.0,1.5901823191555309e-09,0.9999999984098177,0.0,1.4907522993823363e-09,0.9999999985092477,0.0,1.6774222011406437e-09,0.9999999983225778,0.0,1.0233752734123414e-09,0.9999999989766247
"Ineligible User Flow, 5573",0.0,1.2014186312470088e-09,0.9999999987985814,0.0,1.1163001634173497e-09,0.9999999988836998,0.0,1.199317867239813e-09,0.9999999988006821,0.0,1.5364602923284565e-09,0.9999999984635397,0.0,1.0550265105990775e-09,0.9999999989449735
"Ineligible User Flow, 5574",0.0,1.5741530301482953e-09,0.999999998425847,0.0,1.4602977715938437e-09,0.9999999985397022,0.0,1.590575782195458e-09,0.9999999984094242,0.0,1.265824334240051e-09,0.9999999987341757,0.0,1.4890962907188054e-09,0.9999999985109037
"Ineligible User Flow, 5575",0.0,1.1579357472868423e-09,0.9999999988420643,0.0,1.3925183228735705e-09,0.9999999986074817,0.0,1.4183563212810668e-09,0.9999999985816437,0.0,1.0173819564585074e-09,0.999999998982618,0.0,9.66577373695543e-10,0.9999999990334226
"Ineligible User Flow, 5576",0.0,1.5968849575997979e-09,0.999999998403115,0.0,1.388805515034619e-09,0.9999999986111945,0.0,1.53496182431212e-09,0.9999999984650382,0.0,1.296274865225655e-09,0.9999999987037251,0.0,1.2426252249397862e-09,0.9999999987573748
"Ineligible User Flow, 5577",0.0,1.1606767769123394e-09,0.9999999988393232,0.0,1.3804961618291145e-09,0.9999999986195038,0.0,1.3512201357812614e-09,0.9999999986487799,0.0,9.858402982843018e-10,0.9999999990141597,0.0,1.29868171772074e-09,0.9999999987013183
"Ineligible User Flow, 5578",0.0,1.564821161537111e-09,0.9999999984351788,0.0,1.5974047640199274e-09,0.9999999984025952,0.0,1.1165106617028187e-09,0.9999999988834893,0.0,9.8533481374119e-10,0.9999999990146652,0.0,1.433922980353941e-09,0.999999998566077
"Ineligible User Flow, 5579",0.0,1.2444425490087951e-09,0.9999999987555575,0.0,1.0081039336640174e-09,0.9999999989918961,0.0,1.4682193238968466e-09,0.9999999985317807,0.0,1.3099651363646103e-09,0.9999999986900349,0.0,1.4443209961356729e-09,0.999999998555679
"Ineligible User Flow, 5580",0.0,1.2836179896780209e-09,0.999999998716382,0.0,1.511001768150777e-09,0.9999999984889982,0.0,1.1933893873106172e-09,0.9999999988066106,0.0,1.4184946550699351e-09,0.9999999985815053,0.0,1.3706317192330175e-09,0.9999999986293683
"Ineligible User Flow, 5581",0.0,1.342674860183024e-09,0.9999999986573251,0.0,1.3165610823762108e-09,0.9999999986834389,0.0,1.608150057563762e-09,0.9999999983918499,0.0,1.1381822151435017e-09,0.9999999988618178,0.0,1.0205000178231671e-09,0.9999999989795
"Ineligible User Flow, 5582",0.0,1.1256440224372e-09,0.999999998874356,0.0,9.831022662609712e-10,0.9999999990168977,0.0,1.2265631843533242e-09,0.9999999987734368,0.0,1.495655044259081e-09,0.999999998504345,0.0,1.5692463994909644e-09,0.9999999984307536
"Ineligible User Flow, 5583",0.0,1.536183402706115e-09,0.9999999984638166,0.0,1.1040081071556074e-09,0.9999999988959919,0.0,1.36288669239093e-09,0.9999999986371133,0.0,1.2521980119473142e-09,0.999999998747802,0.0,1.5833989674973736e-09,0.999999998416601
"Ineligible User Flow, 5584",0.0,1.1904328633960404e-09,0.9999999988095671,0.0,1.6112157164016594e-09,0.9999999983887843,0.0,1.535552573983523e-09,0.9999999984644474,0.0,1.1472235383891416e-09,0.9999999988527765,0.0,1.3818546307220458e-09,0.9999999986181454
"Ineligible User Flow, 5585",0.0,1.1676662969861695e-09,0.9999999988323337,0.0,9.919207677455688e-10,0.9999999990080792,0.0,1.0130385419415688e-09,0.9999999989869615,0.0,1.3442431612276096e-09,0.9999999986557568,0.0,9.722458393923716e-10,0.9999999990277542
"Ineligible User Flow, 5586",0.0,1.311726949282388e-09,0.999999998688273,0.0,1.0287327656399725e-09,0.9999999989712672,0.0,1.6196365359988363e-09,0.9999999983803635,0.0,1.1484407869133406e-09,0.9999999988515592,0.0,9.977569881414183e-10,0.999999999002243
"Ineligible User Flow, 5587",0.0,1.4065251185968464e-09,0.9999999985934749,0.0,1.1318186388109552e-09,0.9999999988681814,0.0,1.017193662633531e-09,0.9999999989828063,0.0,1.6829185822686554e-09,0.9999999983170814,0.0,1.0703651298626937e-09,0.9999999989296349
"Ineligible User Flow, 5588",0.0,1.1622628415253189e-09,0.9999999988377372,0.0,1.2142691296901376e-09,0.9999999987857309,0.0,9.766193409532775e-10,0.9999999990233807,0.0,1.499847579466973e-09,0.9999999985001524,0.0,1.5182506363231596e-09,0.9999999984817494
"Ineligible User Flow, 5589",0.0,1.610639288607274e-09,0.9999999983893607,0.0,9.954240764997735e-10,0.9999999990045759,0.0,1.1282238476795214e-09,0.9999999988717762,0.0,1.133388938256985e-09,0.9999999988666111,0.0,1.0529153104954503e-09,0.9999999989470847
"Ineligible User Flow, 5590",0.0,1.5591169466588894e-09,0.999999998440883,0.0,1.0914362746916595e-09,0.9999999989085637,0.0,1.3682881494503363e-09,0.9999999986317119,0.0,1.242717595495435e-09,0.9999999987572824,0.0,1.1329853721875338e-09,0.9999999988670146
"Ineligible User Flow, 5591",0.0,1.294863438694449e-09,0.9999999987051366,0.0,1.1381217079886596e-09,0.9999999988618783,0.0,9.811251810987187e-10,0.9999999990188748,0.0,1.4063439301992275e-09,0.9999999985936561,0.0,9.962939362395673e-10,0.9999999990037061
"Ineligible User Flow, 5592",0.0,1.3634633422299203e-09,0.9999999986365367,0.0,1.0003025074922789e-09,0.9999999989996975,0.0,1.1679716083179414e-09,0.9999999988320284,0.0,1.450404130132199e-09,0.9999999985495959,0.0,1.0115400739252323e-09,0.9999999989884599
"Ineligible User Flow, 5593",0.0,1.1381822151435017e-09,0.9999999988618178,0.0,1.0235471359365533e-09,0.9999999989764529,0.0,1.1918827036438984e-09,0.9999999988081173,0.0,1.0220398971583222e-09,0.9999999989779601,0.0,1.4585925800503219e-09,0.9999999985414074
"Ineligible User Flow, 5594",0.0,1.3110865726417842e-09,0.9999999986889134,0.0,1.3552030608821042e-09,0.9999999986447969,0.0,1.2900561729978222e-09,0.9999999987099438,0.0,1.2344749666937105e-09,0.999999998765525,0.0,1.2391115911114525e-09,0.9999999987608884
"Ineligible User Flow, 5595",0.0,1.2930440052016934e-09,0.999999998706956,0.0,1.3485370597976498e-09,0.9999999986514629,0.0,1.6278351999687857e-09,0.9999999983721648,0.0,1.2766667722985403e-09,0.9999999987233332,0.0,1.142779537666172e-09,0.9999999988572205
"Ineligible User Flow, 5596",0.0,1.6161774141210117e-09,0.9999999983838226,0.0,1.3973316947968328e-09,0.9999999986026683,0.0,1.599930632423252e-09,0.9999999984000694,0.0,1.0474753286970895e-09,0.9999999989525247,0.0,1.3486600725087783e-09,0.9999999986513399
"Ineligible User Flow, 5597",0.0,1.0654065407678104e-09,0.9999999989345935,0.0,1.1775889152687569e-09,0.9999999988224111,0.0,1.1779570652237226e-09,0.9999999988220429,0.0,1.5723268242950894e-09,0.9999999984276732,0.0,9.675028556088705e-10,0.9999999990324971
"Ineligible User Flow, 5598",0.0,9.87018466958034e-10,0.9999999990129815,0.0,1.321539544463235e-09,0.9999999986784605,0.0,1.3861097825085267e-09,0.9999999986138902,0.0,1.1908147801165114e-09,0.9999999988091852,0.0,9.71856595199938e-10,0.9999999990281434
"Ineligible User Flow, 5599",0.0,9.70258651200595e-10,0.9999999990297413,0.0,1.5394173713545456e-09,0.9999999984605826,0.0,1.6238083100361678e-09,0.9999999983761917,0.0,1.5302353828516857e-09,0.9999999984697646,0.0,1.1748170214431752e-09,0.999999998825183
"Ineligible User Flow, 5600",0.0,1.3461955994387154e-09,0.9999999986538044,0.0,1.3660937936421647e-09,0.9999999986339062,0.0,1.64733371388337e-09,0.9999999983526663,0.0,1.1751296602469097e-09,0.9999999988248703,0.0,1.0913346892849063e-09,0.9999999989086653
"Ineligible User Flow, 5601",0.0,1.6120881296544098e-09,0.9999999983879119,0.0,1.2923012659982192e-09,0.9999999987076987,0.0,1.089749623872649e-09,0.9999999989102504,0.0,1.2370112711934667e-09,0.9999999987629887,0.0,1.6363650434669808e-09,0.999999998363635
"Ineligible User Flow, 5602",0.0,9.7617536276573e-10,0.9999999990238246,0.0,1.2886455236227334e-09,0.9999999987113545,0.0,1.4136083414939549e-09,0.9999999985863917,0.0,1.1900932461728075e-09,0.9999999988099068,0.0,1.465280119461454e-09,0.9999999985347199
"Ineligible User Flow, 5603",0.0,1.0937560857016138e-09,0.9999999989062439,0.0,1.2464584919769095e-09,0.9999999987535415,0.0,1.54122592466166e-09,0.9999999984587741,0.0,1.0316847376401483e-09,0.9999999989683153,0.0,1.3244253471711431e-09,0.9999999986755747
"Ineligible User Flow, 5604",0.0,9.87450787803823e-10,0.9999999990125492,0.0,1.4973063899859085e-09,0.9999999985026936,0.0,1.3995797853993963e-09,0.9999999986004202,0.0,1.2119640846464108e-09,0.9999999987880359,0.0,1.2056434739449173e-09,0.9999999987943565
"Ineligible User Flow, 5605",0.0,1.4736093456590993e-09,0.9999999985263907,0.0,1.1202100358431721e-09,0.99999999887979,0.0,1.082372969030132e-09,0.999999998917627,0.0,1.3420122790819278e-09,0.9999999986579877,0.0,1.1588671133822004e-09,0.9999999988411329
"Ineligible User Flow, 5606",0.0,1.578650321576447e-09,0.9999999984213497,0.0,1.4740164644422293e-09,0.9999999985259835,0.0,1.0233737191001069e-09,0.9999999989766263,0.0,1.1876967187518517e-09,0.9999999988123033,0.0,1.324585663375899e-09,0.9999999986754143
"Ineligible User Flow, 5607",0.0,1.4806192938365825e-09,0.9999999985193807,0.0,1.643158720199267e-09,0.9999999983568413,0.0,9.953525781369876e-10,0.9999999990046474,0.0,1.198694699056091e-09,0.9999999988013053,0.0,1.6030549110368497e-09,0.9999999983969451
"Ineligible User Flow, 5608",0.0,1.597869392355733e-09,0.9999999984021306,0.0,1.5526109287122836e-09,0.9999999984473891,0.0,1.576250685531022e-09,0.9999999984237493,0.0,9.754164143060962e-10,0.9999999990245836,0.0,1.4759049538071167e-09,0.999999998524095
"Ineligible User Flow, 5609",0.0,1.5873722336579021e-09,0.9999999984126278,0.0,1.4475489695797705e-09,0.999999998552451,0.0,1.4503844791846632e-09,0.9999999985496155,0.0,9.832920033758796e-10,0.999999999016708,0.0,1.5882456461113748e-09,0.9999999984117544
"Ineligible User Flow, 5610",0.0,1.1300320679197284e-09,0.9999999988699679,0.0,1.4543402038214026e-09,0.9999999985456598,0.0,1.0995335752994606e-09,0.9999999989004664,0.0,1.091236212502622e-09,0.9999999989087638,0.0,1.3478365090691113e-09,0.9999999986521635
"Ineligible User Flow, 5611",0.0,1.4030243633555983e-09,0.9999999985969756,0.0,1.3849453806002998e-09,0.9999999986150546,0.0,1.5829603183803442e-09,0.9999999984170397,0.0,1.3951479971296976e-09,0.999999998604852,0.0,1.4176740892324347e-09,0.9999999985823259
"Ineligible User Flow, 5612",0.0,1.3723709946233953e-09,0.999999998627629,0.0,1.4816408100415401e-09,0.9999999985183592,0.0,1.3257317466042196e-09,0.9999999986742683,0.0,1.3212168026299764e-09,0.9999999986787832,0.0,1.0777948533657877e-09,0.9999999989222051
"Ineligible User Flow, 5613",0.0,1.6153504089899684e-09,0.9999999983846496,0.0,1.5932020147602088e-09,0.999999998406798,0.0,1.1532167443206731e-09,0.9999999988467833,0.0,1.1880236794326038e-09,0.9999999988119763,0.0,1.0027474406371084e-09,0.9999999989972526
"Ineligible User Flow, 5614",0.0,1.4883133614418398e-09,0.9999999985116866,0.0,1.6402221802991335e-09,0.9999999983597778,0.0,9.905274378496642e-10,0.9999999990094726,0.0,1.0773818504006272e-09,0.9999999989226181,0.0,1.461611609521185e-09,0.9999999985383884
"Ineligible User Flow, 5615",0.0,1.266957316836681e-09,0.9999999987330427,0.0,1.402096994063129e-09,0.999999998597903,0.0,1.1404833744066423e-09,0.9999999988595166,0.0,1.5546997023108133e-09,0.9999999984453003,0.0,1.353020584460296e-09,0.9999999986469794
"Ineligible User Flow, 5616",0.0,1.066619348399911e-09,0.9999999989333807,0.0,9.684490986927585e-10,0.9999999990315509,0.0,1.1331636740052886e-09,0.9999999988668363,0.0,1.1734307969746283e-09,0.9999999988265692,0.0,1.1699778923457416e-09,0.9999999988300221
"Ineligible User Flow, 5617",0.0,1.0303776720732571e-09,0.9999999989696223,0.0,1.1946441613730485e-09,0.9999999988053558,0.0,1.5345023030022276e-09,0.9999999984654977,0.0,1.0686423967953829e-09,0.9999999989313576,0.0,1.3329989334565084e-09,0.9999999986670011
"Ineligible User Flow, 5618",0.0,1.2509940860994107e-09,0.9999999987490059,0.0,9.925793520437765e-10,0.9999999990074206,0.0,1.4447922858096263e-09,0.9999999985552077,0.0,1.1147768264052615e-09,0.9999999988852232,0.0,1.3257044351178138e-09,0.9999999986742956
"Ineligible User Flow, 5619",0.0,1.0227000357687643e-09,0.9999999989773,0.0,1.3400702769672534e-09,0.9999999986599297,0.0,1.1284473355743785e-09,0.9999999988715527,0.0,1.2840065677366397e-09,0.9999999987159934,0.0,1.665723670107866e-09,0.9999999983342763
"Ineligible User Flow, 5620",0.0,1.2370527935345876e-09,0.9999999987629472,0.0,9.785749988111547e-10,0.999999999021425,0.0,1.2237415525362394e-09,0.9999999987762584,0.0,1.0069476363838703e-09,0.9999999989930524,0.0,1.0771162850531368e-09,0.9999999989228837
"Ineligible User Flow, 5621",0.0,1.0938151495665238e-09,0.9999999989061849,0.0,1.3827189393467165e-09,0.9999999986172811,0.0,1.5101656591909318e-09,0.9999999984898343,0.0,1.6605440356087797e-09,0.999999998339456,0.0,1.5227084038116345e-09,0.9999999984772916
"Ineligible User Flow, 5622",0.0,1.4102577994279386e-09,0.9999999985897422,0.0,9.747181950459094e-10,0.9999999990252818,0.0,1.151009287880811e-09,0.9999999988489907,0.0,1.3456731284833268e-09,0.9999999986543269,0.0,1.4000151038473518e-09,0.9999999985999849
"Ineligible User Flow, 5623",0.0,1.4007507376234685e-09,0.9999999985992493,0.0,1.3465221160302576e-09,0.9999999986534779,0.0,1.227437596007519e-09,0.9999999987725624,0.0,1.1239731367851391e-09,0.9999999988760269,0.0,1.6073495867630072e-09,0.9999999983926504
"Ineligible User Flow, 5624",0.0,1.4140496551462434e-09,0.9999999985859503,0.0,1.307177255327474e-09,0.9999999986928227,0.0,1.4593334318746543e-09,0.9999999985406666,0.0,1.0208848211235022e-09,0.9999999989791152,0.0,1.6642018874080122e-09,0.9999999983357981
"Ineligible User Flow, 5625",0.0,1.4421458471858273e-09,0.9999999985578542,0.0,1.272368543858704e-09,0.9999999987276315,0.0,1.0338325751035882e-09,0.9999999989661674,0.0,1.5874966896589626e-09,0.9999999984125033,0.0,1.0763459012963494e-09,0.9999999989236541
"Ineligible User Flow, 5626",0.0,1.3739994697559155e-09,0.9999999986260005,0.0,9.992916494283577e-10,0.9999999990007084,0.0,1.2069680810355976e-09,0.9999999987930319,0.0,9.84010761762022e-10,0.9999999990159892,0.0,1.0589431553853501e-09,0.9999999989410568
"Ineligible User Flow, 5627",0.0,1.115336933921185e-09,0.9999999988846631,0.0,1.3535238485573586e-09,0.9999999986464762,0.0,1.5452129575876938e-09,0.999999998454787,0.0,1.3360272888007785e-09,0.9999999986639727,0.0,1.142346994775778e-09,0.999999998857653
"Ineligible User Flow, 5628",0.0,1.018402029373533e-09,0.999999998981598,0.0,1.0089529212109483e-09,0.9999999989910471,0.0,1.3322680736393977e-09,0.9999999986677319,0.0,1.1752002704312758e-09,0.9999999988247997,0.0,1.0116837367846188e-09,0.9999999989883163
"Ineligible User Flow, 5629",0.0,1.4195953301765485e-09,0.9999999985804047,0.0,1.0198973887654006e-09,0.9999999989801026,0.0,1.0284456619658044e-09,0.9999999989715543,0.0,1.1825649348651268e-09,0.9999999988174351,0.0,9.986963478425537e-10,0.9999999990013037
"Ineligible User Flow, 5630",0.0,1.0169841635487842e-09,0.9999999989830158,0.0,9.680880541651504e-10,0.999999999031912,0.0,1.392287063417541e-09,0.9999999986077129,0.0,1.0873906219899254e-09,0.9999999989126094,0.0,9.897855868246097e-10,0.9999999990102144
"Ineligible User Flow, 5631",0.0,1.1255751886096732e-09,0.9999999988744248,0.0,1.079897171685218e-09,0.9999999989201028,0.0,1.211592048910859e-09,0.999999998788408,0.0,1.3333496529099875e-09,0.9999999986666503,0.0,1.2802805482436952e-09,0.9999999987197195
"Ineligible User Flow, 5632",0.0,1.3328471659690422e-09,0.9999999986671528,0.0,1.1879494055122564e-09,0.9999999988120506,0.0,1.4810687121169508e-09,0.9999999985189313,0.0,1.450866204955048e-09,0.9999999985491338,0.0,1.1068744809605846e-09,0.9999999988931255
"Ineligible User Flow, 5633",0.0,1.5972593248037015e-09,0.9999999984027407,0.0,1.2652890957198792e-09,0.9999999987347109,0.0,1.1479299732997106e-09,0.99999999885207,0.0,1.3721623837170682e-09,0.9999999986278376,0.0,1.003102823027291e-09,0.9999999989968972
"Ineligible User Flow, 5634",0.0,1.075371458547636e-09,0.9999999989246285,0.0,1.1219630779990553e-09,0.9999999988780369,0.0,1.4532456349414247e-09,0.9999999985467544,0.0,1.1189611459627713e-09,0.9999999988810389,0.0,9.712273207895805e-10,0.9999999990287727
"Ineligible User Flow, 5635",0.0,1.4663616987320438e-09,0.9999999985336383,0.0,1.1425227430805762e-09,0.9999999988574773,0.0,1.0959845253566414e-09,0.9999999989040155,0.0,1.0642491332646387e-09,0.9999999989357509,0.0,1.3092561479410847e-09,0.9999999986907439
"Ineligible User Flow, 5636",0.0,1.0429822561164315e-09,0.9999999989570177,0.0,1.3969186918316723e-09,0.9999999986030813,0.0,1.5729066937808511e-09,0.9999999984270933,0.0,9.859888461249966e-10,0.9999999990140112,0.0,1.1742634642430971e-09,0.9999999988257365
"Ineligible User Flow, 5637",0.0,1.4355925337383724e-09,0.9999999985644075,0.0,1.4051562136074836e-09,0.9999999985948438,0.0,1.0909093628441724e-09,0.9999999989090906,0.0,1.0980388820414078e-09,0.9999999989019611,0.0,1.278637196122645e-09,0.9999999987213628
"Ineligible User Flow, 5638",0.0,1.1474839967107187e-09,0.999999998852516,0.0,1.4965683137191377e-09,0.9999999985034317,0.0,1.224899404128621e-09,0.9999999987751006,0.0,1.686146999801963e-09,0.999999998313853,0.0,1.3425708322856167e-09,0.9999999986574292
"Ineligible User Flow, 5639",0.0,1.5633755401367466e-09,0.9999999984366245,0.0,9.900736896995e-10,0.9999999990099263,0.0,1.6417824877379417e-09,0.9999999983582175,0.0,1.1076223271899721e-09,0.9999999988923777,0.0,1.5082872728555685e-09,0.9999999984917127
"Ineligible User Flow, 5640",0.0,1.231043489369199e-09,0.9999999987689565,0.0,1.3542664767385304e-09,0.9999999986457335,0.0,1.0276187678570636e-09,0.9999999989723812,0.0,1.117540504580461e-09,0.9999999988824595,0.0,1.1063576721426216e-09,0.9999999988936423
"Ineligible User Flow, 5641",0.0,1.136978955429413e-09,0.999999998863021,0.0,1.0009449935566295e-09,0.999999998999055,0.0,1.379216407748629e-09,0.9999999986207836,0.0,1.67755864755037e-09,0.9999999983224414,0.0,1.1143649336631256e-09,0.9999999988856351
"Ineligible User Flow, 5642",0.0,1.4605958664759555e-09,0.9999999985394041,0.0,1.560993223570506e-09,0.9999999984390068,0.0,1.1898556584455378e-09,0.9999999988101443,0.0,1.0463171440378005e-09,0.9999999989536829,0.0,1.1591446691383567e-09,0.9999999988408553
"Ineligible User Flow, 5643",0.0,1.0695470065158474e-09,0.999999998930453,0.0,9.667894262932464e-10,0.9999999990332106,0.0,1.6223538068516064e-09,0.9999999983776462,0.0,1.2895360335107853e-09,0.999999998710464,0.0,1.0534518812832516e-09,0.9999999989465481
"Ineligible User Flow, 5644",0.0,1.1599231575232238e-09,0.9999999988400768,0.0,1.5722637636272907e-09,0.9999999984277362,0.0,1.3611320959228124e-09,0.9999999986388679,0.0,1.206608368775619e-09,0.9999999987933916,0.0,1.0471116196342223e-09,0.9999999989528884
"Ineligible User Flow, 5645",0.0,1.3171579382742493e-09,0.9999999986828421,0.0,1.0868931310525909e-09,0.9999999989131069,0.0,1.4574647044796052e-09,0.9999999985425353,0.0,1.1376862785184017e-09,0.9999999988623137,0.0,1.064264565364681e-09,0.9999999989357354
"Ineligible User Flow, 5646",0.0,1.317685960344761e-09,0.999999998682314,0.0,1.5210198656134821e-09,0.9999999984789801,0.0,1.219088052728523e-09,0.999999998780912,0.0,1.1828601431673746e-09,0.9999999988171399,0.0,1.3199671355934584e-09,0.9999999986800329
"Ineligible User Flow, 5647",0.0,1.5710224232634573e-09,0.9999999984289776,0.0,1.4454555330445373e-09,0.9999999985545445,0.0,1.111297054379179e-09,0.999999998888703,0.0,1.2299852247821264e-09,0.9999999987700148,0.0,1.609900213139781e-09,0.9999999983900998
"Ineligible User Flow, 5648",0.0,1.5160241950695763e-09,0.9999999984839758,0.0,9.71629998680612e-10,0.99999999902837,0.0,1.4870975562075728e-09,0.9999999985129024,0.0,1.3357198680452598e-09,0.9999999986642801,0.0,1.2370717783483087e-09,0.9999999987629282
"Ineligible User Flow, 5649",0.0,1.2630109180733484e-09,0.9999999987369891,0.0,1.5386468765754557e-09,0.9999999984613531,0.0,1.1465024485346476e-09,0.9999999988534976,0.0,1.4866284869796687e-09,0.9999999985133715,0.0,1.5792407381809426e-09,0.9999999984207593
"Ineligible User Flow, 5650",0.0,1.1586295256549306e-09,0.9999999988413705,0.0,1.2830021489662613e-09,0.9999999987169979,0.0,1.2713189390112234e-09,0.9999999987286811,0.0,1.534831484129029e-09,0.9999999984651685,0.0,1.5456237401068051e-09,0.9999999984543763
"Ineligible User Flow, 5651",0.0,1.4943610793238804e-09,0.9999999985056389,0.0,1.0510062820046073e-09,0.9999999989489937,0.0,1.671647154033451e-09,0.9999999983283528,0.0,1.5947626552659244e-09,0.9999999984052373,0.0,1.0109876269481788e-09,0.9999999989890124
"Ineligible User Flow, 5652",0.0,1.2380131364508884e-09,0.9999999987619869,0.0,1.0628007363067127e-09,0.9999999989371993,0.0,1.680073302701146e-09,0.9999999983199267,0.0,1.3622758476827812e-09,0.9999999986377242,0.0,1.438444363621727e-09,0.9999999985615556
"Ineligible User Flow, 5653",0.0,1.1804223154499027e-09,0.9999999988195777,0.0,1.2276256677878905e-09,0.9999999987723743,0.0,9.725946714667089e-10,0.9999999990274053,0.0,1.1668191968183805e-09,0.9999999988331808,0.0,1.0898424385175076e-09,0.9999999989101576
"Ineligible User Flow, 5654",0.0,1.0326317578801536e-09,0.9999999989673682,0.0,1.6020628157420447e-09,0.9999999983979372,0.0,9.91344006884276e-10,0.999999999008656,0.0,1.6465014907041109e-09,0.9999999983534985,0.0,1.0612317691283124e-09,0.9999999989387682
"Ineligible User Flow, 5655",0.0,1.2051036835103446e-09,0.9999999987948963,0.0,1.5685375220897413e-09,0.9999999984314625,0.0,1.2962487749845764e-09,0.9999999987037512,0.0,1.502548752085886e-09,0.9999999984974512,0.0,1.0817712281507852e-09,0.9999999989182288
"Ineligible User Flow, 5656",0.0,1.4251781976781785e-09,0.9999999985748218,0.0,1.5676403508635417e-09,0.9999999984323596,0.0,1.0625453850110489e-09,0.9999999989374546,0.0,9.765468433897695e-10,0.9999999990234532,0.0,1.6662872193151657e-09,0.9999999983337128
"Ineligible User Flow, 5657",0.0,1.1482527151329691e-09,0.9999999988517473,0.0,1.2326849541111073e-09,0.999999998767315,0.0,1.4190576491657225e-09,0.9999999985809424,0.0,1.2779368674387115e-09,0.9999999987220631,0.0,1.27688226658762e-09,0.9999999987231177
"Ineligible User Flow, 5658",0.0,1.6391686896710667e-09,0.9999999983608313,0.0,1.4696801553526484e-09,0.9999999985303198,0.0,1.5114087759116046e-09,0.9999999984885912,0.0,1.4270382653336355e-09,0.9999999985729617,0.0,1.0652255744147965e-09,0.9999999989347744
