,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5505",0.0,5.743328035379136e-11,0.9999999999425667,0.0,5.963152194254917e-11,0.9999999999403685,0.0,6.238221050836046e-11,0.9999999999376178,0.0,6.310496569739144e-11,0.999999999936895,0.0,6.346234648901827e-11,0.9999999999365377
"Ineligible User Flow, 5506",0.0,5.682554427011155e-11,0.9999999999431745,0.0,7.718281569424335e-11,0.9999999999228172,0.0,7.033928994815142e-11,0.9999999999296607,0.0,7.58477725071316e-11,0.9999999999241522,0.0,6.137745867107469e-11,0.9999999999386225
"Ineligible User Flow, 5507",0.0,5.7339910597420385e-11,0.9999999999426601,0.0,7.762057663285304e-11,0.9999999999223794,0.0,6.87206958005504e-11,0.9999999999312793,0.0,7.911926669379454e-11,0.9999999999208807,0.0,7.192790807408755e-11,0.9999999999280721
"Ineligible User Flow, 5508",0.0,8.076228574793731e-11,0.9999999999192377,0.0,6.117262252303135e-11,0.9999999999388274,0.0,8.058920197839825e-11,0.9999999999194108,0.0,8.063638645694482e-11,0.9999999999193636,0.0,8.717238042521558e-11,0.9999999999128276
"Ineligible User Flow, 5509",0.0,8.568057374702676e-11,0.9999999999143194,0.0,8.46968051249064e-11,0.9999999999153032,0.0,6.321976275813768e-11,0.9999999999367802,0.0,6.934419705117989e-11,0.9999999999306558,0.0,8.500145032286355e-11,0.9999999999149985
"Ineligible User Flow, 5510",0.0,6.340616920397224e-11,0.9999999999365938,0.0,7.77776731908375e-11,0.9999999999222223,0.0,7.355260844832401e-11,0.9999999999264474,0.0,7.472478191772325e-11,0.9999999999252752,0.0,8.90039153489397e-11,0.9999999999109961
"Ineligible User Flow, 5511",0.0,6.922973305734104e-11,0.9999999999307703,0.0,6.609546243652176e-11,0.9999999999339045,0.0,6.87393475473641e-11,0.9999999999312607,0.0,7.088629683238423e-11,0.9999999999291137,0.0,7.497369391984421e-11,0.9999999999250263
"Ineligible User Flow, 5512",0.0,8.557643482731692e-11,0.9999999999144236,0.0,5.565703453669357e-11,0.999999999944343,0.0,5.922085044574033e-11,0.9999999999407791,0.0,8.924050387548732e-11,0.9999999999107595,0.0,5.986833251370172e-11,0.9999999999401317
"Ineligible User Flow, 5513",0.0,7.239631116817691e-11,0.9999999999276037,0.0,8.39907032812448e-11,0.9999999999160093,0.0,5.951417136884629e-11,0.9999999999404858,0.0,7.237288546235732e-11,0.9999999999276271,0.0,8.506306770073024e-11,0.9999999999149369
"Ineligible User Flow, 5514",0.0,6.41517949873105e-11,0.9999999999358482,0.0,5.6736615405839075e-11,0.9999999999432634,0.0,7.627931619680339e-11,0.9999999999237207,0.0,5.781941592175599e-11,0.9999999999421806,0.0,6.782019390527694e-11,0.9999999999321798
"Ineligible User Flow, 5515",0.0,6.279066155912005e-11,0.9999999999372093,0.0,7.193678985828456e-11,0.9999999999280632,0.0,6.313327638451938e-11,0.9999999999368667,0.0,6.090017379278834e-11,0.9999999999390998,0.0,7.260470002989905e-11,0.9999999999273953
"Ineligible User Flow, 5516",0.0,5.810929515348562e-11,0.9999999999418907,0.0,7.995515360903482e-11,0.9999999999200448,0.0,5.8207105801955095e-11,0.9999999999417929,0.0,6.682498998600295e-11,0.999999999933175,0.0,9.044975879390904e-11,0.9999999999095502
"Ineligible User Flow, 5517",0.0,7.442035876437103e-11,0.9999999999255796,0.0,5.79046810500472e-11,0.9999999999420953,0.0,8.466716217014891e-11,0.9999999999153328,0.0,7.58628715402665e-11,0.9999999999241371,0.0,6.583722456099395e-11,0.9999999999341628
"Ineligible User Flow, 5518",0.0,8.343836732649379e-11,0.9999999999165616,0.0,7.062284090864068e-11,0.9999999999293772,0.0,8.37520053309504e-11,0.999999999916248,0.0,8.02760080631515e-11,0.999999999919724,0.0,6.020184351029911e-11,0.9999999999397982
"Ineligible User Flow, 5519",0.0,6.591194257055122e-11,0.9999999999340881,0.0,5.6265325731885696e-11,0.9999999999437347,0.0,9.027079084233947e-11,0.9999999999097292,0.0,5.765787847167303e-11,0.9999999999423421,0.0,7.330558382534491e-11,0.9999999999266944
"Ineligible User Flow, 5520",0.0,6.70099531419055e-11,0.99999999993299,0.0,5.965250515771459e-11,0.9999999999403475,0.0,6.120626228067749e-11,0.9999999999387937,0.0,6.24765794654536e-11,0.9999999999375234,0.0,8.040856869229174e-11,0.9999999999195914
"Ineligible User Flow, 5521",0.0,6.224709636626358e-11,0.9999999999377529,0.0,6.847911127039197e-11,0.9999999999315209,0.0,6.694556020647724e-11,0.9999999999330544,0.0,8.992950828456969e-11,0.9999999999100705,0.0,5.576983319599549e-11,0.9999999999442302
"Ineligible User Flow, 5522",0.0,8.805767226505168e-11,0.9999999999119423,0.0,5.816402914859964e-11,0.999999999941836,0.0,8.380041105482405e-11,0.9999999999161996,0.0,8.474720925022439e-11,0.9999999999152528,0.0,7.589329165114123e-11,0.9999999999241067
"Ineligible User Flow, 5523",0.0,8.788603178544463e-11,0.999999999912114,0.0,6.373668259840315e-11,0.9999999999362633,0.0,7.341804941773944e-11,0.999999999926582,0.0,8.824896369219459e-11,0.999999999911751,0.0,5.821365611780038e-11,0.9999999999417863
"Ineligible User Flow, 5524",0.0,8.446987553867302e-11,0.9999999999155301,0.0,7.598977003198115e-11,0.9999999999240102,0.0,6.791178730480851e-11,0.9999999999320882,0.0,6.037526034674556e-11,0.9999999999396247,0.0,7.382883193685075e-11,0.9999999999261712
"Ineligible User Flow, 5525",0.0,5.5903393025857895e-11,0.9999999999440966,0.0,7.9502959771105e-11,0.999999999920497,0.0,7.044975713910162e-11,0.9999999999295502,0.0,6.930145346473182e-11,0.9999999999306985,0.0,6.738454239041403e-11,0.9999999999326155
"Ineligible User Flow, 5526",0.0,7.596845374990835e-11,0.9999999999240315,0.0,7.144485003607315e-11,0.9999999999285551,0.0,8.476919166611196e-11,0.9999999999152308,0.0,8.486988889444547e-11,0.9999999999151301,0.0,5.664813063077645e-11,0.9999999999433519
"Ineligible User Flow, 5527",0.0,6.222289350432675e-11,0.9999999999377771,0.0,5.772238242940375e-11,0.9999999999422776,0.0,8.302702969587017e-11,0.999999999916973,0.0,6.195566282229947e-11,0.9999999999380443,0.0,6.498213078742765e-11,0.9999999999350179
"Ineligible User Flow, 5528",0.0,6.241351879765489e-11,0.9999999999375865,0.0,5.536304747977283e-11,0.999999999944637,0.0,7.680422964284617e-11,0.9999999999231958,0.0,8.625700154141214e-11,0.999999999913743,0.0,9.150979973782114e-11,0.9999999999084902
"Ineligible User Flow, 5529",0.0,5.65745228442438e-11,0.9999999999434255,0.0,6.656675211047514e-11,0.9999999999334332,0.0,7.839662252706603e-11,0.9999999999216034,0.0,5.945099967874512e-11,0.999999999940549,0.0,6.879019576189194e-11,0.9999999999312098
"Ineligible User Flow, 5530",0.0,6.918565720326342e-11,0.9999999999308143,0.0,5.75214320619466e-11,0.9999999999424786,0.0,7.849199068488133e-11,0.999999999921508,0.0,6.951927922216328e-11,0.9999999999304807,0.0,5.906042321868199e-11,0.9999999999409396
"Ineligible User Flow, 5531",0.0,8.523060035514618e-11,0.9999999999147694,0.0,5.765310451266714e-11,0.9999999999423469,0.0,7.152611836147571e-11,0.9999999999284739,0.0,7.973655069548613e-11,0.9999999999202634,0.0,6.76562139645398e-11,0.9999999999323438
"Ineligible User Flow, 5532",0.0,6.648015471455437e-11,0.9999999999335198,0.0,8.773748394474978e-11,0.9999999999122625,0.0,8.377853966123894e-11,0.9999999999162215,0.0,8.019451769314401e-11,0.9999999999198055,0.0,5.672895486696916e-11,0.999999999943271
"Ineligible User Flow, 5533",0.0,7.722456007996925e-11,0.9999999999227754,0.0,6.125089324626742e-11,0.9999999999387491,0.0,8.946454688185668e-11,0.9999999999105355,0.0,8.728184841544362e-11,0.9999999999127182,0.0,6.133138441555275e-11,0.9999999999386686
"Ineligible User Flow, 5534",0.0,8.196943124261225e-11,0.9999999999180306,0.0,6.701161847644244e-11,0.9999999999329884,0.0,5.845657291558837e-11,0.9999999999415434,0.0,6.22286666640548e-11,0.9999999999377713,0.0,7.497369391984421e-11,0.9999999999250263
"Ineligible User Flow, 5535",0.0,6.457490098199514e-11,0.9999999999354251,0.0,8.881506641245096e-11,0.9999999999111849,0.0,6.785572104206494e-11,0.9999999999321443,0.0,8.632261572216748e-11,0.9999999999136774,0.0,5.6492588385026465e-11,0.9999999999435074
"Ineligible User Flow, 5536",0.0,7.530442935888004e-11,0.9999999999246956,0.0,7.328337936485241e-11,0.9999999999267166,0.0,7.243017297042798e-11,0.9999999999275698,0.0,7.066935925337248e-11,0.9999999999293306,0.0,5.539391167985741e-11,0.9999999999446061
"Ineligible User Flow, 5537",0.0,6.572486999090188e-11,0.9999999999342751,0.0,8.487388569733412e-11,0.9999999999151261,0.0,7.197387130730704e-11,0.9999999999280261,0.0,6.124423190811967e-11,0.9999999999387558,0.0,7.497857890115256e-11,0.9999999999250214
"Ineligible User Flow, 5538",0.0,5.901101829408617e-11,0.999999999940989,0.0,8.704303944284675e-11,0.999999999912957,0.0,5.996869667512783e-11,0.9999999999400313,0.0,8.144174223900791e-11,0.9999999999185583,0.0,9.021428049038605e-11,0.9999999999097857
"Ineligible User Flow, 5539",0.0,6.685085818247671e-11,0.9999999999331491,0.0,6.329770041446636e-11,0.9999999999367023,0.0,6.550648912195811e-11,0.9999999999344935,0.0,8.7228890777169e-11,0.9999999999127711,0.0,6.229849969230372e-11,0.9999999999377015
"Ineligible User Flow, 5540",0.0,7.526534950841324e-11,0.9999999999247347,0.0,8.323275402233321e-11,0.9999999999167672,0.0,7.490030817791649e-11,0.9999999999250997,0.0,7.468192730897272e-11,0.9999999999253181,0.0,8.840539411636428e-11,0.9999999999115946
"Ineligible User Flow, 5541",0.0,6.75643985204033e-11,0.9999999999324356,0.0,6.349698544738658e-11,0.999999999936503,0.0,7.740186269700189e-11,0.9999999999225981,0.0,8.626821479396085e-11,0.9999999999137318,0.0,7.458655915115742e-11,0.9999999999254134
"Ineligible User Flow, 5542",0.0,6.018163745125094e-11,0.9999999999398184,0.0,6.392275597733033e-11,0.9999999999360772,0.0,7.591716144617067e-11,0.9999999999240828,0.0,8.758260783281457e-11,0.9999999999124174,0.0,8.771172677057848e-11,0.9999999999122883
"Ineligible User Flow, 5543",0.0,6.130940199966517e-11,0.9999999999386906,0.0,7.421907533000649e-11,0.9999999999257809,0.0,8.350420355185406e-11,0.9999999999164958,0.0,8.137168716615406e-11,0.9999999999186283,0.0,7.992728701111673e-11,0.9999999999200727
"Ineligible User Flow, 5544",0.0,5.768840960485022e-11,0.9999999999423116,0.0,6.15216766419735e-11,0.9999999999384783,0.0,8.555334218840471e-11,0.9999999999144467,0.0,7.480693842154551e-11,0.9999999999251931,0.0,6.128386687009879e-11,0.9999999999387161
"Ineligible User Flow, 5545",0.0,8.812295337889964e-11,0.999999999911877,0.0,5.5238258411804964e-11,0.9999999999447617,0.0,5.793909796381058e-11,0.9999999999420609,0.0,8.332379231035247e-11,0.9999999999166762,0.0,7.867950735374052e-11,0.9999999999213205
"Ineligible User Flow, 5546",0.0,8.84127215883268e-11,0.9999999999115873,0.0,7.823930392447664e-11,0.9999999999217607,0.0,5.959310822589714e-11,0.9999999999404069,0.0,8.614031710152403e-11,0.9999999999138597,0.0,6.909217642458998e-11,0.9999999999309078
"Ineligible User Flow, 5547",0.0,8.259548600619837e-11,0.9999999999174045,0.0,7.453337946827787e-11,0.9999999999254666,0.0,7.436562476925701e-11,0.9999999999256344,0.0,6.618139369862774e-11,0.9999999999338186,0.0,6.293165988324745e-11,0.9999999999370683
"Ineligible User Flow, 5548",0.0,6.839850907880418e-11,0.9999999999316015,0.0,5.721734197550177e-11,0.9999999999427827,0.0,7.374567623230632e-11,0.9999999999262543,0.0,8.802347739589322e-11,0.9999999999119765,0.0,5.671263458850717e-11,0.9999999999432874
"Ineligible User Flow, 5549",0.0,5.855282925182337e-11,0.9999999999414472,0.0,8.118250516275793e-11,0.9999999999188175,0.0,6.11221073754109e-11,0.9999999999388779,0.0,7.935352375199045e-11,0.9999999999206465,0.0,7.600209350755449e-11,0.9999999999239979
"Ineligible User Flow, 5550",0.0,8.184464217464438e-11,0.9999999999181554,0.0,8.167611031950628e-11,0.9999999999183239,0.0,5.7528426467001736e-11,0.9999999999424716,0.0,7.917311251048886e-11,0.9999999999208269,0.0,6.912492800381642e-11,0.9999999999308751
"Ineligible User Flow, 5551",0.0,8.813860752354685e-11,0.9999999999118614,0.0,6.799016905034705e-11,0.9999999999320098,0.0,7.152856085212989e-11,0.9999999999284714,0.0,8.55057136206483e-11,0.9999999999144943,0.0,6.699640842100507e-11,0.9999999999330036
"Ineligible User Flow, 5552",0.0,7.850575745038668e-11,0.9999999999214942,0.0,6.522860029889443e-11,0.9999999999347714,0.0,8.307510235283644e-11,0.9999999999169249,0.0,9.077527618472914e-11,0.9999999999092247,0.0,6.906464289357928e-11,0.9999999999309354
"Ineligible User Flow, 5553",0.0,5.439237948934306e-11,0.9999999999456076,0.0,6.13815664962658e-11,0.9999999999386184,0.0,5.927136559336077e-11,0.9999999999407286,0.0,8.064449108502458e-11,0.9999999999193555,0.0,6.109335259907311e-11,0.9999999999389066
"Ineligible User Flow, 5554",0.0,6.86342094269321e-11,0.9999999999313658,0.0,7.231526488737927e-11,0.9999999999276847,0.0,7.260414491838674e-11,0.9999999999273959,0.0,5.995381968659785e-11,0.9999999999400462,0.0,6.72729649764392e-11,0.999999999932727
"Ineligible User Flow, 5555",0.0,8.450762312151028e-11,0.9999999999154924,0.0,7.518285993768359e-11,0.9999999999248171,0.0,7.781142397078611e-11,0.9999999999221886,0.0,6.673261943035413e-11,0.9999999999332674,0.0,7.353728737058418e-11,0.9999999999264627
"Ineligible User Flow, 5556",0.0,5.6753823862720765e-11,0.9999999999432462,0.0,6.431843946330673e-11,0.9999999999356816,0.0,8.33053626081437e-11,0.9999999999166946,0.0,8.477740731649419e-11,0.9999999999152226,0.0,7.011702329862146e-11,0.999999999929883
"Ineligible User Flow, 5557",0.0,6.608646963002229e-11,0.9999999999339135,0.0,6.489797588216106e-11,0.999999999935102,0.0,8.61152260611675e-11,0.9999999999138848,0.0,6.801648133603067e-11,0.9999999999319835,0.0,8.185474520416847e-11,0.9999999999181453
"Ineligible User Flow, 5558",0.0,6.760614290612921e-11,0.9999999999323939,0.0,7.027589621344532e-11,0.9999999999297241,0.0,6.111711137180009e-11,0.9999999999388829,0.0,7.043654548510858e-11,0.9999999999295635,0.0,5.791789270404024e-11,0.9999999999420821
"Ineligible User Flow, 5559",0.0,8.692524477993402e-11,0.9999999999130748,0.0,5.516209711231568e-11,0.9999999999448379,0.0,7.177236582833757e-11,0.9999999999282276,0.0,6.436229327277943e-11,0.9999999999356377,0.0,6.123190843254633e-11,0.9999999999387681
"Ineligible User Flow, 5560",0.0,7.709910487818661e-11,0.9999999999229009,0.0,5.455536022935803e-11,0.9999999999454446,0.0,6.748290815039582e-11,0.9999999999325171,0.0,9.041756232619491e-11,0.9999999999095824,0.0,5.5419779876331177e-11,0.9999999999445802
"Ineligible User Flow, 5561",0.0,6.033917809844525e-11,0.9999999999396608,0.0,8.544243090824466e-11,0.9999999999145576,0.0,7.918565803066713e-11,0.9999999999208143,0.0,7.52281570370883e-11,0.9999999999247718,0.0,7.970268889323506e-11,0.9999999999202973
"Ineligible User Flow, 5562",0.0,8.439782206437485e-11,0.9999999999156022,0.0,6.086786630277174e-11,0.9999999999391321,0.0,7.348099906323569e-11,0.999999999926519,0.0,6.605005431481459e-11,0.99999999993395,0.0,7.810696533994133e-11,0.999999999921893
"Ineligible User Flow, 5563",0.0,6.058342716386278e-11,0.9999999999394166,0.0,6.099720728514058e-11,0.9999999999390028,0.0,6.319400558396637e-11,0.999999999936806,0.0,8.694867048575361e-11,0.9999999999130513,0.0,5.86329873542013e-11,0.999999999941367
"Ineligible User Flow, 5564",0.0,6.533318330781412e-11,0.9999999999346668,0.0,7.171474525335952e-11,0.9999999999282853,0.0,8.06189559554582e-11,0.999999999919381,0.0,7.40004724164578e-11,0.9999999999259995,0.0,6.896305748682607e-11,0.9999999999310369
"Ineligible User Flow, 5565",0.0,6.470457503127136e-11,0.9999999999352954,0.0,7.086897735320008e-11,0.999999999929131,0.0,8.867229173148417e-11,0.9999999999113277,0.0,7.80291387059151e-11,0.9999999999219709,0.0,6.652500772474923e-11,0.999999999933475
"Ineligible User Flow, 5566",0.0,5.942069059017285e-11,0.9999999999405793,0.0,8.524414507604661e-11,0.9999999999147559,0.0,7.030920290418408e-11,0.9999999999296908,0.0,7.209655095152812e-11,0.9999999999279034,0.0,5.82763837186917e-11,0.9999999999417236
"Ineligible User Flow, 5567",0.0,8.671396933834785e-11,0.999999999913286,0.0,7.784506372843225e-11,0.9999999999221549,0.0,6.062550461649607e-11,0.9999999999393745,0.0,8.401335183094716e-11,0.9999999999159866,0.0,7.409550750736571e-11,0.9999999999259045
"Ineligible User Flow, 5568",0.0,5.924383206235007e-11,0.9999999999407562,0.0,5.617373233235412e-11,0.9999999999438263,0.0,6.358080728574578e-11,0.9999999999364192,0.0,9.22124598901064e-11,0.9999999999077875,0.0,6.233258353915971e-11,0.9999999999376674
"Ineligible User Flow, 5569",0.0,6.279654574115057e-11,0.9999999999372035,0.0,6.42453867882864e-11,0.9999999999357546,0.0,5.755229626203118e-11,0.9999999999424477,0.0,6.614520042802496e-11,0.9999999999338548,0.0,6.459965895544428e-11,0.9999999999354003
"Ineligible User Flow, 5570",0.0,6.087796933229583e-11,0.999999999939122,0.0,5.972489169892015e-11,0.9999999999402751,0.0,9.014211599378541e-11,0.9999999999098579,0.0,8.616107827208452e-11,0.9999999999138389,0.0,9.089584640520343e-11,0.9999999999091042
"Ineligible User Flow, 5571",0.0,5.922462520402405e-11,0.9999999999407754,0.0,5.692923910061154e-11,0.9999999999430708,0.0,6.457445689278529e-11,0.9999999999354255,0.0,6.770661808985778e-11,0.9999999999322934,0.0,6.231282156932139e-11,0.9999999999376872
"Ineligible User Flow, 5572",0.0,5.658140622699648e-11,0.9999999999434186,0.0,8.654454930479005e-11,0.9999999999134555,0.0,8.172651444482426e-11,0.9999999999182735,0.0,9.198519723696563e-11,0.9999999999080148,0.0,5.87319082256954e-11,0.9999999999412681
"Ineligible User Flow, 5573",0.0,6.648148698218392e-11,0.9999999999335185,0.0,6.27520257978631e-11,0.999999999937248,0.0,6.716571743226041e-11,0.9999999999328343,0.0,8.50161052667886e-11,0.9999999999149839,0.0,6.041644962095916e-11,0.9999999999395836
"Ineligible User Flow, 5574",0.0,8.474676516101454e-11,0.9999999999152532,0.0,8.016298735924465e-11,0.999999999919837,0.0,8.657596861638694e-11,0.999999999913424,0.0,7.128420076440989e-11,0.9999999999287158,0.0,8.277767360453936e-11,0.9999999999172223
"Ineligible User Flow, 5575",0.0,6.428924059775909e-11,0.9999999999357108,0.0,7.679212821187775e-11,0.9999999999232079,0.0,7.816614022715385e-11,0.9999999999218339,0.0,5.824996041070563e-11,0.99999999994175,0.0,5.569000816052494e-11,0.99999999994431
"Ineligible User Flow, 5576",0.0,8.583145305607331e-11,0.9999999999141685,0.0,7.660672096676535e-11,0.9999999999233933,0.0,8.388267858094878e-11,0.9999999999161173,0.0,7.285294589820523e-11,0.999999999927147,0.0,7.024769654861984e-11,0.9999999999297523
"Ineligible User Flow, 5577",0.0,6.442779643123231e-11,0.9999999999355722,0.0,7.619127551095062e-11,0.9999999999238087,0.0,7.483136332808726e-11,0.9999999999251686,0.0,5.656441981471971e-11,0.9999999999434356,0.0,7.313549765797234e-11,0.9999999999268645
"Ineligible User Flow, 5578",0.0,8.430045550511522e-11,0.9999999999156995,0.0,8.689649000359623e-11,0.9999999999131035,0.0,6.291478449327315e-11,0.9999999999370852,0.0,5.653733037291886e-11,0.9999999999434627,0.0,8.00099986264513e-11,0.99999999991999
"Ineligible User Flow, 5579",0.0,6.863754009600598e-11,0.9999999999313625,0.0,5.7113092033489465e-11,0.9999999999428869,0.0,8.062228662453208e-11,0.9999999999193777,0.0,7.355627218430527e-11,0.9999999999264437,0.0,8.053324673795714e-11,0.9999999999194668
"Ineligible User Flow, 5580",0.0,7.058964524020439e-11,0.9999999999294104,0.0,8.266631823516946e-11,0.9999999999173337,0.0,6.686307063574759e-11,0.9999999999331369,0.0,7.908851351601243e-11,0.9999999999209115,0.0,7.680900360185205e-11,0.999999999923191
"Ineligible User Flow, 5581",0.0,7.351252939713504e-11,0.9999999999264875,0.0,7.298051052373467e-11,0.9999999999270195,0.0,8.742273571726855e-11,0.9999999999125773,0.0,6.464040414044803e-11,0.9999999999353596,0.0,5.857847540369221e-11,0.9999999999414215
"Ineligible User Flow, 5582",0.0,6.265243879255422e-11,0.9999999999373476,0.0,5.5798365927728355e-11,0.9999999999442016,0.0,6.8553052123832e-11,0.999999999931447,0.0,8.297562636983002e-11,0.9999999999170244,0.0,8.676059870538211e-11,0.9999999999132394
"Ineligible User Flow, 5583",0.0,8.292766473516622e-11,0.9999999999170723,0.0,6.211542391554303e-11,0.9999999999378846,0.0,7.541312019299085e-11,0.9999999999245869,0.0,7.058020834449508e-11,0.9999999999294198,0.0,8.745937307708118e-11,0.9999999999125406
"Ineligible User Flow, 5584",0.0,6.592892898282798e-11,0.9999999999340711,0.0,8.756850800040183e-11,0.9999999999124315,0.0,8.391143335728657e-11,0.9999999999160886,0.0,6.51146914165679e-11,0.9999999999348853,0.0,7.737865903578722e-11,0.9999999999226213
"Ineligible User Flow, 5585",0.0,6.478095837536557e-11,0.999999999935219,0.0,5.626255017432413e-11,0.9999999999437374,0.0,5.752953669002636e-11,0.9999999999424705,0.0,7.531186785314503e-11,0.9999999999246881,0.0,5.599465335848208e-11,0.9999999999440053
"Ineligible User Flow, 5586",0.0,7.19837522922262e-11,0.9999999999280162,0.0,5.819444925947437e-11,0.9999999999418056,0.0,8.79749606497171e-11,0.999999999912025,0.0,6.517852924048384e-11,0.9999999999348215,0.0,5.7362892214030126e-11,0.9999999999426371
"Ineligible User Flow, 5587",0.0,7.664624490644201e-11,0.9999999999233538,0.0,6.355416193315477e-11,0.9999999999364458,0.0,5.774747346976028e-11,0.9999999999422525,0.0,9.225442632043723e-11,0.9999999999077456,0.0,6.123002105340447e-11,0.99999999993877
"Ineligible User Flow, 5588",0.0,6.450795453361025e-11,0.999999999935492,0.0,6.778888561598251e-11,0.9999999999322111,0.0,5.5614290950245504e-11,0.9999999999443857,0.0,8.318579158839157e-11,0.9999999999168142,0.0,8.423162167758846e-11,0.9999999999157684
"Ineligible User Flow, 5589",0.0,8.648626259599723e-11,0.9999999999135137,0.0,5.644684719641191e-11,0.9999999999435532,0.0,6.351930093018154e-11,0.9999999999364807,0.0,6.438882760306797e-11,0.9999999999356112,0.0,6.030431709547202e-11,0.9999999999396957
"Ineligible User Flow, 5590",0.0,8.40274516633599e-11,0.9999999999159725,0.0,6.146327891087822e-11,0.9999999999385367,0.0,7.568223825415998e-11,0.9999999999243178,0.0,7.008960078991322e-11,0.9999999999299104,0.0,6.453348966317662e-11,0.9999999999354665
"Ineligible User Flow, 5591",0.0,7.114797639928838e-11,0.999999999928852,0.0,6.387945727936994e-11,0.9999999999361205,0.0,5.585187867751529e-11,0.9999999999441481,0.0,7.847300587116024e-11,0.999999999921527,0.0,5.728451046849159e-11,0.9999999999427155
"Ineligible User Flow, 5592",0.0,7.453571093662958e-11,0.9999999999254643,0.0,5.670330871510032e-11,0.9999999999432967,0.0,6.556266640700414e-11,0.9999999999344373,0.0,8.070066837007062e-11,0.9999999999192993,0.0,5.810008030238123e-11,0.9999999999418999
"Ineligible User Flow, 5593",0.0,6.328881863026936e-11,0.9999999999367112,0.0,5.7922888707651055e-11,0.9999999999420771,0.0,6.678613218014107e-11,0.9999999999332139,0.0,5.849820627901181e-11,0.9999999999415018,0.0,8.12501177449576e-11,0.9999999999187499
"Ineligible User Flow, 5594",0.0,7.195199991372192e-11,0.999999999928048,0.0,7.492417797294593e-11,0.9999999999250758,0.0,7.176503835637504e-11,0.999999999928235,0.0,6.966260901464238e-11,0.9999999999303374,0.0,7.00659530394887e-11,0.999999999929934
"Ineligible User Flow, 5595",0.0,7.105771526738636e-11,0.9999999999289423,0.0,7.45895567533239e-11,0.9999999999254104,0.0,8.836864573424918e-11,0.9999999999116314,0.0,7.184353112421604e-11,0.9999999999281565,0.0,6.504752292357807e-11,0.9999999999349525
"Ineligible User Flow, 5596",0.0,8.674949647513586e-11,0.9999999999132505,0.0,7.70324914967091e-11,0.9999999999229675,0.0,8.702694120898968e-11,0.9999999999129731,0.0,5.985145712372741e-11,0.9999999999401485,0.0,7.569112003835698e-11,0.9999999999243089
"Ineligible User Flow, 5597",0.0,5.957878634887948e-11,0.9999999999404212,0.0,6.591061030292167e-11,0.9999999999340894,0.0,6.607414615444895e-11,0.9999999999339259,0.0,8.680101082347846e-11,0.999999999913199,0.0,5.5739746152028147e-11,0.9999999999442603
"Ineligible User Flow, 5598",0.0,5.5538906806873456e-11,0.9999999999444611,0.0,7.323142092729995e-11,0.9999999999267686,0.0,7.656841827241578e-11,0.9999999999234316,0.0,6.739331315230856e-11,0.9999999999326067,0.0,5.597378116561913e-11,0.9999999999440262
"Ineligible User Flow, 5599",0.0,5.4668936044777183e-11,0.9999999999453311,0.0,8.406242368863559e-11,0.9999999999159376,0.0,8.817535590566195e-11,0.9999999999118246,0.0,8.470546486449848e-11,0.9999999999152945,0.0,6.672407071306452e-11,0.9999999999332759
"Ineligible User Flow, 5600",0.0,7.368594623358149e-11,0.999999999926314,0.0,7.547018565645658e-11,0.9999999999245298,0.0,8.930300943177372e-11,0.999999999910697,0.0,6.65748567385549e-11,0.9999999999334251,0.0,6.233946692191239e-11,0.9999999999376605
"Ineligible User Flow, 5601",0.0,8.655509642352399e-11,0.9999999999134449,0.0,7.17553794160608e-11,0.9999999999282446,0.0,6.153000331465819e-11,0.99999999993847,0.0,6.9794059420758e-11,0.9999999999302059,0.0,9.006229095831486e-11,0.9999999999099377
"Ineligible User Flow, 5602",0.0,5.497635680029589e-11,0.9999999999450236,0.0,7.157041626015825e-11,0.9999999999284296,0.0,7.793132805744563e-11,0.9999999999220687,0.0,6.735567659177377e-11,0.9999999999326443,0.0,8.158562714299933e-11,0.9999999999184144
"Ineligible User Flow, 5603",0.0,6.102862659673747e-11,0.9999999999389714,0.0,6.942990626868095e-11,0.9999999999305701,0.0,8.4187101734301e-11,0.9999999999158129,0.0,5.901190647250587e-11,0.9999999999409881,0.0,7.445410954431964e-11,0.9999999999255459
"Ineligible User Flow, 5604",0.0,5.556122228966842e-11,0.9999999999444388,0.0,8.199163570310475e-11,0.9999999999180084,0.0,7.723666151093767e-11,0.9999999999227633,0.0,6.849421030352687e-11,0.9999999999315058,0.0,6.833011934048727e-11,0.9999999999316699
"Ineligible User Flow, 5605",0.0,7.990974548732765e-11,0.9999999999200903,0.0,6.29543084329498e-11,0.9999999999370457,0.0,6.114719841576743e-11,0.9999999999388528,0.0,7.519784794851603e-11,0.9999999999248022,0.0,6.589040424387349e-11,0.9999999999341096
"Ineligible User Flow, 5606",0.0,8.49615933162795e-11,0.9999999999150384,0.0,8.084188873880294e-11,0.9999999999191581,0.0,5.8071214503740975e-11,0.9999999999419288,0.0,6.723077650150344e-11,0.9999999999327692,0.0,7.446232519470186e-11,0.9999999999255377
