,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4816",0.0,3.997913111675189e-12,0.9999999999960021,0.0,4.563016631209393e-12,0.999999999995437,0.0,4.3516301673207636e-12,0.9999999999956484,0.0,3.77819997510187e-12,0.9999999999962218,0.0,4.393041486139282e-12,0.999999999995607
"Ineligible User Flow, 4817",0.0,4.189315561120566e-12,0.9999999999958107,0.0,4.065525693874861e-12,0.9999999999959345,0.0,3.2064351174199146e-12,0.9999999999967936,0.0,3.4343639043754592e-12,0.9999999999965656,0.0,3.4736657994471898e-12,0.9999999999965263
"Ineligible User Flow, 4818",0.0,4.002242981471227e-12,0.9999999999959978,0.0,4.3444137176607e-12,0.9999999999956556,0.0,3.3211211558636933e-12,0.9999999999966789,0.0,4.6450621127291924e-12,0.9999999999953549,0.0,3.3988367675874542e-12,0.9999999999966012
"Ineligible User Flow, 4819",0.0,3.194666753358888e-12,0.9999999999968053,0.0,3.5654812435836902e-12,0.9999999999964345,0.0,4.325317881637147e-12,0.9999999999956747,0.0,3.2935876248529894e-12,0.9999999999967064,0.0,3.771538636954119e-12,0.9999999999962285
"Ineligible User Flow, 4820",0.0,3.758993116775855e-12,0.999999999996241,0.0,3.152478278423132e-12,0.9999999999968475,0.0,3.680167282027469e-12,0.9999999999963198,0.0,4.286460075775267e-12,0.9999999999957135,0.0,2.8236302185291606e-12,0.9999999999971764
"Ineligible User Flow, 4821",0.0,3.2197577937154165e-12,0.9999999999967802,0.0,3.3670843890831748e-12,0.9999999999966329,0.0,4.434674849562725e-12,0.9999999999955653,0.0,4.238609463413923e-12,0.9999999999957614,0.0,4.040212608913407e-12,0.9999999999959598
"Ineligible User Flow, 4822",0.0,3.167799356162959e-12,0.9999999999968322,0.0,3.7873038039037965e-12,0.9999999999962127,0.0,3.696043471279609e-12,0.999999999996304,0.0,4.48652226481272e-12,0.9999999999955135,0.0,3.1495916985591066e-12,0.9999999999968504
"Ineligible User Flow, 4823",0.0,4.4887427108619704e-12,0.9999999999955113,0.0,3.03057579031929e-12,0.9999999999969694,0.0,3.4238167856415203e-12,0.9999999999965762,0.0,2.951194844058591e-12,0.9999999999970488,0.0,4.2450487569567485e-12,0.999999999995755
"Ineligible User Flow, 4824",0.0,3.2062130728149896e-12,0.9999999999967938,0.0,3.922862035210528e-12,0.9999999999960771,0.0,2.9034552539997094e-12,0.9999999999970965,0.0,2.829070311349824e-12,0.9999999999971709,0.0,4.275912957041328e-12,0.9999999999957241
"Ineligible User Flow, 4825",0.0,3.792077762909685e-12,0.9999999999962079,0.0,4.324318680914985e-12,0.9999999999956757,0.0,4.540035014599653e-12,0.99999999999546,0.0,4.1989745014348046e-12,0.999999999995801,0.0,3.532063530542473e-12,0.9999999999964679
"Ineligible User Flow, 4826",0.0,3.935518577691255e-12,0.9999999999960645,0.0,3.3779645747245013e-12,0.999999999996622,0.0,3.5379477125729863e-12,0.999999999996462,0.0,3.2960301155071647e-12,0.999999999996704,0.0,3.3528735343679728e-12,0.9999999999966471
"Ineligible User Flow, 4827",0.0,4.317213253557384e-12,0.9999999999956828,0.0,4.321432101050959e-12,0.9999999999956786,0.0,3.2963631824145523e-12,0.9999999999967036,0.0,2.9579672045088046e-12,0.999999999997042,0.0,4.473421633122143e-12,0.9999999999955266
"Ineligible User Flow, 4828",0.0,4.3617331968448525e-12,0.9999999999956383,0.0,2.939759546904952e-12,0.9999999999970602,0.0,3.2501779045901458e-12,0.9999999999967498,0.0,4.2695846858009645e-12,0.9999999999957304,0.0,2.8513857941447895e-12,0.9999999999971486
"Ineligible User Flow, 4829",0.0,4.341860204704062e-12,0.9999999999956581,0.0,3.5582647939236267e-12,0.9999999999964417,0.0,3.3407721033995585e-12,0.9999999999966592,0.0,3.465783215972351e-12,0.9999999999965342,0.0,2.8935742690805455e-12,0.9999999999971064
"Ineligible User Flow, 4830",0.0,4.531264252705114e-12,0.9999999999954687,0.0,3.255840042015734e-12,0.9999999999967442,0.0,3.5172975643149584e-12,0.9999999999964827,0.0,3.856581720640406e-12,0.9999999999961434,0.0,3.5917935292673064e-12,0.9999999999964082
"Ineligible User Flow, 4831",0.0,4.466316205764542e-12,0.9999999999955337,0.0,3.5936809084091692e-12,0.9999999999964063,0.0,3.859690345109357e-12,0.9999999999961403,0.0,3.038347351491666e-12,0.9999999999969617,0.0,3.887556943027448e-12,0.9999999999961124
"Ineligible User Flow, 4832",0.0,4.522604513113038e-12,0.9999999999954774,0.0,3.913647184106139e-12,0.9999999999960864,0.0,2.8067548285548582e-12,0.9999999999971932,0.0,3.561373418392577e-12,0.9999999999964386,0.0,3.1504798769788067e-12,0.9999999999968495
"Ineligible User Flow, 4833",0.0,2.9430902159788275e-12,0.9999999999970569,0.0,4.089728555811689e-12,0.9999999999959103,0.0,4.267475262054177e-12,0.9999999999957325,0.0,4.174549594893051e-12,0.9999999999958255,0.0,4.426237154575574e-12,0.9999999999955738
"Ineligible User Flow, 4834",0.0,4.246047957678911e-12,0.999999999995754,0.0,4.005795695150027e-12,0.9999999999959942,0.0,2.878808302853031e-12,0.9999999999971212,0.0,4.047651103178396e-12,0.9999999999959523,0.0,3.2154279239193784e-12,0.9999999999967846
"Ineligible User Flow, 4835",0.0,3.9543923691098826e-12,0.9999999999960456,0.0,4.330646952155348e-12,0.9999999999956694,0.0,3.070432796903333e-12,0.9999999999969296,0.0,4.426348176878037e-12,0.9999999999955737,0.0,4.301559108910169e-12,0.9999999999956984
"Ineligible User Flow, 4836",0.0,3.066547016317145e-12,0.9999999999969335,0.0,3.3461011739177593e-12,0.9999999999966539,0.0,4.0609737794738976e-12,0.999999999995939,0.0,4.009570453433753e-12,0.9999999999959904,0.0,3.321454222771081e-12,0.9999999999966785
"Ineligible User Flow, 4837",0.0,3.1292746172084662e-12,0.9999999999968707,0.0,4.057199021190172e-12,0.9999999999959428,0.0,3.074762666699371e-12,0.9999999999969252,0.0,3.3455460624054467e-12,0.9999999999966545,0.0,4.141131881851834e-12,0.9999999999958589
"Ineligible User Flow, 4838",0.0,2.9948266089263598e-12,0.9999999999970052,0.0,4.536704345525777e-12,0.9999999999954633,0.0,3.732347764184851e-12,0.9999999999962677,0.0,3.10385050994455e-12,0.9999999999968961,0.0,3.578137786064417e-12,0.9999999999964219
"Ineligible User Flow, 4839",0.0,3.905320511421451e-12,0.9999999999960947,0.0,3.2291946894247303e-12,0.9999999999967708,0.0,3.6742830999969556e-12,0.9999999999963257,0.0,3.4854341635082164e-12,0.9999999999965146,0.0,4.4508841057222526e-12,0.9999999999955491
"Ineligible User Flow, 4840",0.0,3.848588114863105e-12,0.9999999999961514,0.0,4.430344979766687e-12,0.9999999999955697,0.0,3.6279867998700865e-12,0.999999999996372,0.0,4.109157458742629e-12,0.9999999999958908,0.0,2.8330671142384745e-12,0.9999999999971669
"Ineligible User Flow, 4841",0.0,4.4465542359262145e-12,0.9999999999955534,0.0,4.192424185589516e-12,0.9999999999958076,0.0,3.4735547771447273e-12,0.9999999999965264,0.0,3.3721914149964505e-12,0.9999999999966278,0.0,4.27424762250439e-12,0.9999999999957258
"Ineligible User Flow, 4842",0.0,3.2746028111318992e-12,0.9999999999967254,0.0,3.816724714056363e-12,0.9999999999961833,0.0,3.486877453440229e-12,0.9999999999965131,0.0,3.31568106304303e-12,0.9999999999966843,0.0,2.804534382505608e-12,0.9999999999971955
"Ineligible User Flow, 4843",0.0,3.95161681154832e-12,0.9999999999960484,0.0,3.968048112312772e-12,0.999999999996032,0.0,3.3284486278262193e-12,0.9999999999966716,0.0,3.6167735473213725e-12,0.9999999999963832,0.0,3.417710559006082e-12,0.9999999999965823
"Ineligible User Flow, 4844",0.0,4.3860470810841434e-12,0.999999999995614,0.0,2.9066749007711223e-12,0.9999999999970933,0.0,4.092948202583102e-12,0.999999999995907,0.0,3.9933611972742256e-12,0.9999999999960066,0.0,3.50941498084012e-12,0.9999999999964906
"Ineligible User Flow, 4845",0.0,3.3556490919295356e-12,0.9999999999966444,0.0,3.9048764222116006e-12,0.9999999999960951,0.0,3.5427216715788745e-12,0.9999999999964573,0.0,3.4146019345371315e-12,0.9999999999965854,0.0,2.986055847031821e-12,0.9999999999970139
"Ineligible User Flow, 4846",0.0,3.72168962314845e-12,0.9999999999962783,0.0,3.889222277564386e-12,0.9999999999961108,0.0,3.413824778419894e-12,0.9999999999965862,0.0,3.242073276510382e-12,0.9999999999967579,0.0,3.979705454071336e-12,0.9999999999960203
"Ineligible User Flow, 4847",0.0,4.018452237630754e-12,0.9999999999959815,0.0,4.318767565791859e-12,0.9999999999956812,0.0,4.111599949396805e-12,0.9999999999958884,0.0,3.739897280752302e-12,0.9999999999962601,0.0,4.2026382374160676e-12,0.9999999999957974
"Ineligible User Flow, 4848",0.0,3.875011422849184e-12,0.999999999996125,0.0,2.8456126344167387e-12,0.9999999999971544,0.0,4.423461597014011e-12,0.9999999999955765,0.0,4.214628646082019e-12,0.9999999999957854,0.0,3.3534286458802853e-12,0.9999999999966466
"Ineligible User Flow, 4849",0.0,3.941624804326693e-12,0.9999999999960584,0.0,3.735789455561189e-12,0.9999999999962642,0.0,2.880806704297356e-12,0.9999999999971192,0.0,3.099076550938662e-12,0.9999999999969009,0.0,2.8651525596501415e-12,0.9999999999971348
"Ineligible User Flow, 4850",0.0,4.293787547737793e-12,0.9999999999957062,0.0,3.47633033470629e-12,0.9999999999965237,0.0,3.924527369747466e-12,0.9999999999960755,0.0,3.995803687928401e-12,0.9999999999960042,0.0,4.013900323229791e-12,0.9999999999959861
"Ineligible User Flow, 4851",0.0,2.887245997840182e-12,0.9999999999971128,0.0,3.6525227287143025e-12,0.9999999999963475,0.0,2.8921309791485328e-12,0.9999999999971079,0.0,4.604761016935299e-12,0.9999999999953952,0.0,4.213962512267244e-12,0.999999999995786
"Ineligible User Flow, 4852",0.0,3.1848967907421866e-12,0.9999999999968151,0.0,3.0242475190789264e-12,0.9999999999969758,0.0,3.820166405432701e-12,0.9999999999961798,0.0,3.491540390143655e-12,0.9999999999965085,0.0,3.332667475319795e-12,0.9999999999966673
"Ineligible User Flow, 4853",0.0,3.0546676299536557e-12,0.9999999999969453,0.0,3.690603378458945e-12,0.9999999999963094,0.0,3.4313663022089713e-12,0.9999999999965686,0.0,3.093525435815536e-12,0.9999999999969065,0.0,4.037770118259232e-12,0.9999999999959622
"Ineligible User Flow, 4854",0.0,4.390932062392494e-12,0.9999999999956091,0.0,3.4134917115125063e-12,0.9999999999965865,0.0,3.735456388653802e-12,0.9999999999962645,0.0,4.374611783930504e-12,0.9999999999956254,0.0,3.977151941114698e-12,0.9999999999960228
"Ineligible User Flow, 4855",0.0,3.4983127505938683e-12,0.9999999999965017,0.0,4.519495888644087e-12,0.9999999999954805,0.0,2.9251046029799e-12,0.9999999999970749,0.0,3.433697770560684e-12,0.9999999999965663,0.0,4.484634885670857e-12,0.9999999999955154
"Ineligible User Flow, 4856",0.0,3.719802244006587e-12,0.9999999999962802,0.0,4.401479181126433e-12,0.9999999999955985,0.0,2.922995179233112e-12,0.999999999997077,0.0,3.3256730702646564e-12,0.9999999999966743,0.0,3.4647840152501885e-12,0.9999999999965352
"Ineligible User Flow, 4857",0.0,4.536704345525777e-12,0.9999999999954633,0.0,4.1698866581896255e-12,0.9999999999958301,0.0,3.215538946221841e-12,0.9999999999967845,0.0,4.05930844493696e-12,0.9999999999959407,0.0,3.8975489502490746e-12,0.9999999999961025
"Ineligible User Flow, 4858",0.0,3.071543019927958e-12,0.9999999999969285,0.0,3.04956060404038e-12,0.9999999999969504,0.0,3.120392833011465e-12,0.9999999999968796,0.0,3.6057823393775834e-12,0.9999999999963942,0.0,2.8786972805505684e-12,0.9999999999971213
"Ineligible User Flow, 4859",0.0,3.843370066647367e-12,0.9999999999961566,0.0,3.799072167964823e-12,0.9999999999962009,0.0,2.8025359810612827e-12,0.9999999999971975,0.0,4.3339776212292236e-12,0.999999999995666,0.0,3.1457059179729185e-12,0.9999999999968543
"Ineligible User Flow, 4860",0.0,3.5874636594712683e-12,0.9999999999964125,0.0,3.4166003359814567e-12,0.9999999999965834,0.0,3.05000469325023e-12,0.99999999999695,0.0,3.640088230838501e-12,0.9999999999963599,0.0,4.097944206193915e-12,0.9999999999959021
"Ineligible User Flow, 4861",0.0,3.3806291099836017e-12,0.9999999999966194,0.0,4.1806558215284895e-12,0.9999999999958193,0.0,3.041566998263079e-12,0.9999999999969584,0.0,3.1273872380666035e-12,0.9999999999968726,0.0,3.850253449400043e-12,0.9999999999961497
"Ineligible User Flow, 4862",0.0,3.630429290524262e-12,0.9999999999963696,0.0,3.5617064852999647e-12,0.9999999999964383,0.0,2.935429677108914e-12,0.9999999999970646,0.0,4.554245869314855e-12,0.9999999999954458,0.0,3.894329303477662e-12,0.9999999999961057
"Ineligible User Flow, 4863",0.0,4.182987289880202e-12,0.999999999995817,0.0,3.923528169025303e-12,0.9999999999960765,0.0,2.858602243804853e-12,0.9999999999971414,0.0,3.131384040955254e-12,0.9999999999968686,0.0,3.0074831514070866e-12,0.9999999999969925
"Ineligible User Flow, 4864",0.0,3.4559022310531873e-12,0.9999999999965441,0.0,2.932876164152276e-12,0.9999999999970671,0.0,3.5677016896329405e-12,0.9999999999964323,0.0,4.138800413500121e-12,0.9999999999958612,0.0,4.073741344257087e-12,0.9999999999959263
"Ineligible User Flow, 4865",0.0,2.854716463218665e-12,0.9999999999971453,0.0,3.1720182036565348e-12,0.999999999996828,0.0,3.398614722982529e-12,0.9999999999966014,0.0,4.58977300610286e-12,0.9999999999954102,0.0,4.280686916047216e-12,0.9999999999957193
"Ineligible User Flow, 4866",0.0,2.9064528561661973e-12,0.9999999999970935,0.0,3.661848602121154e-12,0.9999999999963382,0.0,3.8762326681762715e-12,0.9999999999961238,0.0,4.006128762057415e-12,0.9999999999959939,0.0,2.848499214280764e-12,0.9999999999971515
"Ineligible User Flow, 4867",0.0,4.424349775433711e-12,0.9999999999955757,0.0,4.4853010194856324e-12,0.9999999999955147,0.0,3.0694335961811703e-12,0.9999999999969306,0.0,3.3834046675451646e-12,0.9999999999966166,0.0,4.223843497186408e-12,0.9999999999957762
"Ineligible User Flow, 4868",0.0,2.9064528561661973e-12,0.9999999999970935,0.0,4.409805853811122e-12,0.9999999999955902,0.0,4.536260256315927e-12,0.9999999999954637,0.0,2.951194844058591e-12,0.9999999999970488,0.0,3.146261029485231e-12,0.9999999999968537
"Ineligible User Flow, 4869",0.0,4.299116618255994e-12,0.9999999999957009,0.0,3.745781462782816e-12,0.9999999999962542,0.0,3.0724311983476582e-12,0.9999999999969276,0.0,4.249378626752787e-12,0.9999999999957506,0.0,4.214406601477094e-12,0.9999999999957856
"Ineligible User Flow, 4870",0.0,3.996691866348101e-12,0.9999999999960033,0.0,3.5196290326666713e-12,0.9999999999964804,0.0,3.906319712143613e-12,0.9999999999960937,0.0,2.9984903449076228e-12,0.9999999999970015,0.0,3.5028646649948314e-12,0.9999999999964971
"Ineligible User Flow, 4871",0.0,3.4146019345371315e-12,0.9999999999965854,0.0,3.3547609135098355e-12,0.9999999999966452,0.0,3.879341292645222e-12,0.9999999999961207,0.0,3.585021168817093e-12,0.999999999996415,0.0,2.972289081526469e-12,0.9999999999970277
"Ineligible User Flow, 4872",0.0,4.271916154152677e-12,0.9999999999957281,0.0,2.8247404415537858e-12,0.9999999999971753,0.0,3.2783775694156247e-12,0.9999999999967216,0.0,4.41546799123671e-12,0.9999999999955845,0.0,3.384403868267327e-12,0.9999999999966156
"Ineligible User Flow, 4873",0.0,3.4277025662277083e-12,0.9999999999965723,0.0,3.1648017539964712e-12,0.9999999999968352,0.0,3.8437031335547545e-12,0.9999999999961563,0.0,2.8287372444424363e-12,0.9999999999971713,0.0,4.261258013116276e-12,0.9999999999957387
"Ineligible User Flow, 4874",0.0,4.552358490172992e-12,0.9999999999954476,0.0,3.1056268667839504e-12,0.9999999999968944,0.0,3.739897280752302e-12,0.9999999999962601,0.0,2.9334312756645886e-12,0.9999999999970666,0.0,2.8811397712047437e-12,0.9999999999971189
"Ineligible User Flow, 4875",0.0,4.158229316431061e-12,0.9999999999958418,0.0,3.906319712143613e-12,0.9999999999960937,0.0,3.959055305813308e-12,0.999999999996041,0.0,4.009681475736215e-12,0.9999999999959903,0.0,4.00546262824264e-12,0.9999999999959945
"Ineligible User Flow, 4876",0.0,3.711586593624361e-12,0.9999999999962884,0.0,4.440003920080926e-12,0.99999999999556,0.0,2.844391389089651e-12,0.9999999999971556,0.0,2.914335439641036e-12,0.9999999999970857,0.0,2.834510404170487e-12,0.9999999999971655
"Ineligible User Flow, 4877",0.0,4.242717288605036e-12,0.9999999999957573,0.0,4.1027181651998035e-12,0.9999999999958973,0.0,3.539391002504999e-12,0.9999999999964606,0.0,4.334754777346461e-12,0.9999999999956652,0.0,3.235189893757706e-12,0.9999999999967648
"Ineligible User Flow, 4878",0.0,4.3754999623502044e-12,0.9999999999956245,0.0,2.937428078553239e-12,0.9999999999970626,0.0,4.423683641618936e-12,0.9999999999955763,0.0,3.916644786272627e-12,0.9999999999960834,0.0,3.43969297489366e-12,0.9999999999965603
"Ineligible User Flow, 4879",0.0,3.8721248429851585e-12,0.9999999999961279,0.0,3.378297641631889e-12,0.9999999999966217,0.0,4.441447210012939e-12,0.9999999999955586,0.0,3.8585801220847316e-12,0.9999999999961414,0.0,4.014899523951954e-12,0.9999999999959851
"Ineligible User Flow, 4880",0.0,4.312550316853958e-12,0.9999999999956874,0.0,3.3549829581147605e-12,0.999999999996645,0.0,3.082312183266822e-12,0.9999999999969177,0.0,3.3353320105788953e-12,0.9999999999966647,0.0,4.005351605940177e-12,0.9999999999959946
"Ineligible User Flow, 4881",0.0,3.2662761384472105e-12,0.9999999999967337,0.0,4.3683945349926034e-12,0.9999999999956316,0.0,3.941846848931618e-12,0.9999999999960582,0.0,3.676392523743743e-12,0.9999999999963236,0.0,3.2617242240462474e-12,0.9999999999967383
"Ineligible User Flow, 4882",0.0,4.150790822166073e-12,0.9999999999958492,0.0,3.6632918920531665e-12,0.9999999999963367,0.0,3.4411362648256727e-12,0.9999999999965589,0.0,3.1011859746854498e-12,0.9999999999968988,0.0,3.642308676887751e-12,0.9999999999963577
"Ineligible User Flow, 4883",0.0,4.2534864519439e-12,0.9999999999957465,0.0,3.761213562825105e-12,0.9999999999962388,0.0,3.980482610188574e-12,0.9999999999960195,0.0,3.1952218648712005e-12,0.9999999999968048,0.0,3.3052449666115535e-12,0.9999999999966948
"Ineligible User Flow, 4884",0.0,4.2484904483330865e-12,0.9999999999957515,0.0,3.3902880502978405e-12,0.9999999999966097,0.0,3.664180070472867e-12,0.9999999999963358,0.0,3.0516700277871678e-12,0.9999999999969483,0.0,3.2662761384472105e-12,0.9999999999967337
"Ineligible User Flow, 4885",0.0,3.416045224469144e-12,0.999999999996584,0.0,3.751110533301016e-12,0.9999999999962489,0.0,3.3609781624477364e-12,0.999999999996639,0.0,3.667510739546742e-12,0.9999999999963325,0.0,4.372169293276329e-12,0.9999999999956278
"Ineligible User Flow, 4886",0.0,4.206968107212106e-12,0.999999999995793,0.0,4.2370551511794474e-12,0.999999999995763,0.0,2.9164448633878237e-12,0.9999999999970836,0.0,3.771427614651657e-12,0.9999999999962286,0.0,4.270472864220665e-12,0.9999999999957295
"Ineligible User Flow, 4887",0.0,4.468980741023643e-12,0.999999999995531,0.0,2.8531621509841898e-12,0.9999999999971468,0.0,3.2951419370874646e-12,0.9999999999967049,0.0,3.370193013552125e-12,0.9999999999966298,0.0,2.9788393973717575e-12,0.9999999999970212
"Ineligible User Flow, 4888",0.0,4.320654944933722e-12,0.9999999999956793,0.0,3.660183267584216e-12,0.9999999999963398,0.0,3.1150637624932642e-12,0.9999999999968849,0.0,3.9472869417522816e-12,0.9999999999960527,0.0,3.2261970872582424e-12,0.9999999999967738
"Ineligible User Flow, 4889",0.0,4.261035968511351e-12,0.999999999995739,0.0,3.984479413077224e-12,0.9999999999960155,0.0,3.992028929644675e-12,0.999999999996008,0.0,4.446443213623752e-12,0.9999999999955536,0.0,4.254263608061137e-12,0.9999999999957457
"Ineligible User Flow, 4890",0.0,4.026889932617905e-12,0.9999999999959731,0.0,4.0846215298984134e-12,0.9999999999959154,0.0,2.941091814534502e-12,0.9999999999970589,0.0,3.720468377821362e-12,0.9999999999962795,0.0,4.046984969363621e-12,0.999999999995953
"Ineligible User Flow, 4891",0.0,4.182654222972815e-12,0.9999999999958173,0.0,3.289590821964339e-12,0.9999999999967104,0.0,2.9923841182721844e-12,0.9999999999970076,0.0,4.274025577899465e-12,0.999999999995726,0.0,4.226397010143046e-12,0.9999999999957736
"Ineligible User Flow, 4892",0.0,3.009925642061262e-12,0.9999999999969901,0.0,2.8550495301260526e-12,0.999999999997145,0.0,3.055333763768431e-12,0.9999999999969447,0.0,3.0285773888749645e-12,0.9999999999969714,0.0,4.0181191707233666e-12,0.9999999999959819
"Ineligible User Flow, 4893",0.0,4.0499825715301085e-12,0.99999999999595,0.0,2.9314328742202633e-12,0.9999999999970686,0.0,2.9627411635146927e-12,0.9999999999970373,0.0,3.6221026178395732e-12,0.9999999999963779,0.0,4.373279516300954e-12,0.9999999999956267
"Ineligible User Flow, 4894",0.0,3.039013485306441e-12,0.999999999996961,0.0,4.422129329384461e-12,0.9999999999955779,0.0,3.539391002504999e-12,0.9999999999964606,0.0,2.8522739725644897e-12,0.9999999999971477,0.0,3.2172042807587786e-12,0.9999999999967828
"Ineligible User Flow, 4895",0.0,3.2637226254905727e-12,0.9999999999967363,0.0,3.6279867998700865e-12,0.999999999996372,0.0,3.892774991243186e-12,0.9999999999961072,0.0,3.7478908865296034e-12,0.9999999999962521,0.0,4.421241150964761e-12,0.9999999999955788
"Ineligible User Flow, 4896",0.0,3.11972669919669e-12,0.9999999999968803,0.0,3.378741730841739e-12,0.9999999999966213,0.0,3.5963454436682696e-12,0.9999999999964037,0.0,3.3244518249375687e-12,0.9999999999966755,0.0,3.1968871994081383e-12,0.9999999999968031
"Ineligible User Flow, 4897",0.0,3.984701457682149e-12,0.9999999999960153,0.0,3.5216274341109965e-12,0.9999999999964784,0.0,4.542255460648903e-12,0.9999999999954577,0.0,3.2454039455842576e-12,0.9999999999967546,0.0,3.627875777567624e-12,0.9999999999963721
"Ineligible User Flow, 4898",0.0,3.4406921756158226e-12,0.9999999999965593,0.0,3.5229597017405467e-12,0.999999999996477,0.0,4.349298698969051e-12,0.9999999999956507,0.0,4.343192472333612e-12,0.9999999999956568,0.0,3.4746650001693524e-12,0.9999999999965253
"Ineligible User Flow, 4899",0.0,2.7995383788947947e-12,0.9999999999972005,0.0,4.557687560691193e-12,0.9999999999954423,0.0,3.584132990397393e-12,0.9999999999964159,0.0,3.830935568771565e-12,0.9999999999961691,0.0,3.668843007176292e-12,0.9999999999963312
"Ineligible User Flow, 4900",0.0,4.284905763540792e-12,0.9999999999957151,0.0,3.4400260418010475e-12,0.99999999999656,0.0,3.325562047962194e-12,0.9999999999966744,0.0,4.478528659035419e-12,0.9999999999955215,0.0,4.001021736144139e-12,0.999999999995999
"Ineligible User Flow, 4901",0.0,4.085953797527964e-12,0.999999999995914,0.0,3.1900038166554623e-12,0.99999999999681,0.0,3.2875924205200135e-12,0.9999999999967124,0.0,4.258038366344863e-12,0.999999999995742,0.0,4.065969783084711e-12,0.999999999995934
"Ineligible User Flow, 4902",0.0,3.475220111681665e-12,0.9999999999965248,0.0,3.6298741790119493e-12,0.9999999999963701,0.0,4.378053475306842e-12,0.999999999995622,0.0,4.070188630578286e-12,0.9999999999959298,0.0,2.96085378437283e-12,0.9999999999970391
"Ineligible User Flow, 4903",0.0,3.325562047962194e-12,0.9999999999966744,0.0,3.0838664955012973e-12,0.9999999999969161,0.0,2.8500535265152394e-12,0.99999999999715,0.0,3.188893593630837e-12,0.9999999999968111,0.0,3.590794328545144e-12,0.9999999999964092
"Ineligible User Flow, 4904",0.0,4.0536463075113716e-12,0.9999999999959464,0.0,3.6525227287143025e-12,0.9999999999963475,0.0,4.279132603812741e-12,0.9999999999957209,0.0,4.063638314732998e-12,0.9999999999959364,0.0,3.3965052992357414e-12,0.9999999999966035
"Ineligible User Flow, 4905",0.0,3.177680341082123e-12,0.9999999999968223,0.0,3.6385339186040255e-12,0.9999999999963615,0.0,3.5709213364043535e-12,0.9999999999964291,0.0,2.851718861052177e-12,0.9999999999971483,0.0,2.8703706078658797e-12,0.9999999999971296
"Ineligible User Flow, 4906",0.0,3.3201219551415306e-12,0.9999999999966799,0.0,2.934985587899064e-12,0.999999999997065,0.0,4.0857317529230386e-12,0.9999999999959143,0.0,3.631095424339037e-12,0.9999999999963689,0.0,4.261035968511351e-12,0.999999999995739
"Ineligible User Flow, 4907",0.0,3.240296919670982e-12,0.9999999999967597,0.0,3.236855228294644e-12,0.9999999999967631,0.0,4.5214942900884125e-12,0.9999999999954785,0.0,3.926969860401641e-12,0.999999999996073,0.0,3.184119634624949e-12,0.9999999999968159
"Ineligible User Flow, 4908",0.0,3.643751966819764e-12,0.9999999999963562,0.0,3.6632918920531665e-12,0.9999999999963367,0.0,3.4908742563288797e-12,0.9999999999965091,0.0,3.9913627958299e-12,0.9999999999960086,0.0,3.711142504414511e-12,0.9999999999962889
"Ineligible User Flow, 4909",0.0,3.2949198924825396e-12,0.9999999999967051,0.0,3.6846081741259695e-12,0.9999999999963154,0.0,2.9689584124525936e-12,0.999999999997031,0.0,3.3162361745553426e-12,0.9999999999966838,0.0,3.2188696152957164e-12,0.9999999999967811
"Ineligible User Flow, 4910",0.0,4.37661018537483e-12,0.9999999999956234,0.0,3.711919660531748e-12,0.9999999999962881,0.0,3.816946758661288e-12,0.999999999996183,0.0,3.3435476609611214e-12,0.9999999999966565,0.0,4.368505557295066e-12,0.9999999999956315
"Ineligible User Flow, 4911",0.0,4.3759440515600545e-12,0.9999999999956241,0.0,4.193756453219066e-12,0.9999999999958062,0.0,3.3245628472400313e-12,0.9999999999966754,0.0,3.0950797480500114e-12,0.9999999999969049,0.0,3.311351193246992e-12,0.9999999999966886
"Ineligible User Flow, 4912",0.0,3.3653080322437745e-12,0.9999999999966347,0.0,3.946509785635044e-12,0.9999999999960535,0.0,3.024136496776464e-12,0.9999999999969759,0.0,3.1351587992389796e-12,0.9999999999968648,0.0,4.43312053732825e-12,0.9999999999955669
"Ineligible User Flow, 4913",0.0,3.639200052418801e-12,0.9999999999963608,0.0,3.904765399909138e-12,0.9999999999960952,0.0,3.842592910530129e-12,0.9999999999961574,0.0,3.1540325906576072e-12,0.999999999996846,0.0,3.496092304544618e-12,0.9999999999965039
"Ineligible User Flow, 4914",0.0,4.263589481467989e-12,0.9999999999957364,0.0,3.5688119126575657e-12,0.9999999999964312,0.0,3.9321879086173794e-12,0.9999999999960678,0.0,2.9385383015778643e-12,0.9999999999970615,0.0,4.047984170085783e-12,0.999999999995952
"Ineligible User Flow, 4915",0.0,3.664513137380254e-12,0.9999999999963355,0.0,3.3463232185226843e-12,0.9999999999966537,0.0,3.8764547127811966e-12,0.9999999999961235,0.0,3.0448976673369543e-12,0.9999999999969551,0.0,4.032219003136106e-12,0.9999999999959678
"Ineligible User Flow, 4916",0.0,3.6359804056473877e-12,0.999999999996364,0.0,4.0928371802806396e-12,0.9999999999959072,0.0,3.924194302840078e-12,0.9999999999960758,0.0,3.6270986214503864e-12,0.9999999999963729,0.0,3.767430811763006e-12,0.9999999999962326
