,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5183",0.0,1.24373178422843e-10,0.9999999998756268,0.0,1.2996648202090455e-10,0.9999999998700335,0.0,1.1742573580164617e-10,0.9999999998825743,0.0,1.1150247392066603e-10,0.9999999998884975,0.0,8.791956052078831e-11,0.9999999999120804
"Ineligible User Flow, 5184",0.0,1.1261958032804387e-10,0.9999999998873804,0.0,9.985567928083583e-11,0.9999999999001443,0.0,9.171918780026544e-11,0.9999999999082808,0.0,9.594336436435924e-11,0.9999999999040566,0.0,1.0385114990185684e-10,0.9999999998961489
"Ineligible User Flow, 5185",0.0,9.427125746697129e-11,0.9999999999057287,0.0,1.0116774085133784e-10,0.9999999998988323,0.0,1.340240141090021e-10,0.999999999865976,0.0,9.801781608587135e-11,0.9999999999019822,0.0,1.0358691682199606e-10,0.9999999998964131
"Ineligible User Flow, 5186",0.0,9.506384568425119e-11,0.9999999999049362,0.0,1.385342951465418e-10,0.9999999998614657,0.0,1.4506007506298602e-10,0.9999999998549399,0.0,1.4693246619401634e-10,0.9999999998530675,0.0,9.855360971755545e-11,0.9999999999014464
"Ineligible User Flow, 5187",0.0,1.3721379588105265e-10,0.9999999998627862,0.0,1.0393452765100619e-10,0.9999999998960655,0.0,1.0931078264775351e-10,0.9999999998906892,0.0,9.441136761267899e-11,0.9999999999055886,0.0,1.430697782467405e-10,0.9999999998569302
"Ineligible User Flow, 5188",0.0,1.0787504223230826e-10,0.999999999892125,0.0,1.0536604921895787e-10,0.999999999894634,0.0,8.938838558236739e-11,0.9999999999106116,0.0,9.38770172709269e-11,0.999999999906123,0.0,1.0811607165095438e-10,0.9999999998918839
"Ineligible User Flow, 5189",0.0,9.647627141617932e-11,0.9999999999035237,0.0,1.3547218902232316e-10,0.9999999998645278,0.0,1.1777501196519324e-10,0.999999999882225,0.0,1.1887879569627557e-10,0.9999999998811212,0.0,1.1478629158290232e-10,0.9999999998852137
"Ineligible User Flow, 5190",0.0,1.3853063141056055e-10,0.9999999998614694,0.0,1.4541490234165622e-10,0.9999999998545851,0.0,8.71903660382145e-11,0.9999999999128096,0.0,1.4993140062813382e-10,0.9999999998500686,0.0,9.205092244002344e-11,0.9999999999079491
"Ineligible User Flow, 5191",0.0,1.1339507111074454e-10,0.9999999998866049,0.0,1.3214251914916986e-10,0.9999999998678575,0.0,1.0487122281688244e-10,0.9999999998951288,0.0,9.351708296634342e-11,0.9999999999064829,0.0,9.927314525981501e-11,0.9999999999007269
"Ineligible User Flow, 5192",0.0,1.4313439322677368e-10,0.9999999998568656,0.0,9.294398584103192e-11,0.999999999907056,0.0,9.58848556109615e-11,0.9999999999041151,0.0,9.505807252452314e-11,0.9999999999049419,0.0,8.811518181772726e-11,0.9999999999118848
"Ineligible User Flow, 5193",0.0,8.693257225189654e-11,0.9999999999130674,0.0,1.2032863594413357e-10,0.9999999998796714,0.0,1.2124390380563455e-10,0.9999999998787561,0.0,1.030560081716203e-10,0.999999999896944,0.0,1.2180545461148995e-10,0.9999999998781945
"Ineligible User Flow, 5194",0.0,9.648870591405512e-11,0.9999999999035113,0.0,1.1526324339428129e-10,0.9999999998847368,0.0,9.796863320588045e-11,0.9999999999020314,0.0,9.943323941996596e-11,0.9999999999005668,0.0,9.106915221934742e-11,0.9999999999089308
"Ineligible User Flow, 5195",0.0,1.3638767892842907e-10,0.9999999998636123,0.0,1.1816569944755884e-10,0.9999999998818343,0.0,1.1476819494760093e-10,0.9999999998852318,0.0,1.1990253234728243e-10,0.9999999998800975,0.0,1.2723844200479562e-10,0.9999999998727616
"Ineligible User Flow, 5196",0.0,1.2968515150646454e-10,0.9999999998703148,0.0,8.689671204820115e-11,0.9999999999131033,0.0,1.1968381841143128e-10,0.9999999998803162,0.0,1.025077800420604e-10,0.9999999998974922,0.0,1.4156298355771924e-10,0.999999999858437
"Ineligible User Flow, 5197",0.0,1.0188583310366539e-10,0.9999999998981142,0.0,8.916167804073893e-11,0.9999999999108383,0.0,1.356317280709618e-10,0.9999999998643683,0.0,1.326467824469546e-10,0.9999999998673532,0.0,9.6108454528121e-11,0.9999999999038915
"Ineligible User Flow, 5198",0.0,1.2323964071470073e-10,0.9999999998767604,0.0,1.2340184429859846e-10,0.9999999998765982,0.0,1.446345265776472e-10,0.9999999998553655,0.0,1.3163281575856445e-10,0.9999999998683672,0.0,9.208445117536712e-11,0.9999999999079155
"Ineligible User Flow, 5199",0.0,9.724410166001007e-11,0.9999999999027559,0.0,9.795519950728249e-11,0.9999999999020448,0.0,1.4119128088907473e-10,0.9999999998588087,0.0,1.2449719033469364e-10,0.9999999998755028,0.0,1.154824014193423e-10,0.9999999998845176
"Ineligible User Flow, 5200",0.0,9.415979107529893e-11,0.9999999999058402,0.0,1.0172018782839132e-10,0.9999999998982798,0.0,1.0158007768268362e-10,0.9999999998984199,0.0,1.0664358285339404e-10,0.9999999998933564,0.0,1.4819601101834223e-10,0.999999999851804
"Ineligible User Flow, 5201",0.0,1.0591416632621531e-10,0.9999999998940858,0.0,1.037079311316802e-10,0.9999999998962921,0.0,1.1910894492928037e-10,0.999999999880891,0.0,1.2500900314904584e-10,0.999999999874991,0.0,1.4815026982972768e-10,0.9999999998518497
"Ineligible User Flow, 5202",0.0,1.3025858169868343e-10,0.9999999998697414,0.0,1.0810174977393672e-10,0.9999999998918983,0.0,8.841027909767263e-11,0.9999999999115897,0.0,9.972433989702267e-11,0.9999999999002757,0.0,9.005673984319174e-11,0.9999999999099433
"Ineligible User Flow, 5203",0.0,9.175415982554114e-11,0.9999999999082458,0.0,1.073879873914052e-10,0.999999999892612,0.0,1.4747891796673684e-10,0.9999999998525211,0.0,1.0956935359018871e-10,0.9999999998904306,0.0,1.2795042803048773e-10,0.9999999998720496
"Ineligible User Flow, 5204",0.0,1.089145440502648e-10,0.9999999998910855,0.0,1.2728718079557666e-10,0.9999999998727128,0.0,8.696354747428359e-11,0.9999999999130365,0.0,1.06596287352545e-10,0.9999999998934037,0.0,1.1065492966366719e-10,0.9999999998893451
"Ineligible User Flow, 5205",0.0,9.496592401347925e-11,0.9999999999050341,0.0,1.1499601271225401e-10,0.999999999885004,0.0,1.3418877120585648e-10,0.9999999998658112,0.0,1.3619516625595907e-10,0.9999999998638048,0.0,1.3442957857989768e-10,0.9999999998655704
"Ineligible User Flow, 5206",0.0,1.1961598378462668e-10,0.999999999880384,0.0,1.0900869096275301e-10,0.9999999998909913,0.0,8.70754579551658e-11,0.9999999999129245,0.0,8.895129077757247e-11,0.9999999999110487,0.0,9.817058277405977e-11,0.9999999999018294
"Ineligible User Flow, 5207",0.0,1.1638257024770837e-10,0.9999999998836174,0.0,1.2780165814518796e-10,0.9999999998721983,0.0,1.0716660892029495e-10,0.9999999998928334,0.0,1.1055778514901249e-10,0.9999999998894422,0.0,9.016676294493209e-11,0.9999999999098332
"Ineligible User Flow, 5208",0.0,9.112444132597375e-11,0.9999999999088756,0.0,1.3621714867184664e-10,0.9999999998637829,0.0,1.2204059984810556e-10,0.9999999998779594,0.0,1.040260100282353e-10,0.999999999895974,0.0,1.1244438713475802e-10,0.9999999998875556
"Ineligible User Flow, 5209",0.0,1.2760215106766282e-10,0.9999999998723978,0.0,9.443668069764044e-11,0.9999999999055633,0.0,1.0259704197324027e-10,0.999999999897403,0.0,1.3547940547198323e-10,0.9999999998645206,0.0,1.3072243287837182e-10,0.9999999998692776
"Ineligible User Flow, 5210",0.0,1.0012524143121482e-10,0.9999999998998748,0.0,1.1219158935205087e-10,0.9999999998878084,0.0,1.0168776931607226e-10,0.9999999998983122,0.0,9.439971027092042e-11,0.9999999999056003,0.0,1.122735238112682e-10,0.9999999998877265
"Ineligible User Flow, 5211",0.0,1.2146106342925123e-10,0.9999999998785389,0.0,1.1042344816303284e-10,0.9999999998895766,0.0,9.183243054877721e-11,0.9999999999081676,0.0,8.754108549169359e-11,0.9999999999124589,0.0,1.3296952428021314e-10,0.9999999998670305
"Ineligible User Flow, 5212",0.0,1.3148937494378288e-10,0.9999999998685106,0.0,1.2303480456665739e-10,0.9999999998769652,0.0,1.369769853099001e-10,0.999999999863023,0.0,1.1658263243674583e-10,0.9999999998834174,0.0,8.805012274848423e-11,0.9999999999119499
"Ineligible User Flow, 5213",0.0,1.0310841069838261e-10,0.9999999998968916,0.0,1.1575906899707888e-10,0.9999999998842409,0.0,1.1765555196774358e-10,0.9999999998823444,0.0,9.731848660265996e-11,0.9999999999026815,0.0,9.459877325923571e-11,0.9999999999054012
"Ineligible User Flow, 5214",0.0,1.288230633278431e-10,0.9999999998711769,0.0,9.75902691990882e-11,0.9999999999024097,0.0,1.2611045541177646e-10,0.9999999998738895,0.0,1.0554268570217573e-10,0.9999999998944573,0.0,1.1905865182626485e-10,0.9999999998809413
"Ineligible User Flow, 5215",0.0,8.66753335770909e-11,0.9999999999133247,0.0,8.82139916669189e-11,0.999999999911786,0.0,1.4199130760061962e-10,0.9999999998580087,0.0,1.1436862568103834e-10,0.9999999998856314,0.0,1.2066669885513193e-10,0.9999999998793333
"Ineligible User Flow, 5216",0.0,1.1183021175753538e-10,0.9999999998881698,0.0,1.173859898173646e-10,0.999999999882614,0.0,1.3610823579313092e-10,0.9999999998638918,0.0,1.4903478451344654e-10,0.9999999998509652,0.0,1.0580181175612324e-10,0.9999999998941982
"Ineligible User Flow, 5217",0.0,9.267919764965882e-11,0.9999999999073208,0.0,9.95409310533546e-11,0.9999999999004591,0.0,1.017439466011183e-10,0.999999999898256,0.0,1.3032219747799445e-10,0.9999999998696778,0.0,1.0009604256566718e-10,0.999999999899904
"Ineligible User Flow, 5218",0.0,1.1015355294574647e-10,0.9999999998898464,0.0,1.2399903326354433e-10,0.999999999876001,0.0,1.1933076748960048e-10,0.9999999998806692,0.0,9.496425867894231e-11,0.9999999999050357,0.0,9.948963874961692e-11,0.9999999999005104
"Ineligible User Flow, 5219",0.0,1.0998091326541726e-10,0.9999999998900191,0.0,8.859446509745794e-11,0.9999999999114055,0.0,8.738632040206085e-11,0.9999999999126137,0.0,8.90886253657186e-11,0.9999999999109114,0.0,1.068699573281151e-10,0.99999999989313
"Ineligible User Flow, 5220",0.0,1.2176870622937486e-10,0.9999999998782313,0.0,1.1105716346548888e-10,0.9999999998889428,0.0,1.483531075763267e-10,0.9999999998516469,0.0,1.0851419762758496e-10,0.9999999998914858,0.0,1.3753687078121857e-10,0.9999999998624631
"Ineligible User Flow, 5221",0.0,1.0921386017770374e-10,0.9999999998907861,0.0,1.0302836361830714e-10,0.9999999998969716,0.0,1.1926892806712885e-10,0.9999999998807311,0.0,1.266147187095612e-10,0.9999999998733853,0.0,1.2446732533533122e-10,0.9999999998755327
"Ineligible User Flow, 5222",0.0,9.626055508249465e-11,0.9999999999037394,0.0,9.532219458208147e-11,0.9999999999046778,0.0,1.5099776984328628e-10,0.9999999998490022,0.0,1.2360679146894427e-10,0.9999999998763932,0.0,1.1086387363690164e-10,0.9999999998891361
"Ineligible User Flow, 5223",0.0,1.028359619681396e-10,0.999999999897164,0.0,1.364554025329312e-10,0.9999999998635446,0.0,1.3526846309730445e-10,0.9999999998647315,0.0,1.0460765587083642e-10,0.9999999998953923,0.0,1.4560608274649667e-10,0.9999999998543939
"Ineligible User Flow, 5224",0.0,1.2462930687462404e-10,0.9999999998753707,0.0,1.3151135735967046e-10,0.9999999998684886,0.0,1.0081813162088338e-10,0.9999999998991819,0.0,9.363665398609555e-11,0.9999999999063633,0.0,1.1810585842653154e-10,0.9999999998818941
"Ineligible User Flow, 5225",0.0,9.028677805389407e-11,0.9999999999097132,0.0,1.428591689389691e-10,0.9999999998571408,0.0,1.3885992355966437e-10,0.9999999998611401,0.0,9.877454409945585e-11,0.9999999999012255,0.0,1.1774214936366434e-10,0.9999999998822579
"Ineligible User Flow, 5226",0.0,8.912726112697555e-11,0.9999999999108727,0.0,1.1855993964360323e-10,0.9999999998814401,0.0,1.235436197788431e-10,0.9999999998764564,0.0,1.0497769320494399e-10,0.9999999998950223,0.0,1.369103719284226e-10,0.9999999998630896
"Ineligible User Flow, 5227",0.0,1.1140111055851776e-10,0.9999999998885989,0.0,9.63767954331729e-11,0.9999999999036232,0.0,1.490766399214749e-10,0.9999999998509234,0.0,9.748002405274292e-11,0.99999999990252,0.0,1.4927847846735176e-10,0.9999999998507215
"Ineligible User Flow, 5228",0.0,1.2030532126061644e-10,0.9999999998796947,0.0,9.245781917854856e-11,0.9999999999075422,0.0,1.2063727794497936e-10,0.9999999998793627,0.0,1.300471952347948e-10,0.9999999998699528,0.0,9.319678362373907e-11,0.9999999999068032
"Ineligible User Flow, 5229",0.0,9.946488077616777e-11,0.9999999999005351,0.0,9.312117743576209e-11,0.9999999999068788,0.0,1.44261935730583e-10,0.9999999998557381,0.0,1.0312872777973325e-10,0.9999999998968713,0.0,8.86561934976271e-11,0.9999999999113438
"Ineligible User Flow, 5230",0.0,1.0080825063596421e-10,0.9999999998991917,0.0,1.429980578393497e-10,0.9999999998570019,0.0,1.337263633161001e-10,0.9999999998662736,0.0,1.4401624337523344e-10,0.9999999998559838,0.0,9.877354489873369e-11,0.9999999999012265
"Ineligible User Flow, 5231",0.0,1.0418588214378133e-10,0.9999999998958141,0.0,8.979728072233684e-11,0.9999999999102027,0.0,9.149803137376011e-11,0.999999999908502,0.0,9.803802214491952e-11,0.999999999901962,0.0,9.641676346205941e-11,0.9999999999035832
"Ineligible User Flow, 5232",0.0,1.426998519349354e-10,0.9999999998573001,0.0,9.968825764872236e-11,0.9999999999003117,0.0,1.4287770966348035e-10,0.9999999998571223,0.0,1.0003564643312757e-10,0.9999999998999644,0.0,1.445205066730182e-10,0.9999999998554795
"Ineligible User Flow, 5233",0.0,1.2509782099101585e-10,0.9999999998749022,0.0,8.807554685574814e-11,0.9999999999119245,0.0,1.106528202399204e-10,0.9999999998893472,0.0,1.3090806216808915e-10,0.9999999998690919,0.0,8.955292063461684e-11,0.9999999999104471
"Ineligible User Flow, 5234",0.0,1.335768162746831e-10,0.9999999998664232,0.0,8.808065388166142e-11,0.9999999999119193,0.0,1.3945000709725264e-10,0.99999999986055,0.0,1.3279444210922975e-10,0.9999999998672056,0.0,1.0121214977232285e-10,0.9999999998987879
"Ineligible User Flow, 5235",0.0,1.3499446005482696e-10,0.9999999998650055,0.0,1.2807921390134425e-10,0.9999999998719208,0.0,9.633993602875535e-11,0.9999999999036601,0.0,1.1584233572392577e-10,0.9999999998841577,0.0,1.1228684648756371e-10,0.9999999998877132
"Ineligible User Flow, 5236",0.0,1.3322398739745722e-10,0.999999999866776,0.0,1.0242107162383718e-10,0.9999999998975789,0.0,1.0536105321534706e-10,0.999999999894639,0.0,1.1413936462645324e-10,0.9999999998858606,0.0,9.638234654829603e-11,0.9999999999036177
"Ineligible User Flow, 5237",0.0,1.073453548272596e-10,0.9999999998926546,0.0,9.38734645572481e-11,0.9999999999061265,0.0,8.810729923425242e-11,0.9999999999118927,0.0,9.07013353312891e-11,0.9999999999092987,0.0,1.1953704692757583e-10,0.999999999880463
"Ineligible User Flow, 5238",0.0,1.351975198460309e-10,0.9999999998648025,0.0,1.001392302413251e-10,0.9999999998998608,0.0,1.4938894565830196e-10,0.999999999850611,0.0,1.5030210409605615e-10,0.9999999998496979,0.0,1.1483902717657202e-10,0.999999999885161
"Ineligible User Flow, 5239",0.0,9.801059963621128e-11,0.9999999999019894,0.0,8.730438594284351e-11,0.9999999999126956,0.0,1.4590328945018882e-10,0.9999999998540967,0.0,9.96762672400564e-11,0.9999999999003237,0.0,1.3467460480143245e-10,0.9999999998653254
"Ineligible User Flow, 5240",0.0,1.0916545445383008e-10,0.9999999998908345,0.0,9.032763426120027e-11,0.9999999999096724,0.0,8.954659236337648e-11,0.9999999999104534,0.0,1.0918432824524871e-10,0.9999999998908157,0.0,9.155676217176278e-11,0.9999999999084432
"Ineligible User Flow, 5241",0.0,9.742462392381412e-11,0.9999999999025754,0.0,1.2906420376879169e-10,0.9999999998709358,0.0,1.0656231452799148e-10,0.9999999998934377,0.0,1.364314217155993e-10,0.9999999998635686,0.0,1.1080125705831279e-10,0.9999999998891987
"Ineligible User Flow, 5242",0.0,9.843459380931563e-11,0.9999999999015654,0.0,1.2657042081087866e-10,0.9999999998734296,0.0,1.4077961019154372e-10,0.9999999998592204,0.0,1.2782053193660659e-10,0.9999999998721795,0.0,1.0537892780604352e-10,0.9999999998946211
"Ineligible User Flow, 5243",0.0,1.141540195703783e-10,0.999999999885846,0.0,1.2930811976730183e-10,0.9999999998706919,0.0,1.0434553221472243e-10,0.9999999998956545,0.0,1.3274292776088714e-10,0.9999999998672571,0.0,1.0187684029716593e-10,0.9999999998981232
"Ineligible User Flow, 5244",0.0,1.4038570306240672e-10,0.9999999998596143,0.0,1.484063982815087e-10,0.9999999998515936,0.0,1.4202894416115441e-10,0.9999999998579711,0.0,1.1296852342468355e-10,0.9999999998870315,0.0,8.733502809832316e-11,0.999999999912665
"Ineligible User Flow, 5245",0.0,1.4587919761055446e-10,0.9999999998541208,0.0,8.735812073723537e-11,0.9999999999126419,0.0,1.1973455560365664e-10,0.9999999998802654,0.0,8.856060329520687e-11,0.9999999999114394,0.0,9.409240053770418e-11,0.9999999999059076
"Ineligible User Flow, 5246",0.0,9.539113943191069e-11,0.9999999999046089,0.0,9.50146628042603e-11,0.9999999999049853,0.0,1.4042644824741046e-10,0.9999999998595736,0.0,1.0687728480007763e-10,0.9999999998931227,0.0,1.0173628606224838e-10,0.9999999998982637
"Ineligible User Flow, 5247",0.0,1.3448453461961662e-10,0.9999999998655155,0.0,1.1957290713127122e-10,0.9999999998804271,0.0,1.3390988318207064e-10,0.9999999998660901,0.0,1.2287648676334584e-10,0.9999999998771235,0.0,1.2517520353583222e-10,0.9999999998748248
"Ineligible User Flow, 5248",0.0,1.0533651728650284e-10,0.9999999998946635,0.0,1.0963330243640712e-10,0.9999999998903667,0.0,1.3649226193734876e-10,0.9999999998635077,0.0,9.843281745247623e-11,0.9999999999015672,0.0,1.0400058592097139e-10,0.9999999998959994
"Ineligible User Flow, 5249",0.0,1.4263568104411206e-10,0.9999999998573643,0.0,1.3300494039469868e-10,0.9999999998669951,0.0,1.3403844700832224e-10,0.9999999998659616,0.0,1.3662992959240228e-10,0.9999999998633701,0.0,1.3245138319462058e-10,0.9999999998675486
"Ineligible User Flow, 5250",0.0,8.70683525278082e-11,0.9999999999129316,0.0,1.101125857161378e-10,0.9999999998898874,0.0,9.658018829128423e-11,0.9999999999034198,0.0,8.76299033336636e-11,0.9999999999123701,0.0,1.1655121312514893e-10,0.9999999998834488
"Ineligible User Flow, 5251",0.0,8.699763132113958e-11,0.9999999999130024,0.0,1.41808009779254e-10,0.999999999858192,0.0,8.9222185195581e-11,0.9999999999107778,0.0,1.1947764999575838e-10,0.9999999998805224,0.0,9.59212709261692e-11,0.9999999999040787
"Ineligible User Flow, 5252",0.0,1.268262161957523e-10,0.9999999998731738,0.0,1.0988088217089853e-10,0.9999999998901191,0.0,9.494782737817786e-11,0.9999999999050522,0.0,1.0791834093026864e-10,0.9999999998920817,0.0,1.0371359326910579e-10,0.9999999998962864
"Ineligible User Flow, 5253",0.0,1.1710832303890584e-10,0.9999999998828917,0.0,1.0745926370958614e-10,0.9999999998925407,0.0,1.2810874583379928e-10,0.9999999998718913,0.0,1.0192868771241592e-10,0.9999999998980713,0.0,1.246391878595432e-10,0.9999999998753608
"Ineligible User Flow, 5254",0.0,1.0341061340568558e-10,0.9999999998965894,0.0,1.3878242999254553e-10,0.9999999998612176,0.0,8.717937483027072e-11,0.9999999999128206,0.0,1.330804355603732e-10,0.9999999998669196,0.0,9.195333383615889e-11,0.9999999999080467
"Ineligible User Flow, 5255",0.0,9.571532455510123e-11,0.9999999999042847,0.0,1.2448020392241688e-10,0.9999999998755198,0.0,9.289868874162721e-11,0.9999999999071013,0.0,8.982503629795247e-11,0.999999999910175,0.0,1.3125900366617316e-10,0.999999999868741
"Ineligible User Flow, 5256",0.0,1.1155576462584804e-10,0.9999999998884442,0.0,9.78174208299265e-11,0.9999999999021826,0.0,9.189038419066264e-11,0.9999999999081096,0.0,8.779210691756134e-11,0.9999999999122079,0.0,9.69511138038115e-11,0.9999999999030489
"Ineligible User Flow, 5257",0.0,1.109889957717769e-10,0.999999999889011,0.0,9.904643771818655e-11,0.9999999999009536,0.0,1.0693279595130889e-10,0.9999999998930672,0.0,1.2330092502566004e-10,0.9999999998766991,0.0,1.2058454235130966e-10,0.9999999998794155
"Ineligible User Flow, 5258",0.0,1.3896950257219487e-10,0.9999999998610305,0.0,1.0068046396582986e-10,0.9999999998993195,0.0,1.4087897515224768e-10,0.999999999859121,0.0,9.19743170513243e-11,0.9999999999080257,0.0,9.665857003682277e-11,0.9999999999033414
"Ineligible User Flow, 5259",0.0,1.0896772373314434e-10,0.9999999998910323,0.0,1.284561346182045e-10,0.9999999998715439,0.0,1.4452294916367237e-10,0.999999999855477,0.0,1.2040513031053024e-10,0.9999999998795949,0.0,1.201679866724703e-10,0.999999999879832
"Ineligible User Flow, 5260",0.0,1.0212919399066323e-10,0.9999999998978708,0.0,1.0549028317541342e-10,0.9999999998945097,0.0,1.366612378816967e-10,0.9999999998633388,0.0,1.4153744842815286e-10,0.9999999998584626,0.0,1.2538803328965287e-10,0.999999999874612
"Ineligible User Flow, 5261",0.0,1.1180079084738281e-10,0.9999999998881992,0.0,1.2137235660958368e-10,0.9999999998786276,0.0,1.2897682921675369e-10,0.9999999998710232,0.0,1.1256284793148552e-10,0.9999999998874372,0.0,8.816936070132897e-11,0.9999999999118306
"Ineligible User Flow, 5262",0.0,9.550327195739783e-11,0.9999999999044967,0.0,1.385230818939931e-10,0.9999999998614769,0.0,1.3603151938212932e-10,0.9999999998639685,0.0,1.0271983263976381e-10,0.9999999998972802,0.0,1.2066725396664424e-10,0.9999999998793327
"Ineligible User Flow, 5263",0.0,1.1291334534035968e-10,0.9999999998870867,0.0,1.123369175459743e-10,0.9999999998876631,0.0,1.4892165278723724e-10,0.9999999998510783,0.0,1.1383238796014439e-10,0.9999999998861676,0.0,1.1860468163149562e-10,0.9999999998813953
"Ineligible User Flow, 5264",0.0,1.2209866451229345e-10,0.9999999998779013,0.0,1.20438437001269e-10,0.9999999998795616,0.0,9.066336570384692e-11,0.9999999999093366,0.0,1.3068501836244195e-10,0.999999999869315,0.0,1.3296808099028112e-10,0.9999999998670319
"Ineligible User Flow, 5265",0.0,1.3803957976676884e-10,0.9999999998619604,0.0,9.806155887304158e-11,0.9999999999019384,0.0,1.2538070581769034e-10,0.9999999998746193,0.0,1.2173617669475334e-10,0.9999999998782638,0.0,1.3267476006717516e-10,0.9999999998673252
"Ineligible User Flow, 5266",0.0,9.588851934694276e-11,0.9999999999041115,0.0,1.2523226899929796e-10,0.9999999998747677,0.0,1.2064793608601576e-10,0.9999999998793521,0.0,1.4669609971207365e-10,0.9999999998533039,0.0,1.1202871963433836e-10,0.9999999998879713
"Ineligible User Flow, 5267",0.0,1.461764043142466e-10,0.9999999998538236,0.0,1.0275724715569368e-10,0.9999999998972428,0.0,9.82945946859104e-11,0.9999999999017054,0.0,9.145151302902832e-11,0.9999999999085485,0.0,1.1050782511290436e-10,0.9999999998894922
"Ineligible User Flow, 5268",0.0,8.652667471409359e-11,0.9999999999134733,0.0,1.0914824599694839e-10,0.9999999998908518,0.0,1.0469813904734337e-10,0.9999999998953019,0.0,1.1123890697462002e-10,0.9999999998887611,0.0,8.791145589270855e-11,0.9999999999120885
"Ineligible User Flow, 5269",0.0,1.1598810800705905e-10,0.9999999998840119,0.0,1.33286826020651e-10,0.9999999998667132,0.0,1.2241829772108304e-10,0.9999999998775817,0.0,1.2555978479156238e-10,0.9999999998744402,0.0,1.474168564996603e-10,0.9999999998525831
"Ineligible User Flow, 5270",0.0,8.86757334228605e-11,0.9999999999113243,0.0,1.297492113749854e-10,0.9999999998702508,0.0,1.5051071500238322e-10,0.9999999998494893,0.0,1.4718015695081021e-10,0.9999999998528198,0.0,1.174220720656649e-10,0.9999999998825779
"Ineligible User Flow, 5271",0.0,9.165912473463322e-11,0.9999999999083409,0.0,1.0577760889418641e-10,0.9999999998942224,0.0,1.0611134193538874e-10,0.9999999998938887,0.0,1.408777539069206e-10,0.9999999998591222,0.0,1.4103573864332475e-10,0.9999999998589643
"Ineligible User Flow, 5272",0.0,1.391391446503576e-10,0.9999999998608609,0.0,1.1242728970017879e-10,0.9999999998875727,0.0,8.700995479671292e-11,0.99999999991299,0.0,1.4508783063860164e-10,0.9999999998549122,0.0,1.3835410594964515e-10,0.9999999998616459
"Ineligible User Flow, 5273",0.0,9.378531284909286e-11,0.9999999999062147,0.0,9.138156897847693e-11,0.9999999999086184,0.0,1.2678968985824213e-10,0.9999999998732103,0.0,1.0290490681796882e-10,0.9999999998970951,0.0,1.276880823297688e-10,0.9999999998723119
"Ineligible User Flow, 5274",0.0,1.4644707668765022e-10,0.9999999998535529,0.0,1.321077691684991e-10,0.9999999998678922,0.0,1.3595558012724496e-10,0.9999999998640444,0.0,8.841372078904897e-11,0.9999999999115863,0.0,9.329659267365287e-11,0.9999999999067034
"Ineligible User Flow, 5275",0.0,9.78328529299688e-11,0.9999999999021671,0.0,1.1068501670763453e-10,0.999999999889315,0.0,1.0918610460208811e-10,0.9999999998908139,0.0,1.002049554443829e-10,0.999999999899795,0.0,9.32662835850806e-11,0.9999999999067337
"Ineligible User Flow, 5276",0.0,1.2301093477162794e-10,0.9999999998769891,0.0,9.440503934143862e-11,0.999999999905595,0.0,8.744027724105763e-11,0.9999999999125597,0.0,9.842937576109989e-11,0.9999999999015706,0.0,1.1523204612728932e-10,0.999999999884768
"Ineligible User Flow, 5277",0.0,1.4748391397034766e-10,0.9999999998525161,0.0,1.230886503833517e-10,0.9999999998769113,0.0,9.428657854471112e-11,0.9999999999057134,0.0,1.0324308075126964e-10,0.9999999998967569,0.0,9.172418380387626e-11,0.9999999999082758
"Ineligible User Flow, 5278",0.0,1.2519940639776905e-10,0.9999999998748006,0.0,1.2571066410060894e-10,0.9999999998742893,0.0,1.3568546286535366e-10,0.9999999998643145,0.0,1.2877166000180296e-10,0.9999999998712283,0.0,9.671674572331312e-11,0.9999999999032833
"Ineligible User Flow, 5279",0.0,1.0999523514243492e-10,0.9999999998900048,0.0,1.022948392659373e-10,0.9999999998977052,0.0,9.336376116664269e-11,0.9999999999066362,0.0,1.392110871023533e-10,0.9999999998607889,0.0,1.2120004999616185e-10,0.9999999998788
"Ineligible User Flow, 5280",0.0,1.1457645943124817e-10,0.9999999998854235,0.0,1.2873713206573711e-10,0.9999999998712629,0.0,1.1742351535559692e-10,0.9999999998825765,0.0,1.1824563550533185e-10,0.9999999998817544,0.0,1.3915280039356048e-10,0.9999999998608472
"Ineligible User Flow, 5281",0.0,9.224498942472792e-11,0.999999999907755,0.0,1.3952050625931633e-10,0.9999999998604795,0.0,9.954781443610727e-11,0.9999999999004522,0.0,1.1204148719912155e-10,0.9999999998879585,0.0,1.0904355196572624e-10,0.9999999998909564
"Ineligible User Flow, 5282",0.0,1.0765222047126599e-10,0.9999999998923478,0.0,1.4850809471056436e-10,0.9999999998514919,0.0,1.1193956872546096e-10,0.9999999998880604,0.0,9.208667162141637e-11,0.9999999999079133,0.0,8.810674412274011e-11,0.9999999999118933
