,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 98",0.0,2.971933810158589e-11,0.9999999999702807,0.0,2.951594524347456e-11,0.999999999970484,0.0,2.8888447189956423e-11,0.9999999999711116,0.0,2.9099056497727815e-11,0.9999999999709009,0.0,3.294664541186876e-11,0.9999999999670534
"Ineligible User Flow, 99",0.0,3.10287351368288e-11,0.9999999999689713,0.0,2.9930502520869595e-11,0.9999999999700695,0.0,2.929168019250028e-11,0.9999999999707083,0.0,3.3102298679921205e-11,0.9999999999668977,0.0,3.18284287814663e-11,0.9999999999681716
"Ineligible User Flow, 100",0.0,3.438460627336326e-11,0.9999999999656154,0.0,3.2161384666551385e-11,0.9999999999678386,0.0,2.976952018229895e-11,0.9999999999702305,0.0,3.603350950953654e-11,0.9999999999639665,0.0,3.370403955926804e-11,0.999999999966296
"Ineligible User Flow, 101",0.0,3.254030378485595e-11,0.9999999999674597,0.0,3.24373861104732e-11,0.9999999999675626,0.0,2.883404626174979e-11,0.999999999971166,0.0,3.356315225744311e-11,0.9999999999664368,0.0,3.5484615246161866e-11,0.9999999999645154
"Ineligible User Flow, 102",0.0,2.9565905279582694e-11,0.9999999999704341,0.0,3.6270542125294014e-11,0.9999999999637295,0.0,3.1197044947361974e-11,0.999999999968803,0.0,3.5996983172026376e-11,0.999999999964003,0.0,3.18230997109481e-11,0.9999999999681769
"Ineligible User Flow, 103",0.0,3.6728287078346966e-11,0.9999999999632717,0.0,3.3526847964537865e-11,0.9999999999664732,0.0,2.8143931629642793e-11,0.9999999999718561,0.0,3.1265989797191196e-11,0.999999999968734,0.0,3.521782865334444e-11,0.9999999999647822
"Ineligible User Flow, 104",0.0,3.35098615522611e-11,0.9999999999664901,0.0,3.434608153440877e-11,0.9999999999656539,0.0,3.534839088104036e-11,0.9999999999646516,0.0,3.361433353887833e-11,0.9999999999663857,0.0,3.484035282497189e-11,0.9999999999651596
"Ineligible User Flow, 105",0.0,3.050171226703924e-11,0.9999999999694983,0.0,3.34127170376064e-11,0.9999999999665873,0.0,3.5435210321566046e-11,0.9999999999645648,0.0,3.2187807974537463e-11,0.9999999999678122,0.0,2.7982061112652445e-11,0.9999999999720179
"Ineligible User Flow, 106",0.0,3.357658595604107e-11,0.9999999999664234,0.0,3.0030200548480934e-11,0.9999999999699698,0.0,3.313604945986981e-11,0.999999999966864,0.0,3.0101254822056944e-11,0.9999999999698987,0.0,3.4993452580067697e-11,0.9999999999650065
"Ineligible User Flow, 107",0.0,3.6533664982130176e-11,0.9999999999634663,0.0,2.9692137637482574e-11,0.9999999999703079,0.0,3.1394331578837864e-11,0.9999999999686057,0.0,3.495392864039104e-11,0.9999999999650461,0.0,3.310018925617442e-11,0.9999999999668998
"Ineligible User Flow, 108",0.0,3.409983406754691e-11,0.9999999999659002,0.0,3.263778136641804e-11,0.9999999999673622,0.0,3.528966008303769e-11,0.9999999999647103,0.0,3.520950198065975e-11,0.9999999999647905,0.0,3.495248535045903e-11,0.9999999999650475
"Ineligible User Flow, 109",0.0,3.1846747461372615e-11,0.9999999999681533,0.0,2.961952905167209e-11,0.9999999999703805,0.0,2.8977154009623973e-11,0.9999999999710228,0.0,3.5476177551174715e-11,0.9999999999645238,0.0,3.2276181727297626e-11,0.9999999999677238
"Ineligible User Flow, 110",0.0,3.647826485320138e-11,0.9999999999635217,0.0,2.982969427023363e-11,0.9999999999701703,0.0,2.938660426110573e-11,0.9999999999706134,0.0,2.7879143438269693e-11,0.9999999999721209,0.0,3.2640667946282065e-11,0.9999999999673593
"Ineligible User Flow, 111",0.0,3.262679015847425e-11,0.9999999999673732,0.0,2.8441027311032485e-11,0.999999999971559,0.0,3.102029744184165e-11,0.9999999999689797,0.0,2.965916401365121e-11,0.9999999999703408,0.0,3.3004265986846804e-11,0.9999999999669957
"Ineligible User Flow, 112",0.0,3.031874751258101e-11,0.9999999999696813,0.0,3.0398350503446636e-11,0.9999999999696016,0.0,3.607614207368215e-11,0.9999999999639239,0.0,3.3200664439902994e-11,0.9999999999667993,0.0,3.59874352540146e-11,0.9999999999640126
"Ineligible User Flow, 113",0.0,2.883671079700889e-11,0.9999999999711633,0.0,3.508804358176576e-11,0.999999999964912,0.0,2.9411917346067185e-11,0.9999999999705881,0.0,2.9316549188251884e-11,0.9999999999706835,0.0,3.584499363995519e-11,0.999999999964155
"Ineligible User Flow, 114",0.0,3.532418801910353e-11,0.9999999999646758,0.0,3.2831737328820054e-11,0.9999999999671683,0.0,3.0154656549541414e-11,0.9999999999698453,0.0,3.267430770392821e-11,0.9999999999673257,0.0,2.9846125570998083e-11,0.9999999999701539
"Ineligible User Flow, 115",0.0,3.429156958389967e-11,0.9999999999657084,0.0,3.312516927422848e-11,0.9999999999668748,0.0,3.430256079184346e-11,0.9999999999656974,0.0,3.140687709901613e-11,0.9999999999685931,0.0,2.814293242892063e-11,0.9999999999718571
"Ineligible User Flow, 116",0.0,3.2729374765949615e-11,0.9999999999672706,0.0,3.319511332477987e-11,0.9999999999668049,0.0,3.460121078546763e-11,0.9999999999653988,0.0,3.434841300276048e-11,0.9999999999656516,0.0,3.501077205925185e-11,0.9999999999649892
"Ineligible User Flow, 117",0.0,2.8872682023006746e-11,0.9999999999711273,0.0,2.8462565637710213e-11,0.9999999999715374,0.0,3.5642155893356176e-11,0.9999999999643578,0.0,2.8617996861157735e-11,0.999999999971382,0.0,2.8524960171694147e-11,0.999999999971475
"Ineligible User Flow, 118",0.0,3.516975599637817e-11,0.9999999999648302,0.0,3.397204739741255e-11,0.999999999966028,0.0,3.080946608946533e-11,0.9999999999691905,0.0,3.05643288456281e-11,0.9999999999694357,0.0,3.664246683854344e-11,0.9999999999633575
"Ineligible User Flow, 119",0.0,2.8442359578662035e-11,0.9999999999715576,0.0,2.8688273978616508e-11,0.9999999999713117,0.0,3.140598892059643e-11,0.999999999968594,0.0,2.9078184304864862e-11,0.9999999999709218,0.0,3.405353776742004e-11,0.9999999999659465
"Ineligible User Flow, 120",0.0,3.643463308833361e-11,0.9999999999635654,0.0,3.02317060274504e-11,0.9999999999697683,0.0,3.570732598490167e-11,0.9999999999642927,0.0,3.053757247073463e-11,0.9999999999694624,0.0,3.084388300322871e-11,0.9999999999691561
"Ineligible User Flow, 121",0.0,2.82757151026658e-11,0.9999999999717243,0.0,3.179712049217187e-11,0.9999999999682029,0.0,2.847033719888259e-11,0.9999999999715297,0.0,3.1480040796338926e-11,0.99999999996852,0.0,3.0209834633865285e-11,0.9999999999697902
"Ineligible User Flow, 122",0.0,3.0900060288274744e-11,0.9999999999690999,0.0,3.50879325594633e-11,0.9999999999649121,0.0,3.52884388377106e-11,0.9999999999647116,0.0,3.479894150615337e-11,0.9999999999652011,0.0,3.6810776649076615e-11,0.9999999999631892
"Ineligible User Flow, 123",0.0,3.480638000041836e-11,0.9999999999651936,0.0,2.932754039619567e-11,0.9999999999706725,0.0,2.909528173944409e-11,0.9999999999709047,0.0,3.6861957930511835e-11,0.999999999963138,0.0,3.54587470496881e-11,0.9999999999645413
"Ineligible User Flow, 124",0.0,3.3981373270819404e-11,0.9999999999660186,0.0,2.9639291021510417e-11,0.9999999999703607,0.0,3.220346211918468e-11,0.9999999999677965,0.0,3.013889138259174e-11,0.9999999999698611,0.0,3.491562594604147e-11,0.9999999999650844
"Ineligible User Flow, 125",0.0,2.913203012155918e-11,0.999999999970868,0.0,3.056799258160936e-11,0.999999999969432,0.0,3.1505575925905305e-11,0.9999999999684944,0.0,3.357658595604107e-11,0.9999999999664234,0.0,2.8923086148324728e-11,0.9999999999710769
"Ineligible User Flow, 126",0.0,3.1331715000249005e-11,0.9999999999686683,0.0,3.675881821152416e-11,0.9999999999632412,0.0,2.9779512189520574e-11,0.9999999999702205,0.0,3.428579642417162e-11,0.9999999999657142,0.0,3.0327296229870626e-11,0.9999999999696727
"Ineligible User Flow, 127",0.0,3.62539998022271e-11,0.999999999963746,0.0,3.3413050104513786e-11,0.999999999966587,0.0,3.4192759734708034e-11,0.9999999999658072,0.0,3.606159815205956e-11,0.9999999999639384,0.0,3.505851164931073e-11,0.9999999999649415
"Ineligible User Flow, 128",0.0,2.889011252449336e-11,0.9999999999711099,0.0,2.9053981442928034e-11,0.999999999970946,0.0,3.0242031101579414e-11,0.999999999969758,0.0,3.615963084513396e-11,0.9999999999638404,0.0,3.288724848005131e-11,0.9999999999671128
"Ineligible User Flow, 129",0.0,2.803479670632214e-11,0.9999999999719652,0.0,3.378131108178195e-11,0.9999999999662187,0.0,3.1940339262348516e-11,0.9999999999680597,0.0,3.4531377757218706e-11,0.9999999999654686,0.0,3.104960732969175e-11,0.9999999999689504
"Ineligible User Flow, 130",0.0,3.6027847372110955e-11,0.9999999999639722,0.0,3.1268543310147834e-11,0.9999999999687315,0.0,3.0293323405317096e-11,0.9999999999697067,0.0,3.5157543543107295e-11,0.9999999999648425,0.0,3.119382530059056e-11,0.9999999999688062
"Ineligible User Flow, 131",0.0,3.1819435974966837e-11,0.9999999999681806,0.0,2.8990476685919475e-11,0.9999999999710095,0.0,3.6181502238719077e-11,0.9999999999638185,0.0,2.8038016353093553e-11,0.999999999971962,0.0,2.9077518171050087e-11,0.9999999999709225
"Ineligible User Flow, 132",0.0,3.354705402358604e-11,0.999999999966453,0.0,3.590683306242681e-11,0.9999999999640932,0.0,2.83746359741599e-11,0.9999999999716254,0.0,3.3497316032082836e-11,0.9999999999665027,0.0,2.934075205018871e-11,0.9999999999706592
"Ineligible User Flow, 133",0.0,3.0096036773841206e-11,0.999999999969904,0.0,3.456057662276635e-11,0.9999999999654394,0.0,3.5195513170549475e-11,0.9999999999648045,0.0,3.359668099278679e-11,0.9999999999664033,0.0,2.8253066552963446e-11,0.9999999999717469
"Ineligible User Flow, 134",0.0,2.7989166540010046e-11,0.9999999999720108,0.0,2.8497870729893293e-11,0.9999999999715021,0.0,3.223410427466433e-11,0.9999999999677659,0.0,2.8641422566977326e-11,0.9999999999713586,0.0,3.638500611913287e-11,0.999999999963615
"Ineligible User Flow, 135",0.0,3.576028362317629e-11,0.9999999999642397,0.0,3.5311531476622804e-11,0.9999999999646885,0.0,2.885913730210632e-11,0.9999999999711409,0.0,3.113787006014945e-11,0.9999999999688621,0.0,3.345956844924558e-11,0.9999999999665404
"Ineligible User Flow, 136",0.0,3.179356777849307e-11,0.9999999999682064,0.0,3.2775226976866634e-11,0.9999999999672248,0.0,3.0483504609435386e-11,0.9999999999695165,0.0,3.6481484499972794e-11,0.9999999999635185,0.0,3.4640290635934434e-11,0.9999999999653597
"Ineligible User Flow, 137",0.0,2.8931745887916804e-11,0.9999999999710683,0.0,2.8132829399396542e-11,0.9999999999718672,0.0,3.577682594624321e-11,0.9999999999642232,0.0,2.7991831075269147e-11,0.9999999999720082,0.0,3.1127322941415514e-11,0.9999999999688727
"Ineligible User Flow, 138",0.0,3.174771556757605e-11,0.9999999999682523,0.0,3.5145220067533955e-11,0.9999999999648548,0.0,3.06659142523813e-11,0.9999999999693341,0.0,2.7951641001777716e-11,0.9999999999720484,0.0,3.083500121903171e-11,0.999999999969165
"Ineligible User Flow, 139",0.0,3.085443012196265e-11,0.9999999999691456,0.0,3.423272776359454e-11,0.9999999999657673,0.0,3.517586222301361e-11,0.9999999999648241,0.0,3.396938286215345e-11,0.9999999999660306,0.0,3.132305526065693e-11,0.999999999968677
"Ineligible User Flow, 140",0.0,2.9661717526607845e-11,0.9999999999703383,0.0,2.9891644715007715e-11,0.9999999999701084,0.0,2.915401253744676e-11,0.999999999970846,0.0,2.9439228832472963e-11,0.9999999999705608,0.0,3.2340130573516035e-11,0.9999999999676599
"Ineligible User Flow, 141",0.0,3.4473868204543123e-11,0.9999999999655261,0.0,2.878597360478352e-11,0.999999999971214,0.0,3.333544551509249e-11,0.9999999999666646,0.0,3.4966030071359455e-11,0.999999999965034,0.0,3.374767132413581e-11,0.9999999999662523
"Ineligible User Flow, 142",0.0,3.319389207945278e-11,0.9999999999668061,0.0,2.8548607922118663e-11,0.9999999999714514,0.0,3.3499425455829623e-11,0.9999999999665006,0.0,2.8071656110739696e-11,0.9999999999719283,0.0,3.070743659350228e-11,0.9999999999692926
"Ineligible User Flow, 143",0.0,3.27057270155251e-11,0.9999999999672943,0.0,3.401479098386062e-11,0.9999999999659852,0.0,2.943234544972029e-11,0.9999999999705677,0.0,2.8008595442940987e-11,0.9999999999719914,0.0,3.6166847294794024e-11,0.9999999999638332
"Ineligible User Flow, 144",0.0,3.480415955436911e-11,0.9999999999651958,0.0,3.214828403486081e-11,0.9999999999678517,0.0,3.0380697957355096e-11,0.9999999999696193,0.0,3.245992363787309e-11,0.9999999999675401,0.0,3.2618130418882174e-11,0.9999999999673819
"Ineligible User Flow, 145",0.0,3.576117180159599e-11,0.9999999999642388,0.0,2.9422908554010974e-11,0.9999999999705771,0.0,3.482802934939855e-11,0.999999999965172,0.0,3.479250221261054e-11,0.9999999999652075,0.0,2.8448909894507324e-11,0.9999999999715511
"Ineligible User Flow, 146",0.0,3.561639871918487e-11,0.9999999999643836,0.0,3.1573077485802514e-11,0.9999999999684269,0.0,3.465328024532255e-11,0.9999999999653467,0.0,2.8429147924668996e-11,0.9999999999715709,0.0,3.562239392351785e-11,0.9999999999643776
"Ineligible User Flow, 147",0.0,3.59927643245328e-11,0.9999999999640072,0.0,2.855682357250089e-11,0.9999999999714432,0.0,3.489752931074008e-11,0.9999999999651025,0.0,3.330602460493992e-11,0.999999999966694,0.0,2.983713276449862e-11,0.9999999999701629
"Ineligible User Flow, 148",0.0,2.8853808231588118e-11,0.9999999999711462,0.0,3.487898858622884e-11,0.999999999965121,0.0,3.224631672793521e-11,0.9999999999677537,0.0,3.248679103506902e-11,0.9999999999675132,0.0,3.134481563193958e-11,0.9999999999686552
"Ineligible User Flow, 149",0.0,3.5590974611920956e-11,0.999999999964409,0.0,3.429589945369571e-11,0.9999999999657041,0.0,3.240641088808616e-11,0.9999999999675936,0.0,3.0611402301872204e-11,0.9999999999693886,0.0,3.58046925441613e-11,0.9999999999641953
"Ineligible User Flow, 150",0.0,3.062083919758152e-11,0.9999999999693792,0.0,3.496325451379789e-11,0.9999999999650367,0.0,3.586908547958956e-11,0.9999999999641309,0.0,3.5329628111924194e-11,0.9999999999646704,0.0,2.8247404415537858e-11,0.9999999999717526
"Ineligible User Flow, 151",0.0,2.933620013578775e-11,0.9999999999706638,0.0,2.8408941865620818e-11,0.9999999999715911,0.0,3.603217724190699e-11,0.9999999999639678,0.0,2.948807864555647e-11,0.9999999999705119,0.0,2.93632895775886e-11,0.9999999999706367
"Ineligible User Flow, 152",0.0,3.2805314020833976e-11,0.9999999999671947,0.0,3.527023118010675e-11,0.9999999999647298,0.0,3.0490054925280674e-11,0.99999999996951,0.0,3.004685389385031e-11,0.9999999999699531,0.0,3.0943803075444976e-11,0.9999999999690562
"Ineligible User Flow, 153",0.0,3.367373047069577e-11,0.9999999999663263,0.0,3.567501849488508e-11,0.999999999964325,0.0,3.379674318182424e-11,0.9999999999662033,0.0,3.2748359579670705e-11,0.9999999999672516,0.0,3.226785505461294e-11,0.9999999999677321
"Ineligible User Flow, 154",0.0,3.5785152618927896e-11,0.9999999999642148,0.0,3.519706748278395e-11,0.9999999999648029,0.0,3.450428831541785e-11,0.9999999999654957,0.0,2.869493531676426e-11,0.9999999999713051,0.0,3.0542568474345444e-11,0.9999999999694574
"Ineligible User Flow, 155",0.0,3.228917133668574e-11,0.9999999999677108,0.0,3.548139559939045e-11,0.9999999999645186,0.0,3.4889202638055394e-11,0.9999999999651108,0.0,3.6461722530134466e-11,0.9999999999635383,0.0,3.309996721156949e-11,0.9999999999669
"Ineligible User Flow, 156",0.0,3.4815927918430134e-11,0.9999999999651841,0.0,2.9490965225420496e-11,0.999999999970509,0.0,3.020039773815597e-11,0.9999999999697996,0.0,3.322442321262997e-11,0.9999999999667756,0.0,3.472877541099706e-11,0.9999999999652712
"Ineligible User Flow, 157",0.0,2.7917113065711874e-11,0.9999999999720829,0.0,3.33457705892215e-11,0.9999999999666542,0.0,3.1017965973489936e-11,0.999999999968982,0.0,3.100320000726242e-11,0.9999999999689968,0.0,3.639311074721263e-11,0.9999999999636069
"Ineligible User Flow, 158",0.0,2.7969737637079106e-11,0.9999999999720303,0.0,3.1619484808231846e-11,0.9999999999683805,0.0,2.8861690815062957e-11,0.9999999999711383,0.0,3.491162914315282e-11,0.9999999999650884,0.0,3.2028490970503753e-11,0.9999999999679715
"Ineligible User Flow, 159",0.0,3.3213543026988646e-11,0.9999999999667865,0.0,3.670097559194119e-11,0.999999999963299,0.0,3.451972041546014e-11,0.9999999999654803,0.0,3.1507796371954555e-11,0.9999999999684922,0.0,3.3290814549502556e-11,0.9999999999667092
"Ineligible User Flow, 160",0.0,2.943989496628774e-11,0.9999999999705601,0.0,3.393041403398911e-11,0.9999999999660696,0.0,2.8881452784901285e-11,0.9999999999711185,0.0,2.8267055363073723e-11,0.999999999971733,0.0,3.070088627765699e-11,0.9999999999692991
"Ineligible User Flow, 161",0.0,3.2894464929711376e-11,0.9999999999671055,0.0,2.919986474836378e-11,0.9999999999708001,0.0,3.3969937973665765e-11,0.9999999999660301,0.0,3.373978874066097e-11,0.9999999999662602,0.0,3.1696201219233444e-11,0.9999999999683038
"Ineligible User Flow, 162",0.0,3.28858051901193e-11,0.9999999999671142,0.0,3.4953706595786116e-11,0.9999999999650463,0.0,3.67986752181082e-11,0.9999999999632013,0.0,2.8421931475008932e-11,0.9999999999715781,0.0,3.131861436855843e-11,0.9999999999686814
"Ineligible User Flow, 163",0.0,2.794564579744474e-11,0.9999999999720544,0.0,3.322242481118565e-11,0.9999999999667776,0.0,3.534017523065813e-11,0.9999999999646598,0.0,3.135580683988337e-11,0.9999999999686442,0.0,3.65418806325124e-11,0.9999999999634581
"Ineligible User Flow, 164",0.0,2.842626134480497e-11,0.9999999999715737,0.0,3.2994607046532565e-11,0.9999999999670054,0.0,2.9269364709705314e-11,0.9999999999707306,0.0,3.383593405459351e-11,0.9999999999661641,0.0,3.4369285195623434e-11,0.9999999999656307
"Ineligible User Flow, 165",0.0,3.4324765252335965e-11,0.9999999999656752,0.0,2.881994642933705e-11,0.99999999997118,0.0,2.7936541968642814e-11,0.9999999999720635,0.0,3.6013747539698215e-11,0.9999999999639863,0.0,3.3862246340277125e-11,0.9999999999661378
"Ineligible User Flow, 166",0.0,2.9037217075256194e-11,0.9999999999709628,0.0,3.5789149421816546e-11,0.9999999999642109,0.0,3.54640761202063e-11,0.9999999999645359,0.0,3.6887604082380676e-11,0.9999999999631124,0.0,3.054934083479566e-11,0.9999999999694507
"Ineligible User Flow, 167",0.0,2.9270252888125015e-11,0.9999999999707297,0.0,3.1040836567797214e-11,0.9999999999689592,0.0,3.544686766332461e-11,0.9999999999645531,0.0,3.3891001116614916e-11,0.999999999966109,0.0,3.492905964463944e-11,0.9999999999650709
"Ineligible User Flow, 168",0.0,2.8375191085672213e-11,0.9999999999716248,0.0,3.1359914665074484e-11,0.9999999999686401,0.0,2.916766828064965e-11,0.9999999999708323,0.0,3.084699162769766e-11,0.999999999969153,0.0,3.180200547348022e-11,0.999999999968198
"Ineligible User Flow, 169",0.0,3.640932000337216e-11,0.9999999999635907,0.0,3.457223396452491e-11,0.9999999999654278,0.0,3.562738992712866e-11,0.9999999999643726,0.0,3.530198355861103e-11,0.999999999964698,0.0,3.267319748090358e-11,0.9999999999673268
"Ineligible User Flow, 170",0.0,3.171551909986192e-11,0.9999999999682845,0.0,3.494915468138515e-11,0.9999999999650508,0.0,3.449751595496764e-11,0.9999999999655025,0.0,3.582678598235134e-11,0.9999999999641732,0.0,3.194489117674948e-11,0.9999999999680551
"Ineligible User Flow, 171",0.0,3.471067877569567e-11,0.9999999999652893,0.0,3.2474245514890754e-11,0.9999999999675258,0.0,3.25416360524855e-11,0.9999999999674584,0.0,3.656475122681968e-11,0.9999999999634352,0.0,3.594990971578227e-11,0.9999999999640501
"Ineligible User Flow, 172",0.0,3.470268516991837e-11,0.9999999999652973,0.0,3.186251262832229e-11,0.9999999999681375,0.0,3.4510061475145903e-11,0.9999999999654899,0.0,3.1961988611328707e-11,0.999999999968038,0.0,2.8475555247098328e-11,0.9999999999715244
"Ineligible User Flow, 173",0.0,3.137945459030789e-11,0.9999999999686205,0.0,3.344768906288209e-11,0.9999999999665523,0.0,3.605715725996106e-11,0.9999999999639428,0.0,3.01363378696351e-11,0.9999999999698637,0.0,3.147793137259214e-11,0.9999999999685221
