,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5978",0.0,9.87909754002203e-12,0.9999999999901209,0.0,9.739542505826648e-12,0.9999999999902605,0.0,9.301448500309561e-12,0.9999999999906986,0.0,1.0089484803188498e-11,0.9999999999899105,0.0,1.2361334178478955e-11,0.9999999999876387
"Ineligible User Flow, 5979",0.0,9.4840801878604e-12,0.9999999999905159,0.0,1.0980105713542798e-11,0.9999999999890199,0.0,1.1349698958440513e-11,0.9999999999886503,0.0,9.719558491383395e-12,0.9999999999902804,0.0,1.1901923890889066e-11,0.9999999999880981
"Ineligible User Flow, 5980",0.0,1.1169176694636462e-11,0.9999999999888308,0.0,8.667844220155985e-12,0.9999999999913322,0.0,1.1571077429550769e-11,0.9999999999884289,0.0,1.1056378035334546e-11,0.9999999999889436,0.0,9.059752947848665e-12,0.9999999999909402
"Ineligible User Flow, 5981",0.0,8.013922858651767e-12,0.9999999999919861,0.0,1.1903700247728466e-11,0.9999999999880963,0.0,1.1737832927849468e-11,0.9999999999882622,0.0,8.79429862266079e-12,0.9999999999912057,0.0,9.715117599284895e-12,0.9999999999902849
"Ineligible User Flow, 5982",0.0,8.193778988641043e-12,0.9999999999918062,0.0,9.629186337178908e-12,0.9999999999903708,0.0,1.2766565582467138e-11,0.9999999999872334,0.0,1.2009171435067856e-11,0.9999999999879908,0.0,1.0043965659178866e-11,0.999999999989956
"Ineligible User Flow, 5983",0.0,1.3127054998562926e-11,0.999999999986873,0.0,1.2467804566540508e-11,0.9999999999875322,0.0,8.536726880947754e-12,0.9999999999914633,0.0,1.0719536369663274e-11,0.9999999999892805,0.0,1.0340506229056246e-11,0.9999999999896595
"Ineligible User Flow, 5984",0.0,8.450240507329454e-12,0.9999999999915498,0.0,1.0905498726287988e-11,0.9999999999890945,0.0,8.112510663238481e-12,0.9999999999918875,0.0,1.1254774889835062e-11,0.9999999999887452,0.0,1.2399858917433448e-11,0.9999999999876001
"Ineligible User Flow, 5985",0.0,1.1561196444631605e-11,0.9999999999884388,0.0,1.06386011111681e-11,0.9999999999893614,0.0,1.3126943976260463e-11,0.9999999999868731,0.0,8.191114453381942e-12,0.9999999999918089,0.0,1.0068168521115695e-11,0.9999999999899318
"Ineligible User Flow, 5986",0.0,1.1013190359676628e-11,0.9999999999889868,0.0,1.0268563777060535e-11,0.9999999999897314,0.0,1.2917444891513696e-11,0.9999999999870826,0.0,9.763301278553627e-12,0.9999999999902367,0.0,1.2187362230520193e-11,0.9999999999878126
"Ineligible User Flow, 5987",0.0,8.613110225041964e-12,0.9999999999913869,0.0,8.136047391360535e-12,0.999999999991864,0.0,1.1720513448665315e-11,0.9999999999882795,0.0,1.2148948513868163e-11,0.999999999987851,0.0,1.0745515588439503e-11,0.9999999999892545
"Ineligible User Flow, 5988",0.0,1.2863710097121839e-11,0.9999999999871363,0.0,1.2530421145129367e-11,0.9999999999874696,0.0,1.1394774013240294e-11,0.9999999999886052,0.0,1.1879497385791637e-11,0.9999999999881205,0.0,1.230948676322896e-11,0.9999999999876905
"Ineligible User Flow, 5989",0.0,1.1889933482223114e-11,0.9999999999881101,0.0,9.32520727303654e-12,0.9999999999906748,0.0,9.641953901962097e-12,0.999999999990358,0.0,9.372835840792959e-12,0.9999999999906272,0.0,1.0324185950594256e-11,0.9999999999896758
"Ineligible User Flow, 5990",0.0,1.2249090630689352e-11,0.9999999999877509,0.0,9.097611552988383e-12,0.9999999999909024,0.0,1.3119838548902862e-11,0.9999999999868802,0.0,8.49642578515386e-12,0.9999999999915036,0.0,1.2301271112846734e-11,0.9999999999876987
"Ineligible User Flow, 5991",0.0,1.2486789380261598e-11,0.9999999999875132,0.0,1.2012058014931881e-11,0.9999999999879879,0.0,1.2392753490075847e-11,0.9999999999876072,0.0,1.0974776643024597e-11,0.9999999999890252,0.0,1.3317680291891065e-11,0.9999999999866823
"Ineligible User Flow, 5992",0.0,8.291922704017907e-12,0.9999999999917081,0.0,1.0884515511122572e-11,0.9999999999891155,0.0,1.2852163777665737e-11,0.9999999999871478,0.0,1.2179368624742892e-11,0.9999999999878206,0.0,8.866463119261425e-12,0.9999999999911335
"Ineligible User Flow, 5993",0.0,9.366951658762446e-12,0.999999999990633,0.0,1.1340373085033661e-11,0.9999999999886596,0.0,1.0401901562318017e-11,0.9999999999895981,0.0,1.1472156558056668e-11,0.9999999999885278,0.0,1.2872036769806527e-11,0.999999999987128
"Ineligible User Flow, 5994",0.0,8.868128453798363e-12,0.9999999999911319,0.0,9.434009129449805e-12,0.999999999990566,0.0,1.143074523923815e-11,0.9999999999885693,0.0,1.0193068611386025e-11,0.9999999999898069,0.0,9.845901871585738e-12,0.9999999999901541
"Ineligible User Flow, 5995",0.0,1.0686118656622057e-11,0.9999999999893139,0.0,7.92710341812608e-12,0.9999999999920729,0.0,1.2552847650226795e-11,0.9999999999874472,0.0,8.481659818926346e-12,0.9999999999915183,0.0,1.0809797501565299e-11,0.9999999999891902
"Ineligible User Flow, 5996",0.0,7.902456466979402e-12,0.9999999999920975,0.0,9.451328608633958e-12,0.9999999999905487,0.0,9.993561533860884e-12,0.9999999999900064,0.0,8.1601392309949e-12,0.9999999999918399,0.0,1.138089622543248e-11,0.9999999999886191
"Ineligible User Flow, 5997",0.0,1.1502909735838784e-11,0.9999999999884971,0.0,1.3160583733906606e-11,0.9999999999868394,0.0,1.1312395464813108e-11,0.9999999999886876,0.0,1.2591261366878825e-11,0.9999999999874087,0.0,8.42270697631875e-12,0.9999999999915773
"Ineligible User Flow, 5998",0.0,7.958522729722972e-12,0.9999999999920415,0.0,7.852274386266345e-12,0.9999999999921477,0.0,1.2458145626226269e-11,0.9999999999875419,0.0,1.2347345368368678e-11,0.9999999999876527,0.0,1.1053269410865596e-11,0.9999999999889467
"Ineligible User Flow, 5999",0.0,1.2255974013442028e-11,0.999999999987744,0.0,8.895661984809067e-12,0.9999999999911043,0.0,1.1484480033630007e-11,0.9999999999885155,0.0,1.2712608743470355e-11,0.9999999999872874,0.0,1.0177303444436347e-11,0.9999999999898227
"Ineligible User Flow, 6000",0.0,1.1408873845653034e-11,0.9999999999885911,0.0,1.1674439193143371e-11,0.9999999999883256,0.0,1.0038081477148353e-11,0.9999999999899619,0.0,9.231282405153252e-12,0.9999999999907687,0.0,1.0781375792134895e-11,0.9999999999892186
"Ineligible User Flow, 6001",0.0,9.838685421925675e-12,0.9999999999901613,0.0,9.28990218085346e-12,0.9999999999907101,0.0,1.290345608140342e-11,0.9999999999870965,0.0,9.469869333145198e-12,0.9999999999905301,0.0,9.262701716750144e-12,0.9999999999907373
"Ineligible User Flow, 6002",0.0,7.858491635204246e-12,0.9999999999921415,0.0,7.99282862118389e-12,0.9999999999920072,0.0,7.8882456122642e-12,0.9999999999921118,0.0,9.271139411737295e-12,0.9999999999907289,0.0,1.0175860154504335e-11,0.9999999999898241
"Ineligible User Flow, 6003",0.0,1.130939786264662e-11,0.9999999999886906,0.0,9.439560244572931e-12,0.9999999999905604,0.0,1.1983414260896552e-11,0.9999999999880166,0.0,8.939404771979298e-12,0.9999999999910606,0.0,1.0343281786617808e-11,0.9999999999896567
"Ineligible User Flow, 6004",0.0,8.331446643694562e-12,0.9999999999916686,0.0,8.115841332312357e-12,0.9999999999918842,0.0,7.851941319358957e-12,0.9999999999921481,0.0,8.969380793644177e-12,0.9999999999910306,0.0,9.791945032588956e-12,0.999999999990208
"Ineligible User Flow, 6005",0.0,1.27604593558317e-11,0.9999999999872395,0.0,1.033584329235282e-11,0.9999999999896642,0.0,1.167965724135911e-11,0.9999999999883203,0.0,1.2582934694194137e-11,0.9999999999874171,0.0,1.2852496844573125e-11,0.9999999999871475
"Ineligible User Flow, 6006",0.0,1.0996203947399863e-11,0.9999999999890038,0.0,9.544365298097546e-12,0.9999999999904556,0.0,1.2258083437188816e-11,0.9999999999877419,0.0,8.016032282398555e-12,0.999999999991984,0.0,1.0380918347152601e-11,0.9999999999896191
"Ineligible User Flow, 6007",0.0,7.939648938304344e-12,0.9999999999920604,0.0,1.1238565633675535e-11,0.9999999999887614,0.0,1.1440182134947463e-11,0.9999999999885598,0.0,1.2120526804437759e-11,0.9999999999878795,0.0,9.511946785778491e-12,0.999999999990488
"Ineligible User Flow, 6008",0.0,9.54458734270247e-12,0.9999999999904554,0.0,8.952838470577262e-12,0.9999999999910472,0.0,1.0834666497316903e-11,0.9999999999891653,0.0,9.136691403455188e-12,0.9999999999908633,0.0,8.162581721649076e-12,0.9999999999918374
"Ineligible User Flow, 6009",0.0,1.2585599229453237e-11,0.9999999999874144,0.0,9.098499731408083e-12,0.9999999999909015,0.0,8.270828466550029e-12,0.9999999999917292,0.0,1.0541345574210936e-11,0.9999999999894587,0.0,1.0351830503907422e-11,0.9999999999896482
"Ineligible User Flow, 6010",0.0,7.947642544081646e-12,0.9999999999920524,0.0,1.1048384429557245e-11,0.9999999999889516,0.0,1.1098122421060452e-11,0.9999999999889019,0.0,8.597567102697212e-12,0.9999999999914024,0.0,1.0265899241801435e-11,0.9999999999897341
"Ineligible User Flow, 6011",0.0,1.1921241771517543e-11,0.9999999999880788,0.0,1.0163536678930996e-11,0.9999999999898365,0.0,1.153976914025634e-11,0.9999999999884602,0.0,1.1068812533210348e-11,0.9999999999889312,0.0,9.671818901324514e-12,0.9999999999903282
"Ineligible User Flow, 6012",0.0,1.0341838496685796e-11,0.9999999999896582,0.0,8.877454327205214e-12,0.9999999999911225,0.0,1.32944766306764e-11,0.9999999999867055,0.0,8.750555835490559e-12,0.9999999999912494,0.0,9.930167799154788e-12,0.9999999999900698
"Ineligible User Flow, 6013",0.0,1.2768563983911463e-11,0.9999999999872314,0.0,1.2663203818874536e-11,0.9999999999873368,0.0,1.0085488000299847e-11,0.9999999999899145,0.0,8.201328505208494e-12,0.9999999999917987,0.0,1.2067347121558214e-11,0.9999999999879327
"Ineligible User Flow, 6014",0.0,8.048228750112685e-12,0.9999999999919518,0.0,1.0745293543834578e-11,0.9999999999892547,0.0,8.498424186598186e-12,0.9999999999915016,0.0,9.1336938012887e-12,0.9999999999908663,0.0,1.1058487459081334e-11,0.9999999999889415
"Ineligible User Flow, 6015",0.0,1.1286305223734416e-11,0.9999999999887137,0.0,8.781197990970213e-12,0.9999999999912188,0.0,1.077804512306102e-11,0.999999999989222,0.0,1.3186229885775447e-11,0.9999999999868138,0.0,8.196554546202606e-12,0.9999999999918034
"Ineligible User Flow, 6016",0.0,1.192024257079538e-11,0.9999999999880798,0.0,8.337663892632463e-12,0.9999999999916623,0.0,8.564260411958458e-12,0.9999999999914357,0.0,1.0086598223324472e-11,0.9999999999899134,0.0,1.2729928222654507e-11,0.9999999999872701
"Ineligible User Flow, 6017",0.0,8.450684596539304e-12,0.9999999999915493,0.0,1.2364997914460218e-11,0.999999999987635,0.0,9.124589972486774e-12,0.9999999999908754,0.0,1.1182388348629502e-11,0.9999999999888176,0.0,1.0152878537894594e-11,0.9999999999898471
"Ineligible User Flow, 6018",0.0,1.3167134049751894e-11,0.9999999999868329,0.0,9.54014645060397e-12,0.9999999999904599,0.0,8.043121724199409e-12,0.9999999999919569,0.0,1.1988299242204903e-11,0.9999999999880117,0.0,8.6879392569017e-12,0.9999999999913121
"Ineligible User Flow, 6019",0.0,9.763634345461014e-12,0.9999999999902364,0.0,1.0045630993715804e-11,0.9999999999899544,0.0,9.709011372649456e-12,0.999999999990291,0.0,1.086453149667932e-11,0.9999999999891355,0.0,1.1441514402577013e-11,0.9999999999885585
"Ineligible User Flow, 6020",0.0,1.1883494188680288e-11,0.9999999999881165,0.0,8.433698184262539e-12,0.9999999999915663,0.0,9.5794483456757e-12,0.9999999999904206,0.0,1.0463629962487175e-11,0.9999999999895364,0.0,8.881562152396327e-12,0.9999999999911184
"Ineligible User Flow, 6021",0.0,1.1013079337374165e-11,0.9999999999889869,0.0,9.266920564243719e-12,0.9999999999907331,0.0,1.0078049506034858e-11,0.999999999989922,0.0,1.0356271396005923e-11,0.9999999999896437,0.0,1.2055800802102112e-11,0.9999999999879442
"Ineligible User Flow, 6022",0.0,1.085531664557493e-11,0.9999999999891447,0.0,8.252620808946176e-12,0.9999999999917474,0.0,7.85471687692052e-12,0.9999999999921453,0.0,9.987566329527908e-12,0.9999999999900124,0.0,1.1029732682743543e-11,0.9999999999889703
"Ineligible User Flow, 6023",0.0,1.0467515743073363e-11,0.9999999999895325,0.0,9.325318295339002e-12,0.9999999999906747,0.0,1.2303491558895985e-11,0.9999999999876965,0.0,8.56703596952002e-12,0.999999999991433,0.0,8.501865877974524e-12,0.9999999999914981
"Ineligible User Flow, 6024",0.0,1.0471623568264476e-11,0.9999999999895284,0.0,8.444023258391553e-12,0.999999999991556,0.0,1.0151879337172431e-11,0.9999999999898481,0.0,1.04665165423512e-11,0.9999999999895335,0.0,9.876321982460468e-12,0.9999999999901237
"Ineligible User Flow, 6025",0.0,1.0100920100342137e-11,0.9999999999898991,0.0,1.1403988864344683e-11,0.999999999988596,0.0,8.05333577602596e-12,0.9999999999919467,0.0,1.1154299706106485e-11,0.9999999999888457,0.0,1.0060507982245781e-11,0.9999999999899395
"Ineligible User Flow, 6026",0.0,1.2543854843727331e-11,0.9999999999874561,0.0,8.375078408562331e-12,0.9999999999916249,0.0,1.10825792987157e-11,0.9999999999889174,0.0,9.458656080596484e-12,0.9999999999905413,0.0,9.295009206766736e-12,0.999999999990705
"Ineligible User Flow, 6027",0.0,1.0728418153860275e-11,0.9999999999892716,0.0,1.8653412148239568e-11,0.9999999999813466,0.0,1.4904633083290264e-11,0.9999999999850954,0.0,2.0661361510576626e-11,0.9999999999793386,0.0,1.2658762926776035e-11,0.9999999999873412
"Ineligible User Flow, 6028",0.0,1.0701772801269271e-11,0.9999999999892982,0.0,1.3838485912742726e-11,0.9999999999861615,0.0,1.9554580177327807e-11,0.9999999999804454,0.0,1.4883871912729774e-11,0.9999999999851161,0.0,1.9201418233194545e-11,0.9999999999807986
"Ineligible User Flow, 6029",0.0,1.9348966873167228e-11,0.999999999980651,0.0,1.9240387061358888e-11,0.9999999999807596,0.0,1.1604273097987061e-11,0.9999999999883957,0.0,1.1393552767913206e-11,0.9999999999886064,0.0,1.1283751710777778e-11,0.9999999999887162
"Ineligible User Flow, 6030",0.0,1.3028245149371287e-11,0.9999999999869718,0.0,1.2791878667428591e-11,0.9999999999872081,0.0,1.2449707931239118e-11,0.9999999999875503,0.0,1.4281575921870626e-11,0.9999999999857184,0.0,1.2571277352435573e-11,0.9999999999874287
"Ineligible User Flow, 6031",0.0,1.1155187884526185e-11,0.9999999999888448,0.0,1.1245115949520823e-11,0.9999999999887549,0.0,1.9538703988075667e-11,0.9999999999804613,0.0,1.7614465441795346e-11,0.9999999999823855,0.0,1.5760948102183647e-11,0.999999999984239
"Ineligible User Flow, 6032",0.0,1.3573808743672089e-11,0.9999999999864262,0.0,1.9198753697935445e-11,0.9999999999808012,0.0,1.7259971230032534e-11,0.99999999998274,0.0,1.7021162257435662e-11,0.9999999999829788,0.0,1.716804476359357e-11,0.999999999982832
"Ineligible User Flow, 6033",0.0,1.3548495658710635e-11,0.9999999999864515,0.0,1.4090506539332637e-11,0.9999999999859095,0.0,1.809341565461864e-11,0.9999999999819066,0.0,1.7951196085164156e-11,0.9999999999820488,0.0,1.3427703393631418e-11,0.9999999999865723
"Ineligible User Flow, 6034",0.0,1.5462964242374255e-11,0.999999999984537,0.0,1.837330287912664e-11,0.9999999999816267,0.0,1.785294134748483e-11,0.9999999999821471,0.0,1.9729551326008732e-11,0.9999999999802704,0.0,1.8161139259120773e-11,0.9999999999818389
"Ineligible User Flow, 6035",0.0,1.5119239193950307e-11,0.9999999999848808,0.0,1.0978329356703398e-11,0.9999999999890217,0.0,1.1668110921903008e-11,0.9999999999883319,0.0,1.818833972322409e-11,0.9999999999818117,0.0,1.926658832474004e-11,0.9999999999807334
"Ineligible User Flow, 6036",0.0,1.535904736726934e-11,0.999999999984641,0.0,1.8933521417352495e-11,0.9999999999810665,0.0,1.6503465261052952e-11,0.9999999999834965,0.0,1.450239928146857e-11,0.9999999999854976,0.0,1.553512873897489e-11,0.9999999999844649
"Ineligible User Flow, 6037",0.0,1.4276135829049963e-11,0.9999999999857239,0.0,1.638023050531956e-11,0.9999999999836198,0.0,1.6999512908455472e-11,0.9999999999830005,0.0,1.4445222795700374e-11,0.9999999999855548,0.0,1.0931699989669141e-11,0.9999999999890683
"Ineligible User Flow, 6038",0.0,1.561761830970454e-11,0.9999999999843824,0.0,1.7019829989806112e-11,0.9999999999829802,0.0,1.2317147302098874e-11,0.9999999999876829,0.0,1.4519718760652722e-11,0.9999999999854803,0.0,1.806299554374391e-11,0.999999999981937
"Ineligible User Flow, 6039",0.0,1.3513745678039868e-11,0.9999999999864863,0.0,1.305533459117214e-11,0.9999999999869447,0.0,1.5418000209876936e-11,0.999999999984582,0.0,1.3265943898943533e-11,0.9999999999867341,0.0,1.2651102387906121e-11,0.9999999999873489
"Ineligible User Flow, 6040",0.0,1.292466134117376e-11,0.9999999999870753,0.0,1.8929080525253994e-11,0.9999999999810709,0.0,1.759659085109888e-11,0.9999999999824034,0.0,1.4696355243870585e-11,0.9999999999853036,0.0,1.8629875420117514e-11,0.9999999999813701
"Ineligible User Flow, 6041",0.0,1.4446999152539775e-11,0.999999999985553,0.0,1.2822076733698395e-11,0.9999999999871779,0.0,1.3699485990059657e-11,0.9999999999863005,0.0,1.9428569864032852e-11,0.9999999999805714,0.0,1.94236848827245e-11,0.9999999999805763
"Ineligible User Flow, 6042",0.0,1.681665917629971e-11,0.9999999999831833,0.0,2.0078383400345956e-11,0.9999999999799216,0.0,1.99381622323358e-11,0.9999999999800618,0.0,1.159405904616051e-11,0.9999999999884059,0.0,1.6631473975792233e-11,0.9999999999833685
"Ineligible User Flow, 6043",0.0,1.2014278460981132e-11,0.9999999999879857,0.0,1.6439183347927155e-11,0.9999999999835608,0.0,1.4406253967536031e-11,0.9999999999855937,0.0,1.2562506590541034e-11,0.9999999999874375,0.0,1.5405232645093747e-11,0.9999999999845948
"Ineligible User Flow, 6044",0.0,1.2297274309958084e-11,0.9999999999877027,0.0,1.1274758904278315e-11,0.9999999999887252,0.0,1.223310341913475e-11,0.9999999999877669,0.0,1.5789147767009126e-11,0.9999999999842109,0.0,1.7005397090485985e-11,0.9999999999829946
"Ineligible User Flow, 6045",0.0,1.2484790978817273e-11,0.9999999999875152,0.0,1.1588396908734921e-11,0.9999999999884116,0.0,1.6468382213474797e-11,0.9999999999835316,0.0,1.8289258996162516e-11,0.9999999999817107,0.0,1.3785306229863181e-11,0.9999999999862147
"Ineligible User Flow, 6046",0.0,1.4061196651482533e-11,0.9999999999859388,0.0,1.1425527191022411e-11,0.9999999999885745,0.0,1.3969381207346032e-11,0.9999999999860306,0.0,1.1834089264084469e-11,0.9999999999881659,0.0,1.2277401317817294e-11,0.9999999999877226
"Ineligible User Flow, 6047",0.0,1.5039192113874833e-11,0.9999999999849608,0.0,1.931688142775556e-11,0.9999999999806831,0.0,1.6009416015094757e-11,0.9999999999839906,0.0,1.6319612328175026e-11,0.9999999999836804,0.0,1.3283152355825223e-11,0.9999999999867168
"Ineligible User Flow, 6048",0.0,1.6455614648691608e-11,0.9999999999835444,0.0,1.2584489006428612e-11,0.9999999999874155,0.0,1.5713763623637078e-11,0.9999999999842862,0.0,1.1176504166598988e-11,0.9999999999888235,0.0,1.1645795439108042e-11,0.9999999999883542
"Ineligible User Flow, 6049",0.0,1.1192158311246203e-11,0.9999999999888078,0.0,1.4051759755773219e-11,0.9999999999859482,0.0,1.2224665724147599e-11,0.9999999999877753,0.0,1.9615753465984653e-11,0.9999999999803842,0.0,2.0704993275444394e-11,0.999999999979295
"Ineligible User Flow, 6050",0.0,1.678401861937573e-11,0.999999999983216,0.0,1.0736966871149889e-11,0.999999999989263,0.0,1.2861045561862738e-11,0.999999999987139,0.0,1.430866536367148e-11,0.9999999999856913,0.0,1.207556277194044e-11,0.9999999999879244
"Ineligible User Flow, 6051",0.0,1.8136936397183945e-11,0.9999999999818631,0.0,1.614275380035224e-11,0.9999999999838572,0.0,1.5643486506178306e-11,0.9999999999843565,0.0,1.9253043603839615e-11,0.999999999980747,0.0,1.2504774993260526e-11,0.9999999999874952
"Ineligible User Flow, 6052",0.0,1.876698796365872e-11,0.999999999981233,0.0,1.4932943770418206e-11,0.9999999999850671,0.0,1.1694534229889086e-11,0.9999999999883055,0.0,1.5521584018074464e-11,0.9999999999844784,0.0,1.989008957536953e-11,0.9999999999801099
"Ineligible User Flow, 6053",0.0,1.970557050867683e-11,0.9999999999802944,0.0,1.733879706478092e-11,0.9999999999826612,0.0,1.652455949852083e-11,0.9999999999834754,0.0,1.8283152769527078e-11,0.9999999999817168,0.0,1.8365864384861652e-11,0.9999999999816341
"Ineligible User Flow, 6054",0.0,1.1499245999857521e-11,0.9999999999885008,0.0,1.3670287124512015e-11,0.9999999999863297,0.0,1.4521051028282272e-11,0.999999999985479,0.0,1.2323253528734313e-11,0.9999999999876767,0.0,1.8047674466004082e-11,0.9999999999819523
"Ineligible User Flow, 6055",0.0,1.2858714093511026e-11,0.9999999999871413,0.0,1.1132206267916445e-11,0.9999999999888678,0.0,1.6180612405491956e-11,0.9999999999838194,0.0,1.2223666523425436e-11,0.9999999999877763,0.0,1.1199374760906267e-11,0.9999999999888006
"Ineligible User Flow, 6056",0.0,1.167133056867442e-11,0.9999999999883287,0.0,1.4623080524245324e-11,0.9999999999853769,0.0,1.2278511540841919e-11,0.9999999999877215,0.0,1.3166467915937119e-11,0.9999999999868335,0.0,1.6294854354725885e-11,0.9999999999837051
"Ineligible User Flow, 6057",0.0,1.262812077129638e-11,0.9999999999873719,0.0,1.9958590335988902e-11,0.9999999999800414,0.0,1.1688428003253648e-11,0.9999999999883116,0.0,1.9324986055835325e-11,0.999999999980675,0.0,1.7109869077103212e-11,0.9999999999828901
"Ineligible User Flow, 6058",0.0,1.752420430989332e-11,0.9999999999824758,0.0,1.4804157899561687e-11,0.9999999999851958,0.0,1.1879497385791637e-11,0.9999999999881205,0.0,1.513089653570887e-11,0.9999999999848691,0.0,1.425304319013776e-11,0.999999999985747
"Ineligible User Flow, 6059",0.0,1.3714251956287171e-11,0.9999999999862857,0.0,1.1128098442725332e-11,0.9999999999888719,0.0,1.9771184689432175e-11,0.9999999999802288,0.0,1.4452661289965363e-11,0.9999999999855473,0.0,1.365241253381555e-11,0.9999999999863476
"Ineligible User Flow, 6060",0.0,1.8123169631678593e-11,0.9999999999818768,0.0,1.5536683051209366e-11,0.9999999999844633,0.0,1.0877632128369896e-11,0.9999999999891224,0.0,1.1446066316977976e-11,0.9999999999885539,0.0,1.4218737298676842e-11,0.9999999999857813
"Ineligible User Flow, 6061",0.0,1.3002376952897521e-11,0.9999999999869976,0.0,1.2740475341388446e-11,0.9999999999872595,0.0,1.5249246310133913e-11,0.9999999999847508,0.0,1.4021006577991102e-11,0.999999999985979,0.0,2.0280443990827735e-11,0.9999999999797196
"Ineligible User Flow, 6062",0.0,1.992539466755261e-11,0.9999999999800746,0.0,1.2223444478820511e-11,0.9999999999877766,0.0,1.109623504191859e-11,0.9999999999889038,0.0,1.665256821326011e-11,0.9999999999833474,0.0,1.6565304683524573e-11,0.9999999999834347
"Ineligible User Flow, 6063",0.0,1.4493961586481419e-11,0.999999999985506,0.0,1.2368550628139019e-11,0.9999999999876314,0.0,1.1201595206955517e-11,0.9999999999887984,0.0,1.1941336808263259e-11,0.9999999999880587,0.0,1.5339951531245788e-11,0.99999999998466
"Ineligible User Flow, 6064",0.0,1.2908563107316695e-11,0.9999999999870914,0.0,1.7990942069445737e-11,0.9999999999820091,0.0,1.2119638626018059e-11,0.9999999999878804,0.0,1.344058198071707e-11,0.9999999999865594,0.0,2.053757164333092e-11,0.9999999999794624
"Ineligible User Flow, 6065",0.0,1.6157075677369903e-11,0.9999999999838429,0.0,2.011424360404135e-11,0.9999999999798858,0.0,1.653643888488432e-11,0.9999999999834636,0.0,1.704847374384144e-11,0.9999999999829515,0.0,1.2559953077584396e-11,0.99999999998744
"Ineligible User Flow, 6066",0.0,1.8794854561576813e-11,0.9999999999812051,0.0,1.3198331316743861e-11,0.9999999999868017,0.0,1.3466006087980986e-11,0.999999999986534,0.0,2.01315630832255e-11,0.9999999999798684,0.0,1.1113998610312592e-11,0.999999999988886
"Ineligible User Flow, 6067",0.0,1.545874539488068e-11,0.9999999999845413,0.0,1.7923773576455915e-11,0.9999999999820762,0.0,1.4050316465841206e-11,0.9999999999859497,0.0,1.783750924744254e-11,0.9999999999821625,0.0,2.020394962443106e-11,0.999999999979796
"Ineligible User Flow, 6068",0.0,1.3325784919970829e-11,0.9999999999866742,0.0,1.873379229522243e-11,0.9999999999812662,0.0,1.5749068715820158e-11,0.9999999999842509,0.0,1.3865464332241118e-11,0.9999999999861345,0.0,1.6987633522091983e-11,0.9999999999830124
"Ineligible User Flow, 6069",0.0,1.4771406320335245e-11,0.9999999999852286,0.0,1.8330115203468722e-11,0.9999999999816699,0.0,1.8186785410989614e-11,0.9999999999818132,0.0,1.534616878018369e-11,0.9999999999846538,0.0,1.3219425554211739e-11,0.9999999999867806
"Ineligible User Flow, 6070",0.0,1.069466737391167e-11,0.9999999999893053,0.0,1.2597034526606876e-11,0.999999999987403,0.0,1.2127077120283047e-11,0.9999999999878729,0.0,1.5727641411444893e-11,0.9999999999842724,0.0,1.8650747612980467e-11,0.9999999999813493
"Ineligible User Flow, 6071",0.0,1.7663759344088703e-11,0.9999999999823362,0.0,1.4608203535715347e-11,0.9999999999853918,0.0,1.1578737968420683e-11,0.9999999999884213,0.0,1.1623146889405689e-11,0.9999999999883769,0.0,1.8959722680733648e-11,0.9999999999810403
"Ineligible User Flow, 6072",0.0,1.0701772801269271e-11,0.9999999999892982,0.0,1.2600143151075827e-11,0.9999999999873999,0.0,1.3073320204171068e-11,0.9999999999869267,0.0,1.5926704399760183e-11,0.9999999999840733,0.0,1.4531931213923599e-11,0.9999999999854681
"Ineligible User Flow, 6073",0.0,1.8887225117225626e-11,0.9999999999811128,0.0,1.643762903569268e-11,0.9999999999835624,0.0,1.4917400648073453e-11,0.9999999999850826,0.0,1.1615819417443163e-11,0.9999999999883842,0.0,1.3073542248775993e-11,0.9999999999869265
"Ineligible User Flow, 6074",0.0,1.504785185346691e-11,0.9999999999849521,0.0,1.1906142738382641e-11,0.9999999999880939,0.0,1.4049317265119043e-11,0.9999999999859507,0.0,1.1362910612433552e-11,0.9999999999886371,0.0,1.9314438937101386e-11,0.9999999999806856
"Ineligible User Flow, 6075",0.0,1.369304669651683e-11,0.999999999986307,0.0,1.4214851518090654e-11,0.9999999999857851,0.0,1.16986420550802e-11,0.9999999999883014,0.0,2.01351157969043e-11,0.9999999999798649,0.0,1.7643442262738063e-11,0.9999999999823566
"Ineligible User Flow, 6076",0.0,1.1498468843740284e-11,0.9999999999885015,0.0,1.7370216376377812e-11,0.9999999999826298,0.0,1.20614629395277e-11,0.9999999999879385,0.0,1.3662515563339639e-11,0.9999999999863375,0.0,1.099298430062845e-11,0.999999999989007
"Ineligible User Flow, 6077",0.0,1.6521339851749417e-11,0.9999999999834787,0.0,1.9225732117433836e-11,0.9999999999807743,0.0,1.1485590256654632e-11,0.9999999999885144,0.0,1.692346263126865e-11,0.9999999999830765,0.0,1.2466250254306033e-11,0.9999999999875337
