,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5607",0.0,2.2670754162845697e-12,0.9999999999977329,0.0,2.53497223212662e-12,0.999999999997465,0.0,1.5498713423767185e-12,0.9999999999984501,0.0,1.865840815185038e-12,0.9999999999981342,0.0,2.476019389519024e-12,0.999999999997524
"Ineligible User Flow, 5608",0.0,2.4377166951694562e-12,0.9999999999975623,0.0,2.400413201542051e-12,0.9999999999975996,0.0,2.4119595209981526e-12,0.999999999997588,0.0,1.5270007480694403e-12,0.999999999998473,0.0,2.28650431921551e-12,0.9999999999977135
"Ineligible User Flow, 5609",0.0,2.4225066397320916e-12,0.9999999999975775,0.0,2.243649710464979e-12,0.9999999999977564,0.0,2.2276624989103766e-12,0.9999999999977723,0.0,1.538991156735392e-12,0.999999999998461,0.0,2.454036973631446e-12,0.999999999997546
"Ineligible User Flow, 5610",0.0,1.7493784199018592e-12,0.9999999999982506,0.0,2.2537527399890678e-12,0.9999999999977462,0.0,1.7066348334537906e-12,0.9999999999982934,0.0,1.7031931420774526e-12,0.9999999999982968,0.0,2.0945467582578203e-12,0.9999999999979055
"Ineligible User Flow, 5611",0.0,2.153499600865416e-12,0.9999999999978465,0.0,2.149835864884153e-12,0.9999999999978502,0.0,2.421729483614854e-12,0.9999999999975783,0.0,2.160827072827942e-12,0.9999999999978392,0.0,2.199351811782435e-12,0.9999999999978006
"Ineligible User Flow, 5612",0.0,2.1084245460656348e-12,0.9999999999978916,0.0,2.2946089472952735e-12,0.9999999999977054,0.0,2.0438095660324507e-12,0.9999999999979562,0.0,2.050137837272814e-12,0.9999999999979499,0.0,1.6857626405908377e-12,0.9999999999983142
"Ineligible User Flow, 5613",0.0,2.4630297801309098e-12,0.999999999997537,0.0,2.4608093340816595e-12,0.9999999999975392,0.0,1.7871260027391145e-12,0.9999999999982129,0.0,1.8497425813279733e-12,0.9999999999981503,0.0,1.5711876244495215e-12,0.9999999999984288
"Ineligible User Flow, 5614",0.0,2.2782886688332837e-12,0.9999999999977217,0.0,2.530642362330582e-12,0.9999999999974694,0.0,1.5425438704141925e-12,0.9999999999984575,0.0,1.6822099269120372e-12,0.9999999999983178,0.0,2.265188037142707e-12,0.9999999999977348
"Ineligible User Flow, 5615",0.0,1.9528823003156504e-12,0.9999999999980471,0.0,2.1755930390554568e-12,0.9999999999978244,0.0,1.7680301667155618e-12,0.999999999998232,0.0,2.398303777795263e-12,0.9999999999976017,0.0,2.1023183194301964e-12,0.9999999999978977
"Ineligible User Flow, 5616",0.0,1.6545653735988708e-12,0.9999999999983454,0.0,1.5184520307798266e-12,0.9999999999984815,0.0,1.7570389587717727e-12,0.999999999998243,0.0,1.8277601654403952e-12,0.9999999999981722,0.0,1.8258727862985324e-12,0.9999999999981741
"Ineligible User Flow, 5617",0.0,1.6001644453922381e-12,0.9999999999983998,0.0,1.8629542353210127e-12,0.999999999998137,0.0,2.3510082769462315e-12,0.999999999997649,0.0,1.6689982729189978e-12,0.999999999998331,0.0,2.0722312754628547e-12,0.9999999999979278
"Ineligible User Flow, 5618",0.0,1.9292345498911345e-12,0.9999999999980708,0.0,1.5554224574998443e-12,0.9999999999984446,0.0,2.2194468485281504e-12,0.9999999999977806,0.0,1.7389423234703827e-12,0.9999999999982611,0.0,2.0612400675190656e-12,0.9999999999979388
"Ineligible User Flow, 5619",0.0,1.5886181259361365e-12,0.9999999999984114,0.0,2.082445327289406e-12,0.9999999999979176,0.0,1.7500445537166343e-12,0.99999999999825,0.0,1.9942936191341687e-12,0.9999999999980057,0.0,2.5690560789826122e-12,0.9999999999974309
"Ineligible User Flow, 5620",0.0,1.9085844016331066e-12,0.9999999999980914,0.0,1.5339951531245788e-12,0.999999999998466,0.0,1.8923751454735793e-12,0.9999999999981076,0.0,1.5750734050357096e-12,0.9999999999984249,0.0,1.6846524175662125e-12,0.9999999999983153
"Ineligible User Flow, 5621",0.0,1.6951995363001515e-12,0.9999999999983048,0.0,2.1465051958102777e-12,0.9999999999978535,0.0,2.315370117855764e-12,0.9999999999976846,0.0,2.5547342019649477e-12,0.9999999999974453,0.0,2.3564483697668948e-12,0.9999999999976436
"Ineligible User Flow, 5622",0.0,2.164046719599355e-12,0.999999999997836,0.0,1.527999948791603e-12,0.999999999998472,0.0,1.783795333665239e-12,0.9999999999982162,0.0,2.0868862193879067e-12,0.9999999999979131,0.0,2.1729285037963564e-12,0.9999999999978271
"Ineligible User Flow, 5623",0.0,2.1501689317915407e-12,0.9999999999978498,0.0,2.092104267603645e-12,0.9999999999979079,0.0,1.8978152382942426e-12,0.9999999999981022,0.0,1.7529311335806597e-12,0.9999999999982471,0.0,2.48245868306185e-12,0.9999999999975175
"Ineligible User Flow, 5624",0.0,2.169597834722481e-12,0.9999999999978304,0.0,2.032929380391124e-12,0.9999999999979671,0.0,2.2407631306009534e-12,0.9999999999977592,0.0,1.59627866480605e-12,0.9999999999984037,0.0,2.566835632933362e-12,0.9999999999974332
"Ineligible User Flow, 5625",0.0,2.2107871089360742e-12,0.9999999999977892,0.0,1.9804158313263542e-12,0.9999999999980196,0.0,1.6078249842621517e-12,0.9999999999983922,0.0,2.446931546273845e-12,0.9999999999975531,0.0,1.6835421945415874e-12,0.9999999999983165
"Ineligible User Flow, 5626",0.0,2.11086703671981e-12,0.9999999999978891,0.0,1.5656365093263958e-12,0.9999999999984344,0.0,1.8673951274195133e-12,0.9999999999981326,0.0,1.5401013797600172e-12,0.9999999999984599,0.0,1.6570078642530461e-12,0.999999999998343
"Ineligible User Flow, 5627",0.0,1.727396004014281e-12,0.9999999999982726,0.0,2.102651386337584e-12,0.9999999999978973,0.0,2.366662421593446e-12,0.9999999999976333,0.0,2.0724533200677797e-12,0.9999999999979275,0.0,1.7839063559677015e-12,0.9999999999982161
"Ineligible User Flow, 5628",0.0,1.5821788323933106e-12,0.9999999999984178,0.0,1.5804024755539103e-12,0.9999999999984196,0.0,2.0534685063466895e-12,0.9999999999979465,0.0,1.8304247006994956e-12,0.9999999999981696,0.0,1.584843367652411e-12,0.9999999999984152
"Ineligible User Flow, 5629",0.0,2.177813485104707e-12,0.9999999999978222,0.0,1.5971668432257502e-12,0.9999999999984028,0.0,1.599720356182388e-12,0.9999999999984003,0.0,1.841526930945747e-12,0.9999999999981585,0.0,1.5649703755116207e-12,0.999999999998435
"Ineligible User Flow, 5630",0.0,1.5799583863440603e-12,0.99999999999842,0.0,1.517896919267514e-12,0.9999999999984821,0.0,2.1421753260142395e-12,0.9999999999978578,0.0,1.6974199823494018e-12,0.9999999999983026,0.0,1.5513146323087312e-12,0.9999999999984487
"Ineligible User Flow, 5631",0.0,1.7427170817541082e-12,0.9999999999982573,0.0,1.688649220454863e-12,0.9999999999983114,0.0,1.8742785101721893e-12,0.9999999999981257,0.0,2.0683454948766666e-12,0.9999999999979317,0.0,1.9927393068996935e-12,0.9999999999980073
"Ineligible User Flow, 5632",0.0,2.0502488595752766e-12,0.9999999999979498,0.0,1.8527401834944612e-12,0.9999999999981473,0.0,2.272737553710158e-12,0.9999999999977273,0.0,2.2439827773723664e-12,0.999999999997756,0.0,1.729949516970919e-12,0.99999999999827
"Ineligible User Flow, 5633",0.0,2.436828516749756e-12,0.9999999999975632,0.0,1.9697576902899527e-12,0.9999999999980302,0.0,1.7791323969618134e-12,0.9999999999982209,0.0,2.126521181367025e-12,0.9999999999978735,0.0,1.5717427359618341e-12,0.9999999999984283
"Ineligible User Flow, 5634",0.0,1.6676660052894476e-12,0.9999999999983323,0.0,1.7525980666732721e-12,0.9999999999982474,0.0,2.231881346403952e-12,0.9999999999977681,0.0,1.745270594710746e-12,0.9999999999982547,0.0,1.5228929228783272e-12,0.9999999999984771
"Ineligible User Flow, 5635",0.0,2.2462032234216167e-12,0.9999999999977538,0.0,1.7839063559677015e-12,0.9999999999982161,0.0,1.7013057629355899e-12,0.9999999999982987,0.0,1.6622259124687844e-12,0.9999999999983378,0.0,2.036371071767462e-12,0.9999999999979636
"Ineligible User Flow, 5636",0.0,1.6190382368108658e-12,0.999999999998381,0.0,2.1678214778830807e-12,0.9999999999978322,0.0,2.407074539689802e-12,0.9999999999975929,0.0,1.543098981926505e-12,0.9999999999984569,0.0,1.8323120798413584e-12,0.9999999999981677
"Ineligible User Flow, 5637",0.0,2.201239190924298e-12,0.9999999999977988,0.0,2.18014495345642e-12,0.9999999999978199,0.0,1.6937562463681388e-12,0.9999999999983062,0.0,1.7135182162064666e-12,0.9999999999982865,0.0,1.990296816245518e-12,0.9999999999980097
"Ineligible User Flow, 5638",0.0,1.7754686609805503e-12,0.9999999999982245,0.0,2.316924430090239e-12,0.9999999999976831,0.0,1.894040480010517e-12,0.999999999998106,0.0,2.592481784802203e-12,0.9999999999974075,0.0,2.0865531524805192e-12,0.9999999999979134
"Ineligible User Flow, 5639",0.0,2.3876456367588617e-12,0.9999999999976124,0.0,1.5515366769136563e-12,0.9999999999984485,0.0,2.5073276788134535e-12,0.9999999999974927,0.0,1.7280621378290562e-12,0.9999999999982719,0.0,2.3349100430891667e-12,0.9999999999976651
"Ineligible User Flow, 5640",0.0,1.8997026174361054e-12,0.9999999999981003,0.0,2.103761609362209e-12,0.9999999999978962,0.0,1.5984991108553004e-12,0.9999999999984015,0.0,1.7431611709639583e-12,0.9999999999982568,0.0,1.7291723608536813e-12,0.9999999999982708
"Ineligible User Flow, 5641",0.0,1.7597034940308731e-12,0.9999999999982403,0.0,1.5681900222830336e-12,0.9999999999984318,0.0,2.122857445385762e-12,0.9999999999978771,0.0,2.5798252423214763e-12,0.9999999999974202,0.0,1.741384814124558e-12,0.9999999999982586
"Ineligible User Flow, 5642",0.0,2.2377655284344655e-12,0.9999999999977622,0.0,2.4129587217203152e-12,0.999999999997587,0.0,1.8418599978531347e-12,0.9999999999981581,0.0,1.635025448365468e-12,0.999999999998365,0.0,1.8094414855340801e-12,0.9999999999981906
"Ineligible User Flow, 5643",0.0,1.658895243394909e-12,0.9999999999983411,0.0,1.5158985178231887e-12,0.9999999999984841,0.0,2.4791280139879746e-12,0.9999999999975209,0.0,2.0026202918188574e-12,0.9999999999979974,0.0,1.648570169265895e-12,0.9999999999983514
"Ineligible User Flow, 5644",0.0,1.7940093854917905e-12,0.999999999998206,0.0,2.429723089392155e-12,0.9999999999975703,0.0,2.096212092794758e-12,0.9999999999979038,0.0,1.8778312238509898e-12,0.9999999999981222,0.0,1.638911228951656e-12,0.9999999999983611
"Ineligible User Flow, 5645",0.0,2.0271562206630733e-12,0.9999999999979728,0.0,1.6993073614912646e-12,0.9999999999983007,0.0,2.238098595341853e-12,0.9999999999977619,0.0,1.77369230414115e-12,0.9999999999982263,0.0,1.6651124923328098e-12,0.9999999999983349
"Ineligible User Flow, 5646",0.0,2.027933376780311e-12,0.9999999999979721,0.0,2.3533397452979443e-12,0.9999999999976467,0.0,1.885380740418441e-12,0.9999999999981146,0.0,1.8419710201555972e-12,0.999999999998158,0.0,2.0525803279269894e-12,0.9999999999979474
"Ineligible User Flow, 5647",0.0,2.3987478670051132e-12,0.9999999999976013,0.0,2.2405410859960284e-12,0.9999999999977595,0.0,1.7242873795453306e-12,0.9999999999982757,0.0,1.9130252937316072e-12,0.999999999998087,0.0,2.4862334413455756e-12,0.9999999999975138
"Ineligible User Flow, 5648",0.0,2.3187007869296394e-12,0.9999999999976813,0.0,1.5233370120881773e-12,0.9999999999984767,0.0,2.2815083156046967e-12,0.9999999999977185,0.0,2.071898208555467e-12,0.9999999999979281,0.0,1.9274581930517343e-12,0.9999999999980725
"Ineligible User Flow, 5649",0.0,1.9471091405875995e-12,0.9999999999980529,0.0,2.3796520309815605e-12,0.9999999999976203,0.0,1.7770229732150256e-12,0.999999999998223,0.0,2.297273482554374e-12,0.9999999999977027,0.0,2.4406032750334816e-12,0.9999999999975594
"Ineligible User Flow, 5650",0.0,1.7920109840474652e-12,0.999999999998208,0.0,1.9964030428809565e-12,0.9999999999980036,0.0,1.9630963521422018e-12,0.9999999999980369,0.0,2.3688828676426965e-12,0.9999999999976311,0.0,2.3906432389253496e-12,0.9999999999976094
"Ineligible User Flow, 5651",0.0,2.287170453030285e-12,0.9999999999977128,0.0,1.6445733663772444e-12,0.9999999999983554,0.0,2.5506263767738346e-12,0.9999999999974494,0.0,2.4575896873102465e-12,0.9999999999975424,0.0,1.5837331446277858e-12,0.9999999999984163
"Ineligible User Flow, 5652",0.0,1.9100276915651193e-12,0.99999999999809,0.0,1.662558979376172e-12,0.9999999999983374,0.0,2.5628388300447114e-12,0.9999999999974372,0.0,2.1117552151395103e-12,0.9999999999978882,0.0,2.230549078774402e-12,0.9999999999977695
"Ineligible User Flow, 5653",0.0,1.8245405186689823e-12,0.9999999999981755,0.0,1.9128032491266822e-12,0.9999999999980872,0.0,1.5154544286133387e-12,0.9999999999984845,0.0,1.8177681582187688e-12,0.9999999999981822,0.0,1.7040813204971528e-12,0.9999999999982959
"Ineligible User Flow, 5654",0.0,1.6034951144661136e-12,0.9999999999983965,0.0,2.474020988074699e-12,0.999999999997526,0.0,1.5437651157412802e-12,0.9999999999984562,0.0,2.53408405370692e-12,0.9999999999974659,0.0,1.6604495556293841e-12,0.9999999999983396
"Ineligible User Flow, 5655",0.0,1.8611778784816124e-12,0.9999999999981388,0.0,2.4241719742690293e-12,0.9999999999975758,0.0,2.0000667788622195e-12,0.9999999999979999,0.0,2.3209212329788897e-12,0.9999999999976791,0.0,1.6917578449238135e-12,0.9999999999983082
"Ineligible User Flow, 5656",0.0,2.1859181131844707e-12,0.9999999999978141,0.0,2.422839706639479e-12,0.9999999999975772,0.0,1.6511236822225328e-12,0.9999999999983489,0.0,1.528666082606378e-12,0.9999999999984713,0.0,2.56983323509985e-12,0.9999999999974302
"Ineligible User Flow, 5657",0.0,1.7765788840051755e-12,0.9999999999982234,0.0,1.9204637879965958e-12,0.9999999999980795,0.0,2.1815882433884326e-12,0.9999999999978184,0.0,1.9851897903322424e-12,0.9999999999980148,0.0,1.9876322809864178e-12,0.9999999999980124
"Ineligible User Flow, 5658",0.0,2.497557716196752e-12,0.9999999999975024,0.0,2.2767343565988085e-12,0.9999999999977233,0.0,2.3171464746951642e-12,0.9999999999976829,0.0,2.2084556405843614e-12,0.9999999999977915,0.0,1.6665557822648225e-12,0.9999999999983334
"Ineligible User Flow, 5659",0.0,2.036371071767462e-12,0.9999999999979636,0.0,2.0725643423702422e-12,0.9999999999979274,0.0,1.7182921752123548e-12,0.9999999999982817,0.0,2.106093077713922e-12,0.9999999999978939,0.0,2.361444373377708e-12,0.9999999999976386
"Ineligible User Flow, 5660",0.0,1.5167866962428889e-12,0.9999999999984832,0.0,1.8592904993397497e-12,0.9999999999981407,0.0,2.0082824292444457e-12,0.9999999999979917,0.0,2.093436535233195e-12,0.9999999999979066,0.0,2.1083135237631723e-12,0.9999999999978917
"Ineligible User Flow, 5661",0.0,1.9699797348948778e-12,0.99999999999803,0.0,2.0973223158193832e-12,0.9999999999979027,0.0,2.318367720022252e-12,0.9999999999976816,0.0,2.3083757128006255e-12,0.9999999999976916,0.0,1.5693002453076588e-12,0.9999999999984307
"Ineligible User Flow, 5662",0.0,1.5305534617482408e-12,0.9999999999984694,0.0,1.7724710588140624e-12,0.9999999999982275,0.0,1.6814327707947996e-12,0.9999999999983186,0.0,1.8306467453044206e-12,0.9999999999981694,0.0,1.6977530492567894e-12,0.9999999999983022
"Ineligible User Flow, 5663",0.0,2.070565940925917e-12,0.9999999999979294,0.0,2.415068145467103e-12,0.9999999999975849,0.0,2.0990986726587835e-12,0.9999999999979009,0.0,2.3560042805570447e-12,0.999999999997644,0.0,1.5372147998959917e-12,0.9999999999984628
"Ineligible User Flow, 5664",0.0,1.6193713037182533e-12,0.9999999999983806,0.0,1.9113599591946695e-12,0.9999999999980886,0.0,2.046474101291551e-12,0.9999999999979535,0.0,1.7175150190951172e-12,0.9999999999982825,0.0,2.14483986127334e-12,0.9999999999978552
"Ineligible User Flow, 5665",0.0,1.578404074109585e-12,0.9999999999984216,0.0,2.4186208591459035e-12,0.9999999999975814,0.0,2.0000667788622195e-12,0.9999999999979999,0.0,1.6370238498097933e-12,0.999999999998363,0.0,2.5311974738428944e-12,0.9999999999974688
"Ineligible User Flow, 5666",0.0,2.1475043965324403e-12,0.9999999999978525,0.0,2.1742607714259066e-12,0.9999999999978257,0.0,1.8978152382942426e-12,0.9999999999981022,0.0,1.6258105972610792e-12,0.9999999999983742,0.0,2.3223645229109025e-12,0.9999999999976776
"Ineligible User Flow, 5667",0.0,1.958877504648626e-12,0.9999999999980411,0.0,1.6759926779741363e-12,0.999999999998324,0.0,2.079447725122918e-12,0.9999999999979206,0.0,2.0009549572819196e-12,0.999999999997999,0.0,2.167488410975693e-12,0.9999999999978325
"Ineligible User Flow, 5668",0.0,1.5218937221561646e-12,0.9999999999984781,0.0,1.9120260930094446e-12,0.999999999998088,0.0,1.6505685707102202e-12,0.9999999999983494,0.0,2.4761304118214866e-12,0.9999999999975239,0.0,1.6165957461566904e-12,0.9999999999983834
"Ineligible User Flow, 5669",0.0,1.6548984405062583e-12,0.9999999999983451,0.0,1.6285861548226421e-12,0.9999999999983714,0.0,2.4241719742690293e-12,0.9999999999975758,0.0,2.4412694088482567e-12,0.9999999999975587,0.0,1.6363577159950182e-12,0.9999999999983636
"Ineligible User Flow, 5670",0.0,1.839750574106347e-12,0.9999999999981602,0.0,1.9987345112326693e-12,0.9999999999980013,0.0,1.7745804825608502e-12,0.9999999999982254,0.0,2.021049994027635e-12,0.999999999997979,0.0,2.371991492111647e-12,0.999999999997628
"Ineligible User Flow, 5671",0.0,1.7391643680753077e-12,0.9999999999982608,0.0,1.599054222367613e-12,0.999999999998401,0.0,2.5444091278359338e-12,0.9999999999974556,0.0,2.0667911826421914e-12,0.9999999999979332,0.0,1.982969344282992e-12,0.999999999998017
"Ineligible User Flow, 5672",0.0,1.7532642004880472e-12,0.9999999999982467,0.0,2.1614932066427173e-12,0.9999999999978385,0.0,1.8534063173092363e-12,0.9999999999981466,0.0,2.5720536811491e-12,0.999999999997428,0.0,1.5096812688852879e-12,0.9999999999984903
"Ineligible User Flow, 5673",0.0,2.0797807920303057e-12,0.9999999999979202,0.0,1.7859047574120268e-12,0.9999999999982141,0.0,1.8351986597053838e-12,0.9999999999981648,0.0,2.3340218646694666e-12,0.999999999997666,0.0,2.183808689437683e-12,0.9999999999978162
"Ineligible User Flow, 5674",0.0,1.5859535906770361e-12,0.999999999998414,0.0,1.864508547555488e-12,0.9999999999981355,0.0,1.979305608301729e-12,0.9999999999980207,0.0,1.567412866165796e-12,0.9999999999984326,0.0,2.4452662117369073e-12,0.9999999999975547
"Ineligible User Flow, 5675",0.0,2.3773205626298477e-12,0.9999999999976227,0.0,1.8833823389741156e-12,0.9999999999981166,0.0,1.6452395001920195e-12,0.9999999999983548,0.0,2.5366375666635577e-12,0.9999999999974634,0.0,1.8441914662048475e-12,0.9999999999981558
"Ineligible User Flow, 5676",0.0,2.1470603073225902e-12,0.9999999999978529,0.0,1.773470259536225e-12,0.9999999999982265,0.0,1.6491252807782075e-12,0.9999999999983509,0.0,1.6291412663349547e-12,0.9999999999983709,0.0,2.0601298444944405e-12,0.9999999999979399
"Ineligible User Flow, 5677",0.0,1.5973888878306752e-12,0.9999999999984026,0.0,2.078115457493368e-12,0.9999999999979219,0.0,1.7850165789923267e-12,0.999999999998215,0.0,1.972200180944128e-12,0.9999999999980278,0.0,1.5822898546957731e-12,0.9999999999984177
"Ineligible User Flow, 5678",0.0,2.209454841306524e-12,0.9999999999977905,0.0,2.5286439608862565e-12,0.9999999999974714,0.0,1.7671419882958617e-12,0.9999999999982329,0.0,2.1854740239746206e-12,0.9999999999978145,0.0,1.9473311851925246e-12,0.9999999999980527
"Ineligible User Flow, 5679",0.0,1.6692203175239229e-12,0.9999999999983308,0.0,2.0834445280115688e-12,0.9999999999979166,0.0,2.3615553956801705e-12,0.9999999999976384,0.0,2.4624746686185972e-12,0.9999999999975375,0.0,2.138622612335439e-12,0.9999999999978614
"Ineligible User Flow, 5680",0.0,2.2457591342117666e-12,0.9999999999977542,0.0,2.330025061780816e-12,0.99999999999767,0.0,2.1471713296250527e-12,0.9999999999978528,0.0,1.9128032491266822e-12,0.9999999999980872,0.0,1.6587842210924464e-12,0.9999999999983412
"Ineligible User Flow, 5681",0.0,2.3046009545169e-12,0.9999999999976954,0.0,2.3498980539216063e-12,0.9999999999976501,0.0,1.7474910407599964e-12,0.9999999999982525,0.0,2.0267121314532233e-12,0.9999999999979733,0.0,2.3753221611855224e-12,0.9999999999976247
"Ineligible User Flow, 5682",0.0,1.5958345755962e-12,0.9999999999984042,0.0,1.6125989432680399e-12,0.9999999999983874,0.0,1.5571988143392446e-12,0.9999999999984428,0.0,1.7317258738103192e-12,0.9999999999982683,0.0,2.041256053075813e-12,0.9999999999979587
"Ineligible User Flow, 5683",0.0,2.3028245976774997e-12,0.9999999999976972,0.0,1.8112178423734804e-12,0.9999999999981888,0.0,2.5075497234183786e-12,0.9999999999974925,0.0,2.2148949341271873e-12,0.9999999999977851,0.0,2.4167334800040408e-12,0.9999999999975833
"Ineligible User Flow, 5684",0.0,2.1966872765233347e-12,0.9999999999978033,0.0,1.6928680679484387e-12,0.9999999999983071,0.0,1.8611778784816124e-12,0.9999999999981388,0.0,1.8762769116165146e-12,0.9999999999981237,0.0,2.1729285037963564e-12,0.9999999999978271
"Ineligible User Flow, 5685",0.0,2.052691350229452e-12,0.9999999999979473,0.0,1.612820987872965e-12,0.9999999999983872,0.0,1.7048584766143904e-12,0.9999999999982951,0.0,1.7216228442862302e-12,0.9999999999982784,0.0,2.095545958979983e-12,0.9999999999979045
"Ineligible User Flow, 5686",0.0,2.2006840794119853e-12,0.9999999999977993,0.0,2.071454119345617e-12,0.9999999999979285,0.0,1.968092355753015e-12,0.9999999999980319,0.0,1.9869661471716427e-12,0.999999999998013,0.0,2.0504709041802016e-12,0.9999999999979495
"Ineligible User Flow, 5687",0.0,1.9367840664585856e-12,0.9999999999980632,0.0,2.280065025672684e-12,0.9999999999977199,0.0,2.18192131029582e-12,0.9999999999978181,0.0,2.3794299863766355e-12,0.9999999999976206,0.0,1.6958656701149266e-12,0.9999999999983041
"Ineligible User Flow, 5688",0.0,2.138622612335439e-12,0.9999999999978614,0.0,1.6689982729189978e-12,0.999999999998331,0.0,2.2112311981459243e-12,0.9999999999977888,0.0,2.068678561784054e-12,0.9999999999979313,0.0,1.958655460043701e-12,0.9999999999980413
"Ineligible User Flow, 5689",0.0,1.912359159916832e-12,0.9999999999980876,0.0,1.957767281624001e-12,0.9999999999980422,0.0,2.0741186546047174e-12,0.9999999999979259,0.0,2.474020988074699e-12,0.999999999997526,0.0,2.5293100947010316e-12,0.9999999999974707
"Ineligible User Flow, 5690",0.0,1.6379120282294934e-12,0.9999999999983621,0.0,2.5051072327642032e-12,0.9999999999974949,0.0,2.0887735985297695e-12,0.9999999999979112,0.0,2.007505273127208e-12,0.9999999999979925,0.0,2.1330714972123133e-12,0.9999999999978669
"Ineligible User Flow, 5691",0.0,1.7371659666309824e-12,0.9999999999982628,0.0,1.8629542353210127e-12,0.999999999998137,0.0,2.0528023725319144e-12,0.9999999999979472,0.0,2.0515811272048268e-12,0.9999999999979484,0.0,2.5413005033669833e-12,0.9999999999974587
"Ineligible User Flow, 5692",0.0,1.539213201340317e-12,0.9999999999984608,0.0,2.145505995088115e-12,0.9999999999978545,0.0,2.0706769632283795e-12,0.9999999999979293,0.0,1.6665557822648225e-12,0.9999999999983334,0.0,1.6896484211770257e-12,0.9999999999983104
"Ineligible User Flow, 5693",0.0,2.1749269052406817e-12,0.9999999999978251,0.0,1.960320794580639e-12,0.9999999999980397,0.0,1.666222715357435e-12,0.9999999999983338,0.0,1.859179477037287e-12,0.9999999999981408,0.0,2.5480728638171968e-12,0.9999999999974519
"Ineligible User Flow, 5694",0.0,1.87827531306084e-12,0.9999999999981217,0.0,1.5971668432257502e-12,0.9999999999984028,0.0,2.329580972570966e-12,0.9999999999976704,0.0,2.388977904388412e-12,0.999999999997611,0.0,2.5335289421946072e-12,0.9999999999974665
"Ineligible User Flow, 5695",0.0,2.405409205152864e-12,0.9999999999975946,0.0,1.5663026431411708e-12,0.9999999999984337,0.0,2.112754415861673e-12,0.9999999999978872,0.0,1.908029290120794e-12,0.999999999998092,0.0,1.762479051592436e-12,0.9999999999982375
"Ineligible User Flow, 5696",0.0,1.5099033134902129e-12,0.9999999999984901,0.0,2.1359580770763387e-12,0.999999999997864,0.0,2.4564794642856214e-12,0.9999999999975435,0.0,1.98596694644948e-12,0.999999999998014,0.0,1.638467139741806e-12,0.9999999999983615
"Ineligible User Flow, 5697",0.0,1.557087792036782e-12,0.9999999999984429,0.0,1.6797674362578618e-12,0.9999999999983202,0.0,1.7615908731727359e-12,0.9999999999982384,0.0,2.529199072398569e-12,0.9999999999974708,0.0,2.2104540420286867e-12,0.9999999999977895
"Ineligible User Flow, 5698",0.0,2.2577495428777183e-12,0.9999999999977423,0.0,2.360778239562933e-12,0.9999999999976392,0.0,1.9242385462803213e-12,0.9999999999980758,0.0,2.304378909911975e-12,0.9999999999976956,0.0,1.8743895324746518e-12,0.9999999999981256
"Ineligible User Flow, 5699",0.0,1.6970869154420143e-12,0.9999999999983029,0.0,2.4183988145409785e-12,0.9999999999975816,0.0,1.6853185513809876e-12,0.9999999999983147,0.0,2.1249668691325496e-12,0.999999999997875,0.0,2.0422552537979755e-12,0.9999999999979577
"Ineligible User Flow, 5700",0.0,2.1365131885886512e-12,0.9999999999978635,0.0,1.773470259536225e-12,0.9999999999982265,0.0,1.783129199850464e-12,0.9999999999982169,0.0,2.4722446312352986e-12,0.9999999999975278,0.0,2.2950530365051236e-12,0.999999999997705
"Ineligible User Flow, 5701",0.0,1.6568968419505836e-12,0.9999999999983431,0.0,2.343791827286168e-12,0.9999999999976562,0.0,1.6119328094532648e-12,0.9999999999983881,0.0,1.7346124536743446e-12,0.9999999999982654,0.0,2.2134516441951746e-12,0.9999999999977865
"Ineligible User Flow, 5702",0.0,2.0468071681989386e-12,0.9999999999979532,0.0,2.0818902157770935e-12,0.9999999999979181,0.0,1.6184831252985532e-12,0.9999999999983815,0.0,2.013278432855259e-12,0.9999999999979867,0.0,1.8749446439869644e-12,0.999999999998125
"Ineligible User Flow, 5703",0.0,1.6439072325624693e-12,0.9999999999983561,0.0,2.1436186159462522e-12,0.9999999999978564,0.0,2.3729906928338096e-12,0.999999999997627,0.0,2.3951951533263127e-12,0.9999999999976048,0.0,2.2890578321721478e-12,0.9999999999977109
"Ineligible User Flow, 5704",0.0,2.1692647678150934e-12,0.9999999999978307,0.0,2.5155433291956797e-12,0.9999999999974845,0.0,2.2104540420286867e-12,0.9999999999977895,0.0,1.6322498908039051e-12,0.9999999999983678,0.0,1.592836973429712e-12,0.9999999999984072
"Ineligible User Flow, 5705",0.0,1.7770229732150256e-12,0.999999999998223,0.0,1.5268897257669778e-12,0.9999999999984731,0.0,1.6824319715169622e-12,0.9999999999983176,0.0,1.6694423621288479e-12,0.9999999999983306,0.0,2.1901369606780463e-12,0.9999999999978099
"Ineligible User Flow, 5706",0.0,2.3060442444489127e-12,0.999999999997694,0.0,1.7068568780587157e-12,0.9999999999982931,0.0,2.3564483697668948e-12,0.9999999999976436,0.0,1.6062706720276765e-12,0.9999999999983937,0.0,2.37476704967321e-12,0.9999999999976252
