,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5040",0.0,3.035127704720253e-11,0.9999999999696487,0.0,4.5387027469701025e-11,0.999999999954613,0.0,2.4985902236096535e-11,0.9999999999750141,0.0,5.6329274578104105e-11,0.9999999999436707,0.0,4.2017056500753824e-11,0.9999999999579829
"Ineligible User Flow, 5041",0.0,3.957156824441199e-11,0.9999999999604284,0.0,4.3326564558299197e-11,0.9999999999566734,0.0,3.519784463890119e-11,0.9999999999648022,0.0,2.8533286844378836e-11,0.9999999999714667,0.0,2.2043034064722633e-11,0.999999999977957
"Ineligible User Flow, 5042",0.0,2.5814572701676752e-11,0.9999999999741854,0.0,5.68286528945805e-11,0.9999999999431713,0.0,3.691946748318742e-11,0.9999999999630805,0.0,2.4216961769241152e-11,0.999999999975783,0.0,2.584132907657022e-11,0.9999999999741587
"Ineligible User Flow, 5043",0.0,2.7965185722678143e-11,0.9999999999720348,0.0,3.511801960343064e-11,0.999999999964882,0.0,2.4412916133087492e-11,0.9999999999755871,0.0,2.3581026020735862e-11,0.999999999976419,0.0,3.087308186877635e-11,0.9999999999691269
"Ineligible User Flow, 5044",0.0,2.3212098909652923e-11,0.9999999999767879,0.0,3.271161119755561e-11,0.9999999999672884,0.0,2.9964475345423125e-11,0.9999999999700355,0.0,3.687661287443689e-11,0.9999999999631234,0.0,2.4261703757133546e-11,0.9999999999757383
"Ineligible User Flow, 5045",0.0,3.096434220140054e-11,0.9999999999690357,0.0,2.089595163567992e-11,0.999999999979104,0.0,4.289024690962151e-11,0.9999999999571098,0.0,2.754496630785752e-11,0.999999999972455,0.0,3.5653591190509815e-11,0.9999999999643464
"Ineligible User Flow, 5046",0.0,2.328792714223482e-11,0.9999999999767121,0.0,3.960909378264432e-11,0.9999999999603909,0.0,2.2649548903075356e-11,0.9999999999773505,0.0,2.0706214520771482e-11,0.9999999999792938,0.0,3.851841068325257e-11,0.9999999999614816
"Ineligible User Flow, 5047",0.0,5.38884492584657e-11,0.9999999999461116,0.0,2.0863866190268254e-11,0.9999999999791361,0.0,2.4498070239076242e-11,0.9999999999755019,0.0,3.6991743002090516e-11,0.9999999999630083,0.0,5.2370663361500647e-11,0.9999999999476293
"Ineligible User Flow, 5048",0.0,3.4548586214100396e-11,0.9999999999654514,0.0,3.623668032304295e-11,0.9999999999637633,0.0,2.773026253066746e-11,0.9999999999722697,0.0,3.9899528125886263e-11,0.9999999999601005,0.0,2.2864932169852636e-11,0.9999999999771351
"Ineligible User Flow, 5049",0.0,3.866229558724399e-11,0.9999999999613377,0.0,5.0176751642538875e-11,0.9999999999498232,0.0,2.2197133020540605e-11,0.9999999999778029,0.0,5.872236030768363e-11,0.9999999999412776,0.0,2.7061131113725878e-11,0.9999999999729389
"Ineligible User Flow, 5050",0.0,5.5602411563882015e-11,0.9999999999443976,0.0,2.4132695841672103e-11,0.9999999999758673,0.0,3.1391333976671376e-11,0.9999999999686087,0.0,3.192546227381854e-11,0.9999999999680745,0.0,5.5012883137806057e-11,0.9999999999449871
"Ineligible User Flow, 5051",0.0,3.941424964182261e-11,0.9999999999605858,0.0,2.1829427154784753e-11,0.9999999999781706,0.0,2.0920709609129062e-11,0.9999999999790793,0.0,2.061129045216603e-11,0.9999999999793887,0.0,2.193700776587093e-11,0.999999999978063
"Ineligible User Flow, 5052",0.0,4.648226248349374e-11,0.9999999999535177,0.0,3.2475244715612916e-11,0.9999999999675248,0.0,2.5504487410898946e-11,0.9999999999744955,0.0,4.851008483797159e-11,0.9999999999514899,0.0,3.615219235086897e-11,0.9999999999638478
"Ineligible User Flow, 5053",0.0,3.54720697259836e-11,0.9999999999645279,0.0,3.372124801614973e-11,0.9999999999662788,0.0,2.424427325564693e-11,0.9999999999757557,0.0,2.0144663714916078e-11,0.9999999999798553,0.0,2.919375852172834e-11,0.9999999999708062
"Ineligible User Flow, 5054",0.0,5.285016868583625e-11,0.9999999999471498,0.0,4.886668847348119e-11,0.9999999999511333,0.0,2.3295587681104735e-11,0.9999999999767044,0.0,4.522571206422299e-11,0.9999999999547743,0.0,2.4676483079133504e-11,0.9999999999753235
"Ineligible User Flow, 5055",0.0,5.70096192475944e-11,0.9999999999429904,0.0,2.976119350961426e-11,0.9999999999702388,0.0,6.360201254551612e-11,0.999999999936398,0.0,2.0430990232966906e-11,0.999999999979569,0.0,2.4929724951050503e-11,0.9999999999750703
"Ineligible User Flow, 5056",0.0,3.309796881012517e-11,0.999999999966902,0.0,2.9801161538500764e-11,0.9999999999701988,0.0,3.9161340836812997e-11,0.9999999999608387,0.0,4.154465660377582e-11,0.9999999999584553,0.0,2.5964674854606073e-11,0.9999999999740353
"Ineligible User Flow, 5057",0.0,3.281930283094425e-11,0.9999999999671807,0.0,5.884337461736777e-11,0.9999999999411566,0.0,5.7507998363348634e-11,0.999999999942492,0.0,2.4024227052166225e-11,0.9999999999759758,0.0,2.341105087566575e-11,0.999999999976589
"Ineligible User Flow, 5058",0.0,3.4060865239382565e-11,0.9999999999659391,0.0,3.160915973410283e-11,0.9999999999683908,0.0,2.284528122231677e-11,0.9999999999771547,0.0,2.2190582704695316e-11,0.9999999999778094,0.0,3.6276759374231915e-11,0.9999999999637232
"Ineligible User Flow, 5059",0.0,5.3906878960674476e-11,0.9999999999460931,0.0,2.523059539072392e-11,0.9999999999747694,0.0,2.8342994617958084e-11,0.999999999971657,0.0,2.346089988947142e-11,0.9999999999765391,0.0,4.499656203194036e-11,0.9999999999550034
"Ineligible User Flow, 5060",0.0,5.328404384385976e-11,0.999999999946716,0.0,4.5549453098203685e-11,0.9999999999544505,0.0,2.6338153880089976e-11,0.9999999999736618,0.0,3.133637793695243e-11,0.9999999999686636,0.0,2.8019031539372463e-11,0.999999999971981
"Ineligible User Flow, 5061",0.0,2.5915714019220104e-11,0.9999999999740843,0.0,3.9325431799852595e-11,0.9999999999606746,0.0,3.214872812407066e-11,0.9999999999678513,0.0,4.9517834277423844e-11,0.9999999999504822,0.0,3.0152991215004477e-11,0.999999999969847
"Ineligible User Flow, 5062",0.0,3.090772082714466e-11,0.9999999999690923,0.0,2.3090751533061393e-11,0.9999999999769092,0.0,2.344680005705868e-11,0.9999999999765532,0.0,3.640443502206381e-11,0.9999999999635956,0.0,2.671429744083298e-11,0.9999999999732857
"Ineligible User Flow, 5063",0.0,3.833255934893032e-11,0.9999999999616674,0.0,5.264400027016336e-11,0.999999999947356,0.0,2.4549917654326237e-11,0.9999999999754501,0.0,2.1717405651600075e-11,0.9999999999782826,0.0,2.6992963420013893e-11,0.999999999973007
"Ineligible User Flow, 5064",0.0,5.469569241967065e-11,0.9999999999453043,0.0,3.2929325932684606e-11,0.9999999999670707,0.0,3.089228872710237e-11,0.9999999999691077,0.0,2.4415802712951518e-11,0.9999999999755842,0.0,4.155131794192357e-11,0.9999999999584487
"Ineligible User Flow, 5065",0.0,2.470279536481712e-11,0.9999999999752972,0.0,2.4137136733770603e-11,0.9999999999758629,0.0,3.646238866394924e-11,0.9999999999635376,0.0,5.2565618524624824e-11,0.9999999999474344,0.0,6.130651541980114e-11,0.9999999999386935
"Ineligible User Flow, 5066",0.0,6.354394788132822e-11,0.999999999936456,0.0,2.7694624371576992e-11,0.9999999999723054,0.0,3.0336511080975015e-11,0.9999999999696635,0.0,3.2810532069049714e-11,0.9999999999671895,0.0,2.1929347227001017e-11,0.9999999999780707
"Ineligible User Flow, 5067",0.0,3.168043605228377e-11,0.9999999999683196,0.0,4.044964363458803e-11,0.9999999999595504,0.0,4.5407344551051665e-11,0.9999999999545927,0.0,4.119737884167307e-11,0.9999999999588026,0.0,2.3715363006715506e-11,0.9999999999762846
"Ineligible User Flow, 5068",0.0,2.357436468258811e-11,0.9999999999764256,0.0,2.280375888119579e-11,0.9999999999771962,0.0,2.2491009055158884e-11,0.999999999977509,0.0,2.3716695274345057e-11,0.9999999999762833,0.0,2.2141066757797034e-11,0.9999999999778589
"Ineligible User Flow, 5069",0.0,5.01680919029468e-11,0.9999999999498319,0.0,2.3107182833825846e-11,0.9999999999768928,0.0,2.628586237563013e-11,0.9999999999737141,0.0,4.147970855683525e-11,0.9999999999585203,0.0,4.1061598565761415e-11,0.9999999999589384
"Ineligible User Flow, 5070",0.0,5.962097482381523e-11,0.999999999940379,0.0,2.0437651571114657e-11,0.9999999999795623,0.0,2.057687353840265e-11,0.9999999999794231,0.0,5.017464221879209e-11,0.9999999999498254,0.0,4.737277237154558e-11,0.9999999999526272
"Ineligible User Flow, 5071",0.0,4.831068878274891e-11,0.9999999999516893,0.0,2.0800361433259695e-11,0.9999999999791996,0.0,3.277911275745282e-11,0.9999999999672209,0.0,2.688071987222429e-11,0.9999999999731193,0.0,2.9366509224360016e-11,0.9999999999706335
"Ineligible User Flow, 5072",0.0,2.7246427336535817e-11,0.9999999999727536,0.0,3.02521341311035e-11,0.9999999999697479,0.0,6.10510531018349e-11,0.999999999938949,0.0,2.8569036025771766e-11,0.999999999971431,0.0,2.4033774970178e-11,0.9999999999759662
"Ineligible User Flow, 5073",0.0,5.878808551074144e-11,0.9999999999412119,0.0,3.8187231155006884e-11,0.9999999999618128,0.0,3.516176239060087e-11,0.9999999999648382,0.0,5.739964059614522e-11,0.9999999999426004,0.0,2.0440316106373757e-11,0.9999999999795597
"Ineligible User Flow, 5074",0.0,2.965017120715174e-11,0.9999999999703498,0.0,2.3650414959774935e-11,0.9999999999763496,0.0,4.6619152982430023e-11,0.9999999999533808,0.0,2.0193513527999585e-11,0.9999999999798065,0.0,3.123168390573028e-11,0.9999999999687683
"Ineligible User Flow, 5075",0.0,3.4762082101735814e-11,0.9999999999652379,0.0,2.595001991068102e-11,0.99999999997405,0.0,3.3094860185656216e-11,0.9999999999669051,0.0,3.000655279805642e-11,0.9999999999699934,0.0,2.5528135161323462e-11,0.9999999999744719
"Ineligible User Flow, 5076",0.0,2.7506663613507953e-11,0.9999999999724933,0.0,4.261169195274306e-11,0.9999999999573883,0.0,2.1089463508872086e-11,0.9999999999789105,0.0,3.1690983171017706e-11,0.999999999968309,0.0,2.481359562267471e-11,0.9999999999751864
"Ineligible User Flow, 5077",0.0,3.4448333074976745e-11,0.9999999999655517,0.0,3.00507396744365e-11,0.9999999999699493,0.0,2.2118196163489756e-11,0.9999999999778818,0.0,6.26371177148144e-11,0.9999999999373629,0.0,2.888389527555546e-11,0.9999999999711161
"Ineligible User Flow, 5078",0.0,2.266820064988906e-11,0.9999999999773318,0.0,3.907718593154641e-11,0.9999999999609228,0.0,3.306555029780611e-11,0.9999999999669344,0.0,2.3528290427066167e-11,0.9999999999764717,0.0,2.89871460168456e-11,0.9999999999710129
"Ineligible User Flow, 5079",0.0,4.881151038915732e-11,0.9999999999511885,0.0,4.124633967705904e-11,0.9999999999587537,0.0,3.211797494628854e-11,0.999999999967882,0.0,3.6567526784381243e-11,0.9999999999634325,0.0,3.20985460433576e-11,0.9999999999679015
"Ineligible User Flow, 5080",0.0,2.360778239562933e-11,0.9999999999763922,0.0,2.5076274390301023e-11,0.9999999999749237,0.0,2.315014846487884e-11,0.9999999999768499,0.0,4.9584558681203816e-11,0.9999999999504154,0.0,2.1007862116562137e-11,0.9999999999789921
"Ineligible User Flow, 5081",0.0,2.578004476561091e-11,0.99999999997422,0.0,2.295297285570541e-11,0.999999999977047,0.0,5.200595509791128e-11,0.999999999947994,0.0,2.180011726693465e-11,0.9999999999781999,0.0,3.95268262565196e-11,0.9999999999604732
"Ineligible User Flow, 5082",0.0,3.5467295766977713e-11,0.9999999999645327,0.0,2.5546897930439627e-11,0.9999999999744531,0.0,3.326006137172044e-11,0.9999999999667399,0.0,3.422440109090985e-11,0.9999999999657756,0.0,2.7673530134109114e-11,0.9999999999723265
"Ineligible User Flow, 5083",0.0,3.792166580751655e-11,0.9999999999620783,0.0,3.051991992464309e-11,0.9999999999694801,0.0,3.0256575023202004e-11,0.9999999999697434,0.0,2.486744143936903e-11,0.9999999999751326,0.0,3.08424397132967e-11,0.9999999999691576
"Ineligible User Flow, 5084",0.0,4.7172266093298276e-11,0.9999999999528277,0.0,3.312250473896938e-11,0.9999999999668775,0.0,3.077849086707829e-11,0.9999999999692215,0.0,2.55226950685028e-11,0.9999999999744773,0.0,3.60863561255087e-11,0.9999999999639136
"Ineligible User Flow, 5085",0.0,2.7108315592272447e-11,0.9999999999728917,0.0,6.364098137368046e-11,0.999999999936359,0.0,2.1132762206832467e-11,0.9999999999788672,0.0,3.859357278201969e-11,0.9999999999614064,0.0,2.1704527064514423e-11,0.9999999999782955
"Ineligible User Flow, 5086",0.0,5.399347635659524e-11,0.9999999999460065,0.0,2.465816439922719e-11,0.9999999999753418,0.0,3.885169963524504e-11,0.9999999999611483,0.0,2.124989073593042e-11,0.9999999999787501,0.0,2.0940804645874778e-11,0.9999999999790592
"Ineligible User Flow, 5087",0.0,5.8860472051947e-11,0.9999999999411395,0.0,2.970557133608054e-11,0.9999999999702944,0.0,2.1231572056024106e-11,0.9999999999787684,0.0,4.53047599435763e-11,0.9999999999546952,0.0,5.0769832782293633e-11,0.9999999999492302
"Ineligible User Flow, 5088",0.0,4.30822044705792e-11,0.9999999999569178,0.0,4.686184773561308e-11,0.9999999999531382,0.0,2.929079201408058e-11,0.9999999999707092,0.0,2.1423418594679333e-11,0.9999999999785766,0.0,2.5083490839961087e-11,0.9999999999749165
"Ineligible User Flow, 5089",0.0,3.344768906288209e-11,0.9999999999665523,0.0,2.6582291923205048e-11,0.9999999999734177,0.0,2.978250979168706e-11,0.9999999999702175,0.0,3.725986186253749e-11,0.9999999999627401,0.0,3.0221269931018924e-11,0.9999999999697787
"Ineligible User Flow, 5090",0.0,4.601041769802805e-11,0.9999999999539896,0.0,3.429112549468982e-11,0.9999999999657089,0.0,5.579936512845052e-11,0.9999999999442006,0.0,5.287437154777308e-11,0.9999999999471256,0.0,4.0205061502263106e-11,0.9999999999597949
"Ineligible User Flow, 5091",0.0,5.4713567010367115e-11,0.9999999999452864,0.0,5.238542932772816e-11,0.9999999999476146,0.0,5.859168705768525e-11,0.9999999999414083,0.0,2.4196422643285587e-11,0.9999999999758036,0.0,2.5520252577848623e-11,0.9999999999744797
"Ineligible User Flow, 5092",0.0,2.7008173475451258e-11,0.9999999999729918,0.0,2.28836949389688e-11,0.9999999999771163,0.0,3.43255424084532e-11,0.9999999999656745,0.0,2.242950269959465e-11,0.9999999999775705,0.0,2.976929813769402e-11,0.9999999999702307
"Ineligible User Flow, 5093",0.0,3.438427320645587e-11,0.9999999999656157,0.0,2.474642712968489e-11,0.9999999999752536,0.0,3.919753410741578e-11,0.9999999999608025,0.0,2.6805335728852242e-11,0.9999999999731947,0.0,2.2252200082562013e-11,0.9999999999777478
"Ineligible User Flow, 5094",0.0,2.162803269811775e-11,0.999999999978372,0.0,2.5029978090174154e-11,0.99999999997497,0.0,3.033762130399964e-11,0.9999999999696624,0.0,2.3670621018823113e-11,0.9999999999763294,0.0,3.2439939623429837e-11,0.9999999999675601
"Ineligible User Flow, 5095",0.0,3.219602362491969e-11,0.999999999967804,0.0,4.2964631852271395e-11,0.9999999999570354,0.0,2.782518659927291e-11,0.9999999999721748,0.0,2.796951559247418e-11,0.9999999999720305,0.0,2.160860379518681e-11,0.9999999999783914
"Ineligible User Flow, 5096",0.0,3.5543235021862074e-11,0.9999999999644568,0.0,2.8546609520674338e-11,0.9999999999714534,0.0,2.597777548629665e-11,0.9999999999740222,0.0,4.0081493679622326e-11,0.9999999999599185,0.0,4.3247516678945885e-11,0.9999999999567525
"Ineligible User Flow, 5097",0.0,2.0502377573450303e-11,0.9999999999794976,0.0,4.3516634740115023e-11,0.9999999999564834,0.0,3.4070080090486954e-11,0.9999999999659299,0.0,4.179501189582879e-11,0.999999999958205,0.0,2.2891244455536253e-11,0.9999999999771088
"Ineligible User Flow, 5098",0.0,2.1139645589585143e-11,0.9999999999788604,0.0,3.076516819078279e-11,0.9999999999692348,0.0,3.991174057915714e-11,0.9999999999600883,0.0,2.5142554704871145e-11,0.9999999999748574,0.0,3.640510115587858e-11,0.9999999999635949
"Ineligible User Flow, 5099",0.0,3.360001166186066e-11,0.9999999999664,0.0,3.5361047423521086e-11,0.999999999964639,0.0,4.2602255057033744e-11,0.9999999999573977,0.0,2.6087576543432078e-11,0.9999999999739124,0.0,2.441813418130323e-11,0.9999999999755819
"Ineligible User Flow, 5100",0.0,3.871880593919741e-11,0.9999999999612812,0.0,2.492128725606335e-11,0.9999999999750787,0.0,3.965794359572783e-11,0.9999999999603421,0.0,3.075817378572765e-11,0.9999999999692418,0.0,4.490874339069251e-11,0.9999999999550913
"Ineligible User Flow, 5101",0.0,4.719902246819174e-11,0.999999999952801,0.0,2.3350321676218755e-11,0.9999999999766497,0.0,2.0516255361258118e-11,0.9999999999794837,0.0,2.6764923610755886e-11,0.9999999999732351,0.0,3.976130535932043e-11,0.9999999999602387
"Ineligible User Flow, 5102",0.0,5.6783910906688106e-11,0.9999999999432161,0.0,2.1202262168174002e-11,0.9999999999787977,0.0,2.750211169910699e-11,0.9999999999724979,0.0,6.164324606316995e-11,0.9999999999383568,0.0,3.0549673901703045e-11,0.9999999999694503
"Ineligible User Flow, 5103",0.0,5.849076778474682e-11,0.9999999999415092,0.0,2.8559266063155064e-11,0.9999999999714407,0.0,2.7993385387503622e-11,0.9999999999720066,0.0,2.934863463366355e-11,0.9999999999706514,0.0,5.90805182554277e-11,0.9999999999409195
"Ineligible User Flow, 5104",0.0,3.3256841724949027e-11,0.9999999999667432,0.0,2.840816470950358e-11,0.9999999999715918,0.0,3.227818012874195e-11,0.9999999999677218,0.0,3.638611634215749e-11,0.9999999999636139,0.0,2.1006973938142437e-11,0.999999999978993
"Ineligible User Flow, 5105",0.0,3.874711662632535e-11,0.9999999999612529,0.0,4.569178368996063e-11,0.9999999999543082,0.0,5.486155973954965e-11,0.9999999999451384,0.0,2.692834843998071e-11,0.9999999999730717,0.0,4.088218652498199e-11,0.9999999999591178
"Ineligible User Flow, 5106",0.0,5.3842486025246217e-11,0.9999999999461575,0.0,2.146915978329389e-11,0.9999999999785308,0.0,3.6272762571343264e-11,0.9999999999637272,0.0,4.4515058306160427e-11,0.9999999999554849,0.0,4.5376480350967086e-11,0.9999999999546235
"Ineligible User Flow, 5107",0.0,5.439593220302186e-11,0.9999999999456041,0.0,3.641731360914946e-11,0.9999999999635827,0.0,3.4936831205811814e-11,0.9999999999650632,0.0,6.448108713641432e-11,0.9999999999355189,0.0,3.0477731449707335e-11,0.9999999999695223
"Ineligible User Flow, 5108",0.0,2.38377095840292e-11,0.9999999999761623,0.0,2.1209145550926678e-11,0.9999999999787909,0.0,4.358013949712358e-11,0.9999999999564199,0.0,5.221190146897925e-11,0.9999999999477881,0.0,2.927047493272994e-11,0.9999999999707295
"Ineligible User Flow, 5109",0.0,4.169875555959379e-11,0.9999999999583012,0.0,2.3531177006930193e-11,0.9999999999764688,0.0,4.275824139199358e-11,0.9999999999572418,0.0,4.9930948264886865e-11,0.999999999950069,0.0,3.931555081493343e-11,0.9999999999606844
"Ineligible User Flow, 5110",0.0,2.0459633987002235e-11,0.9999999999795404,0.0,4.732014780017835e-11,0.9999999999526799,0.0,3.447853114124655e-11,0.9999999999655215,0.0,5.227673849361736e-11,0.9999999999477233,0.0,4.2210457351643527e-11,0.9999999999577895
"Ineligible User Flow, 5111",0.0,2.4546364940647436e-11,0.9999999999754536,0.0,2.3269053350816193e-11,0.999999999976731,0.0,3.132560877361357e-11,0.9999999999686744,0.0,2.9935276479875483e-11,0.9999999999700647,0.0,2.3300361640110623e-11,0.9999999999766996
"Ineligible User Flow, 5112",0.0,4.3198111754350066e-11,0.9999999999568019,0.0,4.8007597897026244e-11,0.9999999999519924,0.0,3.0120683724987884e-11,0.9999999999698793,0.0,2.022548795110879e-11,0.9999999999797745,0.0,4.1624703683851294e-11,0.9999999999583753
"Ineligible User Flow, 5113",0.0,5.3655302423294415e-11,0.9999999999463447,0.0,5.091183030714319e-11,0.9999999999490882,0.0,4.6918025020659115e-11,0.999999999953082,0.0,2.0419888002720654e-11,0.9999999999795801,0.0,4.863087710305081e-11,0.9999999999513691
"Ineligible User Flow, 5114",0.0,3.758815481091915e-11,0.9999999999624118,0.0,2.3824830996943547e-11,0.9999999999761752,0.0,6.026490417809782e-11,0.9999999999397351,0.0,5.434797056835805e-11,0.999999999945652,0.0,2.4133361975486878e-11,0.9999999999758666
"Ineligible User Flow, 5115",0.0,2.3738344623325247e-11,0.9999999999762617,0.0,2.5552449045562753e-11,0.9999999999744476,0.0,3.0415892027235714e-11,0.9999999999695841,0.0,2.0672685785427802e-11,0.9999999999793273,0.0,2.6392443785994146e-11,0.9999999999736076
"Ineligible User Flow, 5116",0.0,3.5521585672881884e-11,0.9999999999644784,0.0,2.1389445770125803e-11,0.9999999999786106,0.0,3.014566374304195e-11,0.9999999999698543,0.0,5.667599722869454e-11,0.999999999943324,0.0,2.3554602712749784e-11,0.9999999999764454
"Ineligible User Flow, 5117",0.0,2.8058000367536806e-11,0.999999999971942,0.0,2.284472611080446e-11,0.9999999999771553,0.0,3.0491387192910224e-11,0.9999999999695086,0.0,2.4741764192981464e-11,0.9999999999752582,0.0,5.7152393928561196e-11,0.9999999999428476
"Ineligible User Flow, 5118",0.0,2.03919103825001e-11,0.9999999999796081,0.0,3.068045817400389e-11,0.9999999999693195,0.0,3.728439779138171e-11,0.9999999999627156,0.0,3.1264546507259183e-11,0.9999999999687355,0.0,4.1299519359938586e-11,0.9999999999587005
"Ineligible User Flow, 5119",0.0,3.761102540522643e-11,0.999999999962389,0.0,2.1859625221054557e-11,0.9999999999781404,0.0,5.028510940974229e-11,0.9999999999497149,0.0,3.740241449889936e-11,0.9999999999625976,0.0,2.3484991729105786e-11,0.999999999976515
"Ineligible User Flow, 5120",0.0,2.209232796701599e-11,0.9999999999779077,0.0,3.047173624537436e-11,0.9999999999695283,0.0,5.388334223255242e-11,0.9999999999461167,0.0,2.1909918324070077e-11,0.9999999999780901,0.0,4.0415004676219723e-11,0.999999999959585
"Ineligible User Flow, 5121",0.0,4.3453574072316314e-11,0.9999999999565464,0.0,2.2706059255028777e-11,0.9999999999772939,0.0,3.2492342150192144e-11,0.9999999999675077,0.0,3.5194180902919925e-11,0.9999999999648058,0.0,5.704237082682084e-11,0.9999999999429576
"Ineligible User Flow, 5122",0.0,2.1667223570887018e-11,0.9999999999783328,0.0,2.342992466708438e-11,0.9999999999765701,0.0,2.801847642786015e-11,0.9999999999719815,0.0,2.258127018706091e-11,0.9999999999774187,0.0,5.977141004365194e-11,0.9999999999402286
"Ineligible User Flow, 5123",0.0,4.7263637448224927e-11,0.9999999999527364,0.0,3.0471625223071896e-11,0.9999999999695284,0.0,3.854494501354111e-11,0.999999999961455,0.0,5.1997184336016744e-11,0.9999999999480028,0.0,2.711508795272266e-11,0.9999999999728849
"Ineligible User Flow, 5124",0.0,2.8432589616045334e-11,0.9999999999715674,0.0,2.601130422164033e-11,0.9999999999739887,0.0,4.20328216677035e-11,0.9999999999579672,0.0,5.152156479226733e-11,0.9999999999484784,0.0,3.8255287826416406e-11,0.9999999999617447
"Ineligible User Flow, 5125",0.0,4.138167586376085e-11,0.9999999999586183,0.0,3.2895353108131076e-11,0.9999999999671046,0.0,4.880829074238591e-11,0.9999999999511917,0.0,2.1183499399057837e-11,0.9999999999788165,0.0,3.293609829313482e-11,0.9999999999670639
"Ineligible User Flow, 5126",0.0,3.310207663531628e-11,0.9999999999668979,0.0,4.3911763114579117e-11,0.9999999999560882,0.0,3.72115671609663e-11,0.9999999999627884,0.0,2.1740387268209815e-11,0.9999999999782596,0.0,2.627786876985283e-11,0.9999999999737221
"Ineligible User Flow, 5127",0.0,2.7775448607769704e-11,0.9999999999722246,0.0,3.090194766741661e-11,0.999999999969098,0.0,5.145184278632087e-11,0.9999999999485482,0.0,3.352451649618615e-11,0.9999999999664755,0.0,3.8834269133758426e-11,0.9999999999611657
"Ineligible User Flow, 5128",0.0,5.045985851381829e-11,0.9999999999495401,0.0,5.309896966565475e-11,0.999999999946901,0.0,2.1245116776924533e-11,0.9999999999787549,0.0,4.450495527663634e-11,0.999999999955495,0.0,5.2409854234269915e-11,0.9999999999475901
"Ineligible User Flow, 5129",0.0,2.6178725853753804e-11,0.9999999999738213,0.0,2.0997092953223273e-11,0.9999999999790029,0.0,4.2315928538982917e-11,0.9999999999576841,0.0,4.011202481279952e-11,0.999999999959888,0.0,5.5796589570888955e-11,0.9999999999442034
"Ineligible User Flow, 5130",0.0,5.368161470897803e-11,0.9999999999463184,0.0,5.2119975002540286e-11,0.99999999994788,0.0,2.7902125054879434e-11,0.9999999999720979,0.0,5.418032689163965e-11,0.9999999999458197,0.0,6.256373197288667e-11,0.9999999999374363
"Ineligible User Flow, 5131",0.0,6.353984005613711e-11,0.9999999999364602,0.0,3.473721310598421e-11,0.9999999999652628,0.0,3.7977176958747805e-11,0.9999999999620228,0.0,4.31544799894823e-11,0.9999999999568455,0.0,2.47363241001608e-11,0.9999999999752637
"Ineligible User Flow, 5132",0.0,2.907318830125405e-11,0.9999999999709268,0.0,3.3502645102601036e-11,0.9999999999664974,0.0,3.4241831592396466e-11,0.9999999999657582,0.0,2.493882877985243e-11,0.9999999999750612,0.0,6.480016523369159e-11,0.9999999999351998
"Ineligible User Flow, 5133",0.0,2.267352972040726e-11,0.9999999999773265,0.0,2.1143198303263944e-11,0.9999999999788568,0.0,2.054501013759591e-11,0.999999999979455,0.0,2.3206547794529797e-11,0.9999999999767935,0.0,4.072464587778768e-11,0.9999999999592754
"Ineligible User Flow, 5134",0.0,3.3055447268282023e-11,0.9999999999669446,0.0,2.2795876297720952e-11,0.9999999999772041,0.0,2.877487137453727e-11,0.9999999999712251,0.0,3.2077118738982335e-11,0.9999999999679229,0.0,4.209665949161945e-11,0.9999999999579033
"Ineligible User Flow, 5135",0.0,2.7478463948682474e-11,0.9999999999725215,0.0,3.2623459489400375e-11,0.9999999999673765,0.0,4.174061096762216e-11,0.9999999999582594,0.0,2.5690560789826122e-11,0.9999999999743094,0.0,2.1749158030104354e-11,0.9999999999782508
"Ineligible User Flow, 5136",0.0,3.267808246221193e-11,0.9999999999673219,0.0,4.986988599853248e-11,0.9999999999501301,0.0,2.0607959783092156e-11,0.999999999979392,0.0,5.149269899362707e-11,0.9999999999485073,0.0,2.7234547950172328e-11,0.9999999999727655
"Ineligible User Flow, 5137",0.0,5.197930974532028e-11,0.9999999999480207,0.0,2.4064306103355193e-11,0.9999999999759357,0.0,5.564460003881777e-11,0.9999999999443554,0.0,2.1080470702372622e-11,0.9999999999789195,0.0,3.6605163344916036e-11,0.9999999999633948
"Ineligible User Flow, 5138",0.0,4.8625992121742456e-11,0.999999999951374,0.0,2.393441000947405e-11,0.9999999999760656,0.0,2.9957480940367986e-11,0.9999999999700425,0.0,3.629252454118159e-11,0.9999999999637075,0.0,4.119871110930262e-11,0.9999999999588013
"Ineligible User Flow, 5139",0.0,2.1699642083206072e-11,0.9999999999783004,0.0,2.400146748016141e-11,0.9999999999759985,0.0,2.793720810245759e-11,0.9999999999720628,0.0,4.039113488119028e-11,0.9999999999596089,0.0,3.85612652920031e-11,0.9999999999614387
