,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5335",0.0,1.4572232309717492e-11,0.9999999999854278,0.0,2.0473844841717437e-11,0.9999999999795262,0.0,1.5252132889997938e-11,0.9999999999847479,0.0,1.60483848432591e-11,0.9999999999839516,0.0,1.9186430222362105e-11,0.9999999999808136
"Ineligible User Flow, 5336",0.0,1.3957057731772693e-11,0.9999999999860429,0.0,1.2548517780430757e-11,0.9999999999874515,0.0,1.528088766633573e-11,0.9999999999847191,0.0,1.5168200029336276e-11,0.9999999999848318,0.0,1.5244028261918174e-11,0.999999999984756
"Ineligible User Flow, 5337",0.0,1.4145684623656507e-11,0.9999999999858543,0.0,1.2454370867942544e-11,0.9999999999875456,0.0,1.4102163881091201e-11,0.9999999999858978,0.0,2.0931034683258076e-11,0.999999999979069,0.0,1.7653545292262152e-11,0.9999999999823465
"Ineligible User Flow, 5338",0.0,1.253142034585153e-11,0.9999999999874686,0.0,1.285538342443715e-11,0.9999999999871446,0.0,1.32079902570581e-11,0.999999999986792,0.0,1.7714052447104223e-11,0.999999999982286,0.0,1.797295645644681e-11,0.999999999982027
"Ineligible User Flow, 5339",0.0,1.5092260774451915e-11,0.9999999999849077,0.0,1.8778645305417285e-11,0.9999999999812214,0.0,1.5367707106861417e-11,0.9999999999846323,0.0,1.4927725722202467e-11,0.9999999999850723,0.0,1.6496137789090426e-11,0.9999999999835039
"Ineligible User Flow, 5340",0.0,1.3862133663167242e-11,0.9999999999861379,0.0,1.5025092281462094e-11,0.9999999999849749,0.0,1.3848699964569278e-11,0.9999999999861513,0.0,1.3863576953099255e-11,0.9999999999861364,0.0,1.5674905817775198e-11,0.9999999999843251
"Ineligible User Flow, 5341",0.0,1.2848055952474624e-11,0.9999999999871519,0.0,1.2341905275548015e-11,0.9999999999876581,0.0,1.5399015396155846e-11,0.999999999984601,0.0,1.4162448991328347e-11,0.9999999999858376,0.0,1.2930656545506736e-11,0.9999999999870693
"Ineligible User Flow, 5342",0.0,1.5867307467942737e-11,0.9999999999841327,0.0,1.2766010470954825e-11,0.999999999987234,0.0,1.3189782599454247e-11,0.9999999999868102,0.0,1.5994761071169705e-11,0.9999999999840052,0.0,1.468913879421052e-11,0.9999999999853109
"Ineligible User Flow, 5343",0.0,1.6416312753619877e-11,0.9999999999835837,0.0,2.0526247368479744e-11,0.9999999999794738,0.0,1.6747603304168024e-11,0.9999999999832524,0.0,1.3448686608796834e-11,0.9999999999865513,0.0,1.71922476255304e-11,0.9999999999828078
"Ineligible User Flow, 5344",0.0,1.7712942224079598e-11,0.9999999999822871,0.0,1.4347412147230898e-11,0.9999999999856526,0.0,1.5527357177802514e-11,0.9999999999844726,0.0,1.375344282905644e-11,0.9999999999862466,0.0,1.6793011425875193e-11,0.999999999983207
"Ineligible User Flow, 5345",0.0,1.2545853245171656e-11,0.9999999999874541,0.0,1.3625212069712234e-11,0.9999999999863748,0.0,2.0004664591510846e-11,0.9999999999799953,0.0,1.7377432826037875e-11,0.9999999999826226,0.0,1.3884782212869595e-11,0.9999999999861152
"Ineligible User Flow, 5346",0.0,2.0724755245282722e-11,0.9999999999792752,0.0,1.30332411529821e-11,0.9999999999869668,0.0,1.5870416092411688e-11,0.9999999999841296,0.0,1.6778467504252603e-11,0.9999999999832215,0.0,1.3520518038490081e-11,0.9999999999864795
"Ineligible User Flow, 5347",0.0,1.441458064022072e-11,0.9999999999855854,0.0,1.6052048579240363e-11,0.999999999983948,0.0,1.4304113449270517e-11,0.9999999999856959,0.0,1.4953593918676233e-11,0.9999999999850464,0.0,1.468647425895142e-11,0.9999999999853135
"Ineligible User Flow, 5348",0.0,1.5038525980060058e-11,0.9999999999849615,0.0,1.992017661933687e-11,0.9999999999800798,0.0,1.2893019984971943e-11,0.999999999987107,0.0,2.1043500275652605e-11,0.9999999999789565,0.0,2.0953128121448117e-11,0.9999999999790469
"Ineligible User Flow, 5349",0.0,1.321287523836645e-11,0.9999999999867871,0.0,1.8310686300537782e-11,0.9999999999816893,0.0,1.3480216942696188e-11,0.9999999999865198,0.0,1.4855672247904295e-11,0.9999999999851443,0.0,1.6242784894870965e-11,0.9999999999837572
"Ineligible User Flow, 5350",0.0,1.5711987266797678e-11,0.999999999984288,0.0,1.8127610523777093e-11,0.9999999999818724,0.0,1.4329759601139358e-11,0.9999999999856702,0.0,1.300193286368767e-11,0.9999999999869981,0.0,1.7121526418861777e-11,0.9999999999828785
"Ineligible User Flow, 5351",0.0,2.0520474208751693e-11,0.9999999999794795,0.0,1.5012324716678904e-11,0.9999999999849877,0.0,1.3054779479659828e-11,0.9999999999869452,0.0,1.689703932328257e-11,0.999999999983103,0.0,1.756783607476109e-11,0.9999999999824322
"Ineligible User Flow, 5352",0.0,1.4822476579468002e-11,0.9999999999851775,0.0,1.794431270241148e-11,0.9999999999820557,0.0,1.3551493260877123e-11,0.9999999999864485,0.0,1.6462609053746746e-11,0.9999999999835374,0.0,1.2984169295293668e-11,0.9999999999870158
"Ineligible User Flow, 5353",0.0,1.2681078409571e-11,0.9999999999873189,0.0,1.525890525044815e-11,0.9999999999847411,0.0,1.2900125412329544e-11,0.9999999999870999,0.0,1.7771228932872418e-11,0.9999999999822288,0.0,1.5695555966033226e-11,0.9999999999843044
"Ineligible User Flow, 5354",0.0,1.8941070933919946e-11,0.9999999999810589,0.0,1.567590501849736e-11,0.9999999999843241,0.0,1.582378672537743e-11,0.9999999999841762,0.0,1.9243051596617988e-11,0.999999999980757,0.0,1.9908963366788157e-11,0.999999999980091
"Ineligible User Flow, 5355",0.0,1.7654433470681852e-11,0.9999999999823456,0.0,1.2970180485183391e-11,0.9999999999870298,0.0,1.2445267039140617e-11,0.9999999999875547,0.0,1.2929768367087036e-11,0.9999999999870702,0.0,1.5055623414639285e-11,0.9999999999849444
"Ineligible User Flow, 5356",0.0,1.5050294344121085e-11,0.9999999999849497,0.0,1.896383050592476e-11,0.9999999999810362,0.0,2.0353274621243145e-11,0.9999999999796467,0.0,1.6176504580300843e-11,0.9999999999838235,0.0,1.7346235559045908e-11,0.9999999999826538
"Ineligible User Flow, 5357",0.0,1.6420309556508528e-11,0.9999999999835797,0.0,1.3792522679523245e-11,0.9999999999862075,0.0,2.0377588505482436e-11,0.9999999999796224,0.0,1.8157586545441973e-11,0.9999999999818424,0.0,1.5430767774660126e-11,0.9999999999845692
"Ineligible User Flow, 5358",0.0,1.9768076064963225e-11,0.9999999999802319,0.0,1.2388756687187197e-11,0.9999999999876112,0.0,2.0568657888020425e-11,0.9999999999794313,0.0,1.5835999178648308e-11,0.999999999984164,0.0,1.2489453915520699e-11,0.9999999999875105
"Ineligible User Flow, 5359",0.0,1.547062478124417e-11,0.9999999999845294,0.0,1.6086243448398818e-11,0.9999999999839138,0.0,1.3938517007261453e-11,0.9999999999860615,0.0,2.0954349366775205e-11,0.9999999999790457,0.0,1.5394241437149958e-11,0.9999999999846058
"Ineligible User Flow, 5360",0.0,1.40032430095971e-11,0.9999999999859968,0.0,1.3996137582239498e-11,0.9999999999860039,0.0,1.6861068097284715e-11,0.9999999999831389,0.0,1.7779000494044794e-11,0.999999999982221,0.0,1.6035839323080836e-11,0.9999999999839642
"Ineligible User Flow, 5361",0.0,1.991307119197927e-11,0.9999999999800869,0.0,2.0244805831737267e-11,0.9999999999797552,0.0,1.3201439941212811e-11,0.9999999999867986,0.0,1.892541678927273e-11,0.9999999999810746,0.0,1.3446910251957434e-11,0.9999999999865531
"Ineligible User Flow, 5362",0.0,1.3387291275535063e-11,0.9999999999866127,0.0,1.3041234758759401e-11,0.9999999999869588,0.0,1.6834533766996174e-11,0.9999999999831655,0.0,2.042899183152258e-11,0.999999999979571,0.0,1.5629719740672954e-11,0.9999999999843703
"Ineligible User Flow, 5363",0.0,1.3291923117719762e-11,0.9999999999867081,0.0,1.41797684705125e-11,0.9999999999858202,0.0,1.2941314686543137e-11,0.9999999999870587,0.0,1.5000778397222803e-11,0.9999999999849992,0.0,1.998012866266663e-11,0.9999999999800199
"Ineligible User Flow, 5364",0.0,1.2486345291051748e-11,0.9999999999875137,0.0,1.5047296741954597e-11,0.9999999999849527,0.0,1.7858159395700568e-11,0.9999999999821418,0.0,1.8181012251261564e-11,0.999999999981819,0.0,1.814515204756617e-11,0.9999999999818548
"Ineligible User Flow, 5365",0.0,1.9541257501032305e-11,0.9999999999804587,0.0,2.024136414036093e-11,0.9999999999797586,0.0,1.239064406632906e-11,0.9999999999876094,0.0,1.67491576164025e-11,0.9999999999832508,0.0,1.8919976696452068e-11,0.99999999998108
"Ineligible User Flow, 5366",0.0,2.0435431125065406e-11,0.9999999999795646,0.0,1.4284462501734652e-11,0.9999999999857155,0.0,1.2687961792323676e-11,0.999999999987312,0.0,1.3223644401705315e-11,0.9999999999867764,0.0,1.3692269540399593e-11,0.9999999999863077
"Ineligible User Flow, 5367",0.0,1.3854362101994866e-11,0.9999999999861456,0.0,1.9357959679666692e-11,0.999999999980642,0.0,1.5567658273596408e-11,0.9999999999844323,0.0,2.010414057451726e-11,0.9999999999798959,0.0,1.4666823311415556e-11,0.9999999999853332
"Ineligible User Flow, 5368",0.0,1.341982081015658e-11,0.9999999999865802,0.0,1.9913293236584195e-11,0.9999999999800867,0.0,1.9345303137185965e-11,0.9999999999806547,0.0,1.8044787886140057e-11,0.9999999999819552,0.0,1.6207035713478035e-11,0.999999999983793
"Ineligible User Flow, 5369",0.0,1.8107071397821528e-11,0.9999999999818929,0.0,1.856703679692373e-11,0.999999999981433,0.0,1.7854939748929155e-11,0.9999999999821451,0.0,1.6670886893166426e-11,0.9999999999833291,0.0,1.820021910958758e-11,0.9999999999817998
"Ineligible User Flow, 5370",0.0,1.2749579170190373e-11,0.9999999999872504,0.0,1.6322165841131664e-11,0.9999999999836778,0.0,1.4996115460519377e-11,0.9999999999850039,0.0,2.1310175846167567e-11,0.9999999999786898,0.0,1.8037238369572606e-11,0.9999999999819628
"Ineligible User Flow, 5371",0.0,1.9400481221509835e-11,0.9999999999805995,0.0,1.508759783774849e-11,0.9999999999849124,0.0,2.0271673228933196e-11,0.9999999999797283,0.0,1.5240475548239374e-11,0.9999999999847595,0.0,2.0454749005693884e-11,0.9999999999795453
"Ineligible User Flow, 5372",0.0,1.5066170533373224e-11,0.9999999999849338,0.0,1.6773249456036865e-11,0.9999999999832268,0.0,1.9061641154394238e-11,0.9999999999809384,0.0,1.9387713656726646e-11,0.9999999999806123,0.0,1.5502377159748448e-11,0.9999999999844976
"Ineligible User Flow, 5373",0.0,1.3687828648301092e-11,0.9999999999863122,0.0,1.3520740083095006e-11,0.9999999999864793,0.0,2.0513146736789167e-11,0.9999999999794869,0.0,1.327948861984396e-11,0.9999999999867205,0.0,1.5356715898917628e-11,0.9999999999846433
"Ineligible User Flow, 5374",0.0,1.7270629371068935e-11,0.9999999999827294,0.0,1.6615153697330243e-11,0.9999999999833848,0.0,1.7676193841964505e-11,0.9999999999823238,0.0,1.7643886351947913e-11,0.9999999999823561,0.0,1.651001557689824e-11,0.99999999998349
"Ineligible User Flow, 5375",0.0,1.9330648193260913e-11,0.9999999999806694,0.0,1.9189538846831056e-11,0.9999999999808105,0.0,1.7053136680544867e-11,0.9999999999829469,0.0,1.4534262682275312e-11,0.9999999999854657,0.0,1.4494849764901119e-11,0.9999999999855052
"Ineligible User Flow, 5376",0.0,1.8904100507199928e-11,0.9999999999810959,0.0,1.3976597657006096e-11,0.9999999999860234,0.0,2.1000312599994686e-11,0.9999999999789997,0.0,1.9182877508683305e-11,0.9999999999808171,0.0,1.532685089955521e-11,0.9999999999846731
"Ineligible User Flow, 5377",0.0,1.4808598791660188e-11,0.9999999999851914,0.0,2.013234023934274e-11,0.9999999999798677,0.0,1.8019696845783528e-11,0.9999999999819803,0.0,2.0279999901617884e-11,0.99999999997972,0.0,1.2845724484122911e-11,0.9999999999871543
"Ineligible User Flow, 5378",0.0,1.3220646799538827e-11,0.9999999999867794,0.0,1.6063039787184152e-11,0.999999999983937,0.0,1.3831380485385125e-11,0.9999999999861686,0.0,1.4433898520849198e-11,0.9999999999855661,0.0,1.9631740677539256e-11,0.9999999999803683
"Ineligible User Flow, 5379",0.0,1.7216783554374615e-11,0.9999999999827832,0.0,1.9064305689653338e-11,0.9999999999809357,0.0,1.7413959163548043e-11,0.999999999982586,0.0,2.1299184638223778e-11,0.9999999999787008,0.0,1.7505441540777156e-11,0.9999999999824946
"Ineligible User Flow, 5380",0.0,1.7627121984276073e-11,0.9999999999823729,0.0,1.31215038834398e-11,0.9999999999868785,0.0,1.2687517703113826e-11,0.9999999999873125,0.0,1.665689808305615e-11,0.9999999999833431,0.0,2.055255965416336e-11,0.9999999999794474
"Ineligible User Flow, 5381",0.0,1.820077422109989e-11,0.9999999999817992,0.0,1.8759105380183883e-11,0.9999999999812409,0.0,1.3778422847110505e-11,0.9999999999862216,0.0,1.6043721906555675e-11,0.9999999999839563,0.0,1.5328405211789686e-11,0.9999999999846716
"Ineligible User Flow, 5382",0.0,1.9968138254000678e-11,0.9999999999800319,0.0,2.045408287187911e-11,0.9999999999795459,0.0,2.0713430970431546e-11,0.9999999999792866,0.0,1.3393952613682814e-11,0.999999999986606,0.0,1.9278134644196143e-11,0.9999999999807219
"Ineligible User Flow, 5383",0.0,1.5440093648066977e-11,0.9999999999845599,0.0,1.94094740280093e-11,0.9999999999805905,0.0,1.4087730981771074e-11,0.9999999999859123,0.0,1.8636980847475115e-11,0.999999999981363,0.0,1.5554890708813218e-11,0.9999999999844451
"Ineligible User Flow, 5384",0.0,1.777311631201428e-11,0.9999999999822269,0.0,2.0179080628679458e-11,0.9999999999798209,0.0,1.7060686197112318e-11,0.9999999999829393,0.0,1.999211907133258e-11,0.9999999999800079,0.0,2.0361157204717983e-11,0.9999999999796388
"Ineligible User Flow, 5385",0.0,1.6471268793338822e-11,0.9999999999835287,0.0,1.8622547948154988e-11,0.9999999999813775,0.0,1.8573476090466556e-11,0.9999999999814265,0.0,1.934419291416134e-11,0.9999999999806558,0.0,1.5142220810560048e-11,0.9999999999848578
"Ineligible User Flow, 5386",0.0,1.9628076941557993e-11,0.9999999999803719,0.0,1.496980317483576e-11,0.9999999999850302,0.0,1.841160557347621e-11,0.9999999999815884,0.0,1.3986811708832647e-11,0.9999999999860132,0.0,1.8029577830702692e-11,0.9999999999819704
"Ineligible User Flow, 5387",0.0,1.5409562514889785e-11,0.9999999999845904,0.0,1.7596368806493956e-11,0.9999999999824036,0.0,1.8569590309880368e-11,0.9999999999814304,0.0,1.95030658289852e-11,0.9999999999804969,0.0,1.556066386854127e-11,0.9999999999844393
"Ineligible User Flow, 5388",0.0,1.51533230408063e-11,0.9999999999848467,0.0,1.4930390257461568e-11,0.9999999999850696,0.0,1.7686851983000906e-11,0.9999999999823131,0.0,2.0437540548812194e-11,0.9999999999795625,0.0,1.7205792346430826e-11,0.9999999999827942
"Ineligible User Flow, 5389",0.0,1.5460632774022542e-11,0.9999999999845394,0.0,1.9670931550308524e-11,0.9999999999803291,0.0,1.6830092874897673e-11,0.9999999999831699,0.0,1.6007528635952895e-11,0.9999999999839925,0.0,1.3557377442907637e-11,0.9999999999864426
"Ineligible User Flow, 5390",0.0,1.674516081351385e-11,0.9999999999832548,0.0,1.707445296261767e-11,0.9999999999829255,0.0,2.0533907907349658e-11,0.9999999999794661,0.0,1.6489365428640212e-11,0.9999999999835106,0.0,1.6414092307570627e-11,0.9999999999835859
"Ineligible User Flow, 5391",0.0,1.3378964602850374e-11,0.999999999986621,0.0,1.5917156481748407e-11,0.9999999999840828,0.0,1.55964130499342e-11,0.9999999999844036,0.0,1.3218315331187114e-11,0.9999999999867817,0.0,2.072775284744921e-11,0.9999999999792722
"Ineligible User Flow, 5392",0.0,1.557354245562692e-11,0.9999999999844265,0.0,1.6972201422049693e-11,0.9999999999830278,0.0,1.600197752082977e-11,0.999999999983998,0.0,1.76371139914977e-11,0.9999999999823629,0.0,1.6915469025491348e-11,0.9999999999830845
"Ineligible User Flow, 5393",0.0,1.7150170172897106e-11,0.9999999999828498,0.0,1.447197917059384e-11,0.999999999985528,0.0,1.8122059408653968e-11,0.9999999999818779,0.0,1.6972645511259543e-11,0.9999999999830274,0.0,1.7955970044170044e-11,0.999999999982044
"Ineligible User Flow, 5394",0.0,1.8019585823481066e-11,0.9999999999819804,0.0,1.6758816556716738e-11,0.9999999999832412,0.0,1.4333423337120621e-11,0.9999999999856666,0.0,2.0489721030969577e-11,0.9999999999795103,0.0,1.804267846239327e-11,0.9999999999819573
"Ineligible User Flow, 5395",0.0,1.2987166897460156e-11,0.9999999999870128,0.0,2.013378352927475e-11,0.9999999999798662,0.0,1.3079204386201582e-11,0.9999999999869208,0.0,2.1104784586611913e-11,0.9999999999788952,0.0,1.5377255024873193e-11,0.9999999999846227
"Ineligible User Flow, 5396",0.0,1.8913981492119092e-11,0.999999999981086,0.0,1.3231304940575228e-11,0.9999999999867687,0.0,1.752720191205981e-11,0.9999999999824728,0.0,1.754230094519471e-11,0.9999999999824577,0.0,1.4576451157211068e-11,0.9999999999854235
"Ineligible User Flow, 5397",0.0,1.497546531226135e-11,0.9999999999850245,0.0,1.2780110303367564e-11,0.9999999999872199,0.0,1.5399348463063234e-11,0.9999999999846007,0.0,1.4892087563112e-11,0.9999999999851079,0.0,1.7426837750633695e-11,0.9999999999825732
"Ineligible User Flow, 5398",0.0,1.5244028261918174e-11,0.999999999984756,0.0,1.5467072067565368e-11,0.9999999999845329,0.0,2.054856285127471e-11,0.9999999999794514,0.0,1.2690626327582777e-11,0.9999999999873094,0.0,1.6690204773794903e-11,0.9999999999833098
"Ineligible User Flow, 5399",0.0,1.2730261289561895e-11,0.9999999999872697,0.0,1.8277268587496565e-11,0.9999999999817227,0.0,1.573552399491973e-11,0.9999999999842645,0.0,1.6215806475372574e-11,0.9999999999837842,0.0,1.3190226688664097e-11,0.9999999999868098
"Ineligible User Flow, 5400",0.0,1.5001888620247428e-11,0.9999999999849981,0.0,1.3597567516399067e-11,0.9999999999864024,0.0,1.3073542248775993e-11,0.9999999999869265,0.0,1.358224643865924e-11,0.9999999999864178,0.0,1.647426639550531e-11,0.9999999999835257
"Ineligible User Flow, 5401",0.0,1.5938583786123672e-11,0.9999999999840614,0.0,1.2418288619642226e-11,0.9999999999875817,0.0,1.5289991495137656e-11,0.99999999998471,0.0,1.3663403741759339e-11,0.9999999999863366,0.0,1.812128225253673e-11,0.9999999999818787
"Ineligible User Flow, 5402",0.0,1.448430264616718e-11,0.9999999999855157,0.0,1.4771850409545095e-11,0.9999999999852281,0.0,1.4017231819707376e-11,0.9999999999859828,0.0,1.3543166588192435e-11,0.9999999999864568,0.0,1.3354872763216008e-11,0.9999999999866451
"Ineligible User Flow, 5403",0.0,1.2380207969897583e-11,0.9999999999876198,0.0,1.2935541526815086e-11,0.9999999999870645,0.0,1.868705190588571e-11,0.999999999981313,0.0,1.8785306643565036e-11,0.9999999999812147,0.0,1.3975154367074083e-11,0.9999999999860248
"Ineligible User Flow, 5404",0.0,1.316080577851153e-11,0.9999999999868392,0.0,1.3677170507264691e-11,0.9999999999863228,0.0,1.4491075006617393e-11,0.9999999999855089,0.0,2.0321411220436403e-11,0.9999999999796786,0.0,1.4699352846037073e-11,0.9999999999853006
"Ineligible User Flow, 5405",0.0,1.9716006605108305e-11,0.999999999980284,0.0,1.6018519843896684e-11,0.9999999999839815,0.0,1.6362244892320632e-11,0.9999999999836378,0.0,1.797206827802711e-11,0.9999999999820279,0.0,1.4889200983247974e-11,0.9999999999851108
"Ineligible User Flow, 5406",0.0,1.919719938570097e-11,0.9999999999808028,0.0,1.4109047263843877e-11,0.999999999985891,0.0,1.2557621609232683e-11,0.9999999999874424,0.0,1.4781620372161797e-11,0.9999999999852184,0.0,1.5101919714766154e-11,0.9999999999848981
"Ineligible User Flow, 5407",0.0,1.2765122292535125e-11,0.9999999999872349,0.0,1.9184653865522705e-11,0.9999999999808153,0.0,1.5679568754478623e-11,0.9999999999843204,0.0,1.3237411167210666e-11,0.9999999999867626,0.0,1.6757373266784725e-11,0.9999999999832426
"Ineligible User Flow, 5408",0.0,1.965660967329086e-11,0.9999999999803434,0.0,1.2881029576305991e-11,0.999999999987119,0.0,1.3115841746014212e-11,0.9999999999868842,0.0,1.4339640586058522e-11,0.9999999999856604,0.0,2.1032953156918666e-11,0.999999999978967
"Ineligible User Flow, 5409",0.0,1.2712053631958042e-11,0.999999999987288,0.0,1.7765677817749292e-11,0.9999999999822343,0.0,2.015132505306383e-11,0.9999999999798487,0.0,1.3635759188446173e-11,0.9999999999863642,0.0,1.9369950088332644e-11,0.99999999998063
"Ineligible User Flow, 5410",0.0,1.530919835346367e-11,0.9999999999846908,0.0,1.5928036667389733e-11,0.999999999984072,0.0,2.0328516647794004e-11,0.9999999999796715,0.0,1.439826036175873e-11,0.9999999999856017,0.0,1.6316392681403613e-11,0.9999999999836836
"Ineligible User Flow, 5411",0.0,1.432409746371377e-11,0.9999999999856759,0.0,1.780708913656781e-11,0.9999999999821929,0.0,1.4820478178023677e-11,0.9999999999851795,0.0,1.2918999203748172e-11,0.999999999987081,0.0,1.4575451956488905e-11,0.9999999999854245
"Ineligible User Flow, 5412",0.0,1.7937873408868654e-11,0.9999999999820621,0.0,1.92436067081303e-11,0.9999999999807564,0.0,1.2704615137693054e-11,0.9999999999872954,0.0,1.7755241721317816e-11,0.9999999999822448,0.0,1.7569723453902952e-11,0.9999999999824303
"Ineligible User Flow, 5413",0.0,1.3173351298689795e-11,0.9999999999868266,0.0,1.924438386424754e-11,0.9999999999807556,0.0,1.2487122447168986e-11,0.9999999999875129,0.0,2.056355086210715e-11,0.9999999999794364,0.0,2.0322299398856103e-11,0.9999999999796777
"Ineligible User Flow, 5414",0.0,1.3901435558238973e-11,0.9999999999860986,0.0,1.9254264849166702e-11,0.9999999999807457,0.0,1.5180079415699765e-11,0.9999999999848199,0.0,1.7078338743203858e-11,0.9999999999829217,0.0,2.0585422255692265e-11,0.9999999999794146
"Ineligible User Flow, 5415",0.0,1.2772227719892726e-11,0.9999999999872278,0.0,1.9639956327921482e-11,0.99999999998036,0.0,1.2774559188244439e-11,0.9999999999872254,0.0,1.3749112959260401e-11,0.9999999999862509,0.0,2.0624835173066458e-11,0.9999999999793752
"Ineligible User Flow, 5416",0.0,1.3265055720523833e-11,0.9999999999867349,0.0,1.798805548958171e-11,0.999999999982012,0.0,1.408273497816026e-11,0.9999999999859173,0.0,1.5064949288046137e-11,0.999999999984935,0.0,1.4320877816942357e-11,0.9999999999856791
"Ineligible User Flow, 5417",0.0,1.82558412831213e-11,0.9999999999817442,0.0,1.2476575328435047e-11,0.9999999999875234,0.0,2.043520908046048e-11,0.9999999999795648,0.0,1.534927740465264e-11,0.9999999999846507,0.0,1.2922773962031897e-11,0.9999999999870772
"Ineligible User Flow, 5418",0.0,1.3528289599662457e-11,0.9999999999864717,0.0,1.4412471216473932e-11,0.9999999999855875,0.0,1.484179446009648e-11,0.9999999999851582,0.0,1.6604717600898766e-11,0.9999999999833953,0.0,1.4148127114310682e-11,0.9999999999858519
"Ineligible User Flow, 5419",0.0,1.6049161999376338e-11,0.9999999999839508,0.0,1.8235746246375584e-11,0.9999999999817643,0.0,1.9981127863388792e-11,0.9999999999800189,0.0,1.306499353148638e-11,0.999999999986935,0.0,1.6632806243421783e-11,0.9999999999833672
"Ineligible User Flow, 5420",0.0,2.0329404826213704e-11,0.9999999999796706,0.0,1.3964385203735219e-11,0.9999999999860356,0.0,1.9546475549248044e-11,0.9999999999804535,0.0,1.751265799043722e-11,0.9999999999824873,0.0,1.2397194382174348e-11,0.9999999999876028
"Ineligible User Flow, 5421",0.0,1.4177881091370637e-11,0.9999999999858221,0.0,1.278122052639219e-11,0.9999999999872188,0.0,1.3683165711597667e-11,0.9999999999863168,0.0,1.4554135674416102e-11,0.9999999999854459,0.0,1.9512169657787126e-11,0.9999999999804878
"Ineligible User Flow, 5422",0.0,1.6600276708800266e-11,0.9999999999833997,0.0,1.740718680309783e-11,0.9999999999825928,0.0,1.752675782284996e-11,0.9999999999824732,0.0,1.9939383477662886e-11,0.9999999999800606,0.0,1.4849454998966394e-11,0.9999999999851505
"Ineligible User Flow, 5423",0.0,1.2592038522996063e-11,0.999999999987408,0.0,1.920952286127431e-11,0.9999999999807905,0.0,1.6254553258931992e-11,0.9999999999837454,0.0,1.7955192888052807e-11,0.9999999999820448,0.0,1.9895751712795118e-11,0.9999999999801042
"Ineligible User Flow, 5424",0.0,1.2587153541687712e-11,0.9999999999874128,0.0,1.8064438833675922e-11,0.9999999999819356,0.0,1.327637999537501e-11,0.9999999999867236,0.0,1.9101276116373356e-11,0.9999999999808987,0.0,1.4227619082873844e-11,0.9999999999857724
"Ineligible User Flow, 5425",0.0,1.7725931833467712e-11,0.9999999999822741,0.0,1.9435897335995378e-11,0.9999999999805641,0.0,1.4728662733887177e-11,0.9999999999852713,0.0,1.697697538105558e-11,0.999999999983023,0.0,2.0190848992740484e-11,0.9999999999798092
"Ineligible User Flow, 5426",0.0,1.6493140186923938e-11,0.9999999999835069,0.0,1.9038104426272184e-11,0.9999999999809619,0.0,1.508237978953275e-11,0.9999999999849176,0.0,1.8958390413104098e-11,0.9999999999810416,0.0,1.6962875548642842e-11,0.9999999999830371
"Ineligible User Flow, 5427",0.0,1.8991030970028078e-11,0.999999999981009,0.0,1.3325451853063441e-11,0.9999999999866745,0.0,1.7762125104070492e-11,0.9999999999822379,0.0,1.5323520230481336e-11,0.9999999999846765,0.0,1.5922374529964145e-11,0.9999999999840776
"Ineligible User Flow, 5428",0.0,1.987909836742574e-11,0.9999999999801209,0.0,1.6859846851957627e-11,0.9999999999831402,0.0,2.0069612638451417e-11,0.9999999999799304,0.0,1.66564539938463e-11,0.9999999999833435,0.0,1.9489299063479848e-11,0.9999999999805107
"Ineligible User Flow, 5429",0.0,1.9821588814750157e-11,0.9999999999801784,0.0,2.087208184065048e-11,0.9999999999791279,0.0,1.7567725052458627e-11,0.9999999999824323,0.0,1.3822165634280736e-11,0.9999999999861778,0.0,1.299615970395962e-11,0.9999999999870038
"Ineligible User Flow, 5430",0.0,1.504041335920192e-11,0.9999999999849596,0.0,1.2596923504304414e-11,0.9999999999874031,0.0,1.9675816531616874e-11,0.9999999999803242,0.0,1.3316459046563978e-11,0.9999999999866835,0.0,1.6585177675665363e-11,0.9999999999834148
"Ineligible User Flow, 5431",0.0,1.4021117600293564e-11,0.9999999999859789,0.0,1.7633783322423824e-11,0.9999999999823662,0.0,1.7289170095580175e-11,0.9999999999827108,0.0,1.9914958571121133e-11,0.999999999980085,0.0,1.61259894326804e-11,0.999999999983874
"Ineligible User Flow, 5432",0.0,1.3183787395121271e-11,0.9999999999868162,0.0,1.3808065801867997e-11,0.9999999999861919,0.0,1.5033196909541857e-11,0.9999999999849668,0.0,1.73696612648655e-11,0.9999999999826303,0.0,1.6787793377659455e-11,0.9999999999832122
"Ineligible User Flow, 5433",0.0,1.9462653710888844e-11,0.9999999999805373,0.0,1.921363068646542e-11,0.9999999999807864,0.0,1.6458945317765483e-11,0.999999999983541,0.0,1.8222534592382544e-11,0.9999999999817775,0.0,1.5916490347933632e-11,0.9999999999840835
