,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4887",0.0,2.4162893907941907e-12,0.9999999999975837,0.0,1.4908074774666602e-12,0.9999999999985092,0.0,1.7444934385935085e-12,0.9999999999982555,0.0,1.7816859099184512e-12,0.9999999999982183,0.0,1.5707435352396715e-12,0.9999999999984293
"Ineligible User Flow, 4888",0.0,2.3285817718488033e-12,0.9999999999976714,0.0,1.9462209621678994e-12,0.9999999999980538,0.0,1.6424639426304566e-12,0.9999999999983575,0.0,2.113420549676448e-12,0.9999999999978866,0.0,1.7111867478547538e-12,0.9999999999982888
"Ineligible User Flow, 4889",0.0,2.2934987242706484e-12,0.9999999999977065,0.0,2.133626608724626e-12,0.9999999999978664,0.0,2.147615418834903e-12,0.9999999999978524,0.0,2.4071855619922644e-12,0.9999999999975928,0.0,2.313260694108976e-12,0.9999999999976867
"Ineligible User Flow, 4890",0.0,2.1563861807294415e-12,0.9999999999978436,0.0,2.192024339819909e-12,0.999999999997808,0.0,1.5446532941609803e-12,0.9999999999984553,0.0,1.982081165863292e-12,0.9999999999980179,0.0,2.1893598045608087e-12,0.9999999999978106
"Ineligible User Flow, 4891",0.0,2.2474244687487044e-12,0.9999999999977526,0.0,1.7351675651866572e-12,0.9999999999982648,0.0,1.5734080704987718e-12,0.9999999999984266,0.0,2.3049340214242875e-12,0.9999999999976951,0.0,2.2964963264371363e-12,0.9999999999977035
"Ineligible User Flow, 4892",0.0,1.5770718064800349e-12,0.9999999999984229,0.0,1.4919177004912854e-12,0.9999999999985081,0.0,1.6088241849843143e-12,0.9999999999983912,0.0,1.5892842597509116e-12,0.9999999999984107,0.0,2.1722623699815813e-12,0.9999999999978277
"Ineligible User Flow, 4893",0.0,2.1699309016298685e-12,0.9999999999978301,0.0,1.5343282200319663e-12,0.9999999999984657,0.0,1.5567547251293945e-12,0.9999999999984432,0.0,1.925459791607409e-12,0.9999999999980745,0.0,2.3848700791972988e-12,0.9999999999976151
"Ineligible User Flow, 4894",0.0,1.5932810626395622e-12,0.9999999999984067,0.0,2.3908652835302746e-12,0.9999999999976091,0.0,1.8842705173938157e-12,0.9999999999981157,0.0,1.4910295220715852e-12,0.999999999998509,0.0,1.706079721941478e-12,0.9999999999982939
"Ineligible User Flow, 4895",0.0,1.7192913759345174e-12,0.9999999999982807,0.0,1.9276802376566593e-12,0.9999999999980723,0.0,2.0894397323445446e-12,0.9999999999979106,0.0,1.997846332812969e-12,0.9999999999980022,0.0,2.4138469001400154e-12,0.9999999999975862
"Ineligible User Flow, 4896",0.0,1.6383561174393435e-12,0.9999999999983616,0.0,1.7855716905046393e-12,0.9999999999982144,0.0,1.9171331189227203e-12,0.9999999999980829,0.0,1.7557066911422226e-12,0.9999999999982443,0.0,1.694422380182914e-12,0.9999999999983056
"Ineligible User Flow, 4897",0.0,2.1318502518852256e-12,0.9999999999978681,0.0,1.8668400159072007e-12,0.9999999999981332,0.0,2.475131211099324e-12,0.9999999999975249,0.0,1.7110757255522913e-12,0.9999999999982889,0.0,1.942890293094024e-12,0.9999999999980571
"Ineligible User Flow, 4898",0.0,1.8194334927557065e-12,0.9999999999981806,0.0,1.8676171720244383e-12,0.9999999999981324,0.0,2.3592239273284576e-12,0.9999999999976408,0.0,2.3459012510329558e-12,0.9999999999976541,0.0,1.853961428821549e-12,0.999999999998146
"Ineligible User Flow, 4899",0.0,1.4602763442894684e-12,0.9999999999985397,0.0,2.4715784974205235e-12,0.9999999999975284,0.0,1.910138713867582e-12,0.9999999999980899,0.0,2.045807967476776e-12,0.9999999999979542,0.0,1.966760088123465e-12,0.9999999999980332
"Ineligible User Flow, 4900",0.0,2.3074875343809254e-12,0.9999999999976925,0.0,1.8203216711754067e-12,0.9999999999981797,0.0,1.761812917777661e-12,0.9999999999982382,0.0,2.426281398015817e-12,0.9999999999975737,0.0,2.1621593404574924e-12,0.9999999999978378
"Ineligible User Flow, 4901",0.0,2.190914116795284e-12,0.9999999999978091,0.0,1.6789902801406242e-12,0.999999999998321,0.0,1.7402745910999329e-12,0.9999999999982597,0.0,2.295608148017436e-12,0.9999999999977044,0.0,2.2006840794119853e-12,0.9999999999977993
"Ineligible User Flow, 4902",0.0,1.8389734179891093e-12,0.999999999998161,0.0,1.928679438378822e-12,0.9999999999980713,0.0,2.3764323842101476e-12,0.9999999999976236,0.0,2.185140957067233e-12,0.9999999999978149,0.0,1.56052948341312e-12,0.9999999999984395
"Ineligible User Flow, 4903",0.0,1.7541523789077473e-12,0.9999999999982458,0.0,1.6193713037182533e-12,0.9999999999983806,0.0,1.4938050796331481e-12,0.9999999999985062,0.0,1.6792123247455493e-12,0.9999999999983208,0.0,1.9212409441138334e-12,0.9999999999980788
"Ineligible User Flow, 4904",0.0,2.1720403253766563e-12,0.999999999997828,0.0,1.9417800700693988e-12,0.9999999999980582,0.0,2.3173685193000892e-12,0.9999999999976826,0.0,2.181255176481045e-12,0.9999999999978187,0.0,1.8088863740217676e-12,0.9999999999981911
"Ineligible User Flow, 4905",0.0,1.6708856520608606e-12,0.9999999999983291,0.0,1.933675441989635e-12,0.9999999999980663,0.0,1.9024781749976682e-12,0.9999999999980975,0.0,1.4908074774666602e-12,0.9999999999985092,0.0,1.5096812688852879e-12,0.9999999999984903
"Ineligible User Flow, 4906",0.0,1.7511547767412594e-12,0.9999999999982488,0.0,1.5363266214762916e-12,0.9999999999984637,0.0,2.202793503158773e-12,0.9999999999977972,0.0,1.9305668175206847e-12,0.9999999999980694,0.0,2.3172574969976267e-12,0.9999999999976827
"Ineligible User Flow, 4907",0.0,1.706079721941478e-12,0.9999999999982939,0.0,1.7053025658242404e-12,0.9999999999982947,0.0,2.4625856909210597e-12,0.9999999999975374,0.0,2.101541163312959e-12,0.9999999999978985,0.0,1.6872059305228504e-12,0.9999999999983128
"Ineligible User Flow, 4908",0.0,1.935118731921648e-12,0.9999999999980649,0.0,1.9479973190072997e-12,0.999999999998052,0.0,1.8564039194757243e-12,0.9999999999981436,0.0,2.139066701545289e-12,0.9999999999978609,0.0,1.9914070392701433e-12,0.9999999999980086
"Ineligible User Flow, 4909",0.0,1.7368328997235949e-12,0.9999999999982632,0.0,1.9602097722781764e-12,0.9999999999980398,0.0,1.5601964165057325e-12,0.9999999999984398,0.0,1.7511547767412594e-12,0.9999999999982488,0.0,1.7069679003611782e-12,0.999999999998293
"Ineligible User Flow, 4910",0.0,2.361666417982633e-12,0.9999999999976383,0.0,1.975863916925391e-12,0.9999999999980241,0.0,2.0450308113595383e-12,0.999999999997955,0.0,1.766586876783549e-12,0.9999999999982334,0.0,2.382094521635736e-12,0.9999999999976179
"Ineligible User Flow, 4911",0.0,2.361222328772783e-12,0.9999999999976388,0.0,2.2560842083407806e-12,0.9999999999977439,0.0,1.7613688285678109e-12,0.9999999999982386,0.0,1.6264767310758543e-12,0.9999999999983735,0.0,1.7599255386357981e-12,0.9999999999982401
"Ineligible User Flow, 4912",0.0,1.7765788840051755e-12,0.9999999999982234,0.0,2.1115331705345852e-12,0.9999999999978885,0.0,1.5912826611952369e-12,0.9999999999984087,0.0,1.649014258475745e-12,0.999999999998351,0.0,2.421063349800079e-12,0.9999999999975789
"Ineligible User Flow, 4913",0.0,1.93256521896501e-12,0.9999999999980674,0.0,2.087330308597757e-12,0.9999999999979127,0.0,2.0601298444944405e-12,0.9999999999979399,0.0,1.6596723995121465e-12,0.9999999999983403,0.0,1.866284904394888e-12,0.9999999999981337
"Ineligible User Flow, 4914",0.0,2.294942014202661e-12,0.9999999999977051,0.0,1.893818435405592e-12,0.9999999999981062,0.0,2.1124213489542853e-12,0.9999999999978876,0.0,1.538991156735392e-12,0.999999999998461,0.0,2.1900259383755838e-12,0.99999999999781
"Ineligible User Flow, 4915",0.0,1.9471091405875995e-12,0.9999999999980529,0.0,1.7671419882958617e-12,0.9999999999982329,0.0,2.0798918143327683e-12,0.9999999999979201,0.0,1.5983880885528379e-12,0.9999999999984016,0.0,2.18058904266627e-12,0.9999999999978194
"Ineligible User Flow, 4916",0.0,1.9306778398231472e-12,0.9999999999980693,0.0,2.1969093211282598e-12,0.9999999999978031,0.0,2.1077584122508597e-12,0.9999999999978922,0.0,1.9283463714714344e-12,0.9999999999980717,0.0,2.0243806631015104e-12,0.9999999999979756
"Ineligible User Flow, 4917",0.0,2.010502875293696e-12,0.9999999999979895,0.0,2.0410340084708878e-12,0.999999999997959,0.0,1.5959455978986625e-12,0.999999999998404,0.0,1.7679191444130993e-12,0.9999999999982321,0.0,1.9445556276309617e-12,0.9999999999980554
"Ineligible User Flow, 4918",0.0,1.5731860258938468e-12,0.9999999999984268,0.0,1.7642554084318363e-12,0.9999999999982357,0.0,1.7896795156957523e-12,0.9999999999982103,0.0,1.6542323066914832e-12,0.9999999999983458,0.0,2.097100271214458e-12,0.9999999999979029
"Ineligible User Flow, 4919",0.0,1.670774629758398e-12,0.9999999999983292,0.0,1.864952636765338e-12,0.999999999998135,0.0,2.0550228185811648e-12,0.999999999997945,0.0,1.93212112975516e-12,0.9999999999980679,0.0,2.107203300738547e-12,0.9999999999978928
"Ineligible User Flow, 4920",0.0,1.8913759447514167e-12,0.9999999999981086,0.0,2.001065979584382e-12,0.9999999999979989,0.0,1.8001156121272288e-12,0.9999999999981999,0.0,1.7116308370646038e-12,0.9999999999982884,0.0,2.1826984664130578e-12,0.9999999999978173
"Ineligible User Flow, 4921",0.0,1.7359447213038948e-12,0.999999999998264,0.0,1.610267474916327e-12,0.9999999999983897,0.0,1.4794832026154836e-12,0.9999999999985205,0.0,1.7192913759345174e-12,0.9999999999982807,0.0,1.96920257877764e-12,0.9999999999980308
"Ineligible User Flow, 4922",0.0,1.851185871259986e-12,0.9999999999981488,0.0,1.4871437414853972e-12,0.9999999999985129,0.0,2.010058786083846e-12,0.9999999999979899,0.0,1.5709655798445965e-12,0.999999999998429,0.0,2.2696289292412075e-12,0.9999999999977304
"Ineligible User Flow, 4923",0.0,2.275735155876646e-12,0.9999999999977243,0.0,2.3977486662829506e-12,0.9999999999976023,0.0,2.3260282588921655e-12,0.999999999997674,0.0,2.333688797762079e-12,0.9999999999976663,0.0,2.4007462684494385e-12,0.9999999999975993
"Ineligible User Flow, 4924",0.0,1.5095702465828253e-12,0.9999999999984904,0.0,1.9673151996357774e-12,0.9999999999980327,0.0,1.971312002524428e-12,0.9999999999980287,0.0,1.5322187962851785e-12,0.9999999999984678,0.0,1.8655077482776505e-12,0.9999999999981345
"Ineligible User Flow, 4925",0.0,1.5989432000651504e-12,0.9999999999984011,0.0,1.6803225477701744e-12,0.9999999999983197,0.0,2.4806823262224498e-12,0.9999999999975193,0.0,1.7367218774211324e-12,0.9999999999982633,0.0,2.14483986127334e-12,0.9999999999978552
"Ineligible User Flow, 4926",0.0,1.6314727346866675e-12,0.9999999999983685,0.0,2.4468205239713825e-12,0.9999999999975532,0.0,2.036815160977312e-12,0.9999999999979632,0.0,1.880273714505165e-12,0.9999999999981197,0.0,1.881717004437178e-12,0.9999999999981183
"Ineligible User Flow, 4927",0.0,2.319477943046877e-12,0.9999999999976805,0.0,1.5739631820110844e-12,0.999999999998426,0.0,1.5045742429720121e-12,0.9999999999984954,0.0,2.2646329256303943e-12,0.9999999999977354,0.0,1.4870327191829347e-12,0.999999999998513
"Ineligible User Flow, 4928",0.0,2.10953476909026e-12,0.9999999999978905,0.0,1.7094103910153535e-12,0.9999999999982906,0.0,1.8146595337498184e-12,0.9999999999981853,0.0,1.8962609260597674e-12,0.9999999999981037,0.0,2.3940849303016876e-12,0.9999999999976059
"Ineligible User Flow, 4929",0.0,1.6303625116620424e-12,0.9999999999983696,0.0,2.340572180514755e-12,0.9999999999976594,0.0,2.3528956560880943e-12,0.9999999999976471,0.0,2.025379863823673e-12,0.9999999999979746,0.0,1.787681114251427e-12,0.9999999999982123
"Ineligible User Flow, 4930",0.0,1.4849232954361469e-12,0.9999999999985151,0.0,2.4635848916432224e-12,0.9999999999975364,0.0,1.6228129950945913e-12,0.9999999999983772,0.0,1.8041124150158794e-12,0.9999999999981959,0.0,1.6747714326470486e-12,0.9999999999983252
"Ineligible User Flow, 4931",0.0,1.566746732351021e-12,0.9999999999984333,0.0,1.5709655798445965e-12,0.999999999998429,0.0,1.894040480010517e-12,0.999999999998106,0.0,1.4815926263622714e-12,0.9999999999985184,0.0,1.7341683644644945e-12,0.9999999999982658
"Ineligible User Flow, 4932",0.0,1.7087442572005784e-12,0.9999999999982913,0.0,2.073563543092405e-12,0.9999999999979264,0.0,1.5440981826486677e-12,0.9999999999984559,0.0,1.525002346625115e-12,0.999999999998475,0.0,2.0115020760158586e-12,0.9999999999979885
"Ineligible User Flow, 4933",0.0,2.247313446446242e-12,0.9999999999977527,0.0,1.947442207494987e-12,0.9999999999980526,0.0,2.0836665726164938e-12,0.9999999999979163,0.0,2.017164213441447e-12,0.9999999999979828,0.0,2.3273605265217157e-12,0.9999999999976726
"Ineligible User Flow, 4934",0.0,2.262856568790994e-12,0.9999999999977371,0.0,1.7328360968349443e-12,0.9999999999982672,0.0,2.1527224447481785e-12,0.9999999999978473,0.0,2.1121993043493603e-12,0.9999999999978878,0.0,1.4980239271267237e-12,0.999999999998502
"Ineligible User Flow, 4935",0.0,1.489697254442035e-12,0.9999999999985103,0.0,2.311040248059726e-12,0.999999999997689,0.0,1.950883898871325e-12,0.9999999999980491,0.0,2.2875035199376725e-12,0.9999999999977125,0.0,1.5163426070330388e-12,0.9999999999984837
"Ineligible User Flow, 4936",0.0,1.6883161535474756e-12,0.9999999999983117,0.0,1.7502665983215593e-12,0.9999999999982497,0.0,2.105871033108997e-12,0.9999999999978941,0.0,2.226441253583289e-12,0.9999999999977736,0.0,2.269073817728895e-12,0.9999999999977309
"Ineligible User Flow, 4937",0.0,2.4282797994601424e-12,0.9999999999975717,0.0,2.0443646775447633e-12,0.9999999999979556,0.0,1.649014258475745e-12,0.999999999998351,0.0,1.5379919560132294e-12,0.999999999998462,0.0,2.0827783941967937e-12,0.9999999999979172
"Ineligible User Flow, 4938",0.0,2.147615418834903e-12,0.9999999999978524,0.0,2.2575274982727933e-12,0.9999999999977425,0.0,1.862621168413625e-12,0.9999999999981374,0.0,1.9895196601282805e-12,0.9999999999980105,0.0,2.311040248059726e-12,0.999999999997689
"Ineligible User Flow, 4939",0.0,2.384314967684986e-12,0.9999999999976157,0.0,1.6340262476433054e-12,0.999999999998366,0.0,1.6568968419505836e-12,0.9999999999983431,0.0,1.7615908731727359e-12,0.9999999999982384,0.0,2.329136883361116e-12,0.9999999999976709
"Ineligible User Flow, 4940",0.0,1.9839685450051547e-12,0.999999999998016,0.0,1.857403120197887e-12,0.9999999999981426,0.0,2.173483615308669e-12,0.9999999999978265,0.0,1.8902657217267915e-12,0.9999999999981097,0.0,2.4862334413455756e-12,0.9999999999975138
"Ineligible User Flow, 4941",0.0,2.0337065365083618e-12,0.9999999999979663,0.0,1.9652057758889896e-12,0.9999999999980348,0.0,1.6088241849843143e-12,0.9999999999983912,0.0,1.7510437544387969e-12,0.999999999998249,0.0,1.5513146323087312e-12,0.9999999999984487
"Ineligible User Flow, 4942",0.0,2.450151193045258e-12,0.9999999999975498,0.0,2.3514523661560816e-12,0.9999999999976485,0.0,2.189248782258346e-12,0.9999999999978108,0.0,1.5170087408478139e-12,0.999999999998483,0.0,1.965094753586527e-12,0.9999999999980349
"Ineligible User Flow, 4943",0.0,1.9824142327706795e-12,0.9999999999980176,0.0,1.861288900784075e-12,0.9999999999981387,0.0,2.1724844145865063e-12,0.9999999999978275,0.0,2.4947821586351893e-12,0.9999999999975052,0.0,2.487010597462813e-12,0.999999999997513
"Ineligible User Flow, 4944",0.0,2.0911050668814823e-12,0.9999999999979089,0.0,1.6827650384243498e-12,0.9999999999983172,0.0,1.4996892616636615e-12,0.9999999999985003,0.0,1.5154544286133387e-12,0.9999999999984845,0.0,2.070343896320992e-12,0.9999999999979297
"Ineligible User Flow, 4945",0.0,1.7297274723659939e-12,0.9999999999982703,0.0,1.5496492977717935e-12,0.9999999999984504,0.0,1.6694423621288479e-12,0.9999999999983306,0.0,2.4766855233337992e-12,0.9999999999975233,0.0,1.995625886763719e-12,0.9999999999980044
"Ineligible User Flow, 4946",0.0,2.0754509222342676e-12,0.9999999999979245,0.0,2.4344970483980433e-12,0.9999999999975655,0.0,1.867506149721976e-12,0.9999999999981325,0.0,1.982747299678067e-12,0.9999999999980173,0.0,2.008171406941983e-12,0.9999999999979918
"Ineligible User Flow, 4947",0.0,1.843636354692535e-12,0.9999999999981564,0.0,1.6056045382129014e-12,0.9999999999983944,0.0,1.8403056856186595e-12,0.9999999999981597,0.0,2.376765451117535e-12,0.9999999999976232,0.0,2.3884227928760993e-12,0.9999999999976116
"Ineligible User Flow, 4948",0.0,1.6439072325624693e-12,0.9999999999983561,0.0,1.6388002066491936e-12,0.9999999999983612,0.0,2.0624613128461533e-12,0.9999999999979375,0.0,1.5832890554179357e-12,0.9999999999984167,0.0,1.521782699853702e-12,0.9999999999984782
"Ineligible User Flow, 4949",0.0,1.5594192603884949e-12,0.9999999999984406,0.0,1.839528529501422e-12,0.9999999999981605,0.0,2.005728916287808e-12,0.9999999999979943,0.0,2.1311841180704505e-12,0.9999999999978688,0.0,1.6390222512541186e-12,0.999999999998361
"Ineligible User Flow, 4950",0.0,1.9342305535019477e-12,0.9999999999980658,0.0,1.765476653758924e-12,0.9999999999982345,0.0,1.7571499810742353e-12,0.9999999999982429,0.0,1.989186593220893e-12,0.9999999999980108,0.0,1.6792123247455493e-12,0.9999999999983208
"Ineligible User Flow, 4951",0.0,2.1987967002701225e-12,0.9999999999978012,0.0,1.865174681370263e-12,0.9999999999981348,0.0,1.492916901213448e-12,0.9999999999985071,0.0,2.0385915178167124e-12,0.9999999999979614,0.0,1.946331984470362e-12,0.9999999999980537
"Ineligible User Flow, 4952",0.0,2.253197628476755e-12,0.9999999999977468,0.0,1.4668266601347568e-12,0.9999999999985332,0.0,1.6651124923328098e-12,0.9999999999983349,0.0,1.5415446696920299e-12,0.9999999999984585,0.0,1.5821788323933106e-12,0.9999999999984178
"Ineligible User Flow, 4953",0.0,1.6923129564361261e-12,0.9999999999983077,0.0,2.0816681711721685e-12,0.9999999999979183,0.0,2.3182566977197894e-12,0.9999999999976817,0.0,1.9929613515046185e-12,0.999999999998007,0.0,2.1614932066427173e-12,0.9999999999978385
"Ineligible User Flow, 4954",0.0,2.075783989141655e-12,0.9999999999979242,0.0,1.4923617897011354e-12,0.9999999999985076,0.0,1.943556426908799e-12,0.9999999999980564,0.0,2.325917236589703e-12,0.9999999999976741,0.0,1.4861445407632345e-12,0.9999999999985139
"Ineligible User Flow, 4955",0.0,1.9098056469601943e-12,0.9999999999980902,0.0,1.6969758931395518e-12,0.999999999998303,0.0,1.464717236387969e-12,0.9999999999985353,0.0,2.500333273758315e-12,0.9999999999974997,0.0,1.6832091276341998e-12,0.9999999999983168
"Ineligible User Flow, 4956",0.0,1.9837465004002297e-12,0.9999999999980163,0.0,1.8215429165024943e-12,0.9999999999981785,0.0,1.7449375278033585e-12,0.9999999999982551,0.0,2.3046009545169e-12,0.9999999999976954,0.0,1.970423824104728e-12,0.9999999999980296
"Ineligible User Flow, 4957",0.0,1.5765166949677223e-12,0.9999999999984235,0.0,1.5614176618328202e-12,0.9999999999984386,0.0,2.3174795416025518e-12,0.9999999999976825,0.0,2.315370117855764e-12,0.9999999999976846,0.0,2.1289636720212e-12,0.999999999997871
"Ineligible User Flow, 4958",0.0,2.173927704518519e-12,0.9999999999978261,0.0,2.115752018028161e-12,0.9999999999978842,0.0,1.7359447213038948e-12,0.999999999998264,0.0,2.3507862323413065e-12,0.9999999999976492,0.0,2.0228263508670352e-12,0.9999999999979772
"Ineligible User Flow, 4959",0.0,1.6360246490876307e-12,0.999999999998364,0.0,1.7488233083895466e-12,0.9999999999982512,0.0,2.0603518890993655e-12,0.9999999999979396,0.0,2.1967982988257972e-12,0.9999999999978032,0.0,1.6255885526561542e-12,0.9999999999983744
"Ineligible User Flow, 4960",0.0,1.496580637194711e-12,0.9999999999985034,0.0,1.8455237338343977e-12,0.9999999999981545,0.0,1.857181075592962e-12,0.9999999999981428,0.0,1.4983569940341113e-12,0.9999999999985016,0.0,1.6420198534206065e-12,0.999999999998358
"Ineligible User Flow, 4961",0.0,1.7147394615335543e-12,0.9999999999982853,0.0,1.8840484727888906e-12,0.999999999998116,0.0,2.23354668094089e-12,0.9999999999977665,0.0,1.999733711954832e-12,0.9999999999980003,0.0,1.5067946890212625e-12,0.9999999999984932
"Ineligible User Flow, 4962",0.0,1.4565015860057429e-12,0.9999999999985435,0.0,1.6706636074559356e-12,0.9999999999983293,0.0,1.7070789226636407e-12,0.9999999999982929,0.0,2.1186385978921862e-12,0.9999999999978814,0.0,1.7004175845158898e-12,0.9999999999982996
"Ineligible User Flow, 4963",0.0,1.8596235662471372e-12,0.9999999999981404,0.0,1.938338378693061e-12,0.9999999999980617,0.0,2.1436186159462522e-12,0.9999999999978564,0.0,1.87916349148054e-12,0.9999999999981208,0.0,1.5537571229629066e-12,0.9999999999984462
"Ineligible User Flow, 4964",0.0,2.0587975768648903e-12,0.9999999999979412,0.0,1.91491267287347e-12,0.9999999999980851,0.0,1.7412737918220955e-12,0.9999999999982587,0.0,1.961653062210189e-12,0.9999999999980383,0.0,2.1632695634821175e-12,0.9999999999978367
"Ineligible User Flow, 4965",0.0,2.457922754217634e-12,0.9999999999975421,0.0,1.5700774014248964e-12,0.9999999999984299,0.0,1.5717427359618341e-12,0.9999999999984283,0.0,2.2524204723595176e-12,0.9999999999977476,0.0,1.6965318039297017e-12,0.9999999999983035
"Ineligible User Flow, 4966",0.0,2.4268365095281297e-12,0.9999999999975732,0.0,2.20001794559721e-12,0.9999999999978,0.0,2.442823721082732e-12,0.9999999999975572,0.0,2.3058221998439876e-12,0.9999999999976942,0.0,2.2462032234216167e-12,0.9999999999977538
"Ineligible User Flow, 4967",0.0,1.6071588504473766e-12,0.9999999999983928,0.0,2.018940570280847e-12,0.9999999999979811,0.0,1.6697754290362354e-12,0.9999999999983302,0.0,2.301825396955337e-12,0.9999999999976982,0.0,2.2691848400313575e-12,0.9999999999977308
"Ineligible User Flow, 4968",0.0,1.958877504648626e-12,0.9999999999980411,0.0,1.4773737788686958e-12,0.9999999999985226,0.0,1.694422380182914e-12,0.9999999999983056,0.0,1.6674439606845226e-12,0.9999999999983326,0.0,2.2354340600827527e-12,0.9999999999977646
"Ineligible User Flow, 4969",0.0,2.293387701968186e-12,0.9999999999977066,0.0,1.4666046155298318e-12,0.9999999999985334,0.0,1.8174350913113813e-12,0.9999999999981826,0.0,1.91580085129317e-12,0.9999999999980842,0.0,1.691424778016426e-12,0.9999999999983086
"Ineligible User Flow, 4970",0.0,1.7050805212193154e-12,0.9999999999982949,0.0,1.6497914145929826e-12,0.9999999999983502,0.0,1.8062218387626672e-12,0.9999999999981938,0.0,2.2214452499724757e-12,0.9999999999977786,0.0,2.1623813850624174e-12,0.9999999999978376
"Ineligible User Flow, 4971",0.0,1.857847209407737e-12,0.9999999999981422,0.0,2.468691917556498e-12,0.9999999999975313,0.0,1.599054222367613e-12,0.999999999998401,0.0,2.439159985101469e-12,0.9999999999975608,0.0,1.8091084186266926e-12,0.9999999999981909
"Ineligible User Flow, 4972",0.0,2.3044899322144374e-12,0.9999999999976955,0.0,1.4921397450962104e-12,0.9999999999985079,0.0,1.738165167353145e-12,0.9999999999982618,0.0,1.539435245945242e-12,0.9999999999984606,0.0,1.7601475832407232e-12,0.9999999999982399
"Ineligible User Flow, 4973",0.0,1.6403545188836688e-12,0.9999999999983596,0.0,1.5255574581374276e-12,0.9999999999984744,0.0,1.57818202950466e-12,0.9999999999984218,0.0,2.0713430970431546e-12,0.9999999999979287,0.0,1.7692514120426495e-12,0.9999999999982307
"Ineligible User Flow, 4974",0.0,2.3852031461046863e-12,0.9999999999976148,0.0,2.254862963013693e-12,0.9999999999977451,0.0,1.6538992397840957e-12,0.9999999999983461,0.0,2.181255176481045e-12,0.9999999999978187,0.0,1.4778178680785459e-12,0.9999999999985222
"Ineligible User Flow, 4975",0.0,1.4657164371101317e-12,0.9999999999985343,0.0,1.5409895581797173e-12,0.999999999998459,0.0,2.0196067040956223e-12,0.9999999999979804,0.0,1.563527085579608e-12,0.9999999999984365,0.0,1.776689906307638e-12,0.9999999999982233
"Ineligible User Flow, 4976",0.0,1.5139001163788635e-12,0.9999999999984861,0.0,1.673328142715036e-12,0.9999999999983267,0.0,1.7952306308188781e-12,0.9999999999982048,0.0,2.1864732246967833e-12,0.9999999999978135,0.0,1.5304424394457783e-12,0.9999999999984696
"Ineligible User Flow, 4977",0.0,1.456945675215593e-12,0.999999999998543,0.0,2.474243032679624e-12,0.9999999999975258,0.0,1.5496492977717935e-12,0.9999999999984504,0.0,2.184252778647533e-12,0.9999999999978157,0.0,1.9925172622947684e-12,0.9999999999980075
"Ineligible User Flow, 4978",0.0,1.6229240173970538e-12,0.9999999999983771,0.0,1.8396395518038844e-12,0.9999999999981604,0.0,2.049249658853114e-12,0.9999999999979508,0.0,1.8290924330699454e-12,0.9999999999981709,0.0,1.9959589536711064e-12,0.999999999998004
"Ineligible User Flow, 4979",0.0,2.167932500185543e-12,0.9999999999978321,0.0,2.351341343853619e-12,0.9999999999976487,0.0,1.9884094371036554e-12,0.9999999999980116,0.0,1.5224488336684772e-12,0.9999999999984776,0.0,2.119859843219274e-12,0.9999999999978801
"Ineligible User Flow, 4980",0.0,1.4767076450539207e-12,0.9999999999985233,0.0,2.018940570280847e-12,0.9999999999979811,0.0,1.942002114674324e-12,0.999999999998058,0.0,1.5440981826486677e-12,0.9999999999984559,0.0,1.7894574710908273e-12,0.9999999999982105
"Ineligible User Flow, 4981",0.0,1.5283330156989905e-12,0.9999999999984717,0.0,1.95110594347625e-12,0.9999999999980489,0.0,1.6677770275919102e-12,0.9999999999983322,0.0,2.0468071681989386e-12,0.9999999999979532,0.0,2.2563062529457056e-12,0.9999999999977437
"Ineligible User Flow, 4982",0.0,1.5877299475164364e-12,0.9999999999984123,0.0,1.8102186416513177e-12,0.9999999999981898,0.0,1.9964030428809565e-12,0.9999999999980036,0.0,1.830757767606883e-12,0.9999999999981692,0.0,2.0942136913504328e-12,0.9999999999979058
"Ineligible User Flow, 4983",0.0,2.4347190930029683e-12,0.9999999999975653,0.0,2.2321033910088772e-12,0.9999999999977679,0.0,2.2334356586384274e-12,0.9999999999977666,0.0,1.701971896750365e-12,0.999999999998298,0.0,2.297273482554374e-12,0.9999999999977027
"Ineligible User Flow, 4984",0.0,1.8554047187535616e-12,0.9999999999981446,0.0,2.083888617221419e-12,0.9999999999979161,0.0,1.4768186673563832e-12,0.9999999999985232,0.0,2.159938894408242e-12,0.9999999999978401,0.0,2.214006755707487e-12,0.999999999997786
"Ineligible User Flow, 4985",0.0,1.6396883850688937e-12,0.9999999999983603,0.0,2.453592884421596e-12,0.9999999999975464,0.0,2.089328710042082e-12,0.9999999999979107,0.0,1.8570700532904993e-12,0.9999999999981429,0.0,1.9395596240201485e-12,0.9999999999980604
"Ineligible User Flow, 4986",0.0,1.5462076063954555e-12,0.9999999999984538,0.0,2.476241434123949e-12,0.9999999999975238,0.0,2.4383828289842313e-12,0.9999999999975616,0.0,1.7180701306074297e-12,0.9999999999982819,0.0,2.0472512574087887e-12,0.9999999999979527
