,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5093",0.0,2.533324661158076e-10,0.9999999997466675,0.0,1.9520174365794674e-10,0.9999999998047983,0.0,2.915712116191571e-10,0.9999999997084288,0.0,1.995539289367798e-10,0.9999999998004461,0.0,1.578723818340677e-10,0.9999999998421276
"Ineligible User Flow, 5094",0.0,1.7486279091372126e-10,0.9999999998251372,0.0,1.9701884568235073e-10,0.9999999998029812,0.0,2.3803981008541086e-10,0.9999999997619602,0.0,1.811911731763871e-10,0.9999999998188088,0.0,2.045763558555791e-10,0.9999999997954236
"Ineligible User Flow, 5095",0.0,2.4088031569391433e-10,0.9999999997591197,0.0,2.980704572053128e-10,0.9999999997019295,0.0,2.2173873848174708e-10,0.9999999997782613,0.0,2.0612500595262873e-10,0.999999999793875,0.0,1.5453427426592725e-10,0.9999999998454657
"Ineligible User Flow, 5096",0.0,2.5977198170323845e-10,0.999999999740228,0.0,2.1893997725896952e-10,0.99999999978106,0.0,2.0941814948827187e-10,0.9999999997905819,0.0,2.6750024417765417e-10,0.9999999997324998,0.0,2.4418034261231014e-10,0.9999999997558197
"Ineligible User Flow, 5097",0.0,1.6720469453446185e-10,0.9999999998327953,0.0,3.007938342847183e-10,0.9999999996992062,0.0,2.613224081571275e-10,0.9999999997386776,0.0,2.752686967255613e-10,0.9999999997247313,0.0,1.6113588241495336e-10,0.9999999998388641
"Ineligible User Flow, 5098",0.0,1.715557695902703e-10,0.9999999998284442,0.0,2.3220081413199978e-10,0.9999999997677992,0.0,2.9563229642093347e-10,0.9999999997043677,0.0,1.8993817629819887e-10,0.9999999998100618,0.0,2.2011936717802882e-10,0.9999999997798806
"Ineligible User Flow, 5099",0.0,2.489140005224044e-10,0.999999999751086,0.0,2.5835855677058817e-10,0.9999999997416414,0.0,3.1060820582240467e-10,0.9999999996893918,0.0,1.9543722196146973e-10,0.9999999998045628,0.0,1.6873502595160517e-10,0.999999999831265
"Ineligible User Flow, 5100",0.0,2.7688729087316233e-10,0.9999999997231127,0.0,1.9632306891281814e-10,0.9999999998036769,0.0,2.9419322533641434e-10,0.9999999997058068,0.0,2.2134938326701104e-10,0.9999999997786506,0.0,2.4955726374287224e-10,0.9999999997504427
"Ineligible User Flow, 5101",0.0,3.190667730024188e-10,0.9999999996809332,0.0,1.8613999230865375e-10,0.99999999981386,0.0,1.712666675146579e-10,0.9999999998287333,0.0,1.9932344663686763e-10,0.9999999998006766,0.0,2.3232615831147996e-10,0.9999999997676738
"Ineligible User Flow, 5102",0.0,3.6128788849509874e-10,0.9999999996387121,0.0,1.7182288924999511e-10,0.9999999998281771,0.0,2.1960488982841753e-10,0.9999999997803951,0.0,3.5233194140005253e-10,0.9999999996476681,0.0,1.9669510464837003e-10,0.9999999998033049
"Ineligible User Flow, 5103",0.0,3.682669724724974e-10,0.999999999631733,0.0,2.1901680469227358e-10,0.9999999997809832,0.0,2.228464079934156e-10,0.9999999997771536,0.0,2.1374313430300163e-10,0.9999999997862569,0.0,2.894440243039753e-10,0.999999999710556
"Ineligible User Flow, 5104",0.0,2.4696533706958235e-10,0.9999999997530347,0.0,2.1809853922860611e-10,0.9999999997819015,0.0,2.502815732441377e-10,0.9999999997497184,0.0,2.5002555581465913e-10,0.9999999997499744,0.0,1.5136569775364705e-10,0.9999999998486343
"Ineligible User Flow, 5105",0.0,2.770367268922769e-10,0.9999999997229633,0.0,3.1132507682940513e-10,0.9999999996886749,0.0,3.7285796672392735e-10,0.999999999627142,0.0,2.0025459068762075e-10,0.9999999997997454,0.0,2.362252615739635e-10,0.9999999997637747
"Ineligible User Flow, 5106",0.0,3.4889313660357857e-10,0.9999999996511069,0.0,1.736266685981036e-10,0.9999999998263733,0.0,2.745564886552643e-10,0.9999999997254435,0.0,2.8719115974240594e-10,0.9999999997128088,0.0,2.510411878375862e-10,0.9999999997489588
"Ineligible User Flow, 5107",0.0,3.5126179742661634e-10,0.9999999996487382,0.0,2.641313834317316e-10,0.9999999997358686,0.0,2.665733189743946e-10,0.9999999997334267,0.0,3.617082189322218e-10,0.9999999996382918,0.0,1.9638912718278334e-10,0.9999999998036109
"Ineligible User Flow, 5108",0.0,1.895263945783654e-10,0.9999999998104736,0.0,1.7186951861702937e-10,0.9999999998281305,0.0,3.159272843333838e-10,0.9999999996840727,0.0,3.1843194747693815e-10,0.999999999681568,0.0,1.9117540883684114e-10,0.9999999998088246
"Ineligible User Flow, 5109",0.0,2.922726505261153e-10,0.9999999997077273,0.0,1.8732404516441648e-10,0.999999999812676,0.0,3.1146074608301433e-10,0.9999999996885393,0.0,3.0953639651443154e-10,0.9999999996904636,0.0,2.3075175104025902e-10,0.9999999997692482
"Ineligible User Flow, 5110",0.0,1.6691148463365835e-10,0.9999999998330885,0.0,3.190081532267186e-10,0.9999999996809918,0.0,2.638040896840721e-10,0.9999999997361959,0.0,3.186803043675468e-10,0.9999999996813197,0.0,2.4073720794604014e-10,0.9999999997592628
"Ineligible User Flow, 5111",0.0,1.9412804697083175e-10,0.999999999805872,0.0,1.856064191230189e-10,0.9999999998143936,0.0,2.443101276838888e-10,0.9999999997556899,0.0,2.1693091767360784e-10,0.9999999997830691,0.0,1.631992319062192e-10,0.9999999998368008
"Ineligible User Flow, 5112",0.0,2.997773140833715e-10,0.9999999997002227,0.0,3.222010436232381e-10,0.999999999677799,0.0,2.3665280846074666e-10,0.9999999997633472,0.0,1.5980372580770563e-10,0.9999999998401963,0.0,2.3876167709602214e-10,0.9999999997612383
"Ineligible User Flow, 5113",0.0,3.4808822491072533e-10,0.9999999996519118,0.0,3.353702870967368e-10,0.9999999996646297,0.0,3.336045883983729e-10,0.9999999996663954,0.0,1.6104606537226118e-10,0.9999999998389539,0.0,2.610193172714048e-10,0.9999999997389807
"Ineligible User Flow, 5114",0.0,2.708807622653353e-10,0.9999999997291192,0.0,1.8924095623873427e-10,0.999999999810759,0.0,3.974723883359843e-10,0.9999999996025276,0.0,3.265039349997778e-10,0.9999999996734961,0.0,1.673386984535341e-10,0.9999999998326613
"Ineligible User Flow, 5115",0.0,1.8887724717586707e-10,0.9999999998111228,0.0,2.0034796044399172e-10,0.999999999799652,0.0,2.3853985453570203e-10,0.9999999997614601,0.0,1.626548895572455e-10,0.9999999998373451,0.0,1.7816637054579587e-10,0.9999999998218336
"Ineligible User Flow, 5116",0.0,2.5965285477269617e-10,0.9999999997403471,0.0,1.7308832145346287e-10,0.9999999998269117,0.0,2.3681301364320007e-10,0.999999999763187,0.0,3.3502978169508424e-10,0.9999999996649702,0.0,1.6447121442553225e-10,0.9999999998355288
"Ineligible User Flow, 5117",0.0,2.1623636214940234e-10,0.9999999997837636,0.0,1.8281165470313e-10,0.9999999998171883,0.0,2.390206921276672e-10,0.9999999997609793,0.0,1.8757861930396302e-10,0.9999999998124214,0.0,2.8457258771652505e-10,0.9999999997154274
"Ineligible User Flow, 5118",0.0,1.6644607914173548e-10,0.9999999998335539,0.0,2.3170232399394308e-10,0.9999999997682977,0.0,2.8051283518237824e-10,0.9999999997194872,0.0,2.240385654772581e-10,0.9999999997759614,0.0,2.376552288296807e-10,0.9999999997623448
"Ineligible User Flow, 5119",0.0,2.710034419095564e-10,0.9999999997289966,0.0,1.7625312320745934e-10,0.9999999998237469,0.0,3.507115708956121e-10,0.9999999996492884,0.0,2.5493329669501463e-10,0.9999999997450667,0.0,1.6412360359652212e-10,0.9999999998358764
"Ineligible User Flow, 5120",0.0,1.7798418294745488e-10,0.9999999998220158,0.0,2.304716417711461e-10,0.9999999997695284,0.0,3.6822744853282074e-10,0.9999999996317726,0.0,1.7042567357350435e-10,0.9999999998295743,0.0,2.3461033116234375e-10,0.9999999997653897
"Ineligible User Flow, 5121",0.0,3.0104063686309246e-10,0.9999999996989594,0.0,1.8189416639557976e-10,0.9999999998181058,0.0,2.5161428496289773e-10,0.9999999997483857,0.0,2.4416790811443434e-10,0.9999999997558321,0.0,2.8429003595675795e-10,0.99999999971571
"Ineligible User Flow, 5122",0.0,1.7512702399358204e-10,0.999999999824873,0.0,1.8666157508562264e-10,0.9999999998133384,0.0,2.2301116509026997e-10,0.9999999997769888,0.0,1.7456991407982514e-10,0.9999999998254301,0.0,2.9115232447196604e-10,0.9999999997088477
"Ineligible User Flow, 5123",0.0,3.1936997491044394e-10,0.99999999968063,0.0,2.3047064257042393e-10,0.9999999997695294,0.0,2.8782887184775063e-10,0.9999999997121711,0.0,3.1760671870273427e-10,0.9999999996823933,0.0,1.815125827420161e-10,0.9999999998184874
"Ineligible User Flow, 5124",0.0,2.1852852860604344e-10,0.9999999997814715,0.0,2.0325097160878158e-10,0.999999999796749,0.0,3.0748059653973314e-10,0.9999999996925194,0.0,3.1577018777539934e-10,0.9999999996842298,0.0,2.2694979229243017e-10,0.9999999997730502
"Ineligible User Flow, 5125",0.0,2.9066593576487776e-10,0.9999999997093341,0.0,2.4453927771617145e-10,0.9999999997554607,0.0,3.4329561415802345e-10,0.9999999996567044,0.0,1.6588430629127515e-10,0.9999999998341157,0.0,2.0659296495750823e-10,0.999999999793407
"Ineligible User Flow, 5126",0.0,2.4608293180961027e-10,0.9999999997539171,0.0,3.02730174261967e-10,0.9999999996972698,0.0,2.8008595442940987e-10,0.999999999719914,0.0,1.6937118374471538e-10,0.9999999998306288,0.0,1.776307989587167e-10,0.9999999998223692
"Ineligible User Flow, 5127",0.0,2.1449886311586397e-10,0.9999999997855011,0.0,2.3300439355722347e-10,0.9999999997669956,0.0,3.56475626794861e-10,0.9999999996435244,0.0,2.3577195751300906e-10,0.999999999764228,0.0,2.2903567931109592e-10,0.9999999997709643
"Ineligible User Flow, 5128",0.0,3.3403568799883487e-10,0.9999999996659643,0.0,3.449577290481898e-10,0.9999999996550423,0.0,1.7651202721680193e-10,0.999999999823488,0.0,2.871477500221431e-10,0.9999999997128522,0.0,2.7189561713214516e-10,0.9999999997281044
"Ineligible User Flow, 5129",0.0,2.0454649085621668e-10,0.9999999997954535,0.0,1.7043066957711517e-10,0.9999999998295693,0.0,3.0903823944328224e-10,0.9999999996909618,0.0,2.676407984125717e-10,0.9999999997323592,0.0,2.8105240357234607e-10,0.9999999997189476
"Ineligible User Flow, 5130",0.0,3.4820124561463217e-10,0.9999999996517988,0.0,3.407003568156597e-10,0.9999999996592996,0.0,2.2224577733709339e-10,0.9999999997777542,0.0,3.2587943454842616e-10,0.9999999996741206,0.0,2.9786406674503496e-10,0.9999999997021359
"Ineligible User Flow, 5131",0.0,3.880440413439601e-10,0.999999999611956,0.0,2.5490776156544825e-10,0.9999999997450922,0.0,2.84547607698471e-10,0.9999999997154524,0.0,2.8128877005428876e-10,0.9999999997187112,0.0,1.7028467524937696e-10,0.9999999998297153
"Ineligible User Flow, 5132",0.0,2.224193051958423e-10,0.9999999997775807,0.0,2.479881855421695e-10,0.9999999997520118,0.0,2.623672390456022e-10,0.9999999997376328,0.0,1.8874080076614064e-10,0.9999999998112592,0.0,3.0302782505486903e-10,0.9999999996969722
"Ineligible User Flow, 5133",0.0,1.81860859704841e-10,0.9999999998181391,0.0,1.7142265384961775e-10,0.9999999998285773,0.0,1.7147450126486774e-10,0.9999999998285255,0.0,1.7838586163776426e-10,0.9999999998216141,0.0,2.3568247353722427e-10,0.9999999997643175
"Ineligible User Flow, 5134",0.0,2.4581670032830516e-10,0.9999999997541833,0.0,1.8248835775835914e-10,0.9999999998175116,0.0,2.279612054678637e-10,0.9999999997720388,0.0,2.2830759505154674e-10,0.9999999997716924,0.0,2.403549581586617e-10,0.999999999759645
"Ineligible User Flow, 5135",0.0,2.1266544081299799e-10,0.9999999997873346,0.0,2.4298518752630116e-10,0.9999999997570148,0.0,3.058671094180454e-10,0.9999999996941329,0.0,1.9313795007747103e-10,0.999999999806862,0.0,1.5526735452908724e-10,0.9999999998447326
"Ineligible User Flow, 5136",0.0,2.4365665041159446e-10,0.9999999997563433,0.0,3.3070424176884217e-10,0.9999999996692958,0.0,1.7192891554884682e-10,0.9999999998280711,0.0,3.156582772945171e-10,0.9999999996843417,0.0,1.820604778046686e-10,0.9999999998179395
"Ineligible User Flow, 5137",0.0,3.407918391928888e-10,0.9999999996592082,0.0,1.9079737789695628e-10,0.9999999998092026,0.0,3.765251443965667e-10,0.9999999996234749,0.0,1.652354919556842e-10,0.9999999998347645,0.0,2.2087065509879267e-10,0.9999999997791293
"Ineligible User Flow, 5138",0.0,3.25697691039295e-10,0.9999999996743023,0.0,1.8995360839824116e-10,0.9999999998100464,0.0,2.35606312237735e-10,0.9999999997643937,0.0,2.495695872184456e-10,0.9999999997504304,0.0,2.373107266251395e-10,0.9999999997626893
"Ineligible User Flow, 5139",0.0,1.7534584895173566e-10,0.9999999998246542,0.0,1.9038959298001146e-10,0.9999999998096104,0.0,2.224764816816105e-10,0.9999999997775235,0.0,2.689192202254276e-10,0.9999999997310808,0.0,2.2805546340265437e-10,0.9999999997719445
"Ineligible User Flow, 5140",0.0,3.4810954119279813e-10,0.9999999996518905,0.0,3.1057012517266003e-10,0.9999999996894299,0.0,2.2933421828241762e-10,0.9999999997706658,0.0,1.6805423719290502e-10,0.9999999998319458,0.0,1.5448131662765263e-10,0.9999999998455187
"Ineligible User Flow, 5141",0.0,3.5693459299324104e-10,0.9999999996430654,0.0,1.6682211168017602e-10,0.9999999998331779,0.0,1.7915480210461965e-10,0.9999999998208452,0.0,1.7225465498427184e-10,0.9999999998277453,0.0,1.6472689878810343e-10,0.9999999998352731
"Ineligible User Flow, 5142",0.0,3.044279273112238e-10,0.9999999996955721,0.0,3.8487890652305623e-10,0.9999999996151211,0.0,2.6224389326756636e-10,0.9999999997377561,0.0,2.223052852912133e-10,0.9999999997776947,0.0,2.7444868599957317e-10,0.9999999997255513
"Ineligible User Flow, 5143",0.0,3.3259928144957485e-10,0.9999999996674007,0.0,3.5950309396071134e-10,0.9999999996404969,0.0,2.7422419890399397e-10,0.9999999997257758,0.0,2.9499414022637893e-10,0.9999999997050059,0.0,1.6415613313114363e-10,0.9999999998358439
"Ineligible User Flow, 5144",0.0,3.217789368292756e-10,0.9999999996782211,0.0,3.7479885861557705e-10,0.9999999996252011,0.0,3.0048064036947153e-10,0.9999999996995194,0.0,1.721146558608666e-10,0.9999999998278853,0.0,2.5807989079140725e-10,0.9999999997419201
"Ineligible User Flow, 5145",0.0,3.323971098367906e-10,0.9999999996676029,0.0,2.183304648184503e-10,0.9999999997816695,0.0,3.075479870773279e-10,0.999999999692452,0.0,1.837037189034163e-10,0.9999999998162963,0.0,1.5772061434660145e-10,0.9999999998422794
"Ineligible User Flow, 5146",0.0,2.1225021740178818e-10,0.9999999997877498,0.0,2.060599468833857e-10,0.99999999979394,0.0,2.54841925340088e-10,0.9999999997451581,0.0,1.6973200622771856e-10,0.999999999830268,0.0,2.697508882931743e-10,0.9999999997302491
"Ineligible User Flow, 5147",0.0,2.3957236194860343e-10,0.9999999997604276,0.0,1.6654366774560003e-10,0.9999999998334563,0.0,3.1979796588643694e-10,0.999999999680202,0.0,3.5597824687982893e-10,0.9999999996440218,0.0,2.211140159857905e-10,0.999999999778886
"Ineligible User Flow, 5148",0.0,2.9292201997321854e-10,0.999999999707078,0.0,2.96581537106988e-10,0.9999999997034185,0.0,2.552397182498112e-10,0.9999999997447603,0.0,2.609998883684739e-10,0.9999999997390001,0.0,1.5723333746109347e-10,0.9999999998427667
"Ineligible User Flow, 5149",0.0,2.284332722979343e-10,0.9999999997715667,0.0,2.1293722340942622e-10,0.9999999997870628,0.0,3.656587255207455e-10,0.9999999996343413,0.0,1.9614243562671163e-10,0.9999999998038576,0.0,2.2710799907343926e-10,0.999999999772892
"Ineligible User Flow, 5150",0.0,2.0210544349197335e-10,0.9999999997978946,0.0,3.263993519908581e-10,0.9999999996736006,0.0,1.7970891441621006e-10,0.9999999998202911,0.0,2.52088905305925e-10,0.9999999997479111,0.0,2.7331736873748014e-10,0.9999999997266826
"Ineligible User Flow, 5151",0.0,1.886805156559035e-10,0.9999999998113195,0.0,2.6387769747060474e-10,0.9999999997361223,0.0,2.914303243173322e-10,0.9999999997085697,0.0,2.0733481598256276e-10,0.9999999997926652,0.0,1.7926182760419351e-10,0.9999999998207382
"Ineligible User Flow, 5152",0.0,1.6829504456694622e-10,0.999999999831705,0.0,3.9188718936600253e-10,0.9999999996081128,0.0,3.0697611119734347e-10,0.9999999996930239,0.0,2.9982694105257224e-10,0.9999999997001731,0.0,2.7749091913165103e-10,0.9999999997225091
"Ineligible User Flow, 5153",0.0,2.4958601851921003e-10,0.999999999750414,0.0,3.5549629906483915e-10,0.9999999996445037,0.0,2.2969537383232819e-10,0.9999999997703046,0.0,1.9022350361552753e-10,0.9999999998097765,0.0,1.9032109221939209e-10,0.9999999998096789
"Ineligible User Flow, 5154",0.0,3.3899172358076157e-10,0.9999999996610083,0.0,2.9107061205735363e-10,0.9999999997089294,0.0,2.682429833811284e-10,0.999999999731757,0.0,2.441271629294306e-10,0.9999999997558728,0.0,1.4888723587347386e-10,0.9999999998511128
"Ineligible User Flow, 5155",0.0,3.9156222708669475e-10,0.9999999996084378,0.0,2.93096880099597e-10,0.9999999997069031,0.0,1.7895074311269354e-10,0.9999999998210493,0.0,2.68626232369229e-10,0.9999999997313738,0.0,2.8591518042020425e-10,0.9999999997140848
"Ineligible User Flow, 5156",0.0,2.2764090612525933e-10,0.9999999997723591,0.0,3.3758584816467874e-10,0.9999999996624142,0.0,1.8370960308544682e-10,0.9999999998162904,0.0,3.209694732220214e-10,0.9999999996790305,0.0,3.006344062583821e-10,0.9999999996993656
"Ineligible User Flow, 5157",0.0,3.148862282031928e-10,0.9999999996851138,0.0,2.817489574979959e-10,0.999999999718251,0.0,3.6705449790730427e-10,0.9999999996329455,0.0,2.627585926617826e-10,0.9999999997372414,0.0,2.673568033628726e-10,0.9999999997326432
"Ineligible User Flow, 5158",0.0,2.7702018456920996e-10,0.9999999997229798,0.0,2.9611035845533706e-10,0.9999999997038896,0.0,3.092527345316398e-10,0.9999999996907473,0.0,2.8281765818150006e-10,0.9999999997171823,0.0,2.9690272462801204e-10,0.9999999997030973
"Ineligible User Flow, 5159",0.0,3.2594160703780517e-10,0.9999999996740584,0.0,2.282304345513353e-10,0.9999999997717696,0.0,3.731155384656404e-10,0.9999999996268845,0.0,3.6192915331412223e-10,0.9999999996380708,0.0,1.6677703662537624e-10,0.999999999833223
"Ineligible User Flow, 5160",0.0,1.982290998014946e-10,0.9999999998017709,0.0,1.7795287465816045e-10,0.9999999998220471,0.0,4.061772029828603e-10,0.9999999995938228,0.0,3.119139391216663e-10,0.9999999996880861,0.0,2.6479785031341407e-10,0.9999999997352021
"Ineligible User Flow, 5161",0.0,2.2838964053306654e-10,0.9999999997716104,0.0,2.448460323378754e-10,0.999999999755154,0.0,1.7547885367008575e-10,0.9999999998245211,0.0,2.050851710677648e-10,0.9999999997949148,0.0,2.798242748625057e-10,0.9999999997201757
"Ineligible User Flow, 5162",0.0,2.4473956194981383e-10,0.9999999997552604,0.0,1.697137985701147e-10,0.9999999998302862,0.0,2.5828550409556783e-10,0.9999999997417145,0.0,2.2741275529369886e-10,0.9999999997725872,0.0,2.5637025835578697e-10,0.9999999997436297
"Ineligible User Flow, 5163",0.0,2.7980084915668613e-10,0.9999999997201992,0.0,2.1809942740702581e-10,0.9999999997819006,0.0,2.5243696022414497e-10,0.999999999747563,0.0,3.1539193479090954e-10,0.9999999996846081,0.0,2.2539736743709682e-10,0.9999999997746026
"Ineligible User Flow, 5164",0.0,3.684982319285268e-10,0.9999999996315018,0.0,1.7517387540522122e-10,0.9999999998248261,0.0,2.929263498430146e-10,0.9999999997070737,0.0,2.854174674382648e-10,0.9999999997145825,0.0,2.233259133177512e-10,0.9999999997766741
"Ineligible User Flow, 5165",0.0,1.90155446944118e-10,0.9999999998098446,0.0,2.915268026981721e-10,0.9999999997084732,0.0,2.3450963393401025e-10,0.9999999997654904,0.0,2.315269087560523e-10,0.9999999997684731,0.0,3.049516195119395e-10,0.9999999996950484
"Ineligible User Flow, 5166",0.0,2.1664126048648313e-10,0.9999999997833587,0.0,3.23319371275943e-10,0.9999999996766806,0.0,3.333976428265828e-10,0.9999999996666024,0.0,1.763477142091574e-10,0.9999999998236523,0.0,1.6865708829527648e-10,0.9999999998313429
"Ineligible User Flow, 5167",0.0,2.298848889026317e-10,0.9999999997701151,0.0,1.846683916895131e-10,0.9999999998153316,0.0,2.1355994750393847e-10,0.99999999978644,0.0,2.7840307836868305e-10,0.9999999997215969,0.0,1.7871548685377547e-10,0.9999999998212845
"Ineligible User Flow, 5168",0.0,1.7541812447063876e-10,0.9999999998245819,0.0,2.9953195479492933e-10,0.999999999700468,0.0,2.491897799217213e-10,0.9999999997508102,0.0,3.6072278497556454e-10,0.9999999996392772,0.0,2.7797564250420237e-10,0.9999999997220244
"Ineligible User Flow, 5169",0.0,3.3894975715043074e-10,0.9999999996610502,0.0,1.7180834532837252e-10,0.9999999998281917,0.0,2.0598744931987767e-10,0.9999999997940126,0.0,1.8557644310135402e-10,0.9999999998144236,0.0,2.0649337795219935e-10,0.9999999997935066
"Ineligible User Flow, 5170",0.0,3.6384306678627354e-10,0.9999999996361569,0.0,1.6645240741297584e-10,0.9999999998335476,0.0,3.138549420356185e-10,0.9999999996861451,0.0,2.777030827516569e-10,0.9999999997222969,0.0,2.3578683450153903e-10,0.9999999997642132
"Ineligible User Flow, 5171",0.0,3.577225182738175e-10,0.9999999996422775,0.0,2.2010215872114713e-10,0.9999999997798978,0.0,2.1104129555027384e-10,0.9999999997889587,0.0,3.139875026647587e-10,0.9999999996860125,0.0,2.7584790007750826e-10,0.9999999997241521
"Ineligible User Flow, 5172",0.0,2.0247303833542674e-10,0.999999999797527,0.0,2.0049084614726098e-10,0.9999999997995092,0.0,2.4648172392005563e-10,0.9999999997535183,0.0,2.967616152815822e-10,0.9999999997032384,0.0,1.728704956960314e-10,0.9999999998271295
"Ineligible User Flow, 5173",0.0,2.2383372932921475e-10,0.9999999997761663,0.0,2.557668521419032e-10,0.9999999997442331,0.0,1.8777412957859951e-10,0.9999999998122259,0.0,1.662511239786113e-10,0.9999999998337489,0.0,1.5031920153063538e-10,0.9999999998496808
"Ineligible User Flow, 5174",0.0,3.975991758053965e-10,0.9999999996024008,0.0,3.8952596703722975e-10,0.999999999610474,0.0,2.1390145210631317e-10,0.9999999997860985,0.0,2.968433276961946e-10,0.9999999997031567,0.0,1.547565409154572e-10,0.9999999998452435
"Ineligible User Flow, 5175",0.0,1.9845092236181472e-10,0.9999999998015491,0.0,2.461921777552334e-10,0.9999999997538078,0.0,3.1988944826366605e-10,0.9999999996801106,0.0,3.2090896606717934e-10,0.999999999679091,0.0,3.033341355873631e-10,0.9999999996966659
"Ineligible User Flow, 5176",0.0,2.4803692433295055e-10,0.9999999997519631,0.0,1.7326273749063148e-10,0.9999999998267373,0.0,3.0190372424243606e-10,0.9999999996980963,0.0,3.1104807618476116e-10,0.9999999996889519,0.0,2.802703624738001e-10,0.9999999997197296
"Ineligible User Flow, 5177",0.0,2.747880811782011e-10,0.9999999997252119,0.0,2.799973586320448e-10,0.9999999997200026,0.0,2.1392443372292291e-10,0.9999999997860756,0.0,3.236330092803996e-10,0.999999999676367,0.0,1.8069845619805847e-10,0.9999999998193015
"Ineligible User Flow, 5178",0.0,2.1216284284975018e-10,0.9999999997878372,0.0,4.026761146747049e-10,0.9999999995973239,0.0,1.960711593085307e-10,0.9999999998039288,0.0,2.4697988099120494e-10,0.9999999997530201,0.0,1.6777434996839702e-10,0.9999999998322257
"Ineligible User Flow, 5179",0.0,3.418996197268598e-10,0.9999999996581004,0.0,2.889517514148565e-10,0.9999999997110482,0.0,3.5053171476562284e-10,0.9999999996494683,0.0,1.9971524434225785e-10,0.9999999998002848,0.0,2.108634378217289e-10,0.9999999997891366
"Ineligible User Flow, 5180",0.0,3.5722980129548887e-10,0.9999999996427702,0.0,1.7557455489480844e-10,0.9999999998244254,0.0,1.8603552032203652e-10,0.9999999998139645,0.0,1.7577705957450007e-10,0.9999999998242229,0.0,2.1131851823952275e-10,0.9999999997886815
"Ineligible User Flow, 5181",0.0,3.182866192830147e-10,0.9999999996817134,0.0,3.144048354997153e-10,0.9999999996855952,0.0,1.719162590063661e-10,0.9999999998280837,0.0,1.62320157315321e-10,0.9999999998376798,0.0,2.6777224881868733e-10,0.9999999997322278
"Ineligible User Flow, 5182",0.0,2.961052514294238e-10,0.9999999997038947,0.0,3.1750868600965987e-10,0.9999999996824913,0.0,2.2442558922364242e-10,0.9999999997755744,0.0,1.6373546962711316e-10,0.9999999998362645,0.0,3.017061045440528e-10,0.9999999996982939
"Ineligible User Flow, 5183",0.0,2.902899032264372e-10,0.9999999997097101,0.0,3.159035255606568e-10,0.9999999996840965,0.0,2.670131893367511e-10,0.9999999997329868,0.0,2.239517460367324e-10,0.9999999997760483,0.0,1.5121082164171185e-10,0.9999999998487892
"Ineligible User Flow, 5184",0.0,2.4685242738797797e-10,0.9999999997531476,0.0,2.0654367105521487e-10,0.9999999997934563,0.0,1.8248502708928527e-10,0.999999999817515,0.0,1.8138202051432017e-10,0.999999999818618,0.0,1.864846055354974e-10,0.9999999998135154
"Ineligible User Flow, 5185",0.0,1.886277800622338e-10,0.9999999998113722,0.0,2.10630624053465e-10,0.9999999997893694,0.0,3.351904309667475e-10,0.9999999996648096,0.0,1.867606069794192e-10,0.9999999998132394,0.0,1.858729836712314e-10,0.999999999814127
"Ineligible User Flow, 5186",0.0,1.909320479498433e-10,0.999999999809068,0.0,3.5412461851791477e-10,0.9999999996458754,0.0,3.8799286006252487e-10,0.9999999996120071,0.0,3.444375895611529e-10,0.9999999996555624,0.0,1.7440104915777965e-10,0.999999999825599
"Ineligible User Flow, 5187",0.0,3.444067253610683e-10,0.9999999996555933,0.0,2.194275872113849e-10,0.9999999997805724,0.0,2.378665042712669e-10,0.9999999997621335,0.0,1.7746482061653523e-10,0.9999999998225352,0.0,2.8917401806438647e-10,0.999999999710826
"Ineligible User Flow, 5188",0.0,2.3075985566833879e-10,0.9999999997692401,0.0,2.240767571493052e-10,0.9999999997759232,0.0,1.7585299882938443e-10,0.999999999824147,0.0,1.7610923830346792e-10,0.9999999998238908,0.0,1.9648649374204297e-10,0.9999999998035135
"Ineligible User Flow, 5189",0.0,1.9508195059358968e-10,0.999999999804918,0.0,3.400397741160077e-10,0.9999999996599602,0.0,2.683252509072531e-10,0.9999999997316747,0.0,2.460875947463137e-10,0.9999999997539124,0.0,2.1264545679855473e-10,0.9999999997873545
"Ineligible User Flow, 5190",0.0,3.5039871004727274e-10,0.9999999996496013,0.0,3.876308163341946e-10,0.9999999996123692,0.0,1.6973489280758258e-10,0.9999999998302651,0.0,3.565067130395505e-10,0.9999999996434933,0.0,1.600576338134374e-10,0.9999999998399424
"Ineligible User Flow, 5191",0.0,2.4955781885438455e-10,0.9999999997504422,0.0,3.252657032604134e-10,0.9999999996747343,0.0,2.2293900059366933e-10,0.999999999777061,0.0,1.7519907746788022e-10,0.9999999998248009,0.0,1.7602086455070776e-10,0.9999999998239791
"Ineligible User Flow, 5192",0.0,3.7205294400877165e-10,0.9999999996279471,0.0,1.8586898686834274e-10,0.999999999814131,0.0,1.9472479184656777e-10,0.9999999998052752,0.0,1.7911250260738143e-10,0.9999999998208875,0.0,1.5162537891910688e-10,0.9999999998483746
