,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 6445",0.0,6.059053259122038e-11,0.9999999999394095,0.0,0.9999999999536379,4.636217830939754e-11,0.0,0.999999999762517,2.374830201893306e-10,0.0,1.2298873031113544e-10,0.9999999998770113,0.0,0.9999999999433753,5.662469589799439e-11
"Ineligible User Flow, 6446",0.0,2.0401436096051384e-10,0.9999999997959856,0.0,0.9999999999372937,6.270631049127992e-11,0.0,5.962863536268515e-11,0.9999999999403714,0.0,0.9999999999598228,4.017722681789949e-11,0.0,0.9999999999295959,7.040416961265308e-11
"Ineligible User Flow, 6447",0.0,0.9999999998428448,1.571551329051331e-10,0.0,1.7646240024760118e-10,0.9999999998235376,0.0,0.9999999999320334,6.796665242119187e-11,0.0,2.73530975647418e-10,0.999999999726469,0.0,0.9999999997851496,2.14850373050215e-10
"Ineligible User Flow, 6448",0.0,0.9999999999432839,5.671603674489863e-11,0.0,1.3222722916594876e-10,0.9999999998677728,0.0,0.999999999861929,1.3807095175871131e-10,0.0,2.8234059534781863e-10,0.9999999997176594,0.0,0.9999999999589144,4.108554069093931e-11
"Ineligible User Flow, 6449",0.0,0.9999999998182347,1.8176528314788333e-10,0.0,0.9999999998061165,1.9388349158028988e-10,0.0,2.6584655588024475e-09,0.9999999973415344,0.0,0.9999999999615029,3.8497133425132464e-11,0.0,0.9999999998884302,1.1156973734654102e-10
"Ineligible User Flow, 6450",0.0,8.1442963484335e-11,0.999999999918557,0.0,0.9999999999525289,4.7471128177884387e-11,0.0,5.6482041266292526e-11,0.999999999943518,0.0,0.9999999998739443,1.260556911413491e-10,0.0,0.9999999999215426,7.845731199011959e-11
"Ineligible User Flow, 6451",0.0,5.3057780391441156e-11,0.9999999999469422,0.0,0.9999999999461832,5.3816855057845853e-11,0.0,0.9999999998994086,1.0059141744371793e-10,0.0,3.4424348926975767e-09,0.9999999965575651,0.0,0.9999999999093998,9.060020481328348e-11
"Ineligible User Flow, 6452",0.0,0.999999999923915,7.608503001737605e-11,0.0,5.319777951484639e-11,0.9999999999468022,0.0,1.620343859087825e-10,0.9999999998379656,0.0,0.9999999998334266,1.665733764197116e-10,0.0,0.9999999999051452,9.485484280965584e-11
"Ineligible User Flow, 6453",0.0,0.9999999999535033,4.649671118973245e-11,0.0,2.051013692216941e-09,0.9999999979489863,0.0,1.0278655704354378e-10,0.9999999998972134,0.0,6.666711627190125e-11,0.9999999999333329,0.0,8.057343681144857e-11,0.9999999999194266
"Ineligible User Flow, 6454",0.0,0.9999999999568259,4.3174170743185935e-11,0.0,0.9999999999424112,5.75888340120927e-11,0.0,0.9999999999553779,4.4622062076361344e-11,0.0,0.9999999998895327,1.1046733741248317e-10,0.0,0.9999999998407365,1.5926344329744193e-10
"Ineligible User Flow, 6455",0.0,0.9999999999135079,8.64921671908468e-11,0.0,4.973443878952821e-11,0.9999999999502656,0.0,0.9999999980291311,1.970868902772727e-09,0.0,0.9999999999517033,4.829674731102042e-11,0.0,0.9999999998691588,1.308412287114642e-10
"Ineligible User Flow, 6456",0.0,0.9999999999592911,4.070884163206639e-11,0.0,0.9999999999430711,5.6928870700353414e-11,0.0,7.664191503664597e-11,0.9999999999233581,0.0,0.9999999999632027,3.679737519352894e-11,0.0,0.9999999998978674,1.0213265627752656e-10
"Ineligible User Flow, 6457",0.0,0.9999999999019895,9.801050231084186e-11,0.0,0.9999999996851758,3.1482414564647816e-10,0.0,0.9999999998287793,1.7122072100830096e-10,0.0,0.9999999999449519,5.504802810197726e-11,0.0,6.189204704298845e-11,0.999999999938108
"Ineligible User Flow, 6458",0.0,0.9999999999530812,4.6918825110365453e-11,0.0,8.319689381863782e-11,0.9999999999168031,0.0,1.9405821394258282e-10,0.9999999998059418,0.0,0.9999999998679705,1.3202954793393058e-10,0.0,1.346045497285786e-10,0.9999999998653955
"Ineligible User Flow, 6459",0.0,0.9999999997658554,2.341445655408638e-10,0.0,0.9999999986599877,1.3400123765948466e-09,0.0,0.9999999999319124,6.808759180134888e-11,0.0,8.886325009171969e-11,0.9999999999111367,0.0,0.999999999862783,1.3721699444329465e-10
"Ineligible User Flow, 6460",0.0,6.354761161730949e-11,0.9999999999364524,0.0,0.9999999998965204,1.0347957916670686e-10,0.0,8.575717913572589e-11,0.9999999999142428,0.0,7.839651150476357e-11,0.9999999999216035,0.0,3.395762560032267e-10,0.9999999996604237
"Ineligible User Flow, 6461",0.0,0.9999999998921044,1.0789561590013507e-10,0.0,0.9999999999554409,4.455909131322861e-11,0.0,7.065459328714496e-11,0.9999999999293454,0.0,5.968743277406929e-10,0.9999999994031257,0.0,0.9999999999578165,4.2183531569320194e-11
"Ineligible User Flow, 6462",0.0,5.6478821619521113e-11,0.9999999999435212,0.0,0.9999999999569349,4.306512904297473e-11,0.0,0.9999999998993402,1.0065984168163384e-10,0.0,2.518530939354946e-10,0.9999999997481469,0.0,0.9999999998500574,1.4994264900912409e-10
"Ineligible User Flow, 6463",0.0,0.9999999999229572,7.704283466168839e-11,0.0,0.9999999999512775,4.872249168074202e-11,0.0,0.9999999998966106,1.0338944313478165e-10,0.0,1.1581624548284708e-10,0.9999999998841838,0.0,5.546718639948267e-11,0.9999999999445328
"Ineligible User Flow, 6464",0.0,0.9999999999431675,5.68324958783241e-11,0.0,0.9999999994414441,5.585558950212273e-10,0.0,1.80550241424271e-10,0.9999999998194498,0.0,1.153218631699815e-10,0.9999999998846781,0.0,0.9999999999257494,7.425063234922886e-11
"Ineligible User Flow, 6465",0.0,0.9999999991535377,8.464622917982328e-10,0.0,0.9999999999483085,5.169156647136581e-11,0.0,0.9999999998937618,1.0623821883414245e-10,0.0,0.9999999999422764,5.7723637701996476e-11,0.0,0.9999999998836135,1.1638648552362291e-10
"Ineligible User Flow, 6466",0.0,0.9999999998937759,1.0622414413196641e-10,0.0,0.999999999914746,8.525404448569261e-11,0.0,0.9999999999059181,9.408183302593735e-11,0.0,0.9999999999634425,3.6557518877371815e-11,0.0,5.022771087936917e-11,0.9999999999497723
"Ineligible User Flow, 6467",0.0,5.699196670150286e-11,0.999999999943008,0.0,0.9999999999265137,7.348632279385966e-11,0.0,1.1035938829451197e-10,0.9999999998896406,0.0,2.330687864926517e-10,0.9999999997669312,0.0,0.9999999999324549,6.754505850102027e-11
"Ineligible User Flow, 6468",0.0,0.9999999996173359,3.826640709112521e-10,0.0,0.9999999999344628,6.553728116779254e-11,0.0,4.142830745124115e-09,0.9999999958571693,0.0,6.045997036352446e-11,0.99999999993954,0.0,1.3387080333160384e-10,0.9999999998661292
"Ineligible User Flow, 6469",0.0,0.9999999999433231,5.667685309833949e-11,0.0,0.9999999998832416,1.1675836065771783e-10,0.0,1.2675427374375658e-10,0.9999999998732457,0.0,0.9999999999563559,4.3644067765437544e-11,0.0,0.999999999952171,4.782894169665421e-11
"Ineligible User Flow, 6470",0.0,1.042730346512144e-10,0.999999999895727,0.0,0.9999999998828334,1.1716663914981368e-10,0.0,0.9999999999550283,4.497174025450362e-11,0.0,6.821099240994499e-11,0.999999999931789,0.0,5.20296028483358e-11,0.9999999999479704
"Ineligible User Flow, 6471",0.0,0.999999999771509,2.284910370786305e-10,0.0,0.9999999999007658,9.923419074216643e-11,0.0,5.746059184019714e-11,0.9999999999425394,0.0,7.849186856034862e-10,0.9999999992150813,0.0,0.9999999999412172,5.878277491383315e-11
"Ineligible User Flow, 6472",0.0,8.877965029796542e-11,0.9999999999112203,0.0,0.9999999999593944,4.0605661247655573e-11,0.0,5.876586994801869e-10,0.9999999994123413,0.0,0.9999999995620148,4.3798517400488535e-10,0.0,7.660561074374073e-11,0.9999999999233944
"Ineligible User Flow, 6473",0.0,4.2478898176767643e-10,0.999999999575211,0.0,0.9999999999578195,4.2180492593524995e-11,0.0,1.511958336308794e-10,0.9999999998488042,0.0,0.9999999940144021,5.985597953917261e-09,0.0,1.2920020608930827e-10,0.9999999998707998
"Ineligible User Flow, 6474",0.0,0.9999999998131801,1.8681987094641334e-10,0.0,0.999999999950756,4.924409666517441e-11,0.0,0.9999999999251407,7.485936303389782e-11,0.0,7.469269647231158e-11,0.9999999999253073,0.0,0.9999999999022915,9.770847851763642e-11
"Ineligible User Flow, 6475",0.0,1.8541279622752427e-10,0.9999999998145872,0.0,0.9999999999489213,5.1078641963693205e-11,0.0,0.9999999998905298,1.0947022347332662e-10,0.0,0.999999999911132,8.886805499800075e-11,0.0,0.9999999999274828,7.251716803504288e-11
"Ineligible User Flow, 6476",0.0,0.999999999829878,1.7012205984256013e-10,0.0,0.999999999710095,2.8990503154026187e-10,0.0,2.2302781843563935e-10,0.9999999997769722,0.0,0.9999999999564472,4.355287590872367e-11,0.0,0.9999999999531035,4.689649179181609e-11
"Ineligible User Flow, 6477",0.0,0.9999999998798784,1.201215354203977e-10,0.0,5.13261655399333e-11,0.9999999999486738,0.0,0.999999999687477,3.1252295975008064e-10,0.0,8.440659282626939e-11,0.9999999999155934,0.0,1.3888756811297753e-10,0.9999999998611124
"Ineligible User Flow, 6478",0.0,2.412940958151921e-10,0.9999999997587059,0.0,9.413525514645471e-11,0.9999999999058647,0.0,5.336608932537956e-11,0.9999999999466339,0.0,0.9999999999145053,8.549470608742823e-11,0.0,0.9999999999157466,8.425338204568151e-11
"Ineligible User Flow, 6479",0.0,0.9999999999521795,4.7820543251142276e-11,0.0,3.670517223497427e-10,0.9999999996329483,0.0,1.5007639575514986e-10,0.9999999998499236,0.0,0.9999999999435355,5.646448751644312e-11,0.0,0.9999999999456293,5.437067596162093e-11
"Ineligible User Flow, 6480",0.0,0.9999999999539014,4.6098523540434454e-11,0.0,5.469381614275903e-10,0.9999999994530618,0.0,0.9999999999538398,4.6160176943267524e-11,0.0,6.607858704654745e-11,0.9999999999339214,0.0,0.9999999999165589,8.344118063947695e-11
"Ineligible User Flow, 6481",0.0,2.568052437368351e-10,0.9999999997431948,0.0,8.620815172832863e-11,0.9999999999137918,0.0,0.9999999999456737,5.432627357250403e-11,0.0,0.9999999999174176,8.2582359823706e-11,0.0,0.9999999999206225,7.937750928737528e-11
"Ineligible User Flow, 6482",0.0,0.9999999999350796,6.492034998682252e-11,0.0,1.6237211575287347e-10,0.9999999998376279,0.0,0.9999999998873853,1.1261475037358242e-10,0.0,4.478075688041372e-10,0.9999999995521924,0.0,0.9999999999166135,8.338653920910279e-11
"Ineligible User Flow, 6483",0.0,0.9999999999523251,4.767489470031876e-11,0.0,0.9999999999562049,4.37950947298498e-11,0.0,0.9999999999105522,8.944773375886251e-11,0.0,0.9999999999045174,9.548262874489704e-11,0.0,0.9999999999589665,4.103345620203984e-11
"Ineligible User Flow, 6484",0.0,8.447387234156167e-11,0.9999999999155261,0.0,0.9999999999486452,5.1354811328475593e-11,0.0,0.9999999999118456,8.815433484900844e-11,0.0,1.8075274610396264e-10,0.9999999998192473,0.0,1.1916145847834514e-10,0.9999999998808385
"Ineligible User Flow, 6485",0.0,1.0596667987528008e-10,0.9999999998940333,0.0,0.9999999999488276,5.117243703296896e-11,0.0,0.999999999877124,1.2287601208960268e-10,0.0,7.19722059727701e-11,0.9999999999280278,0.0,0.9999999998715132,1.2848675331669485e-10
"Ineligible User Flow, 6486",0.0,0.9999999999411713,5.882868293698852e-11,0.0,0.9999999999327532,6.724671272342162e-11,0.0,0.9999999999540017,4.599833811542748e-11,0.0,0.9999999999511153,4.888462334881615e-11,0.0,0.9999999940632913,5.936708702590095e-09
"Ineligible User Flow, 6487",0.0,0.9999999999282732,7.172683100094382e-11,0.0,0.9999999998288556,1.7114447461765527e-10,0.0,8.814282637104043e-11,0.9999999999118572,0.0,5.942890624055508e-11,0.9999999999405711,0.0,0.9999999997950713,2.049287102183834e-10
"Ineligible User Flow, 6488",0.0,5.637978972572455e-11,0.9999999999436202,0.0,3.482945043487007e-10,0.9999999996517055,0.0,7.583755845530504e-11,0.9999999999241624,0.0,0.9999999998803533,1.1964668208613523e-10,0.0,5.6612603493988445e-11,0.9999999999433874
"Ineligible User Flow, 6489",0.0,0.9999999996835452,3.164547635377797e-10,0.0,0.9999999998887071,1.1129289880847862e-10,0.0,7.589517903028309e-11,0.9999999999241048,0.0,1.1164669189156484e-09,0.9999999988835331,0.0,9.99983540417304e-10,0.9999999990000165
"Ineligible User Flow, 6490",0.0,0.9135666902871202,0.08643330971287976,0.0,0.9999999993816879,6.183121042208193e-10,0.0,0.9999999973111077,2.6888923661667683e-09,0.0,0.9999999999571608,4.2839229271159904e-11,0.0,0.9999999998766566,1.233434054754997e-10
"Ineligible User Flow, 6491",0.0,7.129560275487279e-10,0.999999999287044,0.0,0.9999999999136897,8.631033326348964e-11,0.0,7.251643729944135e-11,0.9999999999274836,0.0,0.9999999999431441,5.6855850618657964e-11,0.0,1.4015255622723544e-10,0.9999999998598474
"Ineligible User Flow, 6492",0.0,9.742506801302397e-11,0.9999999999025749,0.0,1.2687750849948998e-10,0.9999999998731225,0.0,0.9999999998662427,1.3375732534324908e-10,0.0,5.64646551737269e-10,0.9999999994353534,0.0,0.9999999999365123,6.348762216539165e-11
"Ineligible User Flow, 6493",0.0,1.0181122611641058e-10,0.9999999998981888,0.0,5.183686813126087e-11,0.9999999999481631,0.0,1.0655920590352252e-10,0.9999999998934408,0.0,1.9704315956659002e-10,0.9999999998029568,0.0,0.9999999999574776,4.252240473987965e-11
"Ineligible User Flow, 6494",0.0,5.179279227718325e-11,0.9999999999482072,0.0,0.9999999999445365,5.5463573561539155e-11,0.0,0.9999999999324409,6.755908233272683e-11,0.0,0.9999999996679101,3.320898906635725e-10,0.0,6.968614574276444e-11,0.9999999999303139
"Ineligible User Flow, 6495",0.0,4.729763247723895e-10,0.9999999995270237,0.0,1.3169942914004196e-09,0.9999999986830057,0.0,0.999999999954652,4.534790148410244e-11,0.0,0.9999999987781395,1.2218605078002531e-09,0.0,0.9999999999534342,4.6565787288468283e-11
"Ineligible User Flow, 6496",0.0,0.9999999999070494,9.29506788228218e-11,0.0,3.902763667795739e-10,0.9999999996097236,0.0,1.065616483941767e-10,0.9999999998934384,0.0,8.752332192329959e-11,0.9999999999124767,0.0,2.164867174414553e-10,0.9999999997835133
"Ineligible User Flow, 6497",0.0,0.9999999999480822,5.191780454551927e-11,0.0,1.8292689585308608e-10,0.9999999998170731,0.0,2.50920395572507e-10,0.9999999997490796,0.0,1.961834028563203e-10,0.9999999998038166,0.0,0.999999999911405,8.859497445099313e-11
"Ineligible User Flow, 6498",0.0,8.968015219323888e-11,0.9999999999103198,0.0,0.9999999999529294,4.7070518363837745e-11,0.0,0.9999999999561577,4.3842212421291084e-11,0.0,0.9999999999512822,4.8717800424471386e-11,0.0,1.1112033515559006e-10,0.9999999998888797
"Ineligible User Flow, 6499",0.0,0.9999999999544652,4.553481792063287e-11,0.0,8.853155986088268e-10,0.9999999991146844,0.0,0.9999999999459231,5.4076826359949555e-11,0.0,2.7112501133075284e-10,0.999999999728875,0.0,0.9999999999399719,6.002813809487591e-11
"Ineligible User Flow, 6500",0.0,2.977325053166169e-10,0.9999999997022675,0.0,0.9999999969198687,3.0801312695843792e-09,0.0,0.9999999998830342,1.1696577422693743e-10,0.0,1.0432366082113731e-10,0.9999999998956763,0.0,0.9999999999196665,8.033353690135115e-11
"Ineligible User Flow, 6501",0.0,0.9999999999557931,4.420682530754122e-11,0.0,0.9999999997068173,2.9318269240063717e-10,0.0,0.9999999999593829,4.0617107768353106e-11,0.0,8.202338808160903e-11,0.9999999999179766,0.0,0.9999999999550859,4.491408187068134e-11
"Ineligible User Flow, 6502",0.0,0.9999999998862572,1.1374279664168737e-10,0.0,0.999999999934136,6.58639913584293e-11,0.0,6.409472952384476e-11,0.9999999999359053,0.0,7.176537142328243e-11,0.9999999999282346,0.0,0.9999999999415276,5.847248362591312e-11
"Ineligible User Flow, 6503",0.0,0.9999999998722938,1.2770617506575402e-10,0.0,0.9999999998432478,1.567521687913984e-10,0.0,0.9999999999342382,6.576179222568236e-11,0.0,2.2106583230652177e-10,0.9999999997789342,0.0,0.9999999987918998,1.2081001475938355e-09
"Ineligible User Flow, 6504",0.0,0.9999999999580551,4.194489558902823e-11,0.0,2.598171677803407e-10,0.9999999997401828,0.0,6.313372047372923e-11,0.9999999999368663,0.0,0.9999999999537554,4.6244565207699267e-11,0.0,0.999999999487089,5.129110568706068e-10
"Ineligible User Flow, 6505",0.0,1.27927446413878e-10,0.9999999998720726,0.0,0.9999999999539687,4.603127538882006e-11,0.0,0.9999999999360704,6.39296842567335e-11,0.0,0.9999999999367796,6.322046207351525e-11,0.0,1.3447265523325314e-10,0.9999999998655273
"Ineligible User Flow, 6506",0.0,0.9999999991514865,8.485134597038024e-10,0.0,1.4363454869936731e-10,0.9999999998563655,0.0,2.0481838447494738e-10,0.9999999997951816,0.0,1.5044032686262199e-10,0.9999999998495597,0.0,0.99999999963121,3.687899462103381e-10
"Ineligible User Flow, 6507",0.0,9.86093506849528e-09,0.9999999901390649,0.0,1.3666490161767797e-10,0.9999999998633351,0.0,8.096789905209789e-11,0.9999999999190321,0.0,2.8919922012704546e-10,0.9999999997108008,0.0,0.9999999999278646,7.213545569627663e-11
"Ineligible User Flow, 6508",0.0,2.4389779085254304e-10,0.9999999997561022,0.0,0.9999999999299084,7.009161512760747e-11,0.0,0.9999999999214049,7.859513048198133e-11,0.0,0.9999999999220734,7.792653899453203e-11,0.0,0.9999999999472772,5.272284920447298e-11
"Ineligible User Flow, 6509",0.0,3.5355041116957864e-10,0.9999999996464496,0.0,0.9999999999352304,6.476962273703801e-11,0.0,1.626051515657423e-10,0.9999999998373948,0.0,7.919276345802473e-11,0.9999999999208072,0.0,0.9999999997832659,2.1673410844475057e-10
"Ineligible User Flow, 6510",0.0,1.2446021990797362e-10,0.9999999998755398,0.0,2.009916677536694e-10,0.9999999997990083,0.0,2.8856073086558354e-10,0.9999999997114393,0.0,4.899859296081388e-09,0.9999999951001407,0.0,0.9999999999539346,4.606536283540726e-11
"Ineligible User Flow, 6511",0.0,0.9999999997519958,2.480041465384779e-10,0.0,0.9999999999152678,8.473217175405957e-11,0.0,9.395703104431163e-09,0.9999999906042969,0.0,8.968659148678171e-11,0.9999999999103134,0.0,1.9524870609188838e-10,0.9999999998047513
"Ineligible User Flow, 6512",0.0,6.63109567256015e-11,0.999999999933689,0.0,1.5373469164359221e-10,0.9999999998462653,0.0,5.634670507959072e-11,0.9999999999436533,0.0,0.9999999998576097,1.4239035034557297e-10,0.0,1.2230283452652202e-10,0.9999999998776972
"Ineligible User Flow, 6513",0.0,0.999999999887767,1.122330545537586e-10,0.0,0.9999999999233978,7.660217487332039e-11,0.0,0.999999999902708,9.729195450722814e-11,0.0,2.1920076864745397e-10,0.9999999997807992,0.0,0.9999999999129472,8.705279983057654e-11
"Ineligible User Flow, 6514",0.0,0.9999999999542886,4.5711452090603756e-11,0.0,1.9253654226503158e-10,0.9999999998074635,0.0,6.389877515999842e-11,0.9999999999361012,0.0,0.9999999997811753,2.188247766945177e-10,0.0,1.8123513800816227e-10,0.9999999998187649
"Ineligible User Flow, 6515",0.0,0.9999999999499812,5.001873677584929e-11,0.0,6.355838078064835e-11,0.9999999999364416,0.0,3.746899457368613e-10,0.99999999962531,0.0,1.4288570326925765e-10,0.9999999998571143,0.0,0.9999999998594884,1.4051159087676452e-10
"Ineligible User Flow, 6516",0.0,5.324762852865206e-11,0.9999999999467524,0.0,0.9999999999332804,6.671960775931793e-11,0.0,0.9999999998871533,1.1284672200195694e-10,0.0,0.9999999999551182,4.488171636270628e-11,0.0,5.166866934303016e-11,0.9999999999483313
"Ineligible User Flow, 6517",0.0,0.9999999998718214,1.2817861544645998e-10,0.0,1.5751200344027438e-10,0.999999999842488,0.0,0.999999999959291,4.0708970345432815e-11,0.0,0.9999999999094367,9.056329444702277e-11,0.0,1.1004175348716672e-10,0.9999999998899582
"Ineligible User Flow, 6518",0.0,2.2705759494812128e-10,0.9999999997729424,0.0,0.9999999999534555,4.654450808959717e-11,0.0,0.9999999999305461,6.945383214307515e-11,0.0,8.01714250542318e-11,0.9999999999198286,0.0,0.9999999999053094,9.469063729356282e-11
"Ineligible User Flow, 6519",0.0,0.9999999999412879,5.871214203433751e-11,0.0,0.9999999999557039,4.429609561284614e-11,0.0,0.9999999998584239,1.4157603947986095e-10,0.0,8.464318135281701e-11,0.9999999999153568,0.0,5.893829868597322e-11,0.9999999999410617
"Ineligible User Flow, 6520",0.0,0.9999999854841786,1.4515821466039362e-08,0.0,6.794831364231868e-11,0.9999999999320517,0.0,0.9999999999015811,9.841895605372362e-11,0.0,0.9999999999201239,7.987615767752395e-11,0.0,7.485068120871574e-11,0.9999999999251493
"Ineligible User Flow, 6521",0.0,0.9999999999588692,4.113072902093743e-11,0.0,0.9999999999547373,4.526266592256828e-11,0.0,0.9999999998783262,1.2167379205001141e-10,0.0,0.9999999999248078,7.519222208019421e-11,0.0,5.817279991049418e-11,0.9999999999418272
"Ineligible User Flow, 6522",0.0,0.9999999997451378,2.5486219073474703e-10,0.0,4.1429248920366035e-10,0.9999999995857075,0.0,0.9999999999503423,4.965767639701882e-11,0.0,1.0773693048804489e-10,0.9999999998922631,0.0,0.9999999999438375,5.616252411220682e-11
"Ineligible User Flow, 6523",0.0,6.195487456395199e-10,0.9999999993804513,0.0,0.9999999999569072,4.30927422761925e-11,0.0,0.9999999999474973,5.250270122621172e-11,0.0,6.957689979714132e-11,0.9999999999304231,0.0,7.529910028836184e-11,0.9999999999247009
"Ineligible User Flow, 6524",0.0,0.9999999999439608,5.603920147098841e-11,0.0,0.9999999997345811,2.654189194214321e-10,0.0,0.9999999999459143,5.408571546108847e-11,0.0,0.9999999999493697,5.0630243603922215e-11,0.0,6.450020517689836e-10,0.999999999354998
"Ineligible User Flow, 6525",0.0,0.9999999998164163,1.835836900880054e-10,0.0,0.9999999999461728,5.382718522622292e-11,0.0,0.999999999873595,1.264050332895039e-10,0.0,0.9999999998547884,1.4521158589348709e-10,0.0,0.99999999995813,4.1869998044557834e-11
"Ineligible User Flow, 6526",0.0,3.183988628308043e-10,0.9999999996816011,0.0,0.9999999995131555,4.8684443970948e-10,0.0,1.5596601787848385e-10,0.999999999844034,0.0,3.6983094364728686e-10,0.9999999996301691,0.0,0.9999999999504373,4.956268787840433e-11
"Ineligible User Flow, 6527",0.0,1.1958500856223964e-10,0.999999999880415,0.0,3.068397758099195e-10,0.9999999996931602,0.0,0.9999999970413634,2.9586365835067004e-09,0.0,0.9999999999430628,5.693718351487102e-11,0.0,0.9999999999489163,5.108363959342199e-11
"Ineligible User Flow, 6528",0.0,0.9999999998843676,1.1563239710879312e-10,0.0,0.9999999998141185,1.8588150171467866e-10,0.0,6.232891980317845e-11,0.9999999999376711,0.0,0.9999999994978278,5.021721416564951e-10,0.0,2.226361317525516e-10,0.9999999997773639
"Ineligible User Flow, 6529",0.0,0.9999999999587712,4.122875261830735e-11,0.0,2.382615216234285e-10,0.9999999997617385,0.0,1.3460510484009092e-10,0.9999999998653949,0.0,0.9999999999636974,3.6302627915878225e-11,0.0,1.027029572497895e-10,0.999999999897297
"Ineligible User Flow, 6530",0.0,0.9999999999015905,9.840953084033242e-11,0.0,0.9999999999233639,7.663610477195145e-11,0.0,0.9999999992176879,7.823120910973944e-10,0.0,0.9999999999267243,7.327573944297619e-11,0.0,0.9999999999448326,5.5167422336582997e-11
"Ineligible User Flow, 6531",0.0,0.9999999999565253,4.347468676603654e-11,0.0,1.4592094199628036e-10,0.9999999998540791,0.0,0.9999999999515237,4.847629898997223e-11,0.0,0.9999999999491846,5.081535594844583e-11,0.0,0.9999999999570802,4.2919741522268104e-11
"Ineligible User Flow, 6532",0.0,4.9318882311411016e-11,0.9999999999506811,0.0,0.9999999999478946,5.21054126155068e-11,0.0,0.9999999999530074,4.6992577681464e-11,0.0,9.46402956003567e-11,0.9999999999053597,0.0,7.769185295103398e-11,0.9999999999223081
"Ineligible User Flow, 6533",0.0,8.585898658708402e-11,0.999999999914141,0.0,0.99999999994921,5.079002975569584e-11,0.0,5.851130691070239e-11,0.9999999999414887,0.0,0.999999999960401,3.9598944557868967e-11,0.0,0.9999999999134529,8.654715054982674e-11
"Ineligible User Flow, 6534",0.0,0.9999999999561242,4.3875761921965103e-11,0.0,0.9999999998178178,1.8218213976847618e-10,0.0,0.9999999999293125,7.068750262587402e-11,0.0,0.9999999998535879,1.4641205251103243e-10,0.0,1.1203505900780897e-09,0.9999999988796494
"Ineligible User Flow, 6535",0.0,0.999999999939758,6.024201970396456e-11,0.0,0.9999999999503112,4.9688838200885335e-11,0.0,0.999999999958923,4.1077006680398207e-11,0.0,2.1997081933733398e-10,0.9999999997800292,0.0,4.3423220574823063e-10,0.9999999995657678
"Ineligible User Flow, 6536",0.0,5.757105903114734e-11,0.9999999999424289,0.0,3.7322018808794155e-09,0.9999999962677981,0.0,0.9999999999439121,5.608793468372663e-11,0.0,7.381462108213555e-11,0.9999999999261854,0.0,0.9999999999563887,4.3611391528150634e-11
"Ineligible User Flow, 6537",0.0,0.9999999995674143,4.325857257691344e-10,0.0,0.9999999999514931,4.8506827621073654e-11,0.0,1.0618350643198937e-10,0.9999999998938165,0.0,0.9999999999599811,4.001886557499293e-11,0.0,0.9999999997636275,2.363724880597513e-10
"Ineligible User Flow, 6538",0.0,0.9999999999516307,4.8369342184188053e-11,0.0,0.9999999999402429,5.975707909223135e-11,0.0,2.5718883689407335e-09,0.9999999974281116,0.0,0.9999999999600411,3.9958890740097677e-11,0.0,1.283811945640423e-10,0.9999999998716188
"Ineligible User Flow, 6539",0.0,0.999999999840907,1.5909297480202862e-10,0.0,0.9999999999594137,4.058632166753191e-11,0.0,0.9999999998796979,1.2030207669715327e-10,0.0,2.450735170356211e-10,0.9999999997549265,0.0,0.9999999999532169,4.678310312430323e-11
"Ineligible User Flow, 6540",0.0,0.9999999999315073,6.849261948075777e-11,0.0,4.446525370127574e-10,0.9999999995553475,0.0,0.9999999999613317,3.8668295749909315e-11,0.0,8.45584935404986e-10,0.9999999991544151,0.0,1.3768830520177744e-10,0.9999999998623117
"Ineligible User Flow, 6541",0.0,0.9999999999209749,7.902513070144037e-11,0.0,9.713452264747957e-11,0.9999999999028655,0.0,1.9638557446910454e-10,0.9999999998036144,0.0,1.1072409655810134e-10,0.9999999998892759,0.0,8.344758217759818e-10,0.9999999991655242
"Ineligible User Flow, 6542",0.0,8.207845514363044e-10,0.9999999991792154,0.0,0.9999999998758033,1.2419666488261933e-10,0.0,5.169897843160243e-11,0.999999999948301,0.0,0.9999999999543379,4.566216564775899e-11,0.0,0.9999999999443832,5.56168470703497e-11
"Ineligible User Flow, 6543",0.0,0.9999999999006903,9.930971190087334e-11,0.0,0.9999999999015131,9.848693764381506e-11,0.0,3.0228490821571086e-09,0.9999999969771509,0.0,6.224831761159066e-11,0.9999999999377517,0.0,0.9999999999587205,4.127949906045014e-11
"Ineligible User Flow, 6544",0.0,0.9999999999315415,6.845847246166841e-11,0.0,6.488876103105667e-11,0.9999999999351112,0.0,0.9999999999512128,4.878718379818636e-11,0.0,7.1322392436457e-11,0.9999999999286776,0.0,5.4939608418180796e-11,0.9999999999450604
"Ineligible User Flow, 6545",0.0,0.999999999958086,4.191408062364692e-11,0.0,0.9999999999469106,5.308941781167939e-11,0.0,0.9999999999131096,8.689035537599901e-11,0.0,0.9999999997763237,2.2367634864734243e-10,0.0,0.9999999999532576,4.67423902032609e-11
