,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5406",0.0,7.41429140305172e-12,0.9999999999925857,0.0,5.509037670492489e-12,0.999999999994491,0.0,4.9042991889791665e-12,0.9999999999950957,0.0,5.765832256088288e-12,0.9999999999942342,0.0,5.8268945224426716e-12,0.9999999999941731
"Ineligible User Flow, 5407",0.0,5.018541138213095e-12,0.9999999999949815,0.0,7.37898631086864e-12,0.999999999992621,0.0,6.06159566984843e-12,0.9999999999939384,0.0,5.186739926443806e-12,0.9999999999948133,0.0,6.428413357184581e-12,0.9999999999935716
"Ineligible User Flow, 5408",0.0,7.582157124375044e-12,0.9999999999924178,0.0,5.048073070668124e-12,0.9999999999949519,0.0,5.113021117608696e-12,0.999999999994887,0.0,5.600631070024065e-12,0.9999999999943994,0.0,7.949862990130896e-12,0.9999999999920501
"Ineligible User Flow, 5409",0.0,4.99844610146738e-12,0.9999999999950016,0.0,6.861955448300705e-12,0.999999999993138,0.0,7.678302438307583e-12,0.9999999999923217,0.0,5.3366200347682025e-12,0.9999999999946634,0.0,7.36355421082635e-12,0.9999999999926364
"Ineligible User Flow, 5410",0.0,5.976330541557218e-12,0.9999999999940237,0.0,6.185829626303985e-12,0.9999999999938142,0.0,7.741363106106292e-12,0.9999999999922586,0.0,5.622613485911643e-12,0.9999999999943774,0.0,6.2688743085459464e-12,0.9999999999937311
"Ineligible User Flow, 5411",0.0,5.6070703635668906e-12,0.9999999999943929,0.0,6.87716550373807e-12,0.9999999999931228,0.0,5.745515174737648e-12,0.9999999999942545,0.0,5.066724817481827e-12,0.9999999999949333,0.0,5.6341598053677444e-12,0.9999999999943658
"Ineligible User Flow, 5412",0.0,6.951994535597805e-12,0.999999999993048,0.0,7.400413615243906e-12,0.9999999999925996,0.0,4.959366251000574e-12,0.9999999999950406,0.0,6.866396340399206e-12,0.9999999999931336,0.0,6.721068146475773e-12,0.9999999999932789
"Ineligible User Flow, 5413",0.0,5.173084183240917e-12,0.9999999999948269,0.0,7.400635659848831e-12,0.9999999999925994,0.0,4.877875880993088e-12,0.9999999999951221,0.0,7.8882456122642e-12,0.9999999999921118,0.0,7.700173831892698e-12,0.9999999999922998
"Ineligible User Flow, 5414",0.0,5.447975404138106e-12,0.999999999994552,0.0,7.404299395830094e-12,0.9999999999925957,0.0,5.878075803877891e-12,0.9999999999941219,0.0,6.6174843382782456e-12,0.9999999999933825,0.0,7.792766432146436e-12,0.9999999999922072
"Ineligible User Flow, 5415",0.0,5.0212056734721955e-12,0.9999999999949788,0.0,7.543965452327939e-12,0.999999999992456,0.0,4.985567514381728e-12,0.9999999999950144,0.0,5.3792525989138085e-12,0.9999999999946207,0.0,7.80664421995425e-12,0.9999999999921934
"Ineligible User Flow, 5416",0.0,5.207834163911684e-12,0.9999999999947922,0.0,6.9432237737032665e-12,0.9999999999930568,0.0,5.472622355284784e-12,0.9999999999945274,0.0,5.871525488032603e-12,0.9999999999941285,0.0,5.540679026694306e-12,0.9999999999944593
"Ineligible User Flow, 5417",0.0,7.069012042393297e-12,0.999999999992931,0.0,4.895528427084628e-12,0.9999999999951045,0.0,7.779332733548472e-12,0.9999999999922207,0.0,5.977440764581843e-12,0.9999999999940226,0.0,5.024314297941146e-12,0.9999999999949757
"Ineligible User Flow, 5418",0.0,5.307310146918098e-12,0.9999999999946927,0.0,5.62250246360918e-12,0.9999999999943775,0.0,5.753397758212486e-12,0.9999999999942466,0.0,6.4428462565047084e-12,0.9999999999935572,0.0,5.477174269685747e-12,0.9999999999945228
"Ineligible User Flow, 5419",0.0,6.252443007781494e-12,0.9999999999937476,0.0,7.033706950210217e-12,0.9999999999929663,0.0,7.617573238860587e-12,0.9999999999923824,0.0,5.121791879503235e-12,0.9999999999948782,0.0,6.3834493246872626e-12,0.9999999999936166
"Ineligible User Flow, 5420",0.0,7.827183345909816e-12,0.9999999999921728,0.0,5.454969809193244e-12,0.999999999994545,0.0,7.46236406001799e-12,0.9999999999925376,0.0,6.7772454315218056e-12,0.9999999999932228,0.0,4.828915045607118e-12,0.9999999999951711
"Ineligible User Flow, 5421",0.0,5.552114323847945e-12,0.9999999999944479,0.0,5.0104365101333315e-12,0.9999999999949896,0.0,5.324296559194863e-12,0.9999999999946757,0.0,5.6809001947044635e-12,0.9999999999943191,0.0,7.413958336144333e-12,0.999999999992586
"Ineligible User Flow, 5422",0.0,6.4572791558248355e-12,0.9999999999935427,0.0,6.730616064487549e-12,0.9999999999932694,0.0,6.735167978888512e-12,0.9999999999932648,0.0,7.662537271357905e-12,0.9999999999923375,0.0,5.7345239667938586e-12,0.9999999999942655
"Ineligible User Flow, 5423",0.0,4.952815935155286e-12,0.9999999999950472,0.0,7.388090139670567e-12,0.9999999999926119,0.0,6.272093955317359e-12,0.9999999999937279,0.0,6.939671060024466e-12,0.9999999999930603,0.0,7.549627589753527e-12,0.9999999999924504
"Ineligible User Flow, 5424",0.0,4.9510395783158856e-12,0.999999999995049,0.0,6.9712013939238204e-12,0.9999999999930288,0.0,5.172862138635992e-12,0.9999999999948271,0.0,7.35822514030815e-12,0.9999999999926418,0.0,5.506373135233389e-12,0.9999999999944936
"Ineligible User Flow, 5425",0.0,6.873834834664194e-12,0.9999999999931262,0.0,7.470135621190366e-12,0.9999999999925299,0.0,5.71165337248658e-12,0.9999999999942883,0.0,6.58018084465084e-12,0.9999999999934198,0.0,7.653877531765829e-12,0.9999999999923461
"Ineligible User Flow, 5426",0.0,6.417533171543255e-12,0.9999999999935825,0.0,7.325806627989095e-12,0.9999999999926742,0.0,5.841993555577574e-12,0.999999999994158,0.0,7.30615568045323e-12,0.9999999999926938,0.0,6.502576255229542e-12,0.9999999999934974
"Ineligible User Flow, 5427",0.0,7.338907259679672e-12,0.9999999999926611,0.0,5.215272658176673e-12,0.9999999999947847,0.0,6.820433107179724e-12,0.9999999999931796,0.0,5.967781824267604e-12,0.9999999999940322,0.0,6.125877582974226e-12,0.9999999999938741
"Ineligible User Flow, 5428",0.0,7.663314427475143e-12,0.9999999999923367,0.0,6.529554674727933e-12,0.9999999999934704,0.0,7.649214595062404e-12,0.9999999999923508,0.0,6.461942092528261e-12,0.9999999999935381,0.0,7.40585370806457e-12,0.9999999999925941
"Ineligible User Flow, 5429",0.0,7.642331212309728e-12,0.9999999999923577,0.0,7.988276706782926e-12,0.9999999999920117,0.0,6.750044967418489e-12,0.99999999999325,0.0,5.40667510762205e-12,0.9999999999945933,0.0,5.051625784346925e-12,0.9999999999949484
"Ineligible User Flow, 5430",0.0,5.875855357828641e-12,0.9999999999941241,0.0,4.940936548791797e-12,0.9999999999950591,0.0,7.508660360144859e-12,0.9999999999924913,0.0,5.2164939035037605e-12,0.9999999999947835,0.0,6.366240867805573e-12,0.9999999999936338
"Ineligible User Flow, 5431",0.0,5.493050458937887e-12,0.999999999994507,0.0,6.813660746729511e-12,0.9999999999931863,0.0,6.6490146721776e-12,0.999999999993351,0.0,7.653655487160904e-12,0.9999999999923463,0.0,6.199818436414262e-12,0.9999999999938002
"Ineligible User Flow, 5432",0.0,5.1770809861295675e-12,0.9999999999948229,0.0,5.396461055795498e-12,0.9999999999946035,0.0,5.823896920276184e-12,0.9999999999941761,0.0,6.724731882457036e-12,0.9999999999932753,0.0,6.4394045651283705e-12,0.9999999999935606
"Ineligible User Flow, 5433",0.0,7.511324895403959e-12,0.9999999999924887,0.0,7.38953342960258e-12,0.9999999999926105,0.0,6.346811964874632e-12,0.9999999999936532,0.0,7.037592730796405e-12,0.9999999999929624,0.0,6.1237681592274384e-12,0.9999999999938762
"Ineligible User Flow, 5434",0.0,5.534017688546555e-12,0.999999999994466,0.0,7.300493543027642e-12,0.9999999999926995,0.0,5.1282311730460606e-12,0.9999999999948718,0.0,5.6981086515861534e-12,0.9999999999943019,0.0,5.273670389271956e-12,0.9999999999947263
"Ineligible User Flow, 5435",0.0,6.785794148811419e-12,0.9999999999932142,0.0,7.83706433082898e-12,0.9999999999921629,0.0,5.175304629290167e-12,0.9999999999948247,0.0,7.999378937029178e-12,0.9999999999920006,0.0,6.113110018191037e-12,0.9999999999938869
"Ineligible User Flow, 5436",0.0,7.51887441197141e-12,0.9999999999924811,0.0,7.634004539625039e-12,0.999999999992366,0.0,6.9785288658863465e-12,0.9999999999930215,0.0,5.8968385729940564e-12,0.9999999999941032,0.0,7.16138259804211e-12,0.9999999999928386
"Ineligible User Flow, 5437",0.0,7.952416503087534e-12,0.9999999999920476,0.0,5.160538663062653e-12,0.9999999999948395,0.0,7.697509296633598e-12,0.9999999999923025,0.0,6.869060875658306e-12,0.9999999999931309,0.0,5.13922238098985e-12,0.9999999999948608
"Ineligible User Flow, 5438",0.0,6.011857678345223e-12,0.9999999999939881,0.0,5.324296559194863e-12,0.9999999999946757,0.0,5.4980464625487e-12,0.999999999994502,0.0,5.496936239524075e-12,0.9999999999945031,0.0,7.507883204027621e-12,0.9999999999924921
"Ineligible User Flow, 5439",0.0,5.426770144367765e-12,0.9999999999945732,0.0,5.838218797293848e-12,0.9999999999941618,0.0,5.242029033070139e-12,0.999999999994758,0.0,7.759348719105219e-12,0.9999999999922407,0.0,7.900791132442464e-12,0.9999999999920992
"Ineligible User Flow, 5440",0.0,5.0532911188838625e-12,0.9999999999949467,0.0,7.475131624801179e-12,0.9999999999925249,0.0,5.182743123555156e-12,0.9999999999948173,0.0,7.151945702332796e-12,0.999999999992848,0.0,5.7024385213821915e-12,0.9999999999942976
"Ineligible User Flow, 5441",0.0,5.07172082109264e-12,0.9999999999949283,0.0,5.928590951498336e-12,0.9999999999940714,0.0,6.1741722845454206e-12,0.9999999999938258,0.0,6.00952620999351e-12,0.9999999999939905,0.0,5.675127034976413e-12,0.9999999999943249
"Ineligible User Flow, 5442",0.0,7.644329613754053e-12,0.9999999999923557,0.0,6.944556041332817e-12,0.9999999999930554,0.0,5.120348589571222e-12,0.9999999999948797,0.0,6.8297589805865755e-12,0.9999999999931702,0.0,5.7095439487397925e-12,0.9999999999942905
"Ineligible User Flow, 5443",0.0,6.732503443629412e-12,0.9999999999932675,0.0,7.033484905605292e-12,0.9999999999929665,0.0,7.240430477395421e-12,0.9999999999927596,0.0,6.245337580423893e-12,0.9999999999937547,0.0,5.97688565306953e-12,0.9999999999940231
"Ineligible User Flow, 5444",0.0,5.0464077361311865e-12,0.9999999999949536,0.0,5.114686452145634e-12,0.9999999999948853,0.0,6.042277789219952e-12,0.9999999999939577,0.0,5.315192730392937e-12,0.9999999999946848,0.0,6.027067733782587e-12,0.9999999999939729
"Ineligible User Flow, 5445",0.0,7.652101174926429e-12,0.9999999999923479,0.0,6.228906279659441e-12,0.9999999999937711,0.0,7.388867295787804e-12,0.9999999999926111,0.0,7.839062732273305e-12,0.9999999999921609,0.0,5.3224091800530005e-12,0.9999999999946776
"Ineligible User Flow, 5446",0.0,6.079581282847357e-12,0.9999999999939204,0.0,4.892419802615677e-12,0.9999999999951076,0.0,6.0311755589737e-12,0.9999999999939688,0.0,6.674660824046441e-12,0.9999999999933253,0.0,6.278866315767573e-12,0.9999999999937211
"Ineligible User Flow, 5447",0.0,5.878630915390204e-12,0.9999999999941214,0.0,4.842348744205083e-12,0.9999999999951577,0.0,5.359601651377943e-12,0.9999999999946404,0.0,7.189027151355276e-12,0.999999999992811,0.0,4.886313575980239e-12,0.9999999999951137
"Ineligible User Flow, 5448",0.0,5.097811062171331e-12,0.9999999999949022,0.0,7.799649814899112e-12,0.9999999999922004,0.0,7.283285086145952e-12,0.9999999999927167,0.0,5.8906213240561556e-12,0.9999999999941094,0.0,5.767497590625226e-12,0.9999999999942325
"Ineligible User Flow, 5449",0.0,7.650990951901804e-12,0.999999999992349,0.0,4.94593255240261e-12,0.9999999999950541,0.0,7.705502902410899e-12,0.9999999999922945,0.0,7.2377659421363205e-12,0.9999999999927622,0.0,6.643574579356937e-12,0.9999999999933564
"Ineligible User Flow, 5450",0.0,7.0713435107450096e-12,0.9999999999929287,0.0,6.29196694745815e-12,0.999999999993708,0.0,7.132294754796931e-12,0.9999999999928677,0.0,5.944578163052938e-12,0.9999999999940554,0.0,4.870881475937949e-12,0.9999999999951291
"Ineligible User Flow, 5451",0.0,5.893063814710331e-12,0.9999999999941069,0.0,7.684297642640558e-12,0.9999999999923157,0.0,7.965850201685498e-12,0.9999999999920341,0.0,5.166644889698091e-12,0.9999999999948334,0.0,6.307843136710289e-12,0.9999999999936922
"Ineligible User Flow, 5452",0.0,6.223799253746165e-12,0.9999999999937762,0.0,7.573719429387893e-12,0.9999999999924263,0.0,5.549005699378995e-12,0.999999999994451,0.0,6.535771923665834e-12,0.9999999999934642,0.0,4.933609076829271e-12,0.9999999999950664
"Ineligible User Flow, 5453",0.0,6.773692717843005e-12,0.9999999999932263,0.0,5.257350110809966e-12,0.9999999999947426,0.0,7.2162276154585925e-12,0.9999999999927838,0.0,7.562950266049029e-12,0.999999999992437,0.0,5.998201935142333e-12,0.9999999999940018
"Ineligible User Flow, 5454",0.0,6.067257807274018e-12,0.9999999999939327,0.0,7.911449273478866e-12,0.9999999999920886,0.0,5.439648731453417e-12,0.9999999999945604,0.0,5.257572155414891e-12,0.9999999999947424,0.0,6.522005158160482e-12,0.999999999993478
"Ineligible User Flow, 5455",0.0,6.882272529651345e-12,0.9999999999931177,0.0,5.53335155473178e-12,0.9999999999944666,0.0,7.306266702755693e-12,0.9999999999926937,0.0,6.210365555148201e-12,0.9999999999937896,0.0,6.409761610370879e-12,0.9999999999935902
"Ineligible User Flow, 5456",0.0,7.370104526671639e-12,0.9999999999926299,0.0,6.7765792977070305e-12,0.9999999999932234,0.0,4.8974158062264905e-12,0.9999999999951026,0.0,4.991118629504854e-12,0.9999999999950089,0.0,7.718936601008863e-12,0.9999999999922811
"Ineligible User Flow, 5457",0.0,7.161049531134722e-12,0.999999999992839,0.0,6.4439564795293336e-12,0.999999999993556,0.0,6.5218941358580196e-12,0.9999999999934781,0.0,7.423839321063497e-12,0.9999999999925762,0.0,7.60802532084881e-12,0.999999999992392
"Ineligible User Flow, 5458",0.0,4.934497255248971e-12,0.9999999999950655,0.0,5.8115734447028444e-12,0.9999999999941884,0.0,5.771161326606489e-12,0.9999999999942288,0.0,6.334821556208681e-12,0.9999999999936652,0.0,7.119860256921129e-12,0.9999999999928801
"Ineligible User Flow, 5459",0.0,5.133227176656874e-12,0.9999999999948668,0.0,5.947575765219426e-12,0.9999999999940524,0.0,7.632672271995489e-12,0.9999999999923673,0.0,5.544564807280494e-12,0.9999999999944554,0.0,5.338063324700215e-12,0.9999999999946619
"Ineligible User Flow, 5460",0.0,7.432165993748185e-12,0.9999999999925678,0.0,6.679101716144942e-12,0.9999999999933209,0.0,7.512435118428584e-12,0.9999999999924876,0.0,5.55144819003317e-12,0.9999999999944486,0.0,5.023648164126371e-12,0.9999999999949764
"Ineligible User Flow, 5461",0.0,5.241918010767677e-12,0.9999999999947581,0.0,5.71209746169643e-12,0.9999999999942879,0.0,5.1456616745326755e-12,0.9999999999948543,0.0,5.597633467857577e-12,0.9999999999944024,0.0,7.403966328922706e-12,0.999999999992596
"Ineligible User Flow, 5462",0.0,6.4829253076936766e-12,0.9999999999935171,0.0,5.2311488474288126e-12,0.9999999999947689,0.0,5.030975636088897e-12,0.999999999994969,0.0,6.713185563000934e-12,0.9999999999932868,0.0,6.268097152428709e-12,0.9999999999937319
"Ineligible User Flow, 5463",0.0,7.748246488858967e-12,0.9999999999922518,0.0,6.541212016486497e-12,0.9999999999934588,0.0,7.67641505916572e-12,0.9999999999923236,0.0,6.633471549832848e-12,0.9999999999933665,0.0,6.96853685866472e-12,0.9999999999930315
"Ineligible User Flow, 5464",0.0,7.291722781133103e-12,0.9999999999927083,0.0,5.12689890541651e-12,0.9999999999948731,0.0,5.504707800696451e-12,0.9999999999944953,0.0,6.10045347571031e-12,0.9999999999938995,0.0,4.97946128774629e-12,0.9999999999950205
"Ineligible User Flow, 5465",0.0,6.747602476764314e-12,0.9999999999932524,0.0,7.110756428119203e-12,0.9999999999928892,0.0,5.963340932169103e-12,0.9999999999940367,0.0,6.878608793670082e-12,0.9999999999931214,0.0,6.733169577444187e-12,0.9999999999932668
"Ineligible User Flow, 5466",0.0,5.463074437273008e-12,0.9999999999945369,0.0,5.218159238040698e-12,0.9999999999947818,0.0,6.160960630552381e-12,0.999999999993839,0.0,5.388023360808347e-12,0.999999999994612,0.0,4.909628259497367e-12,0.9999999999950904
"Ineligible User Flow, 5467",0.0,6.373124250558249e-12,0.9999999999936269,0.0,5.413003378862413e-12,0.999999999994587,0.0,7.168488025399711e-12,0.9999999999928315,0.0,7.773337529215496e-12,0.9999999999922267,0.0,6.564193633096238e-12,0.9999999999934358
"Ineligible User Flow, 5468",0.0,5.0173198928860074e-12,0.9999999999949827,0.0,5.785816270531541e-12,0.9999999999942142,0.0,5.206723940887059e-12,0.9999999999947933,0.0,6.218692227832889e-12,0.9999999999937813,0.0,5.9321436651771364e-12,0.9999999999940679
"Ineligible User Flow, 5469",0.0,6.4687144529784746e-12,0.9999999999935313,0.0,7.798095502664637e-12,0.9999999999922019,0.0,7.467360063628803e-12,0.9999999999925326,0.0,4.9570347826488614e-12,0.999999999995043,0.0,5.994316154556145e-12,0.9999999999940057
"Ineligible User Flow, 5470",0.0,6.796896379057671e-12,0.9999999999932031,0.0,6.45350439754111e-12,0.9999999999935465,0.0,5.215938791991448e-12,0.9999999999947841,0.0,6.870615187892781e-12,0.9999999999931294,0.0,6.359579529657822e-12,0.9999999999936404
"Ineligible User Flow, 5471",0.0,5.736300323633259e-12,0.9999999999942637,0.0,5.1805226775059054e-12,0.9999999999948195,0.0,7.019940184704865e-12,0.9999999999929801,0.0,6.1185501110117e-12,0.9999999999938814,0.0,4.845901457883883e-12,0.9999999999951541
"Ineligible User Flow, 5472",0.0,7.904010779213877e-12,0.999999999992096,0.0,5.652811552181447e-12,0.9999999999943472,0.0,7.853717676198357e-12,0.9999999999921463,0.0,6.595057833180817e-12,0.9999999999934049,0.0,6.304290423031489e-12,0.9999999999936957
"Ineligible User Flow, 5473",0.0,7.562173109931791e-12,0.9999999999924378,0.0,4.882316773091588e-12,0.9999999999951177,0.0,7.312150884786206e-12,0.9999999999926878,0.0,6.0387250755411515e-12,0.9999999999939613,0.0,4.9613646524448995e-12,0.9999999999950386
"Ineligible User Flow, 5474",0.0,5.485056853160586e-12,0.9999999999945149,0.0,6.222911075326465e-12,0.9999999999937771,0.0,7.170930516053886e-12,0.9999999999928291,0.0,7.697731341238523e-12,0.9999999999923023,0.0,7.990275108227252e-12,0.9999999999920097
"Ineligible User Flow, 5475",0.0,6.36257713182431e-12,0.9999999999936374,0.0,6.817435505013236e-12,0.9999999999931826,0.0,7.50433049034882e-12,0.9999999999924957,0.0,5.657585511187335e-12,0.9999999999943424,0.0,5.955902437904115e-12,0.9999999999940441
"Ineligible User Flow, 5476",0.0,5.855760321082926e-12,0.9999999999941442,0.0,5.8191229612702955e-12,0.9999999999941809,0.0,6.08413319724832e-12,0.9999999999939159,0.0,5.143441228483425e-12,0.9999999999948566,0.0,5.080935672197029e-12,0.9999999999949191
"Ineligible User Flow, 5477",0.0,6.862510559813018e-12,0.9999999999931375,0.0,7.85116416324172e-12,0.9999999999921488,0.0,5.636824340626845e-12,0.9999999999943632,0.0,6.9789729550961965e-12,0.999999999993021,0.0,6.681100117589267e-12,0.9999999999933189
"Ineligible User Flow, 5478",0.0,5.210498699170785e-12,0.9999999999947895,0.0,5.26545473888973e-12,0.9999999999947345,0.0,5.423550497596352e-12,0.9999999999945764,0.0,6.072586877792219e-12,0.9999999999939274,0.0,7.497114040688757e-12,0.9999999999925029
"Ineligible User Flow, 5479",0.0,5.900058219765469e-12,0.9999999999940999,0.0,5.521250123763366e-12,0.9999999999944787,0.0,5.65691937737256e-12,0.9999999999943431,0.0,5.381251000358134e-12,0.9999999999946187,0.0,4.908740081077667e-12,0.9999999999950913
"Ineligible User Flow, 5480",0.0,7.87281351222191e-12,0.9999999999921272,0.0,5.616396236973742e-12,0.9999999999943836,0.0,7.136957691500356e-12,0.999999999992863,0.0,6.2264637890052654e-12,0.9999999999937735,0.0,6.433742427702782e-12,0.9999999999935663
"Ineligible User Flow, 5481",0.0,5.8257842994180464e-12,0.9999999999941742,0.0,7.69539987288681e-12,0.9999999999923046,0.0,6.04616356980614e-12,0.9999999999939538,0.0,6.207034886074325e-12,0.999999999993793,0.0,6.665556995244515e-12,0.9999999999933344
"Ineligible User Flow, 5482",0.0,5.733302721466771e-12,0.9999999999942667,0.0,6.7020833327546825e-12,0.9999999999932979,0.0,5.763056698526725e-12,0.9999999999942369,0.0,5.618727705325455e-12,0.9999999999943813,0.0,5.776157330217302e-12,0.9999999999942238
"Ineligible User Flow, 5483",0.0,5.231814981243588e-12,0.9999999999947682,0.0,6.2622129703981955e-12,0.9999999999937378,0.0,5.105582623343707e-12,0.9999999999948944,0.0,7.539524560229438e-12,0.9999999999924605,0.0,5.450639939397206e-12,0.9999999999945494
"Ineligible User Flow, 5484",0.0,7.553513370339715e-12,0.9999999999924465,0.0,4.9049653227939416e-12,0.999999999995095,0.0,7.242317856537284e-12,0.9999999999927577,0.0,7.537082069575263e-12,0.9999999999924629,0.0,6.002198738030984e-12,0.9999999999939978
"Ineligible User Flow, 5485",0.0,5.841216399460336e-12,0.9999999999941588,0.0,5.115463608262871e-12,0.9999999999948845,0.0,4.859224134179385e-12,0.9999999999951408,0.0,5.235811784132238e-12,0.9999999999947642,0.0,5.013323089997357e-12,0.9999999999949867
"Ineligible User Flow, 5486",0.0,5.722200491220519e-12,0.9999999999942778,0.0,7.782552380319885e-12,0.9999999999922174,0.0,5.393352431326548e-12,0.9999999999946066,0.0,6.2555516322504445e-12,0.9999999999937444,0.0,7.227773934914694e-12,0.9999999999927722
"Ineligible User Flow, 5487",0.0,7.620570841027074e-12,0.9999999999923794,0.0,6.66400268301004e-12,0.999999999993336,0.0,7.920997191490642e-12,0.999999999992079,0.0,6.93189949885209e-12,0.9999999999930681,0.0,5.270672787105468e-12,0.9999999999947293
"Ineligible User Flow, 5488",0.0,7.268408097615975e-12,0.9999999999927316,0.0,5.292655202993046e-12,0.9999999999947073,0.0,5.386469048573872e-12,0.9999999999946135,0.0,5.58231239011775e-12,0.9999999999944177,0.0,5.12467845936726e-12,0.9999999999948753
"Ineligible User Flow, 5489",0.0,5.472511332982322e-12,0.9999999999945275,0.0,5.323963492287476e-12,0.999999999994676,0.0,4.8864245982827015e-12,0.9999999999951136,0.0,5.313527395855999e-12,0.9999999999946865,0.0,6.883049685768583e-12,0.999999999993117
"Ineligible User Flow, 5490",0.0,6.783018591249856e-12,0.999999999993217,0.0,5.138445224872612e-12,0.9999999999948616,0.0,5.234479516502688e-12,0.9999999999947655,0.0,8.0727646789569e-12,0.9999999999919272,0.0,6.480038727829651e-12,0.99999999999352
"Ineligible User Flow, 5491",0.0,6.817435505013236e-12,0.9999999999931826,0.0,7.030820370346191e-12,0.9999999999929692,0.0,6.106226635438361e-12,0.9999999999938938,0.0,7.760569964432307e-12,0.9999999999922394,0.0,7.753908626284556e-12,0.9999999999922461
"Ineligible User Flow, 5492",0.0,6.594391699366042e-12,0.9999999999934056,0.0,5.571654249081348e-12,0.9999999999944283,0.0,6.568412480589814e-12,0.9999999999934316,0.0,6.483369396903527e-12,0.9999999999935166,0.0,5.810241177073294e-12,0.9999999999941898
"Ineligible User Flow, 5493",0.0,5.426659122065303e-12,0.9999999999945733,0.0,5.539568803669681e-12,0.9999999999944604,0.0,7.579825656023331e-12,0.9999999999924202,0.0,6.7557071048440775e-12,0.9999999999932443,0.0,6.648348538362825e-12,0.9999999999933517
"Ineligible User Flow, 5494",0.0,4.916622664552506e-12,0.9999999999950834,0.0,5.698663763098466e-12,0.9999999999943013,0.0,7.685518887967646e-12,0.9999999999923145,0.0,8.163136833161388e-12,0.9999999999918369,0.0,7.504996624163596e-12,0.999999999992495
"Ineligible User Flow, 5495",0.0,4.873212944289662e-12,0.9999999999951268,0.0,7.656875133932317e-12,0.9999999999923431,0.0,6.991518475274461e-12,0.9999999999930085,0.0,5.583533635444837e-12,0.9999999999944165,0.0,7.58815232870802e-12,0.9999999999924118
"Ineligible User Flow, 5496",0.0,4.954814336599611e-12,0.9999999999950452,0.0,6.8969274735763975e-12,0.9999999999931031,0.0,5.557665438971071e-12,0.9999999999944423,0.0,5.198064201294983e-12,0.9999999999948019,0.0,6.9003691649527354e-12,0.9999999999930996
"Ineligible User Flow, 5497",0.0,7.632672271995489e-12,0.9999999999923673,0.0,6.576517108669577e-12,0.9999999999934235,0.0,6.4073191197167034e-12,0.9999999999935927,0.0,5.433986594027829e-12,0.999999999994566,0.0,6.15474338161448e-12,0.9999999999938453
"Ineligible User Flow, 5498",0.0,5.4539706084710815e-12,0.999999999994546,0.0,6.777689520731656e-12,0.9999999999932223,0.0,6.48658904367494e-12,0.9999999999935134,0.0,5.543343561953407e-12,0.9999999999944567,0.0,7.718159444891626e-12,0.9999999999922818
"Ineligible User Flow, 5499",0.0,5.4746207567291094e-12,0.9999999999945254,0.0,5.2909898684561085e-12,0.999999999994709,0.0,6.06603656194693e-12,0.999999999993934,0.0,6.678657626935092e-12,0.9999999999933213,0.0,6.799893981224159e-12,0.9999999999932001
"Ineligible User Flow, 5500",0.0,6.078915149032582e-12,0.9999999999939211,0.0,6.472822278169588e-12,0.9999999999935272,0.0,6.701306176637445e-12,0.9999999999932987,0.0,5.659250845724273e-12,0.9999999999943407,0.0,5.2408077877430514e-12,0.9999999999947592
"Ineligible User Flow, 5501",0.0,7.468692331258353e-12,0.9999999999925313,0.0,6.880607195114408e-12,0.9999999999931194,0.0,7.670863944042594e-12,0.9999999999923291,0.0,7.660316825308655e-12,0.9999999999923397,0.0,6.66622312905929e-12,0.9999999999933338
"Ineligible User Flow, 5502",0.0,6.1918248306369605e-12,0.9999999999938082,0.0,6.124323270739751e-12,0.9999999999938757,0.0,7.93110022101473e-12,0.9999999999920689,0.0,7.693068404535097e-12,0.9999999999923069,0.0,7.367995102924851e-12,0.999999999992632
"Ineligible User Flow, 5503",0.0,6.511680084031468e-12,0.9999999999934883,0.0,5.009770376318556e-12,0.9999999999949902,0.0,5.424105609108665e-12,0.9999999999945759,0.0,6.307065980593052e-12,0.9999999999936929,0.0,5.914824185992984e-12,0.9999999999940852
"Ineligible User Flow, 5504",0.0,4.838462963618895e-12,0.9999999999951615,0.0,7.344347352500336e-12,0.9999999999926557,0.0,7.488454301096681e-12,0.9999999999925115,0.0,5.828337812374684e-12,0.9999999999941717,0.0,5.550448989311008e-12,0.9999999999944496
"Ineligible User Flow, 5505",0.0,5.141109760131712e-12,0.9999999999948589,0.0,5.3197446447939e-12,0.9999999999946803,0.0,5.490607968283712e-12,0.9999999999945094,0.0,5.5642157548163595e-12,0.9999999999944358,0.0,5.537681424527818e-12,0.9999999999944623
"Ineligible User Flow, 5506",0.0,5.085931675807842e-12,0.9999999999949141,0.0,6.906364369285711e-12,0.9999999999930936,0.0,6.194933455105911e-12,0.9999999999938051,0.0,6.695533016909394e-12,0.9999999999933045,0.0,5.355604848489293e-12,0.9999999999946444
"Ineligible User Flow, 5507",0.0,5.132672065144561e-12,0.9999999999948673,0.0,6.945888308962367e-12,0.9999999999930541,0.0,6.051603662626803e-12,0.9999999999939484,0.0,6.98618940475626e-12,0.9999999999930138,0.0,6.277534048138023e-12,0.9999999999937225
